TIMESTAMP,BSX_OPEN_PRICE_USD,BSX_HIGH_PRICE_USD,BSX_LOW_PRICE_USD,BSX_CLOSE_PRICE_USD,BSX_VOLUME_USD,BSX_DIVIDENDS_USD,BSX_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7000001611886546e-05,4.099999932805076e-05,17123,0.0,0.0
2024-10-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,8038,0.0,0.0
2024-10-16 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,2493,0.0,0.0
2024-10-17 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,6911,0.0,0.0
2024-10-18 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,2145,0.0,0.0
2024-10-19 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,2971,0.0,0.0
2024-10-20 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,3838,0.0,0.0
2024-10-21 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,3206,0.0,0.0
2024-10-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,6999,0.0,0.0
2024-10-23 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,5578,0.0,0.0
2024-10-24 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,5234,0.0,0.0
2024-10-25 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,2689,0.0,0.0
2024-10-26 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,1997,0.0,0.0
2024-10-27 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,3524,0.0,0.0
2024-10-28 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,1420,0.0,0.0
2024-10-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,4609,0.0,0.0
2024-10-30 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,1230,0.0,0.0
2024-10-31 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,7357,0.0,0.0
2024-11-01 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,1994,0.0,0.0
2024-11-02 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.7999998312443495e-05,4.099999932805076e-05,15763,0.0,0.0
2024-11-03 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.300000025774352e-05,3.7000001611886546e-05,18071,0.0,0.0
2024-11-04 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,2938,0.0,0.0
2024-11-05 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,8846,0.0,0.0
2024-11-06 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,17725,0.0,0.0
2024-11-07 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.7999998312443495e-05,17278,0.0,0.0
2024-11-08 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,3799,0.0,0.0
2024-11-09 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,5871,0.0,0.0
2024-11-10 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7000001611886546e-05,3.9999998989515007e-05,14938,0.0,0.0
2024-11-11 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,12119,0.0,0.0
2024-11-12 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,3.899999865097925e-05,4.70000013592653e-05,49217,0.0,0.0
2024-11-13 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.099999932805076e-05,4.199999966658652e-05,32230,0.0,0.0
2024-11-14 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,15034,0.0,0.0
2024-11-15 00:00:00+00:00,4.400000034365803e-05,5.500000042957254e-05,4.3000000005122274e-05,4.8000001697801054e-05,130069,0.0,0.0
2024-11-16 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.5000000682193786e-05,4.600000102072954e-05,29099,0.0,0.0
2024-11-17 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.400000034365803e-05,4.8000001697801054e-05,20106,0.0,0.0
2024-11-18 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.999999873689376e-05,20863,0.0,0.0
2024-11-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8000001697801054e-05,25271,0.0,0.0
2024-11-20 00:00:00+00:00,4.8000001697801054e-05,0.00011999999696854502,4.70000013592653e-05,8.800000068731606e-05,878610,0.0,0.0
2024-11-21 00:00:00+00:00,8.800000068731606e-05,9.899999713525176e-05,6.0999998822808266e-05,7.300000288523734e-05,326934,0.0,0.0
2024-11-22 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,5.400000009103678e-05,6.500000017695129e-05,181645,0.0,0.0
2024-11-23 00:00:00+00:00,6.500000017695129e-05,9.500000305706635e-05,6.299999949987978e-05,9.100000170292333e-05,325536,0.0,0.0
2024-11-24 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,7.100000220816582e-05,8.099999831756577e-05,128923,0.0,0.0
2024-11-25 00:00:00+00:00,8.099999831756577e-05,0.00011899999663000926,7.79999973019585e-05,0.00011600000289035961,168492,0.0,0.0
2024-11-26 00:00:00+00:00,0.00011500000255182385,0.00013299999409355223,8.299999899463728e-05,0.00012799999967683107,633359,0.0,0.0
2024-11-27 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,9.7999996796716e-05,0.00011300000187475234,221830,0.0,0.0
2024-11-28 00:00:00+00:00,0.00011300000187475234,0.00012599999899975955,0.00010900000052060932,0.00011200000153621659,113478,0.0,0.0
2024-11-29 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00010599999950500205,0.00011000000085914508,92324,0.0,0.0
2024-11-30 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,9.899999713525176e-05,0.00011000000085914508,118255,0.0,0.0
2024-12-01 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,9.500000305706635e-05,0.00010299999848939478,86908,0.0,0.0
2024-12-02 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.7999996796716e-05,0.00010599999950500205,52279,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.300000237999484e-05,0.00010099999781232327,104608,0.0,0.0
2024-12-04 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.699999645818025e-05,9.899999713525176e-05,47593,0.0,0.0
2024-12-05 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.600000339560211e-05,9.999999747378752e-05,35236,0.0,0.0
2024-12-06 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.500000305706635e-05,9.7999996796716e-05,58168,0.0,0.0
2024-12-07 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.600000339560211e-05,30527,0.0,0.0
2024-12-08 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,24125,0.0,0.0
2024-12-09 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,7.899999764049426e-05,7.999999797903001e-05,48642,0.0,0.0
2024-12-10 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.599999662488699e-05,7.999999797903001e-05,33066,0.0,0.0
2024-12-11 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.599999662488699e-05,8.399999933317304e-05,21056,0.0,0.0
2024-12-12 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.599999662488699e-05,8.099999831756577e-05,27805,0.0,0.0
2024-12-13 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,7.899999764049426e-05,8.099999831756577e-05,40321,0.0,0.0
2024-12-14 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.500000356230885e-05,7.500000356230885e-05,9733,0.0,0.0
2024-12-15 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.500000356230885e-05,7.699999696342275e-05,12425,0.0,0.0
2024-12-16 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.599999662488699e-05,13904,0.0,0.0
2024-12-17 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.70000008540228e-05,6.900000153109431e-05,26823,0.0,0.0
2024-12-18 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.600000051548705e-05,6.800000119255856e-05,25717,0.0,0.0
2024-12-19 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,27237,0.0,0.0
2024-12-20 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.8000001445179805e-05,6.299999949987978e-05,27347,0.0,0.0
2024-12-21 00:00:00+00:00,6.299999949987978e-05,7.400000322377309e-05,6.199999916134402e-05,6.399999983841553e-05,12507,0.0,0.0
2024-12-22 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.199999941396527e-05,5.8000001445179805e-05,32845,0.0,0.0
2024-12-23 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,8218,0.0,0.0
2024-12-24 00:00:00+00:00,6.0999998822808266e-05,7.899999764049426e-05,5.900000178371556e-05,7.300000288523734e-05,38116,0.0,0.0
2024-12-25 00:00:00+00:00,7.300000288523734e-05,9.000000136438757e-05,6.900000153109431e-05,7.400000322377309e-05,93826,0.0,0.0
2024-12-26 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.600000051548705e-05,6.800000119255856e-05,13249,0.0,0.0
2024-12-27 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.500000017695129e-05,6.70000008540228e-05,18888,0.0,0.0
2024-12-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,6.70000008540228e-05,28908,0.0,0.0
2024-12-29 00:00:00+00:00,6.70000008540228e-05,0.00010900000052060932,6.70000008540228e-05,0.0001049999991664663,297026,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,7.79999973019585e-05,8.399999933317304e-05,230054,0.0,0.0
2024-12-31 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.599999662488699e-05,7.999999797903001e-05,48935,0.0,0.0
2025-01-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.500000356230885e-05,19096,0.0,0.0
2025-01-02 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.400000322377309e-05,7.999999797903001e-05,20294,0.0,0.0
2025-01-03 00:00:00+00:00,7.999999797903001e-05,9.899999713525176e-05,7.79999973019585e-05,9.500000305706635e-05,62221,0.0,0.0
2025-01-04 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.099999831756577e-05,8.70000003487803e-05,66499,0.0,0.0
2025-01-05 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.400000322377309e-05,7.699999696342275e-05,36817,0.0,0.0
2025-01-06 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,33668,0.0,0.0
2025-01-07 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.900000153109431e-05,7.100000220816582e-05,16598,0.0,0.0
2025-01-08 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,11569,0.0,0.0
2025-01-09 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,9459,0.0,0.0
2025-01-10 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,10933,0.0,0.0
2025-01-11 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,18815,0.0,0.0
2025-01-12 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,7155,0.0,0.0
2025-01-13 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.999999848427251e-05,6.299999949987978e-05,12956,0.0,0.0
2025-01-14 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,5.999999848427251e-05,6.600000051548705e-05,19234,0.0,0.0
2025-01-15 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,12212,0.0,0.0
2025-01-16 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,14713,0.0,0.0
2025-01-17 00:00:00+00:00,6.900000153109431e-05,9.899999713525176e-05,6.70000008540228e-05,8.800000068731606e-05,338797,0.0,0.0
2025-01-18 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,7.200000254670158e-05,7.79999973019585e-05,73091,0.0,0.0
2025-01-19 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,6.70000008540228e-05,6.70000008540228e-05,31159,0.0,0.0
2025-01-20 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.199999916134402e-05,6.399999983841553e-05,29195,0.0,0.0
2025-01-21 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.8000001445179805e-05,6.399999983841553e-05,23678,0.0,0.0
2025-01-22 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.999999848427251e-05,6.199999916134402e-05,16513,0.0,0.0
2025-01-23 00:00:00+00:00,6.199999916134402e-05,9.500000305706635e-05,5.999999848427251e-05,8.199999865610152e-05,362925,0.0,0.0
2025-01-24 00:00:00+00:00,8.299999899463728e-05,0.00011100000119768083,7.500000356230885e-05,0.00010299999848939478,441158,0.0,0.0
2025-01-25 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,8.399999933317304e-05,8.800000068731606e-05,101854,0.0,0.0
2025-01-26 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.599999662488699e-05,7.699999696342275e-05,68161,0.0,0.0
2025-01-27 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,6.800000119255856e-05,7.500000356230885e-05,50299,0.0,0.0
2025-01-28 00:00:00+00:00,7.500000356230885e-05,9.999999747378752e-05,7.300000288523734e-05,7.599999662488699e-05,179701,0.0,0.0
2025-01-29 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,6.900000153109431e-05,7.699999696342275e-05,48277,0.0,0.0
2025-01-30 00:00:00+00:00,7.699999696342275e-05,0.00011999999696854502,7.400000322377309e-05,0.0001049999991664663,593294,0.0,0.0
2025-01-31 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,8.199999865610152e-05,8.70000003487803e-05,196547,0.0,0.0
2025-02-01 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.099999831756577e-05,8.299999899463728e-05,39524,0.0,0.0
2025-02-02 00:00:00+00:00,8.299999899463728e-05,0.00011800000356743112,7.79999973019585e-05,7.79999973019585e-05,330160,0.0,0.0
2025-02-03 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,6.600000051548705e-05,7.500000356230885e-05,124167,0.0,0.0
2025-02-04 00:00:00+00:00,7.500000356230885e-05,8.499999967170879e-05,7.400000322377309e-05,7.699999696342275e-05,61448,0.0,0.0
2025-02-05 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.200000254670158e-05,7.300000288523734e-05,28203,0.0,0.0
2025-02-06 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.800000119255856e-05,7.400000322377309e-05,21894,0.0,0.0
2025-02-07 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.000000186963007e-05,7.300000288523734e-05,36726,0.0,0.0
2025-02-08 00:00:00+00:00,7.300000288523734e-05,8.900000102585182e-05,7.300000288523734e-05,8.70000003487803e-05,163058,0.0,0.0
2025-02-09 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.300000288523734e-05,7.500000356230885e-05,108472,0.0,0.0
2025-02-10 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,7.300000288523734e-05,7.500000356230885e-05,35967,0.0,0.0
2025-02-11 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,7.200000254670158e-05,52775,0.0,0.0
2025-02-12 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.900000153109431e-05,7.300000288523734e-05,21389,0.0,0.0
2025-02-13 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.900000153109431e-05,7.100000220816582e-05,16990,0.0,0.0
2025-02-14 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.500000017695129e-05,6.70000008540228e-05,70309,0.0,0.0
2025-02-15 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,13559,0.0,0.0
2025-02-16 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.70000008540228e-05,7.000000186963007e-05,26140,0.0,0.0
2025-02-17 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,12799,0.0,0.0
2025-02-18 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,16489,0.0,0.0
2025-02-19 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,6806,0.0,0.0
2025-02-20 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,9459,0.0,0.0
2025-02-21 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,17201,0.0,0.0
2025-02-22 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,5193,0.0,0.0
2025-02-23 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,2118,0.0,0.0
2025-02-24 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,18803,0.0,0.0
2025-02-25 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,17501,0.0,0.0
2025-02-26 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,7471,0.0,0.0
2025-02-27 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,8278,0.0,0.0
2025-02-28 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,8241,0.0,0.0
2025-03-01 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,12761,0.0,0.0
2025-03-02 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,18293,0.0,0.0
2025-03-03 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.199999941396527e-05,5.2999999752501026e-05,11617,0.0,0.0
2025-03-04 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,5703,0.0,0.0
2025-03-05 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,4405,0.0,0.0
2025-03-06 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,8462,0.0,0.0
2025-03-07 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,4165,0.0,0.0
2025-03-08 00:00:00+00:00,5.2999999752501026e-05,7.200000254670158e-05,5.2999999752501026e-05,5.8000001445179805e-05,168739,0.0,0.0
2025-03-09 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.0999999075429514e-05,21481,0.0,0.0
2025-03-10 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,14570,0.0,0.0
2025-03-11 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,6769,0.0,0.0
2025-03-12 00:00:00+00:00,4.8999998398358e-05,6.199999916134402e-05,4.8000001697801054e-05,5.0999999075429514e-05,45176,0.0,0.0
2025-03-13 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.999999873689376e-05,5.0999999075429514e-05,18194,0.0,0.0
2025-03-14 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,8958,0.0,0.0
2025-03-15 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,3482,0.0,0.0
2025-03-16 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,2889,0.0,0.0
2025-03-17 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,2678,0.0,0.0
2025-03-18 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,6420,0.0,0.0
2025-03-19 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,2985,0.0,0.0
2025-03-20 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8000001697801054e-05,5733,0.0,0.0
2025-03-21 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,11334,0.0,0.0
2025-03-22 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,4348,0.0,0.0
2025-03-23 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,2857,0.0,0.0
2025-03-24 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,4.999999873689376e-05,4961,0.0,0.0
2025-03-25 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,1338,0.0,0.0
2025-03-26 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,5129,0.0,0.0
2025-03-27 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,2285,0.0,0.0
2025-03-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,4934,0.0,0.0
2025-03-29 00:00:00+00:00,4.8999998398358e-05,5.999999848427251e-05,4.600000102072954e-05,4.70000013592653e-05,34966,0.0,0.0
2025-03-30 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,6465,0.0,0.0
2025-03-31 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,4110,0.0,0.0
2025-04-01 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,1887,0.0,0.0
2025-04-02 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,2573,0.0,0.0
2025-04-03 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.099999932805076e-05,4.3000000005122274e-05,4055,0.0,0.0
2025-04-04 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,3019,0.0,0.0
2025-04-05 00:00:00+00:00,4.099999932805076e-05,4.8999998398358e-05,3.899999865097925e-05,3.9999998989515007e-05,12187,0.0,0.0
2025-04-06 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,2686,0.0,0.0
2025-04-07 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.099999958067201e-05,3.600000127335079e-05,11083,0.0,0.0
2025-04-08 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,4151,0.0,0.0
2025-04-09 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,2668,0.0,0.0
2025-04-10 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,3455,0.0,0.0
2025-04-11 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7000001611886546e-05,3.899999865097925e-05,10792,0.0,0.0
2025-04-12 00:00:00+00:00,3.899999865097925e-05,4.70000013592653e-05,3.899999865097925e-05,4.3000000005122274e-05,11845,0.0,0.0
2025-04-13 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,4.199999966658652e-05,4.600000102072954e-05,25137,0.0,0.0
2025-04-14 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,3.9999998989515007e-05,4.199999966658652e-05,15259,0.0,0.0
2025-04-15 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,9023,0.0,0.0
2025-04-16 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,2332,0.0,0.0
2025-04-17 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,4130,0.0,0.0
2025-04-18 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,1627,0.0,0.0
2025-04-19 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,3096,0.0,0.0
2025-04-20 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,680,0.0,0.0
2025-04-21 00:00:00+00:00,4.099999932805076e-05,4.999999873689376e-05,4.099999932805076e-05,4.400000034365803e-05,6503,0.0,0.0
