TIMESTAMP,AVT_OPEN_PRICE_USD,AVT_HIGH_PRICE_USD,AVT_LOW_PRICE_USD,AVT_CLOSE_PRICE_USD,AVT_VOLUME_USD,AVT_DIVIDENDS_USD,AVT_STOCK_SPLITS_USD
2018-06-16 00:00:00+00:00,0.7127010226249695,0.8037599921226501,0.5217580199241638,0.6872419714927673,24589,0.0,0.0
2018-06-17 00:00:00+00:00,0.6880509853363037,0.7996169924736023,0.4720270037651062,0.5610340237617493,23483,0.0,0.0
2018-06-18 00:00:00+00:00,0.5601119995117188,0.8031629920005798,0.5601119995117188,0.6538680195808411,53729,0.0,0.0
2018-06-19 00:00:00+00:00,0.6536279916763306,0.9896519780158997,0.6415839791297913,0.9133440256118774,145912,0.0,0.0
2018-06-20 00:00:00+00:00,0.9136199951171875,1.026610016822815,0.8776500225067139,1.0194400548934937,189022,0.0,0.0
2018-06-21 00:00:00+00:00,0.9927979707717896,1.0382800102233887,0.847711980342865,0.8646240234375,70108,0.0,0.0
2018-06-22 00:00:00+00:00,0.8623780012130737,0.9352459907531738,0.8262240290641785,0.8713229894638062,157008,0.0,0.0
2018-06-23 00:00:00+00:00,0.8714370131492615,0.9017230272293091,0.8187969923019409,0.8462700247764587,38695,0.0,0.0
2018-06-24 00:00:00+00:00,0.8569539785385132,0.9585340023040771,0.7132949829101562,0.8438839912414551,49640,0.0,0.0
2018-06-25 00:00:00+00:00,0.8423799872398376,0.8658819794654846,0.7588350176811218,0.8265050053596497,29037,0.0,0.0
2018-06-26 00:00:00+00:00,0.8265050053596497,0.8995360136032104,0.7553200125694275,0.8815439939498901,36668,0.0,0.0
2018-06-27 00:00:00+00:00,0.8797850012779236,0.9213410019874573,0.748216986656189,0.7960659861564636,27447,0.0,0.0
2018-06-28 00:00:00+00:00,0.794107973575592,0.9191210269927979,0.737326979637146,0.8750690221786499,24209,0.0,0.0
2018-06-29 00:00:00+00:00,0.875357985496521,0.9485840201377869,0.7513740062713623,0.8461700081825256,24238,0.0,0.0
2018-06-30 00:00:00+00:00,0.8466929793357849,1.0482200384140015,0.7925300002098083,0.916297972202301,27110,0.0,0.0
2018-07-01 00:00:00+00:00,0.916824996471405,0.9705410003662109,0.8191919922828674,0.8213589787483215,42731,0.0,0.0
2018-07-02 00:00:00+00:00,0.8216099739074707,0.9351580142974854,0.75907301902771,0.9289039969444275,60323,0.0,0.0
2018-07-03 00:00:00+00:00,0.9338539838790894,0.9736509919166565,0.8937990069389343,0.9163529872894287,113506,0.0,0.0
2018-07-04 00:00:00+00:00,0.9173650145530701,0.9302150011062622,0.7808859944343567,0.8728070259094238,29057,0.0,0.0
2018-07-05 00:00:00+00:00,0.8748409748077393,0.9583920240402222,0.8096060156822205,0.8396710157394409,43809,0.0,0.0
2018-07-06 00:00:00+00:00,0.8394629955291748,0.9441909790039062,0.7807980179786682,0.9440780282020569,22649,0.0,0.0
2018-07-07 00:00:00+00:00,0.9434980154037476,1.0298999547958374,0.7751460075378418,0.8757960200309753,671006,0.0,0.0
2018-07-08 00:00:00+00:00,0.8749290108680725,0.9545109868049622,0.8384659886360168,0.9203280210494995,36749,0.0,0.0
2018-07-09 00:00:00+00:00,0.9202960133552551,0.9655320048332214,0.8299859762191772,0.8586450219154358,76143,0.0,0.0
2018-07-10 00:00:00+00:00,0.8581309914588928,0.926052987575531,0.7749040126800537,0.8001440167427063,36963,0.0,0.0
2018-07-11 00:00:00+00:00,0.8001700043678284,0.8614410161972046,0.7395470142364502,0.7813950181007385,13882,0.0,0.0
2018-07-12 00:00:00+00:00,0.780987024307251,0.8763970136642456,0.7407249808311462,0.8434829711914062,66874,0.0,0.0
2018-07-13 00:00:00+00:00,0.8389340043067932,0.9211660027503967,0.8334670066833496,0.8342310190200806,27258,0.0,0.0
2018-07-14 00:00:00+00:00,0.8353639841079712,0.8703200221061707,0.7851560115814209,0.8307700157165527,70780,0.0,0.0
2018-07-15 00:00:00+00:00,0.8233429789543152,0.9048759937286377,0.7989360094070435,0.8388810157775879,28381,0.0,0.0
2018-07-16 00:00:00+00:00,0.837867021560669,0.9209309816360474,0.7996569871902466,0.8785759806632996,54475,0.0,0.0
2018-07-17 00:00:00+00:00,0.8778640031814575,0.982105016708374,0.8643540143966675,0.9775840044021606,63441,0.0,0.0
2018-07-18 00:00:00+00:00,0.9775040149688721,0.9775040149688721,0.8640499711036682,0.8918650150299072,43814,0.0,0.0
2018-07-19 00:00:00+00:00,0.9007670283317566,0.9535490274429321,0.8333730101585388,0.9247580170631409,87641,0.0,0.0
2018-07-20 00:00:00+00:00,0.9250990152359009,0.9713090062141418,0.8097169995307922,0.9077150225639343,34374,0.0,0.0
2018-07-21 00:00:00+00:00,0.9077590107917786,0.9993339776992798,0.7521589994430542,0.9026470184326172,25563,0.0,0.0
2018-07-22 00:00:00+00:00,0.9023079872131348,0.9420890212059021,0.7637310028076172,0.8554720282554626,42657,0.0,0.0
2018-07-23 00:00:00+00:00,0.8551239967346191,0.9519029855728149,0.805079996585846,0.8513780236244202,61159,0.0,0.0
2018-07-24 00:00:00+00:00,0.8518700003623962,0.9731320142745972,0.8507900238037109,0.9731320142745972,67721,0.0,0.0
2018-07-25 00:00:00+00:00,0.9661170244216919,0.9891650080680847,0.7483739852905273,0.7504919767379761,33785,0.0,0.0
2018-07-26 00:00:00+00:00,0.7522019743919373,0.930732011795044,0.7522019743919373,0.869763970375061,45066,0.0,0.0
2018-07-27 00:00:00+00:00,0.8695319890975952,0.9315710067749023,0.818805992603302,0.9063130021095276,41849,0.0,0.0
2018-07-28 00:00:00+00:00,0.9066230058670044,0.9296839833259583,0.8386319875717163,0.8955780267715454,40425,0.0,0.0
2018-07-29 00:00:00+00:00,0.8968470096588135,0.92296302318573,0.7440990209579468,0.77149498462677,36432,0.0,0.0
2018-07-30 00:00:00+00:00,0.8147739768028259,0.9110429883003235,0.720337986946106,0.8395659923553467,41041,0.0,0.0
2018-07-31 00:00:00+00:00,0.8398979902267456,0.8718529939651489,0.5824099779129028,0.8148159980773926,40534,0.0,0.0
2018-08-01 00:00:00+00:00,0.8141999840736389,0.8152210116386414,0.5497140288352966,0.6357070207595825,50332,0.0,0.0
2018-08-02 00:00:00+00:00,0.6260219812393188,0.7588000297546387,0.5205109715461731,0.6251279711723328,41470,0.0,0.0
2018-08-03 00:00:00+00:00,0.6252930164337158,0.7110610008239746,0.6000649929046631,0.6801940202713013,81633,0.0,0.0
2018-08-04 00:00:00+00:00,0.6071479916572571,0.6190249919891357,0.4039520025253296,0.48744699358940125,28304,0.0,0.0
2018-08-05 00:00:00+00:00,0.49113398790359497,0.6193810105323792,0.40788498520851135,0.49340900778770447,29285,0.0,0.0
2018-08-06 00:00:00+00:00,0.49385300278663635,0.6162819862365723,0.4023750126361847,0.562861979007721,54136,0.0,0.0
2018-08-07 00:00:00+00:00,0.5627239942550659,0.6501479744911194,0.5056520104408264,0.5568580031394958,42908,0.0,0.0
2018-08-08 00:00:00+00:00,0.5566179752349854,0.6685730218887329,0.4882870018482208,0.4978500008583069,51272,0.0,0.0
2018-08-09 00:00:00+00:00,0.4984470009803772,0.5982009768486023,0.47518399357795715,0.5057240128517151,57239,0.0,0.0
2018-08-10 00:00:00+00:00,0.5052869915962219,0.6843439936637878,0.4307140111923218,0.5010380148887634,33898,0.0,0.0
2018-08-11 00:00:00+00:00,0.5011399984359741,0.5739759802818298,0.4290750026702881,0.5300970077514648,39541,0.0,0.0
2018-08-12 00:00:00+00:00,0.5286149978637695,0.5551699995994568,0.4188530147075653,0.538004994392395,81537,0.0,0.0
2018-08-13 00:00:00+00:00,0.5385010242462158,0.6075720191001892,0.4995209872722626,0.5930079817771912,129185,0.0,0.0
2018-08-14 00:00:00+00:00,0.5930070281028748,0.5930070281028748,0.46878600120544434,0.5328969955444336,56742,0.0,0.0
2018-08-15 00:00:00+00:00,0.5336819887161255,0.5560349822044373,0.41452500224113464,0.47752100229263306,24924,0.0,0.0
2018-08-16 00:00:00+00:00,0.5039100050926208,0.5453159809112549,0.46617498993873596,0.51357102394104,28231,0.0,0.0
2018-08-17 00:00:00+00:00,0.513329029083252,0.5442079901695251,0.46040400862693787,0.531387984752655,32644,0.0,0.0
2018-08-18 00:00:00+00:00,0.5325919985771179,0.5422499775886536,0.38508498668670654,0.531902015209198,34465,0.0,0.0
2018-08-19 00:00:00+00:00,0.5322039723396301,0.5322039723396301,0.37801000475883484,0.5254520177841187,24345,0.0,0.0
2018-08-20 00:00:00+00:00,0.5253610014915466,0.5269669890403748,0.3510890007019043,0.45708900690078735,24067,0.0,0.0
2018-08-21 00:00:00+00:00,0.45564600825309753,0.4724479913711548,0.318105012178421,0.39650899171829224,31537,0.0,0.0
2018-08-22 00:00:00+00:00,0.396463006734848,0.5282170176506042,0.3823370039463043,0.49774399399757385,39078,0.0,0.0
2018-08-23 00:00:00+00:00,0.49831700325012207,0.5176560282707214,0.399060994386673,0.44453001022338867,18595,0.0,0.0
2018-08-24 00:00:00+00:00,0.4447610080242157,0.5339339971542358,0.38991299271583557,0.3901349902153015,19951,0.0,0.0
2018-08-25 00:00:00+00:00,0.38954800367355347,0.5350229740142822,0.3843950033187866,0.4875029921531677,20478,0.0,0.0
2018-08-26 00:00:00+00:00,0.4766089916229248,0.5320000052452087,0.38144800066947937,0.4520080089569092,24147,0.0,0.0
2018-08-27 00:00:00+00:00,0.453233003616333,0.5376350283622742,0.41440901160240173,0.49404099583625793,24619,0.0,0.0
2018-08-28 00:00:00+00:00,0.4903460144996643,0.5580989718437195,0.4375079870223999,0.5346360206604004,30273,0.0,0.0
2018-08-29 00:00:00+00:00,0.5347030162811279,0.5559489727020264,0.4756450057029724,0.4895800054073334,20826,0.0,0.0
2018-08-30 00:00:00+00:00,0.5337560176849365,0.5520139932632446,0.46180999279022217,0.5028910040855408,22796,0.0,0.0
2018-08-31 00:00:00+00:00,0.505499005317688,0.6199060082435608,0.4768120050430298,0.5367429852485657,24275,0.0,0.0
2018-09-01 00:00:00+00:00,0.5364680290222168,0.6518880128860474,0.5134639739990234,0.5678579807281494,30156,0.0,0.0
2018-09-02 00:00:00+00:00,0.5679420232772827,0.6382309794425964,0.5122159719467163,0.5145679712295532,22871,0.0,0.0
2018-09-03 00:00:00+00:00,0.5147749781608582,0.6370819807052612,0.5099589824676514,0.5522990226745605,19596,0.0,0.0
2018-09-04 00:00:00+00:00,0.5523489713668823,0.6230589747428894,0.5205039978027344,0.5645490288734436,27551,0.0,0.0
2018-09-05 00:00:00+00:00,0.564441978931427,0.6006159782409668,0.4684950113296509,0.4867689907550812,19626,0.0,0.0
2018-09-06 00:00:00+00:00,0.4870539903640747,0.4870539903640747,0.39642301201820374,0.4511989951133728,33537,0.0,0.0
2018-09-07 00:00:00+00:00,0.45142799615859985,0.4786809980869293,0.40605100989341736,0.41503000259399414,24490,0.0,0.0
2018-09-08 00:00:00+00:00,0.41515201330184937,0.5329959988594055,0.40010198950767517,0.4083639979362488,27866,0.0,0.0
2018-09-09 00:00:00+00:00,0.4075140058994293,0.5052030086517334,0.386258989572525,0.4142490029335022,23523,0.0,0.0
2018-09-10 00:00:00+00:00,0.41433799266815186,0.4794659912586212,0.2931849956512451,0.3602829873561859,17383,0.0,0.0
2018-09-11 00:00:00+00:00,0.36070600152015686,0.46538200974464417,0.2738479971885681,0.3553310036659241,15370,0.0,0.0
2018-09-12 00:00:00+00:00,0.355334997177124,0.41137900948524475,0.2664549946784973,0.371753990650177,24044,0.0,0.0
2018-09-13 00:00:00+00:00,0.37206199765205383,0.40753400325775146,0.31276100873947144,0.3617599904537201,19391,0.0,0.0
2018-09-14 00:00:00+00:00,0.3605870008468628,0.4384079873561859,0.32288599014282227,0.42524799704551697,20471,0.0,0.0
2018-09-15 00:00:00+00:00,0.42469900846481323,0.45979100465774536,0.34863799810409546,0.4192480146884918,18544,0.0,0.0
2018-09-16 00:00:00+00:00,0.4196859896183014,0.4516740143299103,0.35386499762535095,0.40697699785232544,21004,0.0,0.0
2018-09-17 00:00:00+00:00,0.40675899386405945,0.4512520134449005,0.35822001099586487,0.37625500559806824,20852,0.0,0.0
2018-09-18 00:00:00+00:00,0.3762440085411072,0.4106220006942749,0.3511649966239929,0.3899259865283966,21544,0.0,0.0
2018-09-19 00:00:00+00:00,0.3895060122013092,0.4420289993286133,0.36175400018692017,0.44140300154685974,12137,0.0,0.0
2018-09-20 00:00:00+00:00,0.4406900107860565,0.4542990028858185,0.3372879922389984,0.45415198802948,18978,0.0,0.0
2018-09-21 00:00:00+00:00,0.4526669979095459,0.4693399965763092,0.37989699840545654,0.43911999464035034,20023,0.0,0.0
2018-09-22 00:00:00+00:00,0.44007399678230286,0.4852289855480194,0.3774789869785309,0.4243850111961365,25807,0.0,0.0
2018-09-23 00:00:00+00:00,0.42464500665664673,0.4769040048122406,0.3996190130710602,0.40588799118995667,17770,0.0,0.0
2018-09-24 00:00:00+00:00,0.40653300285339355,0.47764599323272705,0.3804030120372772,0.38122299313545227,16847,0.0,0.0
2018-09-25 00:00:00+00:00,0.38242799043655396,0.44072601199150085,0.3308660089969635,0.4090780019760132,20313,0.0,0.0
2018-09-26 00:00:00+00:00,0.40967899560928345,0.42792201042175293,0.2941960096359253,0.3527289927005768,16446,0.0,0.0
2018-09-27 00:00:00+00:00,0.3528999984264374,0.4594939947128296,0.2773509919643402,0.3917909860610962,18999,0.0,0.0
2018-09-28 00:00:00+00:00,0.3919979929924011,0.45612001419067383,0.30134400725364685,0.3529520034790039,19408,0.0,0.0
2018-09-29 00:00:00+00:00,0.3473460078239441,0.45723700523376465,0.31477200984954834,0.3693050146102905,19720,0.0,0.0
2018-09-30 00:00:00+00:00,0.36932700872421265,0.4705600142478943,0.2993899881839752,0.4675689935684204,15935,0.0,0.0
2018-10-01 00:00:00+00:00,0.4670880138874054,0.47001299262046814,0.2821039855480194,0.38979899883270264,24542,0.0,0.0
2018-10-02 00:00:00+00:00,0.38911500573158264,0.4565959870815277,0.2803870141506195,0.3475100100040436,19809,0.0,0.0
2018-10-03 00:00:00+00:00,0.3476569950580597,0.4500559866428375,0.2946319878101349,0.33951398730278015,22209,0.0,0.0
2018-10-04 00:00:00+00:00,0.33966898918151855,0.44886600971221924,0.30809998512268066,0.380499005317688,17372,0.0,0.0
2018-10-05 00:00:00+00:00,0.38084501028060913,0.45087501406669617,0.30123400688171387,0.4435020089149475,18845,0.0,0.0
2018-10-06 00:00:00+00:00,0.4439069926738739,0.44448500871658325,0.31199899315834045,0.3612090051174164,14032,0.0,0.0
2018-10-07 00:00:00+00:00,0.36160799860954285,0.6380810141563416,0.32759198546409607,0.4127199947834015,56280,0.0,0.0
2018-10-08 00:00:00+00:00,0.4140070080757141,0.4829370081424713,0.37801599502563477,0.42849600315093994,24010,0.0,0.0
2018-10-09 00:00:00+00:00,0.4285390079021454,0.5850780010223389,0.37542998790740967,0.48214200139045715,21255,0.0,0.0
2018-10-10 00:00:00+00:00,0.48158401250839233,0.5454720258712769,0.34963199496269226,0.5454720258712769,15014,0.0,0.0
2018-10-11 00:00:00+00:00,0.544471025466919,0.5445190072059631,0.3208540081977844,0.35806599259376526,14513,0.0,0.0
2018-10-12 00:00:00+00:00,0.3578830063343048,0.45902198553085327,0.33396199345588684,0.39068999886512756,19671,0.0,0.0
2018-10-13 00:00:00+00:00,0.3902919888496399,0.455953985452652,0.3211809992790222,0.41606101393699646,21067,0.0,0.0
2018-10-14 00:00:00+00:00,0.41610801219940186,0.4277310073375702,0.36219099164009094,0.4031609892845154,15453,0.0,0.0
2018-10-15 00:00:00+00:00,0.4038360118865967,0.46581199765205383,0.3220579922199249,0.41017499566078186,20351,0.0,0.0
2018-10-16 00:00:00+00:00,0.410055011510849,0.4599199891090393,0.34839698672294617,0.4108400046825409,17384,0.0,0.0
2018-10-17 00:00:00+00:00,0.41176098585128784,0.48507800698280334,0.3743340075016022,0.393792986869812,15546,0.0,0.0
2018-10-18 00:00:00+00:00,0.39434200525283813,0.45603498816490173,0.3508099913597107,0.36903101205825806,20529,0.0,0.0
2018-10-19 00:00:00+00:00,0.36901000142097473,0.4094089865684509,0.3520300090312958,0.3795489966869354,19710,0.0,0.0
2018-10-20 00:00:00+00:00,0.37927499413490295,0.4148539900779724,0.3470480144023895,0.390951007604599,31444,0.0,0.0
2018-10-21 00:00:00+00:00,0.3910920023918152,0.4103119969367981,0.34112900495529175,0.400519996881485,16087,0.0,0.0
2018-10-22 00:00:00+00:00,0.4005579948425293,0.40337300300598145,0.3384439945220947,0.3755730092525482,21358,0.0,0.0
2018-10-23 00:00:00+00:00,0.3757300078868866,0.38868099451065063,0.316118985414505,0.3673799932003021,19225,0.0,0.0
2018-10-24 00:00:00+00:00,0.3667050004005432,0.38993099331855774,0.30882900953292847,0.3305329978466034,20141,0.0,0.0
2018-10-25 00:00:00+00:00,0.33058100938796997,0.3775709867477417,0.31656700372695923,0.3167090117931366,16959,0.0,0.0
2018-10-26 00:00:00+00:00,0.31621500849723816,0.36845698952674866,0.3060559928417206,0.3351989984512329,18294,0.0,0.0
2018-10-27 00:00:00+00:00,0.334987998008728,0.3708699941635132,0.3031280040740967,0.33722999691963196,31127,0.0,0.0
2018-10-28 00:00:00+00:00,0.33843499422073364,0.38369300961494446,0.3248389959335327,0.37951499223709106,17563,0.0,0.0
2018-10-29 00:00:00+00:00,0.3789460062980652,0.3797079920768738,0.33128100633621216,0.3468239903450012,40776,0.0,0.0
2018-10-30 00:00:00+00:00,0.3468729853630066,0.3546240031719208,0.30892398953437805,0.30892398953437805,15959,0.0,0.0
2018-10-31 00:00:00+00:00,0.3025340139865875,0.3479889929294586,0.28831300139427185,0.3049060106277466,16713,0.0,0.0
2018-11-01 00:00:00+00:00,0.3045650124549866,0.38593798875808716,0.2949120104312897,0.3593960106372833,20192,0.0,0.0
2018-11-02 00:00:00+00:00,0.3593960106372833,0.3641529977321625,0.3297579884529114,0.3571450114250183,21262,0.0,0.0
2018-11-03 00:00:00+00:00,0.3571450114250183,0.36528798937797546,0.32563701272010803,0.3518710136413574,20530,0.0,0.0
2018-11-04 00:00:00+00:00,0.3518710136413574,0.3839159905910492,0.3108530044555664,0.35374200344085693,16822,0.0,0.0
2018-11-05 00:00:00+00:00,0.3542490005493164,0.39783400297164917,0.313757985830307,0.3418070077896118,17872,0.0,0.0
2018-11-06 00:00:00+00:00,0.3419249951839447,0.3991380035877228,0.3167459964752197,0.3689050078392029,16391,0.0,0.0
2018-11-07 00:00:00+00:00,0.338126003742218,0.4077250063419342,0.3348189890384674,0.3417069911956787,13625,0.0,0.0
2018-11-08 00:00:00+00:00,0.34270599484443665,0.3989439904689789,0.32791098952293396,0.3713330030441284,20295,0.0,0.0
2018-11-09 00:00:00+00:00,0.3712199926376343,0.397832989692688,0.31970301270484924,0.3354620039463043,21632,0.0,0.0
2018-11-10 00:00:00+00:00,0.3352850079536438,0.3979949951171875,0.3239099979400635,0.3619900047779083,15515,0.0,0.0
2018-11-11 00:00:00+00:00,0.3674289882183075,0.39663898944854736,0.3285749852657318,0.33540499210357666,15631,0.0,0.0
2018-11-12 00:00:00+00:00,0.3403240144252777,0.3800579905509949,0.31450599431991577,0.3668369948863983,17768,0.0,0.0
2018-11-13 00:00:00+00:00,0.366362988948822,0.3799949884414673,0.3147929906845093,0.3567869961261749,20317,0.0,0.0
2018-11-14 00:00:00+00:00,0.3562999963760376,0.3707360029220581,0.2799859941005707,0.31030499935150146,29908,0.0,0.0
2018-11-15 00:00:00+00:00,0.311163991689682,0.3218199908733368,0.280921995639801,0.31630200147628784,18898,0.0,0.0
2018-11-16 00:00:00+00:00,0.316540002822876,0.3626149892807007,0.2924109995365143,0.3514760136604309,18072,0.0,0.0
2018-11-17 00:00:00+00:00,0.351485013961792,0.351485013961792,0.28772300481796265,0.30232200026512146,14504,0.0,0.0
2018-11-18 00:00:00+00:00,0.3027400076389313,0.34037598967552185,0.2799780070781708,0.3244340121746063,14094,0.0,0.0
2018-11-19 00:00:00+00:00,0.3249180018901825,0.3479189872741699,0.2343360036611557,0.26835599541664124,12783,0.0,0.0
2018-11-20 00:00:00+00:00,0.2669459879398346,0.3014970123767853,0.21348999440670013,0.21348999440670013,12192,0.0,0.0
2018-11-21 00:00:00+00:00,0.21403999626636505,0.26864099502563477,0.20778599381446838,0.26316699385643005,13140,0.0,0.0
2018-11-22 00:00:00+00:00,0.26272299885749817,0.26773500442504883,0.18654300272464752,0.23364999890327454,9020,0.0,0.0
2018-11-23 00:00:00+00:00,0.23216299712657928,0.23420999944210052,0.16931700706481934,0.17698900401592255,11868,0.0,0.0
2018-11-24 00:00:00+00:00,0.1768770068883896,0.24571500718593597,0.1768770068883896,0.18487000465393066,10702,0.0,0.0
2018-11-25 00:00:00+00:00,0.18448400497436523,0.2312290072441101,0.16114899516105652,0.2076999992132187,11279,0.0,0.0
2018-11-26 00:00:00+00:00,0.20747800171375275,0.21943399310112,0.1595669984817505,0.17737099528312683,9618,0.0,0.0
2018-11-27 00:00:00+00:00,0.17719000577926636,0.21512599289417267,0.13416899740695953,0.16971799731254578,12802,0.0,0.0
2018-11-28 00:00:00+00:00,0.1700029969215393,0.2414119988679886,0.15814000368118286,0.20233699679374695,10246,0.0,0.0
2018-11-29 00:00:00+00:00,0.20266099274158478,0.24314899742603302,0.18715299665927887,0.22082500159740448,10211,0.0,0.0
2018-11-30 00:00:00+00:00,0.2212429940700531,0.24383699893951416,0.17637999355793,0.18059299886226654,8588,0.0,0.0
2018-12-01 00:00:00+00:00,0.18103399872779846,0.22067800164222717,0.17420600354671478,0.2161249965429306,9783,0.0,0.0
