TIMESTAMP,POT_OPEN_PRICE_USD,POT_HIGH_PRICE_USD,POT_LOW_PRICE_USD,POT_CLOSE_PRICE_USD,POT_VOLUME_USD,POT_DIVIDENDS_USD,POT_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.07953400164842606,0.09705200046300888,0.07721299678087234,0.09705200046300888,495143,0.0,0.0
2018-06-12 00:00:00+00:00,0.0981839969754219,0.10013099759817123,0.08254600316286087,0.08354999870061874,938708,0.0,0.0
2018-06-13 00:00:00+00:00,0.08351799845695496,0.08521299809217453,0.07184699922800064,0.0738769993185997,262553,0.0,0.0
2018-06-14 00:00:00+00:00,0.0739160031080246,0.07913800328969955,0.0724639967083931,0.07894899696111679,193803,0.0,0.0
2018-06-15 00:00:00+00:00,0.07883600145578384,0.0793600007891655,0.07304099947214127,0.07304099947214127,121975,0.0,0.0
2018-06-16 00:00:00+00:00,0.07281900197267532,0.07531700283288956,0.07164999842643738,0.07188999652862549,50864,0.0,0.0
2018-06-17 00:00:00+00:00,0.07200799882411957,0.07291500270366669,0.07029300183057785,0.07162699848413467,74101,0.0,0.0
2018-06-18 00:00:00+00:00,0.07149499654769897,0.07973100244998932,0.06988199800252914,0.0737679973244667,163699,0.0,0.0
2018-06-19 00:00:00+00:00,0.07375200092792511,0.0743660032749176,0.06997799873352051,0.07200100272893906,82106,0.0,0.0
2018-06-20 00:00:00+00:00,0.07203800231218338,0.07231300324201584,0.06917399913072586,0.07110200077295303,119009,0.0,0.0
2018-06-21 00:00:00+00:00,0.07108499854803085,0.07156399637460709,0.06898599863052368,0.0715320035815239,43029,0.0,0.0
2018-06-22 00:00:00+00:00,0.07137899845838547,0.07146500051021576,0.06264699995517731,0.06354299932718277,81402,0.0,0.0
2018-06-23 00:00:00+00:00,0.0634789988398552,0.06527400016784668,0.0619329996407032,0.06331299990415573,57716,0.0,0.0
2018-06-24 00:00:00+00:00,0.0627719983458519,0.06327299773693085,0.058017998933792114,0.06128399819135666,57677,0.0,0.0
2018-06-25 00:00:00+00:00,0.06125599890947342,0.06375200301408768,0.05452499911189079,0.05776600167155266,318904,0.0,0.0
2018-06-26 00:00:00+00:00,0.05776600167155266,0.058129001408815384,0.05427300184965134,0.05453899875283241,62160,0.0,0.0
2018-06-27 00:00:00+00:00,0.054319001734256744,0.05541599914431572,0.05207600072026253,0.05461899936199188,124414,0.0,0.0
2018-06-28 00:00:00+00:00,0.05426200106739998,0.055215999484062195,0.050985999405384064,0.05101900175213814,52022,0.0,0.0
2018-06-29 00:00:00+00:00,0.05104000121355057,0.05247100070118904,0.04642999917268753,0.05198099836707115,50067,0.0,0.0
2018-06-30 00:00:00+00:00,0.04947600141167641,0.05469600111246109,0.04887299984693527,0.05394599959254265,35674,0.0,0.0
2018-07-01 00:00:00+00:00,0.053672000765800476,0.05494699999690056,0.05161599814891815,0.05203999951481819,27420,0.0,0.0
2018-07-02 00:00:00+00:00,0.05204499885439873,0.05619899928569794,0.0511309988796711,0.054434001445770264,76142,0.0,0.0
2018-07-03 00:00:00+00:00,0.054329000413417816,0.056793998926877975,0.05372700095176697,0.053922999650239944,45413,0.0,0.0
2018-07-04 00:00:00+00:00,0.053904999047517776,0.057408999651670456,0.04414299875497818,0.05523600056767464,46320,0.0,0.0
2018-07-05 00:00:00+00:00,0.05535399913787842,0.05724100023508072,0.0520239993929863,0.05262399837374687,27929,0.0,0.0
2018-07-06 00:00:00+00:00,0.052434999495744705,0.05349000170826912,0.05035699903964996,0.05273199826478958,41673,0.0,0.0
2018-07-07 00:00:00+00:00,0.052987001836299896,0.0609779991209507,0.05250199884176254,0.05787999927997589,21247,0.0,0.0
2018-07-08 00:00:00+00:00,0.05794399976730347,0.058115001767873764,0.05490599945187569,0.0556580014526844,11620,0.0,0.0
2018-07-09 00:00:00+00:00,0.055341001600027084,0.06194699928164482,0.04910299926996231,0.0537399984896183,66566,0.0,0.0
2018-07-10 00:00:00+00:00,0.05369900166988373,0.0540819987654686,0.0485370010137558,0.04905800148844719,48220,0.0,0.0
2018-07-11 00:00:00+00:00,0.04896499961614609,0.051649998873472214,0.04896499961614609,0.05067000165581703,24458,0.0,0.0
2018-07-12 00:00:00+00:00,0.050560999661684036,0.05135200172662735,0.04454199969768524,0.04528399929404259,54741,0.0,0.0
2018-07-13 00:00:00+00:00,0.045368000864982605,0.047899000346660614,0.04411900043487549,0.047899000346660614,49926,0.0,0.0
2018-07-14 00:00:00+00:00,0.0478690005838871,0.048893000930547714,0.04571500048041344,0.0458500012755394,16178,0.0,0.0
2018-07-15 00:00:00+00:00,0.045837000012397766,0.046932999044656754,0.04554000124335289,0.04626699909567833,19000,0.0,0.0
2018-07-16 00:00:00+00:00,0.04631799831986427,0.047658998519182205,0.0438850000500679,0.046998001635074615,59060,0.0,0.0
2018-07-17 00:00:00+00:00,0.04695599898695946,0.05396600067615509,0.04658599942922592,0.05364200100302696,80342,0.0,0.0
2018-07-18 00:00:00+00:00,0.05362499877810478,0.05461899936199188,0.05144700035452843,0.051989998668432236,74492,0.0,0.0
2018-07-19 00:00:00+00:00,0.05195299908518791,0.056540001183748245,0.04809299856424332,0.04809299856424332,64587,0.0,0.0
2018-07-20 00:00:00+00:00,0.04812299832701683,0.049261998385190964,0.046418000012636185,0.04699299857020378,73981,0.0,0.0
2018-07-21 00:00:00+00:00,0.0470150001347065,0.04786299914121628,0.04644700139760971,0.0472479984164238,28974,0.0,0.0
2018-07-22 00:00:00+00:00,0.04742300137877464,0.04844300076365471,0.04578600078821182,0.04597000032663345,45302,0.0,0.0
2018-07-23 00:00:00+00:00,0.045942001044750214,0.04968700185418129,0.04581400007009506,0.048170000314712524,43686,0.0,0.0
2018-07-24 00:00:00+00:00,0.048151999711990356,0.05214900150895119,0.046581998467445374,0.05057299882173538,82751,0.0,0.0
2018-07-25 00:00:00+00:00,0.0493910014629364,0.05063299834728241,0.04674899950623512,0.047533001750707626,69189,0.0,0.0
2018-07-26 00:00:00+00:00,0.04723000153899193,0.0492900013923645,0.04650399833917618,0.046932000666856766,41201,0.0,0.0
2018-07-27 00:00:00+00:00,0.04692000150680542,0.049212999641895294,0.04600699990987778,0.047885000705718994,52323,0.0,0.0
2018-07-28 00:00:00+00:00,0.04792900010943413,0.04838399961590767,0.04393799975514412,0.044815000146627426,46853,0.0,0.0
2018-07-29 00:00:00+00:00,0.04502899944782257,0.04659799858927727,0.04343299940228462,0.0447550006210804,49444,0.0,0.0
2018-07-30 00:00:00+00:00,0.04478299990296364,0.04537200182676315,0.04217100143432617,0.0451119989156723,32962,0.0,0.0
2018-07-31 00:00:00+00:00,0.04504799842834473,0.04648999869823456,0.039845000952482224,0.04057300090789795,50690,0.0,0.0
2018-08-01 00:00:00+00:00,0.04060100018978119,0.04072200134396553,0.03602999821305275,0.03721899911761284,109094,0.0,0.0
2018-08-02 00:00:00+00:00,0.03719300031661987,0.037971001118421555,0.03431300073862076,0.035700999200344086,103537,0.0,0.0
2018-08-03 00:00:00+00:00,0.03569699823856354,0.035854000598192215,0.03266499936580658,0.034568000584840775,38878,0.0,0.0
2018-08-04 00:00:00+00:00,0.034591998904943466,0.03797300159931183,0.03329800069332123,0.03644400089979172,85542,0.0,0.0
2018-08-05 00:00:00+00:00,0.0364609993994236,0.04121600091457367,0.03530900180339813,0.03947800025343895,58343,0.0,0.0
2018-08-06 00:00:00+00:00,0.03923900052905083,0.04069200158119202,0.035068001598119736,0.036437999457120895,62740,0.0,0.0
2018-08-07 00:00:00+00:00,0.036428000777959824,0.03679199889302254,0.03243499994277954,0.03309300169348717,29776,0.0,0.0
2018-08-08 00:00:00+00:00,0.033128999173641205,0.033128999173641205,0.026753000915050507,0.027212999761104584,31945,0.0,0.0
2018-08-09 00:00:00+00:00,0.02727399952709675,0.028593000024557114,0.026885999366641045,0.028000999242067337,32958,0.0,0.0
2018-08-10 00:00:00+00:00,0.02794799953699112,0.02888300083577633,0.026328999549150467,0.026484999805688858,31884,0.0,0.0
2018-08-11 00:00:00+00:00,0.02646699920296669,0.029176000505685806,0.026272999122738838,0.027766000479459763,27352,0.0,0.0
2018-08-12 00:00:00+00:00,0.02755099907517433,0.03039100021123886,0.026460999622941017,0.03004400059580803,16776,0.0,0.0
2018-08-13 00:00:00+00:00,0.02966500073671341,0.03053399920463562,0.025723999366164207,0.026069000363349915,33232,0.0,0.0
2018-08-14 00:00:00+00:00,0.02604600042104721,0.027387000620365143,0.02285199984908104,0.026630999520421028,94033,0.0,0.0
2018-08-15 00:00:00+00:00,0.026505999267101288,0.02947399951517582,0.026119999587535858,0.028666000813245773,22824,0.0,0.0
2018-08-16 00:00:00+00:00,0.028644999489188194,0.03147599846124649,0.027046000584959984,0.029019000008702278,47947,0.0,0.0
2018-08-17 00:00:00+00:00,0.02902200073003769,0.03477200120687485,0.02865700051188469,0.03377600014209747,75035,0.0,0.0
2018-08-18 00:00:00+00:00,0.03384700044989586,0.03437799960374832,0.03245700150728226,0.03299799934029579,47619,0.0,0.0
2018-08-19 00:00:00+00:00,0.033004000782966614,0.03558899834752083,0.03219300135970116,0.03558700159192085,26745,0.0,0.0
2018-08-20 00:00:00+00:00,0.035401999950408936,0.03558000177145004,0.03338799998164177,0.03451099991798401,21302,0.0,0.0
2018-08-21 00:00:00+00:00,0.03454599902033806,0.03577499836683273,0.03323499858379364,0.03568299859762192,28663,0.0,0.0
2018-08-22 00:00:00+00:00,0.035666998475790024,0.03800699859857559,0.03373999893665314,0.03452099859714508,15736,0.0,0.0
2018-08-23 00:00:00+00:00,0.034526001662015915,0.035599999129772186,0.03257700055837631,0.035599999129772186,17310,0.0,0.0
2018-08-24 00:00:00+00:00,0.035627998411655426,0.03604000061750412,0.03432299941778183,0.036006998270750046,17806,0.0,0.0
2018-08-25 00:00:00+00:00,0.035964999347925186,0.03734799847006798,0.03540699928998947,0.037209998816251755,12020,0.0,0.0
2018-08-26 00:00:00+00:00,0.037289999425411224,0.037335000932216644,0.03476500138640404,0.035686999559402466,11500,0.0,0.0
2018-08-27 00:00:00+00:00,0.03568299859762192,0.04512599855661392,0.03532499819993973,0.042580001056194305,109233,0.0,0.0
2018-08-28 00:00:00+00:00,0.042433001101017,0.04645499959588051,0.042433001101017,0.045451998710632324,65100,0.0,0.0
2018-08-29 00:00:00+00:00,0.04499199986457825,0.04556800052523613,0.04080500081181526,0.04126499965786934,36101,0.0,0.0
2018-08-30 00:00:00+00:00,0.04125799983739853,0.04254300147294998,0.03950599953532219,0.040908001363277435,22730,0.0,0.0
2018-08-31 00:00:00+00:00,0.04093800112605095,0.04181300103664398,0.03922799974679947,0.041708000004291534,34568,0.0,0.0
2018-09-01 00:00:00+00:00,0.04159900173544884,0.045871999114751816,0.04146699979901314,0.04566299915313721,23204,0.0,0.0
2018-09-02 00:00:00+00:00,0.04568300023674965,0.04594099894165993,0.04269599914550781,0.04414200037717819,23304,0.0,0.0
2018-09-03 00:00:00+00:00,0.04412499815225601,0.044461000710725784,0.04250900074839592,0.04297700151801109,22200,0.0,0.0
2018-09-04 00:00:00+00:00,0.04314799979329109,0.047600001096725464,0.04291599988937378,0.04659299924969673,52990,0.0,0.0
2018-09-05 00:00:00+00:00,0.04671800136566162,0.04757799953222275,0.04068800061941147,0.040761999785900116,29874,0.0,0.0
2018-09-06 00:00:00+00:00,0.041120998561382294,0.04273800179362297,0.038256000727415085,0.04271500185132027,18346,0.0,0.0
2018-09-07 00:00:00+00:00,0.04198899865150452,0.04624500125646591,0.0412600003182888,0.04205400124192238,46931,0.0,0.0
2018-09-08 00:00:00+00:00,0.042208001017570496,0.042904000729322433,0.03819800168275833,0.03904400020837784,16773,0.0,0.0
2018-09-09 00:00:00+00:00,0.03902300074696541,0.03939700126647949,0.034967999905347824,0.03581700101494789,52331,0.0,0.0
2018-09-10 00:00:00+00:00,0.03579699993133545,0.03698800131678581,0.03417700156569481,0.03541199862957001,31974,0.0,0.0
2018-09-11 00:00:00+00:00,0.03545999899506569,0.036389999091625214,0.034657999873161316,0.035617001354694366,19491,0.0,0.0
2018-09-12 00:00:00+00:00,0.03562700003385544,0.03574800118803978,0.03284800052642822,0.0334479995071888,20703,0.0,0.0
2018-09-13 00:00:00+00:00,0.0340379998087883,0.036024000495672226,0.03364500030875206,0.035930000245571136,33413,0.0,0.0
2018-09-14 00:00:00+00:00,0.03580699861049652,0.03625499829649925,0.03415700048208237,0.034630000591278076,23220,0.0,0.0
2018-09-15 00:00:00+00:00,0.03459399938583374,0.035971999168395996,0.034279998391866684,0.03591600060462952,23958,0.0,0.0
2018-09-16 00:00:00+00:00,0.03593900054693222,0.03772899881005287,0.03520900011062622,0.03683299943804741,45128,0.0,0.0
2018-09-17 00:00:00+00:00,0.036913998425006866,0.03788100183010101,0.03122900053858757,0.03189399838447571,57699,0.0,0.0
2018-09-18 00:00:00+00:00,0.03189399838447571,0.03449200093746185,0.02374199964106083,0.02457300014793873,188823,0.0,0.0
2018-09-19 00:00:00+00:00,0.02425600029528141,0.025797000154852867,0.023939000442624092,0.025388000532984734,188979,0.0,0.0
2018-09-20 00:00:00+00:00,0.025340000167489052,0.026938999071717262,0.0252119991928339,0.026179999113082886,115762,0.0,0.0
2018-09-21 00:00:00+00:00,0.025832999497652054,0.02735999971628189,0.024261999875307083,0.026646999642252922,92919,0.0,0.0
2018-09-22 00:00:00+00:00,0.026590000838041306,0.02684600092470646,0.024754999205470085,0.025599999353289604,56410,0.0,0.0
2018-09-23 00:00:00+00:00,0.025776000693440437,0.027522999793291092,0.025572000071406364,0.027122000232338905,33910,0.0,0.0
2018-09-24 00:00:00+00:00,0.027027999982237816,0.02747100032866001,0.024817999452352524,0.025471000000834465,40598,0.0,0.0
2018-09-25 00:00:00+00:00,0.025443000718951225,0.026194000616669655,0.02327599935233593,0.02583100087940693,70307,0.0,0.0
2018-09-26 00:00:00+00:00,0.025700999423861504,0.029120000079274178,0.025270000100135803,0.028061000630259514,34133,0.0,0.0
2018-09-27 00:00:00+00:00,0.027607999742031097,0.02787099964916706,0.02639400027692318,0.027591999620199203,22232,0.0,0.0
2018-09-28 00:00:00+00:00,0.027556000277400017,0.029027000069618225,0.026940999552607536,0.027240000665187836,19134,0.0,0.0
2018-09-29 00:00:00+00:00,0.027222000062465668,0.027222000062465668,0.02571900002658367,0.02629600092768669,15608,0.0,0.0
2018-09-30 00:00:00+00:00,0.02628600038588047,0.027509000152349472,0.025828000158071518,0.027509000152349472,13838,0.0,0.0
2018-10-01 00:00:00+00:00,0.027174999937415123,0.027712000533938408,0.026047000661492348,0.027437999844551086,24535,0.0,0.0
2018-10-02 00:00:00+00:00,0.026388000696897507,0.02721099928021431,0.02549700066447258,0.025609999895095825,15325,0.0,0.0
2018-10-03 00:00:00+00:00,0.025601999834179878,0.026076000183820724,0.024733999744057655,0.02517399936914444,15236,0.0,0.0
2018-10-04 00:00:00+00:00,0.025203999131917953,0.025957999750971794,0.02477400004863739,0.02553500048816204,18483,0.0,0.0
2018-10-05 00:00:00+00:00,0.025583000853657722,0.026362000033259392,0.024965999647974968,0.02576100081205368,8145,0.0,0.0
2018-10-06 00:00:00+00:00,0.025818999856710434,0.025993000715970993,0.02454500086605549,0.024751000106334686,6508,0.0,0.0
2018-10-07 00:00:00+00:00,0.02466600015759468,0.025296999141573906,0.023795999586582184,0.024260999634861946,23131,0.0,0.0
2018-10-08 00:00:00+00:00,0.024373000487685204,0.02506200037896633,0.02410300076007843,0.024644000455737114,6385,0.0,0.0
2018-10-09 00:00:00+00:00,0.024730000644922256,0.024762000888586044,0.02102700062096119,0.023618999868631363,46208,0.0,0.0
2018-10-10 00:00:00+00:00,0.02354699932038784,0.02373800054192543,0.0216669999063015,0.023320000618696213,20791,0.0,0.0
2018-10-11 00:00:00+00:00,0.02293200045824051,0.023585999384522438,0.020183000713586807,0.020301999524235725,17945,0.0,0.0
2018-10-12 00:00:00+00:00,0.020275000482797623,0.021258000284433365,0.01907699927687645,0.019602999091148376,6458,0.0,0.0
2018-10-13 00:00:00+00:00,0.019658999517560005,0.02252900041639805,0.018881000578403473,0.0210999995470047,13219,0.0,0.0
2018-10-14 00:00:00+00:00,0.021105000749230385,0.022549999877810478,0.02051199972629547,0.02067900076508522,6635,0.0,0.0
2018-10-15 00:00:00+00:00,0.020702000707387924,0.027653999626636505,0.020047999918460846,0.025349000468850136,34745,0.0,0.0
2018-10-16 00:00:00+00:00,0.0250450000166893,0.025079000741243362,0.02291099913418293,0.024359000846743584,14810,0.0,0.0
2018-10-17 00:00:00+00:00,0.024078000336885452,0.02453099936246872,0.0229250006377697,0.02355399914085865,16064,0.0,0.0
2018-10-18 00:00:00+00:00,0.023646999150514603,0.024102000519633293,0.021859999746084213,0.022470999509096146,10773,0.0,0.0
2018-10-19 00:00:00+00:00,0.022468000650405884,0.024528000503778458,0.021592000499367714,0.022836999967694283,14168,0.0,0.0
2018-10-20 00:00:00+00:00,0.022846000269055367,0.025519000366330147,0.022746000438928604,0.024077000096440315,26803,0.0,0.0
2018-10-21 00:00:00+00:00,0.02408199943602085,0.02515299990773201,0.023927999660372734,0.02440599910914898,9394,0.0,0.0
2018-10-22 00:00:00+00:00,0.024392999708652496,0.024755999445915222,0.022546999156475067,0.023253999650478363,29088,0.0,0.0
2018-10-23 00:00:00+00:00,0.0232510007917881,0.023341000080108643,0.022210000082850456,0.02256299927830696,8803,0.0,0.0
2018-10-24 00:00:00+00:00,0.0224629994481802,0.023437999188899994,0.02161099947988987,0.022471999749541283,32347,0.0,0.0
2018-10-25 00:00:00+00:00,0.02248300053179264,0.022677000612020493,0.021693000569939613,0.022182999178767204,5023,0.0,0.0
2018-10-26 00:00:00+00:00,0.022146999835968018,0.023016000166535378,0.021740000694990158,0.022404000163078308,9156,0.0,0.0
2018-10-27 00:00:00+00:00,0.022319000214338303,0.024126999080181122,0.022255999967455864,0.023973999544978142,14872,0.0,0.0
2018-10-28 00:00:00+00:00,0.0239889994263649,0.02496900036931038,0.02308100089430809,0.024142000824213028,20145,0.0,0.0
2018-10-29 00:00:00+00:00,0.02402300015091896,0.024406999349594116,0.02208700031042099,0.02241400070488453,17896,0.0,0.0
2018-10-30 00:00:00+00:00,0.02241699956357479,0.022583000361919403,0.021226000040769577,0.021624000743031502,9457,0.0,0.0
2018-10-31 00:00:00+00:00,0.021692000329494476,0.022216999903321266,0.020237000659108162,0.020972000434994698,13480,0.0,0.0
2018-11-01 00:00:00+00:00,0.020972000434994698,0.022167999297380447,0.020972000434994698,0.021033000200986862,9844,0.0,0.0
2018-11-02 00:00:00+00:00,0.02076599933207035,0.021764000877738,0.020330000668764114,0.020882999524474144,6506,0.0,0.0
2018-11-03 00:00:00+00:00,0.020882999524474144,0.023660000413656235,0.02084200084209442,0.021896999329328537,14914,0.0,0.0
2018-11-04 00:00:00+00:00,0.022261999547481537,0.022579999640583992,0.021463999524712563,0.021705999970436096,5312,0.0,0.0
2018-11-05 00:00:00+00:00,0.021707000210881233,0.022989999502897263,0.021253999322652817,0.02191000059247017,7237,0.0,0.0
2018-11-06 00:00:00+00:00,0.021998999640345573,0.024709999561309814,0.021655000746250153,0.023101000115275383,13202,0.0,0.0
2018-11-07 00:00:00+00:00,0.023101000115275383,0.024094000458717346,0.021842999383807182,0.02268500067293644,19549,0.0,0.0
2018-11-08 00:00:00+00:00,0.022669000551104546,0.02300499938428402,0.021740999072790146,0.021740999072790146,3644,0.0,0.0
2018-11-09 00:00:00+00:00,0.021741999313235283,0.021942999213933945,0.021091999486088753,0.021608000621199608,6031,0.0,0.0
2018-11-10 00:00:00+00:00,0.021604999899864197,0.02306699939072132,0.021604999899864197,0.022193999961018562,5903,0.0,0.0
2018-11-11 00:00:00+00:00,0.02219099923968315,0.022552000358700752,0.020918000489473343,0.021498000249266624,7459,0.0,0.0
2018-11-12 00:00:00+00:00,0.021629000082612038,0.0217909999191761,0.02098800055682659,0.021059000864624977,3776,0.0,0.0
2018-11-13 00:00:00+00:00,0.021059999242424965,0.022033000364899635,0.020723000168800354,0.020885000005364418,7166,0.0,0.0
2018-11-14 00:00:00+00:00,0.020822999998927116,0.02128699980676174,0.014534000307321548,0.015625,26380,0.0,0.0
2018-11-15 00:00:00+00:00,0.01570500060915947,0.016148999333381653,0.01448300015181303,0.015797000378370285,10294,0.0,0.0
2018-11-16 00:00:00+00:00,0.0157919991761446,0.016076000407338142,0.01474200002849102,0.01551700010895729,5057,0.0,0.0
