TIMESTAMP,LPNT_OPEN_PRICE_USD,LPNT_HIGH_PRICE_USD,LPNT_LOW_PRICE_USD,LPNT_CLOSE_PRICE_USD,LPNT_VOLUME_USD,LPNT_DIVIDENDS_USD,LPNT_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.05896199867129326,0.05899300053715706,0.05555899813771248,0.05699099972844124,1885,0.0,0.0
2024-05-27 00:00:00+00:00,0.05699099972844124,0.06159700080752373,0.051235999912023544,0.05129000172019005,2855,0.0,0.0
2024-05-28 00:00:00+00:00,0.05129000172019005,0.05474599823355675,0.050951000303030014,0.05152500048279762,2728,0.0,0.0
2024-05-29 00:00:00+00:00,0.05152500048279762,0.054708998650312424,0.050360001623630524,0.05393600091338158,1871,0.0,0.0
2024-05-30 00:00:00+00:00,0.05393600091338158,0.055125001817941666,0.050836000591516495,0.05090799927711487,2633,0.0,0.0
2024-05-31 00:00:00+00:00,0.05090799927711487,0.051003001630306244,0.04338600113987923,0.05020900070667267,2983,0.0,0.0
2024-06-01 00:00:00+00:00,0.05020900070667267,0.05020900070667267,0.008949000388383865,0.010355000384151936,51474,0.0,0.0
2024-06-02 00:00:00+00:00,0.010355000384151936,0.029978999868035316,0.009630000218749046,0.015255999751389027,43297,0.0,0.0
2024-06-03 00:00:00+00:00,0.015255999751389027,0.017980000004172325,0.010129000060260296,0.01232600025832653,23413,0.0,0.0
2024-06-04 00:00:00+00:00,0.01232600025832653,0.013313000090420246,0.008624999783933163,0.008624999783933163,27051,0.0,0.0
2024-06-05 00:00:00+00:00,0.008624999783933163,0.009847000241279602,0.006337999831885099,0.007052000146359205,17763,0.0,0.0
2024-06-06 00:00:00+00:00,0.007052000146359205,0.00880999956279993,0.007025999948382378,0.007530000060796738,7349,0.0,0.0
2024-06-07 00:00:00+00:00,0.007530000060796738,0.007677000015974045,0.004120000172406435,0.0049680001102387905,20153,0.0,0.0
2024-06-08 00:00:00+00:00,0.0049680001102387905,0.007135000079870224,0.004759000148624182,0.0056050000712275505,4892,0.0,0.0
2024-06-09 00:00:00+00:00,0.0056050000712275505,0.006513000000268221,0.005268999841064215,0.006231999956071377,1520,0.0,0.0
2024-06-10 00:00:00+00:00,0.006231999956071377,0.00938200019299984,0.006227000150829554,0.00938200019299984,4564,0.0,0.0
2024-06-11 00:00:00+00:00,0.00938200019299984,0.014688000082969666,0.00801900029182434,0.009402000345289707,18478,0.0,0.0
2024-06-12 00:00:00+00:00,0.009402000345289707,0.011257999576628208,0.00901000015437603,0.009432000108063221,4127,0.0,0.0
2024-06-13 00:00:00+00:00,0.009432000108063221,0.010173999704420567,0.008175999857485294,0.008177000097930431,3357,0.0,0.0
2024-06-14 00:00:00+00:00,0.008177000097930431,0.009316000156104565,0.008148999884724617,0.009119000285863876,1796,0.0,0.0
2024-06-15 00:00:00+00:00,0.009119000285863876,0.009541000239551067,0.006345000118017197,0.006351000163704157,4885,0.0,0.0
2024-06-16 00:00:00+00:00,0.006351000163704157,0.009662000462412834,0.006351000163704157,0.009108999744057655,1515,0.0,0.0
2024-06-17 00:00:00+00:00,0.009108999744057655,0.011075000278651714,0.007333999965339899,0.007338999770581722,2414,0.0,0.0
2024-06-18 00:00:00+00:00,0.007338999770581722,0.009021000005304813,0.0066650002263486385,0.008659999817609787,2748,0.0,0.0
2024-06-19 00:00:00+00:00,0.008659999817609787,0.009643999859690666,0.006928999908268452,0.009114000014960766,2027,0.0,0.0
2024-06-20 00:00:00+00:00,0.009114000014960766,0.010084000416100025,0.007571999914944172,0.0078039998188614845,653,0.0,0.0
2024-06-21 00:00:00+00:00,0.0078039998188614845,0.0097850002348423,0.007801000028848648,0.009637000039219856,811,0.0,0.0
2024-06-22 00:00:00+00:00,0.009637000039219856,0.009638999588787556,0.007286999840289354,0.007288000080734491,1008,0.0,0.0
2024-06-23 00:00:00+00:00,0.007288000080734491,0.0076859998516738415,0.007197999861091375,0.00762900011613965,247,0.0,0.0
2024-06-24 00:00:00+00:00,0.00762900011613965,0.00964600034058094,0.006823000032454729,0.008608000352978706,2240,0.0,0.0
2024-06-25 00:00:00+00:00,0.008608000352978706,0.009316000156104565,0.0066559999249875546,0.006945000030100346,816,0.0,0.0
2024-06-26 00:00:00+00:00,0.006945000030100346,0.0070870001800358295,0.006477999966591597,0.006858000066131353,964,0.0,0.0
2024-06-27 00:00:00+00:00,0.006858000066131353,0.00762399984523654,0.006341000087559223,0.007406999822705984,714,0.0,0.0
2024-06-28 00:00:00+00:00,0.007406999822705984,0.007726999931037426,0.006634999997913837,0.00673400005325675,1160,0.0,0.0
2024-06-29 00:00:00+00:00,0.00673400005325675,0.012625000439584255,0.006639999803155661,0.01129200030118227,3942,0.0,0.0
2024-06-30 00:00:00+00:00,0.01129200030118227,0.011706000193953514,0.007984000258147717,0.00892999954521656,3121,0.0,0.0
2024-07-01 00:00:00+00:00,0.00892999954521656,0.008987000212073326,0.008306999690830708,0.008570999838411808,852,0.0,0.0
2024-07-02 00:00:00+00:00,0.008570999838411808,0.011117000132799149,0.008156999945640564,0.008569000288844109,2361,0.0,0.0
2024-07-03 00:00:00+00:00,0.008569000288844109,0.009096999652683735,0.007499999832361937,0.009034999646246433,1508,0.0,0.0
2024-07-04 00:00:00+00:00,0.009034999646246433,0.009384999983012676,0.00786800030618906,0.00887100026011467,559,0.0,0.0
2024-07-05 00:00:00+00:00,0.00887100026011467,0.012316999956965446,0.008867000229656696,0.010869000107049942,1103,0.0,0.0
2024-07-06 00:00:00+00:00,0.010869000107049942,0.011037000454962254,0.007801000028848648,0.009758999571204185,1157,0.0,0.0
2024-07-07 00:00:00+00:00,0.009758999571204185,0.010266000404953957,0.0077309999614953995,0.007778000086545944,405,0.0,0.0
2024-07-08 00:00:00+00:00,0.007778000086545944,0.015255000442266464,0.007530000060796738,0.015236999839544296,913,0.0,0.0
2024-07-09 00:00:00+00:00,0.015236999839544296,0.015267999842762947,0.008023999631404877,0.008333999663591385,570,0.0,0.0
2024-07-10 00:00:00+00:00,0.008333999663591385,0.008413000032305717,0.00791999977082014,0.008410999551415443,314,0.0,0.0
2024-07-11 00:00:00+00:00,0.008410999551415443,0.008533000014722347,0.007833999581634998,0.00783700030297041,316,0.0,0.0
2024-07-12 00:00:00+00:00,0.00783700030297041,0.008448000065982342,0.007782999891787767,0.008431999944150448,271,0.0,0.0
2024-07-13 00:00:00+00:00,0.008431999944150448,0.00889500044286251,0.008229999803006649,0.008434999734163284,383,0.0,0.0
2024-07-14 00:00:00+00:00,0.008434999734163284,0.009479999542236328,0.008426000364124775,0.009283999912440777,1111,0.0,0.0
2024-07-15 00:00:00+00:00,0.009283999912440777,0.009294000454246998,0.008465000428259373,0.008472999557852745,533,0.0,0.0
2024-07-16 00:00:00+00:00,0.008472999557852745,0.011803999543190002,0.00846800021827221,0.011800000444054604,570,0.0,0.0
2024-07-17 00:00:00+00:00,0.011800000444054604,0.012380000203847885,0.007922999560832977,0.008093000389635563,1079,0.0,0.0
2024-07-18 00:00:00+00:00,0.008093000389635563,0.009748999960720539,0.008066999725997448,0.008832000195980072,805,0.0,0.0
2024-07-19 00:00:00+00:00,0.008832000195980072,0.009976999834179878,0.008747999556362629,0.009317999705672264,356,0.0,0.0
2024-07-20 00:00:00+00:00,0.009317999705672264,0.00953999999910593,0.008661000058054924,0.008794999681413174,244,0.0,0.0
2024-07-21 00:00:00+00:00,0.008794999681413174,0.00949000008404255,0.008673000149428844,0.009471000172197819,186,0.0,0.0
2024-07-22 00:00:00+00:00,0.009471000172197819,0.011146999895572662,0.009325999766588211,0.009959000162780285,945,0.0,0.0
2024-07-23 00:00:00+00:00,0.009959000162780285,0.012593000195920467,0.009012999944388866,0.010514999739825726,3364,0.0,0.0
2024-07-24 00:00:00+00:00,0.010514999739825726,0.013585000298917294,0.009684000164270401,0.01011900044977665,1002,0.0,0.0
2024-07-25 00:00:00+00:00,0.01011900044977665,0.010882999747991562,0.009782999753952026,0.010707000270485878,916,0.0,0.0
2024-07-26 00:00:00+00:00,0.010707000270485878,0.010718000121414661,0.009549999609589577,0.009682999923825264,559,0.0,0.0
2024-07-27 00:00:00+00:00,0.009682999923825264,0.010188000276684761,0.009072000160813332,0.01016599964350462,478,0.0,0.0
2024-07-28 00:00:00+00:00,0.01016599964350462,0.01018999982625246,0.009519999846816063,0.009530999697744846,456,0.0,0.0
2024-07-29 00:00:00+00:00,0.009530999697744846,0.010235999710857868,0.008923999965190887,0.009580000303685665,298,0.0,0.0
2024-07-30 00:00:00+00:00,0.009580000303685665,0.009859000332653522,0.009554999880492687,0.009584000334143639,213,0.0,0.0
2024-07-31 00:00:00+00:00,0.009584000334143639,0.010723000392317772,0.009581999853253365,0.01040599960833788,835,0.0,0.0
2024-08-01 00:00:00+00:00,0.01040599960833788,0.011265999637544155,0.00938399974256754,0.009875999763607979,1707,0.0,0.0
2024-08-02 00:00:00+00:00,0.009875999763607979,0.009885000064969063,0.006196000147610903,0.006380000151693821,325,0.0,0.0
2024-08-03 00:00:00+00:00,0.006380000151693821,0.008040999993681908,0.006359000224620104,0.008036999963223934,732,0.0,0.0
2024-08-04 00:00:00+00:00,0.008036999963223934,0.00838600005954504,0.007689000107347965,0.008063999935984612,869,0.0,0.0
2024-08-05 00:00:00+00:00,0.008063999935984612,0.00957299955189228,0.007406999822705984,0.0086260000243783,2152,0.0,0.0
2024-08-06 00:00:00+00:00,0.0086260000243783,0.00925000011920929,0.008515000343322754,0.009073000401258469,429,0.0,0.0
2024-08-07 00:00:00+00:00,0.009073000401258469,0.009405000135302544,0.009065000340342522,0.009146000258624554,226,0.0,0.0
2024-08-08 00:00:00+00:00,0.009146000258624554,0.009314999915659428,0.008740000426769257,0.009038999676704407,353,0.0,0.0
2024-08-09 00:00:00+00:00,0.009038999676704407,0.009038999676704407,0.008674999698996544,0.00888300035148859,353,0.0,0.0
2024-08-10 00:00:00+00:00,0.00888300035148859,0.009317000396549702,0.00877199973911047,0.009309999644756317,352,0.0,0.0
2024-08-11 00:00:00+00:00,0.009309999644756317,0.009545999579131603,0.009216000325977802,0.009240999817848206,252,0.0,0.0
2024-08-12 00:00:00+00:00,0.009240999817848206,0.009252999909222126,0.009050999768078327,0.009101999923586845,513,0.0,0.0
2024-08-13 00:00:00+00:00,0.009101999923586845,0.009283999912440777,0.008244000375270844,0.008248000405728817,592,0.0,0.0
2024-08-14 00:00:00+00:00,0.008248000405728817,0.00937699992209673,0.008178000338375568,0.00860000029206276,428,0.0,0.0
2024-08-15 00:00:00+00:00,0.00860000029206276,0.009077999740839005,0.008589000441133976,0.008926000446081161,119,0.0,0.0
2024-08-16 00:00:00+00:00,0.008926000446081161,0.00911800004541874,0.0080960001796484,0.00885900016874075,568,0.0,0.0
2024-08-17 00:00:00+00:00,0.00885900016874075,0.00886599998921156,0.008189000189304352,0.008330999873578548,292,0.0,0.0
2024-08-18 00:00:00+00:00,0.008330999873578548,0.008799999952316284,0.008255000226199627,0.008310999721288681,517,0.0,0.0
2024-08-19 00:00:00+00:00,0.008310999721288681,0.01083299983292818,0.008307999931275845,0.009703000076115131,207,0.0,0.0
2024-08-20 00:00:00+00:00,0.009703000076115131,0.009814999997615814,0.008469999767839909,0.008801000192761421,473,0.0,0.0
2024-08-21 00:00:00+00:00,0.008801000192761421,0.011548999696969986,0.008617999963462353,0.009788000024855137,528,0.0,0.0
2024-08-22 00:00:00+00:00,0.009788000024855137,0.0099870003759861,0.008639000356197357,0.009495999664068222,144,0.0,0.0
2024-08-23 00:00:00+00:00,0.009495999664068222,0.009646999649703503,0.00904299970716238,0.009246000088751316,196,0.0,0.0
2024-08-24 00:00:00+00:00,0.009246000088751316,0.011889000423252583,0.009232000447809696,0.009643999859690666,749,0.0,0.0
2024-08-25 00:00:00+00:00,0.009643999859690666,0.00964799989014864,0.008937999606132507,0.009031999856233597,514,0.0,0.0
2024-08-26 00:00:00+00:00,0.009031999856233597,0.009465999901294708,0.00898400042206049,0.009448999539017677,442,0.0,0.0
2024-08-27 00:00:00+00:00,0.009448999539017677,0.009460999630391598,0.008806000463664532,0.009344000369310379,620,0.0,0.0
2024-08-28 00:00:00+00:00,0.009344000369310379,0.009347000159323215,0.008051999844610691,0.008596000261604786,1814,0.0,0.0
2024-08-29 00:00:00+00:00,0.008596000261604786,0.008958999998867512,0.007943999953567982,0.008193000219762325,625,0.0,0.0
2024-08-30 00:00:00+00:00,0.008193000219762325,0.008484999649226665,0.00774300005286932,0.007763000205159187,397,0.0,0.0
2024-08-31 00:00:00+00:00,0.007763000205159187,0.008968999609351158,0.007763000205159187,0.00890399981290102,87,0.0,0.0
2024-09-01 00:00:00+00:00,0.00890399981290102,0.00891099963337183,0.007846999913454056,0.00784900039434433,420,0.0,0.0
2024-09-02 00:00:00+00:00,0.00784900039434433,0.008841999806463718,0.00784400012344122,0.008315999992191792,104,0.0,0.0
2024-09-03 00:00:00+00:00,0.008315999992191792,0.008698999881744385,0.00788700021803379,0.00788700021803379,254,0.0,0.0
2024-09-04 00:00:00+00:00,0.00788700021803379,0.008125999942421913,0.007765000220388174,0.007929000072181225,183,0.0,0.0
2024-09-05 00:00:00+00:00,0.007929000072181225,0.007939999923110008,0.0067540002055466175,0.007141999900341034,902,0.0,0.0
2024-09-06 00:00:00+00:00,0.007141999900341034,0.007282000035047531,0.006907999981194735,0.0069320001639425755,262,0.0,0.0
2024-09-07 00:00:00+00:00,0.0069320001639425755,0.007189000025391579,0.006680999882519245,0.006684000138193369,232,0.0,0.0
2024-09-08 00:00:00+00:00,0.006684000138193369,0.0069149998016655445,0.0066200001165270805,0.006626000162214041,1020,0.0,0.0
2024-09-09 00:00:00+00:00,0.006626000162214041,0.00711899995803833,0.006624000146985054,0.007116999942809343,798,0.0,0.0
2024-09-10 00:00:00+00:00,0.007116999942809343,0.008003000169992447,0.007114000152796507,0.007325999904423952,224,0.0,0.0
2024-09-11 00:00:00+00:00,0.007325999904423952,0.008830999955534935,0.007323999889194965,0.00820900034159422,188,0.0,0.0
2024-09-12 00:00:00+00:00,0.00820900034159422,0.00821600016206503,0.007141999900341034,0.007641000207513571,149,0.0,0.0
2024-09-13 00:00:00+00:00,0.007641000207513571,0.007828000001609325,0.007321000099182129,0.007728000171482563,137,0.0,0.0
2024-09-14 00:00:00+00:00,0.007728000171482563,0.007728999946266413,0.006713000126183033,0.0067170001566410065,340,0.0,0.0
2024-09-15 00:00:00+00:00,0.0067170001566410065,0.007073000073432922,0.006713999900966883,0.007050999905914068,77,0.0,0.0
2024-09-16 00:00:00+00:00,0.007050999905914068,0.007716999854892492,0.007027000188827515,0.007424999959766865,204,0.0,0.0
2024-09-17 00:00:00+00:00,0.007424999959766865,0.0085249999538064,0.007414999883621931,0.00784400012344122,250,0.0,0.0
2024-09-18 00:00:00+00:00,0.00784400012344122,0.007845999673008919,0.007050999905914068,0.007071999832987785,212,0.0,0.0
2024-09-19 00:00:00+00:00,0.007071999832987785,0.008495000191032887,0.007071999832987785,0.008440000005066395,605,0.0,0.0
2024-09-20 00:00:00+00:00,0.008440000005066395,0.008440000005066395,0.006810999941080809,0.006978000048547983,407,0.0,0.0
2024-09-21 00:00:00+00:00,0.006978000048547983,0.007819999940693378,0.006976999808102846,0.007410999853163958,1065,0.0,0.0
2024-09-22 00:00:00+00:00,0.007410999853163958,0.00750999990850687,0.007050999905914068,0.007406000047922134,2725,0.0,0.0
2024-09-23 00:00:00+00:00,0.007406000047922134,0.007563000079244375,0.006645999848842621,0.006845000199973583,4890,0.0,0.0
2024-09-24 00:00:00+00:00,0.006845000199973583,0.007023999933153391,0.006672999821603298,0.007015000097453594,1659,0.0,0.0
2024-09-25 00:00:00+00:00,0.007015000097453594,0.007794999983161688,0.0067159999161958694,0.006883000023663044,1615,0.0,0.0
2024-09-26 00:00:00+00:00,0.006883000023663044,0.007309999782592058,0.006881999783217907,0.007162999827414751,334,0.0,0.0
2024-09-27 00:00:00+00:00,0.007162999827414751,0.007242999970912933,0.006895999889820814,0.007073000073432922,629,0.0,0.0
2024-09-28 00:00:00+00:00,0.007073000073432922,0.00712599977850914,0.006862999871373177,0.007124000228941441,280,0.0,0.0
2024-09-29 00:00:00+00:00,0.007124000228941441,0.009332999587059021,0.007036999799311161,0.009327000007033348,202,0.0,0.0
2024-09-30 00:00:00+00:00,0.009327000007033348,0.009327000007033348,0.006895999889820814,0.006907000206410885,509,0.0,0.0
2024-10-01 00:00:00+00:00,0.006907000206410885,0.0073449998162686825,0.006905999965965748,0.007189999800175428,105,0.0,0.0
2024-10-02 00:00:00+00:00,0.007189999800175428,0.009743999689817429,0.0071829999797046185,0.008828000165522099,99,0.0,0.0
2024-10-03 00:00:00+00:00,0.008828000165522099,0.008829999715089798,0.006273000035434961,0.006574000231921673,241,0.0,0.0
2024-10-04 00:00:00+00:00,0.006574000231921673,0.00661499984562397,0.00585799990221858,0.005969999823719263,210,0.0,0.0
2024-10-05 00:00:00+00:00,0.005969999823719263,0.006326000206172466,0.005183999892324209,0.0063240001909434795,168,0.0,0.0
2024-10-06 00:00:00+00:00,0.0063240001909434795,0.006444000173360109,0.0055229999125003815,0.005547000095248222,125,0.0,0.0
2024-10-07 00:00:00+00:00,0.005547000095248222,0.006250999867916107,0.005365000106394291,0.00622399989515543,323,0.0,0.0
2024-10-08 00:00:00+00:00,0.00622399989515543,0.006351000163704157,0.006190999876707792,0.006192000117152929,275,0.0,0.0
2024-10-09 00:00:00+00:00,0.0061900001019239426,0.006207999773323536,0.00572599982842803,0.005944000091403723,195,0.0,0.0
2024-10-10 00:00:00+00:00,0.005944000091403723,0.006711000110954046,0.005421000067144632,0.006705999840050936,790,0.0,0.0
2024-10-11 00:00:00+00:00,0.006705999840050936,0.007199999876320362,0.004774999804794788,0.006661000195890665,564,0.0,0.0
2024-10-12 00:00:00+00:00,0.006661000195890665,0.007608000189065933,0.005611000116914511,0.007608000189065933,257,0.0,0.0
2024-10-13 00:00:00+00:00,0.007608000189065933,0.008070999756455421,0.00597799988463521,0.005979999899864197,140,0.0,0.0
2024-10-14 00:00:00+00:00,0.005979999899864197,0.006289999932050705,0.005822000093758106,0.006056000012904406,157,0.0,0.0
2024-10-15 00:00:00+00:00,0.006056000012904406,0.006374000106006861,0.00596500001847744,0.006066999863833189,123,0.0,0.0
2024-10-16 00:00:00+00:00,0.006066999863833189,0.007023999933153391,0.005816999822854996,0.006945999804884195,470,0.0,0.0
2024-10-17 00:00:00+00:00,0.006945999804884195,0.007236000150442123,0.006903000175952911,0.006947999820113182,449,0.0,0.0
2024-10-18 00:00:00+00:00,0.006947999820113182,0.0072570000775158405,0.006940000224858522,0.007098999805748463,1074,0.0,0.0
2024-10-19 00:00:00+00:00,0.007098999805748463,0.0073460000567138195,0.007069999817758799,0.007280999794602394,477,0.0,0.0
2024-10-20 00:00:00+00:00,0.007280999794602394,0.007375999819487333,0.007089000195264816,0.007368000224232674,772,0.0,0.0
2024-10-21 00:00:00+00:00,0.007368000224232674,0.007745999842882156,0.007044000085443258,0.007155000232160091,1303,0.0,0.0
2024-10-22 00:00:00+00:00,0.007155000232160091,0.00774900009855628,0.0071379998698830605,0.007619000039994717,1597,0.0,0.0
2024-10-23 00:00:00+00:00,0.007619000039994717,0.007619000039994717,0.006990999914705753,0.007058999966830015,356,0.0,0.0
2024-10-24 00:00:00+00:00,0.007060000207275152,0.007261000107973814,0.006990999914705753,0.007222999818623066,407,0.0,0.0
2024-10-25 00:00:00+00:00,0.007222999818623066,0.008158000186085701,0.007139999885112047,0.007445000112056732,384,0.0,0.0
2024-10-26 00:00:00+00:00,0.007445000112056732,0.007495999801903963,0.007023000158369541,0.007205000147223473,311,0.0,0.0
2024-10-27 00:00:00+00:00,0.007205000147223473,0.008678999729454517,0.007009999826550484,0.008306999690830708,415,0.0,0.0
2024-10-28 00:00:00+00:00,0.008306999690830708,0.008654000237584114,0.008186999708414078,0.008258000016212463,657,0.0,0.0
2024-10-29 00:00:00+00:00,0.008258000016212463,0.008880999870598316,0.008252999745309353,0.008741999976336956,354,0.0,0.0
2024-10-30 00:00:00+00:00,0.008741999976336956,0.009134000167250633,0.008430000394582748,0.008488999679684639,1016,0.0,0.0
2024-10-31 00:00:00+00:00,0.008488999679684639,0.009321000427007675,0.008485999889671803,0.009305000305175781,1076,0.0,0.0
2024-11-01 00:00:00+00:00,0.009305000305175781,0.009305000305175781,0.008608999662101269,0.008609999902546406,158,0.0,0.0
2024-11-02 00:00:00+00:00,0.008609999902546406,0.009242000058293343,0.008333999663591385,0.009011000394821167,352,0.0,0.0
2024-11-03 00:00:00+00:00,0.009011000394821167,0.009173000231385231,0.008623999543488026,0.008647000417113304,329,0.0,0.0
2024-11-04 00:00:00+00:00,0.008647000417113304,0.009092999622225761,0.008630000054836273,0.008980000391602516,765,0.0,0.0
2024-11-05 00:00:00+00:00,0.008980000391602516,0.008996999822556973,0.00873200036585331,0.008843000046908855,409,0.0,0.0
2024-11-06 00:00:00+00:00,0.008843000046908855,0.009286000393331051,0.008840000256896019,0.009271999821066856,414,0.0,0.0
2024-11-07 00:00:00+00:00,0.009271999821066856,0.00947600044310093,0.00914399977773428,0.009232999756932259,147,0.0,0.0
2024-11-08 00:00:00+00:00,0.009232999756932259,0.012783999554812908,0.00913699995726347,0.009870000183582306,319,0.0,0.0
2024-11-09 00:00:00+00:00,0.009870000183582306,0.00991399958729744,0.008927999995648861,0.008937000297009945,203,0.0,0.0
2024-11-10 00:00:00+00:00,0.008937000297009945,0.009289000183343887,0.008934999816119671,0.009123999625444412,97,0.0,0.0
2024-11-11 00:00:00+00:00,0.009123999625444412,0.010731000453233719,0.009123999625444412,0.009514999575912952,299,0.0,0.0
2024-11-12 00:00:00+00:00,0.009514999575912952,0.010127999819815159,0.009085999801754951,0.009095000103116035,533,0.0,0.0
2024-11-13 00:00:00+00:00,0.009095000103116035,0.009495999664068222,0.009021000005304813,0.009437999688088894,548,0.0,0.0
2024-11-14 00:00:00+00:00,0.009437999688088894,0.009441000409424305,0.008879000321030617,0.00888300035148859,891,0.0,0.0
2024-11-15 00:00:00+00:00,0.00888300035148859,0.009322999976575375,0.008821000345051289,0.009069999679923058,496,0.0,0.0
2024-11-16 00:00:00+00:00,0.009069999679923058,0.009604999795556068,0.009064000099897385,0.00941499974578619,289,0.0,0.0
2024-11-17 00:00:00+00:00,0.00941499974578619,0.01066100038588047,0.00941300019621849,0.009638999588787556,169,0.0,0.0
2024-11-18 00:00:00+00:00,0.009638999588787556,0.009646999649703503,0.009170000441372395,0.009239000268280506,129,0.0,0.0
2024-11-19 00:00:00+00:00,0.009239000268280506,0.009897000156342983,0.008906000293791294,0.009403999894857407,258,0.0,0.0
2024-11-20 00:00:00+00:00,0.009403999894857407,0.00940600037574768,0.008840999566018581,0.009119000285863876,176,0.0,0.0
2024-11-21 00:00:00+00:00,0.009119000285863876,0.010873000137507915,0.009006000123918056,0.00955399964004755,192,0.0,0.0
2024-11-22 00:00:00+00:00,0.00955399964004755,0.010200000368058681,0.009542999789118767,0.009996999986469746,226,0.0,0.0
2024-11-23 00:00:00+00:00,0.009996999986469746,0.011761000379920006,0.008973999880254269,0.009101999923586845,223,0.0,0.0
2024-11-24 00:00:00+00:00,0.009101999923586845,0.009668000042438507,0.009084000252187252,0.009399999864399433,112,0.0,0.0
2024-11-25 00:00:00+00:00,0.009399999864399433,0.010424000211060047,0.008744999766349792,0.008759000338613987,211,0.0,0.0
2024-11-26 00:00:00+00:00,0.008759000338613987,0.009008999913930893,0.008678999729454517,0.00887999963015318,173,0.0,0.0
2024-11-27 00:00:00+00:00,0.00887999963015318,0.010067000053822994,0.008639000356197357,0.009743999689817429,481,0.0,0.0
2024-11-28 00:00:00+00:00,0.009743999689817429,0.009746000170707703,0.00900499988347292,0.009081000462174416,772,0.0,0.0
2024-11-29 00:00:00+00:00,0.009081000462174416,0.010250000283122063,0.009073000401258469,0.010234000161290169,255,0.0,0.0
2024-11-30 00:00:00+00:00,0.010234000161290169,0.010955000296235085,0.010104999877512455,0.010848999954760075,226,0.0,0.0
2024-12-01 00:00:00+00:00,0.010848999954760075,0.0117419995367527,0.010834000073373318,0.01143800001591444,190,0.0,0.0
2024-12-02 00:00:00+00:00,0.01143800001591444,0.011459999717772007,0.010364999994635582,0.010491999797523022,258,0.0,0.0
2024-12-03 00:00:00+00:00,0.010491999797523022,0.011417999863624573,0.009463000111281872,0.00953499972820282,300,0.0,0.0
2024-12-04 00:00:00+00:00,0.00953499972820282,0.010142000392079353,0.008307999931275845,0.008813999593257904,375,0.0,0.0
2024-12-05 00:00:00+00:00,0.008813999593257904,0.008849999867379665,0.008356999605894089,0.008818999864161015,236,0.0,0.0
2024-12-06 00:00:00+00:00,0.008809000253677368,0.009351000189781189,0.008805000223219395,0.009301000274717808,160,0.0,0.0
2024-12-07 00:00:00+00:00,0.009301000274717808,0.009840999729931355,0.008812000043690205,0.008813999593257904,311,0.0,0.0
2024-12-08 00:00:00+00:00,0.008814999833703041,0.009252999909222126,0.008813000284135342,0.009083000011742115,273,0.0,0.0
2024-12-09 00:00:00+00:00,0.009089999832212925,0.009089999832212925,0.008403999730944633,0.008437000215053558,320,0.0,0.0
2024-12-10 00:00:00+00:00,0.008437000215053558,0.009180000051856041,0.008403000421822071,0.008407999761402607,389,0.0,0.0
2024-12-11 00:00:00+00:00,0.008407999761402607,0.008697000332176685,0.008173000067472458,0.008690999820828438,328,0.0,0.0
2024-12-12 00:00:00+00:00,0.008690999820828438,0.01001999992877245,0.008684000000357628,0.009576999582350254,145,0.0,0.0
2024-12-13 00:00:00+00:00,0.009576999582350254,0.0096220001578331,0.008495000191032887,0.008601999841630459,442,0.0,0.0
2024-12-14 00:00:00+00:00,0.008601999841630459,0.009030000306665897,0.008600999601185322,0.008969999849796295,177,0.0,0.0
2024-12-15 00:00:00+00:00,0.008969999849796295,0.008981999941170216,0.008484999649226665,0.008681000210344791,178,0.0,0.0
2024-12-16 00:00:00+00:00,0.008681000210344791,0.00901000015437603,0.008681000210344791,0.00877899955958128,187,0.0,0.0
2024-12-17 00:00:00+00:00,0.00877899955958128,0.009084000252187252,0.007236000150442123,0.008452000096440315,663,0.0,0.0
2024-12-18 00:00:00+00:00,0.008452000096440315,0.010413999669253826,0.008275999687612057,0.008275999687612057,80,0.0,0.0
2024-12-19 00:00:00+00:00,0.008275999687612057,0.008275999687612057,0.007011000066995621,0.007124000228941441,822,0.0,0.0
2024-12-20 00:00:00+00:00,0.007124000228941441,0.0074269999749958515,0.0069610001519322395,0.007083000149577856,386,0.0,0.0
2024-12-21 00:00:00+00:00,0.007083000149577856,0.00737700005993247,0.007075999863445759,0.007137000095099211,163,0.0,0.0
2024-12-22 00:00:00+00:00,0.007137000095099211,0.0073819998651742935,0.0071299998089671135,0.007284999825060368,109,0.0,0.0
2024-12-23 00:00:00+00:00,0.007284999825060368,0.007726000156253576,0.007230999879539013,0.007449999917298555,180,0.0,0.0
2024-12-24 00:00:00+00:00,0.007449999917298555,0.007807999849319458,0.007306000217795372,0.007776999846100807,209,0.0,0.0
2024-12-25 00:00:00+00:00,0.007776999846100807,0.00848000030964613,0.007757000159472227,0.008271999657154083,277,0.0,0.0
2024-12-26 00:00:00+00:00,0.008271999657154083,0.008279000408947468,0.007304999977350235,0.007319000083953142,447,0.0,0.0
2024-12-27 00:00:00+00:00,0.007319000083953142,0.007563999854028225,0.007211000192910433,0.0072280000895261765,218,0.0,0.0
2024-12-28 00:00:00+00:00,0.0072280000895261765,0.007391999941319227,0.0070489998906850815,0.007122000213712454,394,0.0,0.0
2024-12-29 00:00:00+00:00,0.007122000213712454,0.007747999858111143,0.007091000210493803,0.007110000122338533,205,0.0,0.0
