TIMESTAMP,VC24254_OPEN_PRICE_USD,VC24254_HIGH_PRICE_USD,VC24254_LOW_PRICE_USD,VC24254_CLOSE_PRICE_USD,VC24254_VOLUME_USD,VC24254_DIVIDENDS_USD,VC24254_STOCK_SPLITS_USD
2025-01-13 00:00:00+00:00,0.0041959998197853565,0.0041959998197853565,0.0038709999062120914,0.0040339999832212925,48,0.0,0.0
2025-01-14 00:00:00+00:00,0.0040339999832212925,0.004172999877482653,0.0040339999832212925,0.004172999877482653,14,0.0,0.0
2025-01-15 00:00:00+00:00,0.004172999877482653,0.004344000015407801,0.004172999877482653,0.004344000015407801,18,0.0,0.0
2025-01-16 00:00:00+00:00,0.004344000015407801,0.004430999979376793,0.004273999948054552,0.004273999948054552,25,0.0,0.0
2025-01-17 00:00:00+00:00,0.004273999948054552,0.004492000211030245,0.004220999777317047,0.004492000211030245,21,0.0,0.0
2025-01-18 00:00:00+00:00,0.004492000211030245,0.004492000211030245,0.004228999838232994,0.004228999838232994,23,0.0,0.0
2025-01-19 00:00:00+00:00,0.004228999838232994,0.0044109998270869255,0.004127999767661095,0.004127999767661095,48,0.0,0.0
2025-01-20 00:00:00+00:00,0.004127999767661095,0.004304000176489353,0.004127999767661095,0.004304000176489353,10,0.0,0.0
2025-01-21 00:00:00+00:00,0.004304000176489353,0.004304000176489353,0.004170000087469816,0.004170000087469816,6,0.0,0.0
2025-01-22 00:00:00+00:00,0.004170000087469816,0.004170000087469816,0.004170000087469816,0.004170000087469816,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.004170000087469816,0.004170000087469816,0.004170000087469816,0.004170000087469816,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.004170000087469816,0.004364999942481518,0.004170000087469816,0.004364999942481518,20,0.0,0.0
2025-01-25 00:00:00+00:00,0.004364999942481518,0.004364999942481518,0.004364999942481518,0.004364999942481518,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.004364999942481518,0.004364999942481518,0.004170999862253666,0.004170999862253666,82,0.0,0.0
2025-01-27 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.00344299990683794,0.0035550000611692667,936,0.0,0.0
2025-01-28 00:00:00+00:00,0.0035550000611692667,0.0035550000611692667,0.0034549999982118607,0.0034549999982118607,4,0.0,0.0
2025-01-29 00:00:00+00:00,0.0034549999982118607,0.003488000016659498,0.0034549999982118607,0.003488000016659498,11,0.0,0.0
2025-01-30 00:00:00+00:00,0.003488000016659498,0.0036239998880773783,0.003488000016659498,0.0036239998880773783,13,0.0,0.0
2025-01-31 00:00:00+00:00,0.0036239998880773783,0.0037789999041706324,0.0036239998880773783,0.0036720000207424164,24,0.0,0.0
2025-02-01 00:00:00+00:00,0.0036720000207424164,0.0036720000207424164,0.003470999887213111,0.003470999887213111,17,0.0,0.0
2025-02-02 00:00:00+00:00,0.003470999887213111,0.003470999887213111,0.0031510000117123127,0.0031510000117123127,30,0.0,0.0
2025-02-03 00:00:00+00:00,0.0031510000117123127,0.003223000094294548,0.002710999920964241,0.003223000094294548,117,0.0,0.0
2025-02-04 00:00:00+00:00,0.003223000094294548,0.003223000094294548,0.0029730000533163548,0.0030670000705868006,50,0.0,0.0
2025-02-05 00:00:00+00:00,0.0030670000705868006,0.0031169999856501818,0.0030670000705868006,0.0031169999856501818,6,0.0,0.0
2025-02-06 00:00:00+00:00,0.0031169999856501818,0.0031789999920874834,0.0030300000216811895,0.0030300000216811895,22,0.0,0.0
2025-02-07 00:00:00+00:00,0.0030300000216811895,0.0030300000216811895,0.002894999925047159,0.002894999925047159,15,0.0,0.0
2025-02-08 00:00:00+00:00,0.002894999925047159,0.0029869999270886183,0.002894999925047159,0.0029869999270886183,4,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029869999270886183,0.0029869999270886183,0.0028840000741183758,0.0029639999847859144,9,0.0,0.0
2025-02-10 00:00:00+00:00,0.0029639999847859144,0.0030139998998492956,0.0029639999847859144,0.0030139998998492956,4,0.0,0.0
2025-02-11 00:00:00+00:00,0.0030139998998492956,0.00304599991068244,0.0029380000196397305,0.0029380000196397305,10,0.0,0.0
2025-02-12 00:00:00+00:00,0.0029380000196397305,0.003106999909505248,0.002894999925047159,0.003106999909505248,36,0.0,0.0
2025-02-13 00:00:00+00:00,0.003106999909505248,0.003106999909505248,0.0029460000805556774,0.0029460000805556774,13,0.0,0.0
2025-02-14 00:00:00+00:00,0.0029460000805556774,0.003080999944359064,0.0029460000805556774,0.003080999944359064,11,0.0,0.0
2025-02-15 00:00:00+00:00,0.003080999944359064,0.003080999944359064,0.003080999944359064,0.003080999944359064,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.003080999944359064,0.003080999944359064,0.003080999944359064,0.003080999944359064,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.003080999944359064,0.0031530000269412994,0.0030239999759942293,0.0030239999759942293,25,0.0,0.0
2025-02-18 00:00:00+00:00,0.0030239999759942293,0.0030239999759942293,0.0030239999759942293,0.0030239999759942293,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0030239999759942293,0.003028000006452203,0.0030239999759942293,0.003028000006452203,2,0.0,0.0
2025-02-20 00:00:00+00:00,0.003028000006452203,0.0030700000934302807,0.003028000006452203,0.0030700000934302807,6,0.0,0.0
2025-02-21 00:00:00+00:00,0.0030700000934302807,0.003114999970421195,0.002964999992400408,0.002964999992400408,22,0.0,0.0
2025-02-22 00:00:00+00:00,0.002964999992400408,0.003111999947577715,0.002964999992400408,0.0030799999367445707,34,0.0,0.0
2025-02-23 00:00:00+00:00,0.0030799999367445707,0.003117999993264675,0.0030799999367445707,0.003117999993264675,4,0.0,0.0
2025-02-24 00:00:00+00:00,0.003117999993264675,0.003117999993264675,0.002858000108972192,0.002858000108972192,22,0.0,0.0
2025-02-25 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002689999993890524,0.00279000005684793,36,0.0,0.0
2025-02-26 00:00:00+00:00,0.00279000005684793,0.00279000005684793,0.002598999999463558,0.002598999999463558,16,0.0,0.0
2025-02-27 00:00:00+00:00,0.002598999999463558,0.002598999999463558,0.002520000096410513,0.002520000096410513,18,0.0,0.0
2025-02-28 00:00:00+00:00,0.002520000096410513,0.0025210001040250063,0.0023759999312460423,0.0025210001040250063,31,0.0,0.0
2025-03-01 00:00:00+00:00,0.0025210001040250063,0.0025549998972564936,0.0024399999529123306,0.0024399999529123306,12,0.0,0.0
2025-03-02 00:00:00+00:00,0.0024399999529123306,0.0028069999534636736,0.0024399999529123306,0.0028069999534636736,65,0.0,0.0
2025-03-03 00:00:00+00:00,0.0028069999534636736,0.0028069999534636736,0.002374999923631549,0.002374999923631549,49,0.0,0.0
2025-03-04 00:00:00+00:00,0.002374999923631549,0.0024590000975877047,0.0022750000935047865,0.0024590000975877047,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0024590000975877047,0.0025279999244958162,0.0024250000715255737,0.0025019999593496323,24,0.0,0.0
2025-03-06 00:00:00+00:00,0.0025019999593496323,0.002572000026702881,0.002469999948516488,0.002469999948516488,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002469999948516488,0.002486000070348382,0.0023739999160170555,0.0023769999388605356,29,0.0,0.0
2025-03-08 00:00:00+00:00,0.0023769999388605356,0.0024850000627338886,0.0023769999388605356,0.0024850000627338886,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0024850000627338886,0.0024850000627338886,0.002283999929204583,0.002283999929204583,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.002283999929204583,0.002392000053077936,0.0020959998946636915,0.0020959998946636915,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0020959998946636915,0.0021979999728500843,0.0020570000633597374,0.0021979999728500843,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0021979999728500843,0.0021979999728500843,0.002076999982818961,0.0021410000044852495,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021410000044852495,0.0021410000044852495,0.0020669999066740274,0.0020669999066740274,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0020669999066740274,0.00216299993917346,0.0020669999066740274,0.00216299993917346,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00216299993917346,0.0021869998890906572,0.00216299993917346,0.0021869998890906572,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021869998890906572,0.0021869998890906572,0.0021120000164955854,0.0021269998978823423,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0021269998978823423,0.0021810000762343407,0.0021269998978823423,0.0021810000762343407,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.0021810000762343407,0.0021810000762343407,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0021810000762343407,0.0022950000129640102,0.0021810000762343407,0.0022950000129640102,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.002194999950006604,0.002194999950006604,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.002194999950006604,0.002194999950006604,0.002194999950006604,0.002194999950006604,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.002194999950006604,0.002194999950006604,0.002194999950006604,0.002194999950006604,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.002194999950006604,0.0022589999716728926,0.002194999950006604,0.0022589999716728926,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0022589999716728926,0.002334000077098608,0.0022589999716728926,0.002334000077098608,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.002334000077098608,0.002334000077098608,0.002334000077098608,0.002334000077098608,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.002334000077098608,0.002334000077098608,0.0022350000217556953,0.0022350000217556953,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0022350000217556953,0.0022350000217556953,0.0022350000217556953,0.0022350000217556953,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0022350000217556953,0.0022350000217556953,0.002096999902278185,0.002096999902278185,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.002096999902278185,0.0020979999098926783,0.002044999971985817,0.002044999971985817,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002044999971985817,0.002068999921903014,0.0020179999992251396,0.0020200000144541264,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020200000144541264,0.0020200000144541264,0.0019729998894035816,0.0019729998894035816,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0019729998894035816,0.0020439999643713236,0.0019729998894035816,0.0020439999643713236,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020439999643713236,0.0020580000709742308,0.0019150000298395753,0.0019150000298395753,19,0.0,0.0
2025-04-03 00:00:00+00:00,0.0019150000298395753,0.0019490000559017062,0.0018980000168085098,0.0019490000559017062,5,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0019490000559017062,0.0019490000559017062,0.0017010000301524997,0.0017010000301524997,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0017010000301524997,0.0017340000486001372,0.0015739999944344163,0.0017109999898821115,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0017109999898821115,0.001744000008329749,0.0015839999541640282,0.0015839999541640282,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015839999541640282,0.0018019999843090773,0.0015439999988302588,0.0018019999843090773,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0016349999932572246,0.0016349999932572246,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016349999932572246,0.001711999997496605,0.0016349999932572246,0.001711999997496605,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.001711999997496605,0.0017900000093504786,0.001711999997496605,0.0017900000093504786,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0017059999518096447,0.0017180000431835651,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017180000431835651,0.0018149999668821692,0.0017180000431835651,0.0017519999528303742,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.0016540000215172768,0.0016540000215172768,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0016540000215172768,0.0016540000215172768,0.0015829999465495348,0.0015829999465495348,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0015829999465495348,0.001636000000871718,0.0015829999465495348,0.001636000000871718,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.001636000000871718,0.001636000000871718,0.0016049999976530671,0.0016049999976530671,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0016049999976530671,0.0016049999976530671,0.0016049999976530671,0.0016049999976530671,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016049999976530671,0.0016049999976530671,0.0016049999976530671,0.0016049999976530671,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016049999976530671,0.0016670000040903687,0.0016029999824240804,0.0016029999824240804,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0016029999824240804,0.0017819999484345317,0.001572999986819923,0.0017740000039339066,24,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017740000039339066,0.0018100000452250242,0.0017740000039339066,0.0018100000452250242,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.001766999950632453,0.001766999950632453,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.001766999950632453,0.0018210000125691295,0.001766999950632453,0.0018210000125691295,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0018210000125691295,0.0018210000125691295,0.0018210000125691295,0.0018210000125691295,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0018210000125691295,0.0018560000462457538,0.0018060000147670507,0.0018060000147670507,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0017659999430179596,0.0017659999430179596,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0017659999430179596,0.0018269999418407679,0.0017659999430179596,0.0018269999418407679,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.0017549999756738544,0.001803999999538064,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001803999999538064,0.0018560000462457538,0.001803999999538064,0.0018560000462457538,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0.0018560000462457538,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018019999843090773,0.0018019999843090773,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0017689999658614397,0.0017689999658614397,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0017689999658614397,0.0018489999929443002,0.0017689999658614397,0.001832999987527728,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.001832999987527728,0.002142000012099743,0.001832999987527728,0.002142000012099743,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002142000012099743,0.0023849999997764826,0.002142000012099743,0.00227600010111928,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00227600010111928,0.0024969999212771654,0.00227600010111928,0.0024969999212771654,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.002386000007390976,0.002386000007390976,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002386000007390976,0.0025049999821931124,0.002383999992161989,0.002383999992161989,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002383999992161989,0.002560999942943454,0.002383999992161989,0.002560999942943454,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002560999942943454,0.002560999942943454,0.0024949999060481787,0.0024949999060481787,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0024949999060481787,0.0024949999060481787,0.002400000113993883,0.0024870000779628754,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024870000779628754,0.002518000081181526,0.0024429999757558107,0.0024429999757558107,6,0.0,0.0
2025-05-17 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.002366000087931752,0.002366000087931752,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002366000087931752,0.002454000059515238,0.002331000054255128,0.002409999957308173,23,0.0,0.0
2025-05-19 00:00:00+00:00,0.002409999957308173,0.0024319998919963837,0.00228299992159009,0.0024319998919963837,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0024319998919963837,0.0024770000018179417,0.002366000087931752,0.002366000087931752,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002366000087931752,0.0024969999212771654,0.002366000087931752,0.002469999948516488,34,0.0,0.0
2025-05-22 00:00:00+00:00,0.002469999948516488,0.0025430000387132168,0.002469999948516488,0.0025430000387132168,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0025430000387132168,0.0026110000908374786,0.0024369999300688505,0.0024369999300688505,21,0.0,0.0
2025-05-24 00:00:00+00:00,0.0024369999300688505,0.0024369999300688505,0.0024369999300688505,0.0024369999300688505,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.002420000033453107,0.002420000033453107,0.002420000033453107,0.002420000033453107,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002420000033453107,0.0024610001128166914,0.002420000033453107,0.0024610001128166914,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0024610001128166914,0.002560999942943454,0.0024610001128166914,0.002560999942943454,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002560999942943454,0.002560999942943454,0.002560999942943454,0.002560999942943454,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002592999953776598,0.002638000063598156,0.002558999927714467,0.002558999927714467,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002558999927714467,0.002558999927714467,0.0024339999072253704,0.0024339999072253704,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0024339999072253704,0.0024339999072253704,0.0024339999072253704,0.0024339999072253704,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0024336157366633415,0.0024336157366633415,0.0023832968436181545,0.0023832968436181545,31,0.0,0.0
