TIMESTAMP,GXC_OPEN_PRICE_USD,GXC_HIGH_PRICE_USD,GXC_LOW_PRICE_USD,GXC_CLOSE_PRICE_USD,GXC_VOLUME_USD,GXC_DIVIDENDS_USD,GXC_STOCK_SPLITS_USD
2023-08-19 00:00:00+00:00,0.3132849931716919,0.3209969997406006,0.3132849931716919,0.3171460032463074,6464,0.0,0.0
2023-08-20 00:00:00+00:00,0.3171460032463074,0.3171460032463074,0.3138830065727234,0.31636300683021545,2358,0.0,0.0
2023-08-21 00:00:00+00:00,0.31636300683021545,0.3165850043296814,0.3137359917163849,0.314191997051239,1506,0.0,0.0
2023-08-22 00:00:00+00:00,0.314191997051239,0.33487799763679504,0.314191997051239,0.3295480012893677,10452,0.0,0.0
2023-08-23 00:00:00+00:00,0.3295480012893677,0.43125200271606445,0.3266949951648712,0.33344098925590515,189736,0.0,0.0
2023-08-24 00:00:00+00:00,0.33344098925590515,0.35278600454330444,0.31614598631858826,0.3210650086402893,20786,0.0,0.0
2023-08-25 00:00:00+00:00,0.32539400458335876,0.32539400458335876,0.3150149881839752,0.32259100675582886,5037,0.0,0.0
2023-08-26 00:00:00+00:00,0.32259100675582886,0.33278900384902954,0.31709998846054077,0.3231799900531769,4110,0.0,0.0
2023-08-27 00:00:00+00:00,0.3231799900531769,0.34154799580574036,0.3172309994697571,0.3326619863510132,4411,0.0,0.0
2023-08-28 00:00:00+00:00,0.3326619863510132,0.3337869942188263,0.32117998600006104,0.3218750059604645,3944,0.0,0.0
2023-08-29 00:00:00+00:00,0.3218750059604645,0.3347049951553345,0.31846699118614197,0.3343600034713745,1270,0.0,0.0
2023-08-30 00:00:00+00:00,0.3343600034713745,0.3397679924964905,0.32186099886894226,0.32369399070739746,1847,0.0,0.0
2023-08-31 00:00:00+00:00,0.32369399070739746,0.3353550136089325,0.3216480016708374,0.32389000058174133,1827,0.0,0.0
2023-09-01 00:00:00+00:00,0.32398900389671326,0.33158600330352783,0.31733399629592896,0.32144099473953247,2444,0.0,0.0
2023-09-02 00:00:00+00:00,0.3210720121860504,0.3735150098800659,0.31590500473976135,0.3225899934768677,30351,0.0,0.0
2023-09-03 00:00:00+00:00,0.3225899934768677,0.35962098836898804,0.32245901226997375,0.3228200078010559,20942,0.0,0.0
2023-09-04 00:00:00+00:00,0.3228200078010559,0.32976099848747253,0.3224659860134125,0.32976099848747253,1038,0.0,0.0
2023-09-05 00:00:00+00:00,0.3297330141067505,0.32976099848747253,0.31984299421310425,0.31984299421310425,5371,0.0,0.0
2023-09-06 00:00:00+00:00,0.31985801458358765,0.3266949951648712,0.31984299421310425,0.32047200202941895,2213,0.0,0.0
2023-09-07 00:00:00+00:00,0.3204750120639801,0.3241629898548126,0.3201009929180145,0.3201009929180145,1055,0.0,0.0
2023-09-08 00:00:00+00:00,0.3201009929180145,0.33622899651527405,0.31977200508117676,0.31977200508117676,2136,0.0,0.0
2023-09-09 00:00:00+00:00,0.31977200508117676,0.33364298939704895,0.31960099935531616,0.3301979899406433,1982,0.0,0.0
2023-09-10 00:00:00+00:00,0.3301979899406433,0.3301979899406433,0.3196659982204437,0.324737012386322,2030,0.0,0.0
2023-09-11 00:00:00+00:00,0.324737012386322,0.35176101326942444,0.3157539963722229,0.31691399216651917,3005,0.0,0.0
2023-09-12 00:00:00+00:00,0.31690698862075806,0.37090298533439636,0.3059050142765045,0.30608800053596497,63285,0.0,0.0
2023-09-13 00:00:00+00:00,0.30608800053596497,0.3145110011100769,0.30048900842666626,0.31201401352882385,3010,0.0,0.0
2023-09-14 00:00:00+00:00,0.31201401352882385,0.339150995016098,0.30029600858688354,0.307015985250473,2872,0.0,0.0
2023-09-15 00:00:00+00:00,0.307015985250473,0.3134639859199524,0.30287399888038635,0.3050209879875183,1497,0.0,0.0
2023-09-16 00:00:00+00:00,0.3050230145454407,0.307217001914978,0.3050209879875183,0.307217001914978,189,0.0,0.0
2023-09-17 00:00:00+00:00,0.307217001914978,0.32537299394607544,0.30702200531959534,0.308553010225296,278,0.0,0.0
2023-09-18 00:00:00+00:00,0.308553010225296,0.31550800800323486,0.30841800570487976,0.3085409998893738,305,0.0,0.0
2023-09-19 00:00:00+00:00,0.3085950016975403,0.3122130036354065,0.30786699056625366,0.3079090118408203,1181,0.0,0.0
2023-09-20 00:00:00+00:00,0.3079560101032257,0.3158319890499115,0.29653099179267883,0.2999649941921234,1292,0.0,0.0
2023-09-21 00:00:00+00:00,0.2999649941921234,0.311830997467041,0.2996490001678467,0.3056820034980774,429,0.0,0.0
2023-09-22 00:00:00+00:00,0.3056820034980774,0.331836998462677,0.3056820034980774,0.31907200813293457,4219,0.0,0.0
2023-09-23 00:00:00+00:00,0.31907200813293457,0.31907200813293457,0.3083930015563965,0.30910900235176086,800,0.0,0.0
2023-09-24 00:00:00+00:00,0.30910900235176086,0.32558301091194153,0.3087179958820343,0.30873599648475647,2908,0.0,0.0
2023-09-25 00:00:00+00:00,0.30873599648475647,0.33351901173591614,0.3079659938812256,0.31767600774765015,2831,0.0,0.0
2023-09-26 00:00:00+00:00,0.31767600774765015,0.31767600774765015,0.3074750006198883,0.3131060004234314,1392,0.0,0.0
2023-09-27 00:00:00+00:00,0.3131060004234314,0.3220770061016083,0.306863009929657,0.3170900046825409,1380,0.0,0.0
2023-09-28 00:00:00+00:00,0.31700998544692993,0.3176040053367615,0.3065510094165802,0.3082669973373413,1317,0.0,0.0
2023-09-29 00:00:00+00:00,0.30826300382614136,0.31536900997161865,0.30705299973487854,0.3077229857444763,2743,0.0,0.0
2023-09-30 00:00:00+00:00,0.3077450096607208,0.3134250044822693,0.30733200907707214,0.31181100010871887,1025,0.0,0.0
2023-10-01 00:00:00+00:00,0.31181100010871887,0.3150880038738251,0.3078089952468872,0.3150880038738251,2340,0.0,0.0
2023-10-02 00:00:00+00:00,0.3150880038738251,0.3150880038738251,0.30740299820899963,0.3081279993057251,2187,0.0,0.0
2023-10-03 00:00:00+00:00,0.3081279993057251,0.3114579916000366,0.3070249855518341,0.3102479875087738,400,0.0,0.0
2023-10-04 00:00:00+00:00,0.3102479875087738,0.31978800892829895,0.3075610101222992,0.3094410002231598,4011,0.0,0.0
2023-10-05 00:00:00+00:00,0.3094410002231598,0.3463509976863861,0.30838701128959656,0.3110769987106323,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.3110769987106323,0.31971099972724915,0.30619901418685913,0.3109630048274994,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.3109630048274994,0.31102699041366577,0.3061699867248535,0.3062340021133423,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.3062340021133423,0.31114399433135986,0.3062340021133423,0.31114399433135986,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.31114399433135986,0.3129279911518097,0.3103789985179901,0.3126389980316162,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.3126389980316162,0.3126389980316162,0.3052780032157898,0.312377005815506,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.3124539852142334,0.31270501017570496,0.30571499466896057,0.305853009223938,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.3058600127696991,0.31127700209617615,0.30192801356315613,0.3087269961833954,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.3087269961833954,0.3101019859313965,0.30236899852752686,0.30248698592185974,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.30248698592185974,0.31127798557281494,0.298350989818573,0.3063110113143921,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.3063110113143921,0.3066929876804352,0.28739699721336365,0.2973949909210205,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.2973949909210205,0.3043999969959259,0.28922098875045776,0.2915729880332947,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.2915729880332947,0.2996490001678467,0.28601500391960144,0.2941249907016754,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.29440200328826904,0.29440200328826904,0.2796170115470886,0.2875150144100189,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.2875030040740967,0.3078640103340149,0.27821099758148193,0.27951499819755554,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.27951499819755554,0.28628599643707275,0.2788900136947632,0.2808459997177124,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.28084099292755127,0.28566500544548035,0.2789889872074127,0.28522399067878723,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.28522399067878723,0.28522399067878723,0.2789889872074127,0.2789889872074127,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.2789889872074127,0.2978779971599579,0.2784560024738312,0.27937400341033936,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.27937498688697815,0.316879004240036,0.27742800116539,0.2960300147533417,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.2960300147533417,0.3118239939212799,0.293491005897522,0.29580000042915344,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.29583001136779785,0.3085489869117737,0.2950870096683502,0.3016299903392792,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.3016299903392792,0.3018159866333008,0.2978450059890747,0.29856500029563904,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.2987230122089386,0.3055180013179779,0.2935130000114441,0.2935130000114441,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.2935130000114441,0.30520299077033997,0.2935130000114441,0.30476298928260803,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.30476298928260803,0.30507200956344604,0.2942909896373749,0.30432501435279846,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.30345800518989563,0.304623007774353,0.29442599415779114,0.29963400959968567,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.29963499307632446,0.3024669885635376,0.29449599981307983,0.3022969961166382,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.3022969961166382,0.30353298783302307,0.29940900206565857,0.29971298575401306,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.29971399903297424,0.30736300349235535,0.2997100055217743,0.30733200907707214,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.30733200907707214,0.3085489869117737,0.30733200907707214,0.30790698528289795,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.30790698528289795,0.3085489869117737,0.3047640025615692,0.30790698528289795,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.30790698528289795,0.31754299998283386,0.3068229854106903,0.3092789947986603,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.3092710077762604,0.31686198711395264,0.30483898520469666,0.30972200632095337,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.3096559941768646,0.3146359920501709,0.3046799898147583,0.3059009909629822,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.30595600605010986,0.31463301181793213,0.3052560091018677,0.3054470121860504,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.30525699257850647,0.31524398922920227,0.3052560091018677,0.3071509897708893,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.30713599920272827,0.3157249987125397,0.30713599920272827,0.3156610131263733,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.3156610131263733,0.3157249987125397,0.3091619908809662,0.3122200071811676,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.3122200071811676,0.3125540018081665,0.30910998582839966,0.3094950020313263,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.30944299697875977,0.31397199630737305,0.30902400612831116,0.3137989938259125,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.31387799978256226,0.3140360116958618,0.3105509877204895,0.31096699833869934,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.31068000197410583,0.31338098645210266,0.31004801392555237,0.3118950128555298,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.3118950128555298,0.3139359951019287,0.3113189935684204,0.31300899386405945,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.31300899386405945,0.31320399045944214,0.31294798851013184,0.3130129873752594,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.3130129873752594,0.31307700276374817,0.3130129873752594,0.31307700276374817,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.31307700276374817,0.3134239912033081,0.31018099188804626,0.3134239912033081,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.31342199444770813,0.31391701102256775,0.30911099910736084,0.30913200974464417,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.309114009141922,0.30913200974464417,0.2947700023651123,0.2948850095272064,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.29489898681640625,0.30852600932121277,0.2948560118675232,0.3031010031700134,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.3030970096588135,0.31627100706100464,0.3015420138835907,0.3155120015144348,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.31609800457954407,0.31609800457954407,0.30244898796081543,0.3108789920806885,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.3108789920806885,0.31499698758125305,0.30598801374435425,0.30625200271606445,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.30625200271606445,0.3149609863758087,0.30625200271606445,0.30689799785614014,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.30689799785614014,0.314738005399704,0.30634498596191406,0.3094690144062042,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.3094690144062042,0.31748101115226746,0.30727699398994446,0.3143259882926941,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.3142409920692444,0.3143259882926941,0.3055799901485443,0.3055799901485443,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.3055799901485443,0.31257399916648865,0.3054620027542114,0.3114449977874756,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.3114219903945923,0.3147599995136261,0.3068160116672516,0.3073979914188385,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.3073979914188385,0.3821159899234772,0.3068160116672516,0.3254149854183197,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.3254149854183197,0.34963101148605347,0.32121700048446655,0.3417060077190399,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.3417060077190399,0.3609519898891449,0.32321199774742126,0.339231014251709,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.33922499418258667,0.34608298540115356,0.32918599247932434,0.3354620039463043,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.3354640007019043,0.3445889949798584,0.3291740119457245,0.33747398853302,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.33747398853302,0.34352898597717285,0.328916996717453,0.3289330005645752,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.328916996717453,0.35317501425743103,0.328916996717453,0.3342970013618469,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.3342970013618469,0.34386399388313293,0.33070099353790283,0.33262699842453003,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.33262699842453003,0.3509199917316437,0.3277199864387512,0.3277199864387512,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.3277199864387512,0.3389129936695099,0.3277199864387512,0.3386799991130829,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.3386799991130829,0.34164300560951233,0.33192500472068787,0.33641600608825684,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.3363809883594513,0.3544439971446991,0.33596599102020264,0.35261398553848267,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.35261398553848267,0.3526630103588104,0.3370459973812103,0.33832600712776184,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.3383300006389618,0.3625510036945343,0.3382810056209564,0.3572700023651123,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.3572700023651123,0.40569600462913513,0.2840520143508911,0.30974599719047546,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.30974599719047546,0.32893601059913635,0.2944900095462799,0.3170430064201355,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.31703099608421326,0.3170430064201355,0.3004019856452942,0.3094109892845154,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.3094109892845154,0.3137899935245514,0.30024999380111694,0.3105219900608063,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.3105219900608063,0.3131439983844757,0.2956709861755371,0.31133899092674255,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.31133899092674255,0.318231999874115,0.2958959937095642,0.3148669898509979,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.3148669898509979,0.317905992269516,0.3103410005569458,0.31047001481056213,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.31047001481056213,0.3154489994049072,0.3009659945964813,0.30187198519706726,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.30187198519706726,0.35882800817489624,0.30187198519706726,0.3327600061893463,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.3327600061893463,0.3327600061893463,0.317113995552063,0.32421401143074036,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.32421401143074036,0.32489898800849915,0.31380099058151245,0.323060005903244,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.3230830132961273,0.33550700545310974,0.31319400668144226,0.32896101474761963,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.32896101474761963,0.32983699440956116,0.3134379982948303,0.32358500361442566,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.32358500361442566,0.32358500361442566,0.3180620074272156,0.3180620074272156,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.3180620074272156,0.3320319950580597,0.3179810047149658,0.3179810047149658,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.3179810047149658,0.32443100214004517,0.3123460114002228,0.3123460114002228,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.3123460114002228,0.3198679983615875,0.30737701058387756,0.318928986787796,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.318928986787796,0.3192259967327118,0.3052560091018677,0.31165701150894165,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.31165701150894165,0.3120250105857849,0.30529698729515076,0.3060950040817261,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.3060950040817261,0.31125399470329285,0.29864299297332764,0.3094809949398041,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.3094809949398041,0.30954599380493164,0.2999350130558014,0.3088360130786896,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.3088360130786896,0.3088360130786896,0.29993200302124023,0.29993200302124023,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.29993200302124023,0.3055259883403778,0.29934099316596985,0.30018699169158936,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.30018699169158936,0.3858430087566376,0.29999101161956787,0.3152639865875244,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.3152639865875244,0.3166559934616089,0.3031750023365021,0.3068389892578125,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.3068389892578125,0.3212060034275055,0.30322399735450745,0.30489298701286316,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.30489298701286316,0.321491003036499,0.3021779954433441,0.30577000975608826,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.30577000975608826,0.31696900725364685,0.3057059943675995,0.3067359924316406,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.3067359924316406,0.31342899799346924,0.3066909909248352,0.3066909909248352,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.3066909909248352,0.31167298555374146,0.30200400948524475,0.3103089928627014,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.3103089928627014,0.3104560077190399,0.3004330098628998,0.30705899000167847,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.30705899000167847,0.3101690113544464,0.30035600066185,0.30093899369239807,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.3008660078048706,0.3046489953994751,0.30059000849723816,0.30088499188423157,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.30088499188423157,0.3043850064277649,0.3005189895629883,0.3041040003299713,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.3041040003299713,0.3041040003299713,0.2983419895172119,0.2985979914665222,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.2985979914665222,0.3116590082645416,0.2985979914665222,0.301021009683609,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.301021009683609,0.31174901127815247,0.2971790134906769,0.2973249852657318,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.2973249852657318,0.30493301153182983,0.2958369851112366,0.3037770092487335,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.3037770092487335,0.30417299270629883,0.28648701310157776,0.29004600644111633,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.29004600644111633,0.29968199133872986,0.2850950062274933,0.2885209918022156,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.2885209918022156,0.2982740104198456,0.224823996424675,0.2643379867076874,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.2643379867076874,0.2755579948425293,0.2643379867076874,0.2743540108203888,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.2743540108203888,0.3160009980201721,0.2668739855289459,0.2675029933452606,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.2675029933452606,0.2842099964618683,0.26670700311660767,0.2683899998664856,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.2683899998664856,0.2832860052585602,0.26836299896240234,0.2702670097351074,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.2702670097351074,0.27878400683403015,0.26992300152778625,0.2707970142364502,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.2708050012588501,0.2789260149002075,0.2707970142364502,0.27153000235557556,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.27153000235557556,0.28016701340675354,0.2715289890766144,0.2720710039138794,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.2720710039138794,0.27836400270462036,0.2717530131340027,0.27810999751091003,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.27810999751091003,0.27810999751091003,0.27016401290893555,0.27022799849510193,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.27022799849510193,0.2785409986972809,0.26910799741744995,0.2694140076637268,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.2694140076637268,0.27712300419807434,0.2694090008735657,0.276995986700058,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.2768999934196472,0.2786239981651306,0.271043986082077,0.2715570032596588,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.2715570032596588,0.2791680097579956,0.26853200793266296,0.2688249945640564,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.2688240110874176,0.27833500504493713,0.26881200075149536,0.27024999260902405,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.27024999260902405,0.2783209979534149,0.27024999260902405,0.27825701236724854,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.27825701236724854,0.2783209979534149,0.27109500765800476,0.27109500765800476,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.27109500765800476,0.27908000349998474,0.27073898911476135,0.2782819867134094,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.2782819867134094,0.2881389856338501,0.2767530083656311,0.286998987197876,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.2868579924106598,0.28860899806022644,0.2774580121040344,0.28748801350593567,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.28748801350593567,0.3006789982318878,0.28123098611831665,0.2880289852619171,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.2880289852619171,0.29651400446891785,0.28150099515914917,0.290567010641098,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.290567010641098,0.290567010641098,0.28168800473213196,0.2818160057067871,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.2818160057067871,0.28743699193000793,0.2818160057067871,0.28199899196624756,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.28199899196624756,0.2878269851207733,0.28199899196624756,0.2823359966278076,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.2823359966278076,0.28703799843788147,0.2819629907608032,0.28593501448631287,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.2859190106391907,0.28706398606300354,0.2818790078163147,0.28611499071121216,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.28611499071121216,0.30043700337409973,0.2820050120353699,0.2997870147228241,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.30000099539756775,0.30569198727607727,0.28795498609542847,0.29805999994277954,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.29805999994277954,3.398710012435913,0.29805999994277954,1.4107849597930908,0,0.0,0.0
2024-02-25 00:00:00+00:00,1.2184059619903564,1.6031650304794312,0.5137180089950562,0.5612220168113708,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.565326988697052,0.5765039920806885,0.4665429890155792,0.47621598839759827,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.47593799233436584,0.48544400930404663,0.38634300231933594,0.3996259868144989,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.395922988653183,0.5102120041847229,0.38344401121139526,0.4281170070171356,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.4281400144100189,0.4282830059528351,0.3935770094394684,0.3962840139865875,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.3962559998035431,0.40471601486206055,0.38847699761390686,0.39708399772644043,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.39708399772644043,0.42020300030708313,0.38562101125717163,0.4066370129585266,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.4066370129585266,0.45854198932647705,0.3917349874973297,0.39549198746681213,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.4116019904613495,0.4118489921092987,0.3955940008163452,0.4048070013523102,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.40478500723838806,0.41253000497817993,0.38744500279426575,0.3934510052204132,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.3934510052204132,0.3989430069923401,0.35744398832321167,0.38270899653434753,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.38270899653434753,0.3895129859447479,0.3518570065498352,0.38559699058532715,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.38559699058532715,0.39803600311279297,0.37043601274490356,0.39803600311279297,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.39803600311279297,1.0423840284347534,0.3731989860534668,0.7577229738235474,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.7575939893722534,0.9008259773254395,0.5788450241088867,0.5821899771690369,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.5821899771690369,0.6615039706230164,0.5723400115966797,0.5796999931335449,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.5796999931335449,0.5969750285148621,0.5096049904823303,0.523347020149231,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.523347020149231,0.7381060123443604,0.5083550214767456,0.5522069931030273,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.5522069931030273,0.5777570009231567,0.5263460278511047,0.5579569935798645,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.5579569935798645,0.5582290291786194,0.5325009822845459,0.5458049774169922,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.5458049774169922,0.5752050280570984,0.5316810011863708,0.5431849956512451,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.5431849956512451,0.5725209712982178,0.5316810011863708,0.55588698387146,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.55588698387146,0.5579180121421814,0.5083519816398621,0.5160189867019653,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.5160189867019653,0.5478230118751526,0.4131389856338501,0.502564013004303,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.502564013004303,0.530951976776123,0.47770899534225464,0.5043380260467529,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.5043380260467529,0.5316619873046875,0.5039539933204651,0.5055029988288879,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.5055029988288879,0.5203880071640015,0.4740769863128662,0.4887399971485138,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.4887399971485138,0.5181440114974976,0.4650900065898895,0.49348199367523193,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.49348199367523193,0.5298420190811157,0.4806399941444397,0.4807029962539673,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.4807029962539673,0.6016839742660522,0.4807029962539673,0.5120940208435059,0,0.0,0.0
