TIMESTAMP,UCM_OPEN_PRICE_USD,UCM_HIGH_PRICE_USD,UCM_LOW_PRICE_USD,UCM_CLOSE_PRICE_USD,UCM_VOLUME_USD,UCM_DIVIDENDS_USD,UCM_STOCK_SPLITS_USD
2024-05-14 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00041099998634308577,0.0004130000015720725,177,0.0,0.0
2024-05-15 00:00:00+00:00,0.0004130000015720725,0.0004309999931138009,0.00041199999395757914,0.0004299999854993075,184,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.0004239999980200082,0.00042600001324899495,183,0.0,0.0
2024-05-17 00:00:00+00:00,0.00042600001324899495,0.00043399998685345054,0.00042600001324899495,0.0004330000083427876,186,0.0,0.0
2024-05-18 00:00:00+00:00,0.0004330000083427876,0.0018749999580904841,0.00030300000798888505,0.0005910000181756914,1634,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005910000181756914,0.0016749999485909939,0.0004959999932907522,0.0005029999883845448,1273,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005029999883845448,0.0005089999758638442,0.0004959999932907522,0.0004970000009052455,1342,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.00047900000936351717,0.00048099999548867345,119,0.0,0.0
2024-05-22 00:00:00+00:00,0.00048099999548867345,0.0006380000268109143,0.00047900000936351717,0.0006360000115819275,136,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006360000115819275,0.0006389999762177467,0.0006270000012591481,0.0006309999735094607,135,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006309999735094607,0.0006360000115819275,0.0006270000012591481,0.0006329999887384474,136,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006329999887384474,0.0006370000191964209,0.0006329999887384474,0.0006360000115819275,136,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006360000115819275,0.0008079999824985862,0.0006350000039674342,0.0008069999748840928,521,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008069999748840928,0.0008079999824985862,0.0005929999751970172,0.0005929999751970172,191,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005929999751970172,0.0006970000104047358,0.0005929999751970172,0.0006929999799467623,201,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006929999799467623,0.0008009999874047935,0.0005569999921135604,0.0007999999797903001,592,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007999999797903001,0.0008030000026337802,0.0007999999797903001,0.0008019999950192869,593,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.00045200000749900937,0.0005619999719783664,140,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005619999719783664,0.0005810000002384186,0.0005619999719783664,0.0005619999719783664,121,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.00044100001105107367,0.0004419999895617366,72,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004419999895617366,0.00044999999227002263,0.00042100000428035855,0.0004220000118948519,54,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004220000118948519,0.0004349999944679439,0.00042100000428035855,0.0004330000083427876,54,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004330000083427876,0.0004459999909158796,0.00043200000072829425,0.00044299999717622995,56,0.0,0.0
2024-06-06 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00043799998820759356,0.00044100001105107367,56,0.0,0.0
2024-06-07 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.0004290000069886446,0.0004330000083427876,55,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.00042100000428035855,0.0004220000118948519,52,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004220000118948519,0.0004250000056345016,0.00042100000428035855,0.0004239999980200082,53,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004239999980200082,0.00042699999175965786,0.0004220000118948519,0.00042299999040551484,53,0.0,0.0
2024-06-11 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0004039999912492931,0.0004239999980200082,63,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004239999980200082,0.00043700000969693065,0.0004220000118948519,0.0004290000069886446,63,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004189999890513718,0.00042100000428035855,62,0.0,0.0
2024-06-14 00:00:00+00:00,0.00042100000428035855,0.0009159999899566174,0.0004130000015720725,0.0005469999741762877,76,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0004569999873638153,0.0004569999873638153,88,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004569999873638153,0.0005510000046342611,0.00031999999191612005,0.0005510000046342611,69,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005510000046342611,0.0005520000122487545,0.000547999981790781,0.0005510000046342611,69,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005469999741762877,0.000547999981790781,69,0.0,0.0
2024-06-19 00:00:00+00:00,0.000547999981790781,0.0007249999907799065,0.000547999981790781,0.0007239999831654131,21,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.0007210000185295939,0.0007229999755509198,20,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007229999755509198,0.0007239999831654131,0.0007130000158213079,0.0007169999880716205,20,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.0007169999880716205,0.0007190000033006072,20,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007190000033006072,0.0007210000185295939,0.0007110000005923212,0.0007110000005923212,20,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.000678999989759177,0.0006910000229254365,20,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006910000229254365,0.0007029999978840351,0.000291000003926456,0.00029299999005161226,27,0.0,0.0
2024-06-26 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.00028899998869746923,0.00028899998869746923,26,0.0,0.0
2024-06-27 00:00:00+00:00,0.00028899998869746923,0.0002969999914057553,0.00028899998869746923,0.00029600001289509237,57,0.0,0.0
2024-06-28 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00029399999766610563,0.00029399999766610563,56,0.0,0.0
2024-06-29 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.00029399999766610563,0.000295000005280599,56,0.0,0.0
2024-06-30 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.0002500000118743628,0.00030700000934302807,33,0.0,0.0
2024-07-01 00:00:00+00:00,0.00030700000934302807,0.0003459999861661345,0.0003060000017285347,0.0003440000000409782,52,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003440000000409782,0.00038300000596791506,0.00023700000019744039,0.00038300000596791506,90,0.0,0.0
2024-07-03 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00036700000055134296,0.00036700000055134296,180,0.0,0.0
2024-07-04 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.0003650000144261867,0.0003659999929368496,180,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00020599999697878957,0.00023200000578071922,421,0.0,0.0
2024-07-06 00:00:00+00:00,0.00023200000578071922,0.00039400000241585076,0.00015700000221841037,0.00029399999766610563,2224,0.0,0.0
2024-07-07 00:00:00+00:00,0.00029399999766610563,0.0003009999927598983,0.00024900000425986946,0.00028700000257231295,206,0.0,0.0
2024-07-08 00:00:00+00:00,0.00028700000257231295,0.0003009999927598983,0.00019999999494757503,0.00019999999494757503,388,0.0,0.0
2024-07-09 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.00019500000053085387,0.00019700000120792538,550,0.0,0.0
2024-07-10 00:00:00+00:00,0.00019700000120792538,0.00030300000798888505,0.000195999993593432,0.0003009999927598983,349,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.000299000006634742,0.0003000000142492354,348,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003000000142492354,0.00030899999546818435,0.00028700000257231295,0.000291000003926456,203,0.0,0.0
2024-07-13 00:00:00+00:00,0.000291000003926456,0.00031999999191612005,0.000291000003926456,0.00031800000579096377,208,0.0,0.0
2024-07-14 00:00:00+00:00,0.00031800000579096377,0.0003279999946244061,0.00031800000579096377,0.0003260000084992498,214,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003260000084992498,0.0003459999861661345,0.00032500000088475645,0.0003459999861661345,227,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.0003349999897181988,0.00034699999378062785,228,0.0,0.0
2024-07-17 00:00:00+00:00,0.00034699999378062785,0.00035200000274926424,0.0003420000139158219,0.0003429999924264848,225,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.0003380000125616789,0.0003420000139158219,224,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0002690000110305846,0.0002809999859891832,258,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002809999859891832,0.0003549999964889139,0.0002789999998640269,0.0003530000103637576,227,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003319999959785491,0.0003429999924264848,235,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00033599999733269215,0.00033999999868683517,233,0.0,0.0
2024-07-23 00:00:00+00:00,0.00033999999868683517,0.0003490000090096146,0.00033099998836405575,0.0003480000013951212,221,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003480000013951212,0.0003539999888744205,0.00034500000765547156,0.0003459999861661345,219,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.00033599999733269215,0.00034699999378062785,221,0.0,0.0
2024-07-26 00:00:00+00:00,0.00034699999378062785,0.0003600000054575503,0.00034699999378062785,0.0003589999978430569,228,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.0003530000103637576,0.0003589999978430569,228,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.0003549999964889139,0.0003600000054575503,229,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003600000054575503,0.00037900000461377203,0.000195999993593432,0.00019700000120792538,432,0.0,0.0
2024-07-30 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001939999929163605,0.000195999993593432,430,0.0,0.0
2024-07-31 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00019299999985378236,0.00019299999985378236,425,0.0,0.0
2024-08-01 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001900000061141327,0.0001939999929163605,427,0.0,0.0
2024-08-02 00:00:00+00:00,0.0001939999929163605,0.0003549999964889139,0.0001939999929163605,0.00033400001120753586,214,0.0,0.0
2024-08-03 00:00:00+00:00,0.00033400001120753586,0.0003859999997075647,0.00030399998649954796,0.00030399998649954796,1168,0.0,0.0
2024-08-04 00:00:00+00:00,0.00030399998649954796,0.0006070000235922635,0.00026500000967644155,0.00060299999313429,1489,0.0,0.0
2024-08-05 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.000291000003926456,0.00029799999902024865,186,0.0,0.0
2024-08-06 00:00:00+00:00,0.00029799999902024865,0.0003110000106971711,0.0002800000074785203,0.00028300000121816993,223,0.0,0.0
2024-08-07 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.0002770000137388706,0.0002789999998640269,219,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002789999998640269,0.0003100000030826777,0.00027799999224953353,0.00030700000934302807,242,0.0,0.0
2024-08-09 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00029799999902024865,0.00030399998649954796,239,0.0,0.0
2024-08-10 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0003009999927598983,0.00030300000798888505,239,0.0,0.0
2024-08-11 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.0003020000003743917,0.00031599999056197703,217,0.0,0.0
2024-08-12 00:00:00+00:00,0.00031599999056197703,0.0003239999932702631,0.0003110000106971711,0.00031900001340545714,219,0.0,0.0
2024-08-13 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.000307999987853691,0.00031599999056197703,223,0.0,0.0
2024-08-14 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.00030700000934302807,0.000307999987853691,217,0.0,0.0
2024-08-15 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.00029799999902024865,0.0003020000003743917,213,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003020000003743917,0.0003129999968223274,0.0003000000142492354,0.000307999987853691,217,0.0,0.0
2024-08-17 00:00:00+00:00,0.000307999987853691,0.00031800000579096377,0.000307999987853691,0.0003169999981764704,201,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.000311999989207834,0.000311999989207834,198,0.0,0.0
2024-08-19 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.00030899999546818435,0.0003169999981764704,202,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003169999981764704,0.00032699998700991273,0.0003129999968223274,0.00031599999056197703,201,0.0,0.0
2024-08-21 00:00:00+00:00,0.0003150000120513141,0.00032900000223889947,0.00031400000443682075,0.0003260000084992498,207,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00031900001340545714,0.0003220000071451068,204,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003220000071451068,0.00034500000765547156,0.0003220000071451068,0.00034100000630132854,217,0.0,0.0
2024-08-24 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.0003389999910723418,0.00034100000630132854,217,0.0,0.0
2024-08-25 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.00033999999868683517,0.0003420000139158219,217,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.0003349999897181988,0.0003349999897181988,213,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0003129999968223274,0.0003169999981764704,202,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.00030899999546818435,0.0003150000120513141,200,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003150000120513141,0.0003349999897181988,0.0002730000123847276,0.0003100000030826777,555,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003100000030826777,0.0005089999758638442,0.0002589999930933118,0.0002610000083222985,828,0.0,0.0
2024-08-31 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00026000000070780516,0.00026000000070780516,828,0.0,0.0
2024-09-01 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002589999930933118,0.0002589999930933118,823,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002589999930933118,0.0004879999905824661,0.0002589999930933118,0.0004459999909158796,191,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.0004349999944679439,0.0004349999944679439,186,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004349999944679439,0.0004419999895617366,0.0004250000056345016,0.00043799998820759356,188,0.0,0.0
2024-09-05 00:00:00+00:00,0.00043799998820759356,0.000455000001238659,0.0004290000069886446,0.00044800000614486635,182,0.0,0.0
2024-09-06 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0003640000068116933,0.0003650000144261867,203,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003650000144261867,0.0003699999942909926,0.0003640000068116933,0.0003659999929368496,204,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003659999929368496,0.0004450000124052167,0.0003650000144261867,0.0004419999895617366,168,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004419999895617366,0.00046499999007210135,0.0004400000034365803,0.0004600000102072954,175,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0003800000122282654,0.0003819999983534217,217,0.0,0.0
2024-09-11 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.000371000001905486,0.0003809999907389283,217,0.0,0.0
2024-09-12 00:00:00+00:00,0.0003809999907389283,0.0003859999997075647,0.0003800000122282654,0.00038499999209307134,219,0.0,0.0
2024-09-13 00:00:00+00:00,0.00038499999209307134,0.0004970000009052455,0.0003819999983534217,0.0004970000009052455,186,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004889999981969595,0.0004920000210404396,184,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004920000210404396,0.0004949999856762588,0.0004830000107176602,0.00048600000445730984,181,0.0,0.0
2024-09-16 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004729999927803874,0.0004780000017490238,178,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004780000017490238,0.0005029999883845448,0.00047400000039488077,0.0004949999856762588,185,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004949999856762588,0.0005039999959990382,0.0004870000120718032,0.0005039999959990382,188,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005039999959990382,0.0005230000242590904,0.0005039999959990382,0.0005159999709576368,193,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005159999709576368,0.0005249999812804163,0.0005119999987073243,0.0005169999785721302,193,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005169999785721302,0.0005200000014156103,0.0005150000215508044,0.0005189999938011169,194,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005189999938011169,0.0005239999736659229,0.0005119999987073243,0.0005210000090301037,195,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005210000090301037,0.0005329999839887023,0.0005109999910928309,0.0005119999987073243,202,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005119999987073243,0.000522000016644597,0.0005089999758638442,0.0005200000014156103,205,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.0005099999834783375,0.0005109999910928309,201,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005109999910928309,0.0005300000193528831,0.0005080000264570117,0.0005259999888949096,207,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005259999888949096,0.0005360000068321824,0.0005239999736659229,0.0005310000269673765,209,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005310000269673765,0.0005339999916031957,0.0005290000117383897,0.0005319999763742089,209,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0005280000041238964,0.0005300000193528831,209,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005099999834783375,0.0005119999987073243,202,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.0004910000134259462,0.0004939999780617654,195,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004939999780617654,0.0005050000036135316,0.0004879999905824661,0.0004949999856762588,185,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004949999856762588,0.0005009999731555581,0.0004900000058114529,0.0004959999932907522,185,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004959999932907522,0.0005089999758638442,0.000493000028654933,0.000506000011228025,189,0.0,0.0
2024-10-05 00:00:00+00:00,0.000506000011228025,0.0005300000193528831,0.0005029999883845448,0.0005290000117383897,215,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005290000117383897,0.000534999999217689,0.000526999996509403,0.000534999999217689,217,0.0,0.0
2024-10-07 00:00:00+00:00,0.000534999999217689,0.0005460000247694552,0.0005300000193528831,0.0005310000269673765,216,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005310000269673765,0.0005370000144466758,0.0005280000041238964,0.0005300000193528831,215,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005300000193528831,0.0005319999763742089,0.0005169999785721302,0.0005179999861866236,211,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005179999861866236,0.0005230000242590904,0.000506000011228025,0.0005159999709576368,210,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005159999709576368,0.0005339999916031957,0.000514000013936311,0.0005319999763742089,216,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005319999763742089,0.0005389999714680016,0.0005200000014156103,0.0005210000090301037,192,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0005080000264570117,0.000514000013936311,192,0.0,0.0
2024-10-14 00:00:00+00:00,0.000514000013936311,0.0005430000019259751,0.0005119999987073243,0.000539999979082495,202,0.0,0.0
2024-10-15 00:00:00+00:00,0.000539999979082495,0.0005520000122487545,0.0005310000269673765,0.000547999981790781,205,0.0,0.0
2024-10-16 00:00:00+00:00,0.000547999981790781,0.0005579999997280538,0.0005460000247694552,0.0005530000198632479,206,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005530000198632479,0.0005549999768845737,0.0005450000171549618,0.0005499999970197678,206,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005499999970197678,0.0005629999795928597,0.0005489999894052744,0.0005590000073425472,209,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0005559999844990671,0.0005590000073425472,209,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.0004710000066552311,0.00047400000039488077,241,0.0,0.0
2024-10-21 00:00:00+00:00,0.00047400000039488077,0.00047599998652003706,0.00046099998871795833,0.00046400001156143844,236,0.0,0.0
2024-10-22 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.0004600000102072954,0.00046400001156143844,236,0.0,0.0
2024-10-23 00:00:00+00:00,0.00046400001156143844,0.0005530000198632479,0.00045200000749900937,0.0005070000188425183,206,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005080000264570117,0.0005239999736659229,0.0005070000188425183,0.0005189999938011169,211,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.0005019999807700515,0.0005080000264570117,206,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.000506000011228025,0.0005109999910928309,207,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005109999910928309,0.0005189999938011169,0.0005099999834783375,0.0005179999861866236,210,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005179999861866236,0.0005339999916031957,0.0005150000215508044,0.0005319999763742089,216,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005319999763742089,0.0005590000073425472,0.0005310000269673765,0.0005530000198632479,224,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005530000198632479,0.0005540000274777412,0.0005430000019259751,0.0005499999970197678,223,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005499999970197678,0.0005520000122487545,0.0005300000193528831,0.000534999999217689,217,0.0,0.0
2024-11-01 00:00:00+00:00,0.000534999999217689,0.0005430000019259751,0.0005239999736659229,0.0005290000117383897,215,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005290000117383897,0.0005319999763742089,0.0005259999888949096,0.0005290000117383897,214,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.000514000013936311,0.0005230000242590904,212,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005230000242590904,0.0005280000041238964,0.0005099999834783375,0.0005159999709576368,209,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005159999709576368,0.0005360000068321824,0.000514000013936311,0.0005290000117383897,214,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005290000117383897,0.0005799999926239252,0.0005280000041238964,0.0005740000051446259,233,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005740000051446259,0.000582000007852912,0.0005660000024363399,0.000577000027988106,234,0.0,0.0
2024-11-08 00:00:00+00:00,0.000577000027988106,0.0005859999801032245,0.0005750000127591193,0.0005810000002384186,236,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005810000002384186,0.0005840000230818987,0.0005750000127591193,0.000582000007852912,236,0.0,0.0
2024-11-10 00:00:00+00:00,0.000582000007852912,0.000615999975707382,0.0005810000002384186,0.0006099999882280827,247,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006099999882280827,0.0006769999745301902,0.0006089999806135893,0.0006699999794363976,271,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006699999794363976,0.000678999989759177,0.000645000021904707,0.000666000007186085,270,0.0,0.0
2024-11-13 00:00:00+00:00,0.000666000007186085,0.0007029999978840351,0.0006520000169984996,0.0006830000202171504,277,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006830000202171504,0.0007259999983943999,0.0006629999843426049,0.0007159999804571271,261,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007159999804571271,0.0007539999787695706,0.0007159999804571271,0.000750000006519258,273,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.000742000003810972,0.0007440000190399587,271,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007440000190399587,0.000750000006519258,0.0007309999782592058,0.0007379999733529985,269,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007379999733529985,0.0007590000168420374,0.0007360000163316727,0.0007440000190399587,271,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007440000190399587,0.0007719999994151294,0.0007430000114254653,0.0007580000092275441,276,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007580000092275441,0.0007789999945089221,0.0007529999711550772,0.0007730000070296228,282,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007730000070296228,0.000813000020571053,0.0007730000070296228,0.0008089999901130795,295,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0008019999950192869,0.0008149999775923789,296,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0007989999721758068,0.0008030000026337802,293,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008030000026337802,0.000818000000435859,0.0007769999792799354,0.000805000017862767,293,0.0,0.0
2024-11-25 00:00:00+00:00,0.000805000017862767,0.0008120000129565597,0.0007639999967068434,0.0007660000119358301,279,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007660000119358301,0.0007800000021234155,0.000742000003810972,0.0007510000141337514,276,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007510000141337514,0.0007949999999254942,0.000750000006519258,0.000783999974373728,288,0.0,0.0
2024-11-28 00:00:00+00:00,0.000783999974373728,0.0007880000048317015,0.0007740000146441162,0.0007810000097379088,287,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007810000097379088,0.0008060000254772604,0.0007800000021234155,0.0007960000075399876,292,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007859999896027148,0.0007880000048317015,289,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007880000048317015,0.0007989999721758068,0.0007830000249668956,0.0007949999999254942,292,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007949999999254942,0.0008009999874047935,0.0007730000070296228,0.0007820000173524022,287,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007820000173524022,0.0007859999896027148,0.0007650000043213367,0.000783999974373728,288,0.0,0.0
2024-12-04 00:00:00+00:00,0.000783999974373728,0.0008089999901130795,0.0007740000146441162,0.0008069999748840928,296,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008069999748840928,0.0008479999960400164,0.0007699999841861427,0.0007880000048317015,290,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007939999923110008,0.0008329999982379377,0.0007890000124461949,0.0008159999852068722,300,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008159999852068722,0.0008210000232793391,0.0008099999977275729,0.0008149999775923789,299,0.0,0.0
