TIMESTAMP,SHARD_OPEN_PRICE_USD,SHARD_HIGH_PRICE_USD,SHARD_LOW_PRICE_USD,SHARD_CLOSE_PRICE_USD,SHARD_VOLUME_USD,SHARD_DIVIDENDS_USD,SHARD_STOCK_SPLITS_USD
2024-04-01 00:00:00+00:00,0.004279999993741512,0.004279999993741512,0.0040870001539587975,0.004184000194072723,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.004184000194072723,0.004184000194072723,0.0038789999671280384,0.003926999866962433,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.003926999866962433,0.004011000040918589,0.0038769999518990517,0.003963999915868044,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.003963999915868044,0.004153999965637922,0.0039090001955628395,0.004110999871045351,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.004110999871045351,0.004118999931961298,0.003963999915868044,0.00407300004735589,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.00407300004735589,0.004176000133156776,0.004050999879837036,0.004135999828577042,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.004135999828577042,0.004215000197291374,0.004131999798119068,0.004162999801337719,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.004162999801337719,0.004360999912023544,0.004149000160396099,0.004298999905586243,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.004298999905586243,0.004304000176489353,0.004100999794900417,0.004149000160396099,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.004149000160396099,0.004263000097125769,0.004056000150740147,0.004238000139594078,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.004238000139594078,0.004273999948054552,0.004174999892711639,0.0042050001211464405,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0042050001211464405,0.004273000173270702,0.0039470000192523,0.004033000208437443,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.004033000208437443,0.00407399982213974,0.0036559998989105225,0.0038449999410659075,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0038449999410659075,0.003949000034481287,0.0037380000576376915,0.003942000214010477,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.003942000214010477,0.004011000040918589,0.003745999885722995,0.0038079998921602964,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0038079998921602964,0.003857000032439828,0.0037040000315755606,0.0038250000216066837,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0038250000216066837,0.0038660001009702682,0.003596999915316701,0.0036750000435858965,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0036750000435858965,0.003840999910607934,0.0036510000936686993,0.003809999907389283,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.003809999907389283,0.003926999866962433,0.0035830000415444374,0.0038320000749081373,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038320000749081373,0.003924000076949596,0.003792000003159046,0.003898999886587262,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.003898999886587262,0.003942999988794327,0.003857000032439828,0.003897000104188919,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.003897000104188919,0.004033000208437443,0.0038739999290555716,0.004009999800473452,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.004009999800473452,0.004031000193208456,0.003955000080168247,0.003984000068157911,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.003984000068157911,0.004023000132292509,0.0038169999606907368,0.0038560000248253345,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0038560000248253345,0.003914000000804663,0.0037720000836998224,0.003869999898597598,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.003869999898597598,0.0038870000280439854,0.00380200007930398,0.003826000029221177,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.003826000029221177,0.0038330000825226307,0.003745000110939145,0.00380500010214746,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.00380500010214746,0.0038580000400543213,0.0037700000684708357,0.003785999957472086,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.003785999957472086,0.003848999971523881,0.0037120000924915075,0.0038300000596791506,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0038300000596791506,0.0038789999671280384,0.003585000056773424,0.0036440000403672457,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0036440000403672457,0.0036460000555962324,0.003396000014618039,0.0034970000851899385,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0034970000851899385,0.0035719999577850103,0.0034179999493062496,0.00355600006878376,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.00355600006878376,0.003794000018388033,0.0035329998936504126,0.003773000091314316,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.003773000091314316,0.003865000093355775,0.003759999992325902,0.0038330000825226307,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0038330000825226307,0.0038739999290555716,0.0037799999117851257,0.0038429999258369207,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0038429999258369207,0.00392800010740757,0.0037750001065433025,0.003790999995544553,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.003790999995544553,0.0038610000628978014,0.0037400000728666782,0.0037400000728666782,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0037400000728666782,0.003776000114157796,0.0036539998836815357,0.0036700000055134296,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0036700000055134296,0.0038010000716894865,0.003645000047981739,0.003785999957472086,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.003785999957472086,0.0038040000945329666,0.0036170000676065683,0.003647000063210726,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.003647000063210726,0.00368200009688735,0.0036299999337643385,0.003647000063210726,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.003647000063210726,0.003705000039190054,0.003640000009909272,0.0036810000892728567,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0036810000892728567,0.0038040000945329666,0.0036730000283569098,0.003773000091314316,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.003773000091314316,0.003782999934628606,0.0036689999978989363,0.003693999955430627,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.003693999955430627,0.003982999827712774,0.0036800000816583633,0.003982999827712774,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.003982999827712774,0.003996000159531832,0.0038789999671280384,0.003913000226020813,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.003913000226020813,0.004044999834150076,0.003913000226020813,0.004021000117063522,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.004021000117063522,0.004040999803692102,0.004002999980002642,0.004015999846160412,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.004015999846160412,0.004058999940752983,0.003957000095397234,0.003976999782025814,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.003976999782025814,0.0042860000394284725,0.003969000186771154,0.004282999783754349,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.004282999783754349,0.00430699996650219,0.004155999980866909,0.004209000151604414,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.004209000151604414,0.004234999883919954,0.004141999874264002,0.004149000160396099,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.004149000160396099,0.004201000090688467,0.004000999964773655,0.004075000062584877,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.004075000062584877,0.0041519999504089355,0.004000999964773655,0.004112000111490488,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.004112000111490488,0.004172000102698803,0.004112000111490488,0.004155999980866909,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.004155999980866909,0.004170000087469816,0.004098000004887581,0.004110999871045351,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.004110999871045351,0.004232000093907118,0.004098000004887581,0.004164000041782856,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.004164000041782856,0.0041669998317956924,0.004040000028908253,0.004097000230103731,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.004097000230103731,0.004131000023335218,0.004029000177979469,0.00405400013551116,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00405400013551116,0.004168999847024679,0.004027999937534332,0.004102000035345554,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.004102000035345554,0.004135999828577042,0.004000000189989805,0.004050000105053186,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.004050000105053186,0.004069000016897917,0.004044999834150076,0.004062000196427107,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.004062000196427107,0.004100999794900417,0.004042999818921089,0.004064999986439943,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.004064999986439943,0.004209999926388264,0.004056999925523996,0.004127999767661095,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.004127999767661095,0.004259999841451645,0.0041160001419484615,0.004236000124365091,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.004236000124365091,0.004302999936044216,0.004224000032991171,0.004265999887138605,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.004265999887138605,0.004294999875128269,0.004215000197291374,0.004246999975293875,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.004246999975293875,0.004313999786973,0.004116999916732311,0.004160999786108732,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.004160999786108732,0.004172000102698803,0.004153000190854073,0.004157999996095896,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.004157999996095896,0.004188999999314547,0.004149999935179949,0.004178999923169613,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.004178999923169613,0.004207000136375427,0.004155999980866909,0.004170000087469816,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.003971999976783991,0.004040000028908253,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.004040000028908253,0.004197999835014343,0.004015000071376562,0.004093999974429607,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.004093999974429607,0.004102000035345554,0.003978999797254801,0.004004999995231628,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.004004999995231628,0.0040350002236664295,0.003903999924659729,0.0039610001258552074,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0039610001258552074,0.003984999842941761,0.0039519998244941235,0.003971000202000141,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.003971000202000141,0.004013000056147575,0.0039610001258552074,0.0039980001747608185,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0039980001747608185,0.004029999952763319,0.0039090001955628395,0.0039900001138448715,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0039900001138448715,0.003992999903857708,0.0038469999562948942,0.003911000210791826,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.003911000210791826,0.003938000183552504,0.0038819999899715185,0.0038960000965744257,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0038960000965744257,0.003984000068157911,0.0038739999290555716,0.0038900000508874655,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0038900000508874655,0.003898999886587262,0.00380500010214746,0.0038449999410659075,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0038449999410659075,0.0038689998909831047,0.003836000105366111,0.0038560000248253345,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0038560000248253345,0.0038689998909831047,0.003160000080242753,0.003160000080242753,13,0.0,0.0
2024-06-24 00:00:00+00:00,0.003160000080242753,0.0031640001107007265,0.002937000012025237,0.0030159999150782824,12,0.0,0.0
2024-06-25 00:00:00+00:00,0.0030159999150782824,0.003109999932348728,0.003011999884620309,0.0030900000128895044,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0030900000128895044,0.0031220000237226486,0.0030360000673681498,0.00303900009021163,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00303900009021163,0.0031159999780356884,0.003029000014066696,0.0030799999367445707,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0030799999367445707,0.0031059999018907547,0.0029990000184625387,0.0030159999150782824,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0030159999150782824,0.00305499997921288,0.003014999907463789,0.003043999895453453,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.003043999895453453,0.003143999958410859,0.0030320000369101763,0.0031349998898804188,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0031349998898804188,0.003189000068232417,0.003126000054180622,0.0031429999507963657,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0031429999507963657,0.003160000080242753,0.0030879999976605177,0.003102000104263425,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.003102000104263425,0.003108999924734235,0.0029730000533163548,0.003011000109836459,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.003011000109836459,0.003019999945536256,0.0028389999642968178,0.002856000093743205,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.002856000093743205,0.0028719999827444553,0.002696000039577484,0.0028349999338388443,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0028349999338388443,0.0029219998978078365,0.0028019999153912067,0.00291300006210804,18,0.0,0.0
2024-07-07 00:00:00+00:00,0.00291300006210804,0.0029180001001805067,0.00278700003400445,0.00279600010253489,18,0.0,0.0
2024-07-08 00:00:00+00:00,0.00279600010253489,0.002901999978348613,0.0027199999894946814,0.002831999910995364,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.002831999910995364,0.00291300006210804,0.002819000044837594,0.0028989999555051327,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0028989999555051327,0.0029670000076293945,0.0028589998837560415,0.0028860000893473625,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0028860000893473625,0.0029639999847859144,0.0028589998837560415,0.002867999952286482,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.002867999952286482,0.00292599992826581,0.0028299998957663774,0.002894999925047159,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.002894999925047159,0.0029879999347031116,0.0028890001121908426,0.002959999954327941,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.002959999954327941,0.0030690000858157873,0.002959999954327941,0.0030380000825971365,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0030380000825971365,0.0032430000137537718,0.0030350000597536564,0.0032430000137537718,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0032430000137537718,0.0032629999332129955,0.003129000077024102,0.0032560001127421856,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0032560001127421856,0.0033009999897331,0.003200999926775694,0.0032079999800771475,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0032079999800771475,0.0032530000898987055,0.0031620000954717398,0.003197999903932214,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.003197999903932214,0.003370000049471855,0.0031679999083280563,0.003335000015795231,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.003335000015795231,0.003379999892786145,0.003315000096336007,0.003358999965712428,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.003358999965712428,0.0034149999264627695,0.0032939999364316463,0.003406000090762973,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.003406000090762973,0.003421999979764223,0.003335000015795231,0.003379999892786145,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.003379999892786145,0.0033889999613165855,0.003278000047430396,0.003295999951660633,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.003295999951660633,0.0033519999124109745,0.003258999902755022,0.003269999986514449,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.003269999986514449,0.00330400001257658,0.00317499996162951,0.0032889998983591795,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0032889998983591795,0.0034099998883903027,0.0032889998983591795,0.003396000014618039,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.003396000014618039,0.003467000089585781,0.003346000099554658,0.003396000014618039,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.003396000014618039,0.003413999918848276,0.003355999942868948,0.0034129999112337828,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0034129999112337828,0.003498000092804432,0.0033319999929517508,0.0033400000538676977,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0033400000538676977,0.0033489998895674944,0.0032740000169724226,0.0033110000658780336,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0033110000658780336,0.0033400000538676977,0.003226999891921878,0.003232999937608838,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.003232999937608838,0.0032770000398159027,0.0031139999628067017,0.0032689999788999557,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0032689999788999557,0.0032730000093579292,0.0030670000705868006,0.003071000101044774,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.003071000101044774,0.003106999909505248,0.0029980000108480453,0.003034000052139163,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.003034000052139163,0.0030519999563694,0.0028719999827444553,0.002899999963119626,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.002899999963119626,0.00291300006210804,0.002483000047504902,0.0026990000624209642,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0026990000624209642,0.002853000070899725,0.0026990000624209642,0.00279999990016222,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.00279999990016222,0.0028830000665038824,0.002733000088483095,0.002753000007942319,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.002753000007942319,0.0031250000465661287,0.002744999947026372,0.0030879999976605177,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0030879999976605177,0.0030879999976605177,0.002979000099003315,0.00304599991068244,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.00304599991068244,0.0030700000934302807,0.003014999907463789,0.003043999895453453,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.003043999895453453,0.0030879999976605177,0.0029219998978078365,0.0029380000196397305,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0029380000196397305,0.0030239999759942293,0.0028840000741183758,0.002968000015243888,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.002968000015243888,0.003077999921515584,0.0029269999358803034,0.003029000014066696,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.003029000014066696,0.0030769999139010906,0.0029299999587237835,0.0029380000196397305,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0029380000196397305,0.0029909999575465918,0.0028200000524520874,0.002879000036045909,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.002879000036045909,0.0029909999575465918,0.002859999891370535,0.0029460000805556774,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0029460000805556774,0.002982999896630645,0.0029430000577121973,0.0029720000457018614,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0029720000457018614,0.003010000102221966,0.00292299990542233,0.0029249999206513166,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0029249999206513166,0.0029780000913888216,0.002894999925047159,0.0029770000837743282,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0029770000837743282,0.003066000062972307,0.0029360000044107437,0.0029509998857975006,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0029509998857975006,0.0030879999976605177,0.002947000088170171,0.0030580000020563602,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0030580000020563602,0.0030700000934302807,0.0029949999880045652,0.0030189999379217625,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0030189999379217625,0.0032389999832957983,0.0030189999379217625,0.0032019999343901873,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0032019999343901873,0.0032220000866800547,0.0031820000149309635,0.003206999972462654,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.003206999972462654,0.003244000021368265,0.003192000091075897,0.003217000048607588,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.003217000048607588,0.0032220000866800547,0.003143999958410859,0.003143999958410859,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.003143999958410859,0.0031590000726282597,0.0029239999130368233,0.0029750000685453415,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0029750000685453415,0.0030090000946074724,0.0028979999478906393,0.0029509998857975006,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0029509998857975006,0.0030559999868273735,0.002942000050097704,0.0029690000228583813,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0029690000228583813,0.0029869999270886183,0.002896999940276146,0.0029559999238699675,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0029559999238699675,0.0029700000304728746,0.002940000034868717,0.002948000095784664,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.002948000095784664,0.002951999893411994,0.0028619999065995216,0.0028649999294430017,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0028649999294430017,0.002966000000014901,0.0028619999065995216,0.002956999931484461,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.002956999931484461,0.0029909999575465918,0.0028750000055879354,0.0028750000055879354,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0028750000055879354,0.0029249999206513166,0.00279600010253489,0.0028989999555051327,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0028989999555051327,0.00291300006210804,0.00279000005684793,0.002807999961078167,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.002807999961078167,0.0028470000252127647,0.002638000063598156,0.002696000039577484,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.002696000039577484,0.002739999908953905,0.002686999971047044,0.0027069998905062675,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0027069998905062675,0.0027620000764727592,0.002684999955818057,0.002739999908953905,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.002739999908953905,0.0028890001121908426,0.002730000065639615,0.002853000070899725,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.002853000070899725,0.0028989999555051327,0.002822000067681074,0.002882000058889389,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.002882000058889389,0.0028989999555051327,0.0027799999807029963,0.002867999952286482,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.002867999952286482,0.0029219998978078365,0.0028669999446719885,0.0029060000088065863,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0029060000088065863,0.0030320000369101763,0.0028830000665038824,0.003031000029295683,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.003031000029295683,0.0030320000369101763,0.002979000099003315,0.003000000026077032,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.003000000026077032,0.0030189999379217625,0.002939000027254224,0.002959999954327941,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.002959999954327941,0.002959999954327941,0.002879000036045909,0.0029100000392645597,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0029100000392645597,0.003065000055357814,0.002882000058889389,0.003014999907463789,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.003014999907463789,0.003077999921515584,0.002968000015243888,0.003077999921515584,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.003077999921515584,0.003192000091075897,0.003077999921515584,0.0031469999812543392,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0031469999812543392,0.003203999949619174,0.0031240000389516354,0.0031580000650137663,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0031580000650137663,0.0031759999692440033,0.0031429999507963657,0.003169999923557043,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.003169999923557043,0.0031950001139193773,0.0031250000465661287,0.0031950001139193773,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0031950001139193773,0.003235999960452318,0.0031560000497847795,0.0031659998930990696,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0031659998930990696,0.0032309999223798513,0.003137999912723899,0.0032160000409930944,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0032160000409930944,0.003232999937608838,0.0031469999812543392,0.003157000057399273,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.003157000057399273,0.0032870001159608364,0.003134000115096569,0.0032579998951405287,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0032579998951405287,0.0033229999244213104,0.0032430000137537718,0.003289999905973673,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.003289999905973673,0.003312000073492527,0.0032730000093579292,0.0032949999440461397,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0032949999440461397,0.0033030000049620867,0.0032730000093579292,0.0032820000778883696,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0032820000778883696,0.0032820000778883696,0.0031469999812543392,0.0031659998930990696,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0031659998930990696,0.0032049999572336674,0.003017999930307269,0.003043999895453453,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.003043999895453453,0.0031169999856501818,0.003002000041306019,0.0030330000445246696,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0030330000445246696,0.003073000116273761,0.002993999980390072,0.003037000074982643,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.003037000074982643,0.0031220000237226486,0.0030239999759942293,0.003102000104263425,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.003102000104263425,0.003117999993264675,0.0030849999748170376,0.0031049998942762613,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0031049998942762613,0.0031469999812543392,0.003092000028118491,0.003140999935567379,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.003140999935567379,0.0032220000866800547,0.003111999947577715,0.0031129999551922083,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0031129999551922083,0.0031580000650137663,0.003094000043347478,0.003106999909505248,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.003106999909505248,0.0031250000465661287,0.003017999930307269,0.003029000014066696,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.003029000014066696,0.0030620000325143337,0.002947000088170171,0.0030129998922348022,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0030129998922348022,0.003169999923557043,0.003003000048920512,0.003120000008493662,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.003120000008493662,0.0031709999311715364,0.003120000008493662,0.003160000080242753,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.003160000080242753,0.003163000103086233,0.003102000104263425,0.0031429999507963657,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0031429999507963657,0.003323999932035804,0.003123000031337142,0.0033030000049620867,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0033030000049620867,0.0033839999232441187,0.0032470000442117453,0.003350999904796481,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.003350999904796481,0.003413999918848276,0.0033390000462532043,0.0033809999004006386,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0033809999004006386,0.0033939999993890524,0.0033340000081807375,0.0033660000190138817,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033660000190138817,0.003447999944910407,0.0033599999733269215,0.003421999979764223,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.003421999979764223,0.00343300006352365,0.0034020000603049994,0.003418999956920743,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.003418999956920743,0.0034650000743567944,0.003406000090762973,0.0034489999525249004,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0034489999525249004,0.0034719998948276043,0.003343000076711178,0.003370000049471855,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.003370000049471855,0.0033889999613165855,0.0033289999701082706,0.003367000026628375,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.003367000026628375,0.003370000049471855,0.003261999925598502,0.0033229999244213104,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0033340000081807375,0.003438000101596117,0.0033229999244213104,0.0034080001059919596,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0034080001059919596,0.0034340000711381435,0.003280000062659383,0.0033319999929517508,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0033319999929517508,0.0033660000190138817,0.003318999893963337,0.003350999904796481,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.003350999904796481,0.003410999896004796,0.0033420000690966845,0.0033970000222325325,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0033970000222325325,0.003507999936118722,0.0033770001027733088,0.003495000069960952,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.003495000069960952,0.0036780000664293766,0.003487000009045005,0.003636999987065792,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.003636999987065792,0.0036410000175237656,0.003570999950170517,0.0036170000676065683,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0036170000676065683,0.0036319999489933252,0.0034839999862015247,0.0035119999665766954,0,0.0,0.0
