TIMESTAMP,SUKU_OPEN_PRICE_USD,SUKU_HIGH_PRICE_USD,SUKU_LOW_PRICE_USD,SUKU_CLOSE_PRICE_USD,SUKU_VOLUME_USD,SUKU_DIVIDENDS_USD,SUKU_STOCK_SPLITS_USD
2021-03-07 00:00:00+00:00,0.26989200711250305,0.2813589870929718,0.26960399746894836,0.2733510136604309,532791,0.0,0.0
2021-03-08 00:00:00+00:00,0.2733370065689087,0.27388399839401245,0.26789700984954834,0.271806001663208,456497,0.0,0.0
2021-03-09 00:00:00+00:00,0.27207499742507935,0.3669080138206482,0.27141299843788147,0.35852301120758057,1047246,0.0,0.0
2021-03-10 00:00:00+00:00,0.35477301478385925,0.46173200011253357,0.35477301478385925,0.4541670083999634,502566,0.0,0.0
2021-03-11 00:00:00+00:00,0.45384401082992554,0.5011699795722961,0.4499930143356323,0.4840739965438843,141919,0.0,0.0
2021-03-12 00:00:00+00:00,0.48428699374198914,0.6678950190544128,0.48428699374198914,0.5343819856643677,504552,0.0,0.0
2021-03-13 00:00:00+00:00,0.5343689918518066,0.5466269850730896,0.5323309898376465,0.5450850129127502,295336,0.0,0.0
2021-03-14 00:00:00+00:00,0.5450360178947449,0.5488420128822327,0.5371019840240479,0.5460019707679749,446951,0.0,0.0
2021-03-15 00:00:00+00:00,0.5460320115089417,0.8364549875259399,0.5298879742622375,0.7610470056533813,1115178,0.0,0.0
2021-03-16 00:00:00+00:00,0.7610549926757812,0.8064720034599304,0.6495630145072937,0.6892279982566833,619413,0.0,0.0
2021-03-17 00:00:00+00:00,0.6893429756164551,0.7422699928283691,0.685325026512146,0.7406730055809021,579990,0.0,0.0
2021-03-18 00:00:00+00:00,0.7413529753684998,0.8634759783744812,0.7289810180664062,0.7925789952278137,538193,0.0,0.0
2021-03-19 00:00:00+00:00,0.7926660180091858,1.1059659719467163,0.7926660180091858,0.9611819982528687,845188,0.0,0.0
2021-03-20 00:00:00+00:00,0.9613280296325684,1.0640900135040283,0.9613280296325684,1.063817024230957,633131,0.0,0.0
2021-03-21 00:00:00+00:00,1.0634020566940308,1.0755330324172974,1.0350240468978882,1.035949945449829,600373,0.0,0.0
2021-03-22 00:00:00+00:00,1.036424994468689,1.0562900304794312,0.80936199426651,0.9798200130462646,600366,0.0,0.0
2021-03-23 00:00:00+00:00,0.9798129796981812,1.001579999923706,0.9412180185317993,0.9425770044326782,669021,0.0,0.0
2021-03-24 00:00:00+00:00,0.9425259828567505,0.9499300122261047,0.7165700197219849,0.8878530263900757,453294,0.0,0.0
2021-03-25 00:00:00+00:00,0.8877440094947815,0.8879820108413696,0.8528500199317932,0.8739929795265198,514277,0.0,0.0
2021-03-26 00:00:00+00:00,0.8724709749221802,0.8858810067176819,0.7177299857139587,0.7222210168838501,696084,0.0,0.0
2021-03-27 00:00:00+00:00,0.7225090265274048,0.7362579703330994,0.6507279872894287,0.6514819860458374,491395,0.0,0.0
2021-03-28 00:00:00+00:00,0.6514729857444763,0.6518340110778809,0.6172389984130859,0.6386770009994507,460829,0.0,0.0
2021-03-29 00:00:00+00:00,0.6386290192604065,0.7330489754676819,0.6320359706878662,0.6859639883041382,562489,0.0,0.0
2021-03-30 00:00:00+00:00,0.6859779953956604,0.7723850011825562,0.6841480135917664,0.7532780170440674,545733,0.0,0.0
2021-03-31 00:00:00+00:00,0.7533209919929504,0.8247619867324829,0.7495779991149902,0.7906129956245422,618099,0.0,0.0
2021-04-01 00:00:00+00:00,0.7901309728622437,0.8088380098342896,0.7854229807853699,0.7964180111885071,390599,0.0,0.0
2021-04-02 00:00:00+00:00,0.7969080209732056,0.7995139956474304,0.7709689736366272,0.772363007068634,419985,0.0,0.0
2021-04-03 00:00:00+00:00,0.7725009918212891,0.7730759978294373,0.7642940282821655,0.7714729905128479,365339,0.0,0.0
2021-04-04 00:00:00+00:00,0.7712950110435486,0.7915930151939392,0.7556920051574707,0.759443998336792,453028,0.0,0.0
2021-04-05 00:00:00+00:00,0.7595059871673584,0.8859890103340149,0.7531980276107788,0.8749610185623169,643988,0.0,0.0
2021-04-06 00:00:00+00:00,0.8749880194664001,0.8898109793663025,0.4546220004558563,0.8011729717254639,402756,0.0,0.0
2021-04-07 00:00:00+00:00,0.8012160062789917,0.8031280040740967,0.7241730093955994,0.7533739805221558,1538432,0.0,0.0
2021-04-08 00:00:00+00:00,0.752996027469635,0.8917660117149353,0.6861379742622375,0.7450420260429382,909626,0.0,0.0
2021-04-09 00:00:00+00:00,0.7450469732284546,0.7642920017242432,0.7409549951553345,0.7611119747161865,418444,0.0,0.0
2021-04-10 00:00:00+00:00,0.761102020740509,1.5845550298690796,0.7537689805030823,0.7565460205078125,1730133,0.0,0.0
2021-04-11 00:00:00+00:00,0.756521999835968,0.76521897315979,0.7446780204772949,0.7457320094108582,337039,0.0,0.0
2021-04-12 00:00:00+00:00,0.745635986328125,0.7543150186538696,0.7376310229301453,0.7455220222473145,383847,0.0,0.0
2021-04-13 00:00:00+00:00,0.7455130219459534,0.7481290102005005,0.7182049751281738,0.7246890068054199,412607,0.0,0.0
2021-04-14 00:00:00+00:00,0.7247949838638306,0.7400069832801819,0.712647020816803,0.7333930134773254,485672,0.0,0.0
2021-04-15 00:00:00+00:00,0.7334539890289307,0.7557309865951538,0.7329980134963989,0.7491359710693359,379119,0.0,0.0
2021-04-16 00:00:00+00:00,0.7488700151443481,0.7590460181236267,0.7184209823608398,0.7249540090560913,357965,0.0,0.0
2021-04-17 00:00:00+00:00,0.7248920202255249,0.7393680214881897,0.7080979943275452,0.7092350125312805,445216,0.0,0.0
2021-04-18 00:00:00+00:00,0.7092369794845581,0.7188389897346497,0.6510969996452332,0.6622300148010254,906044,0.0,0.0
2021-04-19 00:00:00+00:00,0.6623439788818359,0.6653140187263489,0.6386629939079285,0.6473510265350342,393037,0.0,0.0
2021-04-20 00:00:00+00:00,0.6473680138587952,0.6528779864311218,0.6371549963951111,0.6522939801216125,322376,0.0,0.0
2021-04-21 00:00:00+00:00,0.6521599888801575,0.6672729849815369,0.6390069723129272,0.6503900289535522,445556,0.0,0.0
2021-04-22 00:00:00+00:00,0.6504039764404297,0.6967989802360535,0.5214220285415649,0.692995011806488,387685,0.0,0.0
2021-04-23 00:00:00+00:00,0.6930450201034546,0.6930450201034546,0.5006960034370422,0.6447269916534424,460304,0.0,0.0
2021-04-24 00:00:00+00:00,0.6448370218276978,0.6449549794197083,0.6049060225486755,0.633804976940155,402355,0.0,0.0
2021-04-25 00:00:00+00:00,0.6336759924888611,0.6586470007896423,0.6294320225715637,0.6438480019569397,334495,0.0,0.0
2021-04-26 00:00:00+00:00,0.6463119983673096,0.6899610161781311,0.6463119983673096,0.6643660068511963,457381,0.0,0.0
2021-04-27 00:00:00+00:00,0.6642829775810242,0.6786969900131226,0.6377599835395813,0.6769660115242004,437896,0.0,0.0
2021-04-28 00:00:00+00:00,0.6771309971809387,0.6929730176925659,0.6576799750328064,0.6635990142822266,445228,0.0,0.0
2021-04-29 00:00:00+00:00,0.6635860204696655,0.6641790270805359,0.6331769824028015,0.6463549733161926,580863,0.0,0.0
2021-04-30 00:00:00+00:00,0.6462709903717041,0.6470990180969238,0.6097229719161987,0.6258019804954529,525354,0.0,0.0
2021-05-01 00:00:00+00:00,0.6257879734039307,0.6632729768753052,0.6243829727172852,0.6511110067367554,808078,0.0,0.0
2021-05-02 00:00:00+00:00,0.6511200070381165,0.6516209840774536,0.6243060231208801,0.6365460157394409,484261,0.0,0.0
2021-05-03 00:00:00+00:00,0.6368409991264343,0.6786119937896729,0.6339960098266602,0.6580989956855774,608850,0.0,0.0
2021-05-04 00:00:00+00:00,0.6598320007324219,0.6598320007324219,0.5866609811782837,0.5867859721183777,705852,0.0,0.0
2021-05-05 00:00:00+00:00,0.5868139863014221,0.6087329983711243,0.5812609791755676,0.6087329983711243,526395,0.0,0.0
2021-05-06 00:00:00+00:00,0.6087250113487244,0.616686999797821,0.5878469944000244,0.5991740226745605,632385,0.0,0.0
2021-05-07 00:00:00+00:00,0.5991320013999939,0.6185979843139648,0.5628719925880432,0.5790889859199524,811634,0.0,0.0
2021-05-08 00:00:00+00:00,0.5789859890937805,0.6443060040473938,0.5767859816551208,0.6439539790153503,1169474,0.0,0.0
2021-05-09 00:00:00+00:00,0.6439539790153503,0.6477069854736328,0.6001859903335571,0.6438760161399841,614842,0.0,0.0
2021-05-10 00:00:00+00:00,0.6439419984817505,0.664687991142273,0.6228659749031067,0.6370180249214172,757697,0.0,0.0
2021-05-11 00:00:00+00:00,0.6371979713439941,0.6434919834136963,0.5852530002593994,0.5880849957466125,1205142,0.0,0.0
2021-05-12 00:00:00+00:00,0.5880609750747681,0.6110730171203613,0.5244240164756775,0.5244240164756775,836351,0.0,0.0
2021-05-13 00:00:00+00:00,0.5194429755210876,0.5209389925003052,0.4495680034160614,0.4541279971599579,1130107,0.0,0.0
2021-05-14 00:00:00+00:00,0.4540640115737915,0.5173599720001221,0.45384299755096436,0.5096070170402527,1100671,0.0,0.0
2021-05-15 00:00:00+00:00,0.5096719861030579,0.5229439735412598,0.49087798595428467,0.49118098616600037,981956,0.0,0.0
2021-05-16 00:00:00+00:00,0.4909600019454956,0.5221790075302124,0.46113499999046326,0.48404398560523987,915562,0.0,0.0
2021-05-17 00:00:00+00:00,0.48354899883270264,0.489331990480423,0.4383679926395416,0.45342200994491577,1028273,0.0,0.0
2021-05-18 00:00:00+00:00,0.4542180001735687,0.48383399844169617,0.4399310052394867,0.4637649953365326,1902106,0.0,0.0
2021-05-19 00:00:00+00:00,0.46333399415016174,0.47245800495147705,0.3510119915008545,0.40326499938964844,1863335,0.0,0.0
2021-05-20 00:00:00+00:00,0.4025300145149231,0.49758198857307434,0.37366798520088196,0.47286999225616455,2051621,0.0,0.0
2021-05-21 00:00:00+00:00,0.47193101048469543,0.4911409914493561,0.406372994184494,0.44697999954223633,2523503,0.0,0.0
2021-05-22 00:00:00+00:00,0.44704699516296387,0.4623129963874817,0.40788400173187256,0.435463011264801,685137,0.0,0.0
2021-05-23 00:00:00+00:00,0.43557700514793396,0.4480209946632385,0.3303529918193817,0.39588499069213867,820275,0.0,0.0
2021-05-24 00:00:00+00:00,0.3956019878387451,0.45692500472068787,0.3740600049495697,0.3972319960594177,2519142,0.0,0.0
2021-05-25 00:00:00+00:00,0.3974280059337616,0.41054999828338623,0.3652929961681366,0.40562498569488525,1479954,0.0,0.0
2021-05-26 00:00:00+00:00,0.4061489999294281,0.42493098974227905,0.39461201429367065,0.4129199981689453,1550752,0.0,0.0
2021-05-27 00:00:00+00:00,0.41276299953460693,0.41386500000953674,0.379054993391037,0.39264199137687683,1506304,0.0,0.0
2021-05-28 00:00:00+00:00,0.3926509916782379,0.3937390148639679,0.34748101234436035,0.3812659978866577,1546661,0.0,0.0
2021-05-29 00:00:00+00:00,0.3813759982585907,0.38261500000953674,0.3596290051937103,0.36173900961875916,267347,0.0,0.0
2021-05-30 00:00:00+00:00,0.3623499870300293,0.3776110112667084,0.36083799600601196,0.37157198786735535,276347,0.0,0.0
2021-05-31 00:00:00+00:00,0.3715600073337555,0.39309999346733093,0.3645400106906891,0.39084699749946594,1360354,0.0,0.0
2021-06-01 00:00:00+00:00,0.3909499943256378,0.39660799503326416,0.3664099872112274,0.3742069900035858,676995,0.0,0.0
2021-06-02 00:00:00+00:00,0.3743149936199188,0.39775899052619934,0.36923399567604065,0.3713200092315674,1353615,0.0,0.0
2021-06-03 00:00:00+00:00,0.3712159991264343,0.38630199432373047,0.3632889986038208,0.38602501153945923,1015897,0.0,0.0
2021-06-04 00:00:00+00:00,0.3862049877643585,0.3862049877643585,0.3546989858150482,0.3663190007209778,989625,0.0,0.0
2021-06-05 00:00:00+00:00,0.3662160038948059,0.3749600052833557,0.3441930115222931,0.3535130023956299,865128,0.0,0.0
2021-06-06 00:00:00+00:00,0.35348400473594666,0.38663798570632935,0.35172799229621887,0.3856790065765381,521806,0.0,0.0
2021-06-07 00:00:00+00:00,0.3857150077819824,0.40306299924850464,0.37192898988723755,0.37254399061203003,839128,0.0,0.0
2021-06-08 00:00:00+00:00,0.3718630075454712,0.37267398834228516,0.3247840106487274,0.3390919864177704,1437935,0.0,0.0
2021-06-09 00:00:00+00:00,0.33906298875808716,0.35760900378227234,0.3289340138435364,0.35679298639297485,1643462,0.0,0.0
2021-06-10 00:00:00+00:00,0.35701799392700195,0.357901006937027,0.3362570106983185,0.33931100368499756,1107357,0.0,0.0
2021-06-11 00:00:00+00:00,0.33933499455451965,0.34547001123428345,0.3238239884376526,0.3269230127334595,789178,0.0,0.0
2021-06-12 00:00:00+00:00,0.32754600048065186,0.33839499950408936,0.3154299855232239,0.33112800121307373,1403387,0.0,0.0
2021-06-13 00:00:00+00:00,0.33128899335861206,0.3595280051231384,0.3224659860134125,0.3536829948425293,916355,0.0,0.0
2021-06-14 00:00:00+00:00,0.3537150025367737,0.36620399355888367,0.34827399253845215,0.35740700364112854,792992,0.0,0.0
2021-06-15 00:00:00+00:00,0.3652850091457367,0.371194988489151,0.35491201281547546,0.3671869933605194,760569,0.0,0.0
2021-06-16 00:00:00+00:00,0.3610680103302002,0.36111199855804443,0.3338620066642761,0.3342840075492859,872921,0.0,0.0
2021-06-17 00:00:00+00:00,0.33429500460624695,0.34725698828697205,0.3282899856567383,0.33503401279449463,843423,0.0,0.0
2021-06-18 00:00:00+00:00,0.33504199981689453,0.3359200060367584,0.30512499809265137,0.31424498558044434,1099733,0.0,0.0
2021-06-19 00:00:00+00:00,0.3142690062522888,0.3284290134906769,0.31397199630737305,0.3207710087299347,774322,0.0,0.0
2021-06-20 00:00:00+00:00,0.32084599137306213,0.3316029906272888,0.30623599886894226,0.3303140103816986,850891,0.0,0.0
2021-06-21 00:00:00+00:00,0.33020099997520447,0.33150601387023926,0.288239985704422,0.2939479947090149,1575566,0.0,0.0
2021-06-22 00:00:00+00:00,0.2941429913043976,0.307900995016098,0.26752299070358276,0.27970701456069946,1172482,0.0,0.0
2021-06-23 00:00:00+00:00,0.279805988073349,0.29968100786209106,0.2449059933423996,0.25838398933410645,1563763,0.0,0.0
2021-06-24 00:00:00+00:00,0.24812400341033936,0.2524679899215698,0.23822100460529327,0.2463729977607727,917288,0.0,0.0
2021-06-25 00:00:00+00:00,0.24633699655532837,0.24908199906349182,0.21885600686073303,0.2200089991092682,689758,0.0,0.0
2021-06-26 00:00:00+00:00,0.22057899832725525,0.22220100462436676,0.20836299657821655,0.22017799317836761,673435,0.0,0.0
2021-06-27 00:00:00+00:00,0.2203879952430725,0.23874899744987488,0.2201090008020401,0.23857399821281433,456085,0.0,0.0
2021-06-28 00:00:00+00:00,0.23871499300003052,0.25286000967025757,0.23639999330043793,0.23760199546813965,1349989,0.0,0.0
2021-06-29 00:00:00+00:00,0.23752999305725098,0.24336500465869904,0.2302909940481186,0.23556800186634064,950360,0.0,0.0
2021-06-30 00:00:00+00:00,0.2354010045528412,0.2482990026473999,0.2275799959897995,0.24558399617671967,1001465,0.0,0.0
2021-07-01 00:00:00+00:00,0.24560299515724182,0.2486249953508377,0.2288990020751953,0.23146699368953705,1173217,0.0,0.0
2021-07-02 00:00:00+00:00,0.23156000673770905,0.2354699969291687,0.21968799829483032,0.23473100364208221,838179,0.0,0.0
2021-07-03 00:00:00+00:00,0.23471799492835999,0.23893199861049652,0.23193399608135223,0.23853999376296997,620313,0.0,0.0
2021-07-04 00:00:00+00:00,0.23852799832820892,0.2534489929676056,0.2342430055141449,0.24703699350357056,1783376,0.0,0.0
2021-07-05 00:00:00+00:00,0.24550999701023102,0.24663999676704407,0.23305299878120422,0.23830099403858185,1228510,0.0,0.0
2021-07-06 00:00:00+00:00,0.23807699978351593,0.2503120005130768,0.23510600626468658,0.23549799621105194,837428,0.0,0.0
2021-07-07 00:00:00+00:00,0.23559699952602386,0.23598699271678925,0.2273630052804947,0.2273630052804947,1199560,0.0,0.0
2021-07-08 00:00:00+00:00,0.22741399705410004,0.2275020033121109,0.20515799522399902,0.20715899765491486,431474,0.0,0.0
2021-07-09 00:00:00+00:00,0.2083660066127777,0.2124740034341812,0.2013860046863556,0.20159099996089935,612368,0.0,0.0
2021-07-10 00:00:00+00:00,0.2014389932155609,0.2061229944229126,0.19541099667549133,0.19827799499034882,547808,0.0,0.0
2021-07-11 00:00:00+00:00,0.19833099842071533,0.20297400653362274,0.1957630068063736,0.20013399422168732,557998,0.0,0.0
2021-07-12 00:00:00+00:00,0.19956399500370026,0.20146000385284424,0.1856819987297058,0.18613700568675995,1125396,0.0,0.0
2021-07-13 00:00:00+00:00,0.1860940009355545,0.1860940009355545,0.18059399724006653,0.1818149983882904,188083,0.0,0.0
2021-07-14 00:00:00+00:00,0.18194299936294556,0.18573999404907227,0.17950400710105896,0.1816300004720688,190897,0.0,0.0
2021-07-15 00:00:00+00:00,0.18163900077342987,0.18252600729465485,0.174345001578331,0.17608599364757538,163182,0.0,0.0
2021-07-16 00:00:00+00:00,0.17618699371814728,0.17699599266052246,0.16596899926662445,0.16606399416923523,217804,0.0,0.0
2021-07-17 00:00:00+00:00,0.1660429984331131,0.16664299368858337,0.16398899257183075,0.16416500508785248,155797,0.0,0.0
2021-07-18 00:00:00+00:00,0.1641550064086914,0.1658490002155304,0.1630290001630783,0.1653829962015152,158973,0.0,0.0
2021-07-19 00:00:00+00:00,0.1654130071401596,0.16632699966430664,0.1636359989643097,0.1650010049343109,158738,0.0,0.0
2021-07-20 00:00:00+00:00,0.16502100229263306,0.16585299372673035,0.1614370048046112,0.1636279970407486,154623,0.0,0.0
2021-07-21 00:00:00+00:00,0.1637600064277649,0.1797890067100525,0.16272099316120148,0.177946999669075,238394,0.0,0.0
2021-07-22 00:00:00+00:00,0.17792199552059174,0.18108400702476501,0.17667199671268463,0.1790740042924881,161824,0.0,0.0
2021-07-23 00:00:00+00:00,0.17905600368976593,0.181878000497818,0.17671699821949005,0.18085500597953796,160436,0.0,0.0
2021-07-24 00:00:00+00:00,0.18091699481010437,0.18176700174808502,0.17645099759101868,0.1772029995918274,156655,0.0,0.0
2021-07-25 00:00:00+00:00,0.17729799449443817,0.18017999827861786,0.17564499378204346,0.18011799454689026,148908,0.0,0.0
2021-07-26 00:00:00+00:00,0.1801300048828125,0.186926007270813,0.17695899307727814,0.185139998793602,195818,0.0,0.0
2021-07-27 00:00:00+00:00,0.18503600358963013,0.2079090029001236,0.18141600489616394,0.1821189969778061,182622,0.0,0.0
2021-07-28 00:00:00+00:00,0.18219199776649475,0.1826380044221878,0.17500099539756775,0.17559699714183807,248777,0.0,0.0
2021-07-29 00:00:00+00:00,0.17567500472068787,0.17600099742412567,0.17212800681591034,0.17289699614048004,189305,0.0,0.0
2021-07-30 00:00:00+00:00,0.1729069948196411,0.18792599439620972,0.17055700719356537,0.18678799271583557,316649,0.0,0.0
2021-07-31 00:00:00+00:00,0.1868710070848465,0.1880349963903427,0.1863500028848648,0.18753699958324432,176032,0.0,0.0
2021-08-01 00:00:00+00:00,0.18743999302387238,0.18761900067329407,0.1825689971446991,0.18388600647449493,175631,0.0,0.0
2021-08-02 00:00:00+00:00,0.18386399745941162,0.18598699569702148,0.18207700550556183,0.18360699713230133,186444,0.0,0.0
2021-08-03 00:00:00+00:00,0.18363499641418457,0.18412700295448303,0.17839199304580688,0.17957599461078644,168573,0.0,0.0
2021-08-04 00:00:00+00:00,0.1796019971370697,0.182669997215271,0.176828995347023,0.1791210025548935,216913,0.0,0.0
2021-08-05 00:00:00+00:00,0.17907099425792694,0.17937900125980377,0.17249999940395355,0.17302699387073517,197599,0.0,0.0
2021-08-06 00:00:00+00:00,0.17301400005817413,0.18149499595165253,0.17153200507164001,0.17536300420761108,383254,0.0,0.0
2021-08-07 00:00:00+00:00,0.1753319948911667,0.18003900349140167,0.17509399354457855,0.17703799903392792,358622,0.0,0.0
2021-08-08 00:00:00+00:00,0.17684100568294525,0.1933169960975647,0.17666900157928467,0.19193300604820251,496711,0.0,0.0
2021-08-09 00:00:00+00:00,0.19200600683689117,0.20031900703907013,0.19178999960422516,0.19947700202465057,236171,0.0,0.0
2021-08-10 00:00:00+00:00,0.19958099722862244,0.20178499817848206,0.19106000661849976,0.19658799469470978,247674,0.0,0.0
2021-08-11 00:00:00+00:00,0.19666099548339844,0.19845199584960938,0.19086599349975586,0.1953209936618805,267560,0.0,0.0
2021-08-12 00:00:00+00:00,0.19535599648952484,0.25636300444602966,0.19521600008010864,0.25287601351737976,941208,0.0,0.0
2021-08-13 00:00:00+00:00,0.2528400123119354,0.27536100149154663,0.25279501080513,0.2753100097179413,441538,0.0,0.0
2021-08-14 00:00:00+00:00,0.27529600262641907,0.27598100900650024,0.2727169990539551,0.275411993265152,255015,0.0,0.0
2021-08-15 00:00:00+00:00,0.2754170000553131,0.2802940011024475,0.2749190032482147,0.27962198853492737,260923,0.0,0.0
2021-08-16 00:00:00+00:00,0.2797139883041382,0.28850600123405457,0.27827900648117065,0.2859260141849518,378779,0.0,0.0
