TIMESTAMP,DVPN_OPEN_PRICE_USD,DVPN_HIGH_PRICE_USD,DVPN_LOW_PRICE_USD,DVPN_CLOSE_PRICE_USD,DVPN_VOLUME_USD,DVPN_DIVIDENDS_USD,DVPN_STOCK_SPLITS_USD
2018-11-13 00:00:00+00:00,0.002592999953776598,0.002735000103712082,0.0020409999415278435,0.002217999892309308,70653,0.0,0.0
2018-11-14 00:00:00+00:00,0.002266000024974346,0.0025220001116394997,0.0019450000254437327,0.0021669999696314335,73872,0.0,0.0
2018-11-15 00:00:00+00:00,0.002208000048995018,0.0022609999869018793,0.0018720000516623259,0.00203699991106987,47368,0.0,0.0
2018-11-16 00:00:00+00:00,0.0020359999034553766,0.0021830000914633274,0.0018159999744966626,0.001851000008173287,61721,0.0,0.0
2018-11-17 00:00:00+00:00,0.001858999952673912,0.0019950000569224358,0.0017170000355690718,0.0017480000387877226,53316,0.0,0.0
2018-11-18 00:00:00+00:00,0.0017529999604448676,0.001883000019006431,0.0016740000573918223,0.001744000008329749,56317,0.0,0.0
2018-11-19 00:00:00+00:00,0.0017290000105276704,0.0018279999494552612,0.0013439999893307686,0.0016220000106841326,48163,0.0,0.0
2018-11-20 00:00:00+00:00,0.0015650000423192978,0.0016840000171214342,0.0010319999419152737,0.001088000019080937,30133,0.0,0.0
2018-11-21 00:00:00+00:00,0.0011249999515712261,0.001285000005736947,0.0009449999779462814,0.0012639999622479081,31917,0.0,0.0
2018-11-22 00:00:00+00:00,0.0012600000482052565,0.0012760000536218286,0.0009670000290498137,0.0010229999898001552,24357,0.0,0.0
2018-11-23 00:00:00+00:00,0.001016999944113195,0.0011340000201016665,0.000965000013820827,0.001025000005029142,18052,0.0,0.0
2018-11-24 00:00:00+00:00,0.0010239999974146485,0.0011919999960809946,0.0009059999720193446,0.0009260000078938901,1448,0.0,0.0
2018-11-25 00:00:00+00:00,0.0009260000078938901,0.0013000000035390258,0.0008479999960400164,0.0012700000079348683,22292,0.0,0.0
2018-11-26 00:00:00+00:00,0.0012179999612271786,0.0012989999959245324,0.0010979999788105488,0.0011390000581741333,32754,0.0,0.0
2018-11-27 00:00:00+00:00,0.001104000024497509,0.0013830000534653664,0.0010849999962374568,0.0013279999839141965,35044,0.0,0.0
2018-11-28 00:00:00+00:00,0.0013289999915286899,0.0013879999751225114,0.001155999954789877,0.0011739999754354358,21813,0.0,0.0
2018-11-29 00:00:00+00:00,0.001183000043965876,0.0013960000360384583,0.0011690000537782907,0.0012159999459981918,35558,0.0,0.0
2018-11-30 00:00:00+00:00,0.0012610000558197498,0.0013920000055804849,0.001117000007070601,0.0012410000199452043,30814,0.0,0.0
2018-12-01 00:00:00+00:00,0.0012450000504031777,0.0015249999705702066,0.001227000029757619,0.001433999976143241,20479,0.0,0.0
2018-12-02 00:00:00+00:00,0.0014329999685287476,0.0014680000022053719,0.0013650000328198075,0.0013810000382363796,13879,0.0,0.0
2018-12-03 00:00:00+00:00,0.001383999944664538,0.0014149999478831887,0.0012750000460073352,0.0012929999502375722,17160,0.0,0.0
2018-12-04 00:00:00+00:00,0.0012919999426230788,0.0014130000490695238,0.001290000043809414,0.0013670000480487943,2774,0.0,0.0
2018-12-05 00:00:00+00:00,0.0013689999468624592,0.0013749999925494194,0.0012169999536126852,0.001272000023163855,11176,0.0,0.0
2018-12-06 00:00:00+00:00,0.0012700000079348683,0.0014440000522881746,0.0012700000079348683,0.001361000002361834,44201,0.0,0.0
2018-12-07 00:00:00+00:00,0.0013650000328198075,0.0013650000328198075,0.0011099999537691474,0.0011259999591857195,40425,0.0,0.0
2018-12-08 00:00:00+00:00,0.0011630000080913305,0.0013500000350177288,0.0011320000048726797,0.001339999958872795,35369,0.0,0.0
2018-12-09 00:00:00+00:00,0.0013419999741017818,0.0014530000044032931,0.0013249999610707164,0.0014189999783411622,38638,0.0,0.0
2018-12-10 00:00:00+00:00,0.0014130000490695238,0.001429000054486096,0.0012069999938830733,0.0012110000243410468,37848,0.0,0.0
2018-12-11 00:00:00+00:00,0.0012100000167265534,0.0013040000339969993,0.0012000000569969416,0.0012519999872893095,29813,0.0,0.0
2018-12-12 00:00:00+00:00,0.0012499999720603228,0.0012939999578520656,0.0012379999971017241,0.0012540000025182962,24615,0.0,0.0
2018-12-13 00:00:00+00:00,0.0012550000101327896,0.0012929999502375722,0.0011950000189244747,0.0012209999840706587,21175,0.0,0.0
2018-12-14 00:00:00+00:00,0.0012159999459981918,0.001247999956831336,0.001154000055976212,0.001154000055976212,21607,0.0,0.0
2018-12-15 00:00:00+00:00,0.001154000055976212,0.0012110000243410468,0.0011449999874457717,0.0011940000113099813,7613,0.0,0.0
2018-12-16 00:00:00+00:00,0.0011940000113099813,0.0012179999612271786,0.001164000015705824,0.0011990000493824482,31927,0.0,0.0
2018-12-17 00:00:00+00:00,0.0011990000493824482,0.0013279999839141965,0.001171999960206449,0.0013139999937266111,30262,0.0,0.0
2018-12-18 00:00:00+00:00,0.0013139999937266111,0.0013429999817162752,0.0011660000309348106,0.0012159999459981918,45206,0.0,0.0
2018-12-19 00:00:00+00:00,0.001227000029757619,0.0014189999783411622,0.0012130000395700336,0.0012939999578520656,41000,0.0,0.0
2018-12-20 00:00:00+00:00,0.0013180000241845846,0.0014909999445080757,0.0012610000558197498,0.0014730000402778387,41793,0.0,0.0
2018-12-21 00:00:00+00:00,0.0014700000174343586,0.001474000047892332,0.0012169999536126852,0.0012489999644458294,42422,0.0,0.0
2018-12-22 00:00:00+00:00,0.0012829999905079603,0.0013810000382363796,0.001193000003695488,0.0012939999578520656,36315,0.0,0.0
2018-12-23 00:00:00+00:00,0.001285000005736947,0.0014090000186115503,0.0012799999676644802,0.0013229999458417296,26074,0.0,0.0
2018-12-24 00:00:00+00:00,0.001323999953456223,0.0014779999619349837,0.001307999948039651,0.001382000045850873,23345,0.0,0.0
2018-12-25 00:00:00+00:00,0.0013439999893307686,0.0013849999522790313,0.00120599998626858,0.001247999956831336,33769,0.0,0.0
2018-12-26 00:00:00+00:00,0.0012509999796748161,0.0013429999817162752,0.0012250000145286322,0.0013429999817162752,32378,0.0,0.0
2018-12-27 00:00:00+00:00,0.0013229999458417296,0.0013650000328198075,0.0011879999656230211,0.0012039999710395932,34678,0.0,0.0
2018-12-28 00:00:00+00:00,0.0012309999438002706,0.0014029999729245901,0.001193000003695488,0.0013289999915286899,25473,0.0,0.0
2018-12-29 00:00:00+00:00,0.0013310000067576766,0.0014570000348612666,0.0012580000329762697,0.00139999995008111,5713,0.0,0.0
2018-12-30 00:00:00+00:00,0.0014009999576956034,0.0014550000196322799,0.001297999988310039,0.0013170000165700912,37636,0.0,0.0
2018-12-31 00:00:00+00:00,0.0013630000175908208,0.0014349999837577343,0.0012159999459981918,0.0013299999991431832,41550,0.0,0.0
2019-01-01 00:00:00+00:00,0.0013269999762997031,0.0013419999741017818,0.0011390000581741333,0.0012130000395700336,28625,0.0,0.0
2019-01-02 00:00:00+00:00,0.0012250000145286322,0.001383999944664538,0.0011480000102892518,0.0013630000175908208,33460,0.0,0.0
2019-01-03 00:00:00+00:00,0.0013419999741017818,0.0013670000480487943,0.001196000026538968,0.0012730000307783484,30440,0.0,0.0
2019-01-04 00:00:00+00:00,0.0012870000209659338,0.0013040000339969993,0.001171999960206449,0.0012019999558106065,29097,0.0,0.0
2019-01-05 00:00:00+00:00,0.0012049999786540866,0.0013160000089555979,0.0011990000493824482,0.0012440000427886844,27461,0.0,0.0
2019-01-06 00:00:00+00:00,0.001231999951414764,0.0014400000218302011,0.001227000029757619,0.0014149999478831887,32109,0.0,0.0
2019-01-07 00:00:00+00:00,0.0013920000055804849,0.0014199999859556556,0.001259000040590763,0.0014029999729245901,33226,0.0,0.0
2019-01-08 00:00:00+00:00,0.0013970000436529517,0.0014169999631121755,0.0013000000035390258,0.0013340000296011567,29925,0.0,0.0
2019-01-09 00:00:00+00:00,0.0013330000219866633,0.0014149999478831887,0.001297999988310039,0.0013909999979659915,30259,0.0,0.0
2019-01-10 00:00:00+00:00,0.0013879999751225114,0.0014299999456852674,0.001256000017747283,0.0012789999600499868,14616,0.0,0.0
2019-01-11 00:00:00+00:00,0.0013119999784976244,0.001353000057861209,0.0012529999949038029,0.0012860000133514404,20230,0.0,0.0
2019-01-12 00:00:00+00:00,0.001285000005736947,0.0013160000089555979,0.0011759999906644225,0.0012339999666437507,17522,0.0,0.0
2019-01-13 00:00:00+00:00,0.00120900000911206,0.0012550000101327896,0.0011780000058934093,0.0012049999786540866,7620,0.0,0.0
2019-01-14 00:00:00+00:00,0.00120599998626858,0.0012829999905079603,0.0011419999646022916,0.0012730000307783484,1339,0.0,0.0
2019-01-15 00:00:00+00:00,0.001272000023163855,0.0012799999676644802,0.00107999995816499,0.0011759999906644225,5182,0.0,0.0
2019-01-16 00:00:00+00:00,0.001158999977633357,0.001218999968841672,0.0011490000179037452,0.0012069999938830733,28801,0.0,0.0
2019-01-17 00:00:00+00:00,0.0012150000547990203,0.001218999968841672,0.0011470000026747584,0.0011780000058934093,27755,0.0,0.0
2019-01-18 00:00:00+00:00,0.001171999960206449,0.001196000026538968,0.0011470000026747584,0.0011680000461637974,28888,0.0,0.0
2019-01-19 00:00:00+00:00,0.0011620000004768372,0.0012730000307783484,0.001155999954789877,0.0012179999612271786,24837,0.0,0.0
2019-01-20 00:00:00+00:00,0.0012169999536126852,0.0012829999905079603,0.0011399999493733048,0.0011399999493733048,5535,0.0,0.0
2019-01-21 00:00:00+00:00,0.0011419999646022916,0.0011609999928623438,0.0010819999733939767,0.0011139999842271209,20956,0.0,0.0
2019-01-22 00:00:00+00:00,0.001120000029914081,0.0011370000429451466,0.001028000027872622,0.0010359999723732471,26328,0.0,0.0
2019-01-23 00:00:00+00:00,0.0010359999723732471,0.0010470000561326742,0.0008800000068731606,0.000914999982342124,7193,0.0,0.0
2019-01-24 00:00:00+00:00,0.000914999982342124,0.0011620000004768372,0.0008960000122897327,0.0010819999733939767,6727,0.0,0.0
2019-01-25 00:00:00+00:00,0.0010969999711960554,0.0012049999786540866,0.0010359999723732471,0.0011050000321120024,8778,0.0,0.0
2019-01-26 00:00:00+00:00,0.0011490000179037452,0.0011919999960809946,0.0010839999886229634,0.0011139999842271209,28172,0.0,0.0
2019-01-27 00:00:00+00:00,0.0011190000222995877,0.0011980000417679548,0.0010839999886229634,0.001158999977633357,25738,0.0,0.0
2019-01-28 00:00:00+00:00,0.0011620000004768372,0.0011660000309348106,0.001044000033289194,0.0010860000038519502,27544,0.0,0.0
2019-01-29 00:00:00+00:00,0.00107999995816499,0.0011729999678209424,0.0009469999931752682,0.001151000033132732,28754,0.0,0.0
2019-01-30 00:00:00+00:00,0.0011419999646022916,0.0011500000255182385,0.0010369999799877405,0.0010479999473318458,19945,0.0,0.0
2019-01-31 00:00:00+00:00,0.0010479999473318458,0.001062000053934753,0.0010110000148415565,0.0010140000376850367,5742,0.0,0.0
2019-02-01 00:00:00+00:00,0.0010209999745711684,0.0010229999898001552,0.0006980000180192292,0.0008900000248104334,27443,0.0,0.0
2019-02-02 00:00:00+00:00,0.0009009999921545386,0.0010760000441223383,0.0007680000271648169,0.0009640000062063336,41837,0.0,0.0
2019-02-03 00:00:00+00:00,0.0009500000160187483,0.001006999984383583,0.0009389999904669821,0.000977999996393919,16216,0.0,0.0
2019-02-04 00:00:00+00:00,0.0009800000116229057,0.0010229999898001552,0.0009660000214353204,0.001006999984383583,19926,0.0,0.0
2019-02-05 00:00:00+00:00,0.00101200002245605,0.001041000010445714,0.000910000002477318,0.0009379999828524888,9826,0.0,0.0
2019-02-06 00:00:00+00:00,0.0009410000056959689,0.0010290000354871154,0.0009079999872483313,0.0009759999811649323,8638,0.0,0.0
2019-02-07 00:00:00+00:00,0.0009800000116229057,0.000986000057309866,0.0007719999994151294,0.0009389999904669821,21028,0.0,0.0
2019-02-08 00:00:00+00:00,0.0009340000106021762,0.0010760000441223383,0.000914999982342124,0.0010659999679774046,17860,0.0,0.0
2019-02-09 00:00:00+00:00,0.0010659999679774046,0.0010730000212788582,0.0009730000165291131,0.0009919999865815043,9845,0.0,0.0
2019-02-10 00:00:00+00:00,0.0009970000246539712,0.0013439999893307686,0.0009889999637380242,0.0013279999839141965,20135,0.0,0.0
2019-02-11 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.0010499999625608325,0.0011159999994561076,5926,0.0,0.0
2019-02-12 00:00:00+00:00,0.001117000007070601,0.0011650000233203173,0.0010860000038519502,0.001095999963581562,3663,0.0,0.0
2019-02-13 00:00:00+00:00,0.0010979999788105488,0.0014100000262260437,0.0010930000571534038,0.0012919999426230788,24371,0.0,0.0
2019-02-14 00:00:00+00:00,0.001303000026382506,0.0013070000568404794,0.0011739999754354358,0.0012290000449866056,10727,0.0,0.0
2019-02-15 00:00:00+00:00,0.0012309999438002706,0.0015539999585598707,0.0010860000038519502,0.0012829999905079603,9457,0.0,0.0
2019-02-16 00:00:00+00:00,0.001285000005736947,0.0014189999783411622,0.0012039999710395932,0.0012669999850913882,4192,0.0,0.0
2019-02-17 00:00:00+00:00,0.0012659999774768949,0.001303000026382506,0.0012009999481961131,0.0012019999558106065,252,0.0,0.0
2019-02-18 00:00:00+00:00,0.0012009999481961131,0.0015670000575482845,0.0011609999928623438,0.001370999962091446,16723,0.0,0.0
2019-02-19 00:00:00+00:00,0.0013719999697059393,0.0014400000218302011,0.0013210000470280647,0.0013490000274032354,3243,0.0,0.0
2019-02-20 00:00:00+00:00,0.001348000019788742,0.0014130000490695238,0.0013389999512583017,0.0014090000186115503,14801,0.0,0.0
2019-02-21 00:00:00+00:00,0.001408000010997057,0.0014149999478831887,0.001247999956831336,0.0012959999730810523,19549,0.0,0.0
2019-02-22 00:00:00+00:00,0.0012939999578520656,0.0013559999642893672,0.001259000040590763,0.0013259999686852098,7386,0.0,0.0
2019-02-23 00:00:00+00:00,0.0012779999524354935,0.0014100000262260437,0.0012519999872893095,0.0013749999925494194,16061,0.0,0.0
2019-02-24 00:00:00+00:00,0.0013859999598935246,0.0014459999511018395,0.0011620000004768372,0.0012290000449866056,19499,0.0,0.0
2019-02-25 00:00:00+00:00,0.0012039999710395932,0.0012489999644458294,0.0010939999483525753,0.0011840000515803695,10729,0.0,0.0
2019-02-26 00:00:00+00:00,0.0011810000287368894,0.0011940000113099813,0.0010890000266954303,0.0011279999744147062,1568,0.0,0.0
2019-02-27 00:00:00+00:00,0.0011289999820291996,0.0011439999798312783,0.0010639999527484179,0.0011080000549554825,2361,0.0,0.0
2019-02-28 00:00:00+00:00,0.001108999946154654,0.0011549999471753836,0.0010649999603629112,0.0011050000321120024,7567,0.0,0.0
2019-03-01 00:00:00+00:00,0.0011030000168830156,0.0011840000515803695,0.0011030000168830156,0.001145999995060265,7985,0.0,0.0
2019-03-02 00:00:00+00:00,0.0011320000048726797,0.0012799999676644802,0.0011220000451430678,0.0012049999786540866,11148,0.0,0.0
2019-03-03 00:00:00+00:00,0.0012260000221431255,0.0012939999578520656,0.0011119999689981341,0.001256000017747283,6932,0.0,0.0
2019-03-04 00:00:00+00:00,0.0012580000329762697,0.0012730000307783484,0.0010740000288933516,0.0012169999536126852,6547,0.0,0.0
2019-03-05 00:00:00+00:00,0.0012329999590292573,0.0013370000524446368,0.0011149999918416142,0.0012290000449866056,7180,0.0,0.0
2019-03-06 00:00:00+00:00,0.0012390000047162175,0.0013170000165700912,0.0012209999840706587,0.0012529999949038029,10479,0.0,0.0
2019-03-07 00:00:00+00:00,0.0012509999796748161,0.0012649999698624015,0.0012100000167265534,0.001214000047184527,11327,0.0,0.0
2019-03-08 00:00:00+00:00,0.0012150000547990203,0.0012829999905079603,0.0011370000429451466,0.0012250000145286322,12359,0.0,0.0
2019-03-09 00:00:00+00:00,0.0012280000373721123,0.0013000000035390258,0.0012029999634250998,0.0012969999806955457,5432,0.0,0.0
2019-03-10 00:00:00+00:00,0.001297999988310039,0.0014220000011846423,0.0012919999426230788,0.0013930000131949782,12890,0.0,0.0
2019-03-11 00:00:00+00:00,0.0013940000208094716,0.001547000021673739,0.0012080000014975667,0.0012870000209659338,7120,0.0,0.0
2019-03-12 00:00:00+00:00,0.0012890000361949205,0.001959000015631318,0.0011769999982789159,0.0015849999617785215,8093,0.0,0.0
2019-03-13 00:00:00+00:00,0.001588999992236495,0.0016009999671950936,0.0014639999717473984,0.001588999992236495,4073,0.0,0.0
2019-03-14 00:00:00+00:00,0.0015879999846220016,0.0018179999897256494,0.0014400000218302011,0.001690999954007566,6458,0.0,0.0
2019-03-15 00:00:00+00:00,0.0016899999463930726,0.0023250000085681677,0.0014809999847784638,0.001598999951966107,22758,0.0,0.0
2019-03-16 00:00:00+00:00,0.0016449999529868364,0.0018810000037774444,0.0015330000314861536,0.0017359999474138021,2560,0.0,0.0
2019-03-17 00:00:00+00:00,0.001728000002913177,0.001832999987527728,0.0014120000414550304,0.0017290000105276704,3826,0.0,0.0
2019-03-18 00:00:00+00:00,0.0017310000257566571,0.001756999990902841,0.0013760000001639128,0.001395000028423965,2292,0.0,0.0
2019-03-19 00:00:00+00:00,0.0013960000360384583,0.0014639999717473984,0.0011129999766126275,0.0013689999468624592,14251,0.0,0.0
2019-03-20 00:00:00+00:00,0.0013689999468624592,0.0013830000534653664,0.0011709999525919557,0.0012629999546334147,8509,0.0,0.0
2019-03-21 00:00:00+00:00,0.0012639999622479081,0.00139999995008111,0.0011690000537782907,0.0013790000230073929,4046,0.0,0.0
2019-03-22 00:00:00+00:00,0.0013780000153928995,0.0015920000150799751,0.00120900000911206,0.0013370000524446368,9002,0.0,0.0
2019-03-23 00:00:00+00:00,0.0013360000448301435,0.0015290000010281801,0.00133500003721565,0.0013899999903514981,3841,0.0,0.0
2019-03-24 00:00:00+00:00,0.0013889999827370048,0.0014700000174343586,0.0012629999546334147,0.0013729999773204327,1034,0.0,0.0
2019-03-25 00:00:00+00:00,0.0013760000001639128,0.001610000035725534,0.0012069999938830733,0.0012880000285804272,15631,0.0,0.0
2019-03-26 00:00:00+00:00,0.0012839999981224537,0.0013119999784976244,0.0012100000167265534,0.0012730000307783484,12445,0.0,0.0
2019-03-27 00:00:00+00:00,0.0012740000383928418,0.0013729999773204327,0.0012199999764561653,0.001322000054642558,15218,0.0,0.0
2019-03-28 00:00:00+00:00,0.001322000054642558,0.0013409999664872885,0.0012290000449866056,0.0012629999546334147,5589,0.0,0.0
2019-03-29 00:00:00+00:00,0.0012629999546334147,0.0015510000521317124,0.0012179999612271786,0.0015510000521317124,1449,0.0,0.0
2019-03-30 00:00:00+00:00,0.0015510000521317124,0.001661999966017902,0.0012669999850913882,0.0014769999543204904,1877,0.0,0.0
2019-03-31 00:00:00+00:00,0.0014769999543204904,0.0015109999803826213,0.0012989999959245324,0.0013070000568404794,2622,0.0,0.0
2019-04-01 00:00:00+00:00,0.0013070000568404794,0.00133200001437217,0.0012359999818727374,0.0012939999578520656,5566,0.0,0.0
2019-04-02 00:00:00+00:00,0.001294999965466559,0.0016509999986737967,0.0012929999502375722,0.0014400000218302011,18434,0.0,0.0
2019-04-03 00:00:00+00:00,0.0014400000218302011,0.001541999983601272,0.0013879999751225114,0.0014090000186115503,8524,0.0,0.0
2019-04-04 00:00:00+00:00,0.0014100000262260437,0.0014860000228509307,0.0012649999698624015,0.0012649999698624015,10626,0.0,0.0
2019-04-05 00:00:00+00:00,0.0012649999698624015,0.001446999958716333,0.0012209999840706587,0.001366000040434301,5233,0.0,0.0
2019-04-06 00:00:00+00:00,0.001366000040434301,0.001436999998986721,0.0012570000253617764,0.001276999944821,7479,0.0,0.0
2019-04-07 00:00:00+00:00,0.0012760000536218286,0.0015089999651536345,0.0012750000460073352,0.001500000013038516,3164,0.0,0.0
2019-04-08 00:00:00+00:00,0.0015010000206530094,0.0016459999606013298,0.0014070000033825636,0.0014260000316426158,8617,0.0,0.0
