TIMESTAMP,VNXAU_OPEN_PRICE_USD,VNXAU_HIGH_PRICE_USD,VNXAU_LOW_PRICE_USD,VNXAU_CLOSE_PRICE_USD,VNXAU_VOLUME_USD,VNXAU_DIVIDENDS_USD,VNXAU_STOCK_SPLITS_USD
2025-05-11 00:00:00+00:00,107.12265014648438,107.59439849853516,105.7060546875,106.48157501220703,42257,0.0,0.0
2025-05-12 00:00:00+00:00,106.5325927734375,106.77494049072266,103.23737335205078,104.38265228271484,71623,0.0,0.0
2025-05-13 00:00:00+00:00,104.38265228271484,105.11366271972656,103.63934326171875,105.11366271972656,49286,0.0,0.0
2025-05-14 00:00:00+00:00,105.11366271972656,105.11366271972656,101.94649505615234,102.52835845947266,49932,0.0,0.0
2025-05-15 00:00:00+00:00,102.52835845947266,104.31324005126953,100.62480163574219,104.14521789550781,74083,0.0,0.0
2025-05-16 00:00:00+00:00,104.14521789550781,104.39981842041016,101.98079681396484,103.35160827636719,54064,0.0,0.0
2025-05-17 00:00:00+00:00,103.35160827636719,103.68383026123047,102.81790161132812,103.42343139648438,54349,0.0,0.0
2025-05-18 00:00:00+00:00,103.42343139648438,104.36936950683594,102.85612487792969,104.30323028564453,55202,0.0,0.0
2025-05-19 00:00:00+00:00,104.30905151367188,104.75809478759766,103.56192779541016,104.11483764648438,47706,0.0,0.0
2025-05-20 00:00:00+00:00,104.11483764648438,106.32271575927734,103.4191665649414,106.05802917480469,38489,0.0,0.0
2025-05-21 00:00:00+00:00,106.05802917480469,107.48492431640625,106.03135681152344,107.27547454833984,47499,0.0,0.0
2025-05-22 00:00:00+00:00,107.27547454833984,107.72773742675781,105.66907501220703,106.37385559082031,44288,0.0,0.0
2025-05-23 00:00:00+00:00,106.37385559082031,108.59349822998047,105.99101257324219,107.91302490234375,70112,0.0,0.0
2025-05-24 00:00:00+00:00,107.91302490234375,108.56464385986328,107.71479797363281,107.94165802001953,31165,0.0,0.0
2025-05-25 00:00:00+00:00,107.94165802001953,108.72444915771484,107.3438720703125,107.89710235595703,37855,0.0,0.0
2025-05-26 00:00:00+00:00,107.89710235595703,108.26683807373047,106.68799591064453,107.58407592773438,36843,0.0,0.0
2025-05-27 00:00:00+00:00,107.58407592773438,107.73876953125,105.34734344482422,106.41191101074219,38130,0.0,0.0
2025-05-28 00:00:00+00:00,106.41191101074219,106.73931121826172,105.19384002685547,105.19637298583984,31815,0.0,0.0
2025-05-29 00:00:00+00:00,105.19637298583984,107.16944122314453,104.88301086425781,106.94502258300781,36547,0.0,0.0
2025-05-30 00:00:00+00:00,106.94502258300781,107.03801727294922,105.34730529785156,106.0265884399414,49697,0.0,0.0
2025-05-31 00:00:00+00:00,106.0265884399414,106.27820587158203,105.21022033691406,105.33820343017578,36039,0.0,0.0
2025-06-01 00:00:00+00:00,105.31880187988281,106.13633728027344,105.07935333251953,105.60485076904297,29302,0.0,0.0
