TIMESTAMP,GRIN_OPEN_PRICE_USD,GRIN_HIGH_PRICE_USD,GRIN_LOW_PRICE_USD,GRIN_CLOSE_PRICE_USD,GRIN_VOLUME_USD,GRIN_DIVIDENDS_USD,GRIN_STOCK_SPLITS_USD
2019-09-02 00:00:00+00:00,1.8664239645004272,2.351694107055664,1.8291770219802856,2.164217948913574,53732508,0.0,0.0
2019-09-03 00:00:00+00:00,2.163872003555298,2.179434061050415,2.03930401802063,2.126262903213501,48123126,0.0,0.0
2019-09-04 00:00:00+00:00,2.12969708442688,2.1390879154205322,1.9893310070037842,2.0162549018859863,38406760,0.0,0.0
2019-09-05 00:00:00+00:00,2.014724016189575,2.105454921722412,1.9901670217514038,1.9926600456237793,40253406,0.0,0.0
2019-09-06 00:00:00+00:00,1.9926600456237793,2.044529914855957,1.9304289817810059,1.974640965461731,43466235,0.0,0.0
2019-09-07 00:00:00+00:00,1.9737269878387451,2.041632890701294,1.9469009637832642,2.008450984954834,39686798,0.0,0.0
2019-09-08 00:00:00+00:00,2.008450984954834,2.088721990585327,1.9945429563522339,2.075756072998047,41016592,0.0,0.0
2019-09-09 00:00:00+00:00,2.075756072998047,2.0836119651794434,1.9534950256347656,1.9939810037612915,41449563,0.0,0.0
2019-09-10 00:00:00+00:00,1.9945950508117676,2.0195419788360596,1.9382669925689697,1.9646170139312744,39693453,0.0,0.0
2019-09-11 00:00:00+00:00,1.965785026550293,1.9766349792480469,1.8855279684066772,1.9123589992523193,39914416,0.0,0.0
2019-09-12 00:00:00+00:00,1.9102829694747925,1.994338035583496,1.8953930139541626,1.9657460451126099,38890873,0.0,0.0
2019-09-13 00:00:00+00:00,1.9660710096359253,2.0171990394592285,1.8728020191192627,1.9209870100021362,38598250,0.0,0.0
2019-09-14 00:00:00+00:00,1.9170650243759155,1.9598360061645508,1.8671269416809082,1.9447189569473267,38219385,0.0,0.0
2019-09-15 00:00:00+00:00,1.9432679414749146,1.9551730155944824,1.9135199785232544,1.9313709735870361,37804410,0.0,0.0
2019-09-16 00:00:00+00:00,1.9255290031433105,1.9452509880065918,1.8782249689102173,1.9082390069961548,37064450,0.0,0.0
2019-09-17 00:00:00+00:00,1.90739905834198,1.9395339488983154,1.8848990201950073,1.9192930459976196,42956567,0.0,0.0
2019-09-18 00:00:00+00:00,1.9194860458374023,2.019582986831665,1.9194860458374023,1.9817839860916138,49217376,0.0,0.0
2019-09-19 00:00:00+00:00,1.9827879667282104,1.9856990575790405,1.8677239418029785,1.915719985961914,50762278,0.0,0.0
2019-09-20 00:00:00+00:00,1.9117430448532104,2.0299899578094482,1.9113240242004395,1.9731789827346802,47471003,0.0,0.0
2019-09-21 00:00:00+00:00,1.970065951347351,1.9954910278320312,1.8938640356063843,1.9037779569625854,41265017,0.0,0.0
2019-09-22 00:00:00+00:00,1.9024640321731567,1.9154319763183594,1.876615047454834,1.905405044555664,40577842,0.0,0.0
2019-09-23 00:00:00+00:00,1.897109031677246,1.906275987625122,1.7808120250701904,1.7808120250701904,39604487,0.0,0.0
2019-09-24 00:00:00+00:00,1.7858740091323853,1.7926160097122192,1.138869047164917,1.4285039901733398,45698851,0.0,0.0
2019-09-25 00:00:00+00:00,1.4226980209350586,1.529737949371338,1.347656011581421,1.4237639904022217,39759052,0.0,0.0
2019-09-26 00:00:00+00:00,1.4242769479751587,1.4703600406646729,1.2918649911880493,1.36593496799469,33998507,0.0,0.0
2019-09-27 00:00:00+00:00,1.3663430213928223,1.4005019664764404,1.3240230083465576,1.3998140096664429,31930635,0.0,0.0
2019-09-28 00:00:00+00:00,1.3977320194244385,1.4153980016708374,1.3787620067596436,1.3900599479675293,30089078,0.0,0.0
2019-09-29 00:00:00+00:00,1.3883860111236572,1.4172600507736206,1.322180986404419,1.357645034790039,29719268,0.0,0.0
2019-09-30 00:00:00+00:00,1.357645034790039,1.3852139711380005,1.2715990543365479,1.383620023727417,31842739,0.0,0.0
2019-10-01 00:00:00+00:00,1.3859399557113647,1.46309494972229,1.3590569496154785,1.4052850008010864,29381885,0.0,0.0
2019-10-02 00:00:00+00:00,1.4052850008010864,1.4129149913787842,1.3612439632415771,1.3892459869384766,30094051,0.0,0.0
2019-10-03 00:00:00+00:00,1.3907159566879272,1.401047945022583,1.341441035270691,1.3883650302886963,29981758,0.0,0.0
2019-10-04 00:00:00+00:00,1.3840830326080322,1.391178011894226,1.3562320470809937,1.3691350221633911,29019894,0.0,0.0
2019-10-05 00:00:00+00:00,1.3691350221633911,1.377925992012024,1.3390220403671265,1.3489619493484497,28644844,0.0,0.0
2019-10-06 00:00:00+00:00,1.347828984260559,1.3651280403137207,1.3174420595169067,1.327620029449463,28747282,0.0,0.0
2019-10-07 00:00:00+00:00,1.3298909664154053,1.3756790161132812,1.309141993522644,1.3668559789657593,29866067,0.0,0.0
2019-10-08 00:00:00+00:00,1.3694969415664673,1.37506902217865,1.312525987625122,1.323591947555542,29559430,0.0,0.0
2019-10-09 00:00:00+00:00,1.323591947555542,1.3590060472488403,1.3012549877166748,1.355774998664856,32825799,0.0,0.0
2019-10-10 00:00:00+00:00,1.35419499874115,1.357100009918213,1.2783839702606201,1.2877269983291626,29189386,0.0,0.0
2019-10-11 00:00:00+00:00,1.29208505153656,1.306278944015503,1.2233179807662964,1.235705018043518,28827403,0.0,0.0
2019-10-12 00:00:00+00:00,1.2351369857788086,1.2517930269241333,1.2218940258026123,1.2281670570373535,27013210,0.0,0.0
2019-10-13 00:00:00+00:00,1.2284760475158691,1.2692569494247437,1.2160760164260864,1.224953055381775,27005504,0.0,0.0
2019-10-14 00:00:00+00:00,1.224953055381775,1.2314480543136597,1.1625880002975464,1.1772849559783936,28002865,0.0,0.0
2019-10-15 00:00:00+00:00,1.1749199628829956,1.1890870332717896,1.1011940240859985,1.115939974784851,27743291,0.0,0.0
2019-10-16 00:00:00+00:00,1.115939974784851,1.1508140563964844,1.0473259687423706,1.1262229681015015,31095244,0.0,0.0
2019-10-17 00:00:00+00:00,1.1253559589385986,1.1330989599227905,1.0781099796295166,1.0850600004196167,28452778,0.0,0.0
2019-10-18 00:00:00+00:00,1.0889259576797485,1.1049530506134033,1.022402048110962,1.0337920188903809,27634085,0.0,0.0
2019-10-19 00:00:00+00:00,1.0351970195770264,1.0415929555892944,0.9830970168113708,1.0105639696121216,24894586,0.0,0.0
2019-10-20 00:00:00+00:00,1.009255051612854,1.0240930318832397,0.9816870093345642,1.0112190246582031,24457698,0.0,0.0
2019-10-21 00:00:00+00:00,1.008236050605774,1.0867969989776611,1.003519058227539,1.0095499753952026,25251608,0.0,0.0
2019-10-22 00:00:00+00:00,1.008952021598816,1.0321589708328247,0.9905440211296082,0.9941239953041077,24703794,0.0,0.0
2019-10-23 00:00:00+00:00,0.9930359721183777,0.9995790123939514,0.8910099864006042,0.9068570137023926,26842791,0.0,0.0
2019-10-24 00:00:00+00:00,0.9073470234870911,0.9168990254402161,0.88052898645401,0.896914005279541,21634181,0.0,0.0
2019-10-25 00:00:00+00:00,0.896914005279541,0.9837629795074463,0.8703359961509705,0.9772949814796448,30551381,0.0,0.0
2019-10-26 00:00:00+00:00,0.97919100522995,1.035601019859314,0.9063730239868164,0.9385769963264465,34775760,0.0,0.0
2019-10-27 00:00:00+00:00,0.9385769963264465,1.027446985244751,0.8994370102882385,0.996133029460907,43004392,0.0,0.0
2019-10-28 00:00:00+00:00,0.9962199926376343,1.1259299516677856,0.9947239756584167,1.0689729452133179,42789546,0.0,0.0
2019-10-29 00:00:00+00:00,1.065539002418518,1.0780539512634277,1.0214999914169312,1.0383000373840332,29982052,0.0,0.0
2019-10-30 00:00:00+00:00,1.0390779972076416,1.0392370223999023,0.9420300126075745,0.9485729932785034,28398988,0.0,0.0
2019-10-31 00:00:00+00:00,0.9523460268974304,0.9655410051345825,0.9045529961585999,0.9249709844589233,26316811,0.0,0.0
2019-11-01 00:00:00+00:00,0.9260349869728088,0.9834849834442139,0.9136319756507874,0.9726380109786987,26388844,0.0,0.0
2019-11-02 00:00:00+00:00,0.9726380109786987,1.0584750175476074,0.970104992389679,1.0347559452056885,30485180,0.0,0.0
2019-11-03 00:00:00+00:00,1.0365159511566162,1.0622880458831787,0.9934189915657043,1.0605030059814453,29448908,0.0,0.0
2019-11-04 00:00:00+00:00,1.0619410276412964,1.2296760082244873,1.0619410276412964,1.1910120248794556,40974639,0.0,0.0
2019-11-05 00:00:00+00:00,1.1910120248794556,1.2277920246124268,1.1186020374298096,1.2068170309066772,37500381,0.0,0.0
2019-11-06 00:00:00+00:00,1.2075289487838745,1.2634459733963013,1.1787500381469727,1.2455860376358032,34225266,0.0,0.0
2019-11-07 00:00:00+00:00,1.2463020086288452,1.2551259994506836,1.1788699626922607,1.206861972808838,34021075,0.0,0.0
2019-11-08 00:00:00+00:00,1.2079319953918457,1.2114059925079346,1.1000009775161743,1.1366820335388184,33306342,0.0,0.0
2019-11-09 00:00:00+00:00,1.1352219581604004,1.2162619829177856,1.115393042564392,1.1824769973754883,32260815,0.0,0.0
2019-11-10 00:00:00+00:00,1.1833679676055908,1.2049410343170166,1.161126971244812,1.1971529722213745,32756191,0.0,0.0
2019-11-11 00:00:00+00:00,1.1977200508117676,1.1984130144119263,1.1266330480575562,1.1573899984359741,33027352,0.0,0.0
2019-11-12 00:00:00+00:00,1.1584190130233765,1.3946900367736816,1.1551079750061035,1.374495029449463,45447144,0.0,0.0
2019-11-13 00:00:00+00:00,1.3759900331497192,1.76991605758667,1.332435965538025,1.6769020557403564,60341202,0.0,0.0
2019-11-14 00:00:00+00:00,1.6825170516967773,1.6825170516967773,1.4684280157089233,1.55929696559906,51344348,0.0,0.0
2019-11-15 00:00:00+00:00,1.55929696559906,1.5625720024108887,1.4023510217666626,1.4400850534439087,46385365,0.0,0.0
2019-11-16 00:00:00+00:00,1.4443989992141724,1.4691599607467651,1.4013420343399048,1.4560940265655518,38859543,0.0,0.0
2019-11-17 00:00:00+00:00,1.4560940265655518,1.6212929487228394,1.450490951538086,1.5844000577926636,43571061,0.0,0.0
2019-11-18 00:00:00+00:00,1.5857219696044922,1.5960400104522705,1.3328659534454346,1.3328659534454346,42963978,0.0,0.0
2019-11-19 00:00:00+00:00,1.3294709920883179,1.3751790523529053,1.2412569522857666,1.2864060401916504,38096964,0.0,0.0
2019-11-20 00:00:00+00:00,1.2864060401916504,1.3258260488510132,1.178961992263794,1.212170958518982,36154037,0.0,0.0
2019-11-21 00:00:00+00:00,1.212170958518982,1.218520998954773,1.054550051689148,1.0934879779815674,27573114,0.0,0.0
2019-11-22 00:00:00+00:00,1.0934879779815674,1.1110689640045166,0.9069539904594421,0.9991790056228638,33310168,0.0,0.0
2019-11-23 00:00:00+00:00,1.0311989784240723,1.1183929443359375,0.9515290260314941,1.0834239721298218,29955623,0.0,0.0
2019-11-24 00:00:00+00:00,1.0822789669036865,1.08889901638031,0.984906017780304,0.9884639978408813,29026051,0.0,0.0
2019-11-25 00:00:00+00:00,0.9884639978408813,1.1209150552749634,0.9303150177001953,1.0473140478134155,33167860,0.0,0.0
2019-11-26 00:00:00+00:00,1.0475130081176758,1.1151009798049927,1.0475130081176758,1.0834159851074219,27622418,0.0,0.0
2019-11-27 00:00:00+00:00,1.0742230415344238,1.1036930084228516,0.9941790103912354,1.0913859605789185,30008277,0.0,0.0
2019-11-28 00:00:00+00:00,1.0969970226287842,1.1084829568862915,1.0311249494552612,1.0771729946136475,27367356,0.0,0.0
2019-11-29 00:00:00+00:00,1.0726850032806396,1.2989180088043213,1.06118905544281,1.2418769598007202,34342178,0.0,0.0
2019-11-30 00:00:00+00:00,1.2429269552230835,1.300523042678833,1.1279430389404297,1.1513010263442993,30169722,0.0,0.0
2019-12-01 00:00:00+00:00,1.1552729606628418,1.1942249536514282,1.1068990230560303,1.1742579936981201,29218822,0.0,0.0
2019-12-02 00:00:00+00:00,1.1746209859848022,1.2097229957580566,1.1355609893798828,1.1382659673690796,28955655,0.0,0.0
2019-12-03 00:00:00+00:00,1.1382659673690796,1.169782042503357,1.113765001296997,1.1249810457229614,27779371,0.0,0.0
2019-12-04 00:00:00+00:00,1.1251590251922607,1.1308979988098145,1.0639640092849731,1.0866459608078003,29080665,0.0,0.0
2019-12-05 00:00:00+00:00,1.0862829685211182,1.1307859420776367,1.0730459690093994,1.0828759670257568,27085818,0.0,0.0
2019-12-06 00:00:00+00:00,1.0884499549865723,1.1230380535125732,1.0772579908370972,1.119284987449646,27639430,0.0,0.0
2019-12-07 00:00:00+00:00,1.1160709857940674,1.1783939599990845,1.1157759428024292,1.1733299493789673,29512751,0.0,0.0
2019-12-08 00:00:00+00:00,1.1733299493789673,1.17957603931427,1.1321860551834106,1.1618609428405762,29387285,0.0,0.0
2019-12-09 00:00:00+00:00,1.1618609428405762,1.2567050457000732,1.1531109809875488,1.2187750339508057,32232131,0.0,0.0
2019-12-10 00:00:00+00:00,1.2194709777832031,1.221619963645935,1.1573749780654907,1.1657049655914307,30177062,0.0,0.0
2019-12-11 00:00:00+00:00,1.1677169799804688,1.178521990776062,1.1463780403137207,1.1661920547485352,29357111,0.0,0.0
2019-12-12 00:00:00+00:00,1.1663269996643066,1.1722769737243652,1.1297760009765625,1.1496210098266602,30970770,0.0,0.0
2019-12-13 00:00:00+00:00,1.1498819589614868,1.2130039930343628,1.1454819440841675,1.1957859992980957,36451730,0.0,0.0
2019-12-14 00:00:00+00:00,1.1957639455795288,1.1997970342636108,1.1299940347671509,1.1360050439834595,35746873,0.0,0.0
2019-12-15 00:00:00+00:00,1.1360050439834595,1.1556919813156128,1.0864739418029785,1.1462010145187378,34621013,0.0,0.0
2019-12-16 00:00:00+00:00,1.1462010145187378,1.1472129821777344,1.056807041168213,1.0688120126724243,33426592,0.0,0.0
2019-12-17 00:00:00+00:00,1.0688120126724243,1.0762979984283447,0.9490619897842407,0.9651529788970947,30838658,0.0,0.0
2019-12-18 00:00:00+00:00,0.9616410136222839,1.0549219846725464,0.9105460047721863,1.044152021408081,38021640,0.0,0.0
2019-12-19 00:00:00+00:00,1.0477360486984253,1.0543320178985596,0.9563469886779785,0.9816629886627197,30738937,0.0,0.0
2019-12-20 00:00:00+00:00,0.9816629886627197,1.0302749872207642,0.9648619890213013,1.0145570039749146,30562544,0.0,0.0
2019-12-21 00:00:00+00:00,1.0154900550842285,1.0309679508209229,0.9727110266685486,0.9741830229759216,23339752,0.0,0.0
2019-12-22 00:00:00+00:00,0.9741989970207214,1.0089720487594604,0.9741989970207214,1.0089720487594604,24963008,0.0,0.0
2019-12-23 00:00:00+00:00,1.0091500282287598,1.031345009803772,0.9699509739875793,0.9701219797134399,25666216,0.0,0.0
2019-12-24 00:00:00+00:00,0.9708539843559265,1.0061570405960083,0.9664220213890076,0.9761120080947876,25303170,0.0,0.0
2019-12-25 00:00:00+00:00,0.9761120080947876,0.9809150099754333,0.958728015422821,0.9710109829902649,24486987,0.0,0.0
2019-12-26 00:00:00+00:00,0.9681159853935242,1.0227940082550049,0.9681159853935242,0.9788550138473511,26562874,0.0,0.0
2019-12-27 00:00:00+00:00,0.9789180159568787,1.000285029411316,0.9709020256996155,0.9794639945030212,24945619,0.0,0.0
2019-12-28 00:00:00+00:00,0.979328989982605,1.0025269985198975,0.9749090075492859,0.986594021320343,24417589,0.0,0.0
2019-12-29 00:00:00+00:00,0.9863250255584717,1.0133769512176514,0.9822949767112732,0.9987779855728149,27454871,0.0,0.0
2019-12-30 00:00:00+00:00,0.9988920092582703,1.0025620460510254,0.9732249975204468,0.9789109826087952,25040442,0.0,0.0
2019-12-31 00:00:00+00:00,0.9788079857826233,0.9813780188560486,0.9455990195274353,0.9514139890670776,24102989,0.0,0.0
2020-01-01 00:00:00+00:00,0.9515799880027771,0.9703459739685059,0.9472370147705078,0.9607489705085754,23204394,0.0,0.0
2020-01-02 00:00:00+00:00,0.9610090255737305,0.9647690057754517,0.9049010276794434,0.9114159941673279,23281648,0.0,0.0
2020-01-03 00:00:00+00:00,0.9132030010223389,0.9467139840126038,0.9052789807319641,0.9370719790458679,24285399,0.0,0.0
2020-01-04 00:00:00+00:00,0.9373239874839783,0.944648027420044,0.9207519888877869,0.9299920201301575,22605582,0.0,0.0
2020-01-05 00:00:00+00:00,0.9297540187835693,1.0501489639282227,0.9294390082359314,1.0037100315093994,26667687,0.0,0.0
2020-01-06 00:00:00+00:00,1.003283977508545,1.0228660106658936,0.9759669899940491,1.0073039531707764,27948616,0.0,0.0
2020-01-07 00:00:00+00:00,1.008039951324463,1.0220450162887573,0.9786689877510071,0.985476016998291,27489191,0.0,0.0
2020-01-08 00:00:00+00:00,0.985476016998291,0.9977779984474182,0.9416000247001648,0.9617499709129333,22618651,0.0,0.0
2020-01-09 00:00:00+00:00,0.9611240029335022,0.9617869853973389,0.9282580018043518,0.9392600059509277,22557663,0.0,0.0
2020-01-10 00:00:00+00:00,0.9379860162734985,0.9693840146064758,0.9171059727668762,0.9646819829940796,23820960,0.0,0.0
2020-01-11 00:00:00+00:00,0.9650440216064453,0.9845880270004272,0.9420769810676575,0.9457560181617737,25214542,0.0,0.0
2020-01-12 00:00:00+00:00,0.9455990195274353,0.974789023399353,0.9409390091896057,0.9632480144500732,24554043,0.0,0.0
2020-01-13 00:00:00+00:00,0.9626460075378418,0.9674010276794434,0.9457089900970459,0.9600939750671387,22720059,0.0,0.0
2020-01-14 00:00:00+00:00,0.9601250290870667,1.0584640502929688,0.9600849747657776,1.0473079681396484,38484531,0.0,0.0
2020-01-15 00:00:00+00:00,1.0477850437164307,1.1760300397872925,1.0339980125427246,1.0610439777374268,37756173,0.0,0.0
2020-01-16 00:00:00+00:00,1.0621399879455566,1.0676660537719727,0.9684119820594788,1.0206630229949951,30403723,0.0,0.0
2020-01-17 00:00:00+00:00,1.0201430320739746,1.1352189779281616,0.995648980140686,1.1022729873657227,35305026,0.0,0.0
2020-01-18 00:00:00+00:00,1.1029419898986816,1.1403260231018066,1.0638200044631958,1.0864050388336182,34233775,0.0,0.0
2020-01-19 00:00:00+00:00,1.0864050388336182,1.1482150554656982,1.0265899896621704,1.0570520162582397,32101006,0.0,0.0
2020-01-20 00:00:00+00:00,1.0572110414505005,1.0665639638900757,1.0193430185317993,1.0431209802627563,28083344,0.0,0.0
2020-01-21 00:00:00+00:00,1.0435709953308105,1.052623987197876,1.0316489934921265,1.0429359674453735,25704646,0.0,0.0
2020-01-22 00:00:00+00:00,1.0443689823150635,1.0522119998931885,1.0178500413894653,1.0212149620056152,25414425,0.0,0.0
2020-01-23 00:00:00+00:00,1.021111011505127,1.0233949422836304,0.9642549753189087,0.9795269966125488,27003813,0.0,0.0
2020-01-24 00:00:00+00:00,0.9784060120582581,1.022887945175171,0.9681130051612854,1.015038013458252,25939344,0.0,0.0
2020-01-25 00:00:00+00:00,1.0155730247497559,1.0162240266799927,0.9757789969444275,0.9901340007781982,23247146,0.0,0.0
2020-01-26 00:00:00+00:00,0.9897289872169495,1.023777961730957,0.9845920205116272,1.0163090229034424,24390921,0.0,0.0
2020-01-27 00:00:00+00:00,1.015194058418274,1.0440629720687866,1.0069949626922607,1.0272949934005737,28881016,0.0,0.0
2020-01-28 00:00:00+00:00,1.0278819799423218,1.0562670230865479,0.9950379729270935,1.0419360399246216,29397795,0.0,0.0
2020-01-29 00:00:00+00:00,1.0426369905471802,1.080543041229248,1.0234830379486084,1.0436190366744995,29736334,0.0,0.0
2020-01-30 00:00:00+00:00,1.0409549474716187,1.0884710550308228,1.0269219875335693,1.0709270238876343,31468282,0.0,0.0
2020-01-31 00:00:00+00:00,1.0722390413284302,1.1214359998703003,1.0555670261383057,1.0899319648742676,31199654,0.0,0.0
2020-02-01 00:00:00+00:00,1.087636947631836,1.1335870027542114,1.075348973274231,1.1236469745635986,28420025,0.0,0.0
2020-02-02 00:00:00+00:00,1.125020980834961,1.1978329420089722,1.0927029848098755,1.1594029664993286,34678156,0.0,0.0
2020-02-03 00:00:00+00:00,1.1594029664993286,1.1869829893112183,1.1224689483642578,1.1312609910964966,31363530,0.0,0.0
2020-02-04 00:00:00+00:00,1.13133704662323,1.1441810131072998,1.0687390565872192,1.0939249992370605,30961353,0.0,0.0
2020-02-05 00:00:00+00:00,1.0953760147094727,1.1685889959335327,1.091812014579773,1.1653339862823486,35663584,0.0,0.0
2020-02-06 00:00:00+00:00,1.1651109457015991,1.1738530397415161,1.142909049987793,1.1564539670944214,35523834,0.0,0.0
2020-02-07 00:00:00+00:00,1.1557070016860962,1.448691964149475,1.153406023979187,1.407452940940857,45448627,0.0,0.0
2020-02-08 00:00:00+00:00,1.4068690538406372,1.42910897731781,1.3021559715270996,1.357293963432312,41464617,0.0,0.0
2020-02-09 00:00:00+00:00,1.3580100536346436,1.4845329523086548,1.3446730375289917,1.4802900552749634,44778398,0.0,0.0
2020-02-10 00:00:00+00:00,1.4804010391235352,1.4862619638442993,1.2970830202102661,1.384361982345581,44761410,0.0,0.0
2020-02-11 00:00:00+00:00,1.3856769800186157,1.452597975730896,1.3289560079574585,1.4256360530853271,34044490,0.0,0.0
2020-02-12 00:00:00+00:00,1.4264099597930908,1.5289130210876465,1.4243600368499756,1.5131330490112305,52570578,0.0,0.0
2020-02-13 00:00:00+00:00,1.5131330490112305,1.521520972251892,1.3866380453109741,1.4623409509658813,52617719,0.0,0.0
