TIMESTAMP,USDF_OPEN_PRICE_USD,USDF_HIGH_PRICE_USD,USDF_LOW_PRICE_USD,USDF_CLOSE_PRICE_USD,USDF_VOLUME_USD,USDF_DIVIDENDS_USD,USDF_STOCK_SPLITS_USD
2022-05-07 00:00:00+00:00,0.9993799924850464,1.011299967765808,0.9929190278053284,0.9995819926261902,575184,0.0,0.0
2022-05-08 00:00:00+00:00,0.99959397315979,1.016558051109314,0.9882220029830933,1.0020190477371216,581997,0.0,0.0
2022-05-09 00:00:00+00:00,1.002073049545288,1.038295030593872,0.9805179834365845,0.9906520247459412,504091,0.0,0.0
2022-05-10 00:00:00+00:00,0.9890819787979126,1.0440239906311035,0.9744129776954651,1.0058170557022095,496252,0.0,0.0
2022-05-11 00:00:00+00:00,1.0055129528045654,1.0555850267410278,0.9165099859237671,0.9995189905166626,401958,0.0,0.0
2022-05-12 00:00:00+00:00,0.999750018119812,1.045454978942871,0.9581480026245117,0.9991660118103027,397078,0.0,0.0
2022-05-13 00:00:00+00:00,0.9984819889068604,1.0211329460144043,0.9844149947166443,1.0022419691085815,432312,0.0,0.0
2022-05-14 00:00:00+00:00,1.0022250413894653,1.0208740234375,0.9897419810295105,1.0006309747695923,433029,0.0,0.0
2022-05-15 00:00:00+00:00,1.000452995300293,1.0146770477294922,0.9870269894599915,1.0048450231552124,492335,0.0,0.0
2022-05-16 00:00:00+00:00,1.0048149824142456,1.0232410430908203,0.9811949729919434,1.0002540349960327,436222,0.0,0.0
2022-05-17 00:00:00+00:00,1.0004210472106934,1.0144929885864258,0.9787930250167847,1.0007259845733643,436874,0.0,0.0
2022-05-18 00:00:00+00:00,1.0007050037384033,1.0121409893035889,0.9853839874267578,1.0028120279312134,422221,0.0,0.0
2022-05-19 00:00:00+00:00,1.002540946006775,1.018923044204712,0.9867540001869202,0.9963170289993286,408715,0.0,0.0
2022-05-20 00:00:00+00:00,0.9961739778518677,1.0118069648742676,0.9882310032844543,0.9971370100975037,445864,0.0,0.0
2022-05-21 00:00:00+00:00,0.9971029758453369,1.0072940587997437,0.9911890029907227,0.9985560178756714,404305,0.0,0.0
2022-05-22 00:00:00+00:00,0.9985640048980713,1.0094020366668701,0.9891430139541626,0.9985550045967102,438278,0.0,0.0
2022-05-23 00:00:00+00:00,0.9983450174331665,1.0117290019989014,0.9846850037574768,0.9972109794616699,434708,0.0,0.0
2022-05-24 00:00:00+00:00,0.9972710013389587,1.0186519622802734,0.9877560138702393,1.000133991241455,451116,0.0,0.0
2022-05-25 00:00:00+00:00,1.0000079870224,1.010113000869751,0.9891110062599182,0.9984620213508606,450177,0.0,0.0
2022-05-26 00:00:00+00:00,0.998557984828949,1.0220580101013184,0.9758300185203552,0.9977890253067017,403995,0.0,0.0
2022-05-27 00:00:00+00:00,0.9972400069236755,1.0165820121765137,0.9853299856185913,1.0026710033416748,408878,0.0,0.0
2022-05-28 00:00:00+00:00,1.0005710124969482,1.0084290504455566,0.9909719824790955,0.9969819784164429,418192,0.0,0.0
2022-05-29 00:00:00+00:00,0.9969289898872375,1.008594036102295,0.9933069944381714,1.002140998840332,424354,0.0,0.0
2022-05-30 00:00:00+00:00,1.0021140575408936,1.0153570175170898,0.9877430200576782,1.0005840063095093,441256,0.0,0.0
2022-05-31 00:00:00+00:00,1.0005040168762207,1.0157999992370605,0.9766020178794861,0.9954559803009033,445779,0.0,0.0
2022-06-01 00:00:00+00:00,0.9955379962921143,1.0118449926376343,0.9840999841690063,1.0005979537963867,420637,0.0,0.0
2022-06-02 00:00:00+00:00,1.0004639625549316,1.0168609619140625,0.986191987991333,0.999330997467041,389524,0.0,0.0
2022-06-03 00:00:00+00:00,0.9993739724159241,1.0079070329666138,0.9934999942779541,1.0018140077590942,428128,0.0,0.0
2022-06-04 00:00:00+00:00,1.0018819570541382,1.0130360126495361,0.9938259720802307,1.0011060237884521,419990,0.0,0.0
2022-06-05 00:00:00+00:00,1.0011470317840576,1.0074089765548706,0.9939640164375305,0.9991999864578247,417972,0.0,0.0
2022-06-06 00:00:00+00:00,0.999343991279602,1.0084630250930786,0.9925640225410461,1.0026530027389526,421911,0.0,0.0
2022-06-07 00:00:00+00:00,1.0026719570159912,1.0158779621124268,0.977977991104126,0.9979649782180786,450241,0.0,0.0
2022-06-08 00:00:00+00:00,0.9978139996528625,1.0126090049743652,0.9858660101890564,1.0012290477752686,424594,0.0,0.0
2022-06-09 00:00:00+00:00,1.0012320280075073,1.0074529647827148,0.9929059743881226,0.9991700053215027,414254,0.0,0.0
2022-06-10 00:00:00+00:00,0.9990940093994141,1.0094749927520752,0.968641996383667,1.0020250082015991,379820,0.0,0.0
2022-06-11 00:00:00+00:00,1.002140998840332,1.0146839618682861,0.9871690273284912,0.9998229742050171,351801,0.0,0.0
2022-06-12 00:00:00+00:00,1.0001440048217773,1.030122995376587,0.9801260232925415,0.9906049966812134,328376,0.0,0.0
2022-06-13 00:00:00+00:00,0.9899500012397766,1.0253219604492188,0.9747800230979919,1.0078649520874023,300913,0.0,0.0
2022-06-14 00:00:00+00:00,1.008023977279663,1.036594033241272,0.9774990081787109,1.0047199726104736,300127,0.0,0.0
2022-06-15 00:00:00+00:00,1.0045419931411743,1.0641770362854004,0.9783070087432861,1.0053679943084717,329145,0.0,0.0
2022-06-16 00:00:00+00:00,1.0056920051574707,1.015213966369629,0.9829689860343933,1.0053980350494385,299650,0.0,0.0
2022-06-17 00:00:00+00:00,1.0056649446487427,1.023216962814331,0.9801170229911804,0.9953579902648926,320410,0.0,0.0
2022-06-18 00:00:00+00:00,0.9952830076217651,1.0381970405578613,0.9653210043907166,1.0030089616775513,292632,0.0,0.0
2022-06-19 00:00:00+00:00,1.0027040243148804,1.0194330215454102,0.9872109889984131,1.0000230073928833,334666,0.0,0.0
2022-06-20 00:00:00+00:00,0.9999449849128723,1.0131950378417969,0.9783689975738525,0.9995890259742737,338308,0.0,0.0
2022-06-21 00:00:00+00:00,0.9994270205497742,1.0137059688568115,0.9799110293388367,1.0021950006484985,324824,0.0,0.0
2022-06-22 00:00:00+00:00,1.0025850534439087,1.0126019716262817,0.9824339747428894,0.9993659853935242,332223,0.0,0.0
2022-06-23 00:00:00+00:00,0.9993630051612854,1.0176810026168823,0.9904149770736694,0.9986739754676819,346158,0.0,0.0
2022-06-24 00:00:00+00:00,0.9984909892082214,1.0146490335464478,0.9903969764709473,0.9941120147705078,361974,0.0,0.0
2022-06-25 00:00:00+00:00,0.9941539764404297,1.0143569707870483,0.9869260191917419,1.0025379657745361,345577,0.0,0.0
2022-06-26 00:00:00+00:00,1.0023529529571533,1.0232069492340088,0.9839289784431458,0.9989979863166809,364409,0.0,0.0
2022-06-27 00:00:00+00:00,0.9989510178565979,1.0103570222854614,0.983959972858429,1.0032880306243896,352403,0.0,0.0
2022-06-28 00:00:00+00:00,1.00308096408844,1.011549949645996,0.9866639971733093,1.0021400451660156,323953,0.0,0.0
2022-06-29 00:00:00+00:00,1.0021899938583374,1.0122499465942383,0.9867820143699646,1.0043749809265137,304853,0.0,0.0
2022-06-30 00:00:00+00:00,1.0047169923782349,1.0303809642791748,0.9844470024108887,1.030290961265564,308682,0.0,0.0
2022-07-01 00:00:00+00:00,1.0313470363616943,1.0313470363616943,0.9843199849128723,0.9940040111541748,301776,0.0,0.0
2022-07-02 00:00:00+00:00,0.994379997253418,1.0067559480667114,0.9897419810295105,0.9999989867210388,303703,0.0,0.0
2022-07-03 00:00:00+00:00,0.9999849796295166,1.0084919929504395,0.9891939759254456,1.0000070333480835,308877,0.0,0.0
2022-07-04 00:00:00+00:00,0.9999849796295166,1.0202109813690186,0.9909030199050903,1.0008959770202637,330391,0.0,0.0
2022-07-05 00:00:00+00:00,1.0007070302963257,1.0130610466003418,0.9888139963150024,0.9966679811477661,309428,0.0,0.0
2022-07-06 00:00:00+00:00,0.9967560172080994,1.0106149911880493,0.9877690076828003,0.999396026134491,300240,0.0,0.0
2022-07-07 00:00:00+00:00,0.9993789792060852,1.0167770385742188,0.9896469712257385,0.9972479939460754,308667,0.0,0.0
2022-07-08 00:00:00+00:00,0.997232973575592,1.0140759944915771,0.9834070205688477,0.990140974521637,299696,0.0,0.0
2022-07-09 00:00:00+00:00,0.9899370074272156,1.007938027381897,0.9882339835166931,1.0006279945373535,299505,0.0,0.0
2022-07-10 00:00:00+00:00,1.0005929470062256,1.008681058883667,0.9902920126914978,0.9997739791870117,270919,0.0,0.0
2022-07-11 00:00:00+00:00,0.9995030164718628,1.009801983833313,0.9854789972305298,1.0000890493392944,273421,0.0,0.0
2022-07-12 00:00:00+00:00,1.000162959098816,1.0086610317230225,0.9877129793167114,0.9945769906044006,273080,0.0,0.0
2022-07-13 00:00:00+00:00,0.9946609735488892,1.01738703250885,0.9561840295791626,1.00416100025177,273175,0.0,0.0
2022-07-14 00:00:00+00:00,1.0040309429168701,1.0151890516281128,0.9934849739074707,1.0011589527130127,273944,0.0,0.0
2022-07-15 00:00:00+00:00,1.0012199878692627,1.0103750228881836,0.9841079711914062,1.000830054283142,300231,0.0,0.0
2022-07-16 00:00:00+00:00,1.0007179975509644,1.0266079902648926,0.9898130297660828,1.0004440546035767,296176,0.0,0.0
2022-07-17 00:00:00+00:00,1.0005830526351929,1.0164259672164917,0.9858019948005676,0.9882140159606934,297682,0.0,0.0
2022-07-18 00:00:00+00:00,0.9883869886398315,1.0194729566574097,0.9878739714622498,1.011391043663025,337342,0.0,0.0
2022-07-19 00:00:00+00:00,1.0107890367507935,1.034762978553772,0.9742079973220825,0.9953010082244873,346002,0.0,0.0
2022-07-20 00:00:00+00:00,0.9950050115585327,1.0143330097198486,0.9713670015335083,0.9933509826660156,329757,0.0,0.0
2022-07-21 00:00:00+00:00,0.9934520125389099,1.0179849863052368,0.9790239930152893,1.0060449838638306,346290,0.0,0.0
2022-07-22 00:00:00+00:00,1.0059820413589478,1.0134530067443848,0.9790760278701782,0.9982439875602722,316013,0.0,0.0
2022-07-23 00:00:00+00:00,0.9977409839630127,1.02189302444458,0.983814001083374,1.0003999471664429,329252,0.0,0.0
2022-07-24 00:00:00+00:00,1.0005730390548706,1.0137050151824951,0.9895640015602112,0.9997180104255676,316536,0.0,0.0
2022-07-25 00:00:00+00:00,0.9994909763336182,1.0213079452514648,0.9793630242347717,0.9861130118370056,307877,0.0,0.0
2022-07-26 00:00:00+00:00,0.9860420227050781,1.0143330097198486,0.9855909943580627,1.0096030235290527,319389,0.0,0.0
2022-07-27 00:00:00+00:00,1.0096850395202637,1.0340700149536133,0.984246015548706,1.000702977180481,360869,0.0,0.0
2022-07-28 00:00:00+00:00,1.0011149644851685,1.0311390161514282,0.9768339991569519,0.9981949925422668,390513,0.0,0.0
2022-07-29 00:00:00+00:00,0.9982230067253113,1.0245989561080933,0.9758610129356384,0.9882820248603821,399610,0.0,0.0
2022-07-30 00:00:00+00:00,0.9884399771690369,1.0129319429397583,0.98396897315979,1.004744052886963,377133,0.0,0.0
2022-07-31 00:00:00+00:00,1.0051189661026,1.0200170278549194,0.9700070023536682,0.9963279962539673,378749,0.0,0.0
2022-08-01 00:00:00+00:00,0.9963780045509338,1.0225540399551392,0.987267017364502,1.002249002456665,365226,0.0,0.0
2022-08-02 00:00:00+00:00,1.0021519660949707,1.026144027709961,0.9805099964141846,0.9946630001068115,365986,0.0,0.0
2022-08-03 00:00:00+00:00,0.9946010112762451,1.0139319896697998,0.9795809984207153,1.0071929693222046,337971,0.0,0.0
2022-08-04 00:00:00+00:00,1.0071680545806885,1.0196330547332764,0.9780750274658203,1.0028339624404907,357262,0.0,0.0
2022-08-05 00:00:00+00:00,1.002621054649353,1.0190329551696777,0.9847859740257263,1.0044260025024414,363268,0.0,0.0
2022-08-06 00:00:00+00:00,1.0045260190963745,1.0103670358657837,0.9899849891662598,1.000601053237915,365201,0.0,0.0
2022-08-07 00:00:00+00:00,1.0006099939346313,1.006538987159729,0.9821310043334961,1.0015419721603394,369054,0.0,0.0
2022-08-08 00:00:00+00:00,1.0016080141067505,1.011584997177124,0.9890469908714294,0.9996749758720398,376488,0.0,0.0
2022-08-09 00:00:00+00:00,0.9997789859771729,1.0061880350112915,0.9793429970741272,0.9991359710693359,363064,0.0,0.0
2022-08-10 00:00:00+00:00,0.9991040229797363,1.0314699411392212,0.9862179756164551,1.0021820068359375,360360,0.0,0.0
2022-08-11 00:00:00+00:00,1.0022759437561035,1.0321840047836304,0.9855279922485352,1.0038800239562988,373230,0.0,0.0
2022-08-12 00:00:00+00:00,1.00381600856781,1.0089080333709717,0.987500011920929,1.0024420022964478,371789,0.0,0.0
2022-08-13 00:00:00+00:00,1.0022070407867432,1.0163969993591309,0.9925140142440796,0.9957730174064636,392666,0.0,0.0
2022-08-14 00:00:00+00:00,0.995881974697113,1.0113879442214966,0.9710789918899536,1.0000829696655273,400119,0.0,0.0
2022-08-15 00:00:00+00:00,1.0001100301742554,1.0163860321044922,0.9827020168304443,1.0018080472946167,392473,0.0,0.0
2022-08-16 00:00:00+00:00,1.001526951789856,1.0080870389938354,0.9867510199546814,1.0002189874649048,432692,0.0,0.0
2022-08-17 00:00:00+00:00,1.0001529455184937,1.0107009410858154,0.9856820106506348,0.9991469979286194,495134,0.0,0.0
2022-08-18 00:00:00+00:00,0.9996579885482788,1.0100029706954956,0.9845849871635437,0.9990090131759644,475289,0.0,0.0
2022-08-19 00:00:00+00:00,0.9989590048789978,1.0186560153961182,0.9522029757499695,1.0008330345153809,441695,0.0,0.0
2022-08-20 00:00:00+00:00,1.0006779432296753,1.0122859477996826,0.985090970993042,1.0050979852676392,458550,0.0,0.0
2022-08-21 00:00:00+00:00,1.0048140287399292,1.0151499509811401,0.9837689995765686,0.9991400241851807,439969,0.0,0.0
2022-08-22 00:00:00+00:00,0.999101996421814,1.0176210403442383,0.9903320074081421,1.006943941116333,489615,0.0,0.0
2022-08-23 00:00:00+00:00,1.0069769620895386,1.0296399593353271,0.9720069766044617,1.0249429941177368,0,0.0,0.0
2022-08-24 00:00:00+00:00,1.024893045425415,1.0271949768066406,0.9790340065956116,0.9906150102615356,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.9905850291252136,1.0312219858169556,0.9857680201530457,0.9989039897918701,112724,0.0,0.0
2022-08-26 00:00:00+00:00,0.9987859725952148,1.018198013305664,0.9824090003967285,1.0025990009307861,423025,0.0,0.0
2022-08-27 00:00:00+00:00,1.0028460025787354,1.0118639469146729,0.9895970225334167,0.9967650175094604,450890,0.0,0.0
2022-08-28 00:00:00+00:00,0.9967020153999329,1.0121079683303833,0.9872959852218628,0.9970189929008484,421955,0.0,0.0
2022-08-29 00:00:00+00:00,0.997052013874054,1.023645043373108,0.9904279708862305,1.0003939867019653,464433,0.0,0.0
2022-08-30 00:00:00+00:00,1.0004240274429321,1.0250060558319092,0.9859409928321838,1.0026400089263916,447349,0.0,0.0
2022-08-31 00:00:00+00:00,1.0027740001678467,1.013139009475708,0.9889839887619019,1.0054080486297607,424221,0.0,0.0
2022-09-01 00:00:00+00:00,1.00547194480896,1.0104429721832275,0.9894289970397949,1.0010910034179688,428432,0.0,0.0
2022-09-02 00:00:00+00:00,1.0010319948196411,1.0269190073013306,0.9878169894218445,1.0016340017318726,443724,0.0,0.0
2022-09-03 00:00:00+00:00,1.0015829801559448,1.0097090005874634,0.9916340112686157,1.000519037246704,452865,0.0,0.0
2022-09-04 00:00:00+00:00,1.0005550384521484,1.0069819688796997,0.9931920170783997,1.0008829832077026,437859,0.0,0.0
2022-09-05 00:00:00+00:00,1.000939965248108,1.0180330276489258,0.9932379722595215,0.9996870160102844,473112,0.0,0.0
2022-09-06 00:00:00+00:00,1.0002089738845825,1.022325038909912,0.9605640172958374,0.9894400238990784,454476,0.0,0.0
2022-09-07 00:00:00+00:00,0.9890390038490295,1.0144799947738647,0.9890390038490295,0.9963020086288452,471095,0.0,0.0
2022-09-08 00:00:00+00:00,0.9962360262870789,1.012807011604309,0.9888889789581299,1.0031960010528564,519354,0.0,0.0
2022-09-09 00:00:00+00:00,1.0031009912490845,1.0284069776535034,0.9900060296058655,1.00028395652771,498588,0.0,0.0
2022-09-10 00:00:00+00:00,1.0003509521484375,1.0093319416046143,0.989874005317688,0.9982810020446777,546783,0.0,0.0
2022-09-11 00:00:00+00:00,0.998013973236084,1.0100640058517456,0.9847649931907654,1.0020920038223267,540350,0.0,0.0
2022-09-12 00:00:00+00:00,1.0021699666976929,1.0224549770355225,0.9877049922943115,1.0017770528793335,530688,0.0,0.0
2022-09-13 00:00:00+00:00,1.0017880201339722,1.013208031654358,0.9677379727363586,1.0027480125427246,481594,0.0,0.0
2022-09-14 00:00:00+00:00,1.0022289752960205,1.0192790031433105,0.9795550107955933,0.9998760223388672,492526,0.0,0.0
2022-09-15 00:00:00+00:00,0.9998530149459839,1.0219730138778687,0.9742950201034546,1.0021480321884155,475770,0.0,0.0
2022-09-16 00:00:00+00:00,1.0023679733276367,1.0144569873809814,0.9886289834976196,1.004855990409851,511570,0.0,0.0
2022-09-17 00:00:00+00:00,1.0052560567855835,1.0074739456176758,0.996429979801178,1.00039803981781,494080,0.0,0.0
2022-09-18 00:00:00+00:00,1.0002599954605103,1.0088310241699219,0.972881019115448,0.9975129961967468,446398,0.0,0.0
2022-09-19 00:00:00+00:00,0.9974030256271362,1.0129679441452026,0.9794660210609436,0.9981070160865784,464038,0.0,0.0
2022-09-20 00:00:00+00:00,0.9981319904327393,1.012063980102539,0.9865589737892151,1.000586986541748,463827,0.0,0.0
2022-09-21 00:00:00+00:00,1.0005509853363037,1.037345051765442,0.9807140231132507,1.0009490251541138,426620,0.0,0.0
2022-09-22 00:00:00+00:00,1.000488042831421,1.012982964515686,0.9931600093841553,0.9993969798088074,438764,0.0,0.0
2022-09-23 00:00:00+00:00,0.9993190169334412,1.0141249895095825,0.982492983341217,0.9967899918556213,455696,0.0,0.0
2022-09-24 00:00:00+00:00,0.9967949986457825,1.0079489946365356,0.9902399778366089,1.0012550354003906,466596,0.0,0.0
2022-09-25 00:00:00+00:00,1.0012010335922241,1.0175130367279053,0.9899680018424988,0.9982089996337891,456351,0.0,0.0
2022-09-26 00:00:00+00:00,0.9983369708061218,1.0152859687805176,0.9844629764556885,1.0006920099258423,0,0.0,0.0
2022-09-27 00:00:00+00:00,1.000736951828003,1.0418800115585327,0.9671459794044495,0.9864979982376099,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.986270010471344,1.0049819946289062,0.94582599401474,1.0003039836883545,0,0.0,0.0
2022-09-29 00:00:00+00:00,1.0003199577331543,1.0051909685134888,0.993694007396698,1.0005890130996704,0,0.0,0.0
2022-09-30 00:00:00+00:00,1.0006070137023926,1.0046030282974243,0.9951940178871155,0.999858021736145,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.9998390078544617,1.0042239427566528,0.9960910081863403,1.002511978149414,0,0.0,0.0
2022-10-02 00:00:00+00:00,1.0025490522384644,1.0042610168457031,0.9954169988632202,1.001965045928955,0,0.0,0.0
2022-10-03 00:00:00+00:00,1.001979947090149,1.0269320011138916,0.9947500228881836,1.0065770149230957,0,0.0,0.0
2022-10-04 00:00:00+00:00,1.006538987159729,1.0280430316925049,0.9958660006523132,1.0010210275650024,0,0.0,0.0
2022-10-05 00:00:00+00:00,1.000959038734436,1.0123430490493774,0.99583899974823,0.9987409710884094,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.9987789988517761,1.0042229890823364,0.9943339824676514,1.0010199546813965,0,0.0,0.0
2022-10-07 00:00:00+00:00,1.0010789632797241,1.0068279504776,0.9878249764442444,1.0005979537963867,0,0.0,0.0
2022-10-08 00:00:00+00:00,1.0006250143051147,1.0041229724884033,0.9958040118217468,1.0000159740447998,0,0.0,0.0
2022-10-09 00:00:00+00:00,1.0000419616699219,1.0054969787597656,0.9960190057754517,0.9987450242042542,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.9987679719924927,1.0065959692001343,0.9949210286140442,1.001842975616455,0,0.0,0.0
2022-10-11 00:00:00+00:00,1.0015829801559448,1.0058239698410034,0.9822220206260681,0.9985039830207825,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.9985790252685547,1.0049060583114624,0.9963759779930115,1.0016130208969116,0,0.0,0.0
2022-10-13 00:00:00+00:00,1.0015959739685059,1.017285943031311,0.9929029941558838,1.0016369819641113,0,0.0,0.0
2022-10-14 00:00:00+00:00,1.0015649795532227,1.012253999710083,0.9952849745750427,0.9971110224723816,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.9970679879188538,1.0057899951934814,0.9919360280036926,0.9999409914016724,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.9999909996986389,1.0076860189437866,0.9948220252990723,0.9999729990959167,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.9999459981918335,1.0046050548553467,0.9893490076065063,0.9971749782562256,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.9972130060195923,1.003715991973877,0.9962490200996399,1.000857949256897,0,0.0,0.0
2022-10-19 00:00:00+00:00,1.000851035118103,1.0061570405960083,0.9955930113792419,1.0016590356826782,0,0.0,0.0
2022-10-20 00:00:00+00:00,1.0016230344772339,1.0048149824142456,0.9952520132064819,1.002100944519043,0,0.0,0.0
2022-10-21 00:00:00+00:00,1.0020530223846436,1.0047940015792847,0.9949910044670105,1.0013660192489624,0,0.0,0.0
2022-10-22 00:00:00+00:00,1.0012949705123901,1.0053420066833496,0.9959679841995239,1.0010969638824463,0,0.0,0.0
2022-10-23 00:00:00+00:00,1.0010759830474854,1.012650966644287,0.9958040118217468,0.9979569911956787,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.9979959726333618,1.0045260190963745,0.9947850108146667,0.9993770122528076,0,0.0,0.0
