TIMESTAMP,TAMA_OPEN_PRICE_USD,TAMA_HIGH_PRICE_USD,TAMA_LOW_PRICE_USD,TAMA_CLOSE_PRICE_USD,TAMA_VOLUME_USD,TAMA_DIVIDENDS_USD,TAMA_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.0008089999901130795,0.0008200000156648457,0.0007300000288523734,0.0007609999738633633,62867,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007609999738633633,0.0007660000119358301,0.0006150000263005495,0.0006880000000819564,70671,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006880000000819564,0.0006900000153109431,0.0005779999773949385,0.0005810000002384186,60055,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005810000002384186,0.0006440000142902136,0.0005169999785721302,0.0006140000186860561,70834,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006140000186860561,0.0006179999909363687,0.0005959999980404973,0.0006089999806135893,57371,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006089999806135893,0.000645000021904707,0.0005959999980404973,0.0005970000056549907,60661,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005970000056549907,0.0006479999865405262,0.0005789999850094318,0.0006459999713115394,63304,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006459999713115394,0.0014359999913722277,0.000645000021904707,0.0009319999953731894,223720,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009360000258311629,0.000990999978967011,0.0007110000005923212,0.0008190000080503523,141317,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008190000080503523,0.0008239999879151583,0.000674000009894371,0.0007089999853633344,73427,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007089999853633344,0.0007830000249668956,0.0007019999902695417,0.0007699999841861427,67720,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007699999841861427,0.0008149999775923789,0.000686999992467463,0.0007939999923110008,77222,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007939999923110008,0.0012919999426230788,0.0007750000222586095,0.0008420000085607171,208448,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008420000085607171,0.0011690000537782907,0.0008159999852068722,0.0009749999735504389,131938,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009749999735504389,0.0011239999439567327,0.0008800000068731606,0.0009050000226125121,80055,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009050000226125121,0.0009350000182166696,0.0008110000053420663,0.0008140000281855464,64600,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008140000281855464,0.0009239999926649034,0.0007689999765716493,0.0008829999715089798,74500,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008829999715089798,0.0010489999549463391,0.0008820000221021473,0.0009319999953731894,78494,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009319999953731894,0.000944000028539449,0.0008210000232793391,0.0008839999791234732,64372,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008839999791234732,0.0009059999720193446,0.0008210000232793391,0.0008210000232793391,59638,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008210000232793391,0.000838999985717237,0.0007810000097379088,0.000783999974373728,59986,0.0,0.0
2025-02-08 00:00:00+00:00,0.000783999974373728,0.0007859999896027148,0.0007309999782592058,0.0007779999868944287,58956,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007779999868944287,0.0007900000200606883,0.0007699999841861427,0.0007900000200606883,57685,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007900000200606883,0.0008079999824985862,0.0007689999765716493,0.0008079999824985862,75125,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008079999824985862,0.0008660000166855752,0.0007880000048317015,0.0008229999803006649,67179,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008229999803006649,0.0008360000210814178,0.0007479999912902713,0.0007559999939985573,57925,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007559999939985573,0.0007750000222586095,0.0007329999934881926,0.0007399999885819852,59754,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007399999885819852,0.0007539999787695706,0.0007110000005923212,0.0007270000060088933,60300,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007270000060088933,0.0007309999782592058,0.0007239999831654131,0.0007249999907799065,62374,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007249999907799065,0.0007740000146441162,0.0006590000120922923,0.0007740000146441162,69247,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007740000146441162,0.0014169999631121755,0.0007459999760612845,0.0011470000026747584,247562,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011470000026747584,0.0012329999590292573,0.0007159999804571271,0.0009490000084042549,231313,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009490000084042549,0.0009740000241436064,0.0007900000200606883,0.0008549999911338091,80629,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008549999911338091,0.0008650000090710819,0.00072900002123788,0.000818000000435859,93885,0.0,0.0
2025-02-21 00:00:00+00:00,0.000818000000435859,0.0008270000107586384,0.0007600000244565308,0.0007689999765716493,64723,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007689999765716493,0.0008030000026337802,0.0007479999912902713,0.0007910000276751816,64970,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007910000276751816,0.0007919999770820141,0.0007670000195503235,0.0007890000124461949,61840,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007890000124461949,0.0007910000276751816,0.0007270000060088933,0.0007450000266544521,62053,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0006680000224150717,0.0007360000163316727,65547,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007360000163316727,0.0007399999885819852,0.000678999989759177,0.0007200000109151006,65021,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007200000109151006,0.0007430000114254653,0.0007169999880716205,0.0007430000114254653,62472,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007430000114254653,0.0008319999906234443,0.0006949999951757491,0.0007099999929778278,79458,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007099999929778278,0.0007140000234358013,0.0006360000115819275,0.0006399999838322401,61413,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006399999838322401,0.0008619999862276018,0.0006290000164881349,0.0008370000286959112,86119,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0006440000142902136,0.000653000024612993,57628,0.0,0.0
2025-03-04 00:00:00+00:00,0.000653000024612993,0.0007120000082068145,0.0006510000093840063,0.0006910000229254365,61311,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006910000229254365,0.0007169999880716205,0.0006840000278316438,0.0006840000278316438,53741,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006840000278316438,0.0006859999848529696,0.0006629999843426049,0.0006730000022798777,55607,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006730000022798777,0.0008410000009462237,0.0004889999981969595,0.0005660000024363399,170476,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005660000024363399,0.0006179999909363687,0.000539999979082495,0.0005670000100508332,67719,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005080000264570117,0.0005200000014156103,58175,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005200000014156103,0.0005280000041238964,0.0005019999807700515,0.000526999996509403,58798,0.0,0.0
2025-03-11 00:00:00+00:00,0.000526999996509403,0.0005779999773949385,0.0005249999812804163,0.0005740000051446259,61239,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005740000051446259,0.0005859999801032245,0.0005649999948218465,0.0005799999926239252,55649,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005799999926239252,0.0006549999816343188,0.0005360000068321824,0.0005830000154674053,92652,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005830000154674053,0.000691999972332269,0.000577000027988106,0.0005859999801032245,87814,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005859999801032245,0.0006200000061653554,0.0005619999719783664,0.0005709999823011458,70042,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005709999823011458,0.0005990000208839774,0.0005629999795928597,0.0005709999823011458,60484,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005709999823011458,0.0006799999973736703,0.0005549999768845737,0.0006000000284984708,112982,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006000000284984708,0.0006050000083632767,0.0005629999795928597,0.0006000000284984708,58053,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006000000284984708,0.0006019999855197966,0.000590000010561198,0.0005920000257901847,54982,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005920000257901847,0.0006370000191964209,0.0005729999975301325,0.0005729999975301325,111431,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005729999975301325,0.0006179999909363687,0.0005259999888949096,0.000539999979082495,136756,0.0,0.0
2025-03-22 00:00:00+00:00,0.000539999979082495,0.0006590000120922923,0.0005290000117383897,0.000582000007852912,196336,0.0,0.0
2025-03-23 00:00:00+00:00,0.000582000007852912,0.0006249999860301614,0.0005719999899156392,0.0006070000235922635,73641,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006070000235922635,0.0006130000110715628,0.0006009999779053032,0.0006050000083632767,59430,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005370000144466758,0.0005469999741762877,62174,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005469999741762877,0.0005619999719783664,0.0005469999741762877,0.0005489999894052744,57230,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005489999894052744,0.0005530000198632479,0.0005380000220611691,0.0005440000095404685,55754,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.000506000011228025,0.000506000011228025,58719,0.0,0.0
2025-03-29 00:00:00+00:00,0.000506000011228025,0.0005159999709576368,0.0005009999731555581,0.0005119999987073243,54583,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0005029999883845448,0.0005039999959990382,56151,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005039999959990382,0.0005080000264570117,0.0005039999959990382,0.0005039999959990382,56656,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0005029999883845448,0.0005050000036135316,59678,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0004980000085197389,0.0004980000085197389,54093,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.00043200000072829425,0.00043700000969693065,56725,0.0,0.0
2025-04-04 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.00042600001324899495,0.00043200000072829425,59080,0.0,0.0
2025-04-05 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.00040099999750964344,0.0004149999876972288,62375,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004149999876972288,0.0005719999899156392,0.0004140000091865659,0.0004140000091865659,78891,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004140000091865659,0.000493000028654933,0.00036700000055134296,0.0004299999854993075,76453,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004299999854993075,0.00044299999717622995,0.00042600001324899495,0.0004349999944679439,62357,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004349999944679439,0.0006000000284984708,0.0004349999944679439,0.0004729999927803874,88786,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004729999927803874,0.0005489999894052744,0.0004199999966658652,0.0004600000102072954,99011,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004600000102072954,0.000598000013269484,0.0004299999854993075,0.00046999999904073775,105669,0.0,0.0
2025-04-12 00:00:00+00:00,0.00046999999904073775,0.0005310000269673765,0.00043799998820759356,0.00048099999548867345,124833,0.0,0.0
2025-04-13 00:00:00+00:00,0.00048099999548867345,0.0004870000120718032,0.00043399998685345054,0.00044100001105107367,111861,0.0,0.0
2025-04-14 00:00:00+00:00,0.00044100001105107367,0.00047900000936351717,0.00044100001105107367,0.0004490000137593597,107580,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004490000137593597,0.0006079999729990959,0.00042600001324899495,0.0004670000053010881,102199,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004670000053010881,0.0004920000210404396,0.00039599998854100704,0.0004490000137593597,119441,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004490000137593597,0.0004560000088531524,0.0004070000140927732,0.00043200000072829425,118077,0.0,0.0
2025-04-18 00:00:00+00:00,0.00043200000072829425,0.0004330000083427876,0.00039599998854100704,0.0004090000002179295,102001,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004090000002179295,0.00046400001156143844,0.00040099999750964344,0.0004079999926034361,118671,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004079999926034361,0.0004619999963324517,0.0003969999961555004,0.0004600000102072954,128102,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004600000102072954,0.0004670000053010881,0.00041000000783242285,0.000455000001238659,137526,0.0,0.0
2025-04-22 00:00:00+00:00,0.000455000001238659,0.0004659999976865947,0.00041700000292621553,0.00043799998820759356,128716,0.0,0.0
2025-04-23 00:00:00+00:00,0.00043799998820759356,0.0004579999949783087,0.00043700000969693065,0.00044299999717622995,67952,0.0,0.0
2025-04-24 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00041000000783242285,0.00042100000428035855,66659,0.0,0.0
2025-04-25 00:00:00+00:00,0.00042100000428035855,0.00046099998871795833,0.00042100000428035855,0.00043799998820759356,74227,0.0,0.0
2025-04-26 00:00:00+00:00,0.00043799998820759356,0.0004560000088531524,0.00043700000969693065,0.00043799998820759356,73066,0.0,0.0
2025-04-27 00:00:00+00:00,0.00043799998820759356,0.00044999999227002263,0.00042799999937415123,0.0004490000137593597,73051,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004490000137593597,0.00046800001291558146,0.00044100001105107367,0.0004619999963324517,73668,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004619999963324517,0.0004670000053010881,0.00042799999937415123,0.0004309999931138009,71318,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004309999931138009,0.00045399999362416565,0.0004290000069886446,0.0004349999944679439,73926,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004349999944679439,0.0004400000034365803,0.0004330000083427876,0.00043899999582208693,70483,0.0,0.0
2025-05-02 00:00:00+00:00,0.00043899999582208693,0.0004440000047907233,0.0004309999931138009,0.00043200000072829425,72322,0.0,0.0
2025-05-03 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.00042699999175965786,0.00042799999937415123,74130,0.0,0.0
2025-05-04 00:00:00+00:00,0.00042799999937415123,0.00047599998652003706,0.00039999998989515007,0.00041599999531172216,86561,0.0,0.0
2025-05-05 00:00:00+00:00,0.00041599999531172216,0.0004180000105407089,0.0004079999926034361,0.00041700000292621553,75522,0.0,0.0
2025-05-06 00:00:00+00:00,0.00041700000292621553,0.00046800001291558146,0.00041700000292621553,0.00043899999582208693,84624,0.0,0.0
2025-05-07 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.0004039999912492931,0.0004090000002179295,77114,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004090000002179295,0.0004309999931138009,0.0004079999926034361,0.00042799999937415123,85379,0.0,0.0
2025-05-09 00:00:00+00:00,0.00042799999937415123,0.00046400001156143844,0.00042600001324899495,0.00043899999582208693,74965,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004400000034365803,0.0004689999914262444,0.0004360000020824373,0.00045900000259280205,73477,0.0,0.0
2025-05-11 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.00042699999175965786,0.0004459999909158796,75239,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004459999909158796,0.0004839999892283231,0.00042299999040551484,0.00042299999040551484,81453,0.0,0.0
2025-05-13 00:00:00+00:00,0.00042299999040551484,0.00045900000259280205,0.00041099998634308577,0.0004579999949783087,90201,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004579999949783087,0.0005680000176653266,0.0004490000137593597,0.000539999979082495,124955,0.0,0.0
2025-05-15 00:00:00+00:00,0.000539999979082495,0.0005440000095404685,0.00042100000428035855,0.00043799998820759356,94244,0.0,0.0
2025-05-16 00:00:00+00:00,0.00043799998820759356,0.00045200000749900937,0.00042600001324899495,0.0004290000069886446,84642,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.00042699999175965786,0.00043799998820759356,84411,0.0,0.0
2025-05-18 00:00:00+00:00,0.00043799998820759356,0.000450999999884516,0.00043799998820759356,0.0004400000034365803,83203,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.00043200000072829425,0.0004400000034365803,81354,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004400000034365803,0.0004490000137593597,0.00043700000969693065,0.00044299999717622995,76082,0.0,0.0
2025-05-21 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.00042600001324899495,0.0004299999854993075,81934,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004299999854993075,0.00043799998820759356,0.00042100000428035855,0.0004239999980200082,82578,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004239999980200082,0.0006549999816343188,0.00042299999040551484,0.0004879999905824661,167823,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004879999905824661,0.0006329999887384474,0.0004030000127386302,0.00042299999040551484,186218,0.0,0.0
2025-05-25 00:00:00+00:00,0.00042299999040551484,0.0005070000188425183,0.00041199999395757914,0.00043200000072829425,164139,0.0,0.0
2025-05-26 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.00038899999344721437,0.0004309999931138009,159927,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004309999931138009,0.0004450000124052167,0.00040600000647827983,0.00041099998634308577,164706,0.0,0.0
2025-05-28 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.00039599998854100704,0.0003969999961555004,151393,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003969999961555004,0.0004419999895617366,0.00039500001003034413,0.0004140000091865659,159234,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004140000091865659,0.00042100000428035855,0.00040499999886378646,0.00041099998634308577,139046,0.0,0.0
2025-05-31 00:00:00+00:00,0.00041099998634308577,0.0004419999895617366,0.0004039999912492931,0.0004299999854993075,138573,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004300345608498901,0.0004494616878218949,0.00039179425220936537,0.00041787169175222516,160561,0.0,0.0
