TIMESTAMP,WEGLD_OPEN_PRICE_USD,WEGLD_HIGH_PRICE_USD,WEGLD_LOW_PRICE_USD,WEGLD_CLOSE_PRICE_USD,WEGLD_VOLUME_USD,WEGLD_DIVIDENDS_USD,WEGLD_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,32.030006408691406,32.32033157348633,30.665897369384766,31.092594146728516,1447216,0.0,0.0
2024-07-04 00:00:00+00:00,31.092594146728516,32.137264251708984,29.003522872924805,31.157026290893555,1336942,0.0,0.0
2024-07-05 00:00:00+00:00,31.157026290893555,33.48398971557617,26.79737663269043,33.103675842285156,3214445,0.0,0.0
2024-07-06 00:00:00+00:00,33.103675842285156,35.05335998535156,32.782047271728516,34.50624465942383,1124035,0.0,0.0
2024-07-07 00:00:00+00:00,34.50624465942383,34.79433059692383,32.52875518798828,32.74563980102539,884142,0.0,0.0
2024-07-08 00:00:00+00:00,32.74563980102539,35.182342529296875,31.855688095092773,35.049110412597656,1456359,0.0,0.0
2024-07-09 00:00:00+00:00,35.049110412597656,37.39025115966797,35.049110412597656,36.69274139404297,1623658,0.0,0.0
2024-07-10 00:00:00+00:00,36.69274139404297,37.3137092590332,35.958648681640625,36.92672348022461,1349050,0.0,0.0
2024-07-11 00:00:00+00:00,36.92672348022461,36.961856842041016,35.394222259521484,35.791412353515625,1320906,0.0,0.0
2024-07-12 00:00:00+00:00,35.79142379760742,36.157020568847656,35.05587387084961,35.66669464111328,858387,0.0,0.0
2024-07-13 00:00:00+00:00,35.66669464111328,36.3986701965332,35.142452239990234,35.60986328125,790578,0.0,0.0
2024-07-14 00:00:00+00:00,35.60986328125,36.03199005126953,35.143306732177734,35.47064971923828,710825,0.0,0.0
2024-07-15 00:00:00+00:00,35.47064971923828,37.12278366088867,35.33284378051758,37.0899772644043,996305,0.0,0.0
2024-07-16 00:00:00+00:00,37.0899772644043,37.30519485473633,34.4141845703125,36.41474533081055,1182991,0.0,0.0
2024-07-17 00:00:00+00:00,36.41474533081055,37.72016906738281,36.30392074584961,36.90900802612305,940315,0.0,0.0
2024-07-18 00:00:00+00:00,36.90900802612305,38.269710540771484,36.33254623413086,36.35371780395508,825258,0.0,0.0
2024-07-19 00:00:00+00:00,36.35371780395508,36.47410583496094,35.02853012084961,36.47410583496094,868552,0.0,0.0
2024-07-20 00:00:00+00:00,36.47410583496094,36.75642776489258,35.679054260253906,36.32707977294922,571967,0.0,0.0
2024-07-21 00:00:00+00:00,36.32707977294922,36.843421936035156,35.09141159057617,36.83468246459961,735904,0.0,0.0
2024-07-22 00:00:00+00:00,36.83468246459961,38.156578063964844,35.808799743652344,35.94734573364258,1313060,0.0,0.0
2024-07-23 00:00:00+00:00,35.94734573364258,36.404300689697266,33.90458679199219,34.325374603271484,1254437,0.0,0.0
2024-07-24 00:00:00+00:00,34.325374603271484,34.83892059326172,33.580814361572266,33.582523345947266,673490,0.0,0.0
2024-07-25 00:00:00+00:00,33.582523345947266,33.592323303222656,31.496618270874023,32.520084381103516,1320842,0.0,0.0
2024-07-26 00:00:00+00:00,32.520084381103516,33.497737884521484,32.4031867980957,33.46393966674805,570436,0.0,0.0
2024-07-27 00:00:00+00:00,33.46393966674805,33.702110290527344,32.62947463989258,33.24212646484375,584247,0.0,0.0
2024-07-28 00:00:00+00:00,33.24212646484375,33.24212646484375,32.1677131652832,32.19709014892578,563081,0.0,0.0
2024-07-29 00:00:00+00:00,32.19709014892578,33.23230743408203,31.979446411132812,32.196929931640625,838001,0.0,0.0
2024-07-30 00:00:00+00:00,32.196929931640625,32.40638732910156,31.14592933654785,31.390277862548828,803815,0.0,0.0
2024-07-31 00:00:00+00:00,31.390277862548828,32.37586975097656,30.98382568359375,31.106821060180664,965401,0.0,0.0
2024-08-01 00:00:00+00:00,31.106821060180664,31.539478302001953,29.21105194091797,30.814937591552734,1309422,0.0,0.0
2024-08-02 00:00:00+00:00,30.814937591552734,30.869762420654297,28.515859603881836,28.56747055053711,1129502,0.0,0.0
2024-08-03 00:00:00+00:00,28.56747055053711,29.237825393676758,27.22766876220703,28.155080795288086,1419306,0.0,0.0
2024-08-04 00:00:00+00:00,28.155080795288086,28.442522048950195,25.470550537109375,26.861305236816406,1733436,0.0,0.0
2024-08-05 00:00:00+00:00,26.861305236816406,27.00641441345215,21.915456771850586,25.91387367248535,3914006,0.0,0.0
2024-08-06 00:00:00+00:00,25.91387367248535,27.377559661865234,25.892562866210938,26.792699813842773,1094529,0.0,0.0
2024-08-07 00:00:00+00:00,26.792699813842773,27.357805252075195,25.73578643798828,26.154666900634766,956585,0.0,0.0
2024-08-08 00:00:00+00:00,26.154666900634766,28.613670349121094,25.868539810180664,28.502235412597656,948262,0.0,0.0
2024-08-09 00:00:00+00:00,28.502235412597656,28.502235412597656,27.149581909179688,27.736785888671875,1165784,0.0,0.0
2024-08-10 00:00:00+00:00,27.736785888671875,29.06594467163086,27.256759643554688,28.657766342163086,1615995,0.0,0.0
2024-08-11 00:00:00+00:00,28.657766342163086,29.01816749572754,26.518402099609375,26.602012634277344,1195668,0.0,0.0
2024-08-12 00:00:00+00:00,26.602012634277344,27.86016845703125,26.35096549987793,27.39031410217285,1126601,0.0,0.0
2024-08-13 00:00:00+00:00,27.39031410217285,27.717296600341797,26.625627517700195,27.66332244873047,554274,0.0,0.0
2024-08-14 00:00:00+00:00,27.66332244873047,27.850027084350586,26.907854080200195,26.984098434448242,560854,0.0,0.0
2024-08-15 00:00:00+00:00,26.984098434448242,27.32982635498047,25.757349014282227,26.084854125976562,570124,0.0,0.0
2024-08-16 00:00:00+00:00,26.084854125976562,26.214826583862305,25.31264305114746,25.875091552734375,669883,0.0,0.0
2024-08-17 00:00:00+00:00,25.875091552734375,26.117246627807617,25.714841842651367,25.89215087890625,410940,0.0,0.0
2024-08-18 00:00:00+00:00,25.89215087890625,26.64897346496582,25.784526824951172,26.24899673461914,471174,0.0,0.0
2024-08-19 00:00:00+00:00,26.24899673461914,26.93259620666504,25.9988956451416,26.835725784301758,714374,0.0,0.0
2024-08-20 00:00:00+00:00,26.835725784301758,27.665132522583008,26.661151885986328,27.035694122314453,1404355,0.0,0.0
2024-08-21 00:00:00+00:00,27.035694122314453,28.230127334594727,26.865835189819336,28.115034103393555,807178,0.0,0.0
2024-08-22 00:00:00+00:00,28.115034103393555,28.913841247558594,27.83200454711914,28.389169692993164,609887,0.0,0.0
2024-08-23 00:00:00+00:00,28.389169692993164,30.709482192993164,28.26857566833496,30.355798721313477,1137730,0.0,0.0
2024-08-24 00:00:00+00:00,30.355798721313477,33.33708190917969,30.353382110595703,32.25146484375,1773671,0.0,0.0
2024-08-25 00:00:00+00:00,32.25146484375,32.57655334472656,30.839326858520508,31.913005828857422,987241,0.0,0.0
2024-08-26 00:00:00+00:00,31.913005828857422,32.19074630737305,29.93845558166504,30.466035842895508,1579095,0.0,0.0
2024-08-27 00:00:00+00:00,30.466035842895508,31.232044219970703,27.90690040588379,28.252504348754883,1239170,0.0,0.0
2024-08-28 00:00:00+00:00,28.252504348754883,28.847312927246094,27.168081283569336,27.959192276000977,1017932,0.0,0.0
2024-08-29 00:00:00+00:00,27.959192276000977,29.52458953857422,27.959192276000977,29.002355575561523,1005158,0.0,0.0
2024-08-30 00:00:00+00:00,29.002355575561523,29.693294525146484,28.296655654907227,29.692224502563477,1249786,0.0,0.0
2024-08-31 00:00:00+00:00,29.692224502563477,30.481103897094727,28.702022552490234,28.844518661499023,724753,0.0,0.0
2024-09-01 00:00:00+00:00,28.844518661499023,28.925762176513672,27.39130973815918,27.540103912353516,822990,0.0,0.0
2024-09-02 00:00:00+00:00,27.540103912353516,28.274288177490234,27.076274871826172,28.22051239013672,1010295,0.0,0.0
2024-09-03 00:00:00+00:00,28.22051239013672,28.358936309814453,26.30626106262207,26.588966369628906,743280,0.0,0.0
2024-09-04 00:00:00+00:00,26.588966369628906,27.486373901367188,25.552953720092773,26.96373748779297,1020529,0.0,0.0
2024-09-05 00:00:00+00:00,26.96373748779297,27.04669761657715,25.07901382446289,25.09973907470703,919768,0.0,0.0
2024-09-06 00:00:00+00:00,25.09973907470703,25.110416412353516,23.370330810546875,23.867141723632812,1669751,0.0,0.0
2024-09-07 00:00:00+00:00,23.867141723632812,25.066612243652344,23.859874725341797,24.587657928466797,692302,0.0,0.0
2024-09-08 00:00:00+00:00,24.587657928466797,25.310426712036133,24.410194396972656,25.18402862548828,1217922,0.0,0.0
2024-09-09 00:00:00+00:00,25.18402862548828,26.684898376464844,25.18402862548828,26.50248146057129,905376,0.0,0.0
2024-09-10 00:00:00+00:00,26.50248146057129,26.84914207458496,26.18131446838379,26.701946258544922,723291,0.0,0.0
2024-09-11 00:00:00+00:00,26.701946258544922,26.708154678344727,25.415428161621094,25.869388580322266,711217,0.0,0.0
2024-09-12 00:00:00+00:00,25.869388580322266,26.81150245666504,25.859067916870117,26.740718841552734,671383,0.0,0.0
2024-09-13 00:00:00+00:00,26.740718841552734,26.989744186401367,26.156118392944336,26.856555938720703,654577,0.0,0.0
2024-09-14 00:00:00+00:00,26.856555938720703,26.879112243652344,26.311586380004883,26.418649673461914,437313,0.0,0.0
2024-09-15 00:00:00+00:00,26.418649673461914,26.610170364379883,25.308250427246094,25.501367568969727,516448,0.0,0.0
2024-09-16 00:00:00+00:00,25.501367568969727,25.501367568969727,24.48058319091797,24.843841552734375,762713,0.0,0.0
2024-09-17 00:00:00+00:00,24.843841552734375,26.06609344482422,24.647663116455078,25.669288635253906,807476,0.0,0.0
2024-09-18 00:00:00+00:00,25.669288635253906,26.365867614746094,25.129100799560547,26.03240966796875,1165634,0.0,0.0
2024-09-19 00:00:00+00:00,26.03240966796875,27.69919204711914,26.03240966796875,27.344575881958008,1076288,0.0,0.0
2024-09-20 00:00:00+00:00,27.344575881958008,28.678144454956055,27.284027099609375,27.807632446289062,1222660,0.0,0.0
2024-09-21 00:00:00+00:00,27.807632446289062,28.980195999145508,27.711023330688477,28.860942840576172,564633,0.0,0.0
2024-09-22 00:00:00+00:00,28.860942840576172,28.922252655029297,27.378755569458008,28.02293586730957,651221,0.0,0.0
2024-09-23 00:00:00+00:00,28.02293586730957,29.166528701782227,27.68154525756836,28.743593215942383,1267478,0.0,0.0
2024-09-24 00:00:00+00:00,28.743593215942383,29.073246002197266,28.00272560119629,29.02342987060547,937724,0.0,0.0
2024-09-25 00:00:00+00:00,29.02342987060547,29.398616790771484,28.829605102539062,28.878324508666992,725397,0.0,0.0
2024-09-26 00:00:00+00:00,28.878324508666992,29.960641860961914,28.57956314086914,29.65428924560547,994288,0.0,0.0
2024-09-27 00:00:00+00:00,29.65428924560547,30.41019630432129,29.413776397705078,30.195232391357422,740312,0.0,0.0
2024-09-28 00:00:00+00:00,30.195232391357422,30.2793025970459,28.939533233642578,29.241924285888672,631094,0.0,0.0
2024-09-29 00:00:00+00:00,29.241924285888672,30.03091049194336,28.443204879760742,29.413419723510742,1081530,0.0,0.0
2024-09-30 00:00:00+00:00,29.413419723510742,29.458341598510742,27.33304214477539,27.367826461791992,1188168,0.0,0.0
2024-10-01 00:00:00+00:00,27.367826461791992,28.554000854492188,24.682159423828125,25.279218673706055,2268461,0.0,0.0
2024-10-02 00:00:00+00:00,25.279218673706055,26.005203247070312,24.181007385253906,24.70805549621582,1111351,0.0,0.0
2024-10-03 00:00:00+00:00,24.70805549621582,25.111133575439453,23.8267765045166,24.54433250427246,1135381,0.0,0.0
2024-10-04 00:00:00+00:00,24.54433250427246,25.26306915283203,24.435165405273438,25.177106857299805,727882,0.0,0.0
2024-10-05 00:00:00+00:00,25.177106857299805,25.3181209564209,24.7689208984375,25.06063461303711,445162,0.0,0.0
2024-10-06 00:00:00+00:00,25.06063461303711,26.1047306060791,24.951316833496094,25.710363388061523,679676,0.0,0.0
2024-10-07 00:00:00+00:00,25.710363388061523,26.230422973632812,25.228544235229492,25.504127502441406,873474,0.0,0.0
2024-10-08 00:00:00+00:00,25.504127502441406,25.71487045288086,24.915950775146484,25.44387435913086,838545,0.0,0.0
2024-10-09 00:00:00+00:00,25.44387435913086,25.689443588256836,24.576383590698242,24.683353424072266,1066121,0.0,0.0
2024-10-10 00:00:00+00:00,24.683353424072266,24.938711166381836,24.064210891723633,24.779338836669922,680061,0.0,0.0
2024-10-11 00:00:00+00:00,24.779338836669922,26.00640106201172,24.71377944946289,25.97600555419922,553634,0.0,0.0
2024-10-12 00:00:00+00:00,25.97600555419922,27.756759643554688,25.965518951416016,27.395774841308594,885845,0.0,0.0
2024-10-13 00:00:00+00:00,27.395774841308594,27.552274703979492,26.21873664855957,26.713233947753906,571466,0.0,0.0
2024-10-14 00:00:00+00:00,26.713233947753906,28.05748176574707,26.510112762451172,27.785268783569336,877810,0.0,0.0
2024-10-15 00:00:00+00:00,27.785268783569336,28.015073776245117,26.048391342163086,27.025442123413086,1428247,0.0,0.0
2024-10-16 00:00:00+00:00,27.025442123413086,27.02935218811035,26.280519485473633,26.390302658081055,911765,0.0,0.0
2024-10-17 00:00:00+00:00,26.390302658081055,26.390321731567383,25.29825210571289,25.530658721923828,976728,0.0,0.0
2024-10-18 00:00:00+00:00,25.530658721923828,26.658367156982422,25.530658721923828,26.64609146118164,570627,0.0,0.0
2024-10-19 00:00:00+00:00,26.64609146118164,27.25889015197754,26.53949737548828,26.759033203125,638539,0.0,0.0
2024-10-20 00:00:00+00:00,26.759033203125,27.855741500854492,26.49467658996582,27.81321907043457,1136851,0.0,0.0
2024-10-21 00:00:00+00:00,27.81321907043457,27.866636276245117,26.575023651123047,26.824893951416016,678152,0.0,0.0
2024-10-22 00:00:00+00:00,26.824893951416016,27.081802368164062,25.998891830444336,26.24427032470703,667512,0.0,0.0
2024-10-23 00:00:00+00:00,26.24427032470703,26.24427032470703,25.12253189086914,25.914804458618164,761920,0.0,0.0
2024-10-24 00:00:00+00:00,25.948802947998047,26.24224090576172,25.459815979003906,26.0048885345459,487978,0.0,0.0
2024-10-25 00:00:00+00:00,26.0048885345459,26.007858276367188,23.332963943481445,23.3819637298584,869147,0.0,0.0
2024-10-26 00:00:00+00:00,23.3819637298584,24.03162384033203,23.11193084716797,23.716140747070312,642228,0.0,0.0
2024-10-27 00:00:00+00:00,23.716140747070312,24.187564849853516,23.60105323791504,24.16586685180664,574086,0.0,0.0
2024-10-28 00:00:00+00:00,24.16586685180664,24.351070404052734,23.316442489624023,24.21988868713379,835520,0.0,0.0
2024-10-29 00:00:00+00:00,24.21988868713379,25.771312713623047,24.180898666381836,25.3504695892334,677991,0.0,0.0
2024-10-30 00:00:00+00:00,25.3504695892334,25.35174560546875,24.320476531982422,24.42560577392578,534400,0.0,0.0
2024-10-31 00:00:00+00:00,24.42560577392578,24.57377815246582,23.26276969909668,23.40576171875,917267,0.0,0.0
2024-11-01 00:00:00+00:00,23.40576171875,23.76418113708496,22.897836685180664,23.24917221069336,722584,0.0,0.0
2024-11-02 00:00:00+00:00,23.24917221069336,23.457311630249023,22.796789169311523,22.90203857421875,536995,0.0,0.0
2024-11-03 00:00:00+00:00,22.90203857421875,22.998815536499023,21.553775787353516,22.509065628051758,928587,0.0,0.0
2024-11-04 00:00:00+00:00,22.509065628051758,22.655582427978516,21.728931427001953,22.051546096801758,686758,0.0,0.0
2024-11-05 00:00:00+00:00,22.051546096801758,23.508893966674805,22.05048942565918,23.448572158813477,583851,0.0,0.0
2024-11-06 00:00:00+00:00,23.448572158813477,26.013227462768555,23.44757652282715,25.97997283935547,1655441,0.0,0.0
2024-11-07 00:00:00+00:00,25.97997283935547,26.907323837280273,25.517541885375977,26.626924514770508,1318851,0.0,0.0
2024-11-08 00:00:00+00:00,26.626924514770508,28.15751838684082,26.126712799072266,28.09349822998047,63040,0.0,0.0
2024-11-09 00:00:00+00:00,28.09349822998047,29.71057891845703,28.09349822998047,29.578144073486328,2135784,0.0,0.0
2024-11-10 00:00:00+00:00,29.578144073486328,31.76763153076172,29.32147216796875,30.418058395385742,2573280,0.0,0.0
2024-11-11 00:00:00+00:00,30.418058395385742,33.48843765258789,30.165924072265625,33.481746673583984,2302739,0.0,0.0
2024-11-12 00:00:00+00:00,33.481746673583984,34.45685958862305,30.021543502807617,31.60530662536621,3282180,0.0,0.0
2024-11-13 00:00:00+00:00,31.60530662536621,31.697277069091797,28.70182228088379,29.49824333190918,2892212,0.0,0.0
2024-11-14 00:00:00+00:00,29.49824333190918,30.350679397583008,27.739368438720703,27.96787452697754,2255038,0.0,0.0
2024-11-15 00:00:00+00:00,27.96787452697754,28.88919448852539,27.487489700317383,28.84914207458496,1357588,0.0,0.0
2024-11-16 00:00:00+00:00,28.84914207458496,31.98988151550293,28.793651580810547,31.98988151550293,1491082,0.0,0.0
2024-11-17 00:00:00+00:00,31.98988151550293,32.65461730957031,28.639211654663086,29.1114559173584,2529911,0.0,0.0
2024-11-18 00:00:00+00:00,29.1114559173584,31.566410064697266,28.985681533813477,31.23250961303711,2195926,0.0,0.0
2024-11-19 00:00:00+00:00,31.23250961303711,32.43902587890625,30.571964263916016,31.268165588378906,2403259,0.0,0.0
2024-11-20 00:00:00+00:00,31.268165588378906,31.268165588378906,28.407833099365234,28.84309959411621,2319823,0.0,0.0
2024-11-21 00:00:00+00:00,28.84309959411621,30.78769302368164,28.03196144104004,30.170473098754883,2913959,0.0,0.0
2024-11-22 00:00:00+00:00,30.170473098754883,33.95170211791992,29.409395217895508,33.817020416259766,2598346,0.0,0.0
2024-11-23 00:00:00+00:00,33.817020416259766,37.644264221191406,33.3563117980957,35.899925231933594,4103070,0.0,0.0
2024-11-24 00:00:00+00:00,35.899925231933594,39.528175354003906,34.652320861816406,38.84310531616211,3595135,0.0,0.0
2024-11-25 00:00:00+00:00,38.84310531616211,40.24612808227539,35.719818115234375,36.669349670410156,3283559,0.0,0.0
2024-11-26 00:00:00+00:00,36.669349670410156,37.70454406738281,34.36975860595703,36.84844207763672,3293399,0.0,0.0
2024-11-27 00:00:00+00:00,36.84844207763672,38.81092071533203,35.98938751220703,38.78145980834961,1992652,0.0,0.0
2024-11-28 00:00:00+00:00,38.78145980834961,39.1961555480957,37.04668045043945,39.114479064941406,1825785,0.0,0.0
2024-11-29 00:00:00+00:00,39.114479064941406,42.72282028198242,38.615264892578125,42.69791793823242,1980008,0.0,0.0
2024-11-30 00:00:00+00:00,42.698143005371094,43.64105987548828,40.95619583129883,42.78457260131836,1563560,0.0,0.0
2024-12-01 00:00:00+00:00,42.78457260131836,45.17924118041992,41.202117919921875,44.13364028930664,2022908,0.0,0.0
2024-12-02 00:00:00+00:00,44.13364028930664,48.36316680908203,41.88224792480469,48.150848388671875,4261097,0.0,0.0
2024-12-03 00:00:00+00:00,48.150848388671875,54.663475036621094,47.49010467529297,54.59330749511719,5654648,0.0,0.0
2024-12-04 00:00:00+00:00,54.59330749511719,57.780052185058594,52.4646110534668,54.68684387207031,4940634,0.0,0.0
2024-12-05 00:00:00+00:00,54.68684387207031,58.01942825317383,52.7672233581543,54.43620681762695,4303508,0.0,0.0
2024-12-06 00:00:00+00:00,54.61025619506836,55.90764617919922,51.90589141845703,55.36865997314453,2778693,0.0,0.0
2024-12-07 00:00:00+00:00,55.36865997314453,56.4494743347168,53.43768310546875,54.134159088134766,1942021,0.0,0.0
2024-12-08 00:00:00+00:00,54.134159088134766,55.636390686035156,52.691349029541016,55.62126922607422,1842081,0.0,0.0
2024-12-09 00:00:00+00:00,55.62126922607422,55.79631042480469,41.98748779296875,45.06501007080078,5578153,0.0,0.0
2024-12-10 00:00:00+00:00,45.06501007080078,45.651668548583984,39.86907196044922,44.23721694946289,4524365,0.0,0.0
2024-12-11 00:00:00+00:00,44.23721694946289,47.50124740600586,42.309505462646484,46.76835632324219,2088484,0.0,0.0
2024-12-12 00:00:00+00:00,46.76835632324219,49.87986373901367,46.628501892089844,47.72502136230469,4965091,0.0,0.0
2024-12-13 00:00:00+00:00,47.72502136230469,49.14460372924805,46.36675262451172,48.20182418823242,6570015,0.0,0.0
2024-12-14 00:00:00+00:00,48.20182418823242,49.50294876098633,43.18781280517578,46.233516693115234,3662017,0.0,0.0
2024-12-15 00:00:00+00:00,46.233516693115234,48.07196044921875,44.531768798828125,47.11871337890625,5400522,0.0,0.0
2024-12-16 00:00:00+00:00,47.11675262451172,48.03196334838867,43.74180603027344,44.957210540771484,3504640,0.0,0.0
2024-12-17 00:00:00+00:00,44.957210540771484,45.03310775756836,42.3211784362793,42.63182067871094,2395788,0.0,0.0
2024-12-18 00:00:00+00:00,42.63182067871094,42.96637725830078,38.21271514892578,38.21271514892578,5167985,0.0,0.0
2024-12-19 00:00:00+00:00,38.21271514892578,39.06694412231445,33.259273529052734,34.8921012878418,5053670,0.0,0.0
2024-12-20 00:00:00+00:00,34.8921012878418,36.28355407714844,29.482084274291992,36.1074104309082,5084574,0.0,0.0
2024-12-21 00:00:00+00:00,36.1074104309082,38.21821212768555,33.39129638671875,33.844940185546875,2578421,0.0,0.0
2024-12-22 00:00:00+00:00,33.844940185546875,34.79853057861328,32.45072555541992,33.57419967651367,2363830,0.0,0.0
2024-12-23 00:00:00+00:00,33.57419967651367,36.19346237182617,32.796875,35.8978385925293,2395760,0.0,0.0
2024-12-24 00:00:00+00:00,35.8978385925293,37.22553634643555,34.88433074951172,36.97488784790039,1257624,0.0,0.0
2024-12-25 00:00:00+00:00,36.97488784790039,36.97488784790039,35.362545013427734,35.60095977783203,1174829,0.0,0.0
2024-12-26 00:00:00+00:00,35.60095977783203,37.52591323852539,33.16908264160156,33.657535552978516,2277787,0.0,0.0
2024-12-27 00:00:00+00:00,33.657535552978516,35.2539176940918,33.4316291809082,33.88823318481445,1831093,0.0,0.0
2024-12-28 00:00:00+00:00,33.88823318481445,35.3366813659668,33.538944244384766,35.271419525146484,1040330,0.0,0.0
2024-12-29 00:00:00+00:00,35.271419525146484,35.572269439697266,33.7818603515625,34.09001922607422,1433715,0.0,0.0
2024-12-30 00:00:00+00:00,34.09001922607422,35.4206428527832,32.99409866333008,34.19486999511719,1977687,0.0,0.0
2024-12-31 00:00:00+00:00,34.19486999511719,34.97335433959961,33.16444396972656,33.334991455078125,1301184,0.0,0.0
2025-01-01 00:00:00+00:00,33.334991455078125,35.13456344604492,32.92122268676758,34.86137771606445,1212022,0.0,0.0
2025-01-02 00:00:00+00:00,34.86137771606445,35.977054595947266,34.859771728515625,35.8397331237793,1015667,0.0,0.0
2025-01-03 00:00:00+00:00,35.8397331237793,38.26997375488281,35.34854507446289,37.79426956176758,1811602,0.0,0.0
2025-01-04 00:00:00+00:00,37.79426956176758,38.5589599609375,37.58564376831055,38.044105529785156,697710,0.0,0.0
2025-01-05 00:00:00+00:00,38.044105529785156,38.27667999267578,36.817604064941406,37.4342041015625,1461308,0.0,0.0
2025-01-06 00:00:00+00:00,37.4342041015625,39.27039337158203,36.896671295166016,38.26645278930664,1648423,0.0,0.0
2025-01-07 00:00:00+00:00,38.26645278930664,38.3664436340332,34.329978942871094,34.33037185668945,1887073,0.0,0.0
2025-01-08 00:00:00+00:00,34.33037185668945,34.451171875,31.502782821655273,33.04990005493164,1993052,0.0,0.0
2025-01-09 00:00:00+00:00,33.04990005493164,33.62441635131836,32.085044860839844,32.88875961303711,1475105,0.0,0.0
2025-01-10 00:00:00+00:00,32.88875961303711,33.61836242675781,32.32607650756836,33.26467514038086,1157704,0.0,0.0
2025-01-11 00:00:00+00:00,33.26467514038086,34.06110763549805,32.626827239990234,33.721946716308594,661695,0.0,0.0
2025-01-12 00:00:00+00:00,33.721946716308594,34.0333137512207,32.3482666015625,32.79978561401367,789491,0.0,0.0
2025-01-13 00:00:00+00:00,32.79978561401367,33.64765548706055,29.667465209960938,31.77001190185547,2110820,0.0,0.0
2025-01-14 00:00:00+00:00,31.77001190185547,32.591697692871094,31.62810516357422,32.572574615478516,916566,0.0,0.0
2025-01-15 00:00:00+00:00,32.572574615478516,35.27241516113281,31.85240364074707,35.224151611328125,1395706,0.0,0.0
2025-01-16 00:00:00+00:00,35.224151611328125,36.78873825073242,34.5886116027832,35.92436218261719,1694648,0.0,0.0
2025-01-17 00:00:00+00:00,35.92436218261719,37.78972625732422,35.91993713378906,37.34102249145508,1193666,0.0,0.0
2025-01-18 00:00:00+00:00,37.34102249145508,37.63505554199219,34.785579681396484,35.412906646728516,1476685,0.0,0.0
2025-01-19 00:00:00+00:00,35.412906646728516,36.07373046875,31.717885971069336,31.976045608520508,3262291,0.0,0.0
2025-01-20 00:00:00+00:00,31.976045608520508,34.34468078613281,30.72425079345703,31.610008239746094,2982695,0.0,0.0
2025-01-21 00:00:00+00:00,31.610008239746094,33.01326370239258,30.143932342529297,32.176273345947266,2359354,0.0,0.0
2025-01-22 00:00:00+00:00,32.176273345947266,32.53318405151367,30.769207000732422,31.01184844970703,1757035,0.0,0.0
2025-01-23 00:00:00+00:00,31.01184844970703,31.421184539794922,30.028579711914062,30.921550750732422,1596633,0.0,0.0
2025-01-24 00:00:00+00:00,30.921550750732422,31.46421241760254,29.73333168029785,29.96694564819336,1124482,0.0,0.0
2025-01-25 00:00:00+00:00,29.96694564819336,30.566890716552734,29.705373764038086,30.125703811645508,952086,0.0,0.0
2025-01-26 00:00:00+00:00,30.125703811645508,30.95262336730957,29.590524673461914,29.590524673461914,809216,0.0,0.0
2025-01-27 00:00:00+00:00,29.590524673461914,29.599641799926758,26.754180908203125,28.74859619140625,2647126,0.0,0.0
2025-01-28 00:00:00+00:00,28.74859619140625,28.95731544494629,26.969083786010742,27.169981002807617,1552649,0.0,0.0
2025-01-29 00:00:00+00:00,27.169981002807617,28.770217895507812,27.09939956665039,28.19380760192871,1117849,0.0,0.0
2025-01-30 00:00:00+00:00,28.19380760192871,30.343320846557617,28.07636833190918,30.24994468688965,1485228,0.0,0.0
2025-01-31 00:00:00+00:00,30.24994468688965,31.012924194335938,29.595855712890625,29.61188507080078,1178042,0.0,0.0
2025-02-01 00:00:00+00:00,29.61188507080078,30.127445220947266,27.095741271972656,27.190820693969727,1260487,0.0,0.0
2025-02-02 00:00:00+00:00,27.190820693969727,27.554370880126953,23.08823585510254,23.85441017150879,3578365,0.0,0.0
2025-02-03 00:00:00+00:00,23.85441017150879,24.630268096923828,18.36990737915039,24.56334686279297,6777274,0.0,0.0
2025-02-04 00:00:00+00:00,24.56334686279297,24.78508186340332,22.096189498901367,22.827905654907227,2451481,0.0,0.0
2025-02-05 00:00:00+00:00,22.827905654907227,22.973939895629883,21.65618133544922,21.828964233398438,1394280,0.0,0.0
2025-02-06 00:00:00+00:00,21.828977584838867,22.27924156188965,20.82353401184082,20.994794845581055,1431483,0.0,0.0
2025-02-07 00:00:00+00:00,20.994794845581055,22.696338653564453,20.717079162597656,21.333415985107422,1443157,0.0,0.0
2025-02-08 00:00:00+00:00,21.333415985107422,21.926563262939453,20.898347854614258,21.917781829833984,768633,0.0,0.0
2025-02-09 00:00:00+00:00,21.917781829833984,22.96867561340332,21.127885818481445,22.26708984375,1113542,0.0,0.0
2025-02-10 00:00:00+00:00,22.26708984375,22.84910774230957,21.511701583862305,22.409448623657227,952404,0.0,0.0
2025-02-11 00:00:00+00:00,22.409448623657227,23.745380401611328,22.409448623657227,22.86027717590332,1046521,0.0,0.0
2025-02-12 00:00:00+00:00,22.86027717590332,23.903005599975586,21.9877872467041,23.755163192749023,1153748,0.0,0.0
2025-02-13 00:00:00+00:00,23.755163192749023,23.9971923828125,22.817136764526367,23.073423385620117,711795,0.0,0.0
2025-02-14 00:00:00+00:00,23.073423385620117,23.983428955078125,22.95211410522461,23.2506103515625,813843,0.0,0.0
2025-02-15 00:00:00+00:00,23.2506103515625,23.46700668334961,22.307491302490234,22.52210235595703,468492,0.0,0.0
2025-02-16 00:00:00+00:00,22.52210235595703,22.816152572631836,22.301286697387695,22.41660499572754,546995,0.0,0.0
