TIMESTAMP,CPOOL_OPEN_PRICE_USD,CPOOL_HIGH_PRICE_USD,CPOOL_LOW_PRICE_USD,CPOOL_CLOSE_PRICE_USD,CPOOL_VOLUME_USD,CPOOL_DIVIDENDS_USD,CPOOL_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.12432900071144104,0.1338910013437271,0.10705199837684631,0.10890600085258484,2826154,0.0,0.0
2024-03-06 00:00:00+00:00,0.10890699923038483,0.11962900310754776,0.1070609986782074,0.11472500115633011,2400395,0.0,0.0
2024-03-07 00:00:00+00:00,0.11468800157308578,0.1255519986152649,0.11387600004673004,0.124938003718853,2250797,0.0,0.0
2024-03-08 00:00:00+00:00,0.12494400143623352,0.12589900195598602,0.11017300188541412,0.11463800072669983,2201461,0.0,0.0
2024-03-09 00:00:00+00:00,0.11463099718093872,0.1185230016708374,0.10901299864053726,0.11087899655103683,2384782,0.0,0.0
2024-03-10 00:00:00+00:00,0.11084599792957306,0.11662500351667404,0.10898499935865402,0.11347600072622299,1711401,0.0,0.0
2024-03-11 00:00:00+00:00,0.11346899718046188,0.1512710005044937,0.11346899718046188,0.14996999502182007,4886132,0.0,0.0
2024-03-12 00:00:00+00:00,0.14995600283145905,0.16662000119686127,0.14720599353313446,0.15678000450134277,3713171,0.0,0.0
2024-03-13 00:00:00+00:00,0.15677699446678162,0.18077699840068817,0.1466600000858307,0.18073700368404388,3913894,0.0,0.0
2024-03-14 00:00:00+00:00,0.18084900081157684,0.18425199389457703,0.1503320038318634,0.15947100520133972,3046916,0.0,0.0
2024-03-15 00:00:00+00:00,0.15947100520133972,0.1658339947462082,0.14747999608516693,0.15169799327850342,2567119,0.0,0.0
2024-03-16 00:00:00+00:00,0.1517139971256256,0.15276999771595,0.1323699951171875,0.13240399956703186,2012404,0.0,0.0
2024-03-17 00:00:00+00:00,0.13240499794483185,0.15729300677776337,0.13151200115680695,0.1553020030260086,2596986,0.0,0.0
2024-03-18 00:00:00+00:00,0.15289199352264404,0.15464499592781067,0.13345299661159515,0.14052000641822815,1929664,0.0,0.0
2024-03-19 00:00:00+00:00,0.14052000641822815,0.14791199564933777,0.12345600128173828,0.13701200485229492,2728030,0.0,0.0
2024-03-20 00:00:00+00:00,0.13701200485229492,0.15651200711727142,0.13610899448394775,0.15648199617862701,3131470,0.0,0.0
2024-03-21 00:00:00+00:00,0.15692099928855896,0.2147739976644516,0.15489399433135986,0.2033499926328659,11074507,0.0,0.0
2024-03-22 00:00:00+00:00,0.2033499926328659,0.2101690024137497,0.1702290028333664,0.17031200230121613,5104207,0.0,0.0
2024-03-23 00:00:00+00:00,0.17013800144195557,0.19252200424671173,0.17013800144195557,0.17319999635219574,3422302,0.0,0.0
2024-03-24 00:00:00+00:00,0.17365999519824982,0.22555899620056152,0.1731880009174347,0.2202640026807785,4745687,0.0,0.0
2024-03-25 00:00:00+00:00,0.2202640026807785,0.27213799953460693,0.20972700417041779,0.25969600677490234,9328564,0.0,0.0
2024-03-26 00:00:00+00:00,0.25969600677490234,0.29331400990486145,0.22776800394058228,0.28157898783683777,18243940,0.0,0.0
2024-03-27 00:00:00+00:00,0.28157898783683777,0.37709900736808777,0.27767500281333923,0.35854899883270264,17762791,0.0,0.0
2024-03-28 00:00:00+00:00,0.35854899883270264,0.3607940077781677,0.29387399554252625,0.326541006565094,10723001,0.0,0.0
2024-03-29 00:00:00+00:00,0.326541006565094,0.33368000388145447,0.278001993894577,0.2804340124130249,5805861,0.0,0.0
2024-03-30 00:00:00+00:00,0.2804340124130249,0.33486801385879517,0.2804329991340637,0.3035860061645508,7754919,0.0,0.0
2024-03-31 00:00:00+00:00,0.3035860061645508,0.3368619978427887,0.29076001048088074,0.3201650083065033,5359324,0.0,0.0
2024-04-01 00:00:00+00:00,0.3201630115509033,0.32432499527931213,0.2609890103340149,0.284278005361557,6953062,0.0,0.0
2024-04-02 00:00:00+00:00,0.2828280031681061,0.33717599511146545,0.25092199444770813,0.29050299525260925,9058792,0.0,0.0
2024-04-03 00:00:00+00:00,0.29050299525260925,0.3099460005760193,0.24979199469089508,0.2606689929962158,5148240,0.0,0.0
2024-04-04 00:00:00+00:00,0.2606689929962158,0.2828719913959503,0.2506760060787201,0.2561819851398468,5223892,0.0,0.0
2024-04-05 00:00:00+00:00,0.2561819851398468,0.2572380006313324,0.22201600670814514,0.24010099470615387,4392794,0.0,0.0
2024-04-06 00:00:00+00:00,0.24010099470615387,0.2642180025577545,0.23927299678325653,0.26335498690605164,1935415,0.0,0.0
2024-04-07 00:00:00+00:00,0.26335498690605164,0.2641899883747101,0.24267800152301788,0.24619099497795105,2291866,0.0,0.0
2024-04-08 00:00:00+00:00,0.24619099497795105,0.28498101234436035,0.2434680014848709,0.28393301367759705,3854951,0.0,0.0
2024-04-09 00:00:00+00:00,0.28393301367759705,0.284263014793396,0.23640699684619904,0.23814499378204346,3669567,0.0,0.0
2024-04-10 00:00:00+00:00,0.23814499378204346,0.24930299818515778,0.22049300372600555,0.2433599978685379,3707967,0.0,0.0
2024-04-11 00:00:00+00:00,0.2433599978685379,0.2437489926815033,0.19079600274562836,0.20122499763965607,6102058,0.0,0.0
2024-04-12 00:00:00+00:00,0.20122499763965607,0.21906499564647675,0.16315099596977234,0.19009700417518616,5387529,0.0,0.0
2024-04-13 00:00:00+00:00,0.19009700417518616,0.20551499724388123,0.15118999779224396,0.18113799393177032,4559151,0.0,0.0
2024-04-14 00:00:00+00:00,0.18113799393177032,0.2187349945306778,0.1709820032119751,0.20098499953746796,3805646,0.0,0.0
2024-04-15 00:00:00+00:00,0.20098499953746796,0.22779899835586548,0.16701500117778778,0.17499199509620667,3687308,0.0,0.0
2024-04-16 00:00:00+00:00,0.17499199509620667,0.18554000556468964,0.15763099491596222,0.17269599437713623,3027290,0.0,0.0
2024-04-17 00:00:00+00:00,0.17269499599933624,0.1789720058441162,0.16349300742149353,0.1749729961156845,2253405,0.0,0.0
2024-04-18 00:00:00+00:00,0.17497600615024567,0.18316900730133057,0.16606800258159637,0.18087899684906006,1800189,0.0,0.0
2024-04-19 00:00:00+00:00,0.18087899684906006,0.1864439994096756,0.16031000018119812,0.1822820007801056,2366775,0.0,0.0
2024-04-20 00:00:00+00:00,0.1822820007801056,0.20847299695014954,0.17067000269889832,0.20571699738502502,3092022,0.0,0.0
2024-04-21 00:00:00+00:00,0.20571699738502502,0.21925699710845947,0.1897590011358261,0.19299499690532684,1957107,0.0,0.0
2024-04-22 00:00:00+00:00,0.19298799335956573,0.2044370025396347,0.18051399290561676,0.18617500364780426,1889843,0.0,0.0
2024-04-23 00:00:00+00:00,0.18617500364780426,0.18769299983978271,0.17614899575710297,0.17650599777698517,1583601,0.0,0.0
2024-04-24 00:00:00+00:00,0.17650599777698517,0.1983499974012375,0.17280100286006927,0.17480799555778503,3319165,0.0,0.0
2024-04-25 00:00:00+00:00,0.17481200397014618,0.1774750053882599,0.15860000252723694,0.16933199763298035,2215841,0.0,0.0
2024-04-26 00:00:00+00:00,0.16933199763298035,0.18245500326156616,0.16733600199222565,0.16843299567699432,1737736,0.0,0.0
2024-04-27 00:00:00+00:00,0.16843299567699432,0.16926899552345276,0.15279699862003326,0.15901599824428558,2193279,0.0,0.0
2024-04-28 00:00:00+00:00,0.15901799499988556,0.19584700465202332,0.15780700743198395,0.18879200518131256,3475113,0.0,0.0
2024-04-29 00:00:00+00:00,0.18879200518131256,0.18881699442863464,0.16152599453926086,0.16418500244617462,2345723,0.0,0.0
2024-04-30 00:00:00+00:00,0.1641869992017746,0.1677439957857132,0.1375340074300766,0.14388300478458405,2539027,0.0,0.0
2024-05-01 00:00:00+00:00,0.14388300478458405,0.15231400728225708,0.13039599359035492,0.14932699501514435,4488238,0.0,0.0
2024-05-02 00:00:00+00:00,0.14932699501514435,0.16079500317573547,0.14064200222492218,0.15640899538993835,2086204,0.0,0.0
2024-05-03 00:00:00+00:00,0.15640899538993835,0.158487007021904,0.14061899483203888,0.1580830067396164,2668880,0.0,0.0
2024-05-04 00:00:00+00:00,0.1580830067396164,0.1645990014076233,0.15808099508285522,0.15963299572467804,1509927,0.0,0.0
2024-05-05 00:00:00+00:00,0.15963299572467804,0.15986500680446625,0.14836299419403076,0.1515049934387207,1504352,0.0,0.0
2024-05-06 00:00:00+00:00,0.1515049934387207,0.1598449945449829,0.14946599304676056,0.1560710072517395,3010595,0.0,0.0
2024-05-07 00:00:00+00:00,0.1560710072517395,0.15612900257110596,0.14592699706554413,0.14596199989318848,1197180,0.0,0.0
2024-05-08 00:00:00+00:00,0.14599299430847168,0.14963600039482117,0.13277499377727509,0.13305099308490753,1754366,0.0,0.0
2024-05-09 00:00:00+00:00,0.13295400142669678,0.14731499552726746,0.13189299404621124,0.14666399359703064,1363926,0.0,0.0
2024-05-10 00:00:00+00:00,0.1466600000858307,0.1490360051393509,0.1333950012922287,0.13493700325489044,1289442,0.0,0.0
2024-05-11 00:00:00+00:00,0.13493700325489044,0.13748599588871002,0.13165399432182312,0.13548000156879425,774698,0.0,0.0
2024-05-12 00:00:00+00:00,0.13548000156879425,0.1371760070323944,0.12883999943733215,0.12957100570201874,919784,0.0,0.0
2024-05-13 00:00:00+00:00,0.12957100570201874,0.12977099418640137,0.11821600049734116,0.12067600339651108,1384859,0.0,0.0
2024-05-14 00:00:00+00:00,0.12067600339651108,0.12095300108194351,0.1105709969997406,0.11084800213575363,1170334,0.0,0.0
2024-05-15 00:00:00+00:00,0.11081700026988983,0.14090999960899353,0.11056499928236008,0.13970999419689178,2101360,0.0,0.0
2024-05-16 00:00:00+00:00,0.1397320032119751,0.14786599576473236,0.12890799343585968,0.1427830010652542,1868449,0.0,0.0
2024-05-17 00:00:00+00:00,0.14278000593185425,0.1661739945411682,0.14276599884033203,0.15839800238609314,2715420,0.0,0.0
2024-05-18 00:00:00+00:00,0.15839800238609314,0.16881200671195984,0.1550299972295761,0.15975500643253326,1749343,0.0,0.0
2024-05-19 00:00:00+00:00,0.15976299345493317,0.1615770012140274,0.1503559947013855,0.1512790024280548,1149522,0.0,0.0
2024-05-20 00:00:00+00:00,0.15141600370407104,0.17576999962329865,0.1438249945640564,0.1739480048418045,2561915,0.0,0.0
2024-05-21 00:00:00+00:00,0.1737769991159439,0.194582000374794,0.1688780039548874,0.19314199686050415,2112756,0.0,0.0
2024-05-22 00:00:00+00:00,0.19314199686050415,0.20187999308109283,0.1743299961090088,0.19248400628566742,2478099,0.0,0.0
2024-05-23 00:00:00+00:00,0.19248400628566742,0.19986000657081604,0.17695899307727814,0.19683900475502014,2466186,0.0,0.0
2024-05-24 00:00:00+00:00,0.19683900475502014,0.24103599786758423,0.18987399339675903,0.23594899475574493,5351034,0.0,0.0
2024-05-25 00:00:00+00:00,0.2359510064125061,0.23812399804592133,0.2189359962940216,0.22137999534606934,2633198,0.0,0.0
2024-05-26 00:00:00+00:00,0.22137999534606934,0.23048900067806244,0.20943400263786316,0.2118079960346222,1532952,0.0,0.0
2024-05-27 00:00:00+00:00,0.2118079960346222,0.22117699682712555,0.1963530033826828,0.2033340036869049,2829631,0.0,0.0
2024-05-28 00:00:00+00:00,0.2032960057258606,0.2042659968137741,0.18324099481105804,0.18897800147533417,2678426,0.0,0.0
2024-05-29 00:00:00+00:00,0.18897800147533417,0.2045619934797287,0.1779170036315918,0.17847800254821777,2753840,0.0,0.0
2024-05-30 00:00:00+00:00,0.17899900674819946,0.2173060029745102,0.1752530038356781,0.20526200532913208,4420984,0.0,0.0
2024-05-31 00:00:00+00:00,0.20592699944972992,0.2136320024728775,0.18437500298023224,0.18642500042915344,1641982,0.0,0.0
2024-06-01 00:00:00+00:00,0.18642500042915344,0.19679999351501465,0.18230800330638885,0.19116300344467163,1199181,0.0,0.0
2024-06-02 00:00:00+00:00,0.19116300344467163,0.20898599922657013,0.1885489970445633,0.19216899573802948,1757470,0.0,0.0
2024-06-03 00:00:00+00:00,0.19217100739479065,0.23058800399303436,0.18981599807739258,0.209865003824234,2653804,0.0,0.0
2024-06-04 00:00:00+00:00,0.209865003824234,0.23188099265098572,0.20975999534130096,0.2296690046787262,1767992,0.0,0.0
2024-06-05 00:00:00+00:00,0.2296690046787262,0.2364480048418045,0.21686199307441711,0.22129599750041962,1918286,0.0,0.0
2024-06-06 00:00:00+00:00,0.22129599750041962,0.2362769991159439,0.21546700596809387,0.2282949984073639,1160998,0.0,0.0
2024-06-07 00:00:00+00:00,0.243149995803833,0.26846998929977417,0.22842000424861908,0.23775599896907806,5132499,0.0,0.0
2024-06-08 00:00:00+00:00,0.23776400089263916,0.24220800399780273,0.2154500037431717,0.2156679928302765,3308086,0.0,0.0
2024-06-09 00:00:00+00:00,0.21567000448703766,0.2455040067434311,0.2126370072364807,0.24095000326633453,3651263,0.0,0.0
2024-06-10 00:00:00+00:00,0.24085800349712372,0.24102400243282318,0.2069309949874878,0.2074439972639084,3825254,0.0,0.0
2024-06-11 00:00:00+00:00,0.20753100514411926,0.20753100514411926,0.17830899357795715,0.188400000333786,3432089,0.0,0.0
2024-06-12 00:00:00+00:00,0.1883769929409027,0.21133700013160706,0.17584800720214844,0.18001599609851837,3324073,0.0,0.0
2024-06-13 00:00:00+00:00,0.1800210028886795,0.1816910058259964,0.15918800234794617,0.163099005818367,2901230,0.0,0.0
2024-06-14 00:00:00+00:00,0.16309599578380585,0.16436399519443512,0.14287200570106506,0.15224599838256836,2550520,0.0,0.0
2024-06-15 00:00:00+00:00,0.15215200185775757,0.16656500101089478,0.14634400606155396,0.15929700434207916,1979778,0.0,0.0
2024-06-16 00:00:00+00:00,0.1593029946088791,0.17453399300575256,0.15865600109100342,0.17255200445652008,659509,0.0,0.0
2024-06-17 00:00:00+00:00,0.17257000505924225,0.17374199628829956,0.1483280062675476,0.16096100211143494,1404124,0.0,0.0
2024-06-18 00:00:00+00:00,0.16096200048923492,0.16107399761676788,0.1330520063638687,0.14616699516773224,1781597,0.0,0.0
2024-06-19 00:00:00+00:00,0.1461780071258545,0.14991000294685364,0.14057399332523346,0.1410900056362152,906296,0.0,0.0
2024-06-20 00:00:00+00:00,0.1410900056362152,0.15475599467754364,0.1358879953622818,0.138932004570961,1063850,0.0,0.0
2024-06-21 00:00:00+00:00,0.1389009952545166,0.1403059959411621,0.12927600741386414,0.13329899311065674,956301,0.0,0.0
2024-06-22 00:00:00+00:00,0.13328999280929565,0.13559399545192719,0.13009199500083923,0.13490499556064606,454717,0.0,0.0
2024-06-23 00:00:00+00:00,0.13489499688148499,0.13772700726985931,0.12937800586223602,0.12976500391960144,633746,0.0,0.0
2024-06-24 00:00:00+00:00,0.12970499694347382,0.15195800364017487,0.12200500071048737,0.15077799558639526,1353482,0.0,0.0
2024-06-25 00:00:00+00:00,0.1507830023765564,0.1549060046672821,0.14493800699710846,0.15021799504756927,866071,0.0,0.0
2024-06-26 00:00:00+00:00,0.15023300051689148,0.15359699726104736,0.1363610029220581,0.1383890062570572,747699,0.0,0.0
2024-06-27 00:00:00+00:00,0.13837400078773499,0.15081200003623962,0.13293200731277466,0.1461459994316101,952681,0.0,0.0
2024-06-28 00:00:00+00:00,0.14614099264144897,0.14681099355220795,0.12642599642276764,0.12768399715423584,1081994,0.0,0.0
2024-06-29 00:00:00+00:00,0.1277340054512024,0.134319007396698,0.12723299860954285,0.1318950057029724,565931,0.0,0.0
2024-06-30 00:00:00+00:00,0.1319340020418167,0.1444139927625656,0.13090799748897552,0.1444139927625656,581019,0.0,0.0
2024-07-01 00:00:00+00:00,0.14440900087356567,0.16376300156116486,0.14050400257110596,0.15685099363327026,1402401,0.0,0.0
2024-07-02 00:00:00+00:00,0.1568489968776703,0.16619500517845154,0.15421000123023987,0.16135500371456146,1163735,0.0,0.0
2024-07-03 00:00:00+00:00,0.16136200726032257,0.16338899731636047,0.133092999458313,0.137036994099617,1184027,0.0,0.0
2024-07-04 00:00:00+00:00,0.13706600666046143,0.14100700616836548,0.125668004155159,0.12680800259113312,1030178,0.0,0.0
2024-07-05 00:00:00+00:00,0.12651699781417847,0.12694400548934937,0.11436600238084793,0.11579900234937668,1377290,0.0,0.0
2024-07-06 00:00:00+00:00,0.11578799784183502,0.13779999315738678,0.11411699652671814,0.13336999714374542,882498,0.0,0.0
2024-07-07 00:00:00+00:00,0.1335889995098114,0.1335889995098114,0.11836999654769897,0.11867599934339523,577113,0.0,0.0
2024-07-08 00:00:00+00:00,0.11959899961948395,0.12164600193500519,0.10830499976873398,0.11612699925899506,1037380,0.0,0.0
2024-07-09 00:00:00+00:00,0.11620400100946426,0.1230039969086647,0.11242099851369858,0.11925700306892395,867576,0.0,0.0
2024-07-10 00:00:00+00:00,0.1192609965801239,0.1242780014872551,0.1178010031580925,0.1205039992928505,859308,0.0,0.0
2024-07-11 00:00:00+00:00,0.12048400193452835,0.12971599400043488,0.11902300268411636,0.12050800025463104,904398,0.0,0.0
2024-07-12 00:00:00+00:00,0.1205030009150505,0.12306199967861176,0.11712999641895294,0.1201229989528656,601229,0.0,0.0
2024-07-13 00:00:00+00:00,0.12012699991464615,0.1259469985961914,0.11862300336360931,0.12546299397945404,571096,0.0,0.0
2024-07-14 00:00:00+00:00,0.1254740059375763,0.12901900708675385,0.12388800084590912,0.12536799907684326,627993,0.0,0.0
2024-07-15 00:00:00+00:00,0.12536999583244324,0.15375399589538574,0.12511099874973297,0.14939600229263306,1762148,0.0,0.0
2024-07-16 00:00:00+00:00,0.14940300583839417,0.15349699556827545,0.1394750028848648,0.1482280045747757,1205412,0.0,0.0
2024-07-17 00:00:00+00:00,0.14822599291801453,0.15718600153923035,0.1442369967699051,0.15160499513149261,1200673,0.0,0.0
2024-07-18 00:00:00+00:00,0.15158599615097046,0.15438200533390045,0.14292499423027039,0.14454199373722076,744226,0.0,0.0
2024-07-19 00:00:00+00:00,0.14454199373722076,0.16171599924564362,0.14199599623680115,0.1602649986743927,901201,0.0,0.0
2024-07-20 00:00:00+00:00,0.16026000678539276,0.1701509952545166,0.15915000438690186,0.16989900171756744,931251,0.0,0.0
2024-07-21 00:00:00+00:00,0.16989900171756744,0.1765259951353073,0.16171500086784363,0.17561300098896027,921693,0.0,0.0
2024-07-22 00:00:00+00:00,0.17561300098896027,0.1781029999256134,0.15977400541305542,0.16248999536037445,1008585,0.0,0.0
2024-07-23 00:00:00+00:00,0.16248999536037445,0.16298599541187286,0.14881299436092377,0.1491519957780838,753003,0.0,0.0
2024-07-24 00:00:00+00:00,0.14914600551128387,0.15499499440193176,0.1464270055294037,0.14753200113773346,680288,0.0,0.0
2024-07-25 00:00:00+00:00,0.14753200113773346,0.1478559970855713,0.1382399946451187,0.1412699967622757,774990,0.0,0.0
2024-07-26 00:00:00+00:00,0.1412699967622757,0.15966500341892242,0.1411619931459427,0.15883900225162506,581932,0.0,0.0
2024-07-27 00:00:00+00:00,0.15883900225162506,0.16185900568962097,0.1540050059556961,0.15779200196266174,678587,0.0,0.0
2024-07-28 00:00:00+00:00,0.15779200196266174,0.15905599296092987,0.15129299461841583,0.1516990065574646,531708,0.0,0.0
2024-07-29 00:00:00+00:00,0.1516990065574646,0.15467900037765503,0.13741600513458252,0.13887600600719452,884618,0.0,0.0
2024-07-30 00:00:00+00:00,0.13887600600719452,0.1406800001859665,0.13137200474739075,0.13214099407196045,636805,0.0,0.0
2024-07-31 00:00:00+00:00,0.13214099407196045,0.13609899580478668,0.1298770010471344,0.130731001496315,543577,0.0,0.0
2024-08-01 00:00:00+00:00,0.130731001496315,0.13083000481128693,0.11144399642944336,0.11846999824047089,1361334,0.0,0.0
2024-08-02 00:00:00+00:00,0.11846999824047089,0.11982399970293045,0.09813299775123596,0.09913899749517441,1276025,0.0,0.0
2024-08-03 00:00:00+00:00,0.09913899749517441,0.1000330001115799,0.0852380022406578,0.0887800008058548,1247517,0.0,0.0
2024-08-04 00:00:00+00:00,0.0887800008058548,0.08995699882507324,0.07697299867868423,0.08173500001430511,817657,0.0,0.0
2024-08-05 00:00:00+00:00,0.08173500001430511,0.08182799816131592,0.05981399863958359,0.08024899661540985,2121767,0.0,0.0
2024-08-06 00:00:00+00:00,0.08024399727582932,0.09819599986076355,0.08007699996232986,0.09109999984502792,1711907,0.0,0.0
2024-08-07 00:00:00+00:00,0.09109999984502792,0.09559199959039688,0.08157999813556671,0.0824119970202446,816619,0.0,0.0
2024-08-08 00:00:00+00:00,0.0824119970202446,0.10122200101613998,0.08206599950790405,0.09892799705266953,934663,0.0,0.0
2024-08-09 00:00:00+00:00,0.09892799705266953,0.102851003408432,0.09565199911594391,0.09782200306653976,698370,0.0,0.0
2024-08-10 00:00:00+00:00,0.09782200306653976,0.10353299975395203,0.0974849984049797,0.10172499716281891,400676,0.0,0.0
2024-08-11 00:00:00+00:00,0.10172499716281891,0.10462699830532074,0.09572900086641312,0.09807399660348892,458824,0.0,0.0
2024-08-12 00:00:00+00:00,0.09807399660348892,0.10371199995279312,0.09465300291776657,0.09766100347042084,783867,0.0,0.0
2024-08-13 00:00:00+00:00,0.09766100347042084,0.10192999988794327,0.09512200206518173,0.10091499984264374,591426,0.0,0.0
2024-08-14 00:00:00+00:00,0.10091499984264374,0.10466600209474564,0.09618300199508667,0.09619300067424774,895769,0.0,0.0
2024-08-15 00:00:00+00:00,0.09619300067424774,0.09729299694299698,0.09013299643993378,0.09385599941015244,597192,0.0,0.0
2024-08-16 00:00:00+00:00,0.09385599941015244,0.09437700361013412,0.08798900246620178,0.08887500315904617,613143,0.0,0.0
2024-08-17 00:00:00+00:00,0.08887500315904617,0.08931200206279755,0.08779100328683853,0.08903399854898453,416196,0.0,0.0
2024-08-18 00:00:00+00:00,0.08903399854898453,0.09050499647855759,0.08795200288295746,0.08880600333213806,554166,0.0,0.0
2024-08-19 00:00:00+00:00,0.08880600333213806,0.09294400364160538,0.08142399787902832,0.09090700000524521,720136,0.0,0.0
2024-08-20 00:00:00+00:00,0.09072999656200409,0.10457900166511536,0.09068100154399872,0.09606999903917313,1675786,0.0,0.0
2024-08-21 00:00:00+00:00,0.09550599753856659,0.09753900021314621,0.09221500158309937,0.09741300344467163,591253,0.0,0.0
2024-08-22 00:00:00+00:00,0.09741300344467163,0.10558400303125381,0.09721300005912781,0.10500899702310562,664174,0.0,0.0
2024-08-23 00:00:00+00:00,0.10500899702310562,0.1271200031042099,0.10389500111341476,0.12525799870491028,960814,0.0,0.0
2024-08-24 00:00:00+00:00,0.12525799870491028,0.13625800609588623,0.1219479963183403,0.12218199670314789,883191,0.0,0.0
2024-08-25 00:00:00+00:00,0.12218199670314789,0.13319000601768494,0.11699199676513672,0.1330689936876297,884222,0.0,0.0
2024-08-26 00:00:00+00:00,0.1330689936876297,0.13849100470542908,0.1278589963912964,0.1294800043106079,1064740,0.0,0.0
2024-08-27 00:00:00+00:00,0.1294800043106079,0.13648100197315216,0.12424899637699127,0.12456099689006805,877198,0.0,0.0
2024-08-28 00:00:00+00:00,0.12456099689006805,0.12565100193023682,0.11697699874639511,0.11977999657392502,691345,0.0,0.0
2024-08-29 00:00:00+00:00,0.11977999657392502,0.12356700003147125,0.10950200259685516,0.12050499767065048,961699,0.0,0.0
2024-08-30 00:00:00+00:00,0.12050499767065048,0.12127900123596191,0.10192299634218216,0.10670799762010574,1029523,0.0,0.0
2024-08-31 00:00:00+00:00,0.10670799762010574,0.12490899860858917,0.10670600086450577,0.12125100195407867,833097,0.0,0.0
2024-09-01 00:00:00+00:00,0.12125100195407867,0.12165500223636627,0.11243099719285965,0.11581999808549881,867746,0.0,0.0
2024-09-02 00:00:00+00:00,0.11581999808549881,0.1218239963054657,0.11339200288057327,0.11932799965143204,677296,0.0,0.0
2024-09-03 00:00:00+00:00,0.11932799965143204,0.12677599489688873,0.11609499901533127,0.11626499891281128,913035,0.0,0.0
2024-09-04 00:00:00+00:00,0.11624500155448914,0.12760399281978607,0.10718700289726257,0.12374900281429291,1993074,0.0,0.0
2024-09-05 00:00:00+00:00,0.12374900281429291,0.12443699687719345,0.10484199970960617,0.10660500079393387,1249070,0.0,0.0
2024-09-06 00:00:00+00:00,0.10660500079393387,0.1109049990773201,0.09634099900722504,0.09975799918174744,1748095,0.0,0.0
2024-09-07 00:00:00+00:00,0.09975799918174744,0.11433900147676468,0.09917400032281876,0.10962499678134918,756139,0.0,0.0
2024-09-08 00:00:00+00:00,0.10962499678134918,0.1152539998292923,0.10781600326299667,0.11339899897575378,577634,0.0,0.0
2024-09-09 00:00:00+00:00,0.11339899897575378,0.11633399873971939,0.1103689968585968,0.11415500193834305,869229,0.0,0.0
2024-09-10 00:00:00+00:00,0.11415500193834305,0.11779399961233139,0.1110839992761612,0.114485003054142,1056820,0.0,0.0
2024-09-11 00:00:00+00:00,0.114485003054142,0.12464399635791779,0.10992900282144547,0.1245800033211708,1160823,0.0,0.0
2024-09-12 00:00:00+00:00,0.1245800033211708,0.13567499816417694,0.12385299801826477,0.13319100439548492,1139284,0.0,0.0
2024-09-13 00:00:00+00:00,0.13319100439548492,0.13496500253677368,0.12674200534820557,0.1339319944381714,824108,0.0,0.0
2024-09-14 00:00:00+00:00,0.1339319944381714,0.13615399599075317,0.13063199818134308,0.1330289989709854,534746,0.0,0.0
2024-09-15 00:00:00+00:00,0.1330289989709854,0.13579300045967102,0.13118299841880798,0.1332170069217682,1002028,0.0,0.0
2024-09-16 00:00:00+00:00,0.1332170069217682,0.1332170069217682,0.12333200126886368,0.12362000346183777,699660,0.0,0.0
2024-09-17 00:00:00+00:00,0.12361899763345718,0.1287750005722046,0.12324199825525284,0.1263130009174347,883620,0.0,0.0
2024-09-18 00:00:00+00:00,0.1263130009174347,0.13318200409412384,0.11974400281906128,0.13270699977874756,1144391,0.0,0.0
2024-09-19 00:00:00+00:00,0.13270699977874756,0.13968299329280853,0.12944799661636353,0.1377280056476593,1038928,0.0,0.0
2024-09-20 00:00:00+00:00,0.1377280056476593,0.14544400572776794,0.13377699255943298,0.1343729943037033,1018311,0.0,0.0
2024-09-21 00:00:00+00:00,0.1343729943037033,0.13451099395751953,0.1234859973192215,0.12758100032806396,715182,0.0,0.0
2024-09-22 00:00:00+00:00,0.12758100032806396,0.12946900725364685,0.12081699818372726,0.12128999829292297,559414,0.0,0.0
2024-09-23 00:00:00+00:00,0.12128999829292297,0.12815499305725098,0.11924699693918228,0.12451399862766266,1126912,0.0,0.0
2024-09-24 00:00:00+00:00,0.12451399862766266,0.13357099890708923,0.1213420033454895,0.12561100721359253,1388903,0.0,0.0
2024-09-25 00:00:00+00:00,0.12561100721359253,0.12789799273014069,0.11639299988746643,0.12393900007009506,1268569,0.0,0.0
2024-09-26 00:00:00+00:00,0.12393900007009506,0.144228994846344,0.12232600152492523,0.1397009938955307,1788355,0.0,0.0
2024-09-27 00:00:00+00:00,0.1397009938955307,0.1515350043773651,0.13958899676799774,0.1435910016298294,1532317,0.0,0.0
2024-09-28 00:00:00+00:00,0.1435910016298294,0.15030600130558014,0.1374099999666214,0.14133800566196442,1029552,0.0,0.0
2024-09-29 00:00:00+00:00,0.14133800566196442,0.147024005651474,0.1298139989376068,0.14606699347496033,1259961,0.0,0.0
2024-09-30 00:00:00+00:00,0.14606699347496033,0.14616400003433228,0.13500000536441803,0.13667400181293488,1236784,0.0,0.0
2024-10-01 00:00:00+00:00,0.13667400181293488,0.14089399576187134,0.11603599786758423,0.12330599874258041,1713233,0.0,0.0
2024-10-02 00:00:00+00:00,0.12330599874258041,0.1322930008172989,0.12150599807500839,0.12545399367809296,817043,0.0,0.0
2024-10-03 00:00:00+00:00,0.12545399367809296,0.12953799962997437,0.11550399661064148,0.11851099878549576,837743,0.0,0.0
2024-10-04 00:00:00+00:00,0.11824899911880493,0.13912999629974365,0.11764799803495407,0.1330530047416687,1164365,0.0,0.0
