TIMESTAMP,FACTR_OPEN_PRICE_USD,FACTR_HIGH_PRICE_USD,FACTR_LOW_PRICE_USD,FACTR_CLOSE_PRICE_USD,FACTR_VOLUME_USD,FACTR_DIVIDENDS_USD,FACTR_STOCK_SPLITS_USD
2023-12-20 00:00:00+00:00,0.05513700097799301,0.058125998824834824,0.054051999002695084,0.054354000836610794,265541,0.0,0.0
2023-12-21 00:00:00+00:00,0.0543770007789135,0.05452900007367134,0.05253700166940689,0.054391998797655106,192671,0.0,0.0
2023-12-22 00:00:00+00:00,0.05435800179839134,0.06022400036454201,0.05386900156736374,0.05871399864554405,222035,0.0,0.0
2023-12-23 00:00:00+00:00,0.05871199816465378,0.05911799892783165,0.055535998195409775,0.05575700104236603,326608,0.0,0.0
2023-12-24 00:00:00+00:00,0.055723998695611954,0.055987000465393066,0.052893999963998795,0.05501500144600868,203019,0.0,0.0
2023-12-25 00:00:00+00:00,0.054965998977422714,0.055316999554634094,0.05081300064921379,0.05273199826478958,350668,0.0,0.0
2023-12-26 00:00:00+00:00,0.05274000018835068,0.054582998156547546,0.05048900097608566,0.05393199995160103,344519,0.0,0.0
2023-12-27 00:00:00+00:00,0.05402800068259239,0.05526899918913841,0.052618999034166336,0.05316599830985069,186302,0.0,0.0
2023-12-28 00:00:00+00:00,0.05313200131058693,0.06521300226449966,0.05256500095129013,0.058350998908281326,254519,0.0,0.0
2023-12-29 00:00:00+00:00,0.05836400017142296,0.05853800103068352,0.05338900163769722,0.054857999086380005,167222,0.0,0.0
2023-12-30 00:00:00+00:00,0.05486299842596054,0.055254001170396805,0.05239100009202957,0.05301100015640259,198770,0.0,0.0
2023-12-31 00:00:00+00:00,0.05299599841237068,0.054620999842882156,0.05233599990606308,0.05274499952793121,228617,0.0,0.0
2024-01-01 00:00:00+00:00,0.05275899916887283,0.05471799895167351,0.052320998162031174,0.05469299852848053,289932,0.0,0.0
2024-01-02 00:00:00+00:00,0.054701000452041626,0.058104999363422394,0.05359400063753128,0.054896000772714615,158031,0.0,0.0
2024-01-03 00:00:00+00:00,0.05490100011229515,0.05825800076127052,0.05039399862289429,0.051972001791000366,155733,0.0,0.0
2024-01-04 00:00:00+00:00,0.051972001791000366,0.05359499901533127,0.05042700096964836,0.05347499996423721,137922,0.0,0.0
2024-01-05 00:00:00+00:00,0.05347499996423721,0.0538019984960556,0.050221998244524,0.051267001777887344,310895,0.0,0.0
2024-01-06 00:00:00+00:00,0.051267001777887344,0.05148300155997276,0.04491399973630905,0.045850999653339386,249819,0.0,0.0
2024-01-07 00:00:00+00:00,0.045850999653339386,0.048650000244379044,0.04534899815917015,0.04675700142979622,194405,0.0,0.0
2024-01-08 00:00:00+00:00,0.04675700142979622,0.05024399980902672,0.044860001653432846,0.04943099990487099,252422,0.0,0.0
2024-01-09 00:00:00+00:00,0.04943099990487099,0.05001400038599968,0.04747200012207031,0.048934999853372574,200070,0.0,0.0
2024-01-10 00:00:00+00:00,0.048937998712062836,0.050932999700307846,0.048505999147892,0.050877999514341354,181282,0.0,0.0
2024-01-11 00:00:00+00:00,0.050877999514341354,0.05482399836182594,0.04573899880051613,0.04609299823641777,212825,0.0,0.0
2024-01-12 00:00:00+00:00,0.04609299823641777,0.0461140014231205,0.041875001043081284,0.04465699940919876,292817,0.0,0.0
2024-01-13 00:00:00+00:00,0.04465699940919876,0.04558999836444855,0.04394200071692467,0.045414999127388,171881,0.0,0.0
2024-01-14 00:00:00+00:00,0.045414999127388,0.046087998896837234,0.04454199969768524,0.04454699903726578,173809,0.0,0.0
2024-01-15 00:00:00+00:00,0.04454699903726578,0.05216100066900253,0.04410099983215332,0.046243999153375626,258430,0.0,0.0
2024-01-16 00:00:00+00:00,0.046243999153375626,0.050202999264001846,0.04532499983906746,0.04972900077700615,275316,0.0,0.0
2024-01-17 00:00:00+00:00,0.049706000834703445,0.05198900029063225,0.04804600030183792,0.04815400019288063,211801,0.0,0.0
2024-01-18 00:00:00+00:00,0.04815400019288063,0.0482730008661747,0.04350699856877327,0.046383000910282135,297916,0.0,0.0
2024-01-19 00:00:00+00:00,0.046383000910282135,0.046390000730752945,0.041092999279499054,0.041923001408576965,211075,0.0,0.0
2024-01-20 00:00:00+00:00,0.041923001408576965,0.045437999069690704,0.041234999895095825,0.042702000588178635,205930,0.0,0.0
2024-01-21 00:00:00+00:00,0.042702000588178635,0.043226998299360275,0.03970799967646599,0.04307200014591217,193884,0.0,0.0
2024-01-22 00:00:00+00:00,0.04307200014591217,0.04314899817109108,0.04026700183749199,0.04069500043988228,163887,0.0,0.0
2024-01-23 00:00:00+00:00,0.04069500043988228,0.04074300080537796,0.0367950014770031,0.03728700056672096,237995,0.0,0.0
2024-01-24 00:00:00+00:00,0.03728700056672096,0.037935998290777206,0.037067998200654984,0.03764599934220314,170160,0.0,0.0
2024-01-25 00:00:00+00:00,0.03764599934220314,0.03922500088810921,0.037195999175310135,0.038708001375198364,228721,0.0,0.0
2024-01-26 00:00:00+00:00,0.03870699927210808,0.04201899841427803,0.03810200095176697,0.04154900088906288,272304,0.0,0.0
2024-01-27 00:00:00+00:00,0.04154900088906288,0.04328300058841705,0.04030999913811684,0.04131000116467476,190355,0.0,0.0
2024-01-28 00:00:00+00:00,0.04131000116467476,0.04337500035762787,0.039907000958919525,0.04278799891471863,207885,0.0,0.0
2024-01-29 00:00:00+00:00,0.04278799891471863,0.04598100110888481,0.042031001299619675,0.044822998344898224,166427,0.0,0.0
2024-01-30 00:00:00+00:00,0.044822998344898224,0.04914800077676773,0.043522000312805176,0.04718400165438652,222491,0.0,0.0
2024-01-31 00:00:00+00:00,0.04718400165438652,0.049727000296115875,0.04703100025653839,0.04875300079584122,457338,0.0,0.0
2024-02-01 00:00:00+00:00,0.04875300079584122,0.04888499900698662,0.046654000878334045,0.048117998987436295,426131,0.0,0.0
2024-02-02 00:00:00+00:00,0.048117998987436295,0.04877299815416336,0.046397000551223755,0.04698200151324272,397418,0.0,0.0
2024-02-03 00:00:00+00:00,0.04698200151324272,0.04698200151324272,0.04536699876189232,0.04568200185894966,474130,0.0,0.0
2024-02-04 00:00:00+00:00,0.04568200185894966,0.04580799862742424,0.044068001210689545,0.04430599883198738,534040,0.0,0.0
2024-02-05 00:00:00+00:00,0.04430599883198738,0.04430599883198738,0.043014999479055405,0.04329799860715866,603706,0.0,0.0
2024-02-06 00:00:00+00:00,0.04329799860715866,0.04516899958252907,0.04314899817109108,0.04468800127506256,329519,0.0,0.0
2024-02-07 00:00:00+00:00,0.04468800127506256,0.04480300098657608,0.042392000555992126,0.043453000485897064,353115,0.0,0.0
2024-02-08 00:00:00+00:00,0.04345199838280678,0.04357299953699112,0.042865999042987823,0.04337700083851814,456563,0.0,0.0
2024-02-09 00:00:00+00:00,0.04337700083851814,0.04411099851131439,0.04273099824786186,0.043296001851558685,268157,0.0,0.0
2024-02-10 00:00:00+00:00,0.043296001851558685,0.04451499879360199,0.04209199920296669,0.04352099820971489,344314,0.0,0.0
2024-02-11 00:00:00+00:00,0.04352099820971489,0.04435500130057335,0.04167399927973747,0.04240500181913376,241738,0.0,0.0
2024-02-12 00:00:00+00:00,0.04240500181913376,0.044300999492406845,0.04201199859380722,0.044158998876810074,337875,0.0,0.0
2024-02-13 00:00:00+00:00,0.044158998876810074,0.04715299978852272,0.04322100058197975,0.04712599888443947,513624,0.0,0.0
2024-02-14 00:00:00+00:00,0.04712599888443947,0.04981200024485588,0.046316999942064285,0.049653999507427216,320369,0.0,0.0
2024-02-15 00:00:00+00:00,0.049653999507427216,0.05229000002145767,0.04948899894952774,0.050450000911951065,348617,0.0,0.0
2024-02-16 00:00:00+00:00,0.050450000911951065,0.05365300178527832,0.050009001046419144,0.05342800170183182,473680,0.0,0.0
2024-02-17 00:00:00+00:00,0.05342800170183182,0.05379100143909454,0.05175799876451492,0.05288799852132797,325980,0.0,0.0
2024-02-18 00:00:00+00:00,0.05288799852132797,0.05583000183105469,0.05260000005364418,0.055535998195409775,447316,0.0,0.0
2024-02-19 00:00:00+00:00,0.055535998195409775,0.057923998683691025,0.054242998361587524,0.057780999690294266,673022,0.0,0.0
2024-02-20 00:00:00+00:00,0.057780999690294266,0.06486699730157852,0.05635099858045578,0.06382499635219574,466106,0.0,0.0
2024-02-21 00:00:00+00:00,0.06380199640989304,0.06436999887228012,0.06021000072360039,0.06294800341129303,678752,0.0,0.0
2024-02-22 00:00:00+00:00,0.06294800341129303,0.0649539977312088,0.06170300021767616,0.06317099928855896,698392,0.0,0.0
2024-02-23 00:00:00+00:00,0.06317099928855896,0.06317099928855896,0.06059800088405609,0.0613039992749691,315183,0.0,0.0
2024-02-24 00:00:00+00:00,0.0613039992749691,0.06229199841618538,0.06119899824261665,0.06130700185894966,430407,0.0,0.0
2024-02-25 00:00:00+00:00,0.06130700185894966,0.06168099865317345,0.059108998626470566,0.05953599885106087,498574,0.0,0.0
2024-02-26 00:00:00+00:00,0.05953599885106087,0.05969199910759926,0.05386900156736374,0.05508600175380707,721824,0.0,0.0
2024-02-27 00:00:00+00:00,0.05508600175380707,0.0563340000808239,0.05378299951553345,0.05595799908041954,727099,0.0,0.0
2024-02-28 00:00:00+00:00,0.05595799908041954,0.05826700106263161,0.054993998259305954,0.05698100104928017,518869,0.0,0.0
2024-02-29 00:00:00+00:00,0.05698100104928017,0.059696998447179794,0.05560800060629845,0.05585300177335739,372062,0.0,0.0
2024-03-01 00:00:00+00:00,0.05585300177335739,0.057479001581668854,0.05568600073456764,0.05717900022864342,556892,0.0,0.0
2024-03-02 00:00:00+00:00,0.05717900022864342,0.05927399918437004,0.05717900022864342,0.05868599936366081,499971,0.0,0.0
2024-03-03 00:00:00+00:00,0.05868599936366081,0.059852998703718185,0.05795999988913536,0.05826300010085106,582391,0.0,0.0
2024-03-04 00:00:00+00:00,0.05826300010085106,0.0599219985306263,0.057944998145103455,0.059335000813007355,640879,0.0,0.0
2024-03-05 00:00:00+00:00,0.059335000813007355,0.05991100147366524,0.0549979992210865,0.05660500004887581,647023,0.0,0.0
2024-03-06 00:00:00+00:00,0.05660500004887581,0.06359799951314926,0.05635099858045578,0.06322299689054489,947159,0.0,0.0
2024-03-07 00:00:00+00:00,0.06322299689054489,0.06533899903297424,0.06059199944138527,0.06480299681425095,825339,0.0,0.0
2024-03-08 00:00:00+00:00,0.06480299681425095,0.06498599797487259,0.06107800081372261,0.06113699823617935,380506,0.0,0.0
2024-03-09 00:00:00+00:00,0.06113699823617935,0.06163899973034859,0.055844999849796295,0.060819998383522034,651556,0.0,0.0
2024-03-10 00:00:00+00:00,0.060819998383522034,0.06691200286149979,0.06045600026845932,0.0651170015335083,726401,0.0,0.0
2024-03-11 00:00:00+00:00,0.0651170015335083,0.06756799668073654,0.06314600259065628,0.0671909973025322,835548,0.0,0.0
2024-03-12 00:00:00+00:00,0.0671909973025322,0.07691100239753723,0.06600400060415268,0.0724719986319542,920782,0.0,0.0
2024-03-13 00:00:00+00:00,0.0724719986319542,0.075655996799469,0.07189899682998657,0.07522600144147873,527482,0.0,0.0
2024-03-14 00:00:00+00:00,0.07522600144147873,0.07635899633169174,0.06969799846410751,0.07113300263881683,781775,0.0,0.0
2024-03-15 00:00:00+00:00,0.07113300263881683,0.07147999852895737,0.0580889992415905,0.061124999076128006,362610,0.0,0.0
2024-03-16 00:00:00+00:00,0.061124999076128006,0.0630669966340065,0.05182500183582306,0.05388899892568588,518695,0.0,0.0
2024-03-17 00:00:00+00:00,0.05388899892568588,0.05999699980020523,0.05245000123977661,0.05961000174283981,278785,0.0,0.0
2024-03-18 00:00:00+00:00,0.05934799835085869,0.059613000601530075,0.0559299997985363,0.056338001042604446,485654,0.0,0.0
2024-03-19 00:00:00+00:00,0.0563649982213974,0.0563649982213974,0.05198200047016144,0.052893999963998795,215338,0.0,0.0
2024-03-20 00:00:00+00:00,0.052893999963998795,0.061792001128196716,0.052246998995542526,0.06171099841594696,397814,0.0,0.0
2024-03-21 00:00:00+00:00,0.06171099841594696,0.08136499673128128,0.061239998787641525,0.08036000281572342,603840,0.0,0.0
2024-03-22 00:00:00+00:00,0.08036000281572342,0.08918700367212296,0.07899799942970276,0.08815500140190125,795715,0.0,0.0
2024-03-23 00:00:00+00:00,0.08815500140190125,0.09827499836683273,0.08812099695205688,0.09109999984502792,1078630,0.0,0.0
2024-03-24 00:00:00+00:00,0.09109999984502792,0.10578899830579758,0.07727199792861938,0.10188499838113785,821299,0.0,0.0
2024-03-25 00:00:00+00:00,0.10188499838113785,0.16595399379730225,0.09914200007915497,0.163099005818367,2990902,0.0,0.0
2024-03-26 00:00:00+00:00,0.163099005818367,0.23910799622535706,0.15626800060272217,0.22537000477313995,3645694,0.0,0.0
2024-03-27 00:00:00+00:00,0.22537000477313995,0.24651800096035004,0.16763900220394135,0.17712900042533875,2158369,0.0,0.0
2024-03-28 00:00:00+00:00,0.17712900042533875,0.21640899777412415,0.176363006234169,0.18716800212860107,2190236,0.0,0.0
2024-03-29 00:00:00+00:00,0.18714900314807892,0.18715900182724,0.14812199771404266,0.1855980008840561,1237508,0.0,0.0
2024-03-30 00:00:00+00:00,0.18560099601745605,0.24574799835681915,0.1717049926519394,0.20392200350761414,1894810,0.0,0.0
2024-03-31 00:00:00+00:00,0.20392200350761414,0.21611100435256958,0.20067399740219116,0.21009400486946106,1122173,0.0,0.0
2024-04-01 00:00:00+00:00,0.21005700528621674,0.21032899618148804,0.16160400211811066,0.17688199877738953,1007369,0.0,0.0
2024-04-02 00:00:00+00:00,0.17692500352859497,0.19538600742816925,0.16322000324726105,0.19311900436878204,1203224,0.0,0.0
2024-04-03 00:00:00+00:00,0.19313499331474304,0.21946300566196442,0.18758800625801086,0.19483299553394318,1057909,0.0,0.0
2024-04-04 00:00:00+00:00,0.19483299553394318,0.20068100094795227,0.18456800282001495,0.19011999666690826,712056,0.0,0.0
2024-04-05 00:00:00+00:00,0.19011999666690826,0.191989004611969,0.16349199414253235,0.18637000024318695,792050,0.0,0.0
2024-04-06 00:00:00+00:00,0.186381995677948,0.1910180002450943,0.18393200635910034,0.186939999461174,444534,0.0,0.0
2024-04-07 00:00:00+00:00,0.186939999461174,0.19907699525356293,0.18480700254440308,0.19679799675941467,671205,0.0,0.0
2024-04-08 00:00:00+00:00,0.19679799675941467,0.21985900402069092,0.19332799315452576,0.21305599808692932,716146,0.0,0.0
2024-04-09 00:00:00+00:00,0.21305599808692932,0.21368800103664398,0.1824530065059662,0.18772800266742706,660453,0.0,0.0
2024-04-10 00:00:00+00:00,0.18772800266742706,0.19212299585342407,0.1674250066280365,0.1847819983959198,473724,0.0,0.0
2024-04-11 00:00:00+00:00,0.1847819983959198,0.20315000414848328,0.17478500306606293,0.17754299938678741,521585,0.0,0.0
2024-04-12 00:00:00+00:00,0.17754200100898743,0.18001499772071838,0.14713500440120697,0.15421399474143982,451332,0.0,0.0
2024-04-13 00:00:00+00:00,0.1542149931192398,0.1905830055475235,0.14879000186920166,0.15917900204658508,658004,0.0,0.0
2024-04-14 00:00:00+00:00,0.15917900204658508,0.1731639951467514,0.15552400052547455,0.16973799467086792,463553,0.0,0.0
2024-04-15 00:00:00+00:00,0.1688999980688095,0.19358399510383606,0.15925699472427368,0.16292700171470642,785647,0.0,0.0
2024-04-16 00:00:00+00:00,0.16292700171470642,0.16557000577449799,0.14360499382019043,0.1462399959564209,502071,0.0,0.0
2024-04-17 00:00:00+00:00,0.14639399945735931,0.15388800203800201,0.12171600013971329,0.13143600523471832,612981,0.0,0.0
2024-04-18 00:00:00+00:00,0.13130700588226318,0.13818900287151337,0.1292400062084198,0.13610300421714783,444427,0.0,0.0
2024-04-19 00:00:00+00:00,0.13610300421714783,0.14869000017642975,0.13015100359916687,0.14080899953842163,590316,0.0,0.0
2024-04-20 00:00:00+00:00,0.14080700278282166,0.14459699392318726,0.13804300129413605,0.13840100169181824,377166,0.0,0.0
2024-04-21 00:00:00+00:00,0.13819800317287445,0.14451900124549866,0.1331859976053238,0.13615800440311432,772133,0.0,0.0
2024-04-22 00:00:00+00:00,0.13615800440311432,0.13639800250530243,0.13030099868774414,0.1311970055103302,491966,0.0,0.0
2024-04-23 00:00:00+00:00,0.13123799860477448,0.13195499777793884,0.12019799649715424,0.12461499869823456,480544,0.0,0.0
2024-04-24 00:00:00+00:00,0.12188299745321274,0.12986600399017334,0.12149100005626678,0.12529000639915466,662895,0.0,0.0
2024-04-25 00:00:00+00:00,0.12529699504375458,0.12689900398254395,0.12029100209474564,0.12587399780750275,303234,0.0,0.0
2024-04-26 00:00:00+00:00,0.12587399780750275,0.13488300144672394,0.1247979998588562,0.13162699341773987,319894,0.0,0.0
2024-04-27 00:00:00+00:00,0.13162699341773987,0.1333719938993454,0.1279969960451126,0.13240300118923187,350372,0.0,0.0
2024-04-28 00:00:00+00:00,0.13240300118923187,0.1373479962348938,0.1304360032081604,0.133650004863739,318334,0.0,0.0
2024-04-29 00:00:00+00:00,0.13359500467777252,0.13468100130558014,0.12314099818468094,0.12432199716567993,367256,0.0,0.0
2024-04-30 00:00:00+00:00,0.12432199716567993,0.12480700016021729,0.12052100151777267,0.12211299687623978,294546,0.0,0.0
2024-05-01 00:00:00+00:00,0.1219870001077652,0.12544399499893188,0.12096899747848511,0.12427599728107452,237724,0.0,0.0
2024-05-02 00:00:00+00:00,0.12417300045490265,0.12438700348138809,0.11993599683046341,0.12120400369167328,416395,0.0,0.0
2024-05-03 00:00:00+00:00,0.12099599838256836,0.12341099977493286,0.11927500367164612,0.12332099676132202,538260,0.0,0.0
2024-05-04 00:00:00+00:00,0.1232450008392334,0.12368100136518478,0.12040600180625916,0.12239599972963333,502383,0.0,0.0
2024-05-05 00:00:00+00:00,0.12231200188398361,0.122980996966362,0.11959400027990341,0.12035199999809265,202174,0.0,0.0
2024-05-06 00:00:00+00:00,0.12035199999809265,0.1232910007238388,0.11697299778461456,0.1173119992017746,320974,0.0,0.0
2024-05-07 00:00:00+00:00,0.1173119992017746,0.11811699718236923,0.10172799974679947,0.10222700238227844,573684,0.0,0.0
2024-05-08 00:00:00+00:00,0.1022069975733757,0.1025639995932579,0.09722000360488892,0.09815599769353867,417772,0.0,0.0
2024-05-09 00:00:00+00:00,0.09815599769353867,0.10434100031852722,0.09696999937295914,0.10222399979829788,556637,0.0,0.0
2024-05-10 00:00:00+00:00,0.10222399979829788,0.10953299701213837,0.09800700098276138,0.0998850017786026,416515,0.0,0.0
2024-05-11 00:00:00+00:00,0.09989099949598312,0.10424099862575531,0.09880299866199493,0.10386499762535095,626395,0.0,0.0
2024-05-12 00:00:00+00:00,0.10387299954891205,0.10654599964618683,0.10124599933624268,0.10420200228691101,553086,0.0,0.0
2024-05-13 00:00:00+00:00,0.0994039997458458,0.0994039997458458,0.09360600262880325,0.09374099969863892,437378,0.0,0.0
2024-05-14 00:00:00+00:00,0.09365399926900864,0.09509100019931793,0.09205800294876099,0.0939600020647049,481823,0.0,0.0
2024-05-15 00:00:00+00:00,0.09398800134658813,0.11616799980401993,0.09041199833154678,0.10619500279426575,511620,0.0,0.0
2024-05-16 00:00:00+00:00,0.10623399913311005,0.1174359992146492,0.10561800003051758,0.1157199963927269,452976,0.0,0.0
2024-05-17 00:00:00+00:00,0.11590799689292908,0.11884800344705582,0.11359500139951706,0.11686699837446213,412468,0.0,0.0
2024-05-18 00:00:00+00:00,0.11686699837446213,0.11986599862575531,0.11587300151586533,0.11800099909305573,371719,0.0,0.0
2024-05-19 00:00:00+00:00,0.11730200052261353,0.11907900124788284,0.11343199759721756,0.11392299830913544,634964,0.0,0.0
2024-05-20 00:00:00+00:00,0.11385799944400787,0.11436299979686737,0.10324200242757797,0.11086300015449524,483999,0.0,0.0
2024-05-21 00:00:00+00:00,0.11085499823093414,0.11320299655199051,0.10911499708890915,0.11030499637126923,322747,0.0,0.0
2024-05-22 00:00:00+00:00,0.11039700359106064,0.11161100119352341,0.10447899997234344,0.10596399754285812,235536,0.0,0.0
2024-05-23 00:00:00+00:00,0.10596399754285812,0.10599599778652191,0.09840100258588791,0.10046300292015076,325865,0.0,0.0
2024-05-24 00:00:00+00:00,0.10042800009250641,0.10092800110578537,0.09435000270605087,0.09605199843645096,209814,0.0,0.0
2024-05-25 00:00:00+00:00,0.09609100222587585,0.09679099917411804,0.09160999953746796,0.09423299878835678,198932,0.0,0.0
2024-05-26 00:00:00+00:00,0.09423399716615677,0.09488099813461304,0.09098999947309494,0.09159699827432632,453999,0.0,0.0
2024-05-27 00:00:00+00:00,0.09162099659442902,0.09449400007724762,0.08977899700403214,0.09209900349378586,454203,0.0,0.0
2024-05-28 00:00:00+00:00,0.09196899831295013,0.09432099759578705,0.0884379968047142,0.0884379968047142,229001,0.0,0.0
2024-05-29 00:00:00+00:00,0.08843699842691422,0.088468998670578,0.08525700122117996,0.08716700226068497,358807,0.0,0.0
2024-05-30 00:00:00+00:00,0.08714800328016281,0.08804500102996826,0.08104900270700455,0.0818599984049797,293204,0.0,0.0
2024-05-31 00:00:00+00:00,0.08187499642372131,0.08805300295352936,0.08169099688529968,0.08731400221586227,274717,0.0,0.0
2024-06-01 00:00:00+00:00,0.08730900287628174,0.08956100046634674,0.08628399670124054,0.08872900158166885,251885,0.0,0.0
2024-06-02 00:00:00+00:00,0.08871900290250778,0.08877900242805481,0.08425699919462204,0.08425699919462204,308072,0.0,0.0
2024-06-03 00:00:00+00:00,0.08424399793148041,0.08523300290107727,0.07902699708938599,0.08003800362348557,443679,0.0,0.0
2024-06-04 00:00:00+00:00,0.08003800362348557,0.08028700202703476,0.07408100366592407,0.0749569982290268,440473,0.0,0.0
2024-06-05 00:00:00+00:00,0.07497700303792953,0.07953999936580658,0.07432200014591217,0.07890100032091141,387086,0.0,0.0
2024-06-06 00:00:00+00:00,0.07890100032091141,0.08017200231552124,0.07851400226354599,0.07909200340509415,253389,0.0,0.0
2024-06-07 00:00:00+00:00,0.07917000353336334,0.08023300021886826,0.07272499799728394,0.07474300265312195,225156,0.0,0.0
2024-06-08 00:00:00+00:00,0.07471100240945816,0.07538700103759766,0.07304199784994125,0.07333400100469589,240581,0.0,0.0
2024-06-09 00:00:00+00:00,0.07330600172281265,0.07752600312232971,0.07330600172281265,0.07567799836397171,307006,0.0,0.0
2024-06-10 00:00:00+00:00,0.07534900307655334,0.07575999945402145,0.07244899868965149,0.07337100058794022,275079,0.0,0.0
2024-06-11 00:00:00+00:00,0.07337400317192078,0.0735429972410202,0.0690549984574318,0.07246799767017365,200122,0.0,0.0
2024-06-12 00:00:00+00:00,0.07246500253677368,0.0744440034031868,0.07059399783611298,0.07384400069713593,560419,0.0,0.0
2024-06-13 00:00:00+00:00,0.07398500293493271,0.07409500330686569,0.0682469978928566,0.07031500339508057,387109,0.0,0.0
2024-06-14 00:00:00+00:00,0.07031600177288055,0.07096300274133682,0.06685300171375275,0.06827899813652039,415205,0.0,0.0
2024-06-15 00:00:00+00:00,0.06820499897003174,0.07010400295257568,0.0677260011434555,0.0693570002913475,399045,0.0,0.0
2024-06-16 00:00:00+00:00,0.06937400251626968,0.06965599954128265,0.06677799671888351,0.06796500086784363,213175,0.0,0.0
2024-06-17 00:00:00+00:00,0.06778799742460251,0.06800799816846848,0.06463900208473206,0.06535600125789642,200421,0.0,0.0
2024-06-18 00:00:00+00:00,0.06534100323915482,0.06607600301504135,0.05995799973607063,0.06578399986028671,452062,0.0,0.0
2024-06-19 00:00:00+00:00,0.06576000154018402,0.07042499631643295,0.06489700078964233,0.07034000009298325,211230,0.0,0.0
2024-06-20 00:00:00+00:00,0.07034000009298325,0.08137200027704239,0.07034000009298325,0.08112599700689316,563022,0.0,0.0
2024-06-21 00:00:00+00:00,0.08110799640417099,0.08112899959087372,0.07249700278043747,0.07309900224208832,412871,0.0,0.0
2024-06-22 00:00:00+00:00,0.07309400290250778,0.07404500246047974,0.07197800278663635,0.07383699715137482,219084,0.0,0.0
2024-06-23 00:00:00+00:00,0.07383599877357483,0.07485400140285492,0.07107699662446976,0.07178200036287308,179557,0.0,0.0
2024-06-24 00:00:00+00:00,0.07178899645805359,0.07194499671459198,0.06426600366830826,0.06554900109767914,230106,0.0,0.0
2024-06-25 00:00:00+00:00,0.0655289962887764,0.06726499646902084,0.06534899771213531,0.06599000096321106,258872,0.0,0.0
2024-06-26 00:00:00+00:00,0.06597600132226944,0.06683000177145004,0.06453199684619904,0.06491799652576447,180648,0.0,0.0
2024-06-27 00:00:00+00:00,0.06488599628210068,0.06622499972581863,0.06442199647426605,0.06469400227069855,323947,0.0,0.0
2024-06-28 00:00:00+00:00,0.0646819993853569,0.06601700186729431,0.06462500244379044,0.06500600278377533,174612,0.0,0.0
2024-06-29 00:00:00+00:00,0.06500499695539474,0.06555499881505966,0.06486400216817856,0.06535399705171585,168283,0.0,0.0
2024-06-30 00:00:00+00:00,0.06534899771213531,0.06559199839830399,0.06247499957680702,0.062481001019477844,146824,0.0,0.0
2024-07-01 00:00:00+00:00,0.062477000057697296,0.06392999738454819,0.058768000453710556,0.058768000453710556,233146,0.0,0.0
2024-07-02 00:00:00+00:00,0.05876599997282028,0.061358001083135605,0.057764001190662384,0.06032000109553337,219620,0.0,0.0
2024-07-03 00:00:00+00:00,0.06031300127506256,0.06077300012111664,0.05645100027322769,0.0566289983689785,197177,0.0,0.0
2024-07-04 00:00:00+00:00,0.056627001613378525,0.05671999976038933,0.05246900022029877,0.05271099880337715,227906,0.0,0.0
2024-07-05 00:00:00+00:00,0.052664000540971756,0.052664000540971756,0.04759800061583519,0.049035001546144485,231625,0.0,0.0
2024-07-06 00:00:00+00:00,0.04902900010347366,0.05098700150847435,0.048973001539707184,0.05040600150823593,231994,0.0,0.0
2024-07-07 00:00:00+00:00,0.05040600150823593,0.051493000239133835,0.04910000041127205,0.049226000905036926,346759,0.0,0.0
2024-07-08 00:00:00+00:00,0.049226000905036926,0.05011500045657158,0.04880300164222717,0.0492900013923645,207422,0.0,0.0
2024-07-09 00:00:00+00:00,0.04931500181555748,0.050074998289346695,0.04916800186038017,0.04968700185418129,269748,0.0,0.0
2024-07-10 00:00:00+00:00,0.04968800023198128,0.05016399919986725,0.047919001430273056,0.0481019988656044,304047,0.0,0.0
2024-07-11 00:00:00+00:00,0.04810300096869469,0.048385001718997955,0.04746999964118004,0.04808700084686279,186003,0.0,0.0
2024-07-12 00:00:00+00:00,0.048082999885082245,0.04816899821162224,0.04740000143647194,0.047731999307870865,186084,0.0,0.0
2024-07-13 00:00:00+00:00,0.04773300141096115,0.04791000112891197,0.04710099846124649,0.04745300114154816,166859,0.0,0.0
2024-07-14 00:00:00+00:00,0.047453999519348145,0.048684000968933105,0.04735400155186653,0.04851999878883362,226474,0.0,0.0
2024-07-15 00:00:00+00:00,0.04852300137281418,0.05243999883532524,0.04839099943637848,0.05100400000810623,407427,0.0,0.0
2024-07-16 00:00:00+00:00,0.051006000488996506,0.054131001234054565,0.05094499886035919,0.05412999913096428,351331,0.0,0.0
2024-07-17 00:00:00+00:00,0.05412999913096428,0.06728500127792358,0.0540120005607605,0.06319300085306168,376217,0.0,0.0
2024-07-18 00:00:00+00:00,0.06319600343704224,0.065591000020504,0.06315799802541733,0.06522800028324127,355363,0.0,0.0
2024-07-19 00:00:00+00:00,0.06525400280952454,0.0740870013833046,0.06485900282859802,0.07354400306940079,321945,0.0,0.0
2024-07-20 00:00:00+00:00,0.07354599982500076,0.07485999912023544,0.0724330022931099,0.07402999699115753,343440,0.0,0.0
2024-07-21 00:00:00+00:00,0.07403100281953812,0.07467100024223328,0.07246199995279312,0.07336399704217911,339203,0.0,0.0
2024-07-22 00:00:00+00:00,0.07336299866437912,0.07350900024175644,0.06816300004720688,0.0684249997138977,268966,0.0,0.0
