TIMESTAMP,GAL11877_OPEN_PRICE_USD,GAL11877_HIGH_PRICE_USD,GAL11877_LOW_PRICE_USD,GAL11877_CLOSE_PRICE_USD,GAL11877_VOLUME_USD,GAL11877_DIVIDENDS_USD,GAL11877_STOCK_SPLITS_USD
2025-04-30 00:00:00+00:00,0.9669129848480225,0.995136022567749,0.9568129777908325,0.9664220213890076,28196,0.0,0.0
2025-05-01 00:00:00+00:00,0.9664220213890076,0.9789959788322449,0.9651259779930115,0.9732339978218079,7859,0.0,0.0
2025-05-02 00:00:00+00:00,0.9732339978218079,1.002817988395691,0.9471539855003357,0.9501029849052429,95877,0.0,0.0
2025-05-03 00:00:00+00:00,0.9501029849052429,0.9530540108680725,0.8922079801559448,0.9110680222511292,80595,0.0,0.0
2025-05-04 00:00:00+00:00,0.9110680222511292,0.9110779762268066,0.8614940047264099,0.8664759993553162,50653,0.0,0.0
2025-05-05 00:00:00+00:00,0.8664759993553162,0.8751149773597717,0.8424469828605652,0.8576279878616333,92360,0.0,0.0
2025-05-06 00:00:00+00:00,0.8576279878616333,0.8671249747276306,0.7607460021972656,0.7874360084533691,81720,0.0,0.0
2025-05-07 00:00:00+00:00,0.782023012638092,0.8897029757499695,0.7820209860801697,0.812745988368988,149471,0.0,0.0
2025-05-08 00:00:00+00:00,0.812745988368988,0.9413509964942932,0.8021420240402222,0.9061200022697449,87035,0.0,0.0
2025-05-09 00:00:00+00:00,0.9061200022697449,0.9867560267448425,0.8683800101280212,0.9538210034370422,113234,0.0,0.0
2025-05-10 00:00:00+00:00,0.9538210034370422,0.9922549724578857,0.9344019889831543,0.9490280151367188,28464,0.0,0.0
2025-05-11 00:00:00+00:00,0.9490280151367188,0.9730520248413086,0.9366310238838196,0.9610620141029358,59543,0.0,0.0
2025-05-12 00:00:00+00:00,0.9610620141029358,1.0365400314331055,0.9371010065078735,0.9730200171470642,56861,0.0,0.0
2025-05-13 00:00:00+00:00,0.9730200171470642,1.0031009912490845,0.9406049847602844,0.9887400269508362,26981,0.0,0.0
2025-05-14 00:00:00+00:00,0.9887400269508362,1.7606220245361328,0.9552429914474487,1.0515520572662354,1521967,0.0,0.0
2025-05-15 00:00:00+00:00,1.0526649951934814,1.9626179933547974,0.8046079874038696,1.012645959854126,2943904,0.0,0.0
2025-05-16 00:00:00+00:00,1.0011539459228516,1.5281139612197876,0.9505910277366638,1.019752025604248,252749,0.0,0.0
2025-05-17 00:00:00+00:00,1.019752025604248,1.0335750579833984,0.8785319924354553,1.0244979858398438,79106,0.0,0.0
2025-05-18 00:00:00+00:00,1.0244979858398438,1.0309890508651733,0.8278300166130066,0.8891500234603882,46196,0.0,0.0
2025-05-19 00:00:00+00:00,0.8891500234603882,1.030985951423645,0.7188860177993774,0.8700550198554993,27075,0.0,0.0
2025-05-20 00:00:00+00:00,0.8700550198554993,1.0309900045394897,0.8032670021057129,1.029768943786621,18444,0.0,0.0
2025-05-21 00:00:00+00:00,1.0298939943313599,1.0302319526672363,0.7734349966049194,1.0286389589309692,14938,0.0,0.0
2025-05-22 00:00:00+00:00,1.0286389589309692,1.030642032623291,0.8822309970855713,1.0300140380859375,21368,0.0,0.0
2025-05-23 00:00:00+00:00,1.0300140380859375,1.0300140380859375,0.8716980218887329,0.9028890132904053,10308,0.0,0.0
2025-05-24 00:00:00+00:00,0.9028890132904053,0.9188179969787598,0.837028980255127,0.8790879845619202,8991,0.0,0.0
2025-05-25 00:00:00+00:00,0.8790879845619202,1.1389360427856445,0.7925800085067749,0.8881700038909912,57133,0.0,0.0
2025-05-26 00:00:00+00:00,0.8881700038909912,1.0286509990692139,0.8571119904518127,0.9210730195045471,16762,0.0,0.0
2025-05-27 00:00:00+00:00,0.9210730195045471,0.9743360280990601,0.8683059811592102,0.9514020085334778,6321,0.0,0.0
2025-05-28 00:00:00+00:00,0.9514020085334778,0.9646090269088745,0.8517270088195801,0.8737490177154541,12449,0.0,0.0
2025-05-29 00:00:00+00:00,0.8737490177154541,0.89267498254776,0.8525580167770386,0.8525580167770386,1469,0.0,0.0
2025-05-30 00:00:00+00:00,0.8525580167770386,0.9035019874572754,0.8367210030555725,0.8765329718589783,6843,0.0,0.0
2025-05-31 00:00:00+00:00,0.8765329718589783,0.8895999789237976,0.8462510108947754,0.8716999888420105,2737,0.0,0.0
2025-06-01 00:00:00+00:00,0.8716999888420105,0.9616979956626892,0.7922484278678894,0.8539410829544067,29700,0.0,0.0
