TIMESTAMP,GEOD_OPEN_PRICE_USD,GEOD_HIGH_PRICE_USD,GEOD_LOW_PRICE_USD,GEOD_CLOSE_PRICE_USD,GEOD_VOLUME_USD,GEOD_DIVIDENDS_USD,GEOD_STOCK_SPLITS_USD
2024-12-24 00:00:00+00:00,0.21128800511360168,0.2220190018415451,0.20883099734783173,0.2218559980392456,481963,0.0,0.0
2024-12-25 00:00:00+00:00,0.2218559980392456,0.2363010048866272,0.2217559963464737,0.23602299392223358,485013,0.0,0.0
2024-12-26 00:00:00+00:00,0.23602299392223358,0.23617200553417206,0.2267650067806244,0.23186099529266357,406066,0.0,0.0
2024-12-27 00:00:00+00:00,0.2318599969148636,0.26352301239967346,0.23185500502586365,0.2603209912776947,1146533,0.0,0.0
2024-12-28 00:00:00+00:00,0.2603209912776947,0.260668009519577,0.2467930018901825,0.2467930018901825,414546,0.0,0.0
2024-12-29 00:00:00+00:00,0.2467930018901825,0.24909299612045288,0.24439699947834015,0.24713900685310364,239639,0.0,0.0
2024-12-30 00:00:00+00:00,0.24714000523090363,0.24983200430870056,0.2443459928035736,0.24441799521446228,252774,0.0,0.0
2024-12-31 00:00:00+00:00,0.24441799521446228,0.24458099901676178,0.23892199993133545,0.23895399272441864,228976,0.0,0.0
2025-01-01 00:00:00+00:00,0.23895500600337982,0.23968200385570526,0.23677800595760345,0.2371630072593689,182349,0.0,0.0
2025-01-02 00:00:00+00:00,0.23716099560260773,0.23825900256633759,0.23517699539661407,0.2364870011806488,208070,0.0,0.0
2025-01-03 00:00:00+00:00,0.23648500442504883,0.23773500323295593,0.23550200462341309,0.23715999722480774,145801,0.0,0.0
2025-01-04 00:00:00+00:00,0.23715999722480774,0.23802399635314941,0.23411600291728973,0.2371779978275299,202237,0.0,0.0
2025-01-05 00:00:00+00:00,0.2371779978275299,0.23793600499629974,0.23588399589061737,0.2367749959230423,213344,0.0,0.0
2025-01-06 00:00:00+00:00,0.2367749959230423,0.23706300556659698,0.23430399596691132,0.23499999940395355,247683,0.0,0.0
2025-01-07 00:00:00+00:00,0.23499999940395355,0.24538899958133698,0.23070000112056732,0.24099700152873993,693424,0.0,0.0
2025-01-08 00:00:00+00:00,0.24099299311637878,0.2424429953098297,0.2390120029449463,0.24123500287532806,363996,0.0,0.0
2025-01-09 00:00:00+00:00,0.24123500287532806,0.24499699473381042,0.24064500629901886,0.24204200506210327,535799,0.0,0.0
2025-01-10 00:00:00+00:00,0.24204200506210327,0.2599419951438904,0.2410310059785843,0.2590250074863434,922413,0.0,0.0
2025-01-11 00:00:00+00:00,0.25898799300193787,0.27534300088882446,0.25898298621177673,0.2737700045108795,942779,0.0,0.0
2025-01-12 00:00:00+00:00,0.27471500635147095,0.2764829993247986,0.26851600408554077,0.2691749930381775,687640,0.0,0.0
2025-01-13 00:00:00+00:00,0.2691749930381775,0.2710230052471161,0.2560800015926361,0.2661699950695038,638967,0.0,0.0
2025-01-14 00:00:00+00:00,0.26616600155830383,0.2869409918785095,0.26616600155830383,0.2855829894542694,902096,0.0,0.0
2025-01-15 00:00:00+00:00,0.2857449948787689,0.34235599637031555,0.285290002822876,0.33312299847602844,3104087,0.0,0.0
2025-01-16 00:00:00+00:00,0.3331409990787506,0.33539900183677673,0.3215470016002655,0.32199999690055847,923774,0.0,0.0
2025-01-17 00:00:00+00:00,0.32199499011039734,0.34519898891448975,0.3190709948539734,0.3424620032310486,929562,0.0,0.0
2025-01-18 00:00:00+00:00,0.34246501326560974,0.34915000200271606,0.3388330042362213,0.34101399779319763,1042114,0.0,0.0
2025-01-19 00:00:00+00:00,0.34101399779319763,0.3412890136241913,0.32389700412750244,0.32621198892593384,778454,0.0,0.0
2025-01-20 00:00:00+00:00,0.3262470066547394,0.35543400049209595,0.3262470066547394,0.3462179899215698,1753997,0.0,0.0
2025-01-21 00:00:00+00:00,0.3462260067462921,0.34873899817466736,0.3414109945297241,0.3453510105609894,677071,0.0,0.0
2025-01-22 00:00:00+00:00,0.3453510105609894,0.3475539982318878,0.3449380099773407,0.34574899077415466,377038,0.0,0.0
2025-01-23 00:00:00+00:00,0.3457440137863159,0.35023799538612366,0.3432460129261017,0.35023799538612366,683644,0.0,0.0
2025-01-24 00:00:00+00:00,0.3502419888973236,0.36243200302124023,0.34989801049232483,0.35903000831604004,1501940,0.0,0.0
2025-01-25 00:00:00+00:00,0.3590390086174011,0.374642014503479,0.3588069975376129,0.37119099497795105,963478,0.0,0.0
2025-01-26 00:00:00+00:00,0.3712109923362732,0.3725689947605133,0.3645150065422058,0.36460500955581665,338367,0.0,0.0
2025-01-27 00:00:00+00:00,0.36465001106262207,0.36761999130249023,0.3601579964160919,0.36149299144744873,1480481,0.0,0.0
2025-01-28 00:00:00+00:00,0.36149299144744873,0.3632090091705322,0.3581030070781708,0.36227700114250183,844285,0.0,0.0
2025-01-29 00:00:00+00:00,0.36227598786354065,0.3632560074329376,0.3552339971065521,0.3554539978504181,562704,0.0,0.0
2025-01-30 00:00:00+00:00,0.355459988117218,0.3559289872646332,0.34853801131248474,0.3488740026950836,387491,0.0,0.0
2025-01-31 00:00:00+00:00,0.348921000957489,0.3500150144100189,0.3462870121002197,0.34687700867652893,349759,0.0,0.0
2025-02-01 00:00:00+00:00,0.34688299894332886,0.3470990061759949,0.34176701307296753,0.3435159921646118,625630,0.0,0.0
2025-02-02 00:00:00+00:00,0.3435159921646118,0.3465540111064911,0.3296720087528229,0.33077800273895264,932861,0.0,0.0
2025-02-03 00:00:00+00:00,0.33077800273895264,0.33114901185035706,0.3127779960632324,0.3235209882259369,1304902,0.0,0.0
2025-02-04 00:00:00+00:00,0.32352301478385925,0.3241879940032959,0.2906779944896698,0.29203400015830994,1122874,0.0,0.0
2025-02-05 00:00:00+00:00,0.29203400015830994,0.297201007604599,0.2901090085506439,0.29158100485801697,328334,0.0,0.0
2025-02-06 00:00:00+00:00,0.29158300161361694,0.30855199694633484,0.2804569900035858,0.28314998745918274,1051610,0.0,0.0
2025-02-07 00:00:00+00:00,0.28314998745918274,0.30145999789237976,0.28314998745918274,0.3001750111579895,606516,0.0,0.0
2025-02-08 00:00:00+00:00,0.3001750111579895,0.30463099479675293,0.29917600750923157,0.3041119873523712,362231,0.0,0.0
2025-02-09 00:00:00+00:00,0.304067999124527,0.30852898955345154,0.30139800906181335,0.30852898955345154,442403,0.0,0.0
2025-02-10 00:00:00+00:00,0.30852898955345154,0.31338098645210266,0.308104008436203,0.3130370080471039,373242,0.0,0.0
2025-02-11 00:00:00+00:00,0.31299400329589844,0.31558099389076233,0.31043800711631775,0.3118470013141632,513093,0.0,0.0
2025-02-12 00:00:00+00:00,0.31184500455856323,0.3119719922542572,0.2850610017776489,0.3049890100955963,1276635,0.0,0.0
2025-02-13 00:00:00+00:00,0.3049890100955963,0.30568599700927734,0.30117401480674744,0.3011949956417084,244155,0.0,0.0
2025-02-14 00:00:00+00:00,0.3011949956417084,0.3057880103588104,0.29958298802375793,0.30443400144577026,339719,0.0,0.0
2025-02-15 00:00:00+00:00,0.30443400144577026,0.3079240024089813,0.3039650022983551,0.3057419955730438,243556,0.0,0.0
2025-02-16 00:00:00+00:00,0.3057419955730438,0.3087620139122009,0.30547499656677246,0.30669400095939636,220318,0.0,0.0
2025-02-17 00:00:00+00:00,0.3067080080509186,0.30817100405693054,0.30344098806381226,0.3034839928150177,254868,0.0,0.0
2025-02-18 00:00:00+00:00,0.3034839928150177,0.30601999163627625,0.2949880063533783,0.29934799671173096,854473,0.0,0.0
2025-02-19 00:00:00+00:00,0.29934799671173096,0.30186599493026733,0.29706498980522156,0.30088600516319275,253727,0.0,0.0
2025-02-20 00:00:00+00:00,0.30088600516319275,0.30985701084136963,0.2982960045337677,0.3097209930419922,426454,0.0,0.0
2025-02-21 00:00:00+00:00,0.3097209930419922,0.3151940107345581,0.3060489892959595,0.30665698647499084,519699,0.0,0.0
2025-02-22 00:00:00+00:00,0.30665698647499084,0.3143230080604553,0.30643099546432495,0.3110490143299103,328636,0.0,0.0
2025-02-23 00:00:00+00:00,0.3110490143299103,0.31134000420570374,0.30849000811576843,0.3089730143547058,207188,0.0,0.0
2025-02-24 00:00:00+00:00,0.3089730143547058,0.30910199880599976,0.2869729995727539,0.2869729995727539,576018,0.0,0.0
2025-02-25 00:00:00+00:00,0.2869339883327484,0.28748399019241333,0.23915599286556244,0.25204700231552124,1884090,0.0,0.0
2025-02-26 00:00:00+00:00,0.25204700231552124,0.29629799723625183,0.24944299459457397,0.2913309931755066,1852923,0.0,0.0
2025-02-27 00:00:00+00:00,0.2913309931755066,0.3173139989376068,0.29102298617362976,0.2979069948196411,1308144,0.0,0.0
2025-02-28 00:00:00+00:00,0.2979069948196411,0.3314729928970337,0.2949939966201782,0.3251340091228485,3019661,0.0,0.0
2025-03-01 00:00:00+00:00,0.32513299584388733,0.32865700125694275,0.32158198952674866,0.3222370147705078,494600,0.0,0.0
2025-03-02 00:00:00+00:00,0.3222370147705078,0.33549201488494873,0.32145100831985474,0.32946300506591797,1011012,0.0,0.0
2025-03-03 00:00:00+00:00,0.32946300506591797,0.33024799823760986,0.32607701420783997,0.32760700583457947,860360,0.0,0.0
2025-03-04 00:00:00+00:00,0.3276279866695404,0.33834800124168396,0.3142409920692444,0.3239859938621521,2549952,0.0,0.0
2025-03-05 00:00:00+00:00,0.3239850103855133,0.3421030044555664,0.3238599896430969,0.33731698989868164,1202231,0.0,0.0
2025-03-06 00:00:00+00:00,0.33731698989868164,0.33980900049209595,0.3361409902572632,0.33910900354385376,573966,0.0,0.0
2025-03-07 00:00:00+00:00,0.33910900354385376,0.33959200978279114,0.32815998792648315,0.32851099967956543,676502,0.0,0.0
2025-03-08 00:00:00+00:00,0.32851099967956543,0.32854899764060974,0.32050299644470215,0.32063400745391846,266268,0.0,0.0
2025-03-09 00:00:00+00:00,0.32063400745391846,0.32210299372673035,0.3156670033931732,0.31770700216293335,640682,0.0,0.0
2025-03-10 00:00:00+00:00,0.3177050054073334,0.3177559971809387,0.28942498564720154,0.2894720137119293,1265746,0.0,0.0
2025-03-11 00:00:00+00:00,0.28957200050354004,0.2913210093975067,0.255158007144928,0.26680898666381836,1488388,0.0,0.0
2025-03-12 00:00:00+00:00,0.26680898666381836,0.26749300956726074,0.25689300894737244,0.2609120011329651,432640,0.0,0.0
2025-03-13 00:00:00+00:00,0.2609120011329651,0.2626509964466095,0.2588460147380829,0.25974199175834656,251138,0.0,0.0
2025-03-14 00:00:00+00:00,0.25974199175834656,0.2633729875087738,0.2596130073070526,0.2611120045185089,272936,0.0,0.0
2025-03-15 00:00:00+00:00,0.2611120045185089,0.26709800958633423,0.26000601053237915,0.2613790035247803,275641,0.0,0.0
2025-03-16 00:00:00+00:00,0.2613790035247803,0.26305800676345825,0.2607269883155823,0.2612740099430084,183552,0.0,0.0
2025-03-17 00:00:00+00:00,0.2612740099430084,0.2625199854373932,0.2586140036582947,0.26001301407814026,222221,0.0,0.0
2025-03-18 00:00:00+00:00,0.2600120007991791,0.26008498668670654,0.2535249888896942,0.2563050091266632,162615,0.0,0.0
2025-03-19 00:00:00+00:00,0.2563050091266632,0.2566699981689453,0.25063198804855347,0.25372400879859924,284912,0.0,0.0
2025-03-20 00:00:00+00:00,0.25372400879859924,0.2577599883079529,0.2505120038986206,0.2540850043296814,277843,0.0,0.0
2025-03-21 00:00:00+00:00,0.2540909945964813,0.26062801480293274,0.24867300689220428,0.25021201372146606,544790,0.0,0.0
2025-03-22 00:00:00+00:00,0.2502090036869049,0.25362199544906616,0.2453249990940094,0.2515619993209839,294485,0.0,0.0
2025-03-23 00:00:00+00:00,0.2515619993209839,0.2527180016040802,0.24961499869823456,0.2505519986152649,75241,0.0,0.0
2025-03-24 00:00:00+00:00,0.2505519986152649,0.2525179982185364,0.2442920058965683,0.24696700274944305,402672,0.0,0.0
2025-03-25 00:00:00+00:00,0.24697400629520416,0.24997100234031677,0.24417200684547424,0.24875099956989288,318527,0.0,0.0
2025-03-26 00:00:00+00:00,0.24875099956989288,0.26218700408935547,0.2465749979019165,0.25025200843811035,703211,0.0,0.0
2025-03-27 00:00:00+00:00,0.25025099515914917,0.26049599051475525,0.24924199283123016,0.26021701097488403,347134,0.0,0.0
2025-03-28 00:00:00+00:00,0.26021701097488403,0.2611660063266754,0.2533009946346283,0.2556590139865875,411145,0.0,0.0
2025-03-29 00:00:00+00:00,0.2556590139865875,0.25627800822257996,0.2496190071105957,0.25092101097106934,184393,0.0,0.0
2025-03-30 00:00:00+00:00,0.25092101097106934,0.2525469958782196,0.2479420006275177,0.24959300458431244,176088,0.0,0.0
2025-03-31 00:00:00+00:00,0.24959300458431244,0.26194798946380615,0.24170799553394318,0.25970301032066345,578373,0.0,0.0
2025-04-01 00:00:00+00:00,0.25970301032066345,0.26290300488471985,0.25658100843429565,0.26065999269485474,303545,0.0,0.0
2025-04-02 00:00:00+00:00,0.26065999269485474,0.26184898614883423,0.24877700209617615,0.24990500509738922,316847,0.0,0.0
2025-04-03 00:00:00+00:00,0.24990899860858917,0.2527109980583191,0.23966799676418304,0.24021799862384796,419745,0.0,0.0
2025-04-04 00:00:00+00:00,0.24021799862384796,0.2415270060300827,0.23601900041103363,0.23966899514198303,186105,0.0,0.0
2025-04-05 00:00:00+00:00,0.23966799676418304,0.24027200043201447,0.23436999320983887,0.23735900223255157,139451,0.0,0.0
2025-04-06 00:00:00+00:00,0.23735900223255157,0.2438870072364807,0.22880899906158447,0.22909200191497803,569829,0.0,0.0
2025-04-07 00:00:00+00:00,0.22909200191497803,0.22950099408626556,0.21041099727153778,0.21483099460601807,928358,0.0,0.0
2025-04-08 00:00:00+00:00,0.21483099460601807,0.22108499705791473,0.20585599541664124,0.2060920000076294,540099,0.0,0.0
2025-04-09 00:00:00+00:00,0.2060920000076294,0.20611000061035156,0.18486900627613068,0.19665899872779846,1454946,0.0,0.0
2025-04-10 00:00:00+00:00,0.1966570019721985,0.20233100652694702,0.1885789930820465,0.19615299999713898,814858,0.0,0.0
2025-04-11 00:00:00+00:00,0.19615299999713898,0.20398999750614166,0.1958329975605011,0.20204299688339233,418920,0.0,0.0
2025-04-12 00:00:00+00:00,0.20204299688339233,0.20240500569343567,0.20012900233268738,0.20205900073051453,205260,0.0,0.0
2025-04-13 00:00:00+00:00,0.20205900073051453,0.20297500491142273,0.19957299530506134,0.2002670019865036,215970,0.0,0.0
2025-04-14 00:00:00+00:00,0.2002670019865036,0.20599499344825745,0.1987680047750473,0.20414499938488007,347395,0.0,0.0
2025-04-15 00:00:00+00:00,0.20414499938488007,0.20455700159072876,0.19878000020980835,0.20031499862670898,171685,0.0,0.0
2025-04-16 00:00:00+00:00,0.20031499862670898,0.20093700289726257,0.19012300670146942,0.19260099530220032,409600,0.0,0.0
2025-04-17 00:00:00+00:00,0.19260099530220032,0.20160000026226044,0.18934999406337738,0.19980700314044952,484545,0.0,0.0
2025-04-18 00:00:00+00:00,0.1998320072889328,0.20758000016212463,0.1975719928741455,0.20702999830245972,242147,0.0,0.0
2025-04-19 00:00:00+00:00,0.20702999830245972,0.21345899999141693,0.20652799308300018,0.2131129950284958,235866,0.0,0.0
2025-04-20 00:00:00+00:00,0.2131129950284958,0.21365900337696075,0.21196800470352173,0.21247300505638123,155289,0.0,0.0
2025-04-21 00:00:00+00:00,0.21247300505638123,0.21330299973487854,0.2097419947385788,0.21073399484157562,225382,0.0,0.0
2025-04-22 00:00:00+00:00,0.21073199808597565,0.21996699273586273,0.20893900096416473,0.21987900137901306,378641,0.0,0.0
2025-04-23 00:00:00+00:00,0.21987900137901306,0.23045499622821808,0.2194560021162033,0.22503900527954102,415724,0.0,0.0
2025-04-24 00:00:00+00:00,0.22503900527954102,0.2289009988307953,0.22197499871253967,0.2266799956560135,480804,0.0,0.0
2025-04-25 00:00:00+00:00,0.2266799956560135,0.22813400626182556,0.224931001663208,0.22571499645709991,234778,0.0,0.0
2025-04-26 00:00:00+00:00,0.22572000324726105,0.23627899587154388,0.22563600540161133,0.2335119992494583,389516,0.0,0.0
2025-04-27 00:00:00+00:00,0.2335119992494583,0.2342900037765503,0.22624799609184265,0.228876993060112,222520,0.0,0.0
2025-04-28 00:00:00+00:00,0.22888100147247314,0.22911199927330017,0.2207150012254715,0.2208009958267212,228430,0.0,0.0
2025-04-29 00:00:00+00:00,0.2208009958267212,0.22147700190544128,0.21332800388336182,0.21470500528812408,344088,0.0,0.0
2025-04-30 00:00:00+00:00,0.21470500528812408,0.21590299904346466,0.21188099682331085,0.21280699968338013,197588,0.0,0.0
2025-05-01 00:00:00+00:00,0.21280699968338013,0.2136089950799942,0.21036699414253235,0.2130579948425293,182255,0.0,0.0
2025-05-02 00:00:00+00:00,0.21306200325489044,0.22872500121593475,0.21254800260066986,0.2282329946756363,479507,0.0,0.0
2025-05-03 00:00:00+00:00,0.2282329946756363,0.23225900530815125,0.22686299681663513,0.23131899535655975,361141,0.0,0.0
2025-05-04 00:00:00+00:00,0.23131899535655975,0.23548400402069092,0.23069599270820618,0.23461799323558807,287779,0.0,0.0
2025-05-05 00:00:00+00:00,0.23461799323558807,0.235275000333786,0.22790099680423737,0.232123002409935,342009,0.0,0.0
2025-05-06 00:00:00+00:00,0.232123002409935,0.23681099712848663,0.23198799788951874,0.23659299314022064,222416,0.0,0.0
2025-05-07 00:00:00+00:00,0.23659299314022064,0.23767299950122833,0.2329760044813156,0.2333499938249588,188599,0.0,0.0
2025-05-08 00:00:00+00:00,0.2333499938249588,0.24103400111198425,0.23085899651050568,0.24080300331115723,618106,0.0,0.0
2025-05-09 00:00:00+00:00,0.24080300331115723,0.2466219961643219,0.23967699706554413,0.24385599792003632,716586,0.0,0.0
2025-05-10 00:00:00+00:00,0.24385599792003632,0.2454109936952591,0.24282300472259521,0.24472400546073914,474780,0.0,0.0
2025-05-11 00:00:00+00:00,0.24472400546073914,0.2465589940547943,0.2431740015745163,0.2455260008573532,442583,0.0,0.0
2025-05-12 00:00:00+00:00,0.2455260008573532,0.2473910003900528,0.2360370010137558,0.23737600445747375,474817,0.0,0.0
2025-05-13 00:00:00+00:00,0.23737600445747375,0.2376209944486618,0.22302499413490295,0.22536499798297882,565379,0.0,0.0
2025-05-14 00:00:00+00:00,0.22536499798297882,0.22745800018310547,0.22299499809741974,0.225381001830101,242226,0.0,0.0
2025-05-15 00:00:00+00:00,0.225381001830101,0.2277279943227768,0.2137400060892105,0.21584899723529816,622235,0.0,0.0
2025-05-16 00:00:00+00:00,0.2158540040254593,0.21655899286270142,0.21349899470806122,0.2147500067949295,257155,0.0,0.0
2025-05-17 00:00:00+00:00,0.2147500067949295,0.22261400520801544,0.21361799538135529,0.22124700248241425,434198,0.0,0.0
2025-05-18 00:00:00+00:00,0.22124700248241425,0.22176000475883484,0.21445900201797485,0.2160869985818863,215183,0.0,0.0
2025-05-19 00:00:00+00:00,0.2160869985818863,0.21616899967193604,0.21379399299621582,0.21528099477291107,250255,0.0,0.0
2025-05-20 00:00:00+00:00,0.21528099477291107,0.21777600049972534,0.2139119952917099,0.215596005320549,329324,0.0,0.0
2025-05-21 00:00:00+00:00,0.215596005320549,0.21729999780654907,0.21454200148582458,0.21651600301265717,274926,0.0,0.0
2025-05-22 00:00:00+00:00,0.21653099358081818,0.22006799280643463,0.21470199525356293,0.2160079926252365,334082,0.0,0.0
2025-05-23 00:00:00+00:00,0.21601499617099762,0.21653400361537933,0.19925500452518463,0.20004700124263763,664626,0.0,0.0
2025-05-24 00:00:00+00:00,0.20004700124263763,0.20086300373077393,0.19866900146007538,0.1998949944972992,211678,0.0,0.0
2025-05-25 00:00:00+00:00,0.1998949944972992,0.20040300488471985,0.18499399721622467,0.18832500278949738,600231,0.0,0.0
2025-05-26 00:00:00+00:00,0.18832500278949738,0.1907380074262619,0.18472500145435333,0.18720799684524536,609535,0.0,0.0
2025-05-27 00:00:00+00:00,0.1871889978647232,0.19678199291229248,0.1861799955368042,0.19603200256824493,304596,0.0,0.0
2025-05-28 00:00:00+00:00,0.19603200256824493,0.20018500089645386,0.19537000358104706,0.19612400233745575,463316,0.0,0.0
2025-05-29 00:00:00+00:00,0.19612400233745575,0.19776399433612823,0.19071799516677856,0.1951020061969757,684240,0.0,0.0
2025-05-30 00:00:00+00:00,0.19509799778461456,0.19565799832344055,0.1889290064573288,0.1892929971218109,351280,0.0,0.0
2025-05-31 00:00:00+00:00,0.18929199874401093,0.190653994679451,0.18842899799346924,0.18928000330924988,348841,0.0,0.0
2025-06-01 00:00:00+00:00,0.18927127122879028,0.18991614878177643,0.18903866410255432,0.18950943648815155,243435,0.0,0.0
