TIMESTAMP,USDM_OPEN_PRICE_USD,USDM_HIGH_PRICE_USD,USDM_LOW_PRICE_USD,USDM_CLOSE_PRICE_USD,USDM_VOLUME_USD,USDM_DIVIDENDS_USD,USDM_STOCK_SPLITS_USD
2024-07-17 00:00:00+00:00,0.93293297290802,1.011201024055481,0.9326099753379822,1.010213017463684,89,0.0,0.0
2024-07-18 00:00:00+00:00,1.010213017463684,1.0104119777679443,0.932403028011322,0.9325990080833435,82,0.0,0.0
2024-07-19 00:00:00+00:00,0.9325990080833435,1.0107189416885376,0.9323809742927551,1.0104529857635498,74,0.0,0.0
2024-07-20 00:00:00+00:00,1.0104529857635498,1.0107580423355103,0.933351993560791,0.9334189891815186,42,0.0,0.0
2024-07-21 00:00:00+00:00,0.9334189891815186,0.9687719941139221,0.9332780241966248,0.9678660035133362,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.9678660035133362,0.9683719873428345,0.9675769805908203,0.9680690169334412,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.9680690169334412,0.9682790040969849,0.9349910020828247,0.9351609945297241,3,0.0,0.0
2024-07-24 00:00:00+00:00,0.9351609945297241,0.9688699841499329,0.9348949790000916,0.9682319760322571,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.9682319760322571,0.9685009717941284,0.9345870018005371,0.9347620010375977,9,0.0,0.0
2024-07-26 00:00:00+00:00,0.9347620010375977,0.9349930286407471,0.9328290224075317,0.9331099987030029,20,0.0,0.0
2024-07-27 00:00:00+00:00,0.9331099987030029,0.9683489799499512,0.9331099987030029,0.9677129983901978,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.9677129983901978,0.968192994594574,0.9675769805908203,0.96766597032547,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.96766597032547,0.9910699725151062,0.961326003074646,0.9894850254058838,265,0.0,0.0
2024-07-30 00:00:00+00:00,0.9894850254058838,0.9897599816322327,0.9396100044250488,0.939873993396759,58,0.0,0.0
2024-07-31 00:00:00+00:00,0.939873993396759,1.019428014755249,0.9398329854011536,1.0186280012130737,6,0.0,0.0
2024-08-01 00:00:00+00:00,1.0186280012130737,1.019212007522583,1.003371000289917,1.0035439729690552,0,0.0,0.0
2024-08-02 00:00:00+00:00,1.0035439729690552,1.0047210454940796,1.00319504737854,1.003288984298706,0,0.0,0.0
2024-08-03 00:00:00+00:00,1.003288984298706,1.0197030305862427,1.0031280517578125,1.0183110237121582,1,0.0,0.0
2024-08-04 00:00:00+00:00,1.0183110237121582,1.0188510417938232,0.9395009875297546,0.9401040077209473,8,0.0,0.0
2024-08-05 00:00:00+00:00,0.9401040077209473,0.9665669798851013,0.9397450089454651,0.9656360149383545,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.9656360149383545,0.9667220115661621,0.9652559757232666,0.965641975402832,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.965641975402832,0.9670029878616333,0.965179979801178,0.9652900099754333,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.9652900099754333,0.9670310020446777,0.9652900099754333,0.9655659794807434,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.9655659794807434,0.9661960005760193,0.9651399850845337,0.9656400084495544,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.9656400084495544,0.9661480188369751,0.9653249979019165,0.9654170274734497,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.9654170274734497,0.9662780165672302,0.9651989936828613,0.9653609991073608,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.9653609991073608,1.0107239484786987,0.9587420225143433,0.9591360092163086,7,0.0,0.0
2024-08-13 00:00:00+00:00,0.9591360092163086,0.981423020362854,0.950065016746521,0.9503499865531921,37,0.0,0.0
2024-08-14 00:00:00+00:00,0.9503499865531921,0.9807850122451782,0.950094997882843,0.9801939725875854,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.9801939725875854,0.9807639718055725,0.9500330090522766,0.9503170251846313,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.9503170251846313,0.9511889815330505,0.9500489830970764,0.950639009475708,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.950639009475708,0.9808859825134277,0.9501050114631653,0.9802259802818298,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.9802259802818298,1.0096509456634521,0.9646390080451965,0.9646919965744019,72,0.0,0.0
2024-08-19 00:00:00+00:00,0.9646919965744019,0.9878609776496887,0.9645689725875854,0.9877319931983948,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.9878140091896057,1.0101139545440674,0.9499580264091492,0.9500730037689209,71,0.0,0.0
2024-08-21 00:00:00+00:00,0.9501169919967651,1.0112149715423584,0.9499660134315491,1.010198950767517,0,0.0,0.0
2024-08-22 00:00:00+00:00,1.010198950767517,1.0109319686889648,0.989952027797699,0.990181028842926,1,0.0,0.0
2024-08-23 00:00:00+00:00,0.990181028842926,0.991694986820221,0.9898040294647217,0.9908729791641235,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.9908729791641235,0.9917290210723877,0.9902849793434143,0.9904879927635193,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.9904879927635193,0.9911630153656006,0.9901180267333984,0.9904879927635193,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.9904879927635193,0.9912130236625671,0.990041971206665,0.990215003490448,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.990215003490448,0.9910740256309509,0.9897180199623108,0.9903950095176697,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.9903950095176697,0.9912869930267334,0.9899749755859375,0.9901549816131592,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.9901549816131592,0.9912710189819336,0.9899269938468933,0.990090012550354,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.990090012550354,0.9912400245666504,0.9897140264511108,0.989890992641449,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.989890992641449,0.9905080199241638,0.9897639751434326,0.9898200035095215,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.9898200035095215,0.9909290075302124,0.9896820187568665,0.9900360107421875,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.9900360107421875,0.9910140037536621,0.989736020565033,0.9899479746818542,59,0.0,0.0
2024-09-03 00:00:00+00:00,0.9899479746818542,0.99058598279953,0.9894350171089172,0.9896640181541443,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.9896640181541443,0.990809977054596,0.989637017250061,0.9899569749832153,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.9899569749832153,0.9910799860954285,0.9895399808883667,0.9896339774131775,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.9896339774131775,0.9909129738807678,0.9888139963150024,0.9897729754447937,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.9897729754447937,0.9905440211296082,0.9895719885826111,0.989857017993927,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.989857017993927,0.9905589818954468,0.9896759986877441,0.9901819825172424,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.9901819825172424,0.9911699891090393,0.9896780252456665,0.9902709722518921,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.9902709722518921,0.9909380078315735,0.9897400140762329,0.9899290204048157,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.9899290204048157,1.01106595993042,0.9897000193595886,1.01106595993042,1,0.0,0.0
2024-09-12 00:00:00+00:00,1.01106595993042,1.01106595993042,1.0097160339355469,1.010043978691101,1,0.0,0.0
2024-09-13 00:00:00+00:00,1.010043978691101,1.011106014251709,1.0098079442977905,1.0106960535049438,0,0.0,0.0
2024-09-14 00:00:00+00:00,1.0106960535049438,1.011178970336914,1.0100070238113403,1.0102519989013672,0,0.0,0.0
2024-09-15 00:00:00+00:00,1.0102519989013672,1.0108619928359985,1.009909987449646,1.0099960565567017,0,0.0,0.0
2024-09-16 00:00:00+00:00,1.0099960565567017,1.010877013206482,1.0096479654312134,1.009963035583496,0,0.0,0.0
2024-09-17 00:00:00+00:00,1.009963035583496,1.0111000537872314,1.0096640586853027,1.0101150274276733,0,0.0,0.0
2024-09-18 00:00:00+00:00,1.0101150274276733,1.010754942893982,1.0097949504852295,1.0100640058517456,0,0.0,0.0
2024-09-19 00:00:00+00:00,1.0100640058517456,1.0119010210037231,1.0099190473556519,1.0103219747543335,0,0.0,0.0
2024-09-20 00:00:00+00:00,1.0103219747543335,1.010727047920227,1.009822964668274,1.0100680589675903,0,0.0,0.0
2024-09-21 00:00:00+00:00,1.0100680589675903,1.0109009742736816,1.00996994972229,1.0104620456695557,0,0.0,0.0
2024-09-22 00:00:00+00:00,1.0104620456695557,1.0109219551086426,1.009840965270996,1.0100059509277344,0,0.0,0.0
2024-09-23 00:00:00+00:00,1.0100059509277344,1.010970950126648,1.009740948677063,1.009909987449646,0,0.0,0.0
2024-09-24 00:00:00+00:00,1.009909987449646,1.010957956314087,1.0097249746322632,1.009950041770935,0,0.0,0.0
2024-09-25 00:00:00+00:00,1.009950041770935,1.010733962059021,1.00969398021698,1.0097119808197021,0,0.0,0.0
2024-09-26 00:00:00+00:00,1.0097119808197021,1.01083505153656,1.0096230506896973,1.0101690292358398,0,0.0,0.0
2024-09-27 00:00:00+00:00,1.0101690292358398,1.0110340118408203,1.0098799467086792,1.0101250410079956,0,0.0,0.0
2024-09-28 00:00:00+00:00,1.0101250410079956,1.0108799934387207,1.009930968284607,1.0100970268249512,0,0.0,0.0
2024-09-29 00:00:00+00:00,1.0100970268249512,1.0108109712600708,1.0098960399627686,1.0101799964904785,0,0.0,0.0
2024-09-30 00:00:00+00:00,1.0101799964904785,1.0109050273895264,1.0095349550247192,1.0096110105514526,0,0.0,0.0
2024-10-01 00:00:00+00:00,1.0096110105514526,1.011214017868042,1.0091890096664429,1.010362982749939,0,0.0,0.0
2024-10-02 00:00:00+00:00,1.010362982749939,1.0109959840774536,1.009577989578247,1.0098240375518799,0,0.0,0.0
2024-10-03 00:00:00+00:00,1.0098240375518799,1.0109139680862427,1.0096299648284912,1.0098210573196411,0,0.0,0.0
2024-10-04 00:00:00+00:00,1.0098210573196411,1.010833978652954,1.0095759630203247,1.0100690126419067,0,0.0,0.0
2024-10-05 00:00:00+00:00,1.0100690126419067,1.010854959487915,1.0097379684448242,1.010045051574707,0,0.0,0.0
2024-10-06 00:00:00+00:00,1.010045051574707,1.0105880498886108,1.0098090171813965,1.0099209547042847,0,0.0,0.0
2024-10-07 00:00:00+00:00,1.0099209547042847,1.010841965675354,1.0095319747924805,1.0097930431365967,0,0.0,0.0
2024-10-08 00:00:00+00:00,1.0097930431365967,1.0105290412902832,1.0091630220413208,1.0094900131225586,0,0.0,0.0
2024-10-09 00:00:00+00:00,1.0094259977340698,1.0100840330123901,1.008991003036499,1.0092530250549316,0,0.0,0.0
2024-10-10 00:00:00+00:00,1.009052038192749,1.0097440481185913,1.0085970163345337,1.0091910362243652,0,0.0,0.0
2024-10-11 00:00:00+00:00,1.0091910362243652,1.0103390216827393,1.008890986442566,1.0097370147705078,0,0.0,0.0
2024-10-12 00:00:00+00:00,1.0097370147705078,1.0103299617767334,1.0095080137252808,1.0097910165786743,0,0.0,0.0
2024-10-13 00:00:00+00:00,1.0097910165786743,1.0103780031204224,1.0094170570373535,1.0095030069351196,0,0.0,0.0
2024-10-14 00:00:00+00:00,1.0095030069351196,1.0103169679641724,1.0091279745101929,1.0096110105514526,0,0.0,0.0
2024-10-15 00:00:00+00:00,1.0096110105514526,1.0109100341796875,1.0092849731445312,1.0097719430923462,0,0.0,0.0
2024-10-16 00:00:00+00:00,1.0097719430923462,1.010606050491333,1.0095570087432861,1.0098340511322021,0,0.0,0.0
2024-10-17 00:00:00+00:00,1.0098340511322021,1.010424017906189,1.0093339681625366,1.009753942489624,0,0.0,0.0
2024-10-18 00:00:00+00:00,1.009753942489624,1.0102629661560059,1.0093610286712646,1.0099400281906128,0,0.0,0.0
2024-10-19 00:00:00+00:00,1.0099400281906128,1.010087013244629,1.0094679594039917,1.0099200010299683,0,0.0,0.0
2024-10-20 00:00:00+00:00,1.0099200010299683,1.010308027267456,1.0094950199127197,1.0096319913864136,0,0.0,0.0
2024-10-21 00:00:00+00:00,1.009660005569458,1.0102070569992065,1.009106993675232,1.0094900131225586,0,0.0,0.0
2024-10-22 00:00:00+00:00,1.0094900131225586,1.0102870464324951,1.009039044380188,1.009397029876709,0,0.0,0.0
2024-10-23 00:00:00+00:00,1.009397029876709,1.0099860429763794,1.0085140466690063,1.009526014328003,0,0.0,0.0
2024-10-24 00:00:00+00:00,1.0089279413223267,1.009518027305603,0.9889249801635742,0.9893929958343506,2,0.0,0.0
2024-10-25 00:00:00+00:00,0.9895309805870056,0.9899299740791321,0.9870529770851135,0.9880959987640381,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.9880959987640381,0.9897059798240662,0.9880959987640381,0.9886969923973083,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.9886969923973083,0.9893559813499451,0.9884840250015259,0.9887549877166748,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.9887549877166748,0.9899290204048157,0.9884210228919983,0.9892709851264954,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.9892709851264954,0.9901109933853149,0.9888240098953247,0.9897210001945496,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.9897210001945496,0.9902769923210144,0.9890170097351074,0.9896720051765442,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.9896720051765442,0.9903039932250977,0.9883949756622314,0.9886659979820251,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.9886659979820251,0.9903349876403809,0.9884920120239258,0.9895089864730835,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.9895089864730835,0.9903290271759033,0.9893739819526672,0.9897590279579163,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.9897590279579163,0.9904540181159973,0.9894149899482727,0.9899190068244934,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.9899190068244934,0.9901189804077148,0.9889910221099854,0.9893959760665894,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.9893959760665894,0.9910020232200623,0.9891589879989624,0.9900040030479431,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.9900040030479431,0.9915220141410828,0.9896349906921387,0.9907919764518738,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.9908220171928406,1.011760950088501,0.9901990294456482,1.0104349851608276,6,0.0,0.0
2024-11-08 00:00:00+00:00,1.0105639696121216,1.0113660097122192,1.0101449489593506,1.0104780197143555,0,0.0,0.0
2024-11-09 00:00:00+00:00,1.0104780197143555,1.0107500553131104,1.010053038597107,1.0101430416107178,0,0.0,0.0
2024-11-10 00:00:00+00:00,1.0101430416107178,1.0112099647521973,1.0092339515686035,1.0108109712600708,0,0.0,0.0
2024-11-11 00:00:00+00:00,1.0108109712600708,1.0123120546340942,1.0102009773254395,1.0112090110778809,0,0.0,0.0
2024-11-12 00:00:00+00:00,1.0112090110778809,1.0119249820709229,1.0095009803771973,1.0111130475997925,0,0.0,0.0
2024-11-13 00:00:00+00:00,1.0111130475997925,1.0123449563980103,1.010316014289856,1.0110210180282593,0,0.0,0.0
2024-11-14 00:00:00+00:00,1.0110210180282593,1.0112969875335693,0.9897230267524719,0.9901109933853149,1,0.0,0.0
2024-11-15 00:00:00+00:00,0.9901109933853149,0.9907289743423462,0.9897400140762329,0.9902420043945312,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.9903479814529419,0.9906929731369019,0.9898359775543213,0.9902899861335754,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.9902899861335754,0.9905189871788025,0.9896330237388611,0.9902290105819702,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.9902290105819702,0.9911879897117615,0.9897180199623108,0.9905620217323303,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.9905620217323303,0.9914979934692383,0.9902750253677368,0.9913150072097778,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.9913150072097778,0.9916070103645325,0.9900370240211487,0.9901340007781982,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.9901340007781982,0.9912310242652893,0.989425003528595,0.9910759925842285,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.9910759925842285,0.9913970232009888,0.9897559881210327,0.9910339713096619,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.9910339713096619,0.9923830032348633,0.9905229806900024,0.9909769892692566,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.9909769892692566,0.9914039969444275,0.9898669719696045,0.9909849762916565,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.9909849762916565,0.9912930130958557,0.9894199967384338,0.98996502161026,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.98996502161026,0.9909930229187012,0.9893590211868286,0.9895539879798889,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.9895539879798889,0.99161297082901,0.9894070029258728,0.9909229874610901,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.9909229874610901,0.9910989999771118,0.989952027797699,0.9901540279388428,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.9901540279388428,0.9913439750671387,0.9900400042533875,0.9904119968414307,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.9904119968414307,0.9908829927444458,0.9901760220527649,0.9905499815940857,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.9905499815940857,0.9910079836845398,0.9902729988098145,0.9905700087547302,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.9908300042152405,0.9914339780807495,0.9899129867553711,0.9903730154037476,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.9903730154037476,0.9911310076713562,0.9895020127296448,0.9908009767532349,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.9908009767532349,0.9924740195274353,0.9903740286827087,0.9914550185203552,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.9914550185203552,0.9921820163726807,0.990041971206665,0.9921820163726807,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.9911370277404785,0.9919530153274536,0.9899230003356934,0.9913309812545776,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.9913309812545776,0.9915599822998047,0.9906830191612244,0.9908199906349182,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.9908109903335571,0.9909610152244568,0.99030601978302,0.990572988986969,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.9907699823379517,0.9908949732780457,0.9891160130500793,0.9904720187187195,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.9904720187187195,0.9910129904747009,0.9898290038108826,0.990697979927063,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.990697979927063,0.9912300109863281,0.9900460243225098,0.9905920028686523,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.9905920028686523,0.9908369779586792,0.9891120195388794,0.9900429844856262,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.9900429844856262,0.9904850125312805,0.9896259903907776,0.990119993686676,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.990119993686676,0.9902039766311646,0.9894729852676392,0.9897419810295105,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.9897419810295105,0.990136981010437,0.9893199801445007,0.9896320104598999,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.9896320104598999,0.9905040264129639,0.9885320067405701,0.99024897813797,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.99024897813797,1.0103470087051392,0.9901580214500427,1.0100300312042236,115,0.0,0.0
2024-12-18 00:00:00+00:00,1.0100300312042236,1.0102440118789673,1.0088939666748047,1.0096240043640137,0,0.0,0.0
2024-12-19 00:00:00+00:00,1.0096240043640137,1.0103260278701782,1.00791597366333,1.009158968925476,0,0.0,0.0
2024-12-20 00:00:00+00:00,1.009158968925476,1.0103440284729004,1.0083069801330566,1.009613037109375,0,0.0,0.0
2024-12-21 00:00:00+00:00,1.009613037109375,1.0101670026779175,1.0092999935150146,1.0096750259399414,0,0.0,0.0
2024-12-22 00:00:00+00:00,1.0096750259399414,1.010159969329834,1.0087250471115112,1.0089950561523438,0,0.0,0.0
2024-12-23 00:00:00+00:00,1.0089950561523438,1.0098539590835571,0.988319993019104,0.9887909889221191,188,0.0,0.0
2024-12-24 00:00:00+00:00,0.9887909889221191,0.9900779724121094,0.9883440136909485,0.9896669983863831,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.9896669983863831,0.9899920225143433,0.9889370203018188,0.9891350269317627,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.9891350269317627,0.9896770119667053,0.9888780117034912,0.9893010258674622,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.9893010258674622,0.9893010258674622,0.9893010258674622,0.9893010258674622,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.9893010258674622,0.9904869794845581,0.9893010258674622,0.9900969862937927,5,0.0,0.0
2025-01-16 00:00:00+00:00,0.9900969862937927,0.9904599785804749,0.9892489910125732,0.9898250102996826,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.9898250102996826,0.9898250102996826,0.9898250102996826,0.9898250102996826,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.9898250102996826,0.9898250102996826,0.9898250102996826,0.9898250102996826,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.9898250102996826,0.9898250102996826,0.9898250102996826,0.9898250102996826,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.9898250102996826,0.9902700185775757,0.9883180260658264,0.9889820218086243,29,0.0,0.0
2025-01-21 00:00:00+00:00,0.9889820218086243,0.9896240234375,0.9885619878768921,0.9889630079269409,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.9889630079269409,1.0100760459899902,0.9889630079269409,1.0097249746322632,2,0.0,0.0
2025-01-23 00:00:00+00:00,1.0097249746322632,1.01071298122406,1.008924961090088,1.009956955909729,0,0.0,0.0
2025-01-24 00:00:00+00:00,1.009956955909729,1.009956955909729,0.989670991897583,0.9898219704627991,2,0.0,0.0
2025-01-25 00:00:00+00:00,0.9898219704627991,0.9900789856910706,0.9895489811897278,0.9899280071258545,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.9899280071258545,0.9899280071258545,0.9899280071258545,0.9899280071258545,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.9899280071258545,0.9899280071258545,0.9899280071258545,0.9899280071258545,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.9899280071258545,1.0103199481964111,0.9892609715461731,0.9894670248031616,2,0.0,0.0
2025-01-29 00:00:00+00:00,0.9894670248031616,0.9900670051574707,0.9893069863319397,0.9897300004959106,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.9897300004959106,0.9897300004959106,0.9897300004959106,0.9897300004959106,0,0.0,0.0
