TIMESTAMP,IOI_OPEN_PRICE_USD,IOI_HIGH_PRICE_USD,IOI_LOW_PRICE_USD,IOI_CLOSE_PRICE_USD,IOI_VOLUME_USD,IOI_DIVIDENDS_USD,IOI_STOCK_SPLITS_USD
2023-10-28 00:00:00+00:00,0.009140999987721443,0.009971000254154205,0.009139000438153744,0.00945299956947565,32204,0.0,0.0
2023-10-29 00:00:00+00:00,0.009456000290811062,0.010863999836146832,0.009232000447809696,0.009983999654650688,41166,0.0,0.0
2023-10-30 00:00:00+00:00,0.009983999654650688,0.010010000318288803,0.009410999715328217,0.009878000244498253,66282,0.0,0.0
2023-10-31 00:00:00+00:00,0.009878000244498253,0.010901999659836292,0.009173000231385231,0.009828999638557434,77837,0.0,0.0
2023-11-01 00:00:00+00:00,0.009827000088989735,0.010053000412881374,0.008685000240802765,0.00913199968636036,63826,0.0,0.0
2023-11-02 00:00:00+00:00,0.009132999926805496,0.010197999887168407,0.009126000106334686,0.00922400038689375,98903,0.0,0.0
2023-11-03 00:00:00+00:00,0.009223000146448612,0.009534000419080257,0.009123999625444412,0.009127999655902386,46094,0.0,0.0
2023-11-04 00:00:00+00:00,0.009128999896347523,0.009936000220477581,0.00865899957716465,0.009882999584078789,56917,0.0,0.0
2023-11-05 00:00:00+00:00,0.009883999824523926,0.012029999867081642,0.009302999824285507,0.011997000314295292,164232,0.0,0.0
2023-11-06 00:00:00+00:00,0.01199399959295988,0.01829499937593937,0.01199399959295988,0.018292000517249107,534172,0.0,0.0
2023-11-07 00:00:00+00:00,0.01829100027680397,0.02678300067782402,0.016607999801635742,0.020349999889731407,802392,0.0,0.0
2023-11-08 00:00:00+00:00,0.020353000611066818,0.0256120003759861,0.016746999695897102,0.02185799926519394,322208,0.0,0.0
2023-11-09 00:00:00+00:00,0.022491000592708588,0.023643000051379204,0.015180000104010105,0.015843000262975693,315703,0.0,0.0
2023-11-10 00:00:00+00:00,0.01584099978208542,0.019773999229073524,0.01461699977517128,0.016414999961853027,219743,0.0,0.0
2023-11-11 00:00:00+00:00,0.016408000141382217,0.01642799936234951,0.013729000464081764,0.01561100035905838,226812,0.0,0.0
2023-11-12 00:00:00+00:00,0.015608999878168106,0.01717500016093254,0.013271999545395374,0.014744999818503857,130587,0.0,0.0
2023-11-13 00:00:00+00:00,0.014744999818503857,0.026504000648856163,0.0146289998665452,0.02649500034749508,691533,0.0,0.0
2023-11-14 00:00:00+00:00,0.024406999349594116,0.03166399896144867,0.021687999367713928,0.028598999604582787,1036069,0.0,0.0
2023-11-15 00:00:00+00:00,0.028596999123692513,0.030047999694943428,0.024399999529123306,0.025344999507069588,369070,0.0,0.0
2023-11-16 00:00:00+00:00,0.025345999747514725,0.03200799971818924,0.0244159996509552,0.026520999148488045,446307,0.0,0.0
2023-11-17 00:00:00+00:00,0.026521999388933182,0.030849000439047813,0.0234839990735054,0.02620300091803074,241947,0.0,0.0
2023-11-18 00:00:00+00:00,0.02621000073850155,0.04163699969649315,0.023427000269293785,0.03447800129652023,603738,0.0,0.0
2023-11-19 00:00:00+00:00,0.03447499871253967,0.045198000967502594,0.03245000168681145,0.03724899888038635,646423,0.0,0.0
2023-11-20 00:00:00+00:00,0.03724899888038635,0.04449800029397011,0.030331000685691833,0.03656800091266632,353491,0.0,0.0
2023-11-21 00:00:00+00:00,0.036566998809576035,0.04016600176692009,0.03428199887275696,0.034317001700401306,211309,0.0,0.0
2023-11-22 00:00:00+00:00,0.034311000257730484,0.039434000849723816,0.0279300007969141,0.039174001663923264,348228,0.0,0.0
2023-11-23 00:00:00+00:00,0.03917599841952324,0.04725300148129463,0.03439699858427048,0.034435998648405075,280219,0.0,0.0
2023-11-24 00:00:00+00:00,0.03443700075149536,0.04138899967074394,0.033612001687288284,0.03534400090575218,262695,0.0,0.0
2023-11-25 00:00:00+00:00,0.035339001566171646,0.039487000554800034,0.033264998346567154,0.038339998573064804,114844,0.0,0.0
2023-11-26 00:00:00+00:00,0.0383480004966259,0.03835500031709671,0.03451399877667427,0.036017999053001404,124910,0.0,0.0
2023-11-27 00:00:00+00:00,0.03601500019431114,0.04086500033736229,0.03117400035262108,0.036042001098394394,270988,0.0,0.0
2023-11-28 00:00:00+00:00,0.03604299947619438,0.05576600134372711,0.03565400093793869,0.05196699872612953,641172,0.0,0.0
2023-11-29 00:00:00+00:00,0.05081599950790405,0.057149000465869904,0.04332900047302246,0.05266299843788147,949969,0.0,0.0
2023-11-30 00:00:00+00:00,0.05266699939966202,0.05458100140094757,0.04365399852395058,0.04889899864792824,291289,0.0,0.0
2023-12-01 00:00:00+00:00,0.0489020012319088,0.05420299991965294,0.04304900020360947,0.05418600142002106,197165,0.0,0.0
2023-12-02 00:00:00+00:00,0.05418200045824051,0.05419899895787239,0.05017000064253807,0.05207199975848198,147058,0.0,0.0
2023-12-03 00:00:00+00:00,0.052073001861572266,0.056724000722169876,0.05068900063633919,0.05594800040125847,241764,0.0,0.0
2023-12-04 00:00:00+00:00,0.05594699829816818,0.06488800048828125,0.04344300180673599,0.05494299903512001,213265,0.0,0.0
2023-12-05 00:00:00+00:00,0.05494000017642975,0.05494200065732002,0.04408299922943115,0.04409800097346306,203785,0.0,0.0
2023-12-06 00:00:00+00:00,0.04410099983215332,0.04411400109529495,0.040699999779462814,0.0407090000808239,183671,0.0,0.0
2023-12-07 00:00:00+00:00,0.040706999599933624,0.04574799910187721,0.03584799915552139,0.037967998534440994,166483,0.0,0.0
2023-12-08 00:00:00+00:00,0.03796299919486046,0.044144999235868454,0.03795500099658966,0.04163400083780289,177330,0.0,0.0
2023-12-09 00:00:00+00:00,0.041641999036073685,0.04500000178813934,0.04157600179314613,0.04158399999141693,159903,0.0,0.0
2023-12-10 00:00:00+00:00,0.04158499836921692,0.04169199988245964,0.031888000667095184,0.03741300106048584,177440,0.0,0.0
2023-12-11 00:00:00+00:00,0.0374159999191761,0.03756900131702423,0.031143000349402428,0.033245999366045,144951,0.0,0.0
2023-12-12 00:00:00+00:00,0.03324199840426445,0.03386000171303749,0.03224699944257736,0.03238900005817413,123283,0.0,0.0
2023-12-13 00:00:00+00:00,0.032388001680374146,0.0399169996380806,0.032329998910427094,0.03809500113129616,229123,0.0,0.0
2023-12-14 00:00:00+00:00,0.03809000179171562,0.043490998446941376,0.03349100053310394,0.04097500070929527,141140,0.0,0.0
2023-12-15 00:00:00+00:00,0.04097700119018555,0.0410039983689785,0.03520999848842621,0.03651700168848038,171585,0.0,0.0
2023-12-16 00:00:00+00:00,0.036518000066280365,0.03763199970126152,0.03419199958443642,0.03639199957251549,119854,0.0,0.0
2023-12-17 00:00:00+00:00,0.036396998912096024,0.03953099995851517,0.03073200024664402,0.030957000330090523,116815,0.0,0.0
2023-12-18 00:00:00+00:00,0.030956000089645386,0.03411699831485748,0.030727999284863472,0.03411699831485748,146121,0.0,0.0
2023-12-19 00:00:00+00:00,0.03411100059747696,0.03839699923992157,0.0327720008790493,0.03379200026392937,180489,0.0,0.0
2023-12-20 00:00:00+00:00,0.033792998641729355,0.037300001829862595,0.03377600014209747,0.034821998327970505,127602,0.0,0.0
2023-12-21 00:00:00+00:00,0.03482799977064133,0.03486600145697594,0.030973000451922417,0.03221999853849411,121101,0.0,0.0
2023-12-22 00:00:00+00:00,0.03203099966049194,0.03278699889779091,0.031339000910520554,0.03134699910879135,105770,0.0,0.0
2023-12-23 00:00:00+00:00,0.03134699910879135,0.0324460007250309,0.03129800036549568,0.03172200173139572,99545,0.0,0.0
2023-12-24 00:00:00+00:00,0.03172599896788597,0.03205199912190437,0.031036000698804855,0.03120500035583973,100983,0.0,0.0
2023-12-25 00:00:00+00:00,0.031204000115394592,0.03218799829483032,0.030952999368309975,0.031062999740242958,78918,0.0,0.0
2023-12-26 00:00:00+00:00,0.031070999801158905,0.033323001116514206,0.031038999557495117,0.03249799832701683,72856,0.0,0.0
2023-12-27 00:00:00+00:00,0.03250100091099739,0.03829500079154968,0.032276999205350876,0.03585999831557274,207067,0.0,0.0
2023-12-28 00:00:00+00:00,0.03586899861693382,0.04676299914717674,0.03532499819993973,0.0371129997074604,114431,0.0,0.0
2023-12-29 00:00:00+00:00,0.03711500018835068,0.037122998386621475,0.03292800113558769,0.03397199884057045,69542,0.0,0.0
2023-12-30 00:00:00+00:00,0.033973000943660736,0.03398500010371208,0.031272999942302704,0.031272999942302704,67822,0.0,0.0
2023-12-31 00:00:00+00:00,0.031279999762773514,0.03207999840378761,0.030223000794649124,0.030294999480247498,72968,0.0,0.0
2024-01-01 00:00:00+00:00,0.030295999720692635,0.03580800071358681,0.030263999477028847,0.03148199990391731,83838,0.0,0.0
2024-01-02 00:00:00+00:00,0.031484998762607574,0.036660000681877136,0.030685000121593475,0.03339000046253204,115027,0.0,0.0
2024-01-03 00:00:00+00:00,0.03339499980211258,0.03409900143742561,0.03146300092339516,0.03149599954485893,82190,0.0,0.0
2024-01-04 00:00:00+00:00,0.0314910002052784,0.031759001314640045,0.030511999502778053,0.030517999082803726,51848,0.0,0.0
2024-01-05 00:00:00+00:00,0.030520999804139137,0.03332599997520447,0.030511999502778053,0.03330700099468231,58570,0.0,0.0
2024-01-06 00:00:00+00:00,0.03331099823117256,0.033587999641895294,0.030633000656962395,0.030856000259518623,54208,0.0,0.0
2024-01-07 00:00:00+00:00,0.03086099959909916,0.045483000576496124,0.030848000198602676,0.04283199831843376,370206,0.0,0.0
2024-01-08 00:00:00+00:00,0.042830001562833786,0.045354001224040985,0.03499099984765053,0.038249000906944275,239224,0.0,0.0
2024-01-09 00:00:00+00:00,0.03824400156736374,0.03944399952888489,0.03417599946260452,0.034671999514102936,79656,0.0,0.0
2024-01-10 00:00:00+00:00,0.03465300053358078,0.03530700132250786,0.03217500075697899,0.03324899822473526,84093,0.0,0.0
2024-01-11 00:00:00+00:00,0.03324100002646446,0.03812900185585022,0.032864999026060104,0.036354001611471176,88664,0.0,0.0
2024-01-12 00:00:00+00:00,0.0363599993288517,0.03707699850201607,0.032485999166965485,0.03296099975705147,69903,0.0,0.0
2024-01-13 00:00:00+00:00,0.03278699889779091,0.040817998349666595,0.031081000342965126,0.035395000129938126,82297,0.0,0.0
2024-01-14 00:00:00+00:00,0.03544100001454353,0.035714998841285706,0.03352300077676773,0.033713001757860184,45243,0.0,0.0
2024-01-15 00:00:00+00:00,0.03368400037288666,0.03480599820613861,0.032519999891519547,0.033569999039173126,70576,0.0,0.0
2024-01-16 00:00:00+00:00,0.03359600156545639,0.03365899994969368,0.03224499896168709,0.033066000789403915,90120,0.0,0.0
2024-01-17 00:00:00+00:00,0.03306400030851364,0.03320999816060066,0.032047998160123825,0.03266900032758713,95875,0.0,0.0
2024-01-18 00:00:00+00:00,0.03265099972486496,0.03305500000715256,0.030431000515818596,0.032134998589754105,115670,0.0,0.0
2024-01-19 00:00:00+00:00,0.03217099979519844,0.03219300135970116,0.030650999397039413,0.03173999860882759,109119,0.0,0.0
2024-01-20 00:00:00+00:00,0.03173699975013733,0.03404499962925911,0.03136000037193298,0.032345000654459,61583,0.0,0.0
2024-01-21 00:00:00+00:00,0.032343000173568726,0.03274799883365631,0.0313740000128746,0.031585998833179474,75020,0.0,0.0
2024-01-22 00:00:00+00:00,0.03179600089788437,0.03200399875640869,0.029103999957442284,0.029589999467134476,188480,0.0,0.0
2024-01-23 00:00:00+00:00,0.029587000608444214,0.02973400056362152,0.026781000196933746,0.02811500057578087,300160,0.0,0.0
2024-01-24 00:00:00+00:00,0.0280930008739233,0.028605999425053596,0.027549000456929207,0.02786099910736084,246636,0.0,0.0
2024-01-25 00:00:00+00:00,0.027852000668644905,0.02811500057578087,0.027597999200224876,0.02804199978709221,145887,0.0,0.0
2024-01-26 00:00:00+00:00,0.02804500050842762,0.028239000588655472,0.026722000911831856,0.02805499918758869,127145,0.0,0.0
2024-01-27 00:00:00+00:00,0.028053000569343567,0.028195999562740326,0.027000000700354576,0.027143999934196472,187431,0.0,0.0
2024-01-28 00:00:00+00:00,0.027163999155163765,0.027588000521063805,0.025769000872969627,0.02754399925470352,76813,0.0,0.0
2024-01-29 00:00:00+00:00,0.027512000873684883,0.036146000027656555,0.027192000299692154,0.030275000259280205,299527,0.0,0.0
2024-01-30 00:00:00+00:00,0.030275000259280205,0.031314000487327576,0.029005000367760658,0.02912200056016445,195551,0.0,0.0
2024-01-31 00:00:00+00:00,0.029100000858306885,0.03003299981355667,0.028881000354886055,0.029870999976992607,124772,0.0,0.0
2024-02-01 00:00:00+00:00,0.029955999925732613,0.029973000288009644,0.027607999742031097,0.02843499928712845,110812,0.0,0.0
2024-02-02 00:00:00+00:00,0.028409000486135483,0.030316999182105064,0.027146000415086746,0.030316999182105064,182152,0.0,0.0
2024-02-03 00:00:00+00:00,0.03029000014066696,0.032246001064777374,0.02986999973654747,0.0304189994931221,113961,0.0,0.0
2024-02-04 00:00:00+00:00,0.030417999252676964,0.031074000522494316,0.029649000614881516,0.030767999589443207,98717,0.0,0.0
2024-02-05 00:00:00+00:00,0.03078100085258484,0.031176000833511353,0.0291920006275177,0.029217999428510666,156294,0.0,0.0
2024-02-06 00:00:00+00:00,0.029214000329375267,0.02932400070130825,0.027218999341130257,0.027719000354409218,154172,0.0,0.0
2024-02-07 00:00:00+00:00,0.027721000835299492,0.029448000714182854,0.027300000190734863,0.02763500064611435,142824,0.0,0.0
2024-02-08 00:00:00+00:00,0.027629999443888664,0.030277999117970467,0.027458999305963516,0.030146999284625053,130439,0.0,0.0
2024-02-09 00:00:00+00:00,0.03016199916601181,0.03292199969291687,0.03012700006365776,0.032917000353336334,159843,0.0,0.0
2024-02-10 00:00:00+00:00,0.0329039990901947,0.03291099891066551,0.031024999916553497,0.03134400025010109,183726,0.0,0.0
2024-02-11 00:00:00+00:00,0.03133299946784973,0.03277299925684929,0.03123600035905838,0.03191399946808815,132098,0.0,0.0
2024-02-12 00:00:00+00:00,0.03192099928855896,0.03302299976348877,0.031042000278830528,0.03290500119328499,185078,0.0,0.0
2024-02-13 00:00:00+00:00,0.03288999944925308,0.040709998458623886,0.032715000212192535,0.03767300024628639,337035,0.0,0.0
2024-02-14 00:00:00+00:00,0.037748001515865326,0.04037100076675415,0.03587799891829491,0.036184001713991165,193713,0.0,0.0
2024-02-15 00:00:00+00:00,0.036198001354932785,0.038791999220848083,0.03402499854564667,0.03477200120687485,144689,0.0,0.0
2024-02-16 00:00:00+00:00,0.03477200120687485,0.03533000126481056,0.03377600014209747,0.03414899855852127,129054,0.0,0.0
2024-02-17 00:00:00+00:00,0.03412500023841858,0.034543998539447784,0.03304599970579147,0.033980000764131546,64565,0.0,0.0
2024-02-18 00:00:00+00:00,0.03398200124502182,0.035801999270915985,0.033876001834869385,0.03558399900794029,66104,0.0,0.0
2024-02-19 00:00:00+00:00,0.03558799996972084,0.03949800133705139,0.03437900170683861,0.036563001573085785,140795,0.0,0.0
2024-02-20 00:00:00+00:00,0.03656499832868576,0.038318999111652374,0.03537600114941597,0.03594300150871277,182443,0.0,0.0
2024-02-21 00:00:00+00:00,0.03594300150871277,0.03658299893140793,0.032531000673770905,0.03324100002646446,185323,0.0,0.0
2024-02-22 00:00:00+00:00,0.033225998282432556,0.033886998891830444,0.031964000314474106,0.032416000962257385,170954,0.0,0.0
2024-02-23 00:00:00+00:00,0.032437000423669815,0.033323999494314194,0.03161099925637245,0.03239699825644493,141284,0.0,0.0
2024-02-24 00:00:00+00:00,0.03239699825644493,0.03328099846839905,0.031189000234007835,0.031202999874949455,56588,0.0,0.0
2024-02-25 00:00:00+00:00,0.031136000528931618,0.031943000853061676,0.02940399944782257,0.03074599988758564,91984,0.0,0.0
2024-02-26 00:00:00+00:00,0.030751999467611313,0.03193499892950058,0.029673000797629356,0.029913999140262604,92829,0.0,0.0
2024-02-27 00:00:00+00:00,0.029913999140262604,0.03056900016963482,0.027350999414920807,0.02797199971973896,101962,0.0,0.0
2024-02-28 00:00:00+00:00,0.027952000498771667,0.03023499995470047,0.027086999267339706,0.027334000915288925,182917,0.0,0.0
2024-02-29 00:00:00+00:00,0.027336999773979187,0.03685000166296959,0.026985999196767807,0.03413499891757965,337885,0.0,0.0
2024-03-01 00:00:00+00:00,0.03412500023841858,0.03948099911212921,0.031088000163435936,0.03795899823307991,319428,0.0,0.0
2024-03-02 00:00:00+00:00,0.037971001118421555,0.03931799903512001,0.03489699959754944,0.03677999973297119,236207,0.0,0.0
2024-03-03 00:00:00+00:00,0.03675699979066849,0.03866500034928322,0.03552199900150299,0.03783300146460533,144347,0.0,0.0
2024-03-04 00:00:00+00:00,0.03782299906015396,0.038137998431921005,0.03213300183415413,0.03422499820590019,157067,0.0,0.0
2024-03-05 00:00:00+00:00,0.03429200127720833,0.03478100150823593,0.03033299930393696,0.03156999871134758,175608,0.0,0.0
2024-03-06 00:00:00+00:00,0.031578000634908676,0.03468500077724457,0.03131600096821785,0.03338799998164177,145507,0.0,0.0
2024-03-07 00:00:00+00:00,0.033403001725673676,0.038235001266002655,0.032301001250743866,0.03756200149655342,177399,0.0,0.0
2024-03-08 00:00:00+00:00,0.0375639982521534,0.0377269983291626,0.03410499915480614,0.03615900129079819,133737,0.0,0.0
2024-03-09 00:00:00+00:00,0.03610299900174141,0.038247000426054,0.03542700037360191,0.03780300170183182,213552,0.0,0.0
2024-03-10 00:00:00+00:00,0.03779599815607071,0.05689899995923042,0.03697099909186363,0.053238000720739365,684645,0.0,0.0
2024-03-11 00:00:00+00:00,0.053307998925447464,0.08828199654817581,0.05011599883437157,0.07548400014638901,1014319,0.0,0.0
2024-03-12 00:00:00+00:00,0.07503200322389603,0.0845090001821518,0.06197400018572807,0.06506899744272232,544654,0.0,0.0
2024-03-13 00:00:00+00:00,0.06506200134754181,0.09302199631929398,0.06455399841070175,0.08524999767541885,538761,0.0,0.0
2024-03-14 00:00:00+00:00,0.08522100001573563,0.08864200115203857,0.06438300013542175,0.07460399717092514,411727,0.0,0.0
2024-03-15 00:00:00+00:00,0.07463700324296951,0.07481499761343002,0.05678600072860718,0.06335200369358063,251562,0.0,0.0
2024-03-16 00:00:00+00:00,0.06335200369358063,0.06467600166797638,0.05511999875307083,0.05567999929189682,196809,0.0,0.0
2024-03-17 00:00:00+00:00,0.055681001394987106,0.07473299652338028,0.05519900098443031,0.07467799633741379,270412,0.0,0.0
2024-03-18 00:00:00+00:00,0.06728000193834305,0.07414700090885162,0.060145001858472824,0.06307599693536758,263823,0.0,0.0
2024-03-19 00:00:00+00:00,0.062950000166893,0.0642080008983612,0.052618999034166336,0.05845100060105324,243580,0.0,0.0
2024-03-20 00:00:00+00:00,0.05855400115251541,0.06591899693012238,0.056081000715494156,0.06457100063562393,209963,0.0,0.0
2024-03-21 00:00:00+00:00,0.06440900266170502,0.0691090002655983,0.05725400149822235,0.05826200172305107,205462,0.0,0.0
2024-03-22 00:00:00+00:00,0.05842199921607971,0.05996299907565117,0.050905998796224594,0.05390400066971779,176390,0.0,0.0
2024-03-23 00:00:00+00:00,0.05390400066971779,0.059668999165296555,0.05139100179076195,0.05674999952316284,149266,0.0,0.0
2024-03-24 00:00:00+00:00,0.05684800073504448,0.0661339983344078,0.05521199852228165,0.06296399980783463,186580,0.0,0.0
2024-03-25 00:00:00+00:00,0.06292399764060974,0.06938400119543076,0.05752800032496452,0.06652600318193436,227085,0.0,0.0
2024-03-26 00:00:00+00:00,0.06652600318193436,0.06884799897670746,0.045166000723838806,0.04731199890375137,443355,0.0,0.0
2024-03-27 00:00:00+00:00,0.04722699895501137,0.05394599959254265,0.04675300046801567,0.047968000173568726,255519,0.0,0.0
2024-03-28 00:00:00+00:00,0.048009999096393585,0.04909300059080124,0.04399000108242035,0.047449998557567596,151894,0.0,0.0
2024-03-29 00:00:00+00:00,0.04738900065422058,0.05040400102734566,0.0437140017747879,0.045705001801252365,157360,0.0,0.0
2024-03-30 00:00:00+00:00,0.04573100060224533,0.050436001271009445,0.04439299926161766,0.047860000282526016,113920,0.0,0.0
2024-03-31 00:00:00+00:00,0.047860000282526016,0.049146998673677444,0.042746998369693756,0.04595699906349182,95262,0.0,0.0
2024-04-01 00:00:00+00:00,0.04594799876213074,0.05986800044775009,0.04564199969172478,0.05334699898958206,294833,0.0,0.0
2024-04-02 00:00:00+00:00,0.053300000727176666,0.05457799881696701,0.04822000116109848,0.051993999630212784,155586,0.0,0.0
2024-04-03 00:00:00+00:00,0.05200200155377388,0.059498999267816544,0.049772001802921295,0.05389900133013725,102537,0.0,0.0
2024-04-04 00:00:00+00:00,0.05389900133013725,0.06077200174331665,0.05209999904036522,0.05658400058746338,66628,0.0,0.0
2024-04-05 00:00:00+00:00,0.05655999854207039,0.05660700052976608,0.048496998846530914,0.050227001309394836,130379,0.0,0.0
2024-04-06 00:00:00+00:00,0.050200000405311584,0.05184800177812576,0.04910000041127205,0.04950699955224991,51589,0.0,0.0
2024-04-07 00:00:00+00:00,0.04950699955224991,0.05393199995160103,0.04902299866080284,0.052723001688718796,28962,0.0,0.0
2024-04-08 00:00:00+00:00,0.052723001688718796,0.05869600176811218,0.04913900047540665,0.04947900027036667,103416,0.0,0.0
2024-04-09 00:00:00+00:00,0.04947900027036667,0.0513949990272522,0.046998001635074615,0.04700100049376488,63855,0.0,0.0
2024-04-10 00:00:00+00:00,0.04701000079512596,0.04701999947428703,0.04401100054383278,0.04612499848008156,115491,0.0,0.0
2024-04-11 00:00:00+00:00,0.046114999800920486,0.047887999564409256,0.04359100013971329,0.04360499978065491,37990,0.0,0.0
2024-04-12 00:00:00+00:00,0.04360499978065491,0.04440699890255928,0.03773599863052368,0.040063001215457916,47521,0.0,0.0
2024-04-13 00:00:00+00:00,0.040072001516819,0.04831799864768982,0.03291099891066551,0.036166999489068985,180383,0.0,0.0
2024-04-14 00:00:00+00:00,0.036166999489068985,0.05138000100851059,0.033459000289440155,0.0370279997587204,87308,0.0,0.0
2024-04-15 00:00:00+00:00,0.0370279997587204,0.040713001042604446,0.032260000705718994,0.03453899919986725,64088,0.0,0.0
2024-04-16 00:00:00+00:00,0.03453899919986725,0.03590000048279762,0.030334999784827232,0.03247600048780441,65647,0.0,0.0
2024-04-17 00:00:00+00:00,0.03247600048780441,0.03641799837350845,0.031150000169873238,0.03322499990463257,53540,0.0,0.0
2024-04-18 00:00:00+00:00,0.03322499990463257,0.033824000507593155,0.03130900114774704,0.03382100164890289,25754,0.0,0.0
2024-04-19 00:00:00+00:00,0.03382100164890289,0.0368879996240139,0.03265399858355522,0.035048000514507294,51606,0.0,0.0
2024-04-20 00:00:00+00:00,0.03505000099539757,0.038825999945402145,0.034453000873327255,0.03744500130414963,41022,0.0,0.0
2024-04-21 00:00:00+00:00,0.03744500130414963,0.044794000685214996,0.036479998379945755,0.037473998963832855,71178,0.0,0.0
2024-04-22 00:00:00+00:00,0.03746899962425232,0.04312799870967865,0.03613800182938576,0.03978699818253517,49317,0.0,0.0
2024-04-23 00:00:00+00:00,0.03978699818253517,0.040314000099897385,0.037000998854637146,0.037526000291109085,60371,0.0,0.0
2024-04-24 00:00:00+00:00,0.03751799836754799,0.037571001797914505,0.03487600013613701,0.036430999636650085,136737,0.0,0.0
2024-04-25 00:00:00+00:00,0.03648599982261658,0.03693800047039986,0.03462500125169754,0.03586599975824356,111508,0.0,0.0
2024-04-26 00:00:00+00:00,0.035875000059604645,0.0365540012717247,0.035280000418424606,0.036396000534296036,41317,0.0,0.0
2024-04-27 00:00:00+00:00,0.036396000534296036,0.036400001496076584,0.03412900120019913,0.035332001745700836,32936,0.0,0.0
2024-04-28 00:00:00+00:00,0.035332001745700836,0.03794100135564804,0.03533000126481056,0.03641200065612793,19215,0.0,0.0
2024-04-29 00:00:00+00:00,0.03641200065612793,0.036729998886585236,0.03475400060415268,0.03633499890565872,15285,0.0,0.0
2024-04-30 00:00:00+00:00,0.03633600100874901,0.03655799850821495,0.03129500150680542,0.03168400004506111,30066,0.0,0.0
2024-05-01 00:00:00+00:00,0.03168400004506111,0.032349999994039536,0.028509000316262245,0.030445000156760216,47457,0.0,0.0
2024-05-02 00:00:00+00:00,0.030445000156760216,0.032189998775720596,0.029990000650286674,0.03156200051307678,93703,0.0,0.0
2024-05-03 00:00:00+00:00,0.03156200051307678,0.0358630008995533,0.03145899996161461,0.035165999084711075,125731,0.0,0.0
2024-05-04 00:00:00+00:00,0.035165999084711075,0.03651300072669983,0.03454799950122833,0.03514000028371811,54538,0.0,0.0
2024-05-05 00:00:00+00:00,0.03514000028371811,0.0353039987385273,0.03281300142407417,0.03308599814772606,21102,0.0,0.0
2024-05-06 00:00:00+00:00,0.03308599814772606,0.03430299833416939,0.03133599832653999,0.032214999198913574,64246,0.0,0.0
2024-05-07 00:00:00+00:00,0.032180000096559525,0.032885998487472534,0.03119399957358837,0.03122200071811676,54502,0.0,0.0
2024-05-08 00:00:00+00:00,0.03122200071811676,0.03169799968600273,0.029959000647068024,0.030402999371290207,38933,0.0,0.0
2024-05-09 00:00:00+00:00,0.030402999371290207,0.030435999855399132,0.029549000784754753,0.029772000387310982,68114,0.0,0.0
2024-05-10 00:00:00+00:00,0.029782000929117203,0.03061099909245968,0.02759700082242489,0.02793700061738491,54177,0.0,0.0
2024-05-11 00:00:00+00:00,0.027919000014662743,0.029162000864744186,0.02771100029349327,0.02914999984204769,15103,0.0,0.0
2024-05-12 00:00:00+00:00,0.029148999601602554,0.029418999329209328,0.026081999763846397,0.027098000049591064,25351,0.0,0.0
2024-05-13 00:00:00+00:00,0.027098000049591064,0.029046999290585518,0.026513999328017235,0.02891100011765957,41994,0.0,0.0
2024-05-14 00:00:00+00:00,0.02891100011765957,0.029986999928951263,0.024994000792503357,0.02578599937260151,41309,0.0,0.0
2024-05-15 00:00:00+00:00,0.02578599937260151,0.030616000294685364,0.02571900002658367,0.028095999732613564,41176,0.0,0.0
2024-05-16 00:00:00+00:00,0.02810800075531006,0.02887599915266037,0.02725300006568432,0.027466999366879463,10049,0.0,0.0
2024-05-17 00:00:00+00:00,0.027466999366879463,0.02903899922966957,0.027393000200390816,0.02829200029373169,33784,0.0,0.0
2024-05-18 00:00:00+00:00,0.0282990001142025,0.0282990001142025,0.02722500078380108,0.027434000745415688,29087,0.0,0.0
2024-05-19 00:00:00+00:00,0.027434999123215675,0.02924799919128418,0.02601899951696396,0.02688799984753132,33191,0.0,0.0
2024-05-20 00:00:00+00:00,0.02688799984753132,0.028139999136328697,0.02549700066447258,0.028075000271201134,31820,0.0,0.0
2024-05-21 00:00:00+00:00,0.028071999549865723,0.02926900051534176,0.027519000694155693,0.02827499993145466,18336,0.0,0.0
2024-05-22 00:00:00+00:00,0.02824000082910061,0.029472999274730682,0.027824999764561653,0.02945699915289879,20350,0.0,0.0
2024-05-23 00:00:00+00:00,0.02945699915289879,0.029836999252438545,0.026535000652074814,0.026846999302506447,24967,0.0,0.0
2024-05-24 00:00:00+00:00,0.026846999302506447,0.027932999655604362,0.02675499953329563,0.027790000662207603,19619,0.0,0.0
2024-05-25 00:00:00+00:00,0.027797000482678413,0.03753500059247017,0.027701999992132187,0.0313900001347065,109522,0.0,0.0
2024-05-26 00:00:00+00:00,0.0313900001347065,0.03683000057935715,0.03003999963402748,0.030951999127864838,72628,0.0,0.0
2024-05-27 00:00:00+00:00,0.030951999127864838,0.03620100021362305,0.029628999531269073,0.03023800067603588,36021,0.0,0.0
2024-05-28 00:00:00+00:00,0.03017600066959858,0.03030500002205372,0.028250999748706818,0.028516000136733055,58522,0.0,0.0
2024-05-29 00:00:00+00:00,0.028519000858068466,0.02923700027167797,0.027682000771164894,0.028315000236034393,128315,0.0,0.0
2024-05-30 00:00:00+00:00,0.02843800000846386,0.039886001497507095,0.028304999694228172,0.035151999443769455,252302,0.0,0.0
