TIMESTAMP,FEES_OPEN_PRICE_USD,FEES_HIGH_PRICE_USD,FEES_LOW_PRICE_USD,FEES_CLOSE_PRICE_USD,FEES_VOLUME_USD,FEES_DIVIDENDS_USD,FEES_STOCK_SPLITS_USD
2024-03-13 00:00:00+00:00,0.0015839999541640282,0.002128999913111329,0.0012489999644458294,0.0019330000504851341,247,0.0,0.0
2024-03-14 00:00:00+00:00,0.0019330000504851341,0.0020749999675899744,0.0016509999986737967,0.0018789999885484576,20,0.0,0.0
2024-03-15 00:00:00+00:00,0.0018789999885484576,0.0019069999689236283,0.0017320000333711505,0.0017940000398084521,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0017940000398084521,0.001851000008173287,0.000522000016644597,0.0006409999914467335,192,0.0,0.0
2024-03-17 00:00:00+00:00,0.0006409999914467335,0.0008730000117793679,0.0006070000235922635,0.0008720000041648746,36,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0007210000185295939,0.0007270000060088933,14,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007239999831654131,0.0007430000114254653,0.0006120000034570694,0.0007210000185295939,13,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007210000185295939,0.000893999997060746,0.0007130000158213079,0.0008060000254772604,16,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008060000254772604,0.0008980000275187194,0.0007060000207275152,0.0007609999738633633,15,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007609999738633633,0.0007670000195503235,0.0006549999816343188,0.0007210000185295939,14,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007210000185295939,0.0007590000168420374,0.0007140000234358013,0.0007300000288523734,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0007300000288523734,0.0007680000271648169,0.000707999977748841,0.0007680000271648169,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007680000271648169,0.0012760000536218286,0.0007639999967068434,0.0012329999590292573,66,0.0,0.0
2024-03-26 00:00:00+00:00,0.0012329999590292573,0.0013780000153928995,0.0008510000188834965,0.0008510000188834965,59,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008510000188834965,0.0010770000517368317,0.0008490000036545098,0.0008549999911338091,43,0.0,0.0
2024-03-28 00:00:00+00:00,0.0008549999911338091,0.00108299998100847,0.0008110000053420663,0.0008880000095814466,29,0.0,0.0
2024-03-29 00:00:00+00:00,0.0008880000095814466,0.0010610000463202596,0.0008880000095814466,0.0010189999593421817,18,0.0,0.0
2024-03-30 00:00:00+00:00,0.0010189999593421817,0.0010499999625608325,0.0008479999960400164,0.0008510000188834965,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008510000188834965,0.0010049999691545963,0.0008510000188834965,0.0009369999752379954,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0009369999752379954,0.0010649999603629112,0.000818000000435859,0.00092299998505041,32,0.0,0.0
2024-04-02 00:00:00+00:00,0.00092299998505041,0.0009289999725297093,0.0008730000117793679,0.0008980000275187194,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0008980000275187194,0.0008999999845400453,0.0008580000139772892,0.000859999970998615,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.000859999970998615,0.0008909999742172658,0.0008200000156648457,0.0008900000248104334,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008329999982379377,0.0008490000036545098,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0008490000036545098,0.0008500000112690032,0.0008219999726861715,0.0008219999726861715,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008219999726861715,0.0008319999906234443,0.0008140000281855464,0.0008149999775923789,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008149999775923789,0.0008440000237897038,0.0007939999923110008,0.0008410000009462237,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008410000009462237,0.0008420000085607171,0.0007740000146441162,0.0007820000173524022,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0007820000173524022,0.0007880000048317015,0.0007159999804571271,0.0007510000141337514,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0007510000141337514,0.0008490000036545098,0.0007340000011026859,0.0008329999982379377,12,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008329999982379377,0.0008549999911338091,0.000661000027321279,0.0006820000126026571,11,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006820000126026571,0.0006849999772384763,0.0005879999953322113,0.0006099999882280827,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006099999882280827,0.0008629999938420951,0.0005619999719783664,0.0005649999948218465,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005660000024363399,0.0006070000235922635,0.0005649999948218465,0.0005729999975301325,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005729999975301325,0.0005859999801032245,0.0005540000274777412,0.0005779999773949385,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005779999773949385,0.0005869999877177179,0.00056900002527982,0.0005750000127591193,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005750000127591193,0.0005890000029467046,0.00056900002527982,0.0005890000029467046,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005890000029467046,0.0005929999751970172,0.0005740000051446259,0.000577000027988106,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.000577000027988106,0.000653000024612993,0.000577000027988106,0.000653000024612993,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006569999968633056,0.0006880000000819564,0.0006479999865405262,0.000653000024612993,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.000653000024612993,0.0006689999718219042,0.0006510000093840063,0.0006600000197067857,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006600000197067857,0.0006719999946653843,0.0006419999990612268,0.0006430000066757202,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006440000142902136,0.0006479999865405262,0.000623999978415668,0.0006259999936446548,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0006079999729990959,0.0006099999882280827,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006099999882280827,0.0006120000034570694,0.0005810000002384186,0.0005890000029467046,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005890000029467046,0.000598000013269484,0.000582000007852912,0.000598000013269484,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.000598000013269484,0.0006089999806135893,0.000590000010561198,0.000590000010561198,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.000590000010561198,0.0005929999751970172,0.000577000027988106,0.000590000010561198,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.000590000010561198,0.0006070000235922635,0.0004939999780617654,0.0004949999856762588,9,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004949999856762588,0.0005009999731555581,0.0004720000142697245,0.0004799999878741801,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004799999878741801,0.00048600000445730984,0.00046999999904073775,0.00048499999684281647,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004839999892283231,0.0005569999921135604,0.0004769999941345304,0.0005559999844990671,8,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005559999844990671,0.000666000007186085,0.0005520000122487545,0.0005729999975301325,10,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005729999975301325,0.000598000013269484,0.0005540000274777412,0.0005849999724887311,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005849999724887311,0.0005890000029467046,0.00012399999832268804,0.00014800000644754618,115,0.0,0.0
2024-05-07 00:00:00+00:00,0.00014800000644754618,0.00016700000560376793,0.00014800000644754618,0.0001630000042496249,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00015700000221841037,0.00015999999595806003,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015700000221841037,0.00015700000221841037,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014600000577047467,0.00014699999883305281,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00013800000306218863,0.00014000000373926014,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013000000035390258,0.00013099999341648072,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012399999832268804,0.00012700000661425292,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.00012700000661425292,0.00013699999544769526,0.00012700000661425292,0.0001340000017080456,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00010599999950500205,0.00010699999984353781,7,0.0,0.0
2024-05-17 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010299999848939478,0.00010699999984353781,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010699999984353781,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.899999713525176e-05,0.00010599999950500205,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010199999815085903,0.00010599999950500205,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010599999950500205,0.00010699999984353781,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010599999950500205,0.00010900000052060932,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010900000052060932,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010800000018207356,0.00011000000085914508,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010900000052060932,0.00011200000153621659,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00011200000153621659,0.00011899999663000926,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011300000187475234,0.0001140000022132881,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010800000018207356,0.00011200000153621659,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011000000085914508,0.00011200000153621659,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.0001049999991664663,0.00010800000018207356,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2024-06-14 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,0,0.0,0.0
2024-06-15 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,0,0.0,0.0
2024-06-16 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.200000204145908e-05,0,0.0,0.0
2024-06-17 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2024-06-18 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2024-06-19 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,0,0.0,0.0
2024-06-20 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2024-06-21 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2024-06-22 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.100000220816582e-05,7.300000288523734e-05,0,0.0,0.0
2024-06-23 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2024-06-24 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2024-06-25 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2024-06-26 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2024-06-27 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2024-06-28 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2024-06-29 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,0,0.0,0.0
2024-06-30 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-07-01 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-07-02 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2024-07-03 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2024-07-04 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-05 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-06 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-08 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-09 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-10 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-11 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-12 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-13 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2024-07-14 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-15 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-16 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-17 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-18 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-19 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-20 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2024-07-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-07-24 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-07-25 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,0,0.0,0.0
2024-07-26 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-07-27 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2024-07-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-07-29 00:00:00+00:00,5.400000009103678e-05,6.900000153109431e-05,5.400000009103678e-05,6.800000119255856e-05,4,0.0,0.0
2024-07-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2024-07-31 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.299999949987978e-05,6.299999949987978e-05,3,0.0,0.0
2024-08-01 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-08-02 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-08-04 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2024-08-05 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-08-06 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-07 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-08-08 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-09 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-08-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-08-11 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-08-12 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,0,0.0,0.0
2024-08-13 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-08-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-08-15 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-08-17 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-08-18 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-21 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2024-08-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2024-08-23 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,0,0.0,0.0
2024-08-24 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2024-08-25 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2024-08-26 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2024-08-27 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-28 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-29 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-08-31 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2024-09-01 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-09-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-09-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-09-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-09-05 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-09-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-07 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-08 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-12 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2024-09-14 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2024-09-15 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.600000127335079e-05,4.199999966658652e-05,2,0.0,0.0
2024-09-16 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-17 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-18 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,2.9999999242136255e-05,2.9999999242136255e-05,3,0.0,0.0
2024-09-19 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,0,0.0,0.0
2024-09-20 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,0,0.0,0.0
2024-09-21 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2024-09-22 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2024-09-23 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2024-09-24 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2024-09-25 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7999998312443495e-05,0,0.0,0.0
2024-09-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2024-09-27 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,0,0.0,0.0
