TIMESTAMP,WZRD_OPEN_PRICE_USD,WZRD_HIGH_PRICE_USD,WZRD_LOW_PRICE_USD,WZRD_CLOSE_PRICE_USD,WZRD_VOLUME_USD,WZRD_DIVIDENDS_USD,WZRD_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.002380999969318509,0.0024049999192357063,0.002053000032901764,0.002056000055745244,51929,0.0,0.0
2024-07-19 00:00:00+00:00,0.002056000055745244,0.00216599996201694,0.0020439999643713236,0.0021460000425577164,45017,0.0,0.0
2024-07-20 00:00:00+00:00,0.0021460000425577164,0.0021840000990778208,0.002113000024110079,0.00216299993917346,47342,0.0,0.0
2024-07-21 00:00:00+00:00,0.00216299993917346,0.002167999977245927,0.002099999925121665,0.002119000069797039,46498,0.0,0.0
2024-07-22 00:00:00+00:00,0.002119000069797039,0.0024309998843818903,0.0021009999327361584,0.0023350000847131014,44109,0.0,0.0
2024-07-23 00:00:00+00:00,0.0023350000847131014,0.0023610000498592854,0.00228599994443357,0.002328000031411648,36063,0.0,0.0
2024-07-24 00:00:00+00:00,0.002328000031411648,0.002329000039026141,0.002230999991297722,0.002242000075057149,47973,0.0,0.0
2024-07-25 00:00:00+00:00,0.002242000075057149,0.0022730000782757998,0.002179000061005354,0.002256999956443906,34768,0.0,0.0
2024-07-26 00:00:00+00:00,0.002256999956443906,0.002518000081181526,0.0022529999259859324,0.002471999963745475,40765,0.0,0.0
2024-07-27 00:00:00+00:00,0.002471999963745475,0.0025420000310987234,0.002461999887600541,0.0025309999473392963,34841,0.0,0.0
2024-07-28 00:00:00+00:00,0.0025309999473392963,0.002578000072389841,0.0024820000398904085,0.002558999927714467,35856,0.0,0.0
2024-07-29 00:00:00+00:00,0.002558999927714467,0.0025770000647753477,0.0025279999244958162,0.0025400000158697367,33543,0.0,0.0
2024-07-30 00:00:00+00:00,0.0025400000158697367,0.002563999965786934,0.002449000021442771,0.0024759999942034483,37035,0.0,0.0
2024-07-31 00:00:00+00:00,0.0024759999942034483,0.0025239998940378428,0.0024300001095980406,0.0024790000170469284,36761,0.0,0.0
2024-08-01 00:00:00+00:00,0.0024790000170469284,0.0024880000855773687,0.0023529999889433384,0.0023529999889433384,34265,0.0,0.0
2024-08-02 00:00:00+00:00,0.0023529999889433384,0.002368000103160739,0.002256999956443906,0.002266000024974346,36943,0.0,0.0
2024-08-03 00:00:00+00:00,0.002266000024974346,0.00228599994443357,0.002148000057786703,0.0021550001110881567,36910,0.0,0.0
2024-08-04 00:00:00+00:00,0.0021550001110881567,0.0021609999239444733,0.002068999921903014,0.0020840000361204147,34658,0.0,0.0
2024-08-05 00:00:00+00:00,0.0020840000361204147,0.002088000066578388,0.001693999976851046,0.001693999976851046,38792,0.0,0.0
2024-08-06 00:00:00+00:00,0.001693999976851046,0.0017310000257566571,0.001693999976851046,0.0017000000225380063,34693,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017000000225380063,0.0017320000333711505,0.0016949999844655395,0.0017180000431835651,33730,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017180000431835651,0.0017689999658614397,0.0016959999920800328,0.0017399999778717756,37468,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017399999778717756,0.001930000027641654,0.001728000002913177,0.0018550000386312604,36994,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018550000386312604,0.0018850000342354178,0.0017819999484345317,0.0017859999788925052,34494,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017859999788925052,0.0018570000538602471,0.0017460000235587358,0.001825000043027103,37520,0.0,0.0
2024-08-12 00:00:00+00:00,0.001825000043027103,0.0019259999971836805,0.0018060000147670507,0.0019259999971836805,36787,0.0,0.0
2024-08-13 00:00:00+00:00,0.0019259999971836805,0.0019450000254437327,0.001863999990746379,0.0018759999657049775,34710,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018759999657049775,0.0019359999569132924,0.001854000031016767,0.001883000019006431,35846,0.0,0.0
2024-08-15 00:00:00+00:00,0.001883000019006431,0.0019069999689236283,0.0017770000267773867,0.0018350000027567148,37130,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018350000027567148,0.0018469999777153134,0.0017729999963194132,0.0017920000245794654,35412,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017920000245794654,0.001838000025600195,0.001766999950632453,0.0017719999887049198,33271,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017719999887049198,0.0019099999917671084,0.001769999973475933,0.0018649999983608723,37257,0.0,0.0
2024-08-19 00:00:00+00:00,0.0018649999983608723,0.001914000022225082,0.0018420000560581684,0.0018739999504759908,36054,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018739999504759908,0.001921999966725707,0.0018449999624863267,0.0018789999885484576,36293,0.0,0.0
2024-08-21 00:00:00+00:00,0.0018789999885484576,0.0018939999863505363,0.0018220000201836228,0.0018619999755173922,34321,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018619999755173922,0.001962000038474798,0.0018279999494552612,0.0019160000374540687,37333,0.0,0.0
2024-08-23 00:00:00+00:00,0.0019160000374540687,0.001961000030860305,0.0018789999885484576,0.0019020000472664833,33544,0.0,0.0
2024-08-24 00:00:00+00:00,0.0019020000472664833,0.0019680000841617584,0.0018560000462457538,0.0018870000494644046,34029,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018870000494644046,0.0019829999655485153,0.001838000025600195,0.001969000091776252,35679,0.0,0.0
2024-08-26 00:00:00+00:00,0.001969000091776252,0.0020200000144541264,0.0019160000374540687,0.0019199999514967203,34263,0.0,0.0
2024-08-27 00:00:00+00:00,0.0019199999514967203,0.0019490000559017062,0.0017810000572353601,0.0017950000474229455,34610,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017950000474229455,0.0017979999538511038,0.0017340000486001372,0.001749000046402216,32992,0.0,0.0
2024-08-29 00:00:00+00:00,0.001749000046402216,0.0017989999614655972,0.001728000002913177,0.0017369999550282955,33705,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017369999550282955,0.0018080000299960375,0.001693999976851046,0.0017590000061318278,34104,0.0,0.0
2024-08-31 00:00:00+00:00,0.0017590000061318278,0.0018019999843090773,0.0017430000007152557,0.001753999968059361,32360,0.0,0.0
2024-09-01 00:00:00+00:00,0.001753999968059361,0.0019359999569132924,0.0017269999952986836,0.0018919999711215496,38475,0.0,0.0
2024-09-02 00:00:00+00:00,0.0018919999711215496,0.0018949999939650297,0.0018029999919235706,0.0018110000528395176,34221,0.0,0.0
2024-09-03 00:00:00+00:00,0.0018110000528395176,0.0018210000125691295,0.0017770000267773867,0.0018029999919235706,32113,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018029999919235706,0.0018110000528395176,0.0017600000137463212,0.001791000016964972,32255,0.0,0.0
2024-09-05 00:00:00+00:00,0.001791000016964972,0.0018279999494552612,0.0017579999985173345,0.0017969999462366104,33775,0.0,0.0
2024-09-06 00:00:00+00:00,0.0017969999462366104,0.0018230000277981162,0.001769999973475933,0.0017890000017359853,34283,0.0,0.0
2024-09-07 00:00:00+00:00,0.0017890000017359853,0.0018289999570697546,0.0017359999474138021,0.0018179999897256494,34855,0.0,0.0
2024-09-08 00:00:00+00:00,0.0018179999897256494,0.0018279999494552612,0.001693999976851046,0.001699000014923513,35074,0.0,0.0
2024-09-09 00:00:00+00:00,0.001699000014923513,0.0017600000137463212,0.001693999976851046,0.0017600000137463212,32200,0.0,0.0
2024-09-10 00:00:00+00:00,0.0017600000137463212,0.001762000028975308,0.0016530000139027834,0.001664999988861382,30874,0.0,0.0
2024-09-11 00:00:00+00:00,0.001664999988861382,0.0016690000193193555,0.001626000041142106,0.0016270000487565994,32156,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016270000487565994,0.0016609999584034085,0.0016270000487565994,0.0016339999856427312,31753,0.0,0.0
2024-09-13 00:00:00+00:00,0.0016339999856427312,0.001661999966017902,0.001567999948747456,0.0015719999792054296,34115,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015719999792054296,0.0016339999856427312,0.001567999948747456,0.0016189999878406525,33029,0.0,0.0
2024-09-15 00:00:00+00:00,0.0016189999878406525,0.0016329999780282378,0.0015640000347048044,0.001567999948747456,33422,0.0,0.0
2024-09-16 00:00:00+00:00,0.001567999948747456,0.001588999992236495,0.0015180000336840749,0.0015259999781847,36389,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015259999781847,0.0016139999497681856,0.0015089999651536345,0.0016080000204965472,34707,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016080000204965472,0.0016189999878406525,0.0015510000521317124,0.0015510000521317124,32671,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015510000521317124,0.0016349999932572246,0.0015510000521317124,0.001630999962799251,34645,0.0,0.0
2024-09-20 00:00:00+00:00,0.001630999962799251,0.0016370000084862113,0.0015899999998509884,0.0015950000379234552,33199,0.0,0.0
2024-09-21 00:00:00+00:00,0.0015950000379234552,0.0016280000563710928,0.0015660000499337912,0.0015950000379234552,32614,0.0,0.0
2024-09-22 00:00:00+00:00,0.0015950000379234552,0.0016380000161007047,0.0015589999966323376,0.0016250000335276127,32362,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016250000335276127,0.0016420000465586782,0.0015910000074654818,0.0015979999443516135,32791,0.0,0.0
2024-09-24 00:00:00+00:00,0.0015979999443516135,0.0016289999475702643,0.0015689999563619494,0.0015899999998509884,33175,0.0,0.0
2024-09-25 00:00:00+00:00,0.0015899999998509884,0.0016090000281110406,0.0015689999563619494,0.0015979999443516135,33344,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015979999443516135,0.0016349999932572246,0.001550000044517219,0.0016210000030696392,35415,0.0,0.0
2024-09-27 00:00:00+00:00,0.0016210000030696392,0.0016380000161007047,0.0015810000477358699,0.001614999957382679,32445,0.0,0.0
2024-09-28 00:00:00+00:00,0.001614999957382679,0.0016319999704137444,0.0015869999770075083,0.001614999957382679,33269,0.0,0.0
2024-09-29 00:00:00+00:00,0.001614999957382679,0.0016199999954551458,0.0015810000477358699,0.0015910000074654818,35153,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015910000074654818,0.0016289999475702643,0.001550000044517219,0.0016289999475702643,34810,0.0,0.0
2024-10-01 00:00:00+00:00,0.0016289999475702643,0.0016299999551847577,0.0015640000347048044,0.0015750000020489097,33580,0.0,0.0
2024-10-02 00:00:00+00:00,0.0015750000020489097,0.0015930000226944685,0.0015300000086426735,0.0015610000118613243,34491,0.0,0.0
2024-10-03 00:00:00+00:00,0.0015610000118613243,0.0015650000423192978,0.0015020000282675028,0.0015269999857991934,33364,0.0,0.0
2024-10-04 00:00:00+00:00,0.0015269999857991934,0.001541999983601272,0.0014600000577047467,0.0014900000533089042,34799,0.0,0.0
2024-10-05 00:00:00+00:00,0.0014900000533089042,0.0014959999825805426,0.00145800004247576,0.0014720000326633453,33351,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014720000326633453,0.0015310000162571669,0.0014720000326633453,0.0015290000010281801,32394,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015290000010281801,0.0019229999743402004,0.0014830000000074506,0.0017590000061318278,43326,0.0,0.0
2024-10-08 00:00:00+00:00,0.0017590000061318278,0.001769999973475933,0.0015290000010281801,0.0015290000010281801,40369,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015290000010281801,0.0015670000575482845,0.0015170000260695815,0.0015330000314861536,35217,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015330000314861536,0.0015610000118613243,0.0015300000086426735,0.0015579999890178442,33486,0.0,0.0
2024-10-11 00:00:00+00:00,0.0015579999890178442,0.0015770000172778964,0.0015330000314861536,0.001567999948747456,33924,0.0,0.0
2024-10-12 00:00:00+00:00,0.001567999948747456,0.0015800000401213765,0.0015330000314861536,0.0015589999966323376,33770,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015589999966323376,0.0015839999541640282,0.0015330000314861536,0.0015579999890178442,34461,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015579999890178442,0.0016049999976530671,0.0015320000238716602,0.0015979999443516135,37370,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015979999443516135,0.002065999899059534,0.0015839999541640282,0.0018629999831318855,44820,0.0,0.0
2024-10-16 00:00:00+00:00,0.0018629999831318855,0.001962000038474798,0.0018479999853298068,0.0018680000212043524,36307,0.0,0.0
2024-10-17 00:00:00+00:00,0.0018680000212043524,0.0021720000077039003,0.0018129999516531825,0.002167999977245927,40629,0.0,0.0
2024-10-18 00:00:00+00:00,0.002167999977245927,0.002230999991297722,0.0021430000197142363,0.002220999915152788,34024,0.0,0.0
2024-10-19 00:00:00+00:00,0.002220999915152788,0.002222999930381775,0.0021430000197142363,0.002220999915152788,33626,0.0,0.0
2024-10-20 00:00:00+00:00,0.002220999915152788,0.002305000089108944,0.002185000106692314,0.002217999892309308,45216,0.0,0.0
2024-10-21 00:00:00+00:00,0.002217999892309308,0.0022440000902861357,0.002157999901100993,0.0021780000533908606,31831,0.0,0.0
2024-10-22 00:00:00+00:00,0.0021780000533908606,0.0021879998967051506,0.002113000024110079,0.0021269998978823423,33244,0.0,0.0
2024-10-23 00:00:00+00:00,0.0021269998978823423,0.0021569998934865,0.0020669999066740274,0.002078999998047948,32729,0.0,0.0
2024-10-24 00:00:00+00:00,0.0020550000481307507,0.0021589999087154865,0.0020490000024437904,0.0021550001110881567,33782,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021550001110881567,0.0021730000153183937,0.0020729999523609877,0.0020749999675899744,34387,0.0,0.0
2024-10-26 00:00:00+00:00,0.0020749999675899744,0.0021490000654011965,0.0019859999883919954,0.0019859999883919954,35969,0.0,0.0
2024-10-27 00:00:00+00:00,0.0019859999883919954,0.0019950000569224358,0.0018789999885484576,0.001879999996162951,35199,0.0,0.0
2024-10-28 00:00:00+00:00,0.001879999996162951,0.0018939999863505363,0.0018100000452250242,0.0018110000528395176,33567,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018110000528395176,0.001867000013589859,0.0018090000376105309,0.0018629999831318855,32079,0.0,0.0
2024-10-30 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.0018100000452250242,0.0018350000027567148,31943,0.0,0.0
2024-10-31 00:00:00+00:00,0.0018350000027567148,0.0018769999733194709,0.001820000004954636,0.0018649999983608723,32522,0.0,0.0
2024-11-01 00:00:00+00:00,0.0018649999983608723,0.0018899999558925629,0.0018129999516531825,0.0018210000125691295,32644,0.0,0.0
2024-11-02 00:00:00+00:00,0.0018210000125691295,0.0018899999558925629,0.0018129999516531825,0.0018789999885484576,34399,0.0,0.0
2024-11-03 00:00:00+00:00,0.0018789999885484576,0.0018990000244230032,0.0018520000157877803,0.0018870000494644046,29453,0.0,0.0
2024-11-04 00:00:00+00:00,0.0018870000494644046,0.0018919999711215496,0.0018289999570697546,0.0018390000332146883,28171,0.0,0.0
2024-11-05 00:00:00+00:00,0.0018390000332146883,0.0018629999831318855,0.0018100000452250242,0.0018500000005587935,33762,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018500000005587935,0.0022499999031424522,0.00184599997010082,0.0022499999031424522,45053,0.0,0.0
2024-11-07 00:00:00+00:00,0.0022499999031424522,0.0022559999488294125,0.0021389999892562628,0.00216299993917346,34476,0.0,0.0
2024-11-08 00:00:00+00:00,0.00216299993917346,0.002217999892309308,0.002136999974027276,0.0021540001034736633,33316,0.0,0.0
2024-11-09 00:00:00+00:00,0.0021540001034736633,0.0021929999347776175,0.0020389999262988567,0.002051000017672777,35494,0.0,0.0
2024-11-10 00:00:00+00:00,0.002051000017672777,0.0021250001154839993,0.00202700006775558,0.002122000092640519,36764,0.0,0.0
2024-11-11 00:00:00+00:00,0.002122000092640519,0.002216000109910965,0.002122000092640519,0.0021460000425577164,35901,0.0,0.0
2024-11-12 00:00:00+00:00,0.0021460000425577164,0.002196999965235591,0.002125999890267849,0.0021669999696314335,34524,0.0,0.0
2024-11-13 00:00:00+00:00,0.0021669999696314335,0.0021989999804645777,0.001978999935090542,0.002005999907851219,35286,0.0,0.0
2024-11-14 00:00:00+00:00,0.002005999907851219,0.0022559999488294125,0.002004999900236726,0.0022100000642240047,38863,0.0,0.0
2024-11-15 00:00:00+00:00,0.0022100000642240047,0.0022169998846948147,0.0018289999570697546,0.0018980000168085098,39108,0.0,0.0
2024-11-16 00:00:00+00:00,0.0018660000059753656,0.0019710001070052385,0.0018350000027567148,0.0019519999623298645,36805,0.0,0.0
2024-11-17 00:00:00+00:00,0.0019519999623298645,0.001962000038474798,0.0018309999722987413,0.0018840000266209245,38053,0.0,0.0
2024-11-18 00:00:00+00:00,0.0018840000266209245,0.0018909999635070562,0.001825000043027103,0.0018609999679028988,33638,0.0,0.0
2024-11-19 00:00:00+00:00,0.0018609999679028988,0.0018729999428614974,0.0018119999440386891,0.001838000025600195,32386,0.0,0.0
2024-11-20 00:00:00+00:00,0.001838000025600195,0.0018660000059753656,0.0018110000528395176,0.0018110000528395176,31468,0.0,0.0
2024-11-21 00:00:00+00:00,0.0018110000528395176,0.00184599997010082,0.0018100000452250242,0.0018240000354126096,30906,0.0,0.0
2024-11-22 00:00:00+00:00,0.0018240000354126096,0.001921999966725707,0.0018119999440386891,0.0019069999689236283,33514,0.0,0.0
2024-11-23 00:00:00+00:00,0.0019069999689236283,0.002015999983996153,0.0018660000059753656,0.002015999983996153,34909,0.0,0.0
2024-11-24 00:00:00+00:00,0.002015999983996153,0.002047999994829297,0.0019749999046325684,0.002001000102609396,33420,0.0,0.0
2024-11-25 00:00:00+00:00,0.002001000102609396,0.002005999907851219,0.0018520000157877803,0.0018530000234022737,37000,0.0,0.0
2024-11-26 00:00:00+00:00,0.0018530000234022737,0.001879999996162951,0.001816999982111156,0.0018739999504759908,33628,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018739999504759908,0.00240899994969368,0.0018159999744966626,0.00240899994969368,47498,0.0,0.0
2024-11-28 00:00:00+00:00,0.00240899994969368,0.002432999899610877,0.0023499999660998583,0.0023560000117868185,36323,0.0,0.0
2024-11-29 00:00:00+00:00,0.0023560000117868185,0.0024309998843818903,0.0023250000085681677,0.0024220000486820936,32245,0.0,0.0
2024-11-30 00:00:00+00:00,0.0024220000486820936,0.002546000061556697,0.0024109999649226665,0.00253800000064075,35084,0.0,0.0
2024-12-01 00:00:00+00:00,0.00253800000064075,0.002701000077649951,0.0025319999549537897,0.002601000014692545,51073,0.0,0.0
2024-12-02 00:00:00+00:00,0.002601000014692545,0.0026569999754428864,0.0025760000571608543,0.0025790000800043344,35730,0.0,0.0
2024-12-03 00:00:00+00:00,0.0025790000800043344,0.002598999999463558,0.0018700000364333391,0.002483000047504902,43510,0.0,0.0
2024-12-04 00:00:00+00:00,0.002483000047504902,0.0025110000278800726,0.002133999951183796,0.0023539999965578318,49417,0.0,0.0
2024-12-05 00:00:00+00:00,0.0023539999965578318,0.0023590000346302986,0.002130999928340316,0.002130999928340316,38197,0.0,0.0
2024-12-06 00:00:00+00:00,0.0021269998978823423,0.002133999951183796,0.0020639998838305473,0.0021180000621825457,38855,0.0,0.0
2024-12-07 00:00:00+00:00,0.0021180000621825457,0.0022819999139755964,0.0021089999936521053,0.0022509999107569456,34759,0.0,0.0
2024-12-08 00:00:00+00:00,0.0022479998879134655,0.0022479998879134655,0.0021389999892562628,0.0021669999696314335,35357,0.0,0.0
2024-12-09 00:00:00+00:00,0.0021669999696314335,0.002176000038161874,0.0020260000601410866,0.002032000105828047,34278,0.0,0.0
2024-12-10 00:00:00+00:00,0.002032000105828047,0.00204299995675683,0.0017940000398084521,0.0018070000223815441,36919,0.0,0.0
2024-12-11 00:00:00+00:00,0.0018070000223815441,0.00184599997010082,0.00177800003439188,0.0018210000125691295,34558,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018210000125691295,0.0019049999536946416,0.0018019999843090773,0.00184299994725734,34139,0.0,0.0
2024-12-13 00:00:00+00:00,0.00184299994725734,0.001854000031016767,0.0018080000299960375,0.0018179999897256494,34258,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018179999897256494,0.0020240000449121,0.0017430000007152557,0.002022000029683113,38470,0.0,0.0
2024-12-15 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0017950000474229455,0.0018309999722987413,35128,0.0,0.0
2024-12-16 00:00:00+00:00,0.0018309999722987413,0.0018420000560581684,0.0017740000039339066,0.0017810000572353601,33754,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017810000572353601,0.001825000043027103,0.0017659999430179596,0.0018179999897256494,34381,0.0,0.0
2024-12-18 00:00:00+00:00,0.0018179999897256494,0.001825000043027103,0.0016830000095069408,0.001689000055193901,33320,0.0,0.0
2024-12-19 00:00:00+00:00,0.001689000055193901,0.001693999976851046,0.0015960000455379486,0.0016080000204965472,34734,0.0,0.0
2024-12-20 00:00:00+00:00,0.0016080000204965472,0.0016270000487565994,0.001433999976143241,0.0014619999565184116,39811,0.0,0.0
2024-12-21 00:00:00+00:00,0.0014619999565184116,0.0015739999944344163,0.0014590000500902534,0.0014809999847784638,35711,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014809999847784638,0.0016240000259131193,0.0014730000402778387,0.0015200000489130616,35072,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015200000489130616,0.0016250000335276127,0.0013849999522790313,0.0013930000131949782,38912,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013930000131949782,0.0014669999945908785,0.0013889999827370048,0.0014619999565184116,35205,0.0,0.0
2024-12-25 00:00:00+00:00,0.0014619999565184116,0.0014929999597370625,0.001424000016413629,0.0014779999619349837,34075,0.0,0.0
2024-12-26 00:00:00+00:00,0.0014779999619349837,0.0015249999705702066,0.001462999964132905,0.001478999969549477,34284,0.0,0.0
2024-12-27 00:00:00+00:00,0.001478999969549477,0.0014900000533089042,0.001436999998986721,0.0014730000402778387,33235,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014730000402778387,0.001484000007621944,0.0013810000382363796,0.0013810000382363796,33239,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013810000382363796,0.0013960000360384583,0.0013279999839141965,0.0013899999903514981,33744,0.0,0.0
2024-12-30 00:00:00+00:00,0.0013899999903514981,0.0014680000022053719,0.0013680000556632876,0.0014189999783411622,34672,0.0,0.0
2024-12-31 00:00:00+00:00,0.0014189999783411622,0.0014619999565184116,0.001395000028423965,0.0014059999957680702,34588,0.0,0.0
2025-01-01 00:00:00+00:00,0.0014059999957680702,0.001585999969393015,0.001395000028423965,0.0015490000369027257,37670,0.0,0.0
2025-01-02 00:00:00+00:00,0.0015490000369027257,0.0015559999737888575,0.0015040000434964895,0.0015239999629557133,34759,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015239999629557133,0.0015510000521317124,0.0014830000000074506,0.0015030000358819962,34671,0.0,0.0
2025-01-04 00:00:00+00:00,0.0015030000358819962,0.0015170000260695815,0.0014750000555068254,0.001500000013038516,34077,0.0,0.0
2025-01-05 00:00:00+00:00,0.001500000013038516,0.0015399999683722854,0.0014550000196322799,0.001462999964132905,34615,0.0,0.0
2025-01-06 00:00:00+00:00,0.001462999964132905,0.0014939999673515558,0.0014440000522881746,0.0014809999847784638,34321,0.0,0.0
2025-01-07 00:00:00+00:00,0.0014809999847784638,0.0015350000467151403,0.001408000010997057,0.0014479999663308263,37311,0.0,0.0
2025-01-08 00:00:00+00:00,0.0014479999663308263,0.0014769999543204904,0.0013330000219866633,0.0014329999685287476,36514,0.0,0.0
2025-01-09 00:00:00+00:00,0.0014329999685287476,0.001436999998986721,0.0013289999915286899,0.0013289999915286899,35261,0.0,0.0
2025-01-10 00:00:00+00:00,0.0013289999915286899,0.0013370000524446368,0.0013160000089555979,0.0013229999458417296,31193,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013229999458417296,0.001361000002361834,0.0013170000165700912,0.0013269999762997031,32499,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013269999762997031,0.0013470000121742487,0.0013170000165700912,0.00133500003721565,31206,0.0,0.0
2025-01-13 00:00:00+00:00,0.00133500003721565,0.0013389999512583017,0.00120599998626858,0.0012069999938830733,32124,0.0,0.0
2025-01-14 00:00:00+00:00,0.0012069999938830733,0.0012199999764561653,0.0011840000515803695,0.0011909999884665012,35253,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011909999884665012,0.001281999982893467,0.0011859999503940344,0.0012730000307783484,32369,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012730000307783484,0.0012839999981224537,0.0011879999656230211,0.0011940000113099813,33463,0.0,0.0
2025-01-17 00:00:00+00:00,0.0011940000113099813,0.0012359999818727374,0.0011869999580085278,0.0012290000449866056,33102,0.0,0.0
2025-01-18 00:00:00+00:00,0.0012290000449866056,0.0012929999502375722,0.0012250000145286322,0.0012400000123307109,34314,0.0,0.0
2025-01-19 00:00:00+00:00,0.0012400000123307109,0.001259000040590763,0.0012100000167265534,0.0012280000373721123,32970,0.0,0.0
2025-01-20 00:00:00+00:00,0.0012280000373721123,0.0013089999556541443,0.0011370000429451466,0.0012969999806955457,37140,0.0,0.0
2025-01-21 00:00:00+00:00,0.0012969999806955457,0.0012969999806955457,0.0012629999546334147,0.0012880000285804272,34349,0.0,0.0
2025-01-22 00:00:00+00:00,0.0012880000285804272,0.001290000043809414,0.0012290000449866056,0.0012529999949038029,33263,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012529999949038029,0.0012890000361949205,0.0012519999872893095,0.0012519999872893095,32541,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012519999872893095,0.001269000000320375,0.0012250000145286322,0.0012379999971017241,33682,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012379999971017241,0.0012400000123307109,0.0012080000014975667,0.0012209999840706587,32203,0.0,0.0
2025-01-26 00:00:00+00:00,0.0012209999840706587,0.0012639999622479081,0.00120900000911206,0.0012260000221431255,33263,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012260000221431255,0.0012329999590292573,0.0011599999852478504,0.001164000015705824,35502,0.0,0.0
2025-01-28 00:00:00+00:00,0.001164000015705824,0.0012250000145286322,0.0011480000102892518,0.001183000043965876,34462,0.0,0.0
2025-01-29 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.00113800005055964,0.0011390000581741333,80815,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011390000581741333,0.001290000043809414,0.0011390000581741333,0.0012789999600499868,50572,0.0,0.0
2025-01-31 00:00:00+00:00,0.0012789999600499868,0.001319000031799078,0.0012710000155493617,0.0012890000361949205,36398,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012890000361949205,0.0013379999436438084,0.0012809999752789736,0.001303000026382506,33413,0.0,0.0
2025-02-02 00:00:00+00:00,0.001303000026382506,0.0013200000394135714,0.0011609999928623438,0.0011699999449774623,36407,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011699999449774623,0.0011749999830499291,0.001091000041924417,0.0011050000321120024,32643,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011050000321120024,0.0012610000558197498,0.001101000001654029,0.001231999951414764,40787,0.0,0.0
2025-02-05 00:00:00+00:00,0.001231999951414764,0.0012679999927058816,0.0012039999710395932,0.0012080000014975667,33241,0.0,0.0
2025-02-06 00:00:00+00:00,0.0012080000014975667,0.0013089999556541443,0.0011699999449774623,0.0012339999666437507,39698,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012339999666437507,0.001234999974258244,0.0010160000529140234,0.0010349999647587538,33414,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010349999647587538,0.001062000053934753,0.0010160000529140234,0.0010300000431016088,33034,0.0,0.0
2025-02-09 00:00:00+00:00,0.0010300000431016088,0.001053999993018806,0.0010160000529140234,0.0010420000180602074,33602,0.0,0.0
