TIMESTAMP,BNBX_OPEN_PRICE_USD,BNBX_HIGH_PRICE_USD,BNBX_LOW_PRICE_USD,BNBX_CLOSE_PRICE_USD,BNBX_VOLUME_USD,BNBX_DIVIDENDS_USD,BNBX_STOCK_SPLITS_USD
2025-03-12 00:00:00+00:00,606.8875732421875,628.7879028320312,600.5402221679688,625.8414306640625,1437,0.0,0.0
2025-03-13 00:00:00+00:00,625.8414306640625,656.8424682617188,625.0009155273438,633.0391235351562,4330,0.0,0.0
2025-03-14 00:00:00+00:00,633.0391235351562,644.6892700195312,633.0391235351562,644.5498046875,904,0.0,0.0
2025-03-15 00:00:00+00:00,644.5498046875,678.159912109375,644.5498046875,678.1597290039062,28660,0.0,0.0
2025-03-16 00:00:00+00:00,678.1597290039062,678.74755859375,652.2457275390625,658.1700439453125,60872,0.0,0.0
2025-03-17 00:00:00+00:00,658.1700439453125,702.5303344726562,658.1700439453125,692.0745849609375,15150,0.0,0.0
2025-03-18 00:00:00+00:00,692.0745849609375,698.0565795898438,687.5789184570312,692.0784301757812,378,0.0,0.0
2025-03-19 00:00:00+00:00,692.0784301757812,692.0784301757812,669.5098266601562,678.626708984375,703,0.0,0.0
2025-03-20 00:00:00+00:00,678.626708984375,697.4041748046875,677.694091796875,691.1331176757812,295,0.0,0.0
2025-03-21 00:00:00+00:00,691.1331176757812,696.912841796875,689.307373046875,696.912841796875,38578,0.0,0.0
2025-03-22 00:00:00+00:00,696.912841796875,696.9163208007812,685.0944213867188,686.7670288085938,150038,0.0,0.0
2025-03-23 00:00:00+00:00,686.7670288085938,686.7670288085938,680.531494140625,682.8003540039062,1903,0.0,0.0
2025-03-24 00:00:00+00:00,682.8003540039062,698.078125,678.8792724609375,695.470947265625,609431,0.0,0.0
2025-03-25 00:00:00+00:00,695.470947265625,703.1112670898438,686.4506225585938,688.4908447265625,111,0.0,0.0
2025-03-26 00:00:00+00:00,688.4908447265625,690.8956298828125,673.8462524414062,673.8462524414062,66527,0.0,0.0
2025-03-27 00:00:00+00:00,673.8462524414062,700.9754638671875,673.8460083007812,698.8705444335938,0,0.0,0.0
2025-03-28 00:00:00+00:00,698.8705444335938,698.8705444335938,674.002197265625,674.8053588867188,0,0.0,0.0
2025-03-29 00:00:00+00:00,674.8053588867188,680.3019409179688,655.5087280273438,659.021728515625,0,0.0,0.0
2025-03-30 00:00:00+00:00,659.021728515625,669.8856201171875,652.0653686523438,659.507080078125,62460,0.0,0.0
2025-03-31 00:00:00+00:00,659.507080078125,665.49658203125,647.31640625,663.2186279296875,415,0.0,0.0
2025-04-01 00:00:00+00:00,663.2186279296875,677.058837890625,663.2186279296875,670.219970703125,1111,0.0,0.0
2025-04-02 00:00:00+00:00,670.219970703125,670.219970703125,643.7568969726562,646.9485473632812,1414,0.0,0.0
2025-04-03 00:00:00+00:00,646.9485473632812,666.4415283203125,635.6640625,650.3150634765625,1218,0.0,0.0
2025-04-04 00:00:00+00:00,650.3150634765625,656.8456420898438,643.179931640625,654.8013916015625,0,0.0,0.0
2025-04-05 00:00:00+00:00,654.8013916015625,655.5360107421875,647.760986328125,648.631591796875,0,0.0,0.0
2025-04-06 00:00:00+00:00,648.631591796875,650.1317138671875,598.700439453125,605.4747924804688,721,0.0,0.0
2025-04-07 00:00:00+00:00,605.4747924804688,615.8726196289062,576.2955932617188,611.569091796875,2162,0.0,0.0
2025-04-08 00:00:00+00:00,611.569091796875,619.0155639648438,602.8198852539062,605.2041625976562,40164,0.0,0.0
2025-04-09 00:00:00+00:00,605.2041625976562,639.957763671875,586.192138671875,637.6116943359375,817,0.0,0.0
2025-04-10 00:00:00+00:00,637.6116943359375,637.6116943359375,621.9994506835938,631.958984375,3479,0.0,0.0
2025-04-11 00:00:00+00:00,631.958984375,645.450927734375,630.5722045898438,641.5013427734375,1197,0.0,0.0
2025-04-12 00:00:00+00:00,641.5013427734375,658.57421875,639.2996215820312,657.3489990234375,0,0.0,0.0
2025-04-13 00:00:00+00:00,657.3489990234375,657.3489990234375,638.4491577148438,638.4491577148438,0,0.0,0.0
2025-04-14 00:00:00+00:00,638.4491577148438,649.4693603515625,638.4491577148438,642.8736572265625,1148,0.0,0.0
2025-04-15 00:00:00+00:00,642.8736572265625,647.2406005859375,637.5927734375,637.6268920898438,346,0.0,0.0
2025-04-16 00:00:00+00:00,637.6268920898438,642.0057373046875,635.031982421875,639.7940063476562,898,0.0,0.0
2025-04-17 00:00:00+00:00,639.7940063476562,650.0989379882812,638.314453125,649.001708984375,84,0.0,0.0
2025-04-18 00:00:00+00:00,649.001708984375,652.3514404296875,646.0354614257812,649.8411865234375,160,0.0,0.0
2025-04-19 00:00:00+00:00,649.8411865234375,651.0479125976562,645.4932861328125,650.182373046875,96,0.0,0.0
2025-04-20 00:00:00+00:00,650.182373046875,652.0582885742188,646.3760986328125,650.8111572265625,1193,0.0,0.0
2025-04-21 00:00:00+00:00,650.8111572265625,666.5199584960938,650.8111572265625,658.0602416992188,63465,0.0,0.0
2025-04-22 00:00:00+00:00,658.0602416992188,679.8101806640625,658.0045776367188,679.8101806640625,431,0.0,0.0
2025-04-23 00:00:00+00:00,679.8101806640625,680.6492309570312,663.7749633789062,667.5822143554688,1929,0.0,0.0
2025-04-24 00:00:00+00:00,667.5822143554688,667.9299926757812,655.9654541015625,661.2686157226562,82,0.0,0.0
2025-04-25 00:00:00+00:00,661.2686157226562,672.0977783203125,660.5580444335938,661.4642944335938,2326,0.0,0.0
2025-04-26 00:00:00+00:00,661.4642944335938,670.30419921875,661.1907958984375,669.1310424804688,483,0.0,0.0
2025-04-27 00:00:00+00:00,669.1310424804688,669.1310424804688,659.6452026367188,663.8453979492188,583,0.0,0.0
2025-04-28 00:00:00+00:00,663.8453979492188,669.140625,660.705078125,666.1395263671875,582,0.0,0.0
2025-04-29 00:00:00+00:00,666.1395263671875,668.9998779296875,659.8458862304688,660.1821899414062,200,0.0,0.0
2025-04-30 00:00:00+00:00,660.1821899414062,665.4224243164062,653.76123046875,660.1506958007812,16792,0.0,0.0
2025-05-01 00:00:00+00:00,660.1506958007812,665.605712890625,659.4730834960938,659.5523681640625,51,0.0,0.0
2025-05-02 00:00:00+00:00,659.5523681640625,663.8992919921875,656.3045043945312,662.1970825195312,0,0.0,0.0
2025-05-03 00:00:00+00:00,662.1970825195312,662.1978759765625,656.5503540039062,659.9447631835938,3255,0.0,0.0
2025-05-04 00:00:00+00:00,659.9447631835938,661.2088623046875,646.6687622070312,646.6687622070312,165,0.0,0.0
2025-05-05 00:00:00+00:00,646.6687622070312,659.9066772460938,646.2614135742188,659.8992309570312,503,0.0,0.0
2025-05-06 00:00:00+00:00,659.8992309570312,662.757568359375,654.7633666992188,661.6995849609375,332,0.0,0.0
2025-05-07 00:00:00+00:00,661.6995849609375,666.4258422851562,659.0276489257812,663.3292846679688,209,0.0,0.0
2025-05-08 00:00:00+00:00,663.3292846679688,690.4666748046875,662.1920776367188,690.4628295898438,486,0.0,0.0
2025-05-09 00:00:00+00:00,690.4628295898438,733.5525512695312,687.5540771484375,732.9808959960938,1121,0.0,0.0
2025-05-10 00:00:00+00:00,732.9808959960938,741.8405151367188,716.707763671875,726.7428588867188,791,0.0,0.0
2025-05-11 00:00:00+00:00,727.6071166992188,733.4254150390625,716.0336303710938,717.1021728515625,588,0.0,0.0
2025-05-12 00:00:00+00:00,717.1021728515625,760.4866333007812,716.7427368164062,728.0594482421875,1618,0.0,0.0
2025-05-13 00:00:00+00:00,728.0594482421875,738.4468994140625,707.6831665039062,732.2649536132812,2511,0.0,0.0
2025-05-14 00:00:00+00:00,732.2649536132812,732.2649536132812,714.6516723632812,718.2365112304688,206,0.0,0.0
2025-05-15 00:00:00+00:00,718.2365112304688,727.870849609375,711.6577758789062,718.4715576171875,33009,0.0,0.0
2025-05-16 00:00:00+00:00,718.4715576171875,727.6580810546875,711.0260620117188,713.6765747070312,9462,0.0,0.0
2025-05-17 00:00:00+00:00,713.6765747070312,713.6765747070312,701.8104248046875,705.8806762695312,12804,0.0,0.0
2025-05-18 00:00:00+00:00,705.8806762695312,721.5060424804688,702.860595703125,713.5795288085938,3234,0.0,0.0
2025-05-19 00:00:00+00:00,713.5795288085938,719.7147216796875,701.0507202148438,717.1967163085938,3643,0.0,0.0
2025-05-20 00:00:00+00:00,717.1967163085938,720.171142578125,708.2645263671875,719.0426635742188,2355,0.0,0.0
2025-05-21 00:00:00+00:00,719.0426635742188,745.6454467773438,716.2384033203125,744.3436279296875,1386,0.0,0.0
2025-05-22 00:00:00+00:00,744.3436279296875,758.7992553710938,744.34130859375,757.04833984375,17980,0.0,0.0
2025-05-23 00:00:00+00:00,757.04833984375,762.3916015625,723.2817993164062,723.2821044921875,3680,0.0,0.0
2025-05-24 00:00:00+00:00,723.2821044921875,746.7647705078125,723.2821044921875,737.7706298828125,2854,0.0,0.0
2025-05-25 00:00:00+00:00,737.7706298828125,741.045654296875,728.0518798828125,739.573974609375,7165,0.0,0.0
2025-05-26 00:00:00+00:00,739.573974609375,747.413818359375,738.4425048828125,741.8818359375,0,0.0,0.0
2025-05-27 00:00:00+00:00,741.8818359375,767.0548706054688,736.5048217773438,757.7857055664062,3599,0.0,0.0
2025-05-28 00:00:00+00:00,757.7857055664062,759.9263305664062,751.320556640625,758.6221923828125,327689,0.0,0.0
2025-05-29 00:00:00+00:00,758.6221923828125,761.702392578125,743.98291015625,744.30078125,21258,0.0,0.0
2025-05-30 00:00:00+00:00,744.30078125,747.633056640625,722.7210693359375,722.7487182617188,2185,0.0,0.0
2025-05-31 00:00:00+00:00,722.7487182617188,727.7020874023438,716.90380859375,727.5619506835938,0,0.0,0.0
2025-06-01 00:00:00+00:00,727.5619506835938,727.5619506835938,715.8060913085938,723.373046875,35880,0.0,0.0
