TIMESTAMP,XFUND_OPEN_PRICE_USD,XFUND_HIGH_PRICE_USD,XFUND_LOW_PRICE_USD,XFUND_CLOSE_PRICE_USD,XFUND_VOLUME_USD,XFUND_DIVIDENDS_USD,XFUND_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,435.15985107421875,435.15985107421875,415.11444091796875,427.94195556640625,2939,0.0,0.0
2024-11-14 00:00:00+00:00,427.94195556640625,428.1012878417969,391.4464416503906,391.4819641113281,5865,0.0,0.0
2024-11-15 00:00:00+00:00,391.4819641113281,391.4819641113281,381.8793640136719,384.4552001953125,1471,0.0,0.0
2024-11-16 00:00:00+00:00,384.4552001953125,387.39410400390625,351.743408203125,383.02459716796875,4090,0.0,0.0
2024-11-17 00:00:00+00:00,383.02459716796875,384.1678161621094,374.3387451171875,374.3387451171875,3393,0.0,0.0
2024-11-18 00:00:00+00:00,374.3387451171875,384.7272033691406,374.1072082519531,382.7645568847656,6997,0.0,0.0
2024-11-19 00:00:00+00:00,382.7645568847656,382.7645568847656,367.59912109375,368.3458557128906,3607,0.0,0.0
2024-11-20 00:00:00+00:00,368.3458557128906,368.3458557128906,356.9718322753906,356.9718322753906,3072,0.0,0.0
2024-11-21 00:00:00+00:00,356.9718322753906,390.62896728515625,356.9718322753906,390.04827880859375,2781,0.0,0.0
2024-11-22 00:00:00+00:00,390.04827880859375,392.3045349121094,375.9055480957031,385.6299743652344,4796,0.0,0.0
2024-11-23 00:00:00+00:00,385.6299743652344,463.2978210449219,374.996826171875,390.82952880859375,7882,0.0,0.0
2024-11-24 00:00:00+00:00,390.82952880859375,399.58001708984375,389.580322265625,389.6614074707031,5065,0.0,0.0
2024-11-25 00:00:00+00:00,389.6614074707031,399.6239318847656,388.7197570800781,398.31719970703125,4157,0.0,0.0
2024-11-26 00:00:00+00:00,398.31719970703125,398.31719970703125,372.56353759765625,374.2326965332031,10449,0.0,0.0
2024-11-27 00:00:00+00:00,374.2326965332031,410.44049072265625,373.0601501464844,407.0960693359375,7579,0.0,0.0
2024-11-28 00:00:00+00:00,407.0960693359375,410.151123046875,399.44708251953125,399.44708251953125,9379,0.0,0.0
2024-11-29 00:00:00+00:00,399.44708251953125,408.29388427734375,397.50592041015625,404.2038879394531,3113,0.0,0.0
2024-11-30 00:00:00+00:00,404.2038879394531,411.3502502441406,373.66156005859375,378.9955749511719,25752,0.0,0.0
2024-12-01 00:00:00+00:00,378.9955749511719,378.9981689453125,356.8587341308594,360.4733581542969,14661,0.0,0.0
2024-12-02 00:00:00+00:00,360.4733581542969,362.53948974609375,356.1114807128906,358.1600036621094,9874,0.0,0.0
2024-12-03 00:00:00+00:00,358.1600036621094,363.1151123046875,347.1960754394531,349.1112365722656,11382,0.0,0.0
2024-12-04 00:00:00+00:00,349.1112365722656,372.121826171875,349.1112365722656,372.121826171875,8966,0.0,0.0
2024-12-05 00:00:00+00:00,372.121826171875,380.1764831542969,371.6007995605469,373.26641845703125,3666,0.0,0.0
2024-12-06 00:00:00+00:00,375.5733642578125,395.025634765625,373.2069091796875,394.9808349609375,21703,0.0,0.0
2024-12-07 00:00:00+00:00,394.9808349609375,406.9151306152344,392.87060546875,406.9151306152344,6038,0.0,0.0
2024-12-08 00:00:00+00:00,405.8591003417969,415.3990478515625,405.8591003417969,408.40679931640625,6631,0.0,0.0
2024-12-09 00:00:00+00:00,408.40679931640625,408.5958557128906,364.6833801269531,365.1836242675781,8279,0.0,0.0
2024-12-10 00:00:00+00:00,365.1836242675781,378.57183837890625,362.93963623046875,378.57183837890625,11347,0.0,0.0
2024-12-11 00:00:00+00:00,378.57183837890625,396.9097595214844,376.6675109863281,387.0050354003906,21872,0.0,0.0
2024-12-12 00:00:00+00:00,387.0050354003906,400.7126159667969,381.82147216796875,394.92840576171875,8546,0.0,0.0
2024-12-13 00:00:00+00:00,394.92840576171875,395.0914611816406,383.73150634765625,390.1033935546875,2801,0.0,0.0
2024-12-14 00:00:00+00:00,390.1033935546875,398.64453125,384.28900146484375,386.86041259765625,10655,0.0,0.0
2024-12-15 00:00:00+00:00,386.86041259765625,395.16778564453125,382.98028564453125,387.8814697265625,15698,0.0,0.0
2024-12-16 00:00:00+00:00,387.8814697265625,401.0524597167969,387.7726135253906,401.0524597167969,5585,0.0,0.0
2024-12-17 00:00:00+00:00,401.0524597167969,412.1695861816406,400.0169677734375,408.7159118652344,8127,0.0,0.0
2024-12-18 00:00:00+00:00,408.7159118652344,408.7159118652344,394.3051452636719,399.54302978515625,11139,0.0,0.0
2024-12-19 00:00:00+00:00,399.54302978515625,399.54302978515625,360.2082824707031,360.2082824707031,1420,0.0,0.0
2024-12-20 00:00:00+00:00,360.2082824707031,363.72772216796875,306.8562316894531,324.22442626953125,21922,0.0,0.0
2024-12-21 00:00:00+00:00,324.22442626953125,335.3197326660156,320.95745849609375,320.95745849609375,3559,0.0,0.0
2024-12-22 00:00:00+00:00,320.95745849609375,321.109375,305.6146545410156,305.6146545410156,4831,0.0,0.0
2024-12-23 00:00:00+00:00,305.6146545410156,307.203369140625,305.1383056640625,306.84124755859375,612,0.0,0.0
2024-12-24 00:00:00+00:00,306.84124755859375,331.7886962890625,246.04039001464844,329.0318603515625,4970,0.0,0.0
2024-12-25 00:00:00+00:00,329.0318603515625,329.9436950683594,326.6283264160156,329.6376953125,5367,0.0,0.0
2024-12-26 00:00:00+00:00,329.6376953125,329.6376953125,315.1876220703125,315.68963623046875,1186,0.0,0.0
2024-12-27 00:00:00+00:00,315.68963623046875,316.63397216796875,311.36077880859375,311.36077880859375,3151,0.0,0.0
2024-12-28 00:00:00+00:00,311.36077880859375,314.43548583984375,279.4374694824219,282.6685791015625,23222,0.0,0.0
2024-12-29 00:00:00+00:00,282.6685791015625,291.3103942871094,282.0804748535156,289.80560302734375,6696,0.0,0.0
2024-12-30 00:00:00+00:00,289.80560302734375,292.7673034667969,289.54296875,292.7673034667969,36,0.0,0.0
2024-12-31 00:00:00+00:00,292.7673034667969,292.7673034667969,280.1899108886719,282.858642578125,9701,0.0,0.0
2025-01-01 00:00:00+00:00,282.858642578125,283.0081787109375,272.71795654296875,273.5732421875,5690,0.0,0.0
2025-01-02 00:00:00+00:00,273.5732421875,282.6786193847656,272.4703674316406,272.67388916015625,5892,0.0,0.0
2025-01-03 00:00:00+00:00,272.67388916015625,288.1293640136719,272.67388916015625,288.1293640136719,803,0.0,0.0
2025-01-04 00:00:00+00:00,288.1293640136719,288.1293640136719,286.12213134765625,287.0286865234375,478,0.0,0.0
2025-01-05 00:00:00+00:00,287.0286865234375,289.6617736816406,287.0286865234375,287.6787414550781,1453,0.0,0.0
2025-01-06 00:00:00+00:00,287.6787414550781,290.13079833984375,270.1249694824219,279.10858154296875,17744,0.0,0.0
2025-01-07 00:00:00+00:00,279.10858154296875,280.0419616699219,254.57449340820312,260.7510681152344,9248,0.0,0.0
2025-01-08 00:00:00+00:00,260.7510681152344,263.7749328613281,252.8740997314453,252.8740997314453,3575,0.0,0.0
2025-01-09 00:00:00+00:00,252.8740997314453,260.21038818359375,247.33447265625,247.33447265625,1063,0.0,0.0
2025-01-10 00:00:00+00:00,247.33447265625,261.4767761230469,242.63449096679688,261.0689697265625,14280,0.0,0.0
2025-01-11 00:00:00+00:00,261.0689697265625,264.268310546875,260.3714599609375,264.24932861328125,1399,0.0,0.0
2025-01-12 00:00:00+00:00,264.24932861328125,264.24932861328125,255.64974975585938,255.64974975585938,4793,0.0,0.0
2025-01-13 00:00:00+00:00,255.64974975585938,255.64974975585938,226.74742126464844,232.38168334960938,13551,0.0,0.0
2025-01-14 00:00:00+00:00,232.38168334960938,247.2185516357422,224.2848663330078,247.2092742919922,11129,0.0,0.0
2025-01-15 00:00:00+00:00,247.2092742919922,263.4006042480469,245.1432342529297,254.78103637695312,735,0.0,0.0
2025-01-16 00:00:00+00:00,254.78103637695312,271.31768798828125,254.57919311523438,256.9056701660156,10568,0.0,0.0
2025-01-17 00:00:00+00:00,256.9056701660156,275.392578125,256.9056701660156,267.9217224121094,14921,0.0,0.0
2025-01-18 00:00:00+00:00,267.9217224121094,267.9217224121094,248.05905151367188,256.6024475097656,18160,0.0,0.0
2025-01-19 00:00:00+00:00,256.6024475097656,261.1575927734375,242.58181762695312,259.36785888671875,8372,0.0,0.0
2025-01-20 00:00:00+00:00,259.36785888671875,259.6087646484375,231.2880096435547,231.7064208984375,11574,0.0,0.0
2025-01-21 00:00:00+00:00,231.7064208984375,236.52162170410156,227.68150329589844,229.878662109375,6243,0.0,0.0
2025-01-22 00:00:00+00:00,229.878662109375,229.878662109375,221.80642700195312,221.80642700195312,1746,0.0,0.0
2025-01-23 00:00:00+00:00,221.80642700195312,221.80642700195312,216.5413360595703,219.68597412109375,1877,0.0,0.0
2025-01-24 00:00:00+00:00,219.68597412109375,231.65518188476562,219.68597412109375,231.10873413085938,1618,0.0,0.0
2025-01-25 00:00:00+00:00,231.10873413085938,231.10873413085938,210.29824829101562,210.29824829101562,14029,0.0,0.0
2025-01-26 00:00:00+00:00,210.29824829101562,215.76123046875,197.99160766601562,209.80718994140625,25256,0.0,0.0
2025-01-27 00:00:00+00:00,209.80718994140625,210.0386505126953,184.86045837402344,190.95448303222656,7804,0.0,0.0
2025-01-28 00:00:00+00:00,190.95448303222656,190.95448303222656,180.7959442138672,180.79595947265625,6024,0.0,0.0
2025-01-29 00:00:00+00:00,180.79595947265625,192.56700134277344,178.4313201904297,191.02813720703125,7340,0.0,0.0
2025-01-30 00:00:00+00:00,191.02813720703125,202.72467041015625,191.02813720703125,202.22747802734375,1598,0.0,0.0
2025-01-31 00:00:00+00:00,202.22747802734375,209.1338653564453,198.48545837402344,198.48545837402344,6346,0.0,0.0
2025-02-01 00:00:00+00:00,198.48545837402344,219.28970336914062,197.24681091308594,206.81057739257812,14619,0.0,0.0
2025-02-02 00:00:00+00:00,206.81057739257812,220.31497192382812,181.442138671875,181.442138671875,23999,0.0,0.0
2025-02-03 00:00:00+00:00,181.442138671875,185.52804565429688,160.4595489501953,185.52415466308594,9791,0.0,0.0
2025-02-04 00:00:00+00:00,185.52415466308594,193.55271911621094,168.45594787597656,183.8309783935547,2105,0.0,0.0
2025-02-05 00:00:00+00:00,183.8309783935547,186.07838439941406,181.49440002441406,181.6419219970703,4124,0.0,0.0
2025-02-06 00:00:00+00:00,181.6419219970703,183.27415466308594,178.02670288085938,178.8006134033203,1560,0.0,0.0
2025-02-07 00:00:00+00:00,178.8006134033203,180.2585906982422,153.10284423828125,157.1201934814453,16950,0.0,0.0
2025-02-08 00:00:00+00:00,157.1201934814453,176.10116577148438,151.41490173339844,172.6514434814453,24185,0.0,0.0
2025-02-09 00:00:00+00:00,172.6514434814453,180.2686004638672,171.67669677734375,174.775146484375,7332,0.0,0.0
2025-02-10 00:00:00+00:00,174.775146484375,178.04351806640625,174.775146484375,177.8445281982422,843,0.0,0.0
2025-02-11 00:00:00+00:00,177.8445281982422,185.67015075683594,175.86106872558594,175.86505126953125,9497,0.0,0.0
2025-02-12 00:00:00+00:00,175.86505126953125,189.1660614013672,175.86505126953125,189.1660614013672,4123,0.0,0.0
2025-02-13 00:00:00+00:00,189.5840301513672,190.4753875732422,180.23085021972656,186.03994750976562,3474,0.0,0.0
2025-02-14 00:00:00+00:00,186.03994750976562,190.5249481201172,186.00277709960938,188.99281311035156,2586,0.0,0.0
2025-02-15 00:00:00+00:00,188.99281311035156,188.99281311035156,184.6501007080078,184.69696044921875,1804,0.0,0.0
2025-02-16 00:00:00+00:00,184.69696044921875,184.69696044921875,180.7539825439453,184.0394744873047,5584,0.0,0.0
2025-02-17 00:00:00+00:00,184.0394744873047,203.18630981445312,183.89175415039062,192.86915588378906,4555,0.0,0.0
2025-02-18 00:00:00+00:00,192.86915588378906,194.6395721435547,191.2352752685547,192.47476196289062,1288,0.0,0.0
2025-02-19 00:00:00+00:00,192.47476196289062,199.78396606445312,192.47476196289062,197.68214416503906,4617,0.0,0.0
2025-02-20 00:00:00+00:00,197.68214416503906,199.21348571777344,197.68214416503906,198.48370361328125,763,0.0,0.0
2025-02-21 00:00:00+00:00,198.48370361328125,208.55911254882812,181.521484375,181.521484375,9654,0.0,0.0
2025-02-22 00:00:00+00:00,181.521484375,186.99427795410156,180.6494903564453,186.99427795410156,1314,0.0,0.0
2025-02-23 00:00:00+00:00,186.99427795410156,190.45640563964844,186.62966918945312,190.45640563964844,1628,0.0,0.0
2025-02-24 00:00:00+00:00,190.45640563964844,201.00735473632812,186.94338989257812,186.9611053466797,11533,0.0,0.0
2025-02-25 00:00:00+00:00,186.9611053466797,187.1039276123047,171.12278747558594,171.83596801757812,325,0.0,0.0
2025-02-26 00:00:00+00:00,171.83596801757812,176.8125762939453,161.7794952392578,163.1094512939453,41265,0.0,0.0
2025-02-27 00:00:00+00:00,163.1094512939453,166.15184020996094,156.77159118652344,158.84982299804688,2522,0.0,0.0
2025-02-28 00:00:00+00:00,158.84982299804688,158.84982299804688,141.71160888671875,153.74319458007812,5566,0.0,0.0
2025-03-01 00:00:00+00:00,153.74319458007812,153.80384826660156,149.77757263183594,152.58853149414062,865,0.0,0.0
2025-03-02 00:00:00+00:00,152.58853149414062,167.40968322753906,151.32470703125,165.42340087890625,3625,0.0,0.0
2025-03-03 00:00:00+00:00,165.42340087890625,165.42340087890625,141.06195068359375,141.28372192382812,1387,0.0,0.0
2025-03-04 00:00:00+00:00,141.28372192382812,149.70703125,139.27052307128906,149.70703125,0,0.0,0.0
2025-03-05 00:00:00+00:00,149.70703125,151.70603942871094,147.67039489746094,149.8987274169922,0,0.0,0.0
2025-03-06 00:00:00+00:00,149.8987274169922,162.38058471679688,149.8987274169922,156.78968811035156,4595,0.0,0.0
2025-03-07 00:00:00+00:00,156.78968811035156,158.23486328125,153.0771026611328,154.71986389160156,3157,0.0,0.0
2025-03-08 00:00:00+00:00,154.71986389160156,157.85182189941406,153.95652770996094,156.43592834472656,0,0.0,0.0
2025-03-09 00:00:00+00:00,156.43592834472656,156.43592834472656,142.18092346191406,142.18092346191406,298,0.0,0.0
2025-03-10 00:00:00+00:00,142.18092346191406,147.95816040039062,135.30206298828125,137.85958862304688,1528,0.0,0.0
2025-03-11 00:00:00+00:00,137.85958862304688,137.85958862304688,132.13226318359375,134.89892578125,620,0.0,0.0
2025-03-12 00:00:00+00:00,134.89892578125,141.4976043701172,133.98524475097656,141.4976043701172,0,0.0,0.0
2025-03-13 00:00:00+00:00,141.4976043701172,141.4976043701172,135.96685791015625,137.03871154785156,162,0.0,0.0
2025-03-14 00:00:00+00:00,137.03871154785156,148.5658416748047,137.03871154785156,148.45016479492188,6537,0.0,0.0
2025-03-15 00:00:00+00:00,148.45016479492188,162.18820190429688,144.658447265625,162.15953063964844,0,0.0,0.0
2025-03-16 00:00:00+00:00,162.15953063964844,162.15953063964844,159.7866973876953,159.7946319580078,0,0.0,0.0
2025-03-17 00:00:00+00:00,159.7946319580078,159.7946319580078,157.34803771972656,158.49737548828125,0,0.0,0.0
2025-03-18 00:00:00+00:00,158.49737548828125,158.8624267578125,153.8839874267578,155.3879852294922,0,0.0,0.0
2025-03-19 00:00:00+00:00,155.3879852294922,165.45162963867188,155.3879852294922,163.8960723876953,3873,0.0,0.0
2025-03-20 00:00:00+00:00,163.8960723876953,163.8960723876953,156.7702178955078,158.20767211914062,6538,0.0,0.0
2025-03-21 00:00:00+00:00,158.20767211914062,161.14576721191406,157.0520477294922,157.63931274414062,0,0.0,0.0
2025-03-22 00:00:00+00:00,157.63931274414062,161.52549743652344,157.63047790527344,161.22232055664062,0,0.0,0.0
2025-03-23 00:00:00+00:00,161.22232055664062,163.3455810546875,160.13356018066406,161.89283752441406,0,0.0,0.0
2025-03-24 00:00:00+00:00,161.89283752441406,177.60614013671875,160.84457397460938,172.0051727294922,8304,0.0,0.0
2025-03-25 00:00:00+00:00,172.0051727294922,172.00527954101562,161.03440856933594,161.0465087890625,0,0.0,0.0
2025-03-26 00:00:00+00:00,161.0465087890625,165.5928497314453,160.48748779296875,160.8600616455078,0,0.0,0.0
2025-03-27 00:00:00+00:00,160.8600616455078,163.77407836914062,160.69728088378906,163.77407836914062,1325,0.0,0.0
2025-03-28 00:00:00+00:00,163.77407836914062,164.19888305664062,150.51568603515625,151.0504150390625,0,0.0,0.0
2025-03-29 00:00:00+00:00,151.0504150390625,152.40646362304688,145.0712127685547,145.0712127685547,1335,0.0,0.0
2025-03-30 00:00:00+00:00,145.0712127685547,146.1990509033203,144.0098876953125,144.0098876953125,0,0.0,0.0
2025-03-31 00:00:00+00:00,144.0098876953125,146.42092895507812,142.5565185546875,146.19329833984375,0,0.0,0.0
2025-04-01 00:00:00+00:00,146.19329833984375,159.0448455810547,146.19329833984375,158.97703552246094,0,0.0,0.0
2025-04-02 00:00:00+00:00,158.97703552246094,158.97703552246094,151.09910583496094,151.11080932617188,0,0.0,0.0
2025-04-03 00:00:00+00:00,151.11080932617188,152.79580688476562,147.34149169921875,149.5150146484375,0,0.0,0.0
2025-04-04 00:00:00+00:00,149.5150146484375,149.5150146484375,147.572265625,147.77371215820312,0,0.0,0.0
2025-04-05 00:00:00+00:00,147.77371215820312,149.853271484375,143.2747344970703,143.29583740234375,0,0.0,0.0
2025-04-06 00:00:00+00:00,143.29583740234375,143.55030822753906,141.54721069335938,141.54721069335938,0,0.0,0.0
2025-04-07 00:00:00+00:00,141.54721069335938,141.54721069335938,121.74411010742188,127.2037582397461,0,0.0,0.0
2025-04-08 00:00:00+00:00,127.2037582397461,131.348388671875,108.10980987548828,112.38177490234375,19784,0.0,0.0
2025-04-09 00:00:00+00:00,112.38177490234375,135.33216857910156,109.18316650390625,135.3168487548828,0,0.0,0.0
2025-04-10 00:00:00+00:00,135.3168487548828,135.3168487548828,124.39472198486328,124.3964614868164,0,0.0,0.0
2025-04-11 00:00:00+00:00,124.3964614868164,136.74166870117188,124.3963394165039,135.83905029296875,4578,0.0,0.0
2025-04-12 00:00:00+00:00,135.83905029296875,141.5778350830078,135.1165008544922,141.5574493408203,157,0.0,0.0
2025-04-13 00:00:00+00:00,141.5574493408203,141.5574493408203,136.60430908203125,139.53611755371094,0,0.0,0.0
2025-04-14 00:00:00+00:00,139.53611755371094,147.47593688964844,139.53611755371094,143.1420440673828,0,0.0,0.0
2025-04-15 00:00:00+00:00,143.1420440673828,157.26583862304688,140.87869262695312,154.00730895996094,13024,0.0,0.0
2025-04-16 00:00:00+00:00,154.00730895996094,154.32345581054688,151.39219665527344,153.7509765625,0,0.0,0.0
2025-04-17 00:00:00+00:00,153.7509765625,156.2725830078125,152.01095581054688,152.01095581054688,1465,0.0,0.0
2025-04-18 00:00:00+00:00,152.01095581054688,152.7742156982422,149.59304809570312,152.01771545410156,0,0.0,0.0
2025-04-19 00:00:00+00:00,152.01771545410156,163.64398193359375,152.01771545410156,158.56265258789062,0,0.0,0.0
2025-04-20 00:00:00+00:00,158.56265258789062,158.61912536621094,154.77711486816406,156.01487731933594,0,0.0,0.0
2025-04-21 00:00:00+00:00,156.01487731933594,161.7987823486328,155.578857421875,156.1997528076172,0,0.0,0.0
2025-04-22 00:00:00+00:00,156.1997528076172,183.42706298828125,156.157958984375,183.42706298828125,5459,0.0,0.0
2025-04-23 00:00:00+00:00,183.42706298828125,188.7626495361328,182.36378479003906,188.3935089111328,1681,0.0,0.0
2025-04-24 00:00:00+00:00,188.3935089111328,188.45657348632812,179.441650390625,184.03111267089844,0,0.0,0.0
2025-04-25 00:00:00+00:00,184.03111267089844,184.9752960205078,158.97764587402344,171.84803771972656,0,0.0,0.0
2025-04-26 00:00:00+00:00,171.84803771972656,172.99681091308594,168.5511932373047,169.53155517578125,0,0.0,0.0
2025-04-27 00:00:00+00:00,169.53155517578125,169.53900146484375,165.43069458007812,165.529296875,0,0.0,0.0
2025-04-28 00:00:00+00:00,165.529296875,165.529296875,155.76480102539062,157.31822204589844,0,0.0,0.0
2025-04-29 00:00:00+00:00,157.31822204589844,165.96466064453125,157.23025512695312,165.67189025878906,7420,0.0,0.0
2025-04-30 00:00:00+00:00,165.67189025878906,169.46084594726562,164.72601318359375,169.45973205566406,1101,0.0,0.0
2025-05-01 00:00:00+00:00,169.45973205566406,191.3631134033203,169.45973205566406,185.70220947265625,0,0.0,0.0
2025-05-02 00:00:00+00:00,185.70220947265625,185.70220947265625,174.09793090820312,174.11663818359375,0,0.0,0.0
2025-05-03 00:00:00+00:00,174.11663818359375,178.45945739746094,174.11663818359375,177.42489624023438,0,0.0,0.0
2025-05-04 00:00:00+00:00,177.42489624023438,177.42489624023438,174.1717987060547,174.1717987060547,0,0.0,0.0
2025-05-05 00:00:00+00:00,174.1717987060547,174.5542449951172,172.9439697265625,173.9066619873047,0,0.0,0.0
2025-05-06 00:00:00+00:00,173.9066619873047,174.4522247314453,148.55873107910156,159.37982177734375,0,0.0,0.0
2025-05-07 00:00:00+00:00,159.37982177734375,166.17691040039062,159.37957763671875,162.73306274414062,0,0.0,0.0
2025-05-08 00:00:00+00:00,162.73306274414062,202.80322265625,162.728759765625,202.80322265625,0,0.0,0.0
2025-05-09 00:00:00+00:00,202.80322265625,248.2766571044922,202.80322265625,244.9013214111328,4035,0.0,0.0
2025-05-10 00:00:00+00:00,244.9013214111328,260.2991943359375,244.12921142578125,260.2991943359375,0,0.0,0.0
2025-05-11 00:00:00+00:00,260.2991943359375,263.0857238769531,215.4370574951172,218.01058959960938,0,0.0,0.0
2025-05-12 00:00:00+00:00,218.01058959960938,220.61927795410156,188.860595703125,189.28231811523438,2720,0.0,0.0
2025-05-13 00:00:00+00:00,189.28231811523438,198.2853240966797,184.4977264404297,197.95193481445312,0,0.0,0.0
2025-05-14 00:00:00+00:00,197.95193481445312,203.4840545654297,196.74853515625,196.74853515625,0,0.0,0.0
2025-05-15 00:00:00+00:00,196.74853515625,196.74853515625,181.23794555664062,181.24053955078125,908,0.0,0.0
2025-05-16 00:00:00+00:00,181.24053955078125,184.3031005859375,177.96473693847656,177.96473693847656,5951,0.0,0.0
2025-05-17 00:00:00+00:00,177.96473693847656,177.96473693847656,172.22354125976562,172.66319274902344,615,0.0,0.0
2025-05-18 00:00:00+00:00,172.66319274902344,175.0751953125,172.66319274902344,174.72402954101562,94,0.0,0.0
2025-05-19 00:00:00+00:00,174.72402954101562,174.90052795410156,166.0947265625,166.86480712890625,0,0.0,0.0
2025-05-20 00:00:00+00:00,166.86480712890625,177.79647827148438,166.86480712890625,174.11964416503906,0,0.0,0.0
2025-05-21 00:00:00+00:00,174.11964416503906,183.76832580566406,174.06057739257812,179.2001190185547,3301,0.0,0.0
2025-05-22 00:00:00+00:00,179.2001190185547,192.48248291015625,179.2001190185547,192.48248291015625,552,0.0,0.0
2025-05-23 00:00:00+00:00,192.48248291015625,195.7624053955078,181.4090118408203,181.4090118408203,0,0.0,0.0
2025-05-24 00:00:00+00:00,181.4090118408203,181.4090118408203,173.60781860351562,173.6930694580078,0,0.0,0.0
2025-05-25 00:00:00+00:00,173.6930694580078,174.10870361328125,171.62730407714844,173.9886932373047,0,0.0,0.0
2025-05-26 00:00:00+00:00,173.9886932373047,176.5991973876953,171.94500732421875,172.513671875,0,0.0,0.0
2025-05-27 00:00:00+00:00,172.513671875,179.07176208496094,172.06951904296875,179.07176208496094,0,0.0,0.0
2025-05-28 00:00:00+00:00,179.07176208496094,180.0442352294922,177.8524932861328,179.5746612548828,0,0.0,0.0
2025-05-29 00:00:00+00:00,179.5746612548828,181.9650115966797,174.89968872070312,174.89968872070312,2479,0.0,0.0
2025-05-30 00:00:00+00:00,174.89968872070312,177.5091552734375,171.99215698242188,172.058837890625,0,0.0,0.0
2025-05-31 00:00:00+00:00,172.058837890625,172.058837890625,160.3703155517578,160.45240783691406,0,0.0,0.0
2025-06-01 00:00:00+00:00,160.45240783691406,160.45240783691406,158.84906005859375,158.91018676757812,2599,0.0,0.0
