TIMESTAMP,SAFUU_OPEN_PRICE_USD,SAFUU_HIGH_PRICE_USD,SAFUU_LOW_PRICE_USD,SAFUU_CLOSE_PRICE_USD,SAFUU_VOLUME_USD,SAFUU_DIVIDENDS_USD,SAFUU_STOCK_SPLITS_USD
2024-07-28 00:00:00+00:00,0.12866300344467163,0.12866300344467163,0.12764300405979156,0.12764300405979156,64,0.0,0.0
2024-07-29 00:00:00+00:00,0.12764300405979156,0.13021600246429443,0.12764300405979156,0.13021600246429443,24,0.0,0.0
2024-07-30 00:00:00+00:00,0.13021600246429443,0.13021600246429443,0.1256439983844757,0.12619000673294067,3,0.0,0.0
2024-07-31 00:00:00+00:00,0.12619000673294067,0.12845399975776672,0.12619000673294067,0.12686499953269958,155,0.0,0.0
2024-08-01 00:00:00+00:00,0.12686499953269958,0.12686499953269958,0.12217000126838684,0.12499900162220001,497,0.0,0.0
2024-08-02 00:00:00+00:00,0.12499900162220001,0.1258859932422638,0.12202800065279007,0.12202800065279007,4,0.0,0.0
2024-08-03 00:00:00+00:00,0.12202800065279007,0.12202800065279007,0.11523699760437012,0.11523699760437012,266,0.0,0.0
2024-08-04 00:00:00+00:00,0.11523699760437012,0.1152459979057312,0.1113239973783493,0.1113239973783493,160,0.0,0.0
2024-08-05 00:00:00+00:00,0.1113239973783493,0.1113239973783493,0.09697099775075912,0.10128600150346756,28,0.0,0.0
2024-08-06 00:00:00+00:00,0.10128600150346756,0.1067269966006279,0.10128600150346756,0.1067269966006279,116,0.0,0.0
2024-08-07 00:00:00+00:00,0.1067269966006279,0.10809300094842911,0.1067269966006279,0.1075029969215393,39,0.0,0.0
2024-08-08 00:00:00+00:00,0.1075029969215393,0.11018200218677521,0.10659399628639221,0.11018200218677521,183,0.0,0.0
2024-08-09 00:00:00+00:00,0.11018200218677521,0.11229799687862396,0.11018200218677521,0.11079499870538712,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.11079499870538712,0.11161000281572342,0.11079499870538712,0.11161000281572342,13,0.0,0.0
2024-08-11 00:00:00+00:00,0.11161000281572342,0.11161000281572342,0.11052899807691574,0.11052899807691574,2,0.0,0.0
2024-08-12 00:00:00+00:00,0.11052899807691574,0.11052899807691574,0.11051200330257416,0.11051200330257416,19,0.0,0.0
2024-08-13 00:00:00+00:00,0.11051200330257416,0.1144620031118393,0.11051200330257416,0.1144620031118393,2,0.0,0.0
2024-08-14 00:00:00+00:00,0.1144620031118393,0.11546800285577774,0.11336000263690948,0.11336000263690948,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.11336000263690948,0.1165200024843216,0.11336000263690948,0.11625699698925018,137,0.0,0.0
2024-08-16 00:00:00+00:00,0.11625699698925018,0.11625699698925018,0.11312799900770187,0.11384899914264679,132,0.0,0.0
2024-08-17 00:00:00+00:00,0.11384899914264679,0.11715400218963623,0.11384899914264679,0.11715400218963623,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.11715400218963623,0.11799000203609467,0.11715400218963623,0.11733999848365784,21,0.0,0.0
2024-08-19 00:00:00+00:00,0.11733999848365784,0.11855500191450119,0.11668500304222107,0.11855500191450119,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.11855500191450119,0.1248830035328865,0.11855500191450119,0.12477800250053406,131,0.0,0.0
2024-08-21 00:00:00+00:00,0.12477800250053406,0.12523899972438812,0.12162899971008301,0.12523899972438812,30,0.0,0.0
2024-08-22 00:00:00+00:00,0.12523899972438812,0.12540200352668762,0.12384899705648422,0.12540200352668762,71,0.0,0.0
2024-08-23 00:00:00+00:00,0.12540200352668762,0.12731899321079254,0.12540200352668762,0.1268949955701828,128,0.0,0.0
2024-08-24 00:00:00+00:00,0.1268949955701828,0.12894700467586517,0.1268949955701828,0.12894700467586517,16,0.0,0.0
2024-08-25 00:00:00+00:00,0.12894700467586517,0.12894700467586517,0.12894700467586517,0.12894700467586517,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.12894700467586517,0.12894700467586517,0.12894700467586517,0.12894700467586517,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.12894700467586517,0.12894700467586517,0.12005099654197693,0.12005099654197693,41,0.0,0.0
2024-08-28 00:00:00+00:00,0.12005099654197693,0.12005099654197693,0.11564700305461884,0.11564700305461884,8,0.0,0.0
2024-08-29 00:00:00+00:00,0.11564700305461884,0.11859700083732605,0.11564700305461884,0.11724100261926651,358,0.0,0.0
2024-08-30 00:00:00+00:00,0.11724100261926651,0.11724100261926651,0.11454000324010849,0.11610600352287292,4,0.0,0.0
2024-08-31 00:00:00+00:00,0.11610600352287292,0.11732999980449677,0.11610600352287292,0.11629299819469452,16,0.0,0.0
2024-09-01 00:00:00+00:00,0.11629299819469452,0.11629299819469452,0.11335700005292892,0.11335700005292892,12,0.0,0.0
2024-09-02 00:00:00+00:00,0.11335700005292892,0.114935003221035,0.11159399896860123,0.114935003221035,419,0.0,0.0
2024-09-03 00:00:00+00:00,0.114935003221035,0.114935003221035,0.11405400186777115,0.11437500268220901,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.11437500268220901,0.11437500268220901,0.11437500268220901,0.11437500268220901,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.11437500268220901,0.11437500268220901,0.1087689995765686,0.1087689995765686,13,0.0,0.0
2024-09-06 00:00:00+00:00,0.1087689995765686,0.11070399731397629,0.10823100060224533,0.10823100060224533,36,0.0,0.0
2024-09-07 00:00:00+00:00,0.10823100060224533,0.10823100060224533,0.10550600290298462,0.10550600290298462,31,0.0,0.0
2024-09-08 00:00:00+00:00,0.10550600290298462,0.10550600290298462,0.10550600290298462,0.10550600290298462,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.10550600290298462,0.11309000104665756,0.10550600290298462,0.11298999935388565,6,0.0,0.0
2024-09-10 00:00:00+00:00,0.11298999935388565,0.11298999935388565,0.11298999935388565,0.11298999935388565,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.11298999935388565,0.11298999935388565,0.11145099997520447,0.11145099997520447,3,0.0,0.0
2024-09-12 00:00:00+00:00,0.11145099997520447,0.11943099647760391,0.11145099997520447,0.11831700056791306,43,0.0,0.0
2024-09-13 00:00:00+00:00,0.11831700056791306,0.11927100270986557,0.11831700056791306,0.11927100270986557,48,0.0,0.0
2024-09-14 00:00:00+00:00,0.11927100270986557,0.12062899768352509,0.11927100270986557,0.12055999785661697,41,0.0,0.0
2024-09-15 00:00:00+00:00,0.12055999785661697,0.12186799943447113,0.12055999785661697,0.12163999676704407,238,0.0,0.0
2024-09-16 00:00:00+00:00,0.12163999676704407,0.12163999676704407,0.12163999676704407,0.12163999676704407,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.12163999676704407,0.12163999676704407,0.12163999676704407,0.12163999676704407,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.12163999676704407,0.12163999676704407,0.12163999676704407,0.12163999676704407,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.12163999676704407,0.12336999922990799,0.12127699702978134,0.12310100346803665,163,0.0,0.0
2024-09-20 00:00:00+00:00,0.12310100346803665,0.1251939982175827,0.12310100346803665,0.12340900301933289,268,0.0,0.0
2024-09-21 00:00:00+00:00,0.12340900301933289,0.12739300727844238,0.12340900301933289,0.12739300727844238,14,0.0,0.0
2024-09-22 00:00:00+00:00,0.12739300727844238,0.12739300727844238,0.12674200534820557,0.12674200534820557,247,0.0,0.0
2024-09-23 00:00:00+00:00,0.12674200534820557,0.12858200073242188,0.12674200534820557,0.12858200073242188,28,0.0,0.0
2024-09-24 00:00:00+00:00,0.12858200073242188,0.13148899376392365,0.12858200073242188,0.13148799538612366,3,0.0,0.0
2024-09-25 00:00:00+00:00,0.13148799538612366,0.13148799538612366,0.12721799314022064,0.12721799314022064,237,0.0,0.0
2024-09-26 00:00:00+00:00,0.12721799314022064,0.1305209994316101,0.12721799314022064,0.1305209994316101,1,0.0,0.0
2024-09-27 00:00:00+00:00,0.1305209994316101,0.13285699486732483,0.1305209994316101,0.13285699486732483,21,0.0,0.0
2024-09-28 00:00:00+00:00,0.13285699486732483,0.13285699486732483,0.13057200610637665,0.13057200610637665,16,0.0,0.0
2024-09-29 00:00:00+00:00,0.13057200610637665,0.13057200610637665,0.12974600493907928,0.1299629956483841,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.1299629956483841,0.1299629956483841,0.12409999966621399,0.1249219998717308,158,0.0,0.0
2024-10-01 00:00:00+00:00,0.1249219998717308,0.1249219998717308,0.1249219998717308,0.1249219998717308,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.1249219998717308,0.1249219998717308,0.11872199922800064,0.11872199922800064,24,0.0,0.0
2024-10-03 00:00:00+00:00,0.11872199922800064,0.11955200135707855,0.11646199971437454,0.1181119978427887,35,0.0,0.0
2024-10-04 00:00:00+00:00,0.1181119978427887,0.1181119978427887,0.1181119978427887,0.1181119978427887,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.1181119978427887,0.12242099642753601,0.1181119978427887,0.12242099642753601,11,0.0,0.0
2024-10-06 00:00:00+00:00,0.12242099642753601,0.12316200137138367,0.12242099642753601,0.12316200137138367,57,0.0,0.0
2024-10-07 00:00:00+00:00,0.12316200137138367,0.12540799379348755,0.12316200137138367,0.12540799379348755,30,0.0,0.0
2024-10-08 00:00:00+00:00,0.12540799379348755,0.12629300355911255,0.1238889992237091,0.12629300355911255,124,0.0,0.0
2024-10-09 00:00:00+00:00,0.12629300355911255,0.12661099433898926,0.12629300355911255,0.12661099433898926,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.12661099433898926,0.12662899494171143,0.12346699833869934,0.12346699833869934,6,0.0,0.0
2024-10-11 00:00:00+00:00,0.12346699833869934,0.12346699833869934,0.12153899669647217,0.12271499633789062,2087,0.0,0.0
2024-10-12 00:00:00+00:00,0.12271499633789062,0.12495800107717514,0.12271499633789062,0.12467099726200104,321,0.0,0.0
2024-10-13 00:00:00+00:00,0.12467099726200104,0.12467099726200104,0.12467099726200104,0.12467099726200104,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.12467099726200104,0.1274549961090088,0.1233849972486496,0.1274549961090088,143,0.0,0.0
2024-10-15 00:00:00+00:00,0.1274549961090088,0.12852799892425537,0.12717899680137634,0.12849700450897217,138,0.0,0.0
2024-10-16 00:00:00+00:00,0.12849700450897217,0.1302330046892166,0.12821300327777863,0.13019099831581116,392,0.0,0.0
2024-10-17 00:00:00+00:00,0.13019099831581116,0.13019099831581116,0.12712199985980988,0.12712199985980988,794,0.0,0.0
2024-10-18 00:00:00+00:00,0.12712199985980988,0.1297370046377182,0.12712199985980988,0.1290079951286316,416,0.0,0.0
2024-10-19 00:00:00+00:00,0.1290079951286316,0.1290079951286316,0.1288509964942932,0.12887200713157654,332,0.0,0.0
2024-10-20 00:00:00+00:00,0.12887200713157654,0.1290690004825592,0.1283790022134781,0.12897199392318726,56,0.0,0.0
2024-10-21 00:00:00+00:00,0.12897199392318726,0.12897199392318726,0.12810400128364563,0.1287579983472824,5,0.0,0.0
2024-10-22 00:00:00+00:00,0.1287579983472824,0.1287579983472824,0.1287579983472824,0.1287579983472824,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.1287579983472824,0.1287579983472824,0.1287579983472824,0.1287579983472824,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.1287579983472824,0.1287579983472824,0.1287579983472824,0.1287579983472824,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.1287579983472824,0.1287579983472824,0.1270660012960434,0.1270660012960434,635,0.0,0.0
2024-10-26 00:00:00+00:00,0.1270660012960434,0.1270660012960434,0.12433400005102158,0.12433400005102158,70,0.0,0.0
2024-10-27 00:00:00+00:00,0.12433400005102158,0.12433400005102158,0.12433400005102158,0.12433400005102158,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.12433400005102158,0.12925399839878082,0.12433400005102158,0.12925399839878082,11,0.0,0.0
2024-10-29 00:00:00+00:00,0.12925399839878082,0.12925399839878082,0.12925399839878082,0.12925399839878082,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.12925399839878082,0.12956799566745758,0.12810100615024567,0.12810100615024567,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.12810100615024567,0.12810100615024567,0.12413500249385834,0.1242540031671524,34,0.0,0.0
2024-11-01 00:00:00+00:00,0.1242540031671524,0.1242540031671524,0.1235480010509491,0.12393800169229507,2,0.0,0.0
2024-11-02 00:00:00+00:00,0.12393800169229507,0.12393800169229507,0.12218199670314789,0.12218199670314789,223,0.0,0.0
2024-11-03 00:00:00+00:00,0.12218199670314789,0.12218199670314789,0.12218199670314789,0.12218199670314789,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.12218199670314789,0.12218199670314789,0.11942200362682343,0.11942200362682343,27,0.0,0.0
2024-11-05 00:00:00+00:00,0.11942200362682343,0.12148500233888626,0.11942200362682343,0.12148399651050568,3148,0.0,0.0
2024-11-06 00:00:00+00:00,0.12148399651050568,0.12598499655723572,0.12094800174236298,0.12598499655723572,91,0.0,0.0
2024-11-07 00:00:00+00:00,0.12598499655723572,0.12871000170707703,0.12598499655723572,0.12871000170707703,68,0.0,0.0
2024-11-08 00:00:00+00:00,0.12871000170707703,0.12936200201511383,0.1276800036430359,0.1276800036430359,37,0.0,0.0
2024-11-09 00:00:00+00:00,0.1276800036430359,0.1349799931049347,0.1276800036430359,0.13315199315547943,134,0.0,0.0
2024-11-10 00:00:00+00:00,0.13315199315547943,0.13727299869060516,0.13315199315547943,0.1357630044221878,60,0.0,0.0
2024-11-11 00:00:00+00:00,0.1357630044221878,0.1357630044221878,0.1322309970855713,0.13289299607276917,32,0.0,0.0
2024-11-12 00:00:00+00:00,0.13289299607276917,0.13911299407482147,0.13220000267028809,0.13441400229930878,149,0.0,0.0
2024-11-13 00:00:00+00:00,0.13441400229930878,0.13575999438762665,0.12929700314998627,0.1342650055885315,128,0.0,0.0
2024-11-14 00:00:00+00:00,0.1342650055885315,0.13692499697208405,0.13344800472259521,0.13522399961948395,2338,0.0,0.0
2024-11-15 00:00:00+00:00,0.13522399961948395,0.13522399961948395,0.13114400207996368,0.13114400207996368,367,0.0,0.0
2024-11-16 00:00:00+00:00,0.13114400207996368,0.13375599682331085,0.13114400207996368,0.13221000134944916,160,0.0,0.0
2024-11-17 00:00:00+00:00,0.13221000134944916,0.13221000134944916,0.12904000282287598,0.1311350017786026,202,0.0,0.0
2024-11-18 00:00:00+00:00,0.1311350017786026,0.132082998752594,0.13047200441360474,0.13175100088119507,185,0.0,0.0
2024-11-19 00:00:00+00:00,0.13175100088119507,0.13175100088119507,0.13042500615119934,0.1309249997138977,21,0.0,0.0
2024-11-20 00:00:00+00:00,0.1309249997138977,0.1309249997138977,0.12779299914836884,0.12873199582099915,2844,0.0,0.0
2024-11-21 00:00:00+00:00,0.12873199582099915,0.13178600370883942,0.12857699394226074,0.1315390020608902,59,0.0,0.0
2024-11-22 00:00:00+00:00,0.1315390020608902,0.1344520002603531,0.1315390020608902,0.13188999891281128,579,0.0,0.0
2024-11-23 00:00:00+00:00,0.13188999891281128,0.1432410031557083,0.13188999891281128,0.13891099393367767,607,0.0,0.0
2024-11-24 00:00:00+00:00,0.13891099393367767,0.14454999566078186,0.1362909972667694,0.13707000017166138,5012,0.0,0.0
2024-11-25 00:00:00+00:00,0.13707000017166138,0.13934899866580963,0.1335660070180893,0.1335660070180893,56,0.0,0.0
2024-11-26 00:00:00+00:00,0.1335660070180893,0.13439099490642548,0.12755200266838074,0.12822100520133972,19,0.0,0.0
2024-11-27 00:00:00+00:00,0.12822100520133972,0.13365399837493896,0.12822100520133972,0.13365399837493896,173,0.0,0.0
2024-11-28 00:00:00+00:00,0.13365399837493896,0.13728199899196625,0.13365399837493896,0.13728199899196625,524,0.0,0.0
2024-11-29 00:00:00+00:00,0.13728199899196625,0.13752800226211548,0.1363459974527359,0.1363459974527359,161,0.0,0.0
2024-11-30 00:00:00+00:00,0.1363459974527359,0.14076000452041626,0.13592900335788727,0.13650000095367432,2931,0.0,0.0
2024-12-01 00:00:00+00:00,0.13650000095367432,0.1376889944076538,0.13490599393844604,0.13633599877357483,202,0.0,0.0
2024-12-02 00:00:00+00:00,0.13633599877357483,0.13749699294567108,0.1317950040102005,0.1336590051651001,612,0.0,0.0
2024-12-03 00:00:00+00:00,0.1336590051651001,0.14304600656032562,0.1326330006122589,0.14304600656032562,43,0.0,0.0
2024-12-04 00:00:00+00:00,0.14304600656032562,0.16226500272750854,0.14304600656032562,0.15336200594902039,105,0.0,0.0
2024-12-05 00:00:00+00:00,0.15336200594902039,0.15336200594902039,0.1451839953660965,0.14949199557304382,111,0.0,0.0
2024-12-06 00:00:00+00:00,0.1475760042667389,0.15228700637817383,0.1475760042667389,0.15228700637817383,141,0.0,0.0
2024-12-07 00:00:00+00:00,0.15228700637817383,0.15603600442409515,0.15228700637817383,0.1559240072965622,120,0.0,0.0
2024-12-08 00:00:00+00:00,0.1559240072965622,0.15687799453735352,0.1526159942150116,0.1539199948310852,265,0.0,0.0
2024-12-09 00:00:00+00:00,0.1539199948310852,0.1539199948310852,0.1479959934949875,0.14979100227355957,179,0.0,0.0
2024-12-10 00:00:00+00:00,0.14979100227355957,0.14979100227355957,0.1389389932155609,0.1389389932155609,6,0.0,0.0
2024-12-11 00:00:00+00:00,0.1389389932155609,0.14719000458717346,0.1389389932155609,0.14719000458717346,128,0.0,0.0
2024-12-12 00:00:00+00:00,0.14719000458717346,0.14964799582958221,0.14617499709129333,0.14617499709129333,67,0.0,0.0
2024-12-13 00:00:00+00:00,0.14617499709129333,0.15056699514389038,0.14617499709129333,0.15056699514389038,80,0.0,0.0
2024-12-14 00:00:00+00:00,0.15056699514389038,0.15106000006198883,0.14618399739265442,0.14722999930381775,30,0.0,0.0
2024-12-15 00:00:00+00:00,0.14722999930381775,0.14846399426460266,0.14592500030994415,0.14846399426460266,267,0.0,0.0
2024-12-16 00:00:00+00:00,0.14846399426460266,0.15054699778556824,0.14752399921417236,0.1503099948167801,1523,0.0,0.0
2024-12-17 00:00:00+00:00,0.1503099948167801,0.15057000517845154,0.14803099632263184,0.14863799512386322,816,0.0,0.0
2024-12-18 00:00:00+00:00,0.14863799512386322,0.14863799512386322,0.14863799512386322,0.14863799512386322,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.14863799512386322,0.14863799512386322,0.13607700169086456,0.1384119987487793,480,0.0,0.0
2024-12-20 00:00:00+00:00,0.1384119987487793,0.1384119987487793,0.13203899562358856,0.1379449963569641,122,0.0,0.0
2024-12-21 00:00:00+00:00,0.1379449963569641,0.13863900303840637,0.13611899316310883,0.13611899316310883,745,0.0,0.0
2024-12-22 00:00:00+00:00,0.13611899316310883,0.13745200634002686,0.13611899316310883,0.13742299377918243,41,0.0,0.0
2024-12-23 00:00:00+00:00,0.13742299377918243,0.14271000027656555,0.13742299377918243,0.14271000027656555,59,0.0,0.0
2024-12-24 00:00:00+00:00,0.14271000027656555,0.1433580070734024,0.14171400666236877,0.1433580070734024,250,0.0,0.0
2024-12-25 00:00:00+00:00,0.1433580070734024,0.14572399854660034,0.14327600598335266,0.14403000473976135,727,0.0,0.0
2024-12-26 00:00:00+00:00,0.14403000473976135,0.14677800238132477,0.1413159966468811,0.14160199463367462,69,0.0,0.0
2024-12-27 00:00:00+00:00,0.14160199463367462,0.14494000375270844,0.14100399613380432,0.14279699325561523,195,0.0,0.0
2024-12-28 00:00:00+00:00,0.14279699325561523,0.14838500320911407,0.14279699325561523,0.14838500320911407,58,0.0,0.0
2024-12-29 00:00:00+00:00,0.14838500320911407,0.14838500320911407,0.14279699325561523,0.14279699325561523,122,0.0,0.0
2024-12-30 00:00:00+00:00,0.14279699325561523,0.14507900178432465,0.14279699325561523,0.14507900178432465,29,0.0,0.0
2024-12-31 00:00:00+00:00,0.14507900178432465,0.14604799449443817,0.14351999759674072,0.14419199526309967,1235,0.0,0.0
2025-01-01 00:00:00+00:00,0.14419199526309967,0.1442990005016327,0.14392100274562836,0.1442990005016327,167,0.0,0.0
2025-01-02 00:00:00+00:00,0.1442990005016327,0.14567700028419495,0.14402900636196136,0.14567700028419495,43,0.0,0.0
2025-01-03 00:00:00+00:00,0.14567700028419495,0.1458750069141388,0.1450819969177246,0.14528599381446838,278,0.0,0.0
2025-01-04 00:00:00+00:00,0.14528599381446838,0.1474280059337616,0.14528599381446838,0.14619100093841553,279,0.0,0.0
2025-01-05 00:00:00+00:00,0.14619100093841553,0.14619100093841553,0.14482499659061432,0.14514200389385223,457,0.0,0.0
2025-01-06 00:00:00+00:00,0.14514200389385223,0.1459749937057495,0.14514200389385223,0.1459749937057495,13,0.0,0.0
2025-01-07 00:00:00+00:00,0.1459749937057495,0.14899399876594543,0.14188100397586823,0.14188100397586823,964,0.0,0.0
2025-01-08 00:00:00+00:00,0.14188100397586823,0.14318600296974182,0.1395930051803589,0.14050200581550598,443,0.0,0.0
2025-01-09 00:00:00+00:00,0.14050200581550598,0.14218799769878387,0.13992799818515778,0.13992799818515778,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.13992799818515778,0.142085000872612,0.13992799818515778,0.14155100286006927,172,0.0,0.0
2025-01-11 00:00:00+00:00,0.14155100286006927,0.14288899302482605,0.14155100286006927,0.14288899302482605,72,0.0,0.0
2025-01-12 00:00:00+00:00,0.14288899302482605,0.14288899302482605,0.14088000357151031,0.14088000357151031,147,0.0,0.0
2025-01-13 00:00:00+00:00,0.14088000357151031,0.14088000357151031,0.13853199779987335,0.13853199779987335,17,0.0,0.0
2025-01-14 00:00:00+00:00,0.13853199779987335,0.14219500124454498,0.13853199779987335,0.14219500124454498,262,0.0,0.0
2025-01-15 00:00:00+00:00,0.14219500124454498,0.14495299756526947,0.14219500124454498,0.14495299756526947,35,0.0,0.0
2025-01-16 00:00:00+00:00,0.14495299756526947,0.1457729935646057,0.14459699392318726,0.1446869969367981,10,0.0,0.0
2025-01-17 00:00:00+00:00,0.1446869969367981,0.14782699942588806,0.1446869969367981,0.14782699942588806,3,0.0,0.0
2025-01-18 00:00:00+00:00,0.14782699942588806,0.14782699942588806,0.14218300580978394,0.14218300580978394,650,0.0,0.0
2025-01-19 00:00:00+00:00,0.14218300580978394,0.14218300580978394,0.14218300580978394,0.14218300580978394,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.14218300580978394,0.14218300580978394,0.14046399295330048,0.14046399295330048,6,0.0,0.0
2025-01-21 00:00:00+00:00,0.14046399295330048,0.14089299738407135,0.13802699744701385,0.14089299738407135,80,0.0,0.0
2025-01-22 00:00:00+00:00,0.14089299738407135,0.14173200726509094,0.14089299738407135,0.14173200726509094,43,0.0,0.0
2025-01-23 00:00:00+00:00,0.14173200726509094,0.14173200726509094,0.13950900733470917,0.13968999683856964,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.13968999683856964,0.13968999683856964,0.138714998960495,0.13876299560070038,7,0.0,0.0
2025-01-25 00:00:00+00:00,0.13876299560070038,0.1400890052318573,0.13876299560070038,0.13991400599479675,42,0.0,0.0
2025-01-26 00:00:00+00:00,0.13991400599479675,0.14003899693489075,0.13888299465179443,0.13888299465179443,11,0.0,0.0
2025-01-27 00:00:00+00:00,0.13888299465179443,0.13888299465179443,0.13156600296497345,0.13484300673007965,216,0.0,0.0
2025-01-28 00:00:00+00:00,0.13484300673007965,0.1370300054550171,0.13484300673007965,0.13698600232601166,83,0.0,0.0
2025-01-29 00:00:00+00:00,0.13698600232601166,0.13698600232601166,0.13581900298595428,0.13643799722194672,89,0.0,0.0
2025-01-30 00:00:00+00:00,0.13643799722194672,0.13875499367713928,0.13643799722194672,0.13831700384616852,288,0.0,0.0
2025-01-31 00:00:00+00:00,0.13831700384616852,0.13969700038433075,0.13745400309562683,0.13745400309562683,9,0.0,0.0
2025-02-01 00:00:00+00:00,0.13745400309562683,0.13745400309562683,0.13367800414562225,0.13367800414562225,3,0.0,0.0
2025-02-02 00:00:00+00:00,0.13367800414562225,0.13367800414562225,0.1262110024690628,0.1262110024690628,13,0.0,0.0
2025-02-03 00:00:00+00:00,0.1262110024690628,0.1262110024690628,0.11331400275230408,0.11711599677801132,945,0.0,0.0
2025-02-04 00:00:00+00:00,0.11711599677801132,0.11966600269079208,0.11711599677801132,0.11966600269079208,18,0.0,0.0
2025-02-05 00:00:00+00:00,0.11966600269079208,0.11966600269079208,0.11532899737358093,0.11532899737358093,3,0.0,0.0
2025-02-06 00:00:00+00:00,0.11532899737358093,0.11792699992656708,0.11532899737358093,0.1170319989323616,34,0.0,0.0
2025-02-07 00:00:00+00:00,0.1170319989323616,0.1170319989323616,0.1170319989323616,0.1170319989323616,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.1170319989323616,0.12838999927043915,0.1170319989323616,0.12838999927043915,6,0.0,0.0
2025-02-09 00:00:00+00:00,0.12838999927043915,0.12838999927043915,0.12596000730991364,0.1265929937362671,165,0.0,0.0
2025-02-10 00:00:00+00:00,0.1265929937362671,0.1265929937362671,0.12316499650478363,0.12316499650478363,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.12316499650478363,0.12316499650478363,0.12316499650478363,0.12316499650478363,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.12316499650478363,0.14238399267196655,0.12316499650478363,0.14238399267196655,27,0.0,0.0
2025-02-13 00:00:00+00:00,0.14238399267196655,0.14649300277233124,0.13603399693965912,0.1360660046339035,28,0.0,0.0
2025-02-14 00:00:00+00:00,0.1360660046339035,0.13859200477600098,0.1344349980354309,0.1345990002155304,113,0.0,0.0
2025-02-15 00:00:00+00:00,0.1345990002155304,0.13492299616336823,0.1338150054216385,0.1338150054216385,53,0.0,0.0
2025-02-16 00:00:00+00:00,0.1338150054216385,0.1338150054216385,0.1338150054216385,0.1338150054216385,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.1338150054216385,0.13586899638175964,0.1338150054216385,0.13586899638175964,206,0.0,0.0
2025-02-18 00:00:00+00:00,0.13586899638175964,0.13586899638175964,0.13113999366760254,0.13217900693416595,49,0.0,0.0
2025-02-19 00:00:00+00:00,0.13217900693416595,0.133092001080513,0.12968499958515167,0.1327960044145584,21,0.0,0.0
2025-02-20 00:00:00+00:00,0.1327960044145584,0.13317400217056274,0.1316249966621399,0.13317400217056274,7,0.0,0.0
2025-02-21 00:00:00+00:00,0.13317400217056274,0.13317400217056274,0.13237899541854858,0.13237899541854858,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.13237899541854858,0.1359429955482483,0.13188600540161133,0.13585500419139862,341,0.0,0.0
2025-02-23 00:00:00+00:00,0.13585500419139862,0.13585500419139862,0.13300099968910217,0.13300099968910217,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.13300099968910217,0.13300099968910217,0.1273380070924759,0.1277559995651245,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.1277559995651245,0.1277559995651245,0.12178000062704086,0.12320899963378906,63,0.0,0.0
2025-02-26 00:00:00+00:00,0.12320899963378906,0.1272760033607483,0.12320899963378906,0.1254570037126541,14,0.0,0.0
2025-02-27 00:00:00+00:00,0.1254570037126541,0.1254570037126541,0.12350600212812424,0.12399899959564209,174,0.0,0.0
2025-02-28 00:00:00+00:00,0.12399899959564209,0.12399899959564209,0.119159996509552,0.11936800181865692,23,0.0,0.0
2025-03-01 00:00:00+00:00,0.11936800181865692,0.12246999889612198,0.11936800181865692,0.12246999889612198,77,0.0,0.0
2025-03-02 00:00:00+00:00,0.12246999889612198,0.12340400367975235,0.12246999889612198,0.12340400367975235,16,0.0,0.0
2025-03-03 00:00:00+00:00,0.12340400367975235,0.12340400367975235,0.11612600088119507,0.11703900247812271,18,0.0,0.0
2025-03-04 00:00:00+00:00,0.11703900247812271,0.11703900247812271,0.11525899916887283,0.11525899916887283,0,0.0,0.0
