TIMESTAMP,P2PS_OPEN_PRICE_USD,P2PS_HIGH_PRICE_USD,P2PS_LOW_PRICE_USD,P2PS_CLOSE_PRICE_USD,P2PS_VOLUME_USD,P2PS_DIVIDENDS_USD,P2PS_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,172.61318969726562,174.3028564453125,168.94146728515625,170.73944091796875,4438224,0.0,0.0
2024-05-09 00:00:00+00:00,170.73944091796875,175.16815185546875,169.28890991210938,173.94259643554688,3258132,0.0,0.0
2024-05-10 00:00:00+00:00,173.94259643554688,175.16624450683594,165.45399475097656,166.9586181640625,3594214,0.0,0.0
2024-05-11 00:00:00+00:00,166.9586181640625,168.51553344726562,165.76878356933594,166.94679260253906,4194075,0.0,0.0
2024-05-12 00:00:00+00:00,166.94679260253906,169.5668182373047,166.59619140625,168.34426879882812,3821880,0.0,0.0
2024-05-13 00:00:00+00:00,168.0579376220703,171.4461212158203,164.3159637451172,169.20443725585938,3678966,0.0,0.0
2024-05-14 00:00:00+00:00,169.20443725585938,169.89772033691406,164.34762573242188,165.2898406982422,3506092,0.0,0.0
2024-05-15 00:00:00+00:00,165.2898406982422,174.2887420654297,164.37110900878906,174.2029266357422,3729686,0.0,0.0
2024-05-16 00:00:00+00:00,174.2029266357422,174.54067993164062,167.821533203125,169.05038452148438,3893200,0.0,0.0
2024-05-17 00:00:00+00:00,169.05038452148438,178.94273376464844,168.4398651123047,177.48529052734375,3647596,0.0,0.0
2024-05-18 00:00:00+00:00,177.48529052734375,180.62213134765625,176.8776397705078,179.1867218017578,3787687,0.0,0.0
2024-05-19 00:00:00+00:00,179.1867218017578,180.0591583251953,175.29066467285156,176.40472412109375,3854636,0.0,0.0
2024-05-20 00:00:00+00:00,176.27125549316406,211.25381469726562,175.30258178710938,209.74989318847656,4190100,0.0,0.0
2024-05-21 00:00:00+00:00,209.74989318847656,219.5579833984375,208.4958038330078,216.97445678710938,3527170,0.0,0.0
2024-05-22 00:00:00+00:00,216.97445678710938,218.85861206054688,209.7384490966797,214.58782958984375,4654379,0.0,0.0
2024-05-23 00:00:00+00:00,214.58782958984375,226.36361694335938,210.580810546875,216.50872802734375,4338935,0.0,0.0
2024-05-24 00:00:00+00:00,216.50872802734375,219.63682556152344,208.9092559814453,213.4391326904297,2614521,0.0,0.0
2024-05-25 00:00:00+00:00,213.4391326904297,216.78871154785156,212.63063049316406,214.61415100097656,3796578,0.0,0.0
2024-05-26 00:00:00+00:00,215.39361572265625,222.4154052734375,214.50051879882812,220.5376739501953,4344883,0.0,0.0
2024-05-27 00:00:00+00:00,219.72640991210938,227.8262481689453,219.20545959472656,223.7825469970703,3447206,0.0,0.0
2024-05-28 00:00:00+00:00,223.7825469970703,225.0762939453125,216.78280639648438,220.22007751464844,4429299,0.0,0.0
2024-05-29 00:00:00+00:00,220.22007751464844,222.7772674560547,214.74903869628906,216.63232421875,2621300,0.0,0.0
2024-05-30 00:00:00+00:00,216.13912963867188,219.4663543701172,212.54684448242188,215.31065368652344,4381870,0.0,0.0
2024-05-31 00:00:00+00:00,215.1701202392578,220.48655700683594,213.49330139160156,216.21224975585938,3775199,0.0,0.0
2024-06-01 00:00:00+00:00,216.21224975585938,220.0,215.0623779296875,219.4248504638672,4322778,0.0,0.0
2024-06-02 00:00:00+00:00,218.93484497070312,220.31857299804688,215.24639892578125,217.2861328125,5111748,0.0,0.0
2024-06-03 00:00:00+00:00,217.2861328125,220.87474060058594,215.16209411621094,216.45831298828125,3134025,0.0,0.0
2024-06-04 00:00:00+00:00,216.41676330566406,220.02157592773438,214.92391967773438,218.96603393554688,3558288,0.0,0.0
2024-06-05 00:00:00+00:00,218.96603393554688,223.1880340576172,216.9095001220703,221.018798828125,3726507,0.0,0.0
2024-06-06 00:00:00+00:00,222.22178649902344,222.71873474121094,216.05491638183594,218.53196716308594,3356028,0.0,0.0
2024-06-07 00:00:00+00:00,219.05006408691406,220.52561950683594,207.37542724609375,211.38194274902344,4767592,0.0,0.0
2024-06-08 00:00:00+00:00,211.38194274902344,212.81553649902344,210.14134216308594,211.3743438720703,4347763,0.0,0.0
2024-06-09 00:00:00+00:00,211.3743438720703,213.5906524658203,210.36813354492188,212.64111328125,2823628,0.0,0.0
2024-06-10 00:00:00+00:00,212.64111328125,212.84608459472656,209.29234313964844,210.3565216064453,4610890,0.0,0.0
2024-06-11 00:00:00+00:00,210.3565216064453,210.84169006347656,197.0530242919922,201.1331787109375,4595794,0.0,0.0
2024-06-12 00:00:00+00:00,201.1331787109375,209.58570861816406,198.8942413330078,204.1859588623047,3208535,0.0,0.0
2024-06-13 00:00:00+00:00,204.1859588623047,204.3926239013672,196.84515380859375,199.2913055419922,3849882,0.0,0.0
2024-06-14 00:00:00+00:00,199.2913055419922,202.49041748046875,193.2620849609375,199.75306701660156,3504191,0.0,0.0
2024-06-15 00:00:00+00:00,199.75306701660156,206.23316955566406,199.14309692382812,204.5285186767578,3368599,0.0,0.0
2024-06-16 00:00:00+00:00,204.5285186767578,209.32554626464844,203.22781372070312,208.01953125,4439859,0.0,0.0
2024-06-17 00:00:00+00:00,208.01953125,208.7271728515625,199.1002197265625,201.8858642578125,4653718,0.0,0.0
2024-06-18 00:00:00+00:00,201.8858642578125,201.90121459960938,193.42259216308594,199.87464904785156,3746257,0.0,0.0
2024-06-19 00:00:00+00:00,199.87464904785156,205.73558044433594,198.6731719970703,204.04505920410156,3656198,0.0,0.0
2024-06-20 00:00:00+00:00,204.04505920410156,208.0199432373047,199.39614868164062,201.78326416015625,3961570,0.0,0.0
2024-06-21 00:00:00+00:00,201.78326416015625,203.27847290039062,198.2006378173828,201.7691650390625,3530057,0.0,0.0
2024-06-22 00:00:00+00:00,201.7691650390625,201.98912048339844,199.26832580566406,200.4416961669922,4016631,0.0,0.0
2024-06-23 00:00:00+00:00,200.4416961669922,202.02589416503906,195.52529907226562,196.38645935058594,3813439,0.0,0.0
2024-06-24 00:00:00+00:00,196.38645935058594,197.05615234375,186.01539611816406,192.35516357421875,4739146,0.0,0.0
2024-06-25 00:00:00+00:00,192.35516357421875,196.61129760742188,191.36782836914062,195.127197265625,4337234,0.0,0.0
2024-06-26 00:00:00+00:00,195.127197265625,196.3759765625,191.11878967285156,193.09242248535156,4517944,0.0,0.0
2024-06-27 00:00:00+00:00,193.09242248535156,199.29107666015625,192.7831573486328,197.58030700683594,5027550,0.0,0.0
2024-06-28 00:00:00+00:00,197.58030700683594,199.99981689453125,192.56275939941406,193.62942504882812,4567028,0.0,0.0
2024-06-29 00:00:00+00:00,193.62942504882812,195.32261657714844,193.2054901123047,193.4324188232422,4219533,0.0,0.0
2024-06-30 00:00:00+00:00,193.4324188232422,198.1862335205078,192.22998046875,197.24679565429688,3643039,0.0,0.0
2024-07-01 00:00:00+00:00,197.24679565429688,201.8822479248047,196.52728271484375,197.57284545898438,4333993,0.0,0.0
2024-07-02 00:00:00+00:00,197.57284545898438,198.73165893554688,195.09942626953125,195.98001098632812,3417542,0.0,0.0
2024-07-03 00:00:00+00:00,195.98001098632812,196.86175537109375,186.46826171875,188.87185668945312,3254239,0.0,0.0
2024-07-04 00:00:00+00:00,188.87185668945312,190.01953125,175.24058532714844,175.72052001953125,3909383,0.0,0.0
2024-07-05 00:00:00+00:00,175.72052001953125,178.31951904296875,161.94676208496094,171.36550903320312,4730081,0.0,0.0
2024-07-06 00:00:00+00:00,171.36550903320312,176.88868713378906,169.5976104736328,176.0247039794922,3325349,0.0,0.0
2024-07-07 00:00:00+00:00,176.0247039794922,176.52964782714844,167.52737426757812,167.7154541015625,1398873,0.0,0.0
2024-07-08 00:00:00+00:00,167.7154541015625,177.3792724609375,162.07859802246094,173.29844665527344,3714503,0.0,0.0
2024-07-09 00:00:00+00:00,173.29844665527344,178.4061737060547,172.7360076904297,176.0177459716797,4525478,0.0,0.0
2024-07-10 00:00:00+00:00,176.0177459716797,180.75723266601562,173.76986694335938,178.03395080566406,3670969,0.0,0.0
2024-07-11 00:00:00+00:00,178.03395080566406,184.3159942626953,175.4821319580078,178.1943817138672,3824343,0.0,0.0
2024-07-12 00:00:00+00:00,178.1943817138672,181.15420532226562,175.1293487548828,179.7852783203125,3486575,0.0,0.0
2024-07-13 00:00:00+00:00,179.7852783203125,183.7681884765625,178.3353729248047,182.25503540039062,5542350,0.0,0.0
2024-07-14 00:00:00+00:00,182.25503540039062,187.6075439453125,181.80331420898438,186.32534790039062,6685132,0.0,0.0
2024-07-15 00:00:00+00:00,186.32534790039062,200.60986328125,185.9672393798828,200.60986328125,6924940,0.0,0.0
2024-07-16 00:00:00+00:00,200.60986328125,200.98306274414062,192.4584197998047,197.76190185546875,6770502,0.0,0.0
2024-07-17 00:00:00+00:00,197.76190185546875,202.10684204101562,193.9730224609375,194.76953125,6573047,0.0,0.0
2024-07-18 00:00:00+00:00,194.76953125,200.37269592285156,193.99366760253906,196.88539123535156,5711737,0.0,0.0
2024-07-19 00:00:00+00:00,196.88539123535156,203.2454376220703,193.7123260498047,201.4329071044922,6611465,0.0,0.0
2024-07-20 00:00:00+00:00,201.4329071044922,203.36434936523438,199.77296447753906,202.36367797851562,5322925,0.0,0.0
2024-07-21 00:00:00+00:00,202.36367797851562,203.6147918701172,196.07879638671875,202.98500061035156,6706988,0.0,0.0
2024-07-22 00:00:00+00:00,202.98500061035156,204.200439453125,196.72987365722656,197.4375457763672,4824109,0.0,0.0
2024-07-23 00:00:00+00:00,197.4375457763672,203.17935180664062,195.2890625,199.83224487304688,5941886,0.0,0.0
2024-07-24 00:00:00+00:00,199.83224487304688,200.2392578125,190.2978973388672,191.70965576171875,4927323,0.0,0.0
2024-07-25 00:00:00+00:00,191.70965576171875,191.8208770751953,177.44200134277344,182.21328735351562,4698393,0.0,0.0
2024-07-26 00:00:00+00:00,182.21328735351562,188.7440948486328,182.16343688964844,188.31143188476562,4628792,0.0,0.0
2024-07-27 00:00:00+00:00,188.31143188476562,190.9300537109375,184.2970428466797,186.69056701660156,4106409,0.0,0.0
2024-07-28 00:00:00+00:00,186.69056701660156,188.5583953857422,183.83572387695312,187.9696044921875,4211301,0.0,0.0
2024-07-29 00:00:00+00:00,187.9696044921875,195.10325622558594,186.9486541748047,190.7248992919922,5320310,0.0,0.0
2024-07-30 00:00:00+00:00,190.7248992919922,193.1305389404297,186.40769958496094,188.24139404296875,5649090,0.0,0.0
2024-07-31 00:00:00+00:00,188.24139404296875,192.16436767578125,184.6698760986328,185.5977020263672,5275860,0.0,0.0
2024-08-01 00:00:00+00:00,185.5977020263672,186.0240020751953,176.8023223876953,183.99822998046875,3786290,0.0,0.0
2024-08-02 00:00:00+00:00,183.99822998046875,184.47650146484375,170.58624267578125,171.272705078125,4229865,0.0,0.0
2024-08-03 00:00:00+00:00,171.272705078125,173.10269165039062,164.85874938964844,166.77052307128906,4935074,0.0,0.0
2024-08-04 00:00:00+00:00,166.77052307128906,168.13882446289062,152.32562255859375,153.9356231689453,4487595,0.0,0.0
2024-08-05 00:00:00+00:00,153.9356231689453,154.9092559814453,125.39601135253906,138.7336883544922,4456263,0.0,0.0
2024-08-06 00:00:00+00:00,138.7336883544922,146.27145385742188,138.7336883544922,141.259765625,4408540,0.0,0.0
2024-08-07 00:00:00+00:00,141.259765625,146.22703552246094,133.01181030273438,134.142578125,3871775,0.0,0.0
2024-08-08 00:00:00+00:00,134.142578125,155.936767578125,133.30018615722656,154.19590759277344,5036025,0.0,0.0
2024-08-09 00:00:00+00:00,154.19590759277344,155.3528594970703,146.9097442626953,149.15646362304688,4454132,0.0,0.0
2024-08-10 00:00:00+00:00,149.15646362304688,151.63433837890625,148.13125610351562,149.3100128173828,3234555,0.0,0.0
2024-08-11 00:00:00+00:00,149.3100128173828,156.00869750976562,145.99789428710938,146.6504669189453,3770574,0.0,0.0
2024-08-12 00:00:00+00:00,146.6504669189453,157.42813110351562,144.24253845214844,156.4202880859375,4876441,0.0,0.0
2024-08-13 00:00:00+00:00,156.4202880859375,157.04830932617188,150.15182495117188,155.10198974609375,4100119,0.0,0.0
2024-08-14 00:00:00+00:00,155.10198974609375,158.71932983398438,151.32858276367188,152.8296661376953,3528168,0.0,0.0
2024-08-15 00:00:00+00:00,152.8296661376953,153.50057983398438,145.2459716796875,147.51953125,4426956,0.0,0.0
2024-08-16 00:00:00+00:00,147.51953125,150.99029541015625,146.5735321044922,148.72396850585938,4442441,0.0,0.0
2024-08-17 00:00:00+00:00,148.72396850585938,150.7476348876953,148.5257568359375,149.96705627441406,3087196,0.0,0.0
2024-08-18 00:00:00+00:00,149.9549560546875,153.7345428466797,148.407470703125,150.32199096679688,4423872,0.0,0.0
2024-08-19 00:00:00+00:00,150.32199096679688,152.15438842773438,147.271728515625,150.7666015625,4801493,0.0,0.0
2024-08-20 00:00:00+00:00,151.3948974609375,154.74691772460938,146.74000549316406,148.47216796875,2977044,0.0,0.0
2024-08-21 00:00:00+00:00,147.6287841796875,152.53639221191406,146.32972717285156,150.85903930664062,4434244,0.0,0.0
2024-08-22 00:00:00+00:00,150.85903930664062,151.80690002441406,148.40847778320312,150.62208557128906,3350097,0.0,0.0
2024-08-23 00:00:00+00:00,150.62208557128906,160.6213836669922,150.09239196777344,158.61276245117188,6414986,0.0,0.0
2024-08-24 00:00:00+00:00,158.61276245117188,161.7096405029297,157.3614501953125,158.96621704101562,4871017,0.0,0.0
2024-08-25 00:00:00+00:00,158.96621704101562,160.3244171142578,156.93869018554688,157.62094116210938,4343493,0.0,0.0
2024-08-26 00:00:00+00:00,157.62094116210938,158.6000213623047,153.38018798828125,153.86776733398438,4300316,0.0,0.0
2024-08-27 00:00:00+00:00,153.86776733398438,155.00711059570312,138.6535186767578,141.29051208496094,4341279,0.0,0.0
2024-08-28 00:00:00+00:00,141.29051208496094,146.55056762695312,139.00436401367188,145.27685546875,5152073,0.0,0.0
2024-08-29 00:00:00+00:00,145.27685546875,149.1407470703125,144.11068725585938,145.06471252441406,4557065,0.0,0.0
2024-08-30 00:00:00+00:00,145.06471252441406,146.858154296875,139.95481872558594,146.29212951660156,4212462,0.0,0.0
2024-08-31 00:00:00+00:00,146.29212951660156,147.56039428710938,144.65771484375,145.82020568847656,4544168,0.0,0.0
2024-09-01 00:00:00+00:00,145.82020568847656,150.38348388671875,141.924072265625,149.5048065185547,4488737,0.0,0.0
2024-09-02 00:00:00+00:00,149.5048065185547,157.4313201904297,149.43154907226562,156.10211181640625,4375335,0.0,0.0
2024-09-03 00:00:00+00:00,156.10211181640625,157.09103393554688,149.1266326904297,149.16078186035156,4233767,0.0,0.0
2024-09-04 00:00:00+00:00,149.16078186035156,156.46055603027344,143.3095245361328,153.96080017089844,4495715,0.0,0.0
2024-09-05 00:00:00+00:00,153.96080017089844,154.83177185058594,147.65162658691406,153.32582092285156,4504985,0.0,0.0
2024-09-06 00:00:00+00:00,153.32582092285156,155.885986328125,139.83990478515625,143.98861694335938,3817570,0.0,0.0
2024-09-07 00:00:00+00:00,143.98861694335938,149.41224670410156,143.50360107421875,147.23605346679688,4371527,0.0,0.0
2024-09-08 00:00:00+00:00,147.23605346679688,150.48019409179688,145.11460876464844,148.40907287597656,3484787,0.0,0.0
2024-09-09 00:00:00+00:00,148.40907287597656,153.82110595703125,146.85845947265625,152.64157104492188,4541738,0.0,0.0
2024-09-10 00:00:00+00:00,152.64157104492188,155.14939880371094,150.11239624023438,154.47329711914062,4400184,0.0,0.0
2024-09-11 00:00:00+00:00,154.47329711914062,154.47329711914062,147.52188110351562,151.5973358154297,4811175,0.0,0.0
2024-09-12 00:00:00+00:00,151.5973358154297,154.48666381835938,149.87112426757812,152.81674194335938,4561011,0.0,0.0
2024-09-13 00:00:00+00:00,152.81674194335938,159.0350799560547,151.02671813964844,158.2209930419922,4950792,0.0,0.0
2024-09-14 00:00:00+00:00,158.2209930419922,158.2209930419922,154.95335388183594,156.35946655273438,5725694,0.0,0.0
2024-09-15 00:00:00+00:00,156.35946655273438,157.13232421875,148.85816955566406,149.94020080566406,3899740,0.0,0.0
2024-09-16 00:00:00+00:00,149.94020080566406,150.73643493652344,145.8011932373047,148.27572631835938,3358047,0.0,0.0
2024-09-17 00:00:00+00:00,148.27572631835938,154.6796112060547,146.34085083007812,151.31297302246094,3513900,0.0,0.0
2024-09-18 00:00:00+00:00,151.31297302246094,152.3960418701172,147.53106689453125,151.22381591796875,3706834,0.0,0.0
2024-09-19 00:00:00+00:00,153.1134033203125,161.00875854492188,153.1134033203125,159.25335693359375,2505001,0.0,0.0
2024-09-20 00:00:00+00:00,159.25335693359375,166.57899475097656,157.40968322753906,164.82823181152344,4713416,0.0,0.0
2024-09-21 00:00:00+00:00,165.63941955566406,169.27320861816406,163.51524353027344,169.27191162109375,4301332,0.0,0.0
2024-09-22 00:00:00+00:00,169.27191162109375,169.9948272705078,163.40350341796875,166.9560089111328,4394033,0.0,0.0
2024-09-23 00:00:00+00:00,166.9560089111328,174.2866668701172,165.06849670410156,171.13868713378906,4510466,0.0,0.0
2024-09-24 00:00:00+00:00,171.13868713378906,172.66763305664062,167.82510375976562,171.54147338867188,4975299,0.0,0.0
2024-09-25 00:00:00+00:00,171.54147338867188,172.43373107910156,165.67942810058594,166.5954132080078,4391860,0.0,0.0
2024-09-26 00:00:00+00:00,166.5954132080078,172.15399169921875,165.32435607910156,170.13096618652344,4762829,0.0,0.0
2024-09-27 00:00:00+00:00,170.13096618652344,176.60662841796875,169.11859130859375,174.6014404296875,5448489,0.0,0.0
2024-09-28 00:00:00+00:00,174.6014404296875,175.28143310546875,171.82943725585938,173.62356567382812,3947162,0.0,0.0
2024-09-29 00:00:00+00:00,173.62356567382812,173.84976196289062,170.5117950439453,172.04727172851562,3552064,0.0,0.0
2024-09-30 00:00:00+00:00,172.2126922607422,172.2126922607422,166.95004272460938,168.4992218017578,4512636,0.0,0.0
2024-10-01 00:00:00+00:00,168.4992218017578,171.9247283935547,157.572021484375,159.4265899658203,3960354,0.0,0.0
2024-10-02 00:00:00+00:00,159.4265899658203,161.98468017578125,152.4891815185547,153.42401123046875,4300038,0.0,0.0
2024-10-03 00:00:00+00:00,153.42401123046875,155.64236450195312,149.56588745117188,152.4675750732422,3590303,0.0,0.0
2024-10-04 00:00:00+00:00,151.86326599121094,157.8684844970703,151.4098358154297,156.20091247558594,3521831,0.0,0.0
2024-10-05 00:00:00+00:00,156.20091247558594,157.22926330566406,154.79713439941406,156.3444366455078,3560494,0.0,0.0
2024-10-06 00:00:00+00:00,156.3444366455078,158.9525604248047,155.60003662109375,157.86221313476562,4743319,0.0,0.0
2024-10-07 00:00:00+00:00,157.86221313476562,162.80648803710938,156.05589294433594,157.009765625,5344796,0.0,0.0
2024-10-08 00:00:00+00:00,157.009765625,159.24388122558594,155.78453063964844,158.19285583496094,4594158,0.0,0.0
2024-10-09 00:00:00+00:00,157.98789978027344,159.94068908691406,152.70050048828125,153.33619689941406,3681053,0.0,0.0
2024-10-10 00:00:00+00:00,153.4696044921875,156.28512573242188,151.41954040527344,154.4239959716797,4272806,0.0,0.0
2024-10-11 00:00:00+00:00,154.4239959716797,160.0228729248047,154.09088134765625,157.88949584960938,3689694,0.0,0.0
2024-10-12 00:00:00+00:00,157.88949584960938,161.0869140625,157.380859375,160.35252380371094,4256996,0.0,0.0
2024-10-13 00:00:00+00:00,160.35252380371094,160.71241760253906,157.7573699951172,159.82357788085938,4621197,0.0,0.0
2024-10-14 00:00:00+00:00,159.82357788085938,171.53451538085938,158.38221740722656,170.1289825439453,5379202,0.0,0.0
2024-10-15 00:00:00+00:00,170.1289825439453,173.224365234375,164.4984130859375,168.03887939453125,4965409,0.0,0.0
2024-10-16 00:00:00+00:00,168.36695861816406,171.35836791992188,167.91200256347656,169.10073852539062,6893899,0.0,0.0
2024-10-17 00:00:00+00:00,169.10073852539062,171.63597106933594,166.8404083251953,168.96124267578125,6506387,0.0,0.0
2024-10-18 00:00:00+00:00,168.96124267578125,173.06983947753906,168.1387939453125,171.22470092773438,6309295,0.0,0.0
2024-10-19 00:00:00+00:00,171.22470092773438,172.32273864746094,170.30877685546875,171.37939453125,4168395,0.0,0.0
2024-10-20 00:00:00+00:00,171.37939453125,178.2225799560547,169.9530487060547,177.62936401367188,4150203,0.0,0.0
2024-10-21 00:00:00+00:00,177.7907257080078,178.7168731689453,171.62057495117188,172.5868682861328,5539044,0.0,0.0
2024-10-22 00:00:00+00:00,172.5868682861328,172.7469024658203,168.359375,169.70960998535156,5579795,0.0,0.0
2024-10-23 00:00:00+00:00,169.70960998535156,170.00254821777344,159.65330505371094,162.58424377441406,4092684,0.0,0.0
2024-10-24 00:00:00+00:00,163.32518005371094,165.6291046142578,162.2693328857422,163.87417602539062,5198143,0.0,0.0
2024-10-25 00:00:00+00:00,164.0569305419922,165.5500946044922,154.68197631835938,157.52398681640625,5784758,0.0,0.0
2024-10-26 00:00:00+00:00,157.52398681640625,161.7993927001953,157.154052734375,160.60496520996094,5605547,0.0,0.0
2024-10-27 00:00:00+00:00,160.60496520996094,163.38967895507812,159.02108764648438,162.12261962890625,5584141,0.0,0.0
2024-10-28 00:00:00+00:00,162.12261962890625,166.9430389404297,159.50286865234375,166.32528686523438,5660535,0.0,0.0
2024-10-29 00:00:00+00:00,166.32528686523438,173.39669799804688,165.74525451660156,171.0875701904297,6005176,0.0,0.0
2024-10-30 00:00:00+00:00,170.5026397705078,176.02169799804688,168.46597290039062,172.0248565673828,5532278,0.0,0.0
2024-10-31 00:00:00+00:00,172.0248565673828,172.88583374023438,161.88356018066406,163.12579345703125,5817319,0.0,0.0
2024-11-01 00:00:00+00:00,163.12579345703125,167.02200317382812,160.56948852539062,162.5297088623047,5328667,0.0,0.0
2024-11-02 00:00:00+00:00,162.5297088623047,163.21444702148438,160.0926513671875,161.2293243408203,4115416,0.0,0.0
2024-11-03 00:00:00+00:00,161.2293243408203,161.7759246826172,156.2224884033203,159.4552764892578,4407891,0.0,0.0
2024-11-04 00:00:00+00:00,159.3724822998047,161.1023406982422,153.2044219970703,155.29275512695312,4662036,0.0,0.0
2024-11-05 00:00:00+00:00,155.29275512695312,160.66769409179688,154.3377227783203,156.99839782714844,4874485,0.0,0.0
2024-11-06 00:00:00+00:00,156.99839782714844,177.98226928710938,156.62989807128906,177.4907989501953,6297437,0.0,0.0
2024-11-07 00:00:00+00:00,176.44122314453125,189.0111846923828,174.80174255371094,186.4739227294922,7139621,0.0,0.0
2024-11-08 00:00:00+00:00,187.68421936035156,192.98231506347656,186.82420349121094,191.7247314453125,6582281,0.0,0.0
2024-11-09 00:00:00+00:00,191.7337188720703,204.43495178222656,191.2689971923828,202.63880920410156,7443542,0.0,0.0
2024-11-10 00:00:00+00:00,202.63880920410156,210.47731018066406,200.92649841308594,206.8424072265625,10478173,0.0,0.0
2024-11-11 00:00:00+00:00,206.8424072265625,218.43508911132812,202.12965393066406,216.22422790527344,8361019,0.0,0.0
2024-11-12 00:00:00+00:00,218.90603637695312,222.776123046875,208.0789337158203,213.27767944335938,8095422,0.0,0.0
2024-11-13 00:00:00+00:00,210.92311096191406,215.7974395751953,202.21075439453125,206.5334930419922,8267139,0.0,0.0
2024-11-14 00:00:00+00:00,206.5334930419922,209.6772918701172,196.97622680664062,197.43820190429688,7415511,0.0,0.0
2024-11-15 00:00:00+00:00,197.43820190429688,203.0853271484375,195.2379608154297,201.17881774902344,7763477,0.0,0.0
2024-11-16 00:00:00+00:00,199.96536254882812,208.380615234375,199.03895568847656,202.94015502929688,6531919,0.0,0.0
2024-11-17 00:00:00+00:00,202.94015502929688,204.75669860839844,197.4973602294922,199.23153686523438,7583142,0.0,0.0
2024-11-18 00:00:00+00:00,199.23153686523438,209.31591796875,197.39102172851562,208.42433166503906,8857498,0.0,0.0
2024-11-19 00:00:00+00:00,208.42433166503906,208.70526123046875,199.11032104492188,201.673095703125,6383160,0.0,0.0
2024-11-20 00:00:00+00:00,201.673095703125,203.95347595214844,196.44036865234375,198.7764434814453,6969844,0.0,0.0
2024-11-21 00:00:00+00:00,198.7764434814453,219.27499389648438,196.64427185058594,217.60922241210938,7752091,0.0,0.0
2024-11-22 00:00:00+00:00,217.60922241210938,221.66925048828125,211.082763671875,214.57009887695312,7748798,0.0,0.0
2024-11-23 00:00:00+00:00,215.95156860351562,226.4615020751953,215.14219665527344,220.16757202148438,8420409,0.0,0.0
2024-11-24 00:00:00+00:00,220.16757202148438,222.79981994628906,212.54432678222656,217.00955200195312,7501727,0.0,0.0
2024-11-25 00:00:00+00:00,217.4749298095703,228.64617919921875,214.20547485351562,223.54693603515625,6850528,0.0,0.0
2024-11-26 00:00:00+00:00,220.3199462890625,223.88900756835938,211.05201721191406,215.4120330810547,7165816,0.0,0.0
2024-11-27 00:00:00+00:00,215.4120330810547,237.7816162109375,213.7601318359375,237.52699279785156,7581469,0.0,0.0
2024-11-28 00:00:00+00:00,236.68569946289062,236.68569946289062,228.33505249023438,231.40750122070312,8216780,0.0,0.0
2024-11-29 00:00:00+00:00,231.40750122070312,236.11453247070312,228.8487548828125,232.5912322998047,7828099,0.0,0.0
2024-11-30 00:00:00+00:00,232.78517150878906,241.8280029296875,231.09915161132812,240.09812927246094,10689256,0.0,0.0
2024-12-01 00:00:00+00:00,240.09812927246094,242.50100708007812,237.01461791992188,240.89552307128906,11527936,0.0,0.0
2024-12-02 00:00:00+00:00,240.36776733398438,243.40652465820312,230.77639770507812,234.4280242919922,9003554,0.0,0.0
2024-12-03 00:00:00+00:00,235.26808166503906,237.59466552734375,227.3372802734375,234.47305297851562,6879426,0.0,0.0
2024-12-04 00:00:00+00:00,234.07801818847656,251.75157165527344,233.93179321289062,248.10137939453125,10443197,0.0,0.0
2024-12-05 00:00:00+00:00,248.10137939453125,255.39100646972656,243.79690551757812,246.31040954589844,9763487,0.0,0.0
2024-12-06 00:00:00+00:00,244.38352966308594,264.535888671875,244.1493682861328,259.2120666503906,10330054,0.0,0.0
2024-12-07 00:00:00+00:00,259.2120666503906,260.9105224609375,256.59698486328125,259.2417297363281,10347160,0.0,0.0
2024-12-08 00:00:00+00:00,258.4292297363281,260.1828308105469,253.3203125,259.746337890625,9156323,0.0,0.0
2024-12-09 00:00:00+00:00,259.8924560546875,259.8924560546875,232.46484375,240.29025268554688,10868888,0.0,0.0
2024-12-10 00:00:00+00:00,240.29025268554688,243.74842834472656,227.8639373779297,234.94366455078125,9392222,0.0,0.0
2024-12-11 00:00:00+00:00,234.94366455078125,248.15805053710938,230.88722229003906,246.08026123046875,808144673,0.0,0.0
2024-12-12 00:00:00+00:00,246.08026123046875,258.1645812988281,243.914306640625,251.88258361816406,25735013,0.0,0.0
2024-12-13 00:00:00+00:00,251.88258361816406,256.2322692871094,248.5421600341797,251.16806030273438,4228739406,0.0,0.0
2024-12-14 00:00:00+00:00,253.26910400390625,255.304443359375,246.58535766601562,248.5690155029297,6271791016,0.0,0.0
2024-12-15 00:00:00+00:00,249.9832305908203,253.14085388183594,245.95860290527344,249.12147521972656,3158746768,0.0,0.0
2024-12-16 00:00:00+00:00,254.45419311523438,264.37652587890625,249.83868408203125,257.86346435546875,8951762,0.0,0.0
2024-12-17 00:00:00+00:00,257.86346435546875,261.3525390625,249.62081909179688,251.36782836914062,6780355,0.0,0.0
2024-12-18 00:00:00+00:00,251.36782836914062,252.31854248046875,234.04678344726562,234.8465118408203,6710080,0.0,0.0
2024-12-19 00:00:00+00:00,234.8465118408203,240.40782165527344,216.0224609375,221.91529846191406,5881730,0.0,0.0
2024-12-20 00:00:00+00:00,221.91529846191406,225.89303588867188,200.30642700195312,224.65208435058594,6448369,0.0,0.0
2024-12-21 00:00:00+00:00,224.65208435058594,229.9114990234375,213.0919647216797,215.99179077148438,5876855,0.0,0.0
