TIMESTAMP,CRTS_OPEN_PRICE_USD,CRTS_HIGH_PRICE_USD,CRTS_LOW_PRICE_USD,CRTS_CLOSE_PRICE_USD,CRTS_VOLUME_USD,CRTS_DIVIDENDS_USD,CRTS_STOCK_SPLITS_USD
2023-12-16 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00018899999849963933,0.00019099999917671084,1506587,0.0,0.0
2023-12-17 00:00:00+00:00,0.00019099999917671084,0.00023700000019744039,0.0001880000054370612,0.00021600000036414713,980791,0.0,0.0
2023-12-18 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00016700000560376793,0.00017699999443721026,751724,0.0,0.0
2023-12-19 00:00:00+00:00,0.00017699999443721026,0.00021399999968707561,0.00017699999443721026,0.00021300000662449747,1348169,0.0,0.0
2023-12-20 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020300000323913991,0.00020300000323913991,1318462,0.0,0.0
2023-12-21 00:00:00+00:00,0.00020300000323913991,0.0002209999947808683,0.00019999999494757503,0.00021399999968707561,1575658,0.0,0.0
2023-12-22 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.00020599999697878957,0.00021100000594742596,1762072,0.0,0.0
2023-12-23 00:00:00+00:00,0.00021100000594742596,0.00023099999816622585,0.00020700000459328294,0.00022899999748915434,1602347,0.0,0.0
2023-12-24 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.0002209999947808683,0.00022600000374950469,1441390,0.0,0.0
2023-12-25 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.0002229999954579398,0.00022600000374950469,1229016,0.0,0.0
2023-12-26 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.00021300000662449747,0.00022000000171829015,1189465,0.0,0.0
2023-12-27 00:00:00+00:00,0.00022000000171829015,0.00023600000713486224,0.00021100000594742596,0.00023499999952036887,1057395,0.0,0.0
2023-12-28 00:00:00+00:00,0.00023499999952036887,0.00024900000425986946,0.00022899999748915434,0.0002469999890308827,4633100,0.0,0.0
2023-12-29 00:00:00+00:00,0.0002469999890308827,0.0002640000020619482,0.0002469999890308827,0.00025499999173916876,3623108,0.0,0.0
2023-12-30 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00022699999681208283,0.00023999999393709004,2648100,0.0,0.0
2023-12-31 00:00:00+00:00,0.00023999999393709004,0.00025400001322850585,0.00023799999326001853,0.00023999999393709004,7730115,0.0,0.0
2024-01-01 00:00:00+00:00,0.00023999999393709004,0.00026199998683296144,0.00023700000019744039,0.0002610000083222985,2968440,0.0,0.0
2024-01-02 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.0002519999979995191,0.00025599999935366213,2220957,0.0,0.0
2024-01-03 00:00:00+00:00,0.00025599999935366213,0.0002640000020619482,0.0002410000015515834,0.00024900000425986946,862554,0.0,0.0
2024-01-04 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00023400000645779073,0.00023799999326001853,613502,0.0,0.0
2024-01-05 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.00022400000307243317,0.0002300000051036477,1143523,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002300000051036477,0.00024900000425986946,0.00022200000239536166,0.0002280000044265762,1159187,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002280000044265762,0.0002640000020619482,0.00022699999681208283,0.0002530000056140125,1730926,0.0,0.0
2024-01-08 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.00024300000222865492,0.00025400001322850585,1132879,0.0,0.0
2024-01-09 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023200000578071922,0.00023499999952036887,950789,0.0,0.0
2024-01-10 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.00023099999816622585,0.00024500000290572643,807773,0.0,0.0
2024-01-11 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.00023799999326001853,0.00023999999393709004,912989,0.0,0.0
2024-01-12 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.00023299999884329736,0.00023499999952036887,842700,0.0,0.0
2024-01-13 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.0002280000044265762,0.00023799999326001853,762270,0.0,0.0
2024-01-14 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023400000645779073,0.00023499999952036887,789865,0.0,0.0
2024-01-15 00:00:00+00:00,0.00023499999952036887,0.00024900000425986946,0.00022600000374950469,0.00023499999952036887,1406483,0.0,0.0
2024-01-16 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.0002300000051036477,0.00023499999952036887,1123144,0.0,0.0
2024-01-17 00:00:00+00:00,0.00023499999952036887,0.00024199999461416155,0.00022699999681208283,0.00023099999816622585,1012231,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00022600000374950469,0.0002280000044265762,858077,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.00021600000036414713,0.00022000000171829015,1076928,0.0,0.0
2024-01-20 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.00021899999410379678,0.0002229999954579398,949100,0.0,0.0
2024-01-21 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00022200000239536166,0.00022400000307243317,822892,0.0,0.0
2024-01-22 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.00022000000171829015,0.0002209999947808683,903369,0.0,0.0
2024-01-23 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00020799999765586108,0.00021499999274965376,951398,0.0,0.0
2024-01-24 00:00:00+00:00,0.00021399999968707561,0.00022400000307243317,0.00020599999697878957,0.0002119999990100041,889507,0.0,0.0
2024-01-25 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.0001990000018849969,0.00019999999494757503,920211,0.0,0.0
2024-01-26 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00019799999427050352,0.00020399999630171806,737521,0.0,0.0
2024-01-27 00:00:00+00:00,0.00020399999630171806,0.00020900000527035445,0.0002010000025620684,0.00020300000323913991,751591,0.0,0.0
2024-01-28 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0002010000025620684,0.0002010000025620684,725624,0.0,0.0
2024-01-29 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019099999917671084,0.00019999999494757503,736550,0.0,0.0
2024-01-30 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.000195999993593432,0.00020300000323913991,708714,0.0,0.0
2024-01-31 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00019700000120792538,0.0002010000025620684,724361,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.000195999993593432,0.00019999999494757503,844889,0.0,0.0
2024-02-02 00:00:00+00:00,0.00019999999494757503,0.0002699999895412475,0.0001939999929163605,0.00024900000425986946,6145540,0.0,0.0
2024-02-03 00:00:00+00:00,0.0002479999966453761,0.0002699999895412475,0.0002280000044265762,0.00023499999952036887,8147450,0.0,0.0
2024-02-04 00:00:00+00:00,0.00023299999884329736,0.00025400001322850585,0.00021399999968707561,0.00021699999342672527,3851501,0.0,0.0
2024-02-05 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00021100000594742596,0.00021300000662449747,1248694,0.0,0.0
2024-02-06 00:00:00+00:00,0.00021300000662449747,0.00022000000171829015,0.00020700000459328294,0.00021100000594742596,1209574,0.0,0.0
2024-02-07 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00020799999765586108,0.00021499999274965376,1104851,0.0,0.0
2024-02-08 00:00:00+00:00,0.00021499999274965376,0.0002479999966453761,0.0002099999983329326,0.0002229999954579398,3261703,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002229999954579398,0.00023700000019744039,0.00021399999968707561,0.00021800000104121864,2013497,0.0,0.0
2024-02-10 00:00:00+00:00,0.00021800000104121864,0.00022699999681208283,0.00021699999342672527,0.00021899999410379678,964554,0.0,0.0
2024-02-11 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021800000104121864,0.00022000000171829015,837256,0.0,0.0
2024-02-12 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.0002119999990100041,0.00021699999342672527,813726,0.0,0.0
2024-02-13 00:00:00+00:00,0.00021699999342672527,0.00022600000374950469,0.00021100000594742596,0.00021300000662449747,1767542,0.0,0.0
2024-02-14 00:00:00+00:00,0.00021300000662449747,0.0002209999947808683,0.0002119999990100041,0.00021699999342672527,843823,0.0,0.0
2024-02-15 00:00:00+00:00,0.00021699999342672527,0.00022899999748915434,0.00021399999968707561,0.0002209999947808683,974782,0.0,0.0
2024-02-16 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021600000036414713,0.0002209999947808683,761667,0.0,0.0
2024-02-17 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00022000000171829015,0.00022600000374950469,824137,0.0,0.0
2024-02-18 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.00021399999968707561,0.00022600000374950469,727805,0.0,0.0
2024-02-19 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021899999410379678,0.00022499999613501132,834234,0.0,0.0
2024-02-20 00:00:00+00:00,0.00022499999613501132,0.00023299999884329736,0.00021499999274965376,0.00022400000307243317,1046181,0.0,0.0
2024-02-21 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00021300000662449747,0.0002209999947808683,835783,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021699999342672527,0.0002229999954579398,826496,0.0,0.0
2024-02-23 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00022200000239536166,0.0002229999954579398,908756,0.0,0.0
2024-02-24 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00022200000239536166,0.00022499999613501132,868151,0.0,0.0
2024-02-25 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00022200000239536166,0.00022400000307243317,1153210,0.0,0.0
2024-02-26 00:00:00+00:00,0.00022400000307243317,0.00023200000578071922,0.00022400000307243317,0.00023200000578071922,802250,0.0,0.0
2024-02-27 00:00:00+00:00,0.00023200000578071922,0.0002469999890308827,0.00023099999816622585,0.0002460000105202198,1135910,0.0,0.0
2024-02-28 00:00:00+00:00,0.0002460000105202198,0.00027200000477023423,0.0002410000015515834,0.0002519999979995191,1876222,0.0,0.0
2024-02-29 00:00:00+00:00,0.0002519999979995191,0.0003150000120513141,0.0002519999979995191,0.0002770000137388706,2971411,0.0,0.0
2024-03-01 00:00:00+00:00,0.00027600000612437725,0.00029399999766610563,0.0002699999895412475,0.00029299999005161226,690077,0.0,0.0
2024-03-02 00:00:00+00:00,0.00029399999766610563,0.0007040000054985285,0.00028700000257231295,0.0006300000241026282,50856867,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006290000164881349,0.0008089999901130795,0.0005670000100508332,0.000577000027988106,35399975,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005779999773949385,0.0007689999765716493,0.0005760000203736126,0.000691999972332269,22612276,0.0,0.0
2024-03-05 00:00:00+00:00,0.0006880000000819564,0.0007379999733529985,0.000450999999884516,0.0005469999741762877,11340276,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005469999741762877,0.0006259999936446548,0.00048099999548867345,0.0005859999801032245,3203990,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005849999724887311,0.0006510000093840063,0.0005319999763742089,0.0006169999833218753,3253774,0.0,0.0
2024-03-08 00:00:00+00:00,0.0006169999833218753,0.0007159999804571271,0.0005469999741762877,0.0006500000017695129,4583529,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006500000017695129,0.0007169999880716205,0.0005830000154674053,0.0006549999816343188,3910932,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006549999816343188,0.0006840000278316438,0.0006220000213943422,0.0006459999713115394,1928943,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006469999789260328,0.0006949999951757491,0.0006309999735094607,0.0006709999870508909,2136195,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006699999794363976,0.0009239999926649034,0.0006220000213943422,0.0007740000146441162,12379751,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007740000146441162,0.0008399999933317304,0.0007140000234358013,0.0007650000043213367,2858974,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007650000043213367,0.0008210000232793391,0.000750000006519258,0.0007789999945089221,1520313,0.0,0.0
2024-03-15 00:00:00+00:00,0.0007789999945089221,0.0007849999819882214,0.0006730000022798777,0.0007309999782592058,2335599,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007309999782592058,0.0007510000141337514,0.0006709999870508909,0.0006719999946653843,1467449,0.0,0.0
2024-03-17 00:00:00+00:00,0.0006719999946653843,0.0007350000087171793,0.0006309999735094607,0.0007089999853633344,2052464,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0006409999914467335,0.0006649999995715916,1547673,0.0,0.0
2024-03-19 00:00:00+00:00,0.0006649999995715916,0.0006730000022798777,0.0005179999861866236,0.0006350000039674342,1454796,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006399999838322401,0.0006459999713115394,0.0005499999970197678,0.000645000021904707,1533152,0.0,0.0
2024-03-21 00:00:00+00:00,0.000645000021904707,0.0006469999789260328,0.0005939999828115106,0.0006099999882280827,1113744,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006099999882280827,0.0006130000110715628,0.0005660000024363399,0.00060299999313429,1072767,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006019999855197966,0.0007980000227689743,0.0005990000208839774,0.00072900002123788,6770188,0.0,0.0
2024-03-24 00:00:00+00:00,0.00072900002123788,0.0011749999830499291,0.0007060000207275152,0.0011259999591857195,34689697,0.0,0.0
2024-03-25 00:00:00+00:00,0.0011309999972581863,0.0017729999963194132,0.0010710000060498714,0.0015849999617785215,81266872,0.0,0.0
2024-03-26 00:00:00+00:00,0.001576000009663403,0.0016060000052675605,0.0013520000502467155,0.0014349999837577343,31198916,0.0,0.0
2024-03-27 00:00:00+00:00,0.0014410000294446945,0.001478999969549477,0.0011879999656230211,0.0011970000341534615,8657645,0.0,0.0
2024-03-28 00:00:00+00:00,0.0012039999710395932,0.0013589999871328473,0.0011320000048726797,0.0012240000069141388,7028306,0.0,0.0
2024-03-29 00:00:00+00:00,0.0012260000221431255,0.0012839999981224537,0.0011409999569877982,0.0012009999481961131,3501429,0.0,0.0
2024-03-30 00:00:00+00:00,0.0012019999558106065,0.0012870000209659338,0.0011909999884665012,0.0012509999796748161,3644024,0.0,0.0
2024-03-31 00:00:00+00:00,0.0012529999949038029,0.001357999979518354,0.001129999989643693,0.0012309999438002706,6392766,0.0,0.0
2024-04-01 00:00:00+00:00,0.0012309999438002706,0.0015109999803826213,0.0011419999646022916,0.0013650000328198075,13207731,0.0,0.0
2024-04-02 00:00:00+00:00,0.0013670000480487943,0.0014049999881535769,0.0011970000341534615,0.0012659999774768949,6884649,0.0,0.0
2024-04-03 00:00:00+00:00,0.0012580000329762697,0.0013500000350177288,0.0012120000319555402,0.001247999956831336,6178744,0.0,0.0
2024-04-04 00:00:00+00:00,0.001247999956831336,0.0012779999524354935,0.0011269999668002129,0.0012110000243410468,3616569,0.0,0.0
2024-04-05 00:00:00+00:00,0.0012100000167265534,0.001310999970883131,0.0011769999982789159,0.001243000035174191,5509731,0.0,0.0
2024-04-06 00:00:00+00:00,0.0012450000504031777,0.001269000000320375,0.0011919999960809946,0.0012049999786540866,3373446,0.0,0.0
2024-04-07 00:00:00+00:00,0.00120599998626858,0.001227000029757619,0.0011859999503940344,0.001193000003695488,3140417,0.0,0.0
2024-04-08 00:00:00+00:00,0.001193000003695488,0.001196000026538968,0.0010930000571534038,0.0011309999972581863,3517646,0.0,0.0
2024-04-09 00:00:00+00:00,0.0011320000048726797,0.0014199999859556556,0.0011119999689981341,0.001357999979518354,12288967,0.0,0.0
2024-04-10 00:00:00+00:00,0.0013699999544769526,0.0014049999881535769,0.0010999999940395355,0.0010999999940395355,19052920,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010999999940395355,0.001133000012487173,0.0010349999647587538,0.0010369999799877405,4296525,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010349999647587538,0.0010400000028312206,0.0007350000087171793,0.0007869999972172081,4052557,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007859999896027148,0.0015059999423101544,0.0007089999853633344,0.0007890000124461949,4620240,0.0,0.0
2024-04-14 00:00:00+00:00,0.0007859999896027148,0.0008970000199042261,0.0007340000011026859,0.0008789999992586672,2770180,0.0,0.0
2024-04-15 00:00:00+00:00,0.0008789999992586672,0.0009889999637380242,0.0008270000107586384,0.0008789999992586672,4264811,0.0,0.0
2024-04-16 00:00:00+00:00,0.0008779999916441739,0.000881000014487654,0.0007660000119358301,0.0008650000090710819,2499237,0.0,0.0
2024-04-17 00:00:00+00:00,0.0008640000014565885,0.000881000014487654,0.0007650000043213367,0.0008239999879151583,2446430,0.0,0.0
2024-04-18 00:00:00+00:00,0.0008249999955296516,0.0008539999835193157,0.0007600000244565308,0.0008329999982379377,2085269,0.0,0.0
2024-04-19 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0007300000288523734,0.0007989999721758068,2476702,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007989999721758068,0.0009159999899566174,0.0007890000124461949,0.0008699999889358878,2686906,0.0,0.0
2024-04-21 00:00:00+00:00,0.0008699999889358878,0.0009219999774359167,0.0008440000237897038,0.0008709999965503812,2949484,0.0,0.0
2024-04-22 00:00:00+00:00,0.0008709999965503812,0.0009180000051856041,0.000846999988425523,0.0008919999818317592,3128371,0.0,0.0
2024-04-23 00:00:00+00:00,0.0008919999818317592,0.0009009999921545386,0.0008110000053420663,0.0008619999862276018,2271137,0.0,0.0
2024-04-24 00:00:00+00:00,0.0008619999862276018,0.0008769999840296805,0.0008120000129565597,0.0008120000129565597,1916292,0.0,0.0
2024-04-25 00:00:00+00:00,0.0008140000281855464,0.0008399999933317304,0.0007650000043213367,0.000826000003144145,2028338,0.0,0.0
2024-04-26 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0007900000200606883,0.0008009999874047935,1986651,0.0,0.0
2024-04-27 00:00:00+00:00,0.0008009999874047935,0.0008200000156648457,0.0007670000195503235,0.0007849999819882214,1466640,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007849999819882214,0.0010010000551119447,0.0007730000070296228,0.0009519999730400741,4138056,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009410000056959689,0.0009749999735504389,0.0007259999983943999,0.0007880000048317015,4036922,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007859999896027148,0.0007939999923110008,0.000699999975040555,0.0007280000136233866,1301218,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007280000136233866,0.0007340000011026859,0.0006680000224150717,0.0007229999755509198,1156536,0.0,0.0
2024-05-02 00:00:00+00:00,0.0007229999755509198,0.0007270000060088933,0.0006980000180192292,0.0007200000109151006,1035516,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007200000109151006,0.0007670000195503235,0.0007149999728426337,0.00076299998909235,1195119,0.0,0.0
2024-05-04 00:00:00+00:00,0.00076299998909235,0.0007769999792799354,0.0007469999836757779,0.0007609999738633633,1395053,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007609999738633633,0.0007750000222586095,0.0007280000136233866,0.0007340000011026859,1270029,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007340000011026859,0.000775999971665442,0.0007319999858736992,0.0007559999939985573,1165172,0.0,0.0
2024-05-07 00:00:00+00:00,0.000754999986384064,0.0007650000043213367,0.000737000023946166,0.0007459999760612845,1345491,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007459999760612845,0.0007570000016130507,0.0007169999880716205,0.0007220000261440873,1287495,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007220000261440873,0.0007440000190399587,0.0006890000076964498,0.0007430000114254653,1141682,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007430000114254653,0.0009139999747276306,0.0007389999809674919,0.0008679999737069011,5151973,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008699999889358878,0.0008750000270083547,0.0007510000141337514,0.0007650000043213367,4919906,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007179999956861138,0.0007210000185295939,1729041,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007210000185295939,0.0007340000011026859,0.0007029999978840351,0.0007249999907799065,1290009,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007249999907799065,0.0007360000163316727,0.000691999972332269,0.0007040000054985285,1272721,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007040000054985285,0.0007399999885819852,0.0006980000180192292,0.0007249999907799065,1066059,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007259999983943999,0.000737000023946166,0.0007019999902695417,0.0007089999853633344,910231,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007089999853633344,0.0007190000033006072,0.0006880000000819564,0.0007149999728426337,849184,0.0,0.0
2024-05-18 00:00:00+00:00,0.0007149999728426337,0.0007200000109151006,0.0006939999875612557,0.0006970000104047358,1018961,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006970000104047358,0.0007210000185295939,0.0006960000027902424,0.0007070000283420086,1142986,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007070000283420086,0.0007130000158213079,0.0006929999799467623,0.0007099999929778278,1079152,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007099999929778278,0.0007300000288523734,0.0006990000256337225,0.0007200000109151006,1400194,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007200000109151006,0.000737000023946166,0.0007089999853633344,0.0007190000033006072,1248369,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007179999956861138,0.0007220000261440873,0.000699999975040555,0.0007029999978840351,1117058,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007029999978840351,0.0007130000158213079,0.0006960000027902424,0.0007070000283420086,1025061,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007070000283420086,0.0008329999982379377,0.0006980000180192292,0.0007970000151544809,5368942,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007980000227689743,0.0008169999928213656,0.00072900002123788,0.0007389999809674919,5248261,0.0,0.0
2024-05-27 00:00:00+00:00,0.0007389999809674919,0.0007580000092275441,0.0007140000234358013,0.0007379999733529985,2358085,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007379999733529985,0.0008529999759048223,0.0007149999728426337,0.000742000003810972,5194718,0.0,0.0
2024-05-29 00:00:00+00:00,0.000742000003810972,0.0008640000014565885,0.0007319999858736992,0.0007750000222586095,3973967,0.0,0.0
2024-05-30 00:00:00+00:00,0.000775999971665442,0.0008190000080503523,0.0007639999967068434,0.0007639999967068434,2233140,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007730000070296228,0.0007929999846965075,0.0007389999809674919,0.0007529999711550772,1703712,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007529999711550772,0.000813000020571053,0.0007469999836757779,0.0007750000222586095,1732967,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007740000146441162,0.0007750000222586095,0.0007440000190399587,0.0007459999760612845,1258602,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007459999760612845,0.0007680000271648169,0.000737000023946166,0.000750000006519258,1336211,0.0,0.0
2024-06-04 00:00:00+00:00,0.000750000006519258,0.0007570000016130507,0.0007340000011026859,0.0007489999989047647,1191105,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007489999989047647,0.0007980000227689743,0.0007409999961964786,0.000770999991800636,2539386,0.0,0.0
2024-06-06 00:00:00+00:00,0.000770999991800636,0.0008249999955296516,0.0007670000195503235,0.0007689999765716493,3638254,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007699999841861427,0.0007740000146441162,0.0007270000060088933,0.00072900002123788,1627839,0.0,0.0
2024-06-08 00:00:00+00:00,0.00072900002123788,0.0007440000190399587,0.0007060000207275152,0.0007179999956861138,1592116,0.0,0.0
2024-06-09 00:00:00+00:00,0.0007140000234358013,0.0007220000261440873,0.0006970000104047358,0.0006970000104047358,1156632,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006980000180192292,0.0007190000033006072,0.0006890000076964498,0.0006949999951757491,1212203,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006949999951757491,0.0006990000256337225,0.0006680000224150717,0.0006689999718219042,1406357,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006689999718219042,0.0007050000131130219,0.0006670000148005784,0.0006900000153109431,1303836,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006900000153109431,0.0006929999799467623,0.0006699999794363976,0.0006719999946653843,1256647,0.0,0.0
2024-06-14 00:00:00+00:00,0.000674000009894371,0.000678999989759177,0.0006590000120922923,0.0006619999767281115,1252914,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006619999767281115,0.0006709999870508909,0.0006580000044777989,0.000666000007186085,1275997,0.0,0.0
2024-06-16 00:00:00+00:00,0.000666000007186085,0.0007220000261440873,0.0006600000197067857,0.0006699999794363976,2914287,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0005639999872073531,0.0005859999801032245,1995179,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005849999724887311,0.000610999995842576,0.0005440000095404685,0.0005619999719783664,1932612,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005629999795928597,0.0005869999877177179,0.0005380000220611691,0.0005750000127591193,1614392,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005750000127591193,0.0005910000181756914,0.0005699999746866524,0.0005740000051446259,1624179,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005750000127591193,0.0005840000230818987,0.0005610000225715339,0.0005799999926239252,1586163,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005799999926239252,0.0005879999953322113,0.0005699999746866524,0.0005789999850094318,1637863,0.0,0.0
2024-06-23 00:00:00+00:00,0.000577000027988106,0.0005879999953322113,0.0005540000274777412,0.0005590000073425472,1656999,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.000514000013936311,0.0005290000117383897,1487364,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005310000269673765,0.0005499999970197678,0.000514000013936311,0.0005460000247694552,1533321,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005460000247694552,0.0005549999768845737,0.0005339999916031957,0.0005389999714680016,1632812,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005389999714680016,0.0005460000247694552,0.0005019999807700515,0.0005339999916031957,1717172,0.0,0.0
2024-06-28 00:00:00+00:00,0.000534999999217689,0.0005890000029467046,0.0005169999785721302,0.0005339999916031957,4343948,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005339999916031957,0.0005389999714680016,0.0005280000041238964,0.0005329999839887023,3607394,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0004729999927803874,0.000514000013936311,4162170,0.0,0.0
2024-07-01 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.00047599998652003706,0.00048099999548867345,5147695,0.0,0.0
2024-07-02 00:00:00+00:00,0.00048099999548867345,0.0005109999910928309,0.00047599998652003706,0.0004910000134259462,15098972,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004920000210404396,0.000506000011228025,0.0004839999892283231,0.000493000028654933,11934836,0.0,0.0
2024-07-04 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.0004729999927803874,0.00047500000800937414,20483983,0.0,0.0
