TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2018-07-06 00:00:00,110683379000.0,17133650.0
2018-07-06 08:00:00,112341529687.5,17134375.0
2018-07-06 16:00:00,113116867537.5,17135025.0
2018-07-07 00:00:00,112855226250.0,17135625.0
2018-07-07 08:00:00,112286097187.5,17136375.0
2018-07-07 16:00:00,115734560662.5,17136975.0
2018-07-08 00:00:00,115369650000.0,17137500.0
2018-07-08 08:00:00,115769216500.0,17138300.0
2018-07-08 16:00:00,114993785025.0,17138950.0
2018-07-09 00:00:00,115065613656.25,17139437.5
2018-07-09 08:00:00,115181220000.0,17140062.5
2018-07-09 16:00:00,113891048925.0,17140650.0
2018-07-10 00:00:00,113046543750.0,17141250.0
2018-07-10 08:00:00,109305086231.25,17141862.5
2018-07-10 16:00:00,108229252668.75,17142512.5
2018-07-11 00:00:00,108653047025.0,17143112.5
2018-07-11 08:00:00,108973531768.75,17143637.5
2018-07-11 16:00:00,109114260900.0,17144200.0
2018-07-12 00:00:00,105766116975.0,17144775.0
2018-07-12 08:00:00,105803954850.0,17145350.0
2018-07-12 16:00:00,105293355712.5,17145962.5
2018-07-13 00:00:00,106960880675.0,17146662.5
2018-07-13 08:00:00,107178339206.25,17147162.5
2018-07-13 16:00:00,106358919375.0,17147750.0
2018-07-14 00:00:00,106456180800.0,17148225.0
2018-07-14 08:00:00,106922923875.0,17148825.0
2018-07-14 16:00:00,107321023425.0,17149412.5
2018-07-15 00:00:00,107367261975.0,17149950.0
2018-07-15 08:00:00,109145384250.0,17150437.5
2018-07-15 16:00:00,108763542112.5,17151075.0
2018-07-16 00:00:00,108990001062.5,17151625.0
2018-07-16 08:00:00,113649566125.0,17152062.5
2018-07-16 16:00:00,114965133937.5,17152575.0
2018-07-17 00:00:00,114754908000.0,17153200.0
2018-07-17 08:00:00,115291445912.5,17153912.5
2018-07-17 16:00:00,125751520406.25,17154562.5
2018-07-18 00:00:00,127566996700.0,17155325.0
2018-07-18 08:00:00,127339946093.75,17155937.5
2018-07-18 16:00:00,126608144381.25,17156737.5
2018-07-19 00:00:00,125652493531.25,17157437.5
2018-07-19 08:00:00,127372505793.75,17158012.5
2018-07-19 16:00:00,128271170062.5,17158875.0
2018-07-20 00:00:00,127040635881.25,17159537.5
2018-07-20 08:00:00,128058645468.75,17160287.5
2018-07-20 16:00:00,125814405200.0,17160800.0
2018-07-21 00:00:00,125759563600.0,17161512.5
2018-07-21 08:00:00,126776155687.5,17162062.5
2018-07-21 16:00:00,127139892600.0,17162512.5
2018-07-22 00:00:00,126862716737.5,17163325.0
2018-07-22 08:00:00,128970483850.0,17164025.0
2018-07-22 16:00:00,127028009893.75,17164787.5
2018-07-23 00:00:00,132723066100.0,17165425.0
2018-07-23 08:00:00,132549199375.0,17166250.0
2018-07-23 16:00:00,132416593893.75,17166862.5
2018-07-24 00:00:00,137409070200.0,17167550.0
2018-07-24 08:00:00,140419627937.5,17168312.5
2018-07-24 16:00:00,143454326175.0,17168850.0
2018-07-25 00:00:00,143134057781.25,17169562.5
2018-07-25 08:00:00,138933785881.25,17170337.5
2018-07-25 16:00:00,140914324406.25,17171062.5
2018-07-26 00:00:00,141452908437.5,17171825.0
2018-07-26 08:00:00,141071676750.0,17172450.0
2018-07-26 16:00:00,136337439375.0,17173125.0
2018-07-27 00:00:00,135783266062.5,17173625.0
2018-07-27 08:00:00,139945394687.5,17174375.0
2018-07-27 16:00:00,139831992568.75,17175212.5
2018-07-28 00:00:00,140549264537.5,17175762.5
2018-07-28 08:00:00,139532079225.0,17176350.0
2018-07-28 16:00:00,140928901612.5,17177025.0
2018-07-29 00:00:00,140910928925.0,17177975.0
2018-07-29 08:00:00,141216064762.5,17178525.0
2018-07-29 16:00:00,141719397925.0,17179150.0
2018-07-30 00:00:00,140176844206.25,17179587.5
2018-07-30 08:00:00,140207306162.5,17180162.5
2018-07-30 16:00:00,140444653962.5,17180825.0
2018-07-31 00:00:00,139521457193.75,17181387.5
2018-07-31 08:00:00,132103710893.75,17181987.5
2018-07-31 16:00:00,133157043043.75,17182662.5
2018-08-01 00:00:00,129484851343.75,17183312.5
2018-08-01 08:00:00,130270956375.0,17183875.0
2018-08-01 16:00:00,130525154581.25,17184537.5
2018-08-02 00:00:00,131973839393.75,17185212.5
2018-08-02 08:00:00,129348923700.0,17185800.0
2018-08-02 16:00:00,129706138150.0,17186450.0
2018-08-03 00:00:00,126523296743.75,17187162.5
2018-08-03 08:00:00,128263957500.0,17187800.0
2018-08-03 16:00:00,127607609600.0,17188525.0
2018-08-04 00:00:00,127922119425.0,17189212.5
2018-08-04 08:00:00,119074870237.5,17189962.5
2018-08-04 16:00:00,120524172975.0,17190725.0
2018-08-05 00:00:00,119651883000.0,17191362.5
2018-08-05 08:00:00,120413293300.0,17192075.0
2018-08-05 16:00:00,120615562237.5,17192725.0
2018-08-06 00:00:00,120800037975.0,17193287.5
2018-08-06 08:00:00,119909648375.0,17193812.5
2018-08-06 16:00:00,119070960312.5,17194362.5
2018-08-07 00:00:00,120699776037.5,17194925.0
2018-08-07 08:00:00,122251584987.5,17195525.0
2018-08-07 16:00:00,115661977500.0,17196250.0
2018-08-08 00:00:00,112071545600.0,17196800.0
2018-08-08 08:00:00,111405647925.0,17197537.5
2018-08-08 16:00:00,107875787906.25,17198212.5
2018-08-09 00:00:00,108593302125.0,17198812.5
2018-08-09 08:00:00,111314274100.0,17199362.5
2018-08-09 16:00:00,112626091100.0,17200075.0
2018-08-10 00:00:00,111056158137.5,17200675.0
2018-08-10 08:00:00,111164693750.0,17201500.0
2018-08-10 16:00:00,105845598075.0,17202275.0
2018-08-11 00:00:00,104809505968.75,17203037.5
2018-08-11 08:00:00,105158074687.5,17203775.0
2018-08-11 16:00:00,108998476200.0,17204400.0
2018-08-12 00:00:00,108916727287.5,17205075.0
2018-08-12 08:00:00,108774909550.0,17205775.0
2018-08-12 16:00:00,108580592793.75,17206337.5
2018-08-13 00:00:00,110477061962.5,17206925.0
2018-08-13 08:00:00,109285150050.0,17207550.0
2018-08-13 16:00:00,107800847206.25,17208212.5
2018-08-14 00:00:00,103941001000.0,17208775.0
2018-08-14 08:00:00,103642858687.5,17209275.0
2018-08-14 16:00:00,106357259250.0,17209912.5
2018-08-15 00:00:00,110087363031.25,17210562.5
2018-08-15 08:00:00,111150494675.0,17211287.5
2018-08-15 16:00:00,107763862425.0,17211925.0
2018-08-16 00:00:00,109885637400.0,17212662.5
2018-08-16 08:00:00,110542929575.0,17213162.5
2018-08-16 16:00:00,108077471150.0,17213900.0
2018-08-17 00:00:00,111308876175.0,17214487.5
2018-08-17 08:00:00,111872408581.25,17215112.5
2018-08-17 16:00:00,112789313700.0,17215800.0
2018-08-18 00:00:00,111528406025.0,17216487.5
2018-08-18 08:00:00,109492783400.0,17217200.0
2018-08-18 16:00:00,110099222100.0,17217800.0
2018-08-19 00:00:00,109405713600.0,17218400.0
2018-08-19 08:00:00,110072936937.5,17219075.0
2018-08-19 16:00:00,111695016481.25,17219612.5
2018-08-20 00:00:00,110872177218.75,17220187.5
2018-08-20 08:00:00,110884892175.0,17220825.0
2018-08-20 16:00:00,108047612575.0,17221487.5
2018-08-21 00:00:00,110290488500.0,17222125.0
2018-08-21 08:00:00,110483620500.0,17222700.0
2018-08-21 16:00:00,111624450337.5,17223337.5
2018-08-22 00:00:00,115107992000.0,17224000.0
2018-08-22 08:00:00,114543839375.0,17224637.5
2018-08-22 16:00:00,109690949200.0,17225337.5
2018-08-23 00:00:00,110719231218.75,17225862.5
2018-08-23 08:00:00,111111247500.0,17226550.0
2018-08-23 16:00:00,112243821600.0,17227200.0
2018-08-24 00:00:00,112506066268.75,17227787.5
2018-08-24 08:00:00,112035472325.0,17228275.0
2018-08-24 16:00:00,115038199925.0,17229025.0
2018-08-25 00:00:00,115059352275.0,17229612.5
2018-08-25 08:00:00,116053927906.25,17230187.5
2018-08-25 16:00:00,116255617237.5,17230712.5
2018-08-26 00:00:00,114046682750.0,17231500.0
2018-08-26 08:00:00,115154343562.5,17232225.0
2018-08-26 16:00:00,115089755687.5,17232875.0
2018-08-27 00:00:00,115560240075.0,17233650.0
2018-08-27 08:00:00,115952286300.0,17234287.5
2018-08-27 16:00:00,118810765031.25,17235187.5
2018-08-28 00:00:00,119341025400.0,17235850.0
2018-08-28 08:00:00,121387258968.75,17236387.5
2018-08-28 16:00:00,122460976950.0,17237100.0
2018-08-29 00:00:00,121637477225.0,17237650.0
2018-08-29 08:00:00,121288678800.0,17238300.0
2018-08-29 16:00:00,121352796581.25,17238837.5
2018-08-30 00:00:00,120513161656.25,17239562.5
2018-08-30 08:00:00,118526031250.0,17240150.0
2018-08-30 16:00:00,120400864918.75,17240762.5
2018-08-31 00:00:00,120042638281.25,17241312.5
2018-08-31 08:00:00,120322860843.75,17241937.5
2018-08-31 16:00:00,121017889950.0,17242700.0
2018-09-01 00:00:00,121582772712.5,17243337.5
2018-09-01 08:00:00,123870495754.158,17243925.0
2018-09-01 16:00:00,124040317887.5,17244587.5
2018-09-02 00:00:00,124657108912.5,17245225.0
2018-09-02 08:00:00,124660813518.75,17245737.5
2018-09-02 16:00:00,125536454612.5,17246387.5
2018-09-03 00:00:00,124885164950.0,17246950.0
2018-09-03 08:00:00,125467757131.25,17247612.5
2018-09-03 16:00:00,125239089437.5,17248187.5
2018-09-04 00:00:00,125622282100.0,17248700.0
2018-09-04 08:00:00,127014760331.25,17249237.5
2018-09-04 16:00:00,126716755325.0,17249762.5
2018-09-05 00:00:00,127030748950.0,17250237.5
2018-09-05 08:00:00,120367457000.0,17250800.0
2018-09-05 16:00:00,117102588050.0,17251412.5
2018-09-06 00:00:00,110413120000.0,17252050.0
2018-09-06 08:00:00,110572714525.0,17252725.0
2018-09-06 16:00:00,112396541418.75,17253287.5
2018-09-07 00:00:00,111667726200.0,17253975.0
2018-09-07 08:00:00,110886124581.25,17254512.5
2018-09-07 16:00:00,110502220750.0,17255187.5
2018-09-08 00:00:00,111006883050.0,17255850.0
2018-09-08 08:00:00,110691498525.0,17256450.0
2018-09-08 16:00:00,106769445687.5,17257062.5
2018-09-09 00:00:00,106661446618.75,17257737.5
2018-09-09 08:00:00,109987464550.0,17258350.0
2018-09-09 16:00:00,108102372850.0,17259100.0
2018-09-10 00:00:00,108692803312.5,17259675.0
2018-09-10 08:00:00,108385661381.25,17260237.5
2018-09-10 16:00:00,108630766131.25,17260787.5
2018-09-11 00:00:00,108790918875.0,17261550.0
2018-09-11 08:00:00,107387290812.5,17262062.5
2018-09-11 16:00:00,108408814000.0,17262550.0
2018-09-12 00:00:00,107800598793.75,17263287.5
2018-09-12 08:00:00,108011824968.75,17263937.5
2018-09-12 16:00:00,109147117300.0,17264650.0
2018-09-13 00:00:00,110126476856.25,17265262.5
2018-09-13 08:00:00,111899892837.5,17265837.5
2018-09-13 16:00:00,112059585000.0,17266500.0
2018-09-14 00:00:00,113228844312.5,17267075.0
2018-09-14 08:00:00,111565640550.0,17267550.0
2018-09-14 16:00:00,111983952750.0,17268150.0
2018-09-15 00:00:00,112056432075.0,17268675.0
2018-09-15 08:00:00,112595591500.0,17269262.5
2018-09-15 16:00:00,112668827600.0,17269900.0
2018-09-16 00:00:00,111410947212.5,17270337.5
2018-09-16 08:00:00,111674609300.0,17271050.0
2018-09-16 16:00:00,112041112462.5,17271637.5
2018-09-17 00:00:00,111672924187.5,17272125.0
2018-09-17 08:00:00,107522324062.5,17272662.5
2018-09-17 16:00:00,108061921200.0,17273325.0
2018-09-18 00:00:00,108151653112.5,17273862.5
2018-09-18 08:00:00,109512326700.0,17274600.0
2018-09-18 16:00:00,109532771550.0,17275100.0
2018-09-19 00:00:00,109450751706.25,17275787.5
2018-09-19 08:00:00,109282658887.5,17276525.0
2018-09-19 16:00:00,110123916700.0,17277050.0
2018-09-20 00:00:00,110620394218.75,17277687.5
2018-09-20 08:00:00,110659192575.0,17278350.0
2018-09-20 16:00:00,112201024162.5,17278975.0
2018-09-21 00:00:00,113568938656.25,17279412.5
2018-09-21 08:00:00,115690520562.5,17280137.5
2018-09-21 16:00:00,116481063887.5,17280775.0
2018-09-22 00:00:00,116070607056.25,17281412.5
2018-09-22 08:00:00,115357767187.5,17282062.5
2018-09-22 16:00:00,116053414437.5,17282712.5
2018-09-23 00:00:00,115927734750.0,17283300.0
2018-09-23 08:00:00,115542620812.5,17283862.5
2018-09-23 16:00:00,115936370656.25,17284587.5
2018-09-24 00:00:00,115240178387.5,17285162.5
2018-09-24 08:00:00,114138385012.5,17285837.5
2018-09-24 16:00:00,113744758750.0,17286437.5
2018-09-25 00:00:00,110473691837.5,17287175.0
2018-09-25 08:00:00,110676895725.0,17287862.5
2018-09-25 16:00:00,110828249775.0,17288550.0
2018-09-26 00:00:00,111290821787.5,17289237.5
2018-09-26 08:00:00,112642884125.0,17289775.0
2018-09-26 16:00:00,111750080510.282,17290287.5
2018-09-27 00:00:00,111569451593.75,17290887.5
2018-09-27 08:00:00,112065401375.0,17291375.0
2018-09-27 16:00:00,115588875337.5,17292075.0
2018-09-28 00:00:00,116769125562.5,17292725.0
2018-09-28 08:00:00,115104371200.0,17293325.0
2018-09-28 16:00:00,114624632000.0,17294000.0
2018-09-29 00:00:00,112605303375.0,17294625.0
2018-09-29 08:00:00,113509217975.0,17295325.0
2018-09-29 16:00:00,113815669950.0,17295900.0
2018-09-30 00:00:00,113517257650.0,17296550.0
2018-09-30 08:00:00,114306707668.202,17297275.0
2018-09-30 16:00:00,114244228218.75,17297937.5
2018-10-01 00:00:00,114067133250.0,17298625.0
2018-10-01 08:00:00,112972425600.0,17299200.0
2018-10-01 16:00:00,113504725912.5,17299912.5
2018-10-02 00:00:00,113456760975.0,17300512.5
2018-10-02 08:00:00,112892814671.52,17301012.5
2018-10-02 16:00:00,112746039312.5,17301625.0
2018-10-03 00:00:00,111297607593.75,17302387.5
2018-10-03 08:00:00,112079210875.0,17302850.0
2018-10-03 16:00:00,111875375156.25,17303437.5
2018-10-04 00:00:00,113462409962.5,17304012.5
2018-10-04 08:00:00,113328398437.5,17304687.5
2018-10-04 16:00:00,113245965000.0,17305312.5
2018-10-05 00:00:00,113189157193.75,17305887.5
2018-10-05 08:00:00,113425735975.0,17306337.5
2018-10-05 16:00:00,113879648750.0,17306937.5
2018-10-06 00:00:00,113787419118.75,17307387.5
2018-10-06 08:00:00,113418832525.0,17307925.0
2018-10-06 16:00:00,113327403750.0,17308500.0
2018-10-07 00:00:00,113305532250.0,17309125.0
2018-10-07 08:00:00,112955344606.25,17309837.5
2018-10-07 16:00:00,113183233087.5,17310275.0
2018-10-08 00:00:00,113437426662.5,17310762.5
2018-10-08 08:00:00,114627683406.25,17311437.5
2018-10-08 16:00:00,114336856331.25,17311962.5
2018-10-09 00:00:00,114357140768.75,17312412.5
2018-10-09 08:00:00,113884585100.0,17312950.0
2018-10-09 16:00:00,114113855212.5,17313587.5
2018-10-10 00:00:00,112282424875.0,17314175.0
2018-10-10 08:00:00,112589649562.5,17314825.0
2018-10-10 16:00:00,113182030393.75,17315387.5
2018-10-11 00:00:00,107307561850.0,17316050.0
2018-10-11 08:00:00,107060343187.5,17316675.0
2018-10-11 16:00:00,106103556625.0,17317375.0
2018-10-12 00:00:00,107639718225.0,17317950.0
2018-10-12 08:00:00,107660299837.5,17318475.0
2018-10-12 16:00:00,107178786212.5,17319025.0
2018-10-13 00:00:00,107174303600.0,17319700.0
2018-10-13 08:00:00,107376601494.924,17320200.0
2018-10-13 16:00:00,107336920137.5,17320787.5
2018-10-14 00:00:00,107980127025.0,17321162.5
2018-10-14 08:00:00,107992060718.75,17321687.5
2018-10-14 16:00:00,106895373337.5,17322212.5
2018-10-15 00:00:00,112053340362.5,17322925.0
2018-10-15 08:00:00,110775680268.75,17323587.5
2018-10-15 16:00:00,111602737975.0,17324237.5
2018-10-16 00:00:00,111753380506.25,17324762.5
2018-10-16 08:00:00,111696450862.5,17325337.5
2018-10-16 16:00:00,111968790312.5,17325925.0
2018-10-17 00:00:00,111469876912.5,17326475.0
2018-10-17 08:00:00,111430740875.0,17327125.0
2018-10-17 16:00:00,111607393650.0,17327650.0
2018-10-18 00:00:00,111732717200.0,17328275.0
2018-10-18 08:00:00,111614881312.5,17328812.5
2018-10-18 16:00:00,110847347187.5,17329375.0
2018-10-19 00:00:00,110435026718.75,17329937.5
2018-10-19 08:00:00,110611756687.5,17330475.0
2018-10-19 16:00:00,110668058325.0,17331150.0
2018-10-20 00:00:00,111096277125.0,17331712.5
2018-10-20 08:00:00,110857630650.0,17332337.5
2018-10-20 16:00:00,111026131156.25,17332937.5
2018-10-21 00:00:00,111462830606.25,17333462.5
2018-10-21 08:00:00,111562991650.0,17334212.5
2018-10-21 16:00:00,111167190612.5,17334662.5
2018-10-22 00:00:00,111171118575.0,17335275.0
2018-10-22 08:00:00,110907060000.0,17336000.0
2018-10-22 16:00:00,111144942600.0,17336600.0
2018-10-23 00:00:00,110933193937.5,17337375.0
2018-10-23 08:00:00,110824176400.0,17337950.0
2018-10-23 16:00:00,110940552212.5,17338525.0
2018-10-24 00:00:00,111558402175.0,17338887.5
2018-10-24 08:00:00,111353707075.0,17339412.5
2018-10-24 16:00:00,111197527109.817,17339937.5
2018-10-25 00:00:00,110995820387.5,17340387.5
2018-10-25 08:00:00,110972769575.0,17340850.0
2018-10-25 16:00:00,111012572475.0,17341650.0
2018-10-26 00:00:00,110834159975.0,17342225.0
2018-10-26 08:00:00,111046108475.0,17342825.0
2018-10-26 16:00:00,111110732343.75,17343437.5
2018-10-27 00:00:00,111262080750.0,17344050.0
2018-10-27 08:00:00,111014352318.75,17344637.5
2018-10-27 16:00:00,111130295962.5,17345137.5
2018-10-28 00:00:00,111098888250.0,17345650.0
2018-10-28 08:00:00,111111804718.75,17346312.5
2018-10-28 16:00:00,111245589537.5,17346887.5
2018-10-29 00:00:00,111162940200.0,17347525.0
2018-10-29 08:00:00,108928798387.5,17348112.5
2018-10-29 16:00:00,108707032525.0,17348712.5
2018-10-30 00:00:00,108884049900.0,17349275.0
2018-10-30 08:00:00,108783324375.0,17349812.5
2018-10-30 16:00:00,108857899675.0,17350637.5
2018-10-31 00:00:00,108731608125.0,17351250.0
2018-10-31 08:00:00,108874496550.0,17351900.0
2018-10-31 16:00:00,109504055587.5,17352675.0
2018-11-01 00:00:00,109447972637.5,17353412.5
2018-11-01 08:00:00,109503976625.0,17354037.5
2018-11-01 16:00:00,110010809400.0,17354600.0
2018-11-02 00:00:00,110179725268.75,17355237.5
2018-11-02 08:00:00,110382331500.0,17355712.5
2018-11-02 16:00:00,110134956881.25,17356387.5
2018-11-03 00:00:00,110095768150.0,17357050.0
2018-11-03 08:00:00,109926076612.5,17357662.5
2018-11-03 16:00:00,109930747200.0,17358400.0
2018-11-04 00:00:00,110072467850.0,17358850.0
2018-11-04 08:00:00,110457464512.5,17359337.5
2018-11-04 16:00:00,111563718675.0,17359950.0
2018-11-05 00:00:00,111445489018.75,17360462.5
2018-11-05 08:00:00,111284570875.0,17361087.5
2018-11-05 16:00:00,111123800868.75,17361737.5
2018-11-06 00:00:00,111309865575.0,17362325.0
2018-11-06 08:00:00,111686291406.25,17362812.5
2018-11-06 16:00:00,111871983512.5,17363337.5
2018-11-07 00:00:00,113091243525.0,17363925.0
2018-11-07 08:00:00,112903572625.0,17364437.5
2018-11-07 16:00:00,113002493468.75,17364962.5
2018-11-08 00:00:00,112233307287.5,17365512.5
2018-11-08 08:00:00,112297239000.0,17366000.0
2018-11-08 16:00:00,111353837700.0,17366475.0
2018-11-09 00:00:00,111435435706.25,17367012.5
2018-11-09 08:00:00,110249048700.0,17367525.0
2018-11-09 16:00:00,110096148187.5,17368062.5
2018-11-10 00:00:00,110507478906.25,17368562.5
2018-11-10 08:00:00,110553923687.5,17369037.5
2018-11-10 16:00:00,110375758650.0,17369700.0
2018-11-11 00:00:00,110492319275.0,17370275.0
2018-11-11 08:00:00,109471648125.0,17370937.5
2018-11-11 16:00:00,109883581387.5,17371525.0
2018-11-12 00:00:00,110321044762.5,17372025.0
2018-11-12 08:00:00,110472681350.0,17372650.0
2018-11-12 16:00:00,109998890662.5,17373275.0
2018-11-13 00:00:00,109358912012.5,17373725.0
2018-11-13 08:00:00,109422947775.0,17374237.5
2018-11-13 16:00:00,108887714925.0,17374775.0
2018-11-14 00:00:00,109169873812.5,17375437.5
2018-11-14 08:00:00,106792435050.0,17375925.0
2018-11-14 16:00:00,96925907825.0,17376462.5
2018-11-15 00:00:00,96659771093.75,17377037.5
2018-11-15 08:00:00,94238521437.5,17377562.5
2018-11-15 16:00:00,96448177500.0,17378050.0
2018-11-16 00:00:00,95842496437.5001,17378512.5
2018-11-16 08:00:00,96149179187.5,17378975.0
2018-11-16 16:00:00,95535798625.0,17379625.0
2018-11-17 00:00:00,95339224237.5,17380225.0
2018-11-17 08:00:00,95298583712.5,17380737.5
2018-11-17 16:00:00,95580524812.5,17381437.5
2018-11-18 00:00:00,96313869787.5,17382037.5
2018-11-18 08:00:00,96099427675.0,17382550.0
2018-11-18 16:00:00,96405979350.0,17382975.0
2018-11-19 00:00:00,93723746793.75,17383612.5
2018-11-19 08:00:00,88780279512.5,17384037.5
2018-11-19 16:00:00,83463224550.0,17384550.0
2018-11-20 00:00:00,79414965500.0,17385062.5
2018-11-20 08:00:00,80704245325.0,17385662.5
2018-11-20 16:00:00,75021453000.0,17386200.0
2018-11-21 00:00:00,76675126500.0,17386650.0
2018-11-21 08:00:00,78833281425.0,17387137.5
2018-11-21 16:00:00,79304444512.5,17387512.5
2018-11-22 00:00:00,78228836950.0,17388050.0
2018-11-22 08:00:00,77153440050.0,17388650.0
2018-11-22 16:00:00,74616359912.5,17389037.5
2018-11-23 00:00:00,74027154712.5,17389512.5
2018-11-23 08:00:00,74368602281.25,17390062.5
2018-11-23 16:00:00,74596978700.0,17390600.0
2018-11-24 00:00:00,73894783900.0,17391100.0
2018-11-24 08:00:00,73611058031.25,17391862.5
2018-11-24 16:00:00,66064983918.75,17392387.5
2018-11-25 00:00:00,63988479100.0,17392900.0
2018-11-25 08:00:00,65825558831.25,17393462.5
2018-11-25 16:00:00,69071474725.0,17393975.0
2018-11-26 00:00:00,69881750906.25,17394337.5
2018-11-26 08:00:00,64778281750.0,17394812.5
2018-11-26 16:00:00,64101910812.5,17395362.5
2018-11-27 00:00:00,64965315318.75,17395987.5
2018-11-27 08:00:00,63688311925.0,17396425.0
2018-11-27 16:00:00,65656278000.0,17397000.0
2018-11-28 00:00:00,69694485150.0,17397525.0
2018-11-28 08:00:00,72262852593.75,17398062.5
2018-11-28 16:00:00,73473759925.0,17398475.0
2018-11-29 00:00:00,71970084493.75,17398787.5
2018-11-29 08:00:00,74164143281.25,17399212.5
2018-11-29 16:00:00,73757699212.5,17399787.5
2018-11-30 00:00:00,72515281406.25,17400187.5
2018-11-30 08:00:00,67757839050.0,17400575.0
2018-11-30 16:00:00,69116970600.0,17401050.0
2018-12-01 00:00:00,68066407293.75,17401612.5
2018-12-01 08:00:00,72105497762.5,17402075.0
2018-12-01 16:00:00,72046764000.0,17402600.0
2018-12-02 00:00:00,71891896275.0,17403025.0
2018-12-02 08:00:00,71685273937.5,17403562.5
2018-12-02 16:00:00,71040938777.6608,17404025.0
2018-12-03 00:00:00,68773931143.75,17404512.5
2018-12-03 08:00:00,66380638722.6715,17405050.0
2018-12-03 16:00:00,66889144350.0,17405450.0
2018-12-04 00:00:00,68466697675.0,17406050.0
2018-12-04 08:00:00,69016623812.5,17406462.5
2018-12-04 16:00:00,67783539450.0,17407175.0
2018-12-05 00:00:00,66036252206.25,17407737.5
2018-12-05 08:00:00,66421273262.5,17408275.0
2018-12-05 16:00:00,64456082000.0,17408800.0
2018-12-06 00:00:00,66268500450.0,17409300.0
2018-12-06 08:00:00,62675505000.0,17409862.5
2018-12-06 16:00:00,61171747831.25,17410487.5
2018-12-07 00:00:00,58944771225.0,17410950.0
2018-12-07 08:00:00,58955000400.0,17411400.0
2018-12-07 16:00:00,58460496218.75,17411912.5
2018-12-08 00:00:00,59776940850.0,17412450.0
2018-12-08 08:00:00,58664312775.0,17412975.0
2018-12-08 16:00:00,59388741750.0,17413500.0
2018-12-09 00:00:00,59564287706.25,17413912.5
2018-12-09 08:00:00,61237565388.483,17414437.5
2018-12-09 16:00:00,61579793600.0,17415100.0
2018-12-10 00:00:00,60780680728.0819,17415587.5
2018-12-10 08:00:00,59458480050.0,17416075.0
2018-12-10 16:00:00,59469151425.0,17416650.0
2018-12-11 00:00:00,59061767587.5,17417212.5
2018-12-11 08:00:00,57931228625.0,17417687.5
2018-12-11 16:00:00,58263920812.5,17418212.5
2018-12-12 00:00:00,58945176900.0,17418787.5
2018-12-12 08:00:00,59155603200.0,17419200.0
2018-12-12 16:00:00,59531867468.75,17419712.5
2018-12-13 00:00:00,58497115550.0,17420225.0
2018-12-13 08:00:00,59221882118.75,17420762.5
2018-12-13 16:00:00,56662940875.0,17421350.0
2018-12-14 00:00:00,56804186462.5,17421925.0
2018-12-14 08:00:00,56422968656.25,17422562.5
2018-12-14 16:00:00,55945814925.0,17423175.0
2018-12-15 00:00:00,55695296568.75,17423837.5
2018-12-15 08:00:00,54721485225.0,17424450.0
2018-12-15 16:00:00,55524881993.75,17425037.5
2018-12-16 00:00:00,56109949000.0,17425450.0
2018-12-16 08:00:00,55885422525.0,17426075.0
2018-12-16 16:00:00,55573028775.0,17426475.0
2018-12-17 00:00:00,56176015087.5,17427025.0
2018-12-17 08:00:00,59097373087.5,17427712.5
2018-12-17 16:00:00,61069376400.0,17428475.0
2018-12-18 00:00:00,60818669975.0,17429050.0
2018-12-18 08:00:00,61535202800.0,17429600.0
2018-12-18 16:00:00,63898654950.0,17430075.0
2018-12-19 00:00:00,64415475206.25,17430787.5
2018-12-19 08:00:00,66378438000.0,17431312.5
2018-12-19 16:00:00,64271553562.5,17431937.5
2018-12-20 00:00:00,64683198487.5,17432475.0
2018-12-20 08:00:00,70517091750.0,17433150.0
2018-12-20 16:00:00,70858968812.5,17433625.0
2018-12-21 00:00:00,69013379662.5,17434225.0
2018-12-21 08:00:00,69128684625.0,17434725.0
2018-12-21 16:00:00,66943122312.5,17435375.0
2018-12-22 00:00:00,66605806500.0,17436075.0
2018-12-22 08:00:00,66887277100.0,17436725.0
2018-12-22 16:00:00,69087622625.0,17437562.5
2018-12-23 00:00:00,69142661250.0,17438250.0
2018-12-23 08:00:00,68613893043.75,17439037.5
2018-12-23 16:00:00,68817302825.0,17439762.5
2018-12-24 00:00:00,73110261600.0,17440425.0
2018-12-24 08:00:00,73042960350.0,17441012.5
2018-12-24 16:00:00,70752103931.25,17441662.5
2018-12-25 00:00:00,66376910493.75,17442362.5
2018-12-25 08:00:00,65027364200.0,17442962.5
2018-12-25 16:00:00,65544514875.0,17443650.0
2018-12-26 00:00:00,65939406750.0,17444287.5
2018-12-26 08:00:00,65078246081.25,17444912.5
2018-12-26 16:00:00,66389278368.75,17445612.5
2018-12-27 00:00:00,65223086012.5,17446325.0
2018-12-27 08:00:00,65086173393.75,17447037.5
2018-12-27 16:00:00,62454355356.25,17447787.5
2018-12-28 00:00:00,62753395381.25,17448462.5
2018-12-28 08:00:00,66864855400.0,17449075.0
2018-12-28 16:00:00,67661890312.5,17449875.0
2018-12-29 00:00:00,67742792475.0,17450487.5
2018-12-29 08:00:00,67518257537.5,17451087.5
2018-12-29 16:00:00,68183401200.0,17451600.0
2018-12-30 00:00:00,65524378762.5,17452225.0
2018-12-30 08:00:00,66408712562.5,17453012.5
2018-12-30 16:00:00,66786965700.0,17453800.0
2018-12-31 00:00:00,66038958868.75,17454462.5
2018-12-31 08:00:00,65569989237.5,17455075.0
