TIMESTAMP,CKC_OPEN_PRICE_USD,CKC_HIGH_PRICE_USD,CKC_LOW_PRICE_USD,CKC_CLOSE_PRICE_USD,CKC_VOLUME_USD,CKC_DIVIDENDS_USD,CKC_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,63,0.0,0.0
2024-12-02 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,234,0.0,0.0
2024-12-03 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,318,0.0,0.0
2024-12-04 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,284,0.0,0.0
2024-12-05 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,409,0.0,0.0
2024-12-06 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,207,0.0,0.0
2024-12-07 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,68,0.0,0.0
2024-12-08 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,33,0.0,0.0
2024-12-09 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,410,0.0,0.0
2024-12-10 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,544,0.0,0.0
2024-12-11 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,174,0.0,0.0
2024-12-12 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,262,0.0,0.0
2024-12-13 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,73,0.0,0.0
2024-12-14 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,104,0.0,0.0
2024-12-15 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,115,0.0,0.0
2024-12-16 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,213,0.0,0.0
2024-12-17 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,234,0.0,0.0
2024-12-18 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,198,0.0,0.0
2024-12-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,398,0.0,0.0
2024-12-20 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,730,0.0,0.0
2024-12-21 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,287,0.0,0.0
2024-12-22 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,251,0.0,0.0
2024-12-23 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,387,0.0,0.0
2024-12-24 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,201,0.0,0.0
2024-12-25 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,209,0.0,0.0
2024-12-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,105,0.0,0.0
2024-12-27 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,148,0.0,0.0
2024-12-28 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,115,0.0,0.0
2024-12-29 00:00:00+00:00,6.500000017695129e-05,0.0006350000039674342,6.399999983841553e-05,0.0004299999854993075,13528,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004299999854993075,0.00043700000969693065,0.00039900001138448715,0.00039999998989515007,1901,0.0,0.0
2024-12-31 00:00:00+00:00,0.00039999998989515007,0.00041000000783242285,0.00038899999344721437,0.00038899999344721437,615,0.0,0.0
2025-01-01 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.00038400001358240843,0.00039000000106170774,257,0.0,0.0
2025-01-02 00:00:00+00:00,0.00039000000106170774,0.0004039999912492931,0.00039000000106170774,0.00039900001138448715,322,0.0,0.0
2025-01-03 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00038400001358240843,0.00039000000106170774,521,0.0,0.0
2025-01-04 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.000387999985832721,0.00039000000106170774,51,0.0,0.0
2025-01-05 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.0003859999997075647,0.000387999985832721,61,0.0,0.0
2025-01-06 00:00:00+00:00,0.000387999985832721,0.00039400000241585076,0.0003870000073220581,0.0003910000086762011,145,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003760000108741224,0.0003760000108741224,155,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003650000144261867,0.00037200000951997936,360,0.0,0.0
2025-01-09 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00035700001171790063,0.0003589999978430569,424,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.00035099999513477087,0.0003539999888744205,563,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.00035099999513477087,0.0003539999888744205,111,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003499999875202775,0.00035099999513477087,159,0.0,0.0
2025-01-13 00:00:00+00:00,0.00035099999513477087,0.0003549999964889139,0.0003349999897181988,0.00034500000765547156,565,0.0,0.0
2025-01-14 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003440000000409782,0.00034500000765547156,196,0.0,0.0
2025-01-15 00:00:00+00:00,0.00034500000765547156,0.00036199999158270657,0.0003440000000409782,0.00036199999158270657,276,0.0,0.0
2025-01-16 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.00035600000410340726,0.00035799999022856355,721,0.0,0.0
2025-01-17 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.0003539999888744205,0.0003589999978430569,521,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003589999978430569,0.00039000000106170774,0.00035600000410340726,0.0003859999997075647,1917,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003859999997075647,0.00041099998634308577,0.0003589999978430569,0.00036700000055134296,2976,0.0,0.0
2025-01-20 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.00022000000171829015,0.00022499999613501132,3292,0.0,0.0
2025-01-21 00:00:00+00:00,0.00022499999613501132,0.00023400000645779073,0.0002209999947808683,0.00022899999748915434,971,0.0,0.0
2025-01-22 00:00:00+00:00,0.00022899999748915434,0.0004130000015720725,0.00022899999748915434,0.0003220000071451068,6258,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00030300000798888505,0.00031599999056197703,1296,0.0,0.0
2025-01-24 00:00:00+00:00,0.00031599999056197703,0.0003260000084992498,0.0003129999968223274,0.00031599999056197703,451,0.0,0.0
2025-01-25 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.000311999989207834,0.0003150000120513141,291,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00027200000477023423,0.00027200000477023423,1186,0.0,0.0
2025-01-27 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002589999930933118,0.00026500000967644155,806,0.0,0.0
2025-01-28 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.0002589999930933118,0.0002589999930933118,360,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.0002570000069681555,0.0002610000083222985,568,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.00026000000070780516,0.0002680000034160912,212,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002610000083222985,0.0002629999944474548,252,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002519999979995191,0.0002519999979995191,211,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00023999999393709004,0.00024500000290572643,1007,0.0,0.0
2025-02-03 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.00023200000578071922,0.0002519999979995191,1859,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.00024399999529123306,0.0002460000105202198,719,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.0002390000008745119,0.0002390000008745119,333,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00023499999952036887,0.00023499999952036887,332,0.0,0.0
2025-02-07 00:00:00+00:00,0.00023499999952036887,0.00024399999529123306,0.00023499999952036887,0.00023700000019744039,509,0.0,0.0
2025-02-08 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00023600000713486224,0.00024199999461416155,150,0.0,0.0
2025-02-09 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00023799999326001853,0.00024199999461416155,298,0.0,0.0
2025-02-10 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00023999999393709004,0.00024199999461416155,362,0.0,0.0
2025-02-11 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00023799999326001853,0.0002390000008745119,226,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023400000645779073,0.00023799999326001853,367,0.0,0.0
2025-02-13 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023400000645779073,0.00023700000019744039,167,0.0,0.0
2025-02-14 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00023700000019744039,0.00023999999393709004,240,0.0,0.0
2025-02-15 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023600000713486224,0.00023700000019744039,76,0.0,0.0
2025-02-16 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00023200000578071922,0.00023400000645779073,85,0.0,0.0
2025-02-17 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00022499999613501132,0.00022600000374950469,363,0.0,0.0
2025-02-18 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00021499999274965376,0.0002209999947808683,581,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021499999274965376,0.00021899999410379678,365,0.0,0.0
2025-02-20 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021699999342672527,0.0002229999954579398,227,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00021699999342672527,0.00021800000104121864,324,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00021800000104121864,0.00022000000171829015,76,0.0,0.0
2025-02-23 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021699999342672527,0.00021800000104121864,85,0.0,0.0
2025-02-24 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00019999999494757503,0.00019999999494757503,792,0.0,0.0
2025-02-25 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.0001939999929163605,0.00020199999562464654,1315,0.0,0.0
2025-02-26 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019200000679120421,0.00019500000053085387,538,0.0,0.0
2025-02-27 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.0001829999964684248,0.0001829999964684248,394,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00017600000137463212,0.00018899999849963933,696,0.0,0.0
2025-03-01 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001829999964684248,0.00018699999782256782,243,0.0,0.0
2025-03-02 00:00:00+00:00,0.00018699999782256782,0.00020700000459328294,0.0001849999971454963,0.00020700000459328294,1188,0.0,0.0
2025-03-03 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018400000408291817,0.0001849999971454963,966,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00017899999511428177,0.00018600000475998968,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018400000408291817,0.00018699999782256782,358,0.0,0.0
2025-03-06 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018400000408291817,0.0001849999971454963,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00018000000272877514,0.00018200000340584666,752,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.0001740000006975606,0.0001740000006975606,277,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00016700000560376793,0.00016900000628083944,626,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016500000492669642,0.0001740000006975606,594,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00017100000695791095,0.0001740000006975606,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00017100000695791095,0.00017299999308306724,240,0.0,0.0
2025-03-14 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00017899999511428177,190,0.0,0.0
2025-03-15 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017800000205170363,0.00018000000272877514,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017299999308306724,0.00017299999308306724,165,0.0,0.0
2025-03-17 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00017299999308306724,0.00017499999376013875,161,0.0,0.0
2025-03-18 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017100000695791095,0.00017299999308306724,135,0.0,0.0
2025-03-19 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00018000000272877514,245,0.0,0.0
2025-03-20 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001740000006975606,0.00017499999376013875,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00017299999308306724,0.00017499999376013875,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017499999376013875,0.00017499999376013875,67,0.0,0.0
2025-03-23 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00017499999376013875,0.00017800000205170363,85,0.0,0.0
2025-03-24 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00017800000205170363,0.00018200000340584666,205,0.0,0.0
2025-03-25 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018099999579135329,0.00018400000408291817,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017899999511428177,0.00017899999511428177,151,0.0,0.0
2025-03-27 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017899999511428177,0.00018000000272877514,111,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.0001740000006975606,0.00017499999376013875,75,0.0,0.0
2025-03-29 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017100000695791095,0.0001720000000204891,144,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00017100000695791095,0.0001720000000204891,151,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00017100000695791095,0.0001720000000204891,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00017100000695791095,0.00017299999308306724,208,0.0,0.0
2025-04-02 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00016799999866634607,0.00016799999866634607,427,0.0,0.0
2025-04-03 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016399999731220305,0.00016700000560376793,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016500000492669642,0.00017100000695791095,389,0.0,0.0
2025-04-05 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016799999866634607,0.00016900000628083944,107,0.0,0.0
2025-04-06 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015900000289548188,0.00015999999595806003,308,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015300000086426735,0.0001610000035725534,905,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015799999528098851,0.00015900000289548188,390,0.0,0.0
2025-04-09 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.000155999994603917,0.00016799999866634607,587,0.0,0.0
2025-04-10 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001610000035725534,0.00016399999731220305,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00016399999731220305,0.00016900000628083944,218,0.0,0.0
2025-04-12 00:00:00+00:00,0.00016900000628083944,0.00017699999443721026,0.00016799999866634607,0.00017600000137463212,290,0.0,0.0
2025-04-13 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.0001720000000204891,0.0001740000006975606,297,0.0,0.0
2025-04-14 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.0001740000006975606,0.0001740000006975606,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00017100000695791095,0.00017499999376013875,346,0.0,0.0
2025-04-17 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001740000006975606,0.00017699999443721026,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00016599999798927456,0.00016799999866634607,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016799999866634607,0.00017100000695791095,88,0.0,0.0
2025-04-20 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00016900000628083944,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016599999798927456,0.00016700000560376793,237,0.0,0.0
2025-04-22 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016700000560376793,0.00017499999376013875,230,0.0,0.0
2025-04-23 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.0001740000006975606,0.00017600000137463212,215,0.0,0.0
2025-04-24 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017299999308306724,0.00017600000137463212,171,0.0,0.0
2025-04-25 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001740000006975606,0.0001740000006975606,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001720000000204891,0.0001740000006975606,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001720000000204891,0.00017299999308306724,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.0001720000000204891,0.0001720000000204891,101,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016999999934341758,0.0001740000006975606,172,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001740000006975606,0.00017499999376013875,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017299999308306724,0.00017299999308306724,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017299999308306724,0.0001740000006975606,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016900000628083944,0.00017299999308306724,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017100000695791095,0.0001740000006975606,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00017299999308306724,0.00017499999376013875,111,0.0,0.0
2025-05-08 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.00017499999376013875,0.0001829999964684248,244,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00018200000340584666,0.0001880000054370612,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001829999964684248,0.00018600000475998968,225,0.0,0.0
2025-05-11 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.0001829999964684248,0.0001849999971454963,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.0001829999964684248,0.00018600000475998968,408,0.0,0.0
2025-05-13 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00018200000340584666,0.00019099999917671084,298,0.0,0.0
2025-05-14 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001849999971454963,0.00018600000475998968,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018099999579135329,0.00018200000340584666,319,0.0,0.0
2025-05-16 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017899999511428177,0.00018000000272877514,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00018000000272877514,0.00018600000475998968,0.00018000000272877514,0.00018400000408291817,286,0.0,0.0
2025-05-19 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017699999443721026,0.00018000000272877514,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00017899999511428177,0.00018099999579135329,210,0.0,0.0
2025-05-21 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00018000000272877514,0.00018400000408291817,254,0.0,0.0
2025-05-22 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018400000408291817,0.00018699999782256782,129,0.0,0.0
2025-05-23 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018400000408291817,0.00018400000408291817,426,0.0,0.0
2025-05-24 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.0001829999964684248,0.0001849999971454963,99,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018099999579135329,0.0001849999971454963,137,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018400000408291817,0.00018400000408291817,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018200000340584666,0.0001849999971454963,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018099999579135329,0.0001829999964684248,90,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00018000000272877514,0.00018000000272877514,128,0.0,0.0
2025-05-30 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017499999376013875,0.00017499999376013875,258,0.0,0.0
2025-05-31 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017299999308306724,0.00017499999376013875,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00017525089788250625,0.00017525089788250625,0.00017163589654956013,0.00017416203627362847,131,0.0,0.0
