TIMESTAMP,MELD_OPEN_PRICE_USD,MELD_HIGH_PRICE_USD,MELD_LOW_PRICE_USD,MELD_CLOSE_PRICE_USD,MELD_VOLUME_USD,MELD_DIVIDENDS_USD,MELD_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,0.018510999158024788,0.01872899942100048,0.017311999574303627,0.01745999976992607,235811,0.0,0.0
2024-04-03 00:00:00+00:00,0.01745999976992607,0.018611999228596687,0.01730399951338768,0.018404999747872353,353565,0.0,0.0
2024-04-04 00:00:00+00:00,0.018404999747872353,0.018605999648571014,0.017356999218463898,0.018439000472426414,324104,0.0,0.0
2024-04-05 00:00:00+00:00,0.018439000472426414,0.018549999222159386,0.017674999311566353,0.01843399927020073,385006,0.0,0.0
2024-04-06 00:00:00+00:00,0.01843399927020073,0.019076000899076462,0.018105000257492065,0.01847199909389019,554359,0.0,0.0
2024-04-07 00:00:00+00:00,0.01847199909389019,0.01903199963271618,0.018024999648332596,0.01812100037932396,350353,0.0,0.0
2024-04-08 00:00:00+00:00,0.01812100037932396,0.019516000524163246,0.016978999599814415,0.018897999078035355,315702,0.0,0.0
2024-04-09 00:00:00+00:00,0.018897999078035355,0.019050000235438347,0.017913000658154488,0.017913000658154488,151555,0.0,0.0
2024-04-10 00:00:00+00:00,0.017847999930381775,0.018296999856829643,0.017193999141454697,0.018195999786257744,240561,0.0,0.0
2024-04-11 00:00:00+00:00,0.018195999786257744,0.018518999218940735,0.01779000088572502,0.018509000539779663,271491,0.0,0.0
2024-04-12 00:00:00+00:00,0.018509000539779663,0.018603000789880753,0.015190999954938889,0.015737000852823257,377412,0.0,0.0
2024-04-13 00:00:00+00:00,0.015737000852823257,0.01587500050663948,0.012721000239253044,0.014290999621152878,395257,0.0,0.0
2024-04-14 00:00:00+00:00,0.014290999621152878,0.01548600010573864,0.013515999540686607,0.014456000179052353,638468,0.0,0.0
2024-04-15 00:00:00+00:00,0.014678999781608582,0.01561299990862608,0.014310999773442745,0.014434999786317348,343731,0.0,0.0
2024-04-16 00:00:00+00:00,0.014434999786317348,0.014919999986886978,0.014046000316739082,0.014394000172615051,339046,0.0,0.0
2024-04-17 00:00:00+00:00,0.014427999965846539,0.014909000135958195,0.013674999587237835,0.014627999626100063,350982,0.0,0.0
2024-04-18 00:00:00+00:00,0.014627999626100063,0.015455000102519989,0.014372999779880047,0.015327000059187412,373997,0.0,0.0
2024-04-19 00:00:00+00:00,0.015327000059187412,0.016402000561356544,0.014763000421226025,0.016195999458432198,521716,0.0,0.0
2024-04-20 00:00:00+00:00,0.016195999458432198,0.01759999990463257,0.015994999557733536,0.017495999112725258,208422,0.0,0.0
2024-04-21 00:00:00+00:00,0.017395000904798508,0.017653999850153923,0.016457999125123024,0.017100000753998756,468213,0.0,0.0
2024-04-22 00:00:00+00:00,0.017100000753998756,0.018132999539375305,0.016818000003695488,0.01798900030553341,220694,0.0,0.0
2024-04-23 00:00:00+00:00,0.01798900030553341,0.018115999177098274,0.01711999997496605,0.017216000705957413,225736,0.0,0.0
2024-04-24 00:00:00+00:00,0.01717500016093254,0.01762400008738041,0.016795000061392784,0.017038999125361443,173328,0.0,0.0
2024-04-25 00:00:00+00:00,0.017038999125361443,0.01705400086939335,0.015541999600827694,0.01596900075674057,417410,0.0,0.0
2024-04-26 00:00:00+00:00,0.01596900075674057,0.01596900075674057,0.015041000209748745,0.01527199987322092,673908,0.0,0.0
2024-04-27 00:00:00+00:00,0.01527199987322092,0.015440000221133232,0.014764999970793724,0.014960999600589275,634489,0.0,0.0
2024-04-28 00:00:00+00:00,0.014960999600589275,0.015668999403715134,0.01440299954265356,0.014413000084459782,718080,0.0,0.0
2024-04-29 00:00:00+00:00,0.014413000084459782,0.014933000318706036,0.014294999651610851,0.014832999557256699,500217,0.0,0.0
2024-04-30 00:00:00+00:00,0.014832999557256699,0.014928000047802925,0.013888999819755554,0.014053000137209892,407524,0.0,0.0
2024-05-01 00:00:00+00:00,0.014053000137209892,0.016061000525951385,0.013691999949514866,0.014910000376403332,345919,0.0,0.0
2024-05-02 00:00:00+00:00,0.014910000376403332,0.015525000169873238,0.014516999945044518,0.015127000398933887,296721,0.0,0.0
2024-05-03 00:00:00+00:00,0.015382000245153904,0.015720000490546227,0.014720999635756016,0.015623999759554863,33558,0.0,0.0
2024-05-04 00:00:00+00:00,0.015623999759554863,0.016232000663876534,0.01511400006711483,0.016232000663876534,87928,0.0,0.0
2024-05-05 00:00:00+00:00,0.01579900085926056,0.015823999419808388,0.01511599961668253,0.015235000289976597,86457,0.0,0.0
2024-05-06 00:00:00+00:00,0.015235000289976597,0.015647999942302704,0.014689000323414803,0.014736000448465347,99409,0.0,0.0
2024-05-07 00:00:00+00:00,0.014736000448465347,0.015146000310778618,0.014100999571383,0.014100999571383,540232,0.0,0.0
2024-05-08 00:00:00+00:00,0.014100999571383,0.014930999837815762,0.013799999840557575,0.014840000309050083,881510,0.0,0.0
2024-05-09 00:00:00+00:00,0.014840000309050083,0.01526699960231781,0.01435600034892559,0.014848999679088593,559111,0.0,0.0
2024-05-10 00:00:00+00:00,0.014848999679088593,0.01521500013768673,0.014015000313520432,0.01423799991607666,335157,0.0,0.0
2024-05-11 00:00:00+00:00,0.01423799991607666,0.014396999962627888,0.013976000249385834,0.014147999696433544,1007183,0.0,0.0
2024-05-12 00:00:00+00:00,0.014147999696433544,0.014303999952971935,0.01369400043040514,0.013914000242948532,947021,0.0,0.0
2024-05-13 00:00:00+00:00,0.014088000170886517,0.015107999555766582,0.013577000238001347,0.014898000285029411,813870,0.0,0.0
2024-05-14 00:00:00+00:00,0.014898000285029411,0.014905000105500221,0.013420999981462955,0.01344200037419796,640470,0.0,0.0
2024-05-15 00:00:00+00:00,0.01344200037419796,0.013879000209271908,0.01294699963182211,0.013728000223636627,1058080,0.0,0.0
2024-05-16 00:00:00+00:00,0.013728000223636627,0.015843000262975693,0.013611000031232834,0.014525000005960464,411505,0.0,0.0
2024-05-17 00:00:00+00:00,0.014525000005960464,0.015557000413537025,0.014293000102043152,0.015232999809086323,576633,0.0,0.0
2024-05-18 00:00:00+00:00,0.015232999809086323,0.016148999333381653,0.014728999696671963,0.015070999972522259,254247,0.0,0.0
2024-05-19 00:00:00+00:00,0.015070999972522259,0.015740999951958656,0.013950999826192856,0.014639999717473984,707981,0.0,0.0
2024-05-20 00:00:00+00:00,0.014724000357091427,0.01573600061237812,0.014569000340998173,0.01559200044721365,683750,0.0,0.0
2024-05-21 00:00:00+00:00,0.01559200044721365,0.01583700068295002,0.014914999715983868,0.015011000446975231,539727,0.0,0.0
2024-05-22 00:00:00+00:00,0.015011000446975231,0.015261000022292137,0.014662000350654125,0.0148290004581213,389713,0.0,0.0
2024-05-23 00:00:00+00:00,0.0148290004581213,0.015343000181019306,0.014666000381112099,0.014972000382840633,364763,0.0,0.0
2024-05-24 00:00:00+00:00,0.014972000382840633,0.015312000177800655,0.01411799993366003,0.015227999538183212,488784,0.0,0.0
2024-05-25 00:00:00+00:00,0.015227999538183212,0.015425999648869038,0.014816000126302242,0.01496300008147955,194802,0.0,0.0
2024-05-26 00:00:00+00:00,0.014915999956429005,0.015331000089645386,0.014814999885857105,0.015329999849200249,41868,0.0,0.0
2024-05-27 00:00:00+00:00,0.015282999724149704,0.01561299990862608,0.014698999933898449,0.014996999874711037,369695,0.0,0.0
2024-05-28 00:00:00+00:00,0.014996999874711037,0.015039999969303608,0.014270000159740448,0.014316000044345856,771171,0.0,0.0
2024-05-29 00:00:00+00:00,0.014316000044345856,0.014627999626100063,0.014244000427424908,0.014441999606788158,810986,0.0,0.0
2024-05-30 00:00:00+00:00,0.014375999569892883,0.01449500024318695,0.013709000311791897,0.013767999596893787,913405,0.0,0.0
2024-05-31 00:00:00+00:00,0.013740000315010548,0.014116999693214893,0.01369400043040514,0.013902000151574612,952092,0.0,0.0
2024-06-01 00:00:00+00:00,0.013902000151574612,0.01413000002503395,0.013470999896526337,0.013872000388801098,1018604,0.0,0.0
2024-06-02 00:00:00+00:00,0.013872000388801098,0.014178999699652195,0.013704000040888786,0.01381599996238947,1262893,0.0,0.0
2024-06-03 00:00:00+00:00,0.01381599996238947,0.014538999646902084,0.01381599996238947,0.0144640002399683,1096953,0.0,0.0
2024-06-04 00:00:00+00:00,0.0144640002399683,0.014542000368237495,0.014097999781370163,0.01445700041949749,970348,0.0,0.0
2024-06-05 00:00:00+00:00,0.01445700041949749,0.01460300013422966,0.014096999540925026,0.014349999837577343,1032456,0.0,0.0
2024-06-06 00:00:00+00:00,0.014349999837577343,0.014847000129520893,0.013969000428915024,0.014018000103533268,1093184,0.0,0.0
2024-06-07 00:00:00+00:00,0.013887000270187855,0.014248999767005444,0.013159999623894691,0.013495000079274178,842644,0.0,0.0
2024-06-08 00:00:00+00:00,0.013495000079274178,0.013558000326156616,0.012330000288784504,0.0125749995931983,854431,0.0,0.0
2024-06-09 00:00:00+00:00,0.0125749995931983,0.012934999540448189,0.012507000006735325,0.012624000199139118,974338,0.0,0.0
2024-06-10 00:00:00+00:00,0.012624000199139118,0.012853999622166157,0.012515000067651272,0.012609000317752361,854472,0.0,0.0
2024-06-11 00:00:00+00:00,0.012609000317752361,0.012613999657332897,0.011688999831676483,0.012051999568939209,917691,0.0,0.0
2024-06-12 00:00:00+00:00,0.012051999568939209,0.012424999848008156,0.011772999539971352,0.012238999828696251,713684,0.0,0.0
2024-06-13 00:00:00+00:00,0.012238999828696251,0.012377000413835049,0.011667000129818916,0.011707999743521214,608341,0.0,0.0
2024-06-14 00:00:00+00:00,0.011707999743521214,0.011719999834895134,0.01102100033313036,0.011367999948561192,827137,0.0,0.0
2024-06-15 00:00:00+00:00,0.011367999948561192,0.011501999571919441,0.011052999645471573,0.011189999990165234,909654,0.0,0.0
2024-06-16 00:00:00+00:00,0.011189999990165234,0.011340999975800514,0.011125000193715096,0.011316999793052673,1000030,0.0,0.0
2024-06-17 00:00:00+00:00,0.011316999793052673,0.01133199967443943,0.010447000153362751,0.010821999981999397,909354,0.0,0.0
2024-06-18 00:00:00+00:00,0.010821999981999397,0.01083299983292818,0.010201999917626381,0.010808000341057777,1038053,0.0,0.0
2024-06-19 00:00:00+00:00,0.010808000341057777,0.011219000443816185,0.010618999600410461,0.011207000352442265,1175368,0.0,0.0
2024-06-20 00:00:00+00:00,0.011207000352442265,0.011533999815583229,0.010913999751210213,0.010994000360369682,998956,0.0,0.0
2024-06-21 00:00:00+00:00,0.010994000360369682,0.011056000366806984,0.01054800022393465,0.010758999735116959,1277858,0.0,0.0
2024-06-22 00:00:00+00:00,0.010758999735116959,0.010764000006020069,0.009910999797284603,0.009944000281393528,772646,0.0,0.0
2024-06-23 00:00:00+00:00,0.009944000281393528,0.010075000114738941,0.009828000329434872,0.009851999580860138,1128024,0.0,0.0
2024-06-24 00:00:00+00:00,0.009851999580860138,0.009910999797284603,0.00926399976015091,0.009371999651193619,1111071,0.0,0.0
2024-06-25 00:00:00+00:00,0.009371999651193619,0.009936000220477581,0.009317000396549702,0.009855000302195549,1131948,0.0,0.0
2024-06-26 00:00:00+00:00,0.009855000302195549,0.010169999673962593,0.009833999909460545,0.010169999673962593,1029379,0.0,0.0
2024-06-27 00:00:00+00:00,0.010169999673962593,0.010964999906718731,0.009937000460922718,0.010937999933958054,1201810,0.0,0.0
2024-06-28 00:00:00+00:00,0.010937999933958054,0.010937999933958054,0.010462000034749508,0.010621000081300735,1114555,0.0,0.0
2024-06-29 00:00:00+00:00,0.010621000081300735,0.01082099974155426,0.010393000207841396,0.010408000089228153,1043390,0.0,0.0
2024-06-30 00:00:00+00:00,0.010408000089228153,0.01044199988245964,0.010152000002563,0.010425999760627747,1148424,0.0,0.0
2024-07-01 00:00:00+00:00,0.010425999760627747,0.010626999661326408,0.010246999561786652,0.010381000116467476,1211542,0.0,0.0
2024-07-02 00:00:00+00:00,0.010381000116467476,0.010720999911427498,0.010363000445067883,0.01051000040024519,1218362,0.0,0.0
2024-07-03 00:00:00+00:00,0.01051000040024519,0.011194000020623207,0.010338000021874905,0.010762999765574932,1251651,0.0,0.0
2024-07-04 00:00:00+00:00,0.010762999765574932,0.01079500000923872,0.009131000377237797,0.009205999784171581,1185096,0.0,0.0
2024-07-05 00:00:00+00:00,0.009205999784171581,0.009410000406205654,0.008348999544978142,0.009331000037491322,1259312,0.0,0.0
2024-07-06 00:00:00+00:00,0.009331000037491322,0.009743999689817429,0.009201999753713608,0.009713999927043915,1167637,0.0,0.0
2024-07-07 00:00:00+00:00,0.009713999927043915,0.009750000201165676,0.009289000183343887,0.009290999732911587,1270807,0.0,0.0
2024-07-08 00:00:00+00:00,0.009290999732911587,0.009676000103354454,0.008693999610841274,0.009584000334143639,1212282,0.0,0.0
2024-07-09 00:00:00+00:00,0.009584000334143639,0.009631999768316746,0.009310999885201454,0.009452000260353088,1308943,0.0,0.0
2024-07-10 00:00:00+00:00,0.009452000260353088,0.00995699968189001,0.009329999797046185,0.0097850002348423,1585576,0.0,0.0
2024-07-11 00:00:00+00:00,0.0097850002348423,0.010370999574661255,0.009573999792337418,0.009968000464141369,1528686,0.0,0.0
2024-07-12 00:00:00+00:00,0.009968000464141369,0.011064000427722931,0.009627999737858772,0.01100200042128563,1304428,0.0,0.0
2024-07-13 00:00:00+00:00,0.01100200042128563,0.011870999820530415,0.010699000209569931,0.011398999951779842,1113617,0.0,0.0
2024-07-14 00:00:00+00:00,0.011398999951779842,0.011412999592721462,0.010617000050842762,0.010773000307381153,1306495,0.0,0.0
2024-07-15 00:00:00+00:00,0.010773000307381153,0.011243999935686588,0.010688000358641148,0.01102100033313036,1371447,0.0,0.0
2024-07-16 00:00:00+00:00,0.01102100033313036,0.011172999627888203,0.01070799957960844,0.010943000204861164,1055035,0.0,0.0
2024-07-17 00:00:00+00:00,0.010943000204861164,0.011243999935686588,0.010836999863386154,0.010844999924302101,1171572,0.0,0.0
2024-07-18 00:00:00+00:00,0.010844999924302101,0.01092000026255846,0.009251000359654427,0.009809000417590141,1208048,0.0,0.0
2024-07-19 00:00:00+00:00,0.009809000417590141,0.009825999848544598,0.009107000194489956,0.009743999689817429,1010961,0.0,0.0
2024-07-20 00:00:00+00:00,0.009743999689817429,0.010228999890387058,0.008568000048398972,0.009119000285863876,1364370,0.0,0.0
2024-07-21 00:00:00+00:00,0.009119000285863876,0.010489000007510185,0.009078999981284142,0.010480999946594238,1234088,0.0,0.0
2024-07-22 00:00:00+00:00,0.010480999946594238,0.010661999695003033,0.009774000383913517,0.010293000377714634,1352794,0.0,0.0
2024-07-23 00:00:00+00:00,0.010293000377714634,0.010339000262320042,0.009463000111281872,0.009619999676942825,1016422,0.0,0.0
2024-07-24 00:00:00+00:00,0.009619999676942825,0.011893999762833118,0.009562999941408634,0.011088999919593334,1379007,0.0,0.0
2024-07-25 00:00:00+00:00,0.011088999919593334,0.011361000128090382,0.010281999595463276,0.010951000265777111,1224566,0.0,0.0
2024-07-26 00:00:00+00:00,0.010951000265777111,0.012238999828696251,0.010366000235080719,0.011423000134527683,1110642,0.0,0.0
2024-07-27 00:00:00+00:00,0.011423000134527683,0.01203600037842989,0.010596999898552895,0.011826000176370144,1142751,0.0,0.0
2024-07-28 00:00:00+00:00,0.011826000176370144,0.011884000152349472,0.011226000264286995,0.011420000344514847,928940,0.0,0.0
2024-07-29 00:00:00+00:00,0.011420000344514847,0.011895000003278255,0.011367999948561192,0.011583000421524048,927371,0.0,0.0
2024-07-30 00:00:00+00:00,0.011583000421524048,0.011668999679386616,0.011115999892354012,0.011269000358879566,1060959,0.0,0.0
2024-07-31 00:00:00+00:00,0.011269000358879566,0.011584999971091747,0.010583000257611275,0.010610000230371952,1290410,0.0,0.0
2024-08-01 00:00:00+00:00,0.010610000230371952,0.010727999731898308,0.010263999924063683,0.010722000151872635,1013542,0.0,0.0
2024-08-02 00:00:00+00:00,0.010722000151872635,0.010769999586045742,0.010073999874293804,0.010096999816596508,852624,0.0,0.0
2024-08-03 00:00:00+00:00,0.010096999816596508,0.01041099987924099,0.0099870003759861,0.010406999848783016,945516,0.0,0.0
2024-08-04 00:00:00+00:00,0.010406999848783016,0.010596999898552895,0.009360999800264835,0.009597999975085258,1093056,0.0,0.0
2024-08-05 00:00:00+00:00,0.009597999975085258,0.009597999975085258,0.0078940000385046,0.00889699999243021,1158353,0.0,0.0
2024-08-06 00:00:00+00:00,0.00889699999243021,0.009496999904513359,0.008894000202417374,0.00938900001347065,1039876,0.0,0.0
2024-08-07 00:00:00+00:00,0.00938900001347065,0.009699000045657158,0.009050999768078327,0.00927099958062172,1059242,0.0,0.0
2024-08-08 00:00:00+00:00,0.00927099958062172,0.010286999866366386,0.009239000268280506,0.01026500016450882,1051086,0.0,0.0
2024-08-09 00:00:00+00:00,0.01026500016450882,0.01042299997061491,0.00982499960809946,0.009902999736368656,1215999,0.0,0.0
2024-08-10 00:00:00+00:00,0.009902999736368656,0.010212000459432602,0.009832000359892845,0.01001800037920475,1093241,0.0,0.0
2024-08-11 00:00:00+00:00,0.01001800037920475,0.010455000214278698,0.009305999614298344,0.009322999976575375,919431,0.0,0.0
2024-08-12 00:00:00+00:00,0.009322999976575375,0.011242000386118889,0.009313000366091728,0.011235999874770641,1148287,0.0,0.0
2024-08-13 00:00:00+00:00,0.011235999874770641,0.012519000098109245,0.010954000055789948,0.012206999585032463,1257618,0.0,0.0
2024-08-14 00:00:00+00:00,0.012206999585032463,0.012206999585032463,0.011370999738574028,0.011776000261306763,1273981,0.0,0.0
2024-08-15 00:00:00+00:00,0.011776000261306763,0.01196799986064434,0.01046799961477518,0.010889999568462372,1192845,0.0,0.0
2024-08-16 00:00:00+00:00,0.010889999568462372,0.011466999538242817,0.01076900027692318,0.01117399986833334,1295746,0.0,0.0
2024-08-17 00:00:00+00:00,0.01117399986833334,0.01196299958974123,0.010789000429213047,0.011127999983727932,1048128,0.0,0.0
2024-08-18 00:00:00+00:00,0.011126999743282795,0.011191999539732933,0.01076200045645237,0.010765000246465206,1209206,0.0,0.0
2024-08-19 00:00:00+00:00,0.010765000246465206,0.010765000246465206,0.010311000049114227,0.010456000454723835,1171111,0.0,0.0
2024-08-20 00:00:00+00:00,0.010474000126123428,0.011549999937415123,0.010471999645233154,0.01131999958306551,1238044,0.0,0.0
2024-08-21 00:00:00+00:00,0.011241000145673752,0.012001999653875828,0.010982999578118324,0.011521999724209309,1210685,0.0,0.0
2024-08-22 00:00:00+00:00,0.011521999724209309,0.011952999979257584,0.011510999873280525,0.011939000338315964,1177225,0.0,0.0
2024-08-23 00:00:00+00:00,0.011939000338315964,0.01295199990272522,0.011688999831676483,0.012872000224888325,852995,0.0,0.0
2024-08-24 00:00:00+00:00,0.012872000224888325,0.013252999633550644,0.012583999894559383,0.013104000128805637,1133454,0.0,0.0
2024-08-25 00:00:00+00:00,0.013104000128805637,0.013442999683320522,0.012873999774456024,0.01307199988514185,1138749,0.0,0.0
2024-08-26 00:00:00+00:00,0.01307199988514185,0.013416999951004982,0.012512999586760998,0.01258699968457222,1198617,0.0,0.0
2024-08-27 00:00:00+00:00,0.01258699968457222,0.012866999953985214,0.01156499981880188,0.011694000102579594,1217895,0.0,0.0
2024-08-28 00:00:00+00:00,0.011694000102579594,0.011988000012934208,0.01140500046312809,0.011628000065684319,1072004,0.0,0.0
2024-08-29 00:00:00+00:00,0.011628000065684319,0.012657999992370605,0.011580999940633774,0.012583999894559383,1129878,0.0,0.0
2024-08-30 00:00:00+00:00,0.012582999654114246,0.012884999625384808,0.012008000165224075,0.012463999912142754,1320679,0.0,0.0
2024-08-31 00:00:00+00:00,0.012463999912142754,0.0124719999730587,0.011978000402450562,0.012117000296711922,1046589,0.0,0.0
2024-09-01 00:00:00+00:00,0.012117000296711922,0.012481999583542347,0.011522999964654446,0.011563999578356743,1265349,0.0,0.0
2024-09-02 00:00:00+00:00,0.011563999578356743,0.011721000075340271,0.011373000219464302,0.011672000400722027,1361337,0.0,0.0
2024-09-03 00:00:00+00:00,0.011672000400722027,0.011874999850988388,0.011152000166475773,0.011158999986946583,1169422,0.0,0.0
2024-09-04 00:00:00+00:00,0.011158999986946583,0.011490999720990658,0.010981000028550625,0.011281999759376049,1188110,0.0,0.0
2024-09-05 00:00:00+00:00,0.011281999759376049,0.011761000379920006,0.011126000434160233,0.0113129997625947,1354934,0.0,0.0
2024-09-06 00:00:00+00:00,0.0113129997625947,0.011568999849259853,0.010974000208079815,0.011010999791324139,1266760,0.0,0.0
2024-09-07 00:00:00+00:00,0.011010999791324139,0.011491999961435795,0.01100900024175644,0.011409999802708626,1333765,0.0,0.0
2024-09-08 00:00:00+00:00,0.011409999802708626,0.01179100014269352,0.01140000019222498,0.011781999841332436,1223962,0.0,0.0
2024-09-09 00:00:00+00:00,0.011781999841332436,0.012072999961674213,0.011753999628126621,0.012014999985694885,1203810,0.0,0.0
2024-09-10 00:00:00+00:00,0.012014999985694885,0.012091999873518944,0.011792999692261219,0.011952999979257584,1108331,0.0,0.0
2024-09-11 00:00:00+00:00,0.011952999979257584,0.012245000340044498,0.011258999817073345,0.012086999602615833,1181691,0.0,0.0
2024-09-12 00:00:00+00:00,0.012086999602615833,0.012480000033974648,0.011371999979019165,0.012121000327169895,788460,0.0,0.0
2024-09-13 00:00:00+00:00,0.012121000327169895,0.012663999572396278,0.012025999836623669,0.012524999678134918,1075592,0.0,0.0
2024-09-14 00:00:00+00:00,0.012524999678134918,0.01258500013500452,0.012222999706864357,0.012319999746978283,950095,0.0,0.0
2024-09-15 00:00:00+00:00,0.012319999746978283,0.012374999932944775,0.011721000075340271,0.011769000440835953,975559,0.0,0.0
2024-09-16 00:00:00+00:00,0.011769000440835953,0.012679999694228172,0.011446000076830387,0.01169699989259243,943820,0.0,0.0
2024-09-17 00:00:00+00:00,0.01169699989259243,0.011745000258088112,0.011459000408649445,0.011694000102579594,486231,0.0,0.0
2024-09-18 00:00:00+00:00,0.011694000102579594,0.011951999738812447,0.011452999897301197,0.011951000429689884,748823,0.0,0.0
2024-09-19 00:00:00+00:00,0.011966000311076641,0.012861000373959541,0.011963999830186367,0.012649999931454659,921316,0.0,0.0
2024-09-20 00:00:00+00:00,0.012649999931454659,0.013272999785840511,0.012529999949038029,0.012741999700665474,1036849,0.0,0.0
2024-09-21 00:00:00+00:00,0.012721999548375607,0.012922000139951706,0.012668999843299389,0.012768999673426151,544402,0.0,0.0
2024-09-22 00:00:00+00:00,0.012768999673426151,0.01297799963504076,0.012635000050067902,0.012954999692738056,565793,0.0,0.0
2024-09-23 00:00:00+00:00,0.012954999692738056,0.012981000356376171,0.012512999586760998,0.012914000079035759,1064499,0.0,0.0
2024-09-24 00:00:00+00:00,0.012914000079035759,0.013466999866068363,0.012668999843299389,0.013244000263512135,1137150,0.0,0.0
2024-09-25 00:00:00+00:00,0.013244000263512135,0.013259000144898891,0.012903999537229538,0.013032999821007252,1049818,0.0,0.0
2024-09-26 00:00:00+00:00,0.013032999821007252,0.01396199967712164,0.01296200044453144,0.013822999782860279,991000,0.0,0.0
2024-09-27 00:00:00+00:00,0.013822999782860279,0.014196000061929226,0.013546999543905258,0.014085999689996243,935291,0.0,0.0
2024-09-28 00:00:00+00:00,0.014085999689996243,0.014252999797463417,0.01368200033903122,0.013917000032961369,710631,0.0,0.0
2024-09-29 00:00:00+00:00,0.013917000032961369,0.014041000045835972,0.013652999885380268,0.01399299968034029,1115122,0.0,0.0
2024-09-30 00:00:00+00:00,0.0138330003246665,0.0138349998742342,0.01336199976503849,0.013364999555051327,1002240,0.0,0.0
2024-10-01 00:00:00+00:00,0.013364999555051327,0.014046999625861645,0.012331999838352203,0.012515000067651272,656235,0.0,0.0
2024-10-02 00:00:00+00:00,0.012515000067651272,0.012962999753654003,0.012094000354409218,0.012254999950528145,770314,0.0,0.0
2024-10-03 00:00:00+00:00,0.012254999950528145,0.012625999748706818,0.01207599975168705,0.012330999597907066,1035477,0.0,0.0
2024-10-04 00:00:00+00:00,0.012450000271201134,0.012853999622166157,0.01181699987500906,0.012385999783873558,879644,0.0,0.0
2024-10-05 00:00:00+00:00,0.012385999783873558,0.012643000110983849,0.012133000418543816,0.012382999993860722,1020820,0.0,0.0
2024-10-06 00:00:00+00:00,0.012382999993860722,0.013492999598383904,0.012353000231087208,0.013408999890089035,969841,0.0,0.0
2024-10-07 00:00:00+00:00,0.013411999680101871,0.014941999688744545,0.013411999680101871,0.014561000280082226,960733,0.0,0.0
2024-10-08 00:00:00+00:00,0.014561000280082226,0.015065000392496586,0.013952000066637993,0.01406100019812584,844981,0.0,0.0
2024-10-09 00:00:00+00:00,0.013787999749183655,0.014426999725401402,0.0137320002540946,0.014123000204563141,780265,0.0,0.0
2024-10-10 00:00:00+00:00,0.014275000430643559,0.014709999784827232,0.013984999619424343,0.01459100004285574,995015,0.0,0.0
2024-10-11 00:00:00+00:00,0.01459100004285574,0.01474899984896183,0.013923999853432178,0.014026000164449215,937346,0.0,0.0
2024-10-12 00:00:00+00:00,0.014026000164449215,0.01422099955379963,0.013644999824464321,0.014209000393748283,1018056,0.0,0.0
2024-10-13 00:00:00+00:00,0.014209000393748283,0.014403999783098698,0.013710999861359596,0.014403999783098698,913064,0.0,0.0
2024-10-14 00:00:00+00:00,0.014403999783098698,0.01498000044375658,0.014244000427424908,0.014638000167906284,992138,0.0,0.0
2024-10-15 00:00:00+00:00,0.014638000167906284,0.014731000177562237,0.014165000058710575,0.014259999617934227,925115,0.0,0.0
2024-10-16 00:00:00+00:00,0.014469999819993973,0.014485999941825867,0.013535999692976475,0.013604000210762024,1011204,0.0,0.0
2024-10-17 00:00:00+00:00,0.013604000210762024,0.013768999837338924,0.012280000373721123,0.013535999692976475,839040,0.0,0.0
2024-10-18 00:00:00+00:00,0.013535999692976475,0.013922999612987041,0.013530000112950802,0.013856000266969204,1112273,0.0,0.0
2024-10-19 00:00:00+00:00,0.013856000266969204,0.014144999906420708,0.013280999846756458,0.013465000316500664,680781,0.0,0.0
2024-10-20 00:00:00+00:00,0.013465000316500664,0.013810000382363796,0.013141999952495098,0.013416999951004982,1030395,0.0,0.0
2024-10-21 00:00:00+00:00,0.013429000042378902,0.013903000392019749,0.01321799959987402,0.013279000297188759,822466,0.0,0.0
2024-10-22 00:00:00+00:00,0.013279000297188759,0.013593999668955803,0.012253999710083008,0.013389999978244305,771958,0.0,0.0
2024-10-23 00:00:00+00:00,0.013389999978244305,0.013527999632060528,0.012493000365793705,0.012746999971568584,608787,0.0,0.0
2024-10-24 00:00:00+00:00,0.01279900036752224,0.013624999672174454,0.012690000236034393,0.01323499996215105,978495,0.0,0.0
2024-10-25 00:00:00+00:00,0.013093000277876854,0.013148000463843346,0.011850999668240547,0.011850999668240547,691284,0.0,0.0
2024-10-26 00:00:00+00:00,0.011850999668240547,0.012377000413835049,0.011814000084996223,0.012376000173389912,808855,0.0,0.0
2024-10-27 00:00:00+00:00,0.012376000173389912,0.012511000037193298,0.01208100002259016,0.012083999812602997,941054,0.0,0.0
2024-10-28 00:00:00+00:00,0.012083999812602997,0.01252800039947033,0.011900999583303928,0.012396999634802341,796816,0.0,0.0
2024-10-29 00:00:00+00:00,0.012396999634802341,0.012620000168681145,0.011927999556064606,0.012109999544918537,945942,0.0,0.0
2024-10-30 00:00:00+00:00,0.012187999673187733,0.012195000424981117,0.009967000223696232,0.011195999570190907,952781,0.0,0.0
2024-10-31 00:00:00+00:00,0.011195999570190907,0.011233000084757805,0.009379999712109566,0.009949999861419201,885640,0.0,0.0
2024-11-01 00:00:00+00:00,0.009949999861419201,0.01130099967122078,0.00951400026679039,0.00999400019645691,862191,0.0,0.0
2024-11-02 00:00:00+00:00,0.00999400019645691,0.010180000215768814,0.009562999941408634,0.009676000103354454,860309,0.0,0.0
