TIMESTAMP,BOMB20921_OPEN_PRICE_USD,BOMB20921_HIGH_PRICE_USD,BOMB20921_LOW_PRICE_USD,BOMB20921_CLOSE_PRICE_USD,BOMB20921_VOLUME_USD,BOMB20921_DIVIDENDS_USD,BOMB20921_STOCK_SPLITS_USD
2024-11-05 00:00:00+00:00,0.008309000171720982,0.008313000202178955,0.007249000016599894,0.007249000016599894,1666,0.0,0.0
2024-11-06 00:00:00+00:00,0.007249000016599894,0.0072559998370707035,0.0058929999358952045,0.006496000103652477,5823,0.0,0.0
2024-11-07 00:00:00+00:00,0.006496000103652477,0.00674000009894371,0.0064039998687803745,0.006738000083714724,1831,0.0,0.0
2024-11-08 00:00:00+00:00,0.006738000083714724,0.006771000102162361,0.006663000211119652,0.006709999870508909,535,0.0,0.0
2024-11-09 00:00:00+00:00,0.006709999870508909,0.006754999980330467,0.006459000054746866,0.006742000114172697,1927,0.0,0.0
2024-11-10 00:00:00+00:00,0.006742000114172697,0.006976999808102846,0.006705999840050936,0.0068339998833835125,2187,0.0,0.0
2024-11-11 00:00:00+00:00,0.0068339998833835125,0.008596999570727348,0.0068339998833835125,0.008500000461935997,6349,0.0,0.0
2024-11-12 00:00:00+00:00,0.008500000461935997,0.008566999807953835,0.007555000018328428,0.007949000224471092,2540,0.0,0.0
2024-11-13 00:00:00+00:00,0.007949000224471092,0.007984000258147717,0.007675999775528908,0.007877999916672707,1116,0.0,0.0
2024-11-14 00:00:00+00:00,0.007877999916672707,0.008570999838411808,0.007865999825298786,0.008210999891161919,3147,0.0,0.0
2024-11-15 00:00:00+00:00,0.008210999891161919,0.009170999750494957,0.008210999891161919,0.009115999564528465,7149,0.0,0.0
2024-11-16 00:00:00+00:00,0.009119999594986439,0.009119999594986439,0.008977999910712242,0.008977999910712242,442,0.0,0.0
2024-11-17 00:00:00+00:00,0.008977999910712242,0.008977999910712242,0.008666000328958035,0.008697000332176685,697,0.0,0.0
2024-11-18 00:00:00+00:00,0.008697000332176685,0.008882000111043453,0.008667999878525734,0.008882000111043453,663,0.0,0.0
2024-11-19 00:00:00+00:00,0.008882000111043453,0.00890200026333332,0.008708000183105469,0.008781000040471554,853,0.0,0.0
2024-11-20 00:00:00+00:00,0.008781000040471554,0.008793000131845474,0.008615000173449516,0.008760999888181686,630,0.0,0.0
2024-11-21 00:00:00+00:00,0.008760999888181686,0.009096999652683735,0.008453000336885452,0.008822999894618988,3284,0.0,0.0
2024-11-22 00:00:00+00:00,0.008822999894618988,0.008852999657392502,0.008332000114023685,0.008813999593257904,1926,0.0,0.0
2024-11-23 00:00:00+00:00,0.008813999593257904,0.008813999593257904,0.00853700004518032,0.008674999698996544,1335,0.0,0.0
2024-11-24 00:00:00+00:00,0.008674999698996544,0.008754000067710876,0.008620000444352627,0.00863999966531992,614,0.0,0.0
2024-11-25 00:00:00+00:00,0.00863999966531992,0.008805000223219395,0.008555999957025051,0.008706999942660332,1672,0.0,0.0
2024-11-26 00:00:00+00:00,0.008706999942660332,0.008706999942660332,0.008511999621987343,0.008569000288844109,576,0.0,0.0
2024-11-27 00:00:00+00:00,0.008569000288844109,0.008615000173449516,0.008503000251948833,0.008604000322520733,503,0.0,0.0
2024-11-28 00:00:00+00:00,0.008604000322520733,0.008906000293791294,0.008604000322520733,0.008808000013232231,1973,0.0,0.0
2024-11-29 00:00:00+00:00,0.008808000013232231,0.009317000396549702,0.008382000029087067,0.00839299988001585,2825,0.0,0.0
2024-11-30 00:00:00+00:00,0.00839299988001585,0.008418000303208828,0.008111000061035156,0.008179999887943268,841,0.0,0.0
2024-12-01 00:00:00+00:00,0.008179999887943268,0.008182999677956104,0.008104999549686909,0.008104999549686909,188,0.0,0.0
2024-12-02 00:00:00+00:00,0.008104999549686909,0.008182999677956104,0.007942000404000282,0.008178000338375568,1184,0.0,0.0
2024-12-03 00:00:00+00:00,0.008178000338375568,0.008178000338375568,0.007796999998390675,0.007809999864548445,902,0.0,0.0
2024-12-04 00:00:00+00:00,0.007809999864548445,0.008249999955296516,0.007794000208377838,0.00824000034481287,1166,0.0,0.0
2024-12-05 00:00:00+00:00,0.00824000034481287,0.008297000080347061,0.008076000027358532,0.008098999969661236,842,0.0,0.0
2024-12-06 00:00:00+00:00,0.008063999935984612,0.008151999674737453,0.008053000085055828,0.008066999725997448,534,0.0,0.0
2024-12-07 00:00:00+00:00,0.008066999725997448,0.008409000001847744,0.008066999725997448,0.008073999546468258,1435,0.0,0.0
2024-12-08 00:00:00+00:00,0.008073000237345695,0.008081999607384205,0.008003000169992447,0.008081999607384205,340,0.0,0.0
2024-12-09 00:00:00+00:00,0.008080000057816505,0.008097000420093536,0.007833000272512436,0.008058999665081501,1480,0.0,0.0
2024-12-10 00:00:00+00:00,0.008058999665081501,0.008058999665081501,0.007962999865412712,0.007969999685883522,278,0.0,0.0
2024-12-11 00:00:00+00:00,0.007969999685883522,0.007969999685883522,0.004993000067770481,0.0058109997771680355,16578,0.0,0.0
2024-12-12 00:00:00+00:00,0.0058109997771680355,0.0060270000249147415,0.005787000060081482,0.0060189999639987946,1676,0.0,0.0
2024-12-13 00:00:00+00:00,0.0060189999639987946,0.006060000043362379,0.005969999823719263,0.0060270000249147415,429,0.0,0.0
2024-12-14 00:00:00+00:00,0.0060270000249147415,0.00621700007468462,0.006020999979227781,0.006107000168412924,762,0.0,0.0
2024-12-15 00:00:00+00:00,0.006107000168412924,0.006351000163704157,0.006093000061810017,0.0062060002237558365,1411,0.0,0.0
2024-12-16 00:00:00+00:00,0.0062060002237558365,0.006318000145256519,0.006202999968081713,0.006318000145256519,514,0.0,0.0
2024-12-17 00:00:00+00:00,0.006318000145256519,0.006643999833613634,0.006297999992966652,0.006634000223129988,1424,0.0,0.0
2024-12-18 00:00:00+00:00,0.006634000223129988,0.00686099985614419,0.006496000103652477,0.006496000103652477,1733,0.0,0.0
2024-12-19 00:00:00+00:00,0.006496000103652477,0.006688999943435192,0.006264000199735165,0.006442000158131123,1779,0.0,0.0
2024-12-20 00:00:00+00:00,0.006442000158131123,0.006442000158131123,0.006258000154048204,0.006298999767750502,529,0.0,0.0
2024-12-21 00:00:00+00:00,0.006298999767750502,0.006326000206172466,0.0062790000811219215,0.006283000111579895,274,0.0,0.0
2024-12-22 00:00:00+00:00,0.006283000111579895,0.006635999772697687,0.006273999810218811,0.00646300008520484,1585,0.0,0.0
2024-12-23 00:00:00+00:00,0.00646300008520484,0.00646300008520484,0.006328999996185303,0.006353000178933144,613,0.0,0.0
2024-12-24 00:00:00+00:00,0.006353000178933144,0.006893000099807978,0.006353000178933144,0.006566999945789576,1788,0.0,0.0
2024-12-25 00:00:00+00:00,0.006566999945789576,0.006566999945789576,0.0064130001701414585,0.006417999975383282,291,0.0,0.0
2024-12-26 00:00:00+00:00,0.006417999975383282,0.006417999975383282,0.0063299997709691525,0.00634900014847517,368,0.0,0.0
2024-12-27 00:00:00+00:00,0.00634900014847517,0.007007999811321497,0.006295999977737665,0.006705999840050936,3470,0.0,0.0
2024-12-28 00:00:00+00:00,0.006705999840050936,0.006705999840050936,0.006564999930560589,0.006579000037163496,339,0.0,0.0
2024-12-29 00:00:00+00:00,0.006579000037163496,0.0067170001566410065,0.006461000069975853,0.006461000069975853,1697,0.0,0.0
2024-12-30 00:00:00+00:00,0.006461000069975853,0.006568999961018562,0.0061519998125731945,0.006180000025779009,2218,0.0,0.0
2024-12-31 00:00:00+00:00,0.006180000025779009,0.006291999947279692,0.006171999964863062,0.006215999834239483,604,0.0,0.0
2025-01-01 00:00:00+00:00,0.006215999834239483,0.006314000114798546,0.006140999961644411,0.006200000178068876,875,0.0,0.0
2025-01-02 00:00:00+00:00,0.006200000178068876,0.006326999980956316,0.006124999839812517,0.006326000206172466,943,0.0,0.0
2025-01-03 00:00:00+00:00,0.006326000206172466,0.006388999987393618,0.00622300012037158,0.006233000196516514,1636,0.0,0.0
2025-01-04 00:00:00+00:00,0.006233000196516514,0.006238000001758337,0.0062060002237558365,0.006221999879926443,153,0.0,0.0
2025-01-05 00:00:00+00:00,0.006221999879926443,0.00623599998652935,0.006196000147610903,0.0061980001628398895,156,0.0,0.0
2025-01-06 00:00:00+00:00,0.0061980001628398895,0.006320000160485506,0.006087999790906906,0.006250999867916107,1076,0.0,0.0
2025-01-07 00:00:00+00:00,0.006250999867916107,0.006310000084340572,0.006051999982446432,0.006060000043362379,737,0.0,0.0
2025-01-08 00:00:00+00:00,0.006060000043362379,0.006060999818146229,0.005915000103414059,0.005915000103414059,501,0.0,0.0
2025-01-09 00:00:00+00:00,0.005915000103414059,0.007420999929308891,0.005688000004738569,0.0068789999932050705,4678,0.0,0.0
2025-01-10 00:00:00+00:00,0.0068789999932050705,0.0068789999932050705,0.005859999917447567,0.006062000058591366,2191,0.0,0.0
2025-01-11 00:00:00+00:00,0.006062000058591366,0.006062000058591366,0.005901999771595001,0.005934999790042639,324,0.0,0.0
2025-01-12 00:00:00+00:00,0.005934999790042639,0.005934999790042639,0.00584599981084466,0.00585100008174777,305,0.0,0.0
2025-01-13 00:00:00+00:00,0.00585100008174777,0.005888000130653381,0.005458999890834093,0.005485000088810921,1178,0.0,0.0
2025-01-14 00:00:00+00:00,0.005485000088810921,0.005576999858021736,0.004755000118166208,0.0053980001248419285,4183,0.0,0.0
2025-01-15 00:00:00+00:00,0.0053980001248419285,0.005408000200986862,0.004689999856054783,0.004912999924272299,1848,0.0,0.0
2025-01-16 00:00:00+00:00,0.004912999924272299,0.0049149999395012856,0.004712999798357487,0.004780000075697899,1002,0.0,0.0
2025-01-17 00:00:00+00:00,0.004780000075697899,0.004780999850481749,0.004689999856054783,0.004689999856054783,411,0.0,0.0
2025-01-18 00:00:00+00:00,0.004689999856054783,0.004987000022083521,0.0046270000748336315,0.004964000079780817,1155,0.0,0.0
2025-01-19 00:00:00+00:00,0.004964000079780817,0.004964999854564667,0.00483600003644824,0.00494900019839406,867,0.0,0.0
2025-01-20 00:00:00+00:00,0.00494900019839406,0.0049600000493228436,0.004910000134259462,0.004947000183165073,200,0.0,0.0
2025-01-21 00:00:00+00:00,0.004947000183165073,0.004972000140696764,0.004891000222414732,0.004896000027656555,341,0.0,0.0
2025-01-22 00:00:00+00:00,0.004896000027656555,0.004896000027656555,0.0037750001065433025,0.0038950000889599323,2765,0.0,0.0
2025-01-23 00:00:00+00:00,0.0038950000889599323,0.004038999788463116,0.003134000115096569,0.0032059999648481607,2934,0.0,0.0
2025-01-24 00:00:00+00:00,0.0032059999648481607,0.003570999950170517,0.0031739999540150166,0.0035280000884085894,1407,0.0,0.0
2025-01-25 00:00:00+00:00,0.0035280000884085894,0.0035280000884085894,0.003519000019878149,0.003519000019878149,17,0.0,0.0
2025-01-26 00:00:00+00:00,0.003519000019878149,0.0042050001211464405,0.0035180000122636557,0.0039969999343156815,2661,0.0,0.0
2025-01-27 00:00:00+00:00,0.0039969999343156815,0.004000999964773655,0.003882999997586012,0.003882999997586012,763,0.0,0.0
2025-01-28 00:00:00+00:00,0.003882999997586012,0.003882999997586012,0.0036639999598264694,0.003664999967440963,409,0.0,0.0
2025-01-29 00:00:00+00:00,0.003664999967440963,0.0037090000696480274,0.003596999915316701,0.003696999978274107,757,0.0,0.0
2025-01-30 00:00:00+00:00,0.003696999978274107,0.003708000062033534,0.0036879999097436666,0.0036929999478161335,100,0.0,0.0
2025-01-31 00:00:00+00:00,0.0036929999478161335,0.003907000180333853,0.0036780000664293766,0.0039059999398887157,795,0.0,0.0
2025-02-01 00:00:00+00:00,0.0039059999398887157,0.003911999985575676,0.0037539999466389418,0.0037539999466389418,466,0.0,0.0
2025-02-02 00:00:00+00:00,0.0037539999466389418,0.0038060001097619534,0.0037350000347942114,0.003783999942243099,700,0.0,0.0
2025-02-03 00:00:00+00:00,0.003783999942243099,0.0039470000192523,0.0037720000836998224,0.0039470000192523,1416,0.0,0.0
2025-02-04 00:00:00+00:00,0.0039470000192523,0.0039470000192523,0.003745999885722995,0.003745999885722995,492,0.0,0.0
2025-02-05 00:00:00+00:00,0.003745999885722995,0.003745999885722995,0.003696999978274107,0.003696999978274107,206,0.0,0.0
2025-02-06 00:00:00+00:00,0.003696999978274107,0.004273000173270702,0.003645000047981739,0.0036539998836815357,2758,0.0,0.0
2025-02-07 00:00:00+00:00,0.0036539998836815357,0.0037440001033246517,0.003616000059992075,0.00369199994020164,680,0.0,0.0
2025-02-08 00:00:00+00:00,0.00369199994020164,0.00369199994020164,0.003650000086054206,0.0036510000936686993,126,0.0,0.0
2025-02-09 00:00:00+00:00,0.0036510000936686993,0.0036510000936686993,0.00355300004594028,0.00355300004594028,260,0.0,0.0
2025-02-10 00:00:00+00:00,0.00355300004594028,0.0035810000263154507,0.00355300004594028,0.0035729999653995037,79,0.0,0.0
2025-02-11 00:00:00+00:00,0.0035729999653995037,0.003607999999076128,0.003561000106856227,0.003607999999076128,182,0.0,0.0
2025-02-12 00:00:00+00:00,0.003607999999076128,0.0038610000628978014,0.0035860000643879175,0.003710000077262521,1861,0.0,0.0
2025-02-13 00:00:00+00:00,0.003710000077262521,0.0037189999129623175,0.003409000113606453,0.003409000113606453,830,0.0,0.0
2025-02-14 00:00:00+00:00,0.003409000113606453,0.003898999886587262,0.0015589999966323376,0.0018110000528395176,12477,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018110000528395176,0.00253800000064075,0.0018110000528395176,0.00227600010111928,5590,0.0,0.0
2025-02-16 00:00:00+00:00,0.00227600010111928,0.0022770001087337732,0.0020389999262988567,0.0020830000285059214,1103,0.0,0.0
2025-02-17 00:00:00+00:00,0.0020830000285059214,0.004255000036209822,0.002076999982818961,0.0036899999249726534,6833,0.0,0.0
2025-02-18 00:00:00+00:00,0.0036899999249726534,0.0036899999249726534,0.003648000070825219,0.003648000070825219,86,0.0,0.0
2025-02-19 00:00:00+00:00,0.003648000070825219,0.0038240000139921904,0.003594999900087714,0.0038240000139921904,707,0.0,0.0
2025-02-20 00:00:00+00:00,0.0038240000139921904,0.003834000090137124,0.003711000084877014,0.0037720000836998224,413,0.0,0.0
2025-02-21 00:00:00+00:00,0.0037720000836998224,0.0037720000836998224,0.0037169998977333307,0.003722999943420291,144,0.0,0.0
2025-02-22 00:00:00+00:00,0.003722999943420291,0.0037269999738782644,0.0036669999826699495,0.0036720000207424164,137,0.0,0.0
2025-02-23 00:00:00+00:00,0.0036720000207424164,0.0036770000588148832,0.003665999975055456,0.0036770000588148832,41,0.0,0.0
2025-02-24 00:00:00+00:00,0.0036770000588148832,0.006562999915331602,0.00367600005120039,0.0055069997906684875,12446,0.0,0.0
2025-02-25 00:00:00+00:00,0.0055069997906684875,0.006380999926477671,0.005212000105530024,0.0063599999994039536,2995,0.0,0.0
2025-02-26 00:00:00+00:00,0.0063599999994039536,0.0063599999994039536,0.006258999928832054,0.006271000020205975,254,0.0,0.0
2025-02-27 00:00:00+00:00,0.006271000020205975,0.006271000020205975,0.00584599981084466,0.00584599981084466,762,0.0,0.0
2025-02-28 00:00:00+00:00,0.00584599981084466,0.00634399987757206,0.00584500003606081,0.00608400022611022,1282,0.0,0.0
2025-03-01 00:00:00+00:00,0.00608400022611022,0.006089999806135893,0.005754999816417694,0.005754999816417694,1092,0.0,0.0
2025-03-02 00:00:00+00:00,0.005754999816417694,0.005754999816417694,0.00571999978274107,0.005721000023186207,70,0.0,0.0
2025-03-03 00:00:00+00:00,0.005721000023186207,0.00572599982842803,0.00547399977222085,0.00547399977222085,430,0.0,0.0
2025-03-04 00:00:00+00:00,0.00547399977222085,0.00547399977222085,0.00532800005748868,0.005330000072717667,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.005330000072717667,0.005330000072717667,0.005262000020593405,0.005262000020593405,101,0.0,0.0
2025-03-06 00:00:00+00:00,0.005262000020593405,0.005264999810606241,0.0052109998650848866,0.0052109998650848866,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0052109998650848866,0.005212000105530024,0.005177000071853399,0.005177000071853399,64,0.0,0.0
2025-03-08 00:00:00+00:00,0.005177000071853399,0.005177999846637249,0.005121999885886908,0.005123000126332045,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.005123000126332045,0.005123000126332045,0.005051999818533659,0.005051999818533659,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.005051999818533659,0.00507500022649765,0.005030000116676092,0.005030999891459942,193,0.0,0.0
2025-03-11 00:00:00+00:00,0.005030999891459942,0.005030999891459942,0.004935999866575003,0.005016999784857035,445,0.0,0.0
2025-03-12 00:00:00+00:00,0.005016999784857035,0.005016999784857035,0.005007000174373388,0.005007000174373388,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.005007000174373388,0.005111999809741974,0.004999999888241291,0.005107999779284,677,0.0,0.0
2025-03-14 00:00:00+00:00,0.005107999779284,0.005107999779284,0.005067999940365553,0.005067999940365553,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.005067999940365553,0.005162000190466642,0.004863000009208918,0.005125999916344881,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.005125999916344881,0.0051310001872479916,0.005115000065416098,0.005115999840199947,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.005115999840199947,0.005135000217705965,0.00509499991312623,0.005129000172019005,106,0.0,0.0
2025-03-18 00:00:00+00:00,0.005129000172019005,0.0051299999468028545,0.004987999796867371,0.004987999796867371,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004987999796867371,0.005024999845772982,0.004488000180572271,0.0045529999770224094,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0045529999770224094,0.004569999873638153,0.00443299999460578,0.004435000009834766,294,0.0,0.0
2025-03-21 00:00:00+00:00,0.004435000009834766,0.004435000009834766,0.004370000213384628,0.004372000228613615,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004372000228613615,0.0043750000186264515,0.004346999805420637,0.004346999805420637,57,0.0,0.0
2025-03-23 00:00:00+00:00,0.004346999805420637,0.004362000152468681,0.0043310001492500305,0.0043310001492500305,100,0.0,0.0
2025-03-24 00:00:00+00:00,0.0043310001492500305,0.004335000179708004,0.0043310001492500305,0.004333000164479017,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004333000164479017,0.004333000164479017,0.004139999859035015,0.004139999859035015,360,0.0,0.0
2025-03-26 00:00:00+00:00,0.004139999859035015,0.004139999859035015,0.004112000111490488,0.004114000126719475,80,0.0,0.0
2025-03-27 00:00:00+00:00,0.004114000126719475,0.004114000126719475,0.00405499991029501,0.00405499991029501,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00405499991029501,0.00405499991029501,0.004027999937534332,0.004029999952763319,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004029999952763319,0.004029999952763319,0.004013000056147575,0.004013999830931425,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004013999830931425,0.004013999830931425,0.004004000220447779,0.004004000220447779,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004004000220447779,0.004040000028908253,0.00395399983972311,0.003955000080168247,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003955000080168247,0.003955000080168247,0.0039049999322742224,0.0039059999398887157,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0039059999398887157,0.0039059999398887157,0.0036410000175237656,0.0036410000175237656,533,0.0,0.0
2025-04-03 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036349999718368053,0.0036349999718368053,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0036349999718368053,0.0036700000055134296,0.0036349999718368053,0.003667999990284443,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003667999990284443,0.0036700000055134296,0.0036410000175237656,0.0036410000175237656,71,0.0,0.0
2025-04-06 00:00:00+00:00,0.0036410000175237656,0.0037040000315755606,0.0036410000175237656,0.0036800000816583633,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0036800000816583633,0.0037150001153349876,0.0036800000816583633,0.0037150001153349876,66,0.0,0.0
2025-04-08 00:00:00+00:00,0.0037150001153349876,0.0037169998977333307,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0036410000175237656,0.0037330000195652246,0.003628999926149845,0.0037330000195652246,111,0.0,0.0
2025-04-10 00:00:00+00:00,0.0037330000195652246,0.0037330000195652246,0.0037060000468045473,0.0037239999510347843,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0037239999510347843,0.003828000044450164,0.0037219999358057976,0.003828000044450164,117,0.0,0.0
2025-04-12 00:00:00+00:00,0.003828000044450164,0.0038389998953789473,0.003763000015169382,0.003763000015169382,155,0.0,0.0
2025-04-13 00:00:00+00:00,0.003763000015169382,0.003763000015169382,0.0037479999009519815,0.0037539999466389418,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0037539999466389418,0.0037539999466389418,0.0037440001033246517,0.0037440001033246517,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0037440001033246517,0.0037579999770969152,0.0037440001033246517,0.0037559999618679285,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0037559999618679285,0.003776000114157796,0.0037529999390244484,0.0037750001065433025,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0037750001065433025,0.0037750001065433025,0.003745999885722995,0.0037589999847114086,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0037589999847114086,0.003766000038012862,0.0037559999618679285,0.003766000038012862,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.003766000038012862,0.003766000038012862,0.00368899991735816,0.0036949999630451202,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0036949999630451202,0.003705000039190054,0.00368899991735816,0.0036959999706596136,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0036959999706596136,0.0036959999706596136,0.003604999976232648,0.0036090000066906214,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0036090000066906214,0.0036319999489933252,0.003604999976232648,0.0036319999489933252,73,0.0,0.0
2025-04-23 00:00:00+00:00,0.0036319999489933252,0.003636999987065792,0.0036170000676065683,0.003636999987065792,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003636999987065792,0.003636999987065792,0.003607999999076128,0.003607999999076128,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003607999999076128,0.0036440000403672457,0.0035890000872313976,0.0035929998848587275,168,0.0,0.0
2025-04-26 00:00:00+00:00,0.0035929998848587275,0.003645000047981739,0.0035910001024603844,0.003645000047981739,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003645000047981739,0.0036490000784397125,0.003633999964222312,0.003633999964222312,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003633999964222312,0.003633999964222312,0.003630999941378832,0.003630999941378832,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.003630999941378832,0.0036319999489933252,0.0036239998880773783,0.0036239998880773783,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0036239998880773783,0.0036239998880773783,0.003601999953389168,0.0036120000295341015,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0036120000295341015,0.0036200000904500484,0.0036090000066906214,0.0036090000066906214,58,0.0,0.0
2025-05-02 00:00:00+00:00,0.0036090000066906214,0.0036090000066906214,0.0035329998936504126,0.0035329998936504126,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0035329998936504126,0.0035329998936504126,0.003481999970972538,0.0035059999208897352,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0035059999208897352,0.0035059999208897352,0.003470999887213111,0.0034729999024420977,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0034729999024420977,0.0034729999024420977,0.0034439999144524336,0.0034439999144524336,62,0.0,0.0
2025-05-06 00:00:00+00:00,0.0034439999144524336,0.0034469999372959137,0.0032279998995363712,0.0032279998995363712,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0032279998995363712,0.0032309999223798513,0.0032279998995363712,0.0032289999071508646,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0032289999071508646,0.0032689999788999557,0.0032289999071508646,0.0032510000746697187,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0032510000746697187,0.0033519999124109745,0.003232999937608838,0.0032389999832957983,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0032389999832957983,0.003249000059440732,0.0032369999680668116,0.0032399999909102917,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0032399999909102917,0.0032399999909102917,0.0032259998843073845,0.0032259998843073845,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0032259998843073845,0.0032259998843073845,0.003195999888703227,0.003195999888703227,56,0.0,0.0
2025-05-13 00:00:00+00:00,0.003195999888703227,0.003195999888703227,0.0031429999507963657,0.0031479999888688326,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0031479999888688326,0.0031659998930990696,0.0031479999888688326,0.0031659998930990696,44,0.0,0.0
2025-05-15 00:00:00+00:00,0.0031659998930990696,0.0031820000149309635,0.0031560000497847795,0.0031560000497847795,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0031560000497847795,0.0031580000650137663,0.0031560000497847795,0.0031580000650137663,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0031580000650137663,0.0032560001127421856,0.0031580000650137663,0.0032530000898987055,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.0032530000898987055,0.0032530000898987055,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0032530000898987055,0.0032560001127421856,0.0032530000898987055,0.0032560001127421856,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0032560001127421856,0.0032569998875260353,0.0032530000898987055,0.0032530000898987055,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.003240999998524785,0.003240999998524785,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.003240999998524785,0.003240999998524785,0.0032399999909102917,0.0032399999909102917,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0032399999909102917,0.003240999998524785,0.0032389999832957983,0.003240999998524785,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.003240999998524785,0.0032420000061392784,0.003240999998524785,0.0032420000061392784,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0032420000061392784,0.0032569998875260353,0.003240999998524785,0.0032560001127421856,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0032560001127421856,0.003312000073492527,0.0032259998843073845,0.003312000073492527,284,0.0,0.0
2025-05-27 00:00:00+00:00,0.003312000073492527,0.0033160001039505005,0.0032709999941289425,0.0032709999941289425,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0032709999941289425,0.0032709999941289425,0.003260999917984009,0.003260999917984009,17,0.0,0.0
2025-05-29 00:00:00+00:00,0.003260999917984009,0.003306000027805567,0.003260999917984009,0.0033030000049620867,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0033030000049620867,0.003350999904796481,0.0033030000049620867,0.0033489998895674944,112,0.0,0.0
2025-05-31 00:00:00+00:00,0.0033489998895674944,0.0033489998895674944,0.0033309999853372574,0.003346000099554658,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.003345763310790062,0.0033776522614061832,0.003343326970934868,0.00336497463285923,129,0.0,0.0
