TIMESTAMP,WPC_OPEN_PRICE_USD,WPC_HIGH_PRICE_USD,WPC_LOW_PRICE_USD,WPC_CLOSE_PRICE_USD,WPC_VOLUME_USD,WPC_DIVIDENDS_USD,WPC_STOCK_SPLITS_USD
2023-09-02 00:00:00+00:00,0.00027600000612437725,0.0002840000088326633,0.0002749999985098839,0.0002749999985098839,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.0002749999985098839,0.00027600000612437725,20,0.0,0.0
2023-09-04 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.00023700000019744039,0.00025599999935366213,995,0.0,0.0
2023-09-05 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.00025599999935366213,0.0002610000083222985,6,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.0002570000069681555,0.0002570000069681555,74,0.0,0.0
2023-09-07 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.0002530000056140125,0.0002530000056140125,38,0.0,0.0
2023-09-08 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00024399999529123306,0.00024399999529123306,107,0.0,0.0
2023-09-09 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00020199999562464654,0.00020900000527035445,726,0.0,0.0
2023-09-10 00:00:00+00:00,0.00020900000527035445,0.00021600000036414713,0.00020900000527035445,0.00021499999274965376,151,0.0,0.0
2023-09-11 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021399999968707561,0.00021499999274965376,3,0.0,0.0
2023-09-12 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00020900000527035445,0.00021399999968707561,119,0.0,0.0
2023-09-13 00:00:00+00:00,0.00021399999968707561,0.00022899999748915434,0.00021399999968707561,0.00022899999748915434,559,0.0,0.0
2023-09-14 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00021399999968707561,0.0002280000044265762,53,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021300000662449747,0.0002280000044265762,11,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002280000044265762,0.00022899999748915434,6,0.0,0.0
2023-09-17 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00021300000662449747,0.00022600000374950469,44,0.0,0.0
2023-09-18 00:00:00+00:00,0.00022600000374950469,0.00023099999816622585,0.00022600000374950469,0.00023099999816622585,303,0.0,0.0
2023-09-19 00:00:00+00:00,0.00023099999816622585,0.00023700000019744039,0.00020900000527035445,0.00022499999613501132,477,0.0,0.0
2023-09-20 00:00:00+00:00,0.00022499999613501132,0.0002280000044265762,0.00022000000171829015,0.00022000000171829015,181,0.0,0.0
2023-09-21 00:00:00+00:00,0.00022000000171829015,0.00022400000307243317,0.00020300000323913991,0.00022200000239536166,751,0.0,0.0
2023-09-22 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021800000104121864,0.00021800000104121864,56,0.0,0.0
2023-09-23 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021600000036414713,0.00021600000036414713,4,0.0,0.0
2023-09-24 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00021600000036414713,0.00021800000104121864,13,0.0,0.0
2023-09-25 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021399999968707561,0.00021399999968707561,55,0.0,0.0
2023-09-26 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00021300000662449747,0.00021499999274965376,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020900000527035445,0.00020900000527035445,104,0.0,0.0
2023-09-28 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00020399999630171806,0.00020500000391621143,37,0.0,0.0
2023-09-29 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00020500000391621143,0.0002099999983329326,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020500000391621143,0.00020599999697878957,4,0.0,0.0
2023-10-01 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020500000391621143,0.00020500000391621143,5,0.0,0.0
2023-10-02 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00020300000323913991,0.0002119999990100041,246,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.0002119999990100041,0.00021499999274965376,25,0.0,0.0
2023-10-04 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00021499999274965376,0.00021499999274965376,4,0.0,0.0
2023-10-05 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020599999697878957,0.00020599999697878957,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.00020599999697878957,0.00021600000036414713,0.00020599999697878957,0.00021600000036414713,6,0.0,0.0
2023-10-07 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020399999630171806,0.00021499999274965376,2,0.0,0.0
2023-10-08 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020300000323913991,0.0002099999983329326,111,0.0,0.0
2023-10-09 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002010000025620684,0.0002010000025620684,128,0.0,0.0
2023-10-10 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.000195999993593432,0.000195999993593432,53,0.0,0.0
2023-10-11 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.000195999993593432,0.000195999993593432,13,0.0,0.0
2023-10-12 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001900000061141327,0.0001900000061141327,95,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.0001900000061141327,0.00019700000120792538,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018099999579135329,0.00018099999579135329,209,0.0,0.0
2023-10-16 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.00017299999308306724,0.00017800000205170363,325,0.0,0.0
2023-10-17 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017800000205170363,0.0001829999964684248,59,0.0,0.0
2023-10-18 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.0001829999964684248,0.0001849999971454963,3,0.0,0.0
2023-10-19 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,1,0.0,0.0
2023-10-20 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018200000340584666,0.0001829999964684248,130,0.0,0.0
2023-10-21 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.0001829999964684248,0.0001849999971454963,16,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.0001849999971454963,0.0001939999929163605,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018899999849963933,0.00019200000679120421,107,0.0,0.0
2023-10-24 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017499999376013875,0.0001900000061141327,36,0.0,0.0
2023-10-25 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017800000205170363,0.00018899999849963933,6,0.0,0.0
2023-10-26 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018400000408291817,0.00018400000408291817,144,0.0,0.0
2023-10-27 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.0001829999964684248,0.00018600000475998968,333,0.0,0.0
2023-10-28 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00017100000695791095,0.00018400000408291817,289,0.0,0.0
2023-10-29 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017100000695791095,0.00017499999376013875,48,0.0,0.0
2023-10-30 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,75,0.0,0.0
2023-10-31 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.0001740000006975606,0.0001740000006975606,114,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00017299999308306724,0.00017299999308306724,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017299999308306724,0.0001740000006975606,5,0.0,0.0
2023-11-03 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.0001720000000204891,0.0001720000000204891,46,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016599999798927456,0.00017100000695791095,21,0.0,0.0
2023-11-05 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,1,0.0,0.0
2023-11-06 00:00:00+00:00,0.00017100000695791095,0.00019299999985378236,0.00017100000695791095,0.00019299999985378236,350,0.0,0.0
2023-11-07 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00019299999985378236,0.0001939999929163605,3,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001829999964684248,0.0001829999964684248,204,0.0,0.0
2023-11-09 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.00017899999511428177,0.0001829999964684248,328,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001829999964684248,0.0002119999990100041,0.00018099999579135329,0.0002099999983329326,637,0.0,0.0
2023-11-11 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00016799999866634607,0.00016999999934341758,137,0.0,0.0
2023-11-12 00:00:00+00:00,0.00016999999934341758,0.00020599999697878957,0.00016999999934341758,0.00020399999630171806,36,0.0,0.0
2023-11-13 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,3,0.0,0.0
2023-11-14 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00018200000340584666,0.00019500000053085387,125,0.0,0.0
2023-11-15 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.00018699999782256782,0.00019999999494757503,695,0.0,0.0
2023-11-16 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018899999849963933,0.00018899999849963933,228,0.0,0.0
2023-11-17 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018699999782256782,0.0001880000054370612,31,0.0,0.0
2023-11-18 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00016700000560376793,0.00016700000560376793,116,0.0,0.0
2023-11-19 00:00:00+00:00,0.00016700000560376793,0.00018000000272877514,0.00014400000509340316,0.00018000000272877514,42,0.0,0.0
2023-11-20 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017699999443721026,0.00018000000272877514,14,0.0,0.0
2023-11-21 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017600000137463212,0.00017800000205170363,35,0.0,0.0
2023-11-22 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,4,0.0,0.0
2023-11-23 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,9.100000170292333e-05,9.40000027185306e-05,8,0.0,0.0
2023-11-24 00:00:00+00:00,9.40000027185306e-05,0.00018000000272877514,9.40000027185306e-05,0.00017699999443721026,572,0.0,0.0
2023-11-25 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,8.600000001024455e-05,0.00018400000408291817,112,0.0,0.0
2023-11-26 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.0001829999964684248,0.00018400000408291817,5,0.0,0.0
2023-11-27 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00011500000255182385,0.00018000000272877514,106,0.0,0.0
2023-11-28 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017600000137463212,0.00017600000137463212,88,0.0,0.0
2023-11-29 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016199999663513154,0.0001740000006975606,250,0.0,0.0
2023-11-30 00:00:00+00:00,0.0001740000006975606,0.00020700000459328294,0.0001720000000204891,0.00020599999697878957,29,0.0,0.0
2023-12-01 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00016799999866634607,0.00016799999866634607,104,0.0,0.0
2023-12-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001610000035725534,0.00016500000492669642,187,0.0,0.0
2023-12-03 00:00:00+00:00,0.00016500000492669642,0.00018600000475998968,0.00016399999731220305,0.00017800000205170363,476,0.0,0.0
2023-12-04 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00016999999934341758,0.00017100000695791095,145,0.0,0.0
2023-12-05 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,16,0.0,0.0
2023-12-06 00:00:00+00:00,0.00017100000695791095,0.00018000000272877514,0.00017100000695791095,0.00018000000272877514,1,0.0,0.0
2023-12-07 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017100000695791095,0.00017299999308306724,62,0.0,0.0
2023-12-08 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.0001539999939268455,0.0001539999939268455,9,0.0,0.0
2023-12-09 00:00:00+00:00,0.0001539999939268455,0.00017299999308306724,0.0001539999939268455,0.00016700000560376793,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00013099999341648072,0.0001720000000204891,44,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015799999528098851,0.0001720000000204891,1,0.0,0.0
2023-12-13 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.00015799999528098851,0.00017299999308306724,0.00015799999528098851,0.00017299999308306724,19,0.0,0.0
2023-12-15 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00013099999341648072,0.00016700000560376793,20,0.0,0.0
2023-12-16 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001610000035725534,0.00016500000492669642,179,0.0,0.0
2023-12-17 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.0001429999974789098,0.00015999999595806003,2,0.0,0.0
2023-12-18 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,1,0.0,0.0
2023-12-19 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.0001500000071246177,0.0001500000071246177,184,0.0,0.0
2023-12-20 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.0001500000071246177,0.00015500000154133886,133,0.0,0.0
2023-12-21 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,116,0.0,0.0
2023-12-22 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015100000018719584,29,0.0,0.0
2023-12-23 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00015100000018719584,0.00015500000154133886,103,0.0,0.0
2023-12-24 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,16,0.0,0.0
2023-12-25 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.00015900000289548188,96,0.0,0.0
2023-12-26 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00015900000289548188,0.00016599999798927456,20,0.0,0.0
2023-12-27 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015700000221841037,0.00015700000221841037,95,0.0,0.0
2023-12-28 00:00:00+00:00,0.00015700000221841037,0.8655819892883301,0.00015700000221841037,0.00015700000221841037,9,0.0,0.0
2023-12-29 00:00:00+00:00,0.00015700000221841037,0.00031599999056197703,0.00014899999951012433,0.00015500000154133886,93,0.0,0.0
2023-12-30 00:00:00+00:00,0.00015500000154133886,0.00017600000137463212,0.00015199999324977398,0.00017100000695791095,1342,0.0,0.0
2023-12-31 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016500000492669642,0.00016500000492669642,102,0.0,0.0
2024-01-01 00:00:00+00:00,0.00016500000492669642,0.0003429999924264848,0.0001250000059371814,0.0001250000059371814,41,0.0,0.0
2024-01-02 00:00:00+00:00,0.0001250000059371814,0.00015500000154133886,0.0001250000059371814,0.00015500000154133886,747,0.0,0.0
2024-01-03 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,232,0.0,0.0
2024-01-04 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00013000000035390258,0.00014099999680183828,934,0.0,0.0
2024-01-05 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00014099999680183828,0.00014099999680183828,227,0.0,0.0
2024-01-06 00:00:00+00:00,0.00014099999680183828,0.0001539999939268455,0.00013699999544769526,0.0001539999939268455,401,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001539999939268455,0.00015900000289548188,130,0.0,0.0
2024-01-08 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.00014800000644754618,0.00015500000154133886,162,0.0,0.0
2024-01-10 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014899999951012433,0.00015100000018719584,419,0.0,0.0
2024-01-11 00:00:00+00:00,0.00015100000018719584,0.00015999999595806003,0.0001449999981559813,0.0001500000071246177,1085,0.0,0.0
2024-01-12 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014800000644754618,0.00014800000644754618,10,0.0,0.0
2024-01-13 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.0001250000059371814,0.00014000000373926014,1952,0.0,0.0
2024-01-14 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013299999409355223,0.00013299999409355223,180,0.0,0.0
2024-01-15 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012700000661425292,0.0001320000010309741,381,0.0,0.0
2024-01-16 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.00011700000322889537,0.00012700000661425292,0.00011700000322889537,0.00012700000661425292,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012599999899975955,0.00012599999899975955,184,0.0,0.0
2024-01-20 00:00:00+00:00,0.00012599999899975955,0.00014200000441633165,0.00012599999899975955,0.00014200000441633165,7,0.0,0.0
2024-01-21 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.0001250000059371814,0.0001250000059371814,6,0.0,0.0
2024-01-22 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.0001250000059371814,0.00012599999899975955,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012399999832268804,0.00012399999832268804,61,0.0,0.0
2024-01-24 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011899999663000926,0.00012700000661425292,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012099999730708078,0.00012099999730708078,15,0.0,0.0
2024-01-26 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,15,0.0,0.0
2024-01-27 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00012199999764561653,0.00012700000661425292,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012099999730708078,0.00012700000661425292,135,0.0,0.0
2024-01-29 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011700000322889537,0.00012399999832268804,430,0.0,0.0
2024-01-30 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00011300000187475234,0.00013099999341648072,132,0.0,0.0
2024-01-31 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.0001250000059371814,0.00013299999409355223,282,0.0,0.0
2024-02-02 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00012199999764561653,0.00013299999409355223,518,0.0,0.0
2024-02-03 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.00012099999730708078,0.00014000000373926014,287,0.0,0.0
2024-02-04 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.00011899999663000926,0.0001289999927394092,0.00011200000153621659,0.0001289999927394092,233,0.0,0.0
2024-02-06 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.00012099999730708078,0.00013600000238511711,408,0.0,0.0
2024-02-07 00:00:00+00:00,0.00013600000238511711,0.0001500000071246177,0.00013600000238511711,0.00013600000238511711,1052,0.0,0.0
2024-02-08 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.0001340000017080456,0.00013899999612476677,198,0.0,0.0
2024-02-09 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00011899999663000926,0.00014699999883305281,339,0.0,0.0
2024-02-10 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.00012399999832268804,0.00014699999883305281,0.00012399999832268804,0.00014600000577047467,299,0.0,0.0
2024-02-12 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014600000577047467,0.00014899999951012433,200,0.0,0.0
2024-02-13 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.0001449999981559813,0.0001449999981559813,270,0.0,0.0
2024-02-14 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014099999680183828,0.00014699999883305281,297,0.0,0.0
2024-02-15 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013899999612476677,0.00014000000373926014,261,0.0,0.0
2024-02-16 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013699999544769526,0.0001429999974789098,186,0.0,0.0
2024-02-17 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.0001429999974789098,0.00014699999883305281,17,0.0,0.0
2024-02-19 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.00014400000509340316,0.00014400000509340316,183,0.0,0.0
2024-02-21 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013699999544769526,0.00013699999544769526,59,0.0,0.0
2024-02-22 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013699999544769526,2,0.0,0.0
2024-02-23 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,20,0.0,0.0
2024-02-24 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013800000306218863,0.00013800000306218863,2,0.0,0.0
2024-02-25 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,17,0.0,0.0
2024-02-26 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013699999544769526,0.00013699999544769526,12,0.0,0.0
2024-02-27 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,2,0.0,0.0
2024-02-28 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00011999999696854502,0.00013699999544769526,755,0.0,0.0
2024-03-01 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.00013600000238511711,0.00014200000441633165,60,0.0,0.0
2024-03-03 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00013899999612476677,68,0.0,0.0
2024-03-05 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013600000238511711,0.00015100000018719584,304,0.0,0.0
2024-03-06 00:00:00+00:00,0.00015100000018719584,0.00016599999798927456,0.00014200000441633165,0.0001610000035725534,886,0.0,0.0
2024-03-07 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015999999595806003,0.0001610000035725534,4,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015799999528098851,0.00015799999528098851,69,0.0,0.0
2024-03-09 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015799999528098851,0.00015900000289548188,3,0.0,0.0
2024-03-10 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015100000018719584,0.00015300000086426735,195,0.0,0.0
2024-03-12 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00011100000119768083,0.0001340000017080456,1834,0.0,0.0
2024-03-13 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001340000017080456,0.00013600000238511711,21,0.0,0.0
2024-03-14 00:00:00+00:00,0.00013600000238511711,0.00015100000018719584,0.0001340000017080456,0.0001500000071246177,660,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014400000509340316,0.00014400000509340316,153,0.0,0.0
2024-03-16 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00012599999899975955,0.00012599999899975955,260,0.0,0.0
2024-03-17 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,27,0.0,0.0
2024-03-19 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011999999696854502,0.00012399999832268804,347,0.0,0.0
2024-03-20 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001230000052601099,0.0001230000052601099,9,0.0,0.0
2024-03-21 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.00012399999832268804,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,8,0.0,0.0
2024-03-23 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00010900000052060932,0.00011000000085914508,511,0.0,0.0
2024-03-24 00:00:00+00:00,0.00011000000085914508,0.0001250000059371814,0.00010699999984353781,0.00012399999832268804,560,0.0,0.0
2024-03-25 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,9.7999996796716e-05,0.0001289999927394092,3735,0.0,0.0
2024-03-26 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012799999967683107,0.0001289999927394092,1,0.0,0.0
