TIMESTAMP,KLIMA_OPEN_PRICE_USD,KLIMA_HIGH_PRICE_USD,KLIMA_LOW_PRICE_USD,KLIMA_CLOSE_PRICE_USD,KLIMA_VOLUME_USD,KLIMA_DIVIDENDS_USD,KLIMA_STOCK_SPLITS_USD
2023-08-22 00:00:00+00:00,1.4871469736099243,1.4876610040664673,1.4759589433670044,1.4760080575942993,23038,0.0,0.0
2023-08-23 00:00:00+00:00,1.47639000415802,1.4768379926681519,1.469831943511963,1.4705380201339722,18136,0.0,0.0
2023-08-24 00:00:00+00:00,1.470777988433838,1.4753960371017456,1.4659650325775146,1.4746479988098145,16750,0.0,0.0
2023-08-25 00:00:00+00:00,1.4744399785995483,1.4749200344085693,1.4631030559539795,1.4631669521331787,16484,0.0,0.0
2023-08-26 00:00:00+00:00,1.4631669521331787,1.4832429885864258,1.4630390405654907,1.4776300191879272,73873,0.0,0.0
2023-08-27 00:00:00+00:00,1.4776049852371216,1.4780290126800537,1.4602669477462769,1.4604450464248657,25791,0.0,0.0
2023-08-28 00:00:00+00:00,1.4604079723358154,1.4609769582748413,1.4496090412139893,1.4497859477996826,18897,0.0,0.0
2023-08-29 00:00:00+00:00,1.4496469497680664,1.4516600370407104,1.4492690563201904,1.4495840072631836,13719,0.0,0.0
2023-08-30 00:00:00+00:00,1.4495999813079834,1.4506479501724243,1.079179048538208,1.1209080219268799,305741,0.0,0.0
2023-08-31 00:00:00+00:00,1.1209160089492798,1.1218609809875488,0.8641200065612793,0.8922849893569946,305379,0.0,0.0
2023-09-01 00:00:00+00:00,0.8923400044441223,0.8988670110702515,0.8768730163574219,0.8984490036964417,63965,0.0,0.0
2023-09-02 00:00:00+00:00,0.8985040187835693,0.9107840061187744,0.8983299732208252,0.9090250134468079,19527,0.0,0.0
2023-09-03 00:00:00+00:00,0.9090960025787354,0.9184439778327942,0.908968985080719,0.9165760278701782,28708,0.0,0.0
2023-09-04 00:00:00+00:00,0.9165279865264893,0.9294970035552979,0.9155070185661316,0.9269440174102783,42748,0.0,0.0
2023-09-05 00:00:00+00:00,0.9268959760665894,0.9312729835510254,0.9260110259056091,0.9260839819908142,14596,0.0,0.0
2023-09-06 00:00:00+00:00,0.9261029958724976,0.9301170110702515,0.9085540175437927,0.9088770151138306,30105,0.0,0.0
2023-09-07 00:00:00+00:00,0.9088389873504639,0.9094619750976562,0.8684419989585876,0.8716899752616882,40792,0.0,0.0
2023-09-08 00:00:00+00:00,0.8712630271911621,0.8746119737625122,0.8705450296401978,0.8737900257110596,16758,0.0,0.0
2023-09-09 00:00:00+00:00,0.8738369941711426,0.8756440281867981,0.8553339838981628,0.8664500117301941,37856,0.0,0.0
2023-09-10 00:00:00+00:00,0.8664640188217163,0.9021570086479187,0.8664640188217163,0.9019290208816528,86292,0.0,0.0
2023-09-11 00:00:00+00:00,0.9019730091094971,0.9235060214996338,0.9016140103340149,0.9149140119552612,98117,0.0,0.0
2023-09-12 00:00:00+00:00,0.9148730039596558,0.9153090119361877,0.9012050032615662,0.9110599756240845,54481,0.0,0.0
2023-09-13 00:00:00+00:00,0.9110299944877625,0.9111949801445007,0.8914480209350586,0.8920950293540955,35447,0.0,0.0
2023-09-14 00:00:00+00:00,0.8920750021934509,0.895937979221344,0.8487889766693115,0.8504850268363953,55387,0.0,0.0
2023-09-15 00:00:00+00:00,0.8505030274391174,0.8576580286026001,0.8504319787025452,0.8552029728889465,17732,0.0,0.0
2023-09-16 00:00:00+00:00,0.8553320169448853,0.8557350039482117,0.8466740250587463,0.8482580184936523,30695,0.0,0.0
2023-09-17 00:00:00+00:00,0.8482570052146912,0.8627560138702393,0.8476529717445374,0.8627259731292725,42670,0.0,0.0
2023-09-18 00:00:00+00:00,0.8625010251998901,0.8718519806861877,0.8577049970626831,0.8595110177993774,47296,0.0,0.0
2023-09-19 00:00:00+00:00,0.8595110177993774,0.8620859980583191,0.8586159944534302,0.8589119911193848,23403,0.0,0.0
2023-09-20 00:00:00+00:00,0.8588979840278625,0.8591679930686951,0.8564289808273315,0.8566510081291199,6176,0.0,0.0
2023-09-21 00:00:00+00:00,0.8566889762878418,0.85698401927948,0.8507149815559387,0.8548740148544312,17005,0.0,0.0
2023-09-22 00:00:00+00:00,0.8548700213432312,0.8552250266075134,0.8483579754829407,0.8514860272407532,27512,0.0,0.0
2023-09-23 00:00:00+00:00,0.8514959812164307,0.8521760106086731,0.8410009741783142,0.8410159945487976,28721,0.0,0.0
2023-09-24 00:00:00+00:00,0.8410159945487976,0.8424069881439209,0.8409090042114258,0.8419430255889893,11482,0.0,0.0
2023-09-25 00:00:00+00:00,0.8418999910354614,0.8471559882164001,0.8413220047950745,0.8462949991226196,19880,0.0,0.0
2023-09-26 00:00:00+00:00,0.8463019728660583,0.8470330238342285,0.8437950015068054,0.8439329862594604,21287,0.0,0.0
2023-09-27 00:00:00+00:00,0.8438760042190552,0.8471770286560059,0.8430359959602356,0.8468719720840454,14757,0.0,0.0
2023-09-28 00:00:00+00:00,0.8468469977378845,0.8474529981613159,0.8463630080223083,0.8465480208396912,17103,0.0,0.0
2023-09-29 00:00:00+00:00,0.8465120196342468,0.8473749756813049,0.8281019926071167,0.8283990025520325,32226,0.0,0.0
2023-09-30 00:00:00+00:00,0.8283119797706604,0.8320490121841431,0.8279309868812561,0.8315079808235168,18928,0.0,0.0
2023-10-01 00:00:00+00:00,0.8315079808235168,0.8317260146141052,0.8293579816818237,0.8305559754371643,23345,0.0,0.0
2023-10-02 00:00:00+00:00,0.8305969834327698,0.8319389820098877,0.7944700121879578,0.7944700121879578,53030,0.0,0.0
2023-10-03 00:00:00+00:00,0.7946280241012573,0.7951120138168335,0.7541689872741699,0.756380021572113,52670,0.0,0.0
2023-10-04 00:00:00+00:00,0.7564870119094849,0.7566289901733398,0.7554550170898438,0.7564079761505127,21025,0.0,0.0
2023-10-05 00:00:00+00:00,0.7564499974250793,0.7564589977264404,0.7521049976348877,0.7527790069580078,22768,0.0,0.0
2023-10-06 00:00:00+00:00,0.7527620196342468,0.752934992313385,0.7514950037002563,0.7527530193328857,21157,0.0,0.0
2023-10-07 00:00:00+00:00,0.7527430057525635,0.7536770105361938,0.7523710131645203,0.7524499893188477,13546,0.0,0.0
2023-10-08 00:00:00+00:00,0.7525020241737366,0.7526869773864746,0.7522450089454651,0.7524909973144531,8132,0.0,0.0
2023-10-09 00:00:00+00:00,0.7525179982185364,0.7561339735984802,0.7523260116577148,0.7543540000915527,14037,0.0,0.0
2023-10-10 00:00:00+00:00,0.7544320225715637,0.7548320293426514,0.7532610297203064,0.75347900390625,14643,0.0,0.0
2023-10-11 00:00:00+00:00,0.7534480094909668,0.7538359761238098,0.7465239763259888,0.7468299865722656,24544,0.0,0.0
2023-10-12 00:00:00+00:00,0.7467300295829773,0.7519320249557495,0.7466660141944885,0.7512030005455017,23152,0.0,0.0
2023-10-13 00:00:00+00:00,0.7511940002441406,0.7515720129013062,0.7493299841880798,0.7498760223388672,21191,0.0,0.0
2023-10-14 00:00:00+00:00,0.7498760223388672,0.7506120204925537,0.7497339844703674,0.7503629922866821,20153,0.0,0.0
2023-10-15 00:00:00+00:00,0.7503769993782043,0.7510129809379578,0.7499300241470337,0.7501329779624939,5665,0.0,0.0
2023-10-16 00:00:00+00:00,0.7502279877662659,0.7506719827651978,0.7468820214271545,0.7469930052757263,16518,0.0,0.0
2023-10-17 00:00:00+00:00,0.7469930052757263,0.7485690116882324,0.7424920201301575,0.7426639795303345,20785,0.0,0.0
2023-10-18 00:00:00+00:00,0.7426639795303345,0.7431120276451111,0.648626983165741,0.6486750245094299,160107,0.0,0.0
2023-10-19 00:00:00+00:00,0.6486750245094299,0.651656985282898,0.6351600289344788,0.6353440284729004,30418,0.0,0.0
2023-10-20 00:00:00+00:00,0.6353669762611389,0.6361119747161865,0.633538007736206,0.6349819898605347,23123,0.0,0.0
2023-10-21 00:00:00+00:00,0.6349260210990906,0.6384209990501404,0.6340190172195435,0.6382700204849243,21903,0.0,0.0
2023-10-22 00:00:00+00:00,0.6382449865341187,0.6638380289077759,0.6381809711456299,0.6637319922447205,80516,0.0,0.0
2023-10-23 00:00:00+00:00,0.6654530167579651,0.7001619935035706,0.6649169921875,0.6979910135269165,73784,0.0,0.0
2023-10-24 00:00:00+00:00,0.6980530023574829,0.713021993637085,0.6502799987792969,0.6731969714164734,181064,0.0,0.0
2023-10-25 00:00:00+00:00,0.6732320189476013,0.6810979843139648,0.6691380143165588,0.6746640205383301,36324,0.0,0.0
2023-10-26 00:00:00+00:00,0.6746389865875244,0.6762290000915527,0.6739069819450378,0.6744660139083862,22254,0.0,0.0
2023-10-27 00:00:00+00:00,0.6744959950447083,0.6750320196151733,0.671908974647522,0.6721400022506714,29038,0.0,0.0
2023-10-28 00:00:00+00:00,0.672111988067627,0.7000259757041931,0.671675980091095,0.699878990650177,41281,0.0,0.0
2023-10-29 00:00:00+00:00,0.699895977973938,0.7268639802932739,0.699258029460907,0.7250570058822632,58999,0.0,0.0
2023-10-30 00:00:00+00:00,0.7249100208282471,0.7279800176620483,0.7245280146598816,0.7266139984130859,26681,0.0,0.0
2023-10-31 00:00:00+00:00,0.7266179919242859,0.7278730273246765,0.7081069946289062,0.7083420157432556,40067,0.0,0.0
2023-11-01 00:00:00+00:00,0.7082629799842834,0.7086009979248047,0.6999989748001099,0.7029129862785339,33828,0.0,0.0
2023-11-02 00:00:00+00:00,0.7030010223388672,0.7036460041999817,0.696677029132843,0.6989309787750244,21161,0.0,0.0
2023-11-03 00:00:00+00:00,0.698872983455658,0.7056829929351807,0.6649870276451111,0.6665480136871338,111741,0.0,0.0
2023-11-04 00:00:00+00:00,0.666566014289856,0.6679220199584961,0.6629220247268677,0.663096010684967,20732,0.0,0.0
2023-11-05 00:00:00+00:00,0.6630899906158447,0.6671890020370483,0.6626089811325073,0.663703978061676,25746,0.0,0.0
2023-11-06 00:00:00+00:00,0.6635890007019043,0.6667770147323608,0.634423017501831,0.6355159878730774,59086,0.0,0.0
2023-11-07 00:00:00+00:00,0.6354789733886719,0.6368139982223511,0.6325719952583313,0.6329699754714966,26954,0.0,0.0
2023-11-08 00:00:00+00:00,0.632955014705658,0.6371390223503113,0.6328020095825195,0.6332100033760071,16370,0.0,0.0
2023-11-09 00:00:00+00:00,0.6331530213356018,0.7029200196266174,0.6299539804458618,0.7001550197601318,41115,0.0,0.0
2023-11-10 00:00:00+00:00,0.700069010257721,0.8071290254592896,0.6999239921569824,0.8022549748420715,77573,0.0,0.0
2023-11-11 00:00:00+00:00,0.8022860288619995,0.8306080102920532,0.801522970199585,0.8300409913063049,35859,0.0,0.0
2023-11-12 00:00:00+00:00,0.8301380276679993,0.8676409721374512,0.8288620114326477,0.863103985786438,33609,0.0,0.0
2023-11-13 00:00:00+00:00,0.863349974155426,0.8920230269432068,0.8608199954032898,0.8905060291290283,23545,0.0,0.0
2023-11-14 00:00:00+00:00,0.8907060027122498,0.911387026309967,0.8709890246391296,0.8956440091133118,50568,0.0,0.0
2023-11-15 00:00:00+00:00,0.895343005657196,0.8996700048446655,0.8617969751358032,0.8703929781913757,56357,0.0,0.0
2023-11-16 00:00:00+00:00,0.8703230023384094,0.8713700175285339,0.8538069725036621,0.8622459769248962,29611,0.0,0.0
2023-11-17 00:00:00+00:00,0.8620610237121582,0.8650400042533875,0.8221459984779358,0.8232560157775879,34077,0.0,0.0
2023-11-18 00:00:00+00:00,0.8234220147132874,0.8241659998893738,0.7819920182228088,0.7900570034980774,18104,0.0,0.0
2023-11-19 00:00:00+00:00,0.7900689840316772,0.7903760075569153,0.7605500221252441,0.7709010243415833,25687,0.0,0.0
2023-11-20 00:00:00+00:00,0.770796000957489,0.778980016708374,0.7654200196266174,0.7741069793701172,33455,0.0,0.0
2023-11-21 00:00:00+00:00,0.7741029858589172,0.7765840291976929,0.7693920135498047,0.7762380242347717,23309,0.0,0.0
2023-11-22 00:00:00+00:00,0.7762140035629272,0.7771040201187134,0.7454779744148254,0.7644799947738647,40301,0.0,0.0
2023-11-23 00:00:00+00:00,0.7644630074501038,0.7817839980125427,0.7641549706459045,0.7813090085983276,22462,0.0,0.0
2023-11-24 00:00:00+00:00,0.7813979983329773,0.8635560274124146,0.7812960147857666,0.8621050119400024,50214,0.0,0.0
2023-11-25 00:00:00+00:00,0.8619970083236694,0.8673459887504578,0.8563479781150818,0.8659530282020569,29873,0.0,0.0
2023-11-26 00:00:00+00:00,0.8659610152244568,0.8724629878997803,0.8409510254859924,0.841027021408081,27941,0.0,0.0
2023-11-27 00:00:00+00:00,0.8410019874572754,0.8460720181465149,0.8320959806442261,0.8329300284385681,30972,0.0,0.0
2023-11-28 00:00:00+00:00,0.8329499959945679,0.8333899974822998,0.7966070175170898,0.7983540296554565,40866,0.0,0.0
2023-11-29 00:00:00+00:00,0.7982720136642456,0.8735479712486267,0.7977179884910583,0.8438000082969666,44625,0.0,0.0
2023-11-30 00:00:00+00:00,0.8438220024108887,0.8502640128135681,0.8089389801025391,0.8189399838447571,57323,0.0,0.0
2023-12-01 00:00:00+00:00,0.8189529776573181,0.8819559812545776,0.812201976776123,0.8817449808120728,48446,0.0,0.0
2023-12-02 00:00:00+00:00,0.8819310069084167,1.4499980211257935,0.8817470073699951,1.3343379497528076,483291,0.0,0.0
2023-12-03 00:00:00+00:00,1.3356640338897705,1.4021040201187134,1.2532689571380615,1.3516130447387695,143420,0.0,0.0
2023-12-04 00:00:00+00:00,1.3515100479125977,1.3517869710922241,1.199018955230713,1.245162010192871,135558,0.0,0.0
2023-12-05 00:00:00+00:00,1.2451770305633545,1.3062390089035034,1.2191669940948486,1.3000550270080566,135249,0.0,0.0
2023-12-06 00:00:00+00:00,1.3001940250396729,1.3038619756698608,1.143028974533081,1.145833969116211,77938,0.0,0.0
2023-12-07 00:00:00+00:00,1.1458090543746948,1.2087039947509766,1.1349879503250122,1.2041490077972412,67900,0.0,0.0
2023-12-08 00:00:00+00:00,1.2040090560913086,1.346318006515503,1.1894919872283936,1.2732599973678589,269267,0.0,0.0
2023-12-09 00:00:00+00:00,1.273324966430664,1.2733869552612305,1.2284400463104248,1.2544169425964355,44812,0.0,0.0
2023-12-10 00:00:00+00:00,1.2536649703979492,1.2544349431991577,1.172631025314331,1.2080429792404175,48610,0.0,0.0
2023-12-11 00:00:00+00:00,1.2079010009765625,1.2278209924697876,1.1143579483032227,1.155413031578064,54365,0.0,0.0
2023-12-12 00:00:00+00:00,1.1554230451583862,1.1560349464416504,1.0956130027770996,1.1181780099868774,53567,0.0,0.0
2023-12-13 00:00:00+00:00,1.1182730197906494,1.1188499927520752,1.0778950452804565,1.0801730155944824,33822,0.0,0.0
2023-12-14 00:00:00+00:00,1.0800280570983887,1.101631999015808,1.0767860412597656,1.0944019556045532,40986,0.0,0.0
2023-12-15 00:00:00+00:00,1.0944730043411255,1.1930140256881714,1.0934330224990845,1.188472032546997,83675,0.0,0.0
2023-12-16 00:00:00+00:00,1.1884700059890747,1.1947319507598877,1.1846020221710205,1.1910300254821777,30988,0.0,0.0
2023-12-17 00:00:00+00:00,1.1909430027008057,1.1913700103759766,1.143218994140625,1.1499409675598145,51459,0.0,0.0
2023-12-18 00:00:00+00:00,1.1503089666366577,1.1729600429534912,1.0729190111160278,1.0948389768600464,72849,0.0,0.0
2023-12-19 00:00:00+00:00,1.094741940498352,1.1044960021972656,0.9891560077667236,0.9894409775733948,65446,0.0,0.0
2023-12-20 00:00:00+00:00,0.9895049929618835,0.998183012008667,0.9622480273246765,0.9915410280227661,48268,0.0,0.0
2023-12-21 00:00:00+00:00,0.9914270043373108,1.0005340576171875,0.9841110110282898,0.9975600242614746,38517,0.0,0.0
2023-12-22 00:00:00+00:00,0.9973769783973694,1.0001100301742554,0.9832900166511536,0.9956859946250916,25749,0.0,0.0
2023-12-23 00:00:00+00:00,0.9956219792366028,0.9979329705238342,0.9841300249099731,0.9931120276451111,27680,0.0,0.0
2023-12-24 00:00:00+00:00,0.9933159947395325,0.997875988483429,0.9775090217590332,0.9780020117759705,22595,0.0,0.0
2023-12-25 00:00:00+00:00,0.9780679941177368,0.9854469895362854,0.9322090148925781,0.9324100017547607,32801,0.0,0.0
2023-12-26 00:00:00+00:00,0.9326940178871155,0.9754199981689453,0.9264029860496521,0.9749040007591248,43787,0.0,0.0
2023-12-27 00:00:00+00:00,0.9749940037727356,0.9778540134429932,0.9554150104522705,0.9663810133934021,34841,0.0,0.0
2023-12-28 00:00:00+00:00,0.9661790132522583,0.9889190196990967,0.9632599949836731,0.9838830232620239,33569,0.0,0.0
2023-12-29 00:00:00+00:00,0.9841769933700562,1.0400409698486328,0.9801759719848633,1.035061001777649,54492,0.0,0.0
2023-12-30 00:00:00+00:00,1.0349700450897217,1.0358589887619019,1.0055240392684937,1.0255000591278076,27663,0.0,0.0
2023-12-31 00:00:00+00:00,1.0266059637069702,1.040850043296814,0.9892209768295288,0.990418016910553,25229,0.0,0.0
2024-01-01 00:00:00+00:00,0.9930269718170166,1.0044829845428467,0.9605249762535095,0.9682490229606628,29534,0.0,0.0
2024-01-02 00:00:00+00:00,0.9681329727172852,1.0033700466156006,0.9668570160865784,0.9867669939994812,28788,0.0,0.0
2024-01-03 00:00:00+00:00,0.9863870143890381,1.0151569843292236,0.9664130210876465,0.9912750124931335,38205,0.0,0.0
2024-01-04 00:00:00+00:00,0.9922950267791748,1.0206559896469116,0.9734079837799072,0.9991310238838196,44586,0.0,0.0
2024-01-05 00:00:00+00:00,0.9995560050010681,1.0180710554122925,0.935962975025177,0.9644730091094971,59668,0.0,0.0
2024-01-06 00:00:00+00:00,0.9643210172653198,0.97952800989151,0.9216979742050171,0.9395459890365601,47778,0.0,0.0
2024-01-07 00:00:00+00:00,0.9397379755973816,0.9520999789237976,0.848347008228302,0.8493689894676208,66298,0.0,0.0
2024-01-08 00:00:00+00:00,0.8493419885635376,0.8927099704742432,0.8414779901504517,0.8878920078277588,41550,0.0,0.0
2024-01-09 00:00:00+00:00,0.887253999710083,0.9618009924888611,0.8785619735717773,0.9425709843635559,41642,0.0,0.0
2024-01-10 00:00:00+00:00,0.9432860016822815,0.9588919878005981,0.893297016620636,0.8941490054130554,37745,0.0,0.0
2024-01-11 00:00:00+00:00,0.8941490054130554,0.9303060173988342,0.8890669941902161,0.9290170073509216,40042,0.0,0.0
2024-01-12 00:00:00+00:00,0.9291049838066101,0.9375540018081665,0.8836249709129333,0.8910019993782043,24316,0.0,0.0
2024-01-13 00:00:00+00:00,0.8911809921264648,0.895704984664917,0.8776479959487915,0.8946899771690369,17362,0.0,0.0
2024-01-14 00:00:00+00:00,0.8946390151977539,0.9105029702186584,0.8666070103645325,0.8672930002212524,26323,0.0,0.0
2024-01-15 00:00:00+00:00,0.8676289916038513,0.8868169784545898,0.8595799803733826,0.8612369894981384,27699,0.0,0.0
2024-01-16 00:00:00+00:00,0.8605780005455017,0.9049260020256042,0.8559049963951111,0.9049260020256042,48812,0.0,0.0
2024-01-17 00:00:00+00:00,0.9047809839248657,0.9304249882698059,0.8854950070381165,0.8855000138282776,35134,0.0,0.0
2024-01-18 00:00:00+00:00,0.8857979774475098,0.9036750197410583,0.8564519882202148,0.8767629861831665,37174,0.0,0.0
2024-01-19 00:00:00+00:00,0.8767629861831665,0.8966779708862305,0.8641809821128845,0.8642380237579346,25637,0.0,0.0
2024-01-20 00:00:00+00:00,0.8642380237579346,0.8673149943351746,0.8468970060348511,0.8607169985771179,22648,0.0,0.0
2024-01-21 00:00:00+00:00,0.8611339926719666,0.9120680093765259,0.8327109813690186,0.8391029834747314,44440,0.0,0.0
2024-01-22 00:00:00+00:00,0.8391259908676147,0.8515089750289917,0.7920160293579102,0.8009719848632812,27749,0.0,0.0
2024-01-23 00:00:00+00:00,0.800961971282959,0.8241659998893738,0.7933470010757446,0.8111749887466431,26729,0.0,0.0
2024-01-24 00:00:00+00:00,0.811011016368866,0.8350539803504944,0.809611976146698,0.8199480175971985,10268,0.0,0.0
2024-01-25 00:00:00+00:00,0.8199610114097595,0.8312249779701233,0.7990890145301819,0.8003309965133667,14181,0.0,0.0
2024-01-26 00:00:00+00:00,0.8003010153770447,0.8117650151252747,0.7934690117835999,0.7977049946784973,18476,0.0,0.0
2024-01-27 00:00:00+00:00,0.7977049946784973,0.8261730074882507,0.7946109771728516,0.8051469922065735,26365,0.0,0.0
2024-01-28 00:00:00+00:00,0.8049110174179077,0.8373280167579651,0.8049110174179077,0.8269439935684204,23065,0.0,0.0
2024-01-29 00:00:00+00:00,0.8273710012435913,0.828931987285614,0.7933449745178223,0.7989140152931213,30276,0.0,0.0
2024-01-30 00:00:00+00:00,0.7989140152931213,0.8034359812736511,0.79475998878479,0.8003280162811279,23988,0.0,0.0
2024-01-31 00:00:00+00:00,0.8004890084266663,0.8329340219497681,0.8001409769058228,0.8229990005493164,34469,0.0,0.0
2024-02-01 00:00:00+00:00,0.8217769861221313,1.0094939470291138,0.8217769861221313,0.9884240031242371,150953,0.0,0.0
2024-02-02 00:00:00+00:00,0.9884240031242371,1.0080130100250244,0.8314539790153503,0.8856620192527771,374518,0.0,0.0
2024-02-03 00:00:00+00:00,0.8856639862060547,0.8873609900474548,0.8182730078697205,0.8250300288200378,66064,0.0,0.0
2024-02-04 00:00:00+00:00,0.8249790072441101,0.8400089740753174,0.5943700075149536,0.6776450276374817,382866,0.0,0.0
2024-02-05 00:00:00+00:00,0.6775749921798706,0.6933379769325256,0.6722999811172485,0.6884070038795471,48781,0.0,0.0
2024-02-06 00:00:00+00:00,0.688431978225708,0.6903870105743408,0.6567860245704651,0.6745960116386414,43086,0.0,0.0
2024-02-07 00:00:00+00:00,0.674589991569519,0.674589991569519,0.6535530090332031,0.6548349857330322,26615,0.0,0.0
2024-02-08 00:00:00+00:00,0.6548619866371155,0.6843820214271545,0.6548460125923157,0.6842870116233826,41796,0.0,0.0
2024-02-09 00:00:00+00:00,0.6842929720878601,0.6966720223426819,0.6674240231513977,0.6791149973869324,32171,0.0,0.0
2024-02-10 00:00:00+00:00,0.6791030168533325,0.6889550089836121,0.6619049906730652,0.6628450155258179,22056,0.0,0.0
2024-02-11 00:00:00+00:00,0.6628900170326233,0.6754810214042664,0.6527320146560669,0.6583060026168823,26061,0.0,0.0
2024-02-12 00:00:00+00:00,0.6583399772644043,0.6912230253219604,0.6578840017318726,0.6692219972610474,36622,0.0,0.0
2024-02-13 00:00:00+00:00,0.6696370244026184,0.7030090093612671,0.6696370244026184,0.6897439956665039,31819,0.0,0.0
2024-02-14 00:00:00+00:00,0.6896870136260986,0.7127019762992859,0.6859840154647827,0.6877949833869934,44660,0.0,0.0
2024-02-15 00:00:00+00:00,0.6877949833869934,0.6951919794082642,0.6795459985733032,0.6823660135269165,21376,0.0,0.0
2024-02-16 00:00:00+00:00,0.6824039816856384,0.6930549740791321,0.6655009984970093,0.6930549740791321,31132,0.0,0.0
2024-02-17 00:00:00+00:00,0.6930109858512878,0.7507740259170532,0.6930109858512878,0.7505589723587036,47348,0.0,0.0
2024-02-18 00:00:00+00:00,0.7507849931716919,0.7753459811210632,0.7429779767990112,0.7648339867591858,41055,0.0,0.0
2024-02-19 00:00:00+00:00,0.7648339867591858,0.8044430017471313,0.6939830183982849,0.7079769968986511,176895,0.0,0.0
2024-02-20 00:00:00+00:00,0.7079769968986511,0.7394120097160339,0.7027140259742737,0.7309209704399109,65111,0.0,0.0
2024-02-21 00:00:00+00:00,0.7309209704399109,0.7889900207519531,0.7278389930725098,0.7442770004272461,57009,0.0,0.0
2024-02-22 00:00:00+00:00,0.7442600131034851,0.7586159706115723,0.6962649822235107,0.6970300078392029,70655,0.0,0.0
2024-02-23 00:00:00+00:00,0.6969810128211975,0.7139589786529541,0.6969810128211975,0.7076900005340576,29604,0.0,0.0
2024-02-24 00:00:00+00:00,0.7076820135116577,0.7417969703674316,0.6994060277938843,0.7310100197792053,24530,0.0,0.0
2024-02-25 00:00:00+00:00,0.7310019731521606,0.735135018825531,0.7091119885444641,0.7184290289878845,26686,0.0,0.0
2024-02-26 00:00:00+00:00,0.7184190154075623,0.7192710041999817,0.6817939877510071,0.705420970916748,57962,0.0,0.0
2024-02-27 00:00:00+00:00,0.7053359746932983,0.7225760221481323,0.6997889876365662,0.7212849855422974,37389,0.0,0.0
2024-02-28 00:00:00+00:00,0.7212640047073364,0.721422016620636,0.6810179948806763,0.6810849905014038,51937,0.0,0.0
2024-02-29 00:00:00+00:00,0.6811370253562927,0.746288001537323,0.6708400249481201,0.7357000112533569,68897,0.0,0.0
2024-03-01 00:00:00+00:00,0.7356510162353516,0.7463439702987671,0.7215970158576965,0.7414720058441162,71804,0.0,0.0
2024-03-02 00:00:00+00:00,0.7414720058441162,0.7414730191230774,0.7106549739837646,0.7296519875526428,63522,0.0,0.0
2024-03-03 00:00:00+00:00,0.7295399904251099,0.734076976776123,0.709863007068634,0.7315239906311035,52258,0.0,0.0
2024-03-04 00:00:00+00:00,0.7316300272941589,0.805558979511261,0.725957989692688,0.800324022769928,156565,0.0,0.0
2024-03-05 00:00:00+00:00,0.8001610040664673,0.8149189949035645,0.7703710198402405,0.7904980182647705,783043,0.0,0.0
2024-03-06 00:00:00+00:00,0.7904360294342041,0.7916669845581055,0.7437099814414978,0.7786740064620972,458549,0.0,0.0
2024-03-07 00:00:00+00:00,0.7786800265312195,0.8048310279846191,0.7738350033760071,0.7998729944229126,868046,0.0,0.0
2024-03-08 00:00:00+00:00,0.799871027469635,0.8032900094985962,0.7536320090293884,0.755204975605011,767105,0.0,0.0
2024-03-09 00:00:00+00:00,0.7551169991493225,0.7586249709129333,0.7483829855918884,0.7513650059700012,761007,0.0,0.0
2024-03-10 00:00:00+00:00,0.7513660192489624,0.7756400108337402,0.7132570147514343,0.7527130246162415,600506,0.0,0.0
2024-03-11 00:00:00+00:00,0.7527130246162415,0.7651309967041016,0.7274789810180664,0.7554429769515991,625111,0.0,0.0
2024-03-12 00:00:00+00:00,0.755433976650238,0.8009939789772034,0.7535279989242554,0.7988119721412659,740511,0.0,0.0
2024-03-13 00:00:00+00:00,0.7988119721412659,0.8396090269088745,0.7789009809494019,0.8109610080718994,680416,0.0,0.0
2024-03-14 00:00:00+00:00,0.8109750151634216,1.0176409482955933,0.8085920214653015,0.9793170094490051,647911,0.0,0.0
2024-03-15 00:00:00+00:00,0.9794710278511047,1.001181960105896,0.9208869934082031,0.9293760061264038,869119,0.0,0.0
2024-03-16 00:00:00+00:00,0.9286230206489563,0.9831259846687317,0.8067200183868408,0.8391420245170593,727398,0.0,0.0
2024-03-17 00:00:00+00:00,0.8394669890403748,0.8945969939231873,0.8111940026283264,0.8942639827728271,595153,0.0,0.0
2024-03-18 00:00:00+00:00,0.8904520273208618,0.9053639769554138,0.8568850159645081,0.8799070119857788,532726,0.0,0.0
2024-03-19 00:00:00+00:00,0.8799070119857788,0.8968679904937744,0.8373680114746094,0.8561530113220215,478571,0.0,0.0
2024-03-20 00:00:00+00:00,0.8558220267295837,0.9461669921875,0.8554369807243347,0.9461669921875,449143,0.0,0.0
2024-03-21 00:00:00+00:00,0.9461669921875,0.9496269822120667,0.9000759720802307,0.9143490195274353,628559,0.0,0.0
2024-03-22 00:00:00+00:00,0.9143990278244019,0.9829310178756714,0.912979006767273,0.9825950264930725,599414,0.0,0.0
2024-03-23 00:00:00+00:00,0.9825950264930725,0.9974989891052246,0.9793819785118103,0.9878150224685669,763729,0.0,0.0
2024-03-24 00:00:00+00:00,0.9876739978790283,1.1946589946746826,0.983610987663269,1.1371320486068726,651562,0.0,0.0
2024-03-25 00:00:00+00:00,1.1371020078659058,1.6102609634399414,1.136572003364563,1.6098179817199707,856161,0.0,0.0
