TIMESTAMP,BTRST_OPEN_PRICE_USD,BTRST_HIGH_PRICE_USD,BTRST_LOW_PRICE_USD,BTRST_CLOSE_PRICE_USD,BTRST_VOLUME_USD,BTRST_DIVIDENDS_USD,BTRST_STOCK_SPLITS_USD
2025-04-14 00:00:00+00:00,0.2934490144252777,0.2962299883365631,0.2906390130519867,0.2956480085849762,149866,0.0,0.0
2025-04-15 00:00:00+00:00,0.2956480085849762,0.2996180057525635,0.2910420000553131,0.2915950119495392,55836,0.0,0.0
2025-04-16 00:00:00+00:00,0.2915950119495392,0.2928510010242462,0.28120100498199463,0.2813670039176941,110721,0.0,0.0
2025-04-17 00:00:00+00:00,0.2813670039176941,0.2828570008277893,0.2757570147514343,0.27811500430107117,135702,0.0,0.0
2025-04-18 00:00:00+00:00,0.27811500430107117,0.2782289981842041,0.26864999532699585,0.26927199959754944,150749,0.0,0.0
2025-04-19 00:00:00+00:00,0.26927199959754944,0.2780579924583435,0.2670010030269623,0.2778039872646332,167691,0.0,0.0
2025-04-20 00:00:00+00:00,0.2778039872646332,0.2817949950695038,0.2691110074520111,0.275967001914978,183780,0.0,0.0
2025-04-21 00:00:00+00:00,0.275967001914978,0.2898319959640503,0.27558401226997375,0.2843579947948456,195968,0.0,0.0
2025-04-22 00:00:00+00:00,0.2843469977378845,0.3034760057926178,0.2697649896144867,0.29695600271224976,328807,0.0,0.0
2025-04-23 00:00:00+00:00,0.29695600271224976,0.29775500297546387,0.2796120047569275,0.282941997051239,154851,0.0,0.0
2025-04-24 00:00:00+00:00,0.282941997051239,0.28954800963401794,0.2818030118942261,0.28260600566864014,69168,0.0,0.0
2025-04-25 00:00:00+00:00,0.28260600566864014,0.29828301072120667,0.2802009880542755,0.293410986661911,171604,0.0,0.0
2025-04-26 00:00:00+00:00,0.2934260070323944,0.29468199610710144,0.28642699122428894,0.28802600502967834,101807,0.0,0.0
2025-04-27 00:00:00+00:00,0.28802600502967834,0.2880469858646393,0.28106099367141724,0.2821049988269806,57787,0.0,0.0
2025-04-28 00:00:00+00:00,0.2820889949798584,0.29580798745155334,0.27713799476623535,0.28308600187301636,315538,0.0,0.0
2025-04-29 00:00:00+00:00,0.28308600187301636,0.28391900658607483,0.27518799901008606,0.2756989896297455,72793,0.0,0.0
2025-04-30 00:00:00+00:00,0.2756989896297455,0.2882089912891388,0.2733269929885864,0.2851940095424652,122676,0.0,0.0
2025-05-01 00:00:00+00:00,0.2851940095424652,0.29279398918151855,0.2772879898548126,0.2817409932613373,134058,0.0,0.0
2025-05-02 00:00:00+00:00,0.28195899724960327,0.2879289984703064,0.28173699975013733,0.2868430018424988,63753,0.0,0.0
2025-05-03 00:00:00+00:00,0.2868430018424988,0.2874020040035248,0.27176299691200256,0.2743549942970276,63652,0.0,0.0
2025-05-04 00:00:00+00:00,0.2743549942970276,0.29622599482536316,0.2743380069732666,0.2795479893684387,119080,0.0,0.0
2025-05-05 00:00:00+00:00,0.2795479893684387,0.2824450135231018,0.27710801362991333,0.28024500608444214,54462,0.0,0.0
2025-05-06 00:00:00+00:00,0.28024500608444214,0.28031298518180847,0.25539499521255493,0.25630098581314087,129679,0.0,0.0
2025-05-07 00:00:00+00:00,0.25630098581314087,0.25988200306892395,0.2529419958591461,0.25315600633621216,104444,0.0,0.0
2025-05-08 00:00:00+00:00,0.25315600633621216,0.27783000469207764,0.2530899941921234,0.2741219997406006,210551,0.0,0.0
2025-05-09 00:00:00+00:00,0.2741219997406006,0.2837420105934143,0.2720640003681183,0.2817560136318207,165745,0.0,0.0
2025-05-10 00:00:00+00:00,0.2817560136318207,0.2848069965839386,0.27634599804878235,0.28182199597358704,113349,0.0,0.0
2025-05-11 00:00:00+00:00,0.28182199597358704,0.2936230003833771,0.28036901354789734,0.2907550036907196,149963,0.0,0.0
2025-05-12 00:00:00+00:00,0.2901340126991272,0.2940239906311035,0.2841159999370575,0.2877489924430847,142121,0.0,0.0
2025-05-13 00:00:00+00:00,0.2877489924430847,0.293410986661911,0.2812359929084778,0.29198700189590454,171698,0.0,0.0
2025-05-14 00:00:00+00:00,0.29198700189590454,0.4626550078392029,0.28745898604393005,0.31609201431274414,2180253,0.0,0.0
2025-05-15 00:00:00+00:00,0.31609201431274414,0.3476409912109375,0.2801249921321869,0.2932949960231781,1291740,0.0,0.0
2025-05-16 00:00:00+00:00,0.29329898953437805,0.2948110103607178,0.2820819914340973,0.2858409881591797,220581,0.0,0.0
2025-05-17 00:00:00+00:00,0.2858409881591797,0.2886419892311096,0.2759439945220947,0.2768949866294861,149353,0.0,0.0
2025-05-18 00:00:00+00:00,0.2768949866294861,0.281017005443573,0.27264899015426636,0.2784540057182312,196046,0.0,0.0
2025-05-19 00:00:00+00:00,0.2784540057182312,0.280364990234375,0.27080801129341125,0.2720150053501129,104069,0.0,0.0
2025-05-20 00:00:00+00:00,0.2720150053501129,0.2728239893913269,0.26860299706459045,0.26944199204444885,104350,0.0,0.0
2025-05-21 00:00:00+00:00,0.26944300532341003,0.2777329981327057,0.26440900564193726,0.27544501423835754,150650,0.0,0.0
2025-05-22 00:00:00+00:00,0.27544599771499634,0.27786800265312195,0.27320998907089233,0.2778419852256775,158601,0.0,0.0
2025-05-23 00:00:00+00:00,0.2778419852256775,0.2833090126514435,0.26989901065826416,0.27196401357650757,296942,0.0,0.0
2025-05-24 00:00:00+00:00,0.27196401357650757,0.27340900897979736,0.2659499943256378,0.2671070098876953,307717,0.0,0.0
2025-05-25 00:00:00+00:00,0.2671070098876953,0.2763650119304657,0.2639800012111664,0.2674480080604553,319677,0.0,0.0
2025-05-26 00:00:00+00:00,0.2674480080604553,0.2705270051956177,0.26493901014328003,0.2704559862613678,279434,0.0,0.0
2025-05-27 00:00:00+00:00,0.2704559862613678,0.2754009962081909,0.261231005191803,0.2625499963760376,426625,0.0,0.0
2025-05-28 00:00:00+00:00,0.2629159986972809,0.27268698811531067,0.2588759958744049,0.2636429965496063,381156,0.0,0.0
2025-05-29 00:00:00+00:00,0.2636429965496063,0.2640269994735718,0.2592709958553314,0.26048699021339417,298160,0.0,0.0
2025-05-30 00:00:00+00:00,0.26048800349235535,0.2690500020980835,0.2531670033931732,0.2536250054836273,418409,0.0,0.0
2025-05-31 00:00:00+00:00,0.2536509931087494,0.25431498885154724,0.2490919977426529,0.2500079870223999,187558,0.0,0.0
2025-06-01 00:00:00+00:00,0.24998877942562103,0.26054731011390686,0.24931854009628296,0.25964510440826416,242765,0.0,0.0
