TIMESTAMP,YGG_OPEN_PRICE_USD,YGG_HIGH_PRICE_USD,YGG_LOW_PRICE_USD,YGG_CLOSE_PRICE_USD,YGG_VOLUME_USD,YGG_DIVIDENDS_USD,YGG_STOCK_SPLITS_USD
2023-12-09 00:00:00+00:00,0.4096139967441559,0.41864699125289917,0.38064199686050415,0.3825179934501648,47452926,0.0,0.0
2023-12-10 00:00:00+00:00,0.38255301117897034,0.39569300413131714,0.3764350116252899,0.39190399646759033,29467019,0.0,0.0
2023-12-11 00:00:00+00:00,0.3917370140552521,0.39440301060676575,0.33422601222991943,0.34622201323509216,41217266,0.0,0.0
2023-12-12 00:00:00+00:00,0.34616801142692566,0.36521100997924805,0.34616801142692566,0.3651289939880371,38551075,0.0,0.0
2023-12-13 00:00:00+00:00,0.3651289939880371,0.38133999705314636,0.34947800636291504,0.37731099128723145,43646990,0.0,0.0
2023-12-14 00:00:00+00:00,0.3772610127925873,0.3971480131149292,0.36671701073646545,0.3955349922180176,36835769,0.0,0.0
2023-12-15 00:00:00+00:00,0.39554399251937866,0.39609500765800476,0.3632720112800598,0.36482998728752136,30201523,0.0,0.0
2023-12-16 00:00:00+00:00,0.36486101150512695,0.4884740114212036,0.3614340126514435,0.4542829990386963,148851466,0.0,0.0
2023-12-17 00:00:00+00:00,0.45434799790382385,0.4706079959869385,0.4078719913959503,0.4089199900627136,92368680,0.0,0.0
2023-12-18 00:00:00+00:00,0.4088220000267029,0.41534700989723206,0.35995399951934814,0.3864850103855133,44513266,0.0,0.0
2023-12-19 00:00:00+00:00,0.3864940106868744,0.3960230052471161,0.3738180100917816,0.3814780116081238,27379908,0.0,0.0
2023-12-20 00:00:00+00:00,0.3813979923725128,0.39103201031684875,0.3755260109901428,0.38009700179100037,22218677,0.0,0.0
2023-12-21 00:00:00+00:00,0.38012900948524475,0.4119330048561096,0.3762879967689514,0.4110549986362457,29321970,0.0,0.0
2023-12-22 00:00:00+00:00,0.41095998883247375,0.4294170141220093,0.40206900238990784,0.41729098558425903,29786014,0.0,0.0
2023-12-23 00:00:00+00:00,0.4172619879245758,0.43175598978996277,0.40318599343299866,0.42633700370788574,22229177,0.0,0.0
2023-12-24 00:00:00+00:00,0.42635801434516907,0.4268510043621063,0.3938260078430176,0.40289899706840515,24978924,0.0,0.0
2023-12-25 00:00:00+00:00,0.40293198823928833,0.46733400225639343,0.39801499247550964,0.45831000804901123,53409811,0.0,0.0
2023-12-26 00:00:00+00:00,0.4582679867744446,0.4837160110473633,0.4320070147514343,0.48369601368904114,62730765,0.0,0.0
2023-12-27 00:00:00+00:00,0.48373299837112427,0.5297459959983826,0.455704003572464,0.4735200107097626,80501587,0.0,0.0
2023-12-28 00:00:00+00:00,0.4735319912433624,0.48507601022720337,0.4360780119895935,0.4499959945678711,41420754,0.0,0.0
2023-12-29 00:00:00+00:00,0.450111985206604,0.48251599073410034,0.42394301295280457,0.43285900354385376,39316036,0.0,0.0
2023-12-30 00:00:00+00:00,0.4328559935092926,0.4477120041847229,0.4302090108394623,0.43414801359176636,20373551,0.0,0.0
2023-12-31 00:00:00+00:00,0.4342130124568939,0.4437580108642578,0.41732001304626465,0.42482998967170715,20908775,0.0,0.0
2024-01-01 00:00:00+00:00,0.4249170124530792,0.45012998580932617,0.4142729938030243,0.4478299915790558,20444051,0.0,0.0
2024-01-02 00:00:00+00:00,0.4480699896812439,0.4889479875564575,0.44135600328445435,0.4793719947338104,49922195,0.0,0.0
2024-01-03 00:00:00+00:00,0.4793640077114105,0.5684459805488586,0.4010840058326721,0.5338389873504639,203132427,0.0,0.0
2024-01-04 00:00:00+00:00,0.5338860154151917,0.6309980154037476,0.5149970054626465,0.5490949749946594,165396733,0.0,0.0
2024-01-05 00:00:00+00:00,0.5490800142288208,0.5794789791107178,0.4746989905834198,0.494376003742218,97042180,0.0,0.0
2024-01-06 00:00:00+00:00,0.49427399039268494,0.49427399039268494,0.4521139860153198,0.4799560010433197,53996873,0.0,0.0
2024-01-07 00:00:00+00:00,0.4799819886684418,0.5292410254478455,0.46220600605010986,0.4764159917831421,61906074,0.0,0.0
2024-01-08 00:00:00+00:00,0.47639700770378113,0.5480599999427795,0.42563098669052124,0.5214530229568481,135122304,0.0,0.0
2024-01-09 00:00:00+00:00,0.521386981010437,0.5250059962272644,0.43872499465942383,0.45927900075912476,55939260,0.0,0.0
2024-01-10 00:00:00+00:00,0.45926201343536377,0.49436700344085693,0.4373689889907837,0.48214998841285706,57815193,0.0,0.0
2024-01-11 00:00:00+00:00,0.48238998651504517,0.5279729962348938,0.47659099102020264,0.5244100093841553,59337966,0.0,0.0
2024-01-12 00:00:00+00:00,0.5244269967079163,0.534741997718811,0.4823229908943176,0.5192319750785828,55761895,0.0,0.0
2024-01-13 00:00:00+00:00,0.5191329717636108,0.5389869809150696,0.4891520142555237,0.5081980228424072,49438450,0.0,0.0
2024-01-14 00:00:00+00:00,0.5082079768180847,0.5201069712638855,0.48938700556755066,0.5039979815483093,35092661,0.0,0.0
2024-01-15 00:00:00+00:00,0.5039730072021484,0.5752949714660645,0.5039730072021484,0.5668870210647583,64784739,0.0,0.0
2024-01-16 00:00:00+00:00,0.5668799877166748,0.589510977268219,0.5347309708595276,0.574662983417511,50716748,0.0,0.0
2024-01-17 00:00:00+00:00,0.5746899843215942,0.5835850238800049,0.5353540182113647,0.5378410220146179,39432166,0.0,0.0
2024-01-18 00:00:00+00:00,0.5378720164299011,0.5687209963798523,0.5019189715385437,0.5091059803962708,51000839,0.0,0.0
2024-01-19 00:00:00+00:00,0.5091059803962708,0.5382030010223389,0.4921010136604309,0.5147119760513306,48131341,0.0,0.0
2024-01-20 00:00:00+00:00,0.5147219896316528,0.5280809998512268,0.49716800451278687,0.5253069996833801,35490904,0.0,0.0
2024-01-21 00:00:00+00:00,0.5252040028572083,0.5501120090484619,0.5232130289077759,0.5267220139503479,38534369,0.0,0.0
2024-01-22 00:00:00+00:00,0.5269860029220581,0.5319380164146423,0.474168986082077,0.4768880009651184,36079933,0.0,0.0
2024-01-23 00:00:00+00:00,0.47685500979423523,0.47900301218032837,0.4216800034046173,0.441336989402771,44010058,0.0,0.0
2024-01-24 00:00:00+00:00,0.4413360059261322,0.44482800364494324,0.41889798641204834,0.4311020076274872,30661285,0.0,0.0
2024-01-25 00:00:00+00:00,0.4311020076274872,0.43366000056266785,0.4142720103263855,0.431331992149353,26689521,0.0,0.0
2024-01-26 00:00:00+00:00,0.43133699893951416,0.4617080092430115,0.4269869923591614,0.45762500166893005,29613552,0.0,0.0
2024-01-27 00:00:00+00:00,0.4573419988155365,0.4654900133609772,0.4460409879684448,0.45966899394989014,22813728,0.0,0.0
2024-01-28 00:00:00+00:00,0.4597359895706177,0.4667710065841675,0.4395419955253601,0.4445509910583496,22012485,0.0,0.0
2024-01-29 00:00:00+00:00,0.44459399580955505,0.4789719879627228,0.4428449869155884,0.4681119918823242,25176628,0.0,0.0
2024-01-30 00:00:00+00:00,0.4681380093097687,0.47158899903297424,0.45148301124572754,0.4538300037384033,23184064,0.0,0.0
2024-01-31 00:00:00+00:00,0.453792005777359,0.4562210142612457,0.43548500537872314,0.4431160092353821,21356875,0.0,0.0
2024-02-01 00:00:00+00:00,0.4430510103702545,0.45103099942207336,0.43198999762535095,0.44683200120925903,25149379,0.0,0.0
2024-02-02 00:00:00+00:00,0.44683998823165894,0.45206400752067566,0.4388520121574402,0.4446290135383606,18676049,0.0,0.0
2024-02-03 00:00:00+00:00,0.4446130096912384,0.4487740099430084,0.4365769922733307,0.43698400259017944,16778613,0.0,0.0
2024-02-04 00:00:00+00:00,0.43698999285697937,0.4372659921646118,0.41461700201034546,0.41645699739456177,16528730,0.0,0.0
2024-02-05 00:00:00+00:00,0.4164699912071228,0.4359709918498993,0.4105829894542694,0.4290919899940491,17380492,0.0,0.0
2024-02-06 00:00:00+00:00,0.4291220009326935,0.43230700492858887,0.4219360053539276,0.4242280125617981,16297375,0.0,0.0
2024-02-07 00:00:00+00:00,0.42423000931739807,0.43445301055908203,0.41341400146484375,0.4326139986515045,19473094,0.0,0.0
2024-02-08 00:00:00+00:00,0.4326390027999878,0.4435789883136749,0.4288170039653778,0.43921199440956116,22496259,0.0,0.0
2024-02-09 00:00:00+00:00,0.43920400738716125,0.4538530111312866,0.43790900707244873,0.45071300864219666,22751665,0.0,0.0
2024-02-10 00:00:00+00:00,0.45071300864219666,0.4575980007648468,0.43968600034713745,0.45113998651504517,18788112,0.0,0.0
2024-02-11 00:00:00+00:00,0.45113199949264526,0.47402599453926086,0.4492430090904236,0.45154398679733276,24330165,0.0,0.0
2024-02-12 00:00:00+00:00,0.4515880048274994,0.4765450060367584,0.44715601205825806,0.46981701254844666,25974987,0.0,0.0
2024-02-13 00:00:00+00:00,0.46983298659324646,0.4744429886341095,0.45489901304244995,0.466717004776001,24940152,0.0,0.0
2024-02-14 00:00:00+00:00,0.466715008020401,0.5017629861831665,0.4619640111923218,0.49100199341773987,31957846,0.0,0.0
2024-02-15 00:00:00+00:00,0.4910390079021454,0.5053150057792664,0.4857650101184845,0.4921790063381195,29555452,0.0,0.0
2024-02-16 00:00:00+00:00,0.4921810030937195,0.5346890091896057,0.4892970025539398,0.510608971118927,35543524,0.0,0.0
2024-02-17 00:00:00+00:00,0.510640025138855,0.5125629901885986,0.4855470061302185,0.5090669989585876,24912850,0.0,0.0
2024-02-18 00:00:00+00:00,0.5090770125389099,0.527580976486206,0.508010983467102,0.5169669985771179,24955620,0.0,0.0
2024-02-19 00:00:00+00:00,0.5169339776039124,0.5711100101470947,0.5169339776039124,0.5616899728775024,39900248,0.0,0.0
2024-02-20 00:00:00+00:00,0.5616899728775024,0.5625500082969666,0.5125060081481934,0.5350189805030823,38123290,0.0,0.0
2024-02-21 00:00:00+00:00,0.5350160002708435,0.5378819704055786,0.49161699414253235,0.5137119889259338,27922995,0.0,0.0
2024-02-22 00:00:00+00:00,0.5137310028076172,0.523481011390686,0.5002300143241882,0.5102850198745728,24684948,0.0,0.0
2024-02-23 00:00:00+00:00,0.5102729797363281,0.5339300036430359,0.49414199590682983,0.5147370100021362,36129846,0.0,0.0
2024-02-24 00:00:00+00:00,0.5147849917411804,0.5390440225601196,0.5061360001564026,0.5357379913330078,24644422,0.0,0.0
2024-02-25 00:00:00+00:00,0.5357379913330078,0.5403310060501099,0.5213680267333984,0.5305870175361633,21569824,0.0,0.0
2024-02-26 00:00:00+00:00,0.5306850075721741,0.5992040038108826,0.5291669964790344,0.5730640292167664,61592510,0.0,0.0
2024-02-27 00:00:00+00:00,0.5730839967727661,0.621300995349884,0.562745988368988,0.6066030263900757,55288483,0.0,0.0
2024-02-28 00:00:00+00:00,0.6065509915351868,0.6244000196456909,0.5404620170593262,0.586205005645752,66981048,0.0,0.0
2024-02-29 00:00:00+00:00,0.5860520005226135,0.687533974647522,0.5776000022888184,0.6640849709510803,84256253,0.0,0.0
2024-03-01 00:00:00+00:00,0.6640560030937195,0.8050600290298462,0.6540340185165405,0.703577995300293,154506655,0.0,0.0
2024-03-02 00:00:00+00:00,0.7033330202102661,0.7330729961395264,0.6860790252685547,0.7272440195083618,63931826,0.0,0.0
2024-03-03 00:00:00+00:00,0.726984977722168,0.7368940114974976,0.6426830291748047,0.6919599771499634,58886582,0.0,0.0
2024-03-04 00:00:00+00:00,0.6919209957122803,0.7010179758071899,0.636093020439148,0.6594730019569397,57899324,0.0,0.0
2024-03-05 00:00:00+00:00,0.659529983997345,0.6874600052833557,0.49533799290657043,0.5809260010719299,86057048,0.0,0.0
2024-03-06 00:00:00+00:00,0.5809199810028076,0.625944972038269,0.5523840188980103,0.6239429712295532,56217103,0.0,0.0
2024-03-07 00:00:00+00:00,0.6239429712295532,0.6791430115699768,0.6210409998893738,0.6562730073928833,58807543,0.0,0.0
2024-03-08 00:00:00+00:00,0.6562600135803223,0.6719499826431274,0.6133800148963928,0.6643959879875183,49052671,0.0,0.0
2024-03-09 00:00:00+00:00,0.6643959879875183,0.9627180099487305,0.6582239866256714,0.9220089912414551,385663320,0.0,0.0
2024-03-10 00:00:00+00:00,0.9220200181007385,1.1911070346832275,0.8592399954795837,1.0817559957504272,447617850,0.0,0.0
2024-03-11 00:00:00+00:00,1.081766963005066,1.120197057723999,0.9939550161361694,1.0263019800186157,193520927,0.0,0.0
2024-03-12 00:00:00+00:00,1.0263019800186157,1.0368740558624268,0.9386389851570129,1.03534996509552,121372426,0.0,0.0
2024-03-13 00:00:00+00:00,1.03534996509552,1.035513997077942,0.939225971698761,0.9557300209999084,89208074,0.0,0.0
2024-03-14 00:00:00+00:00,0.9557300209999084,0.9642450213432312,0.8690710067749023,0.9272879958152771,97100168,0.0,0.0
2024-03-15 00:00:00+00:00,0.9272879958152771,0.9397810101509094,0.8027169704437256,0.876658022403717,103145629,0.0,0.0
2024-03-16 00:00:00+00:00,0.876658022403717,0.9988250136375427,0.7697340250015259,0.7897080183029175,133776074,0.0,0.0
2024-03-17 00:00:00+00:00,0.7897099852561951,0.8719040155410767,0.7547420263290405,0.8629260063171387,74516742,0.0,0.0
2024-03-18 00:00:00+00:00,0.8641669750213623,0.883808970451355,0.7652779817581177,0.7837730050086975,63919478,0.0,0.0
2024-03-19 00:00:00+00:00,0.7837730050086975,0.792934000492096,0.6844480037689209,0.7196189761161804,66144946,0.0,0.0
2024-03-20 00:00:00+00:00,0.7196189761161804,0.8091530203819275,0.6935480237007141,0.8038660287857056,58623813,0.0,0.0
2024-03-21 00:00:00+00:00,0.8038660287857056,0.8297179937362671,0.7727109789848328,0.8195800185203552,54778526,0.0,0.0
2024-03-22 00:00:00+00:00,0.819582998752594,0.8902919888496399,0.7918429970741272,0.8526319861412048,102949579,0.0,0.0
2024-03-23 00:00:00+00:00,0.8527389764785767,1.029194951057434,0.8446170091629028,1.0034259557724,180100184,0.0,0.0
2024-03-24 00:00:00+00:00,1.0034259557724,1.0611239671707153,0.931430995464325,0.9422379732131958,93590766,0.0,0.0
2024-03-25 00:00:00+00:00,0.9422379732131958,1.3379249572753906,0.9327030181884766,1.2865190505981445,314105127,0.0,0.0
2024-03-26 00:00:00+00:00,1.2865190505981445,1.3836159706115723,1.194301962852478,1.3566969633102417,215570035,0.0,0.0
2024-03-27 00:00:00+00:00,1.3566969633102417,1.3621430397033691,1.1418119668960571,1.204306960105896,188408123,0.0,0.0
2024-03-28 00:00:00+00:00,1.204306960105896,1.3015079498291016,1.1561609506607056,1.1870349645614624,141776348,0.0,0.0
2024-03-29 00:00:00+00:00,1.1868460178375244,1.2296119928359985,1.1539069414138794,1.163625955581665,87015276,0.0,0.0
2024-03-30 00:00:00+00:00,1.163625955581665,1.442639946937561,1.1557430028915405,1.377437949180603,208552757,0.0,0.0
2024-03-31 00:00:00+00:00,1.377437949180603,1.7341400384902954,1.3613489866256714,1.6788549423217773,282230937,0.0,0.0
2024-04-01 00:00:00+00:00,1.6790440082550049,1.705806016921997,1.4737190008163452,1.489446997642517,193124651,0.0,0.0
2024-04-02 00:00:00+00:00,1.4893909692764282,1.5402920246124268,1.226138949394226,1.245661973953247,216704047,0.0,0.0
2024-04-03 00:00:00+00:00,1.245661973953247,1.333739995956421,1.1720600128173828,1.2052520513534546,132087925,0.0,0.0
2024-04-04 00:00:00+00:00,1.2052520513534546,1.2884000539779663,1.1666979789733887,1.282763957977295,112919045,0.0,0.0
2024-04-05 00:00:00+00:00,1.282763957977295,1.522163987159729,1.1530450582504272,1.5062110424041748,294706769,0.0,0.0
2024-04-06 00:00:00+00:00,1.5062110424041748,1.6083379983901978,1.2560210227966309,1.2590700387954712,258462985,0.0,0.0
2024-04-07 00:00:00+00:00,1.2590179443359375,1.463600993156433,1.2564979791641235,1.3498890399932861,249189612,0.0,0.0
2024-04-08 00:00:00+00:00,1.3498890399932861,1.3995729684829712,1.3132890462875366,1.3656749725341797,169172196,0.0,0.0
2024-04-09 00:00:00+00:00,1.3656749725341797,1.3946759700775146,1.2937719821929932,1.2951970100402832,159924783,0.0,0.0
2024-04-10 00:00:00+00:00,1.2951970100402832,1.312785029411316,1.2205909490585327,1.2709089517593384,109721010,0.0,0.0
2024-04-11 00:00:00+00:00,1.2709089517593384,1.2961909770965576,1.212838053703308,1.2922099828720093,78421381,0.0,0.0
2024-04-12 00:00:00+00:00,1.2922099828720093,1.2922489643096924,0.9125469923019409,0.9958279728889465,146868482,0.0,0.0
2024-04-13 00:00:00+00:00,0.9959059953689575,1.0569700002670288,0.7321360111236572,0.8491899967193604,194048840,0.0,0.0
2024-04-14 00:00:00+00:00,0.8491899967193604,0.9175530076026917,0.8106639981269836,0.8972510099411011,142295051,0.0,0.0
2024-04-15 00:00:00+00:00,0.897229015827179,0.9311879873275757,0.78547602891922,0.8237559795379639,112469328,0.0,0.0
2024-04-16 00:00:00+00:00,0.8237559795379639,0.9466239809989929,0.8115760087966919,0.8557689785957336,150172744,0.0,0.0
2024-04-17 00:00:00+00:00,0.8557659983634949,0.8661080002784729,0.7796769738197327,0.8221420049667358,83434485,0.0,0.0
2024-04-18 00:00:00+00:00,0.8221420049667358,0.849776029586792,0.7900789976119995,0.8423830270767212,58313676,0.0,0.0
2024-04-19 00:00:00+00:00,0.8423830270767212,0.8829280138015747,0.7685199975967407,0.8636350035667419,82222509,0.0,0.0
2024-04-20 00:00:00+00:00,0.8636350035667419,0.9610030055046082,0.8499469757080078,0.9501950144767761,62848508,0.0,0.0
2024-04-21 00:00:00+00:00,0.9501950144767761,0.9829270243644714,0.9260950088500977,0.9637879729270935,63501762,0.0,0.0
2024-04-22 00:00:00+00:00,0.9637879729270935,0.9911550283432007,0.9322729706764221,0.9575089812278748,65730210,0.0,0.0
2024-04-23 00:00:00+00:00,0.9575089812278748,0.980866014957428,0.9121090173721313,0.9402899742126465,62491051,0.0,0.0
2024-04-24 00:00:00+00:00,0.9402899742126465,1.0484369993209839,0.9312549829483032,0.948701024055481,154364010,0.0,0.0
2024-04-25 00:00:00+00:00,0.9487280249595642,0.9577779769897461,0.8795130252838135,0.9094730019569397,82385224,0.0,0.0
2024-04-26 00:00:00+00:00,0.9094730019569397,0.9175429940223694,0.8615570068359375,0.8698949813842773,57214586,0.0,0.0
2024-04-27 00:00:00+00:00,0.8698949813842773,0.8775709867477417,0.8278149962425232,0.8582379817962646,47585047,0.0,0.0
2024-04-28 00:00:00+00:00,0.8582379817962646,0.9133880138397217,0.8558980226516724,0.8624089956283569,45088120,0.0,0.0
2024-04-29 00:00:00+00:00,0.8624089956283569,0.8788530230522156,0.8150240182876587,0.8392120003700256,47852970,0.0,0.0
2024-04-30 00:00:00+00:00,0.8392159938812256,0.8559520244598389,0.7460690140724182,0.7717419862747192,53603188,0.0,0.0
2024-05-01 00:00:00+00:00,0.7717419862747192,0.7767670154571533,0.6977789998054504,0.7569239735603333,65223036,0.0,0.0
2024-05-02 00:00:00+00:00,0.7569239735603333,0.7981640100479126,0.7235649824142456,0.7820410132408142,48966398,0.0,0.0
2024-05-03 00:00:00+00:00,0.7820410132408142,0.8448039889335632,0.7733079791069031,0.8320670127868652,56899782,0.0,0.0
2024-05-04 00:00:00+00:00,0.8320670127868652,0.8460249900817871,0.8182529807090759,0.8268309831619263,38453147,0.0,0.0
2024-05-05 00:00:00+00:00,0.8268309831619263,0.891543984413147,0.7992969751358032,0.8613790273666382,52121153,0.0,0.0
2024-05-06 00:00:00+00:00,0.861378014087677,0.9241219758987427,0.8498070240020752,0.8855400085449219,69415472,0.0,0.0
2024-05-07 00:00:00+00:00,0.8855400085449219,0.9369509816169739,0.8656119704246521,0.8664129972457886,71087993,0.0,0.0
2024-05-08 00:00:00+00:00,0.8665689826011658,0.8692830204963684,0.7956650257110596,0.8010730147361755,52685827,0.0,0.0
2024-05-09 00:00:00+00:00,0.8010730147361755,0.839900016784668,0.7930909991264343,0.8225749731063843,44249245,0.0,0.0
2024-05-10 00:00:00+00:00,0.8225820064544678,0.8600929975509644,0.7813900113105774,0.797340989112854,49589420,0.0,0.0
2024-05-11 00:00:00+00:00,0.797340989112854,0.8279020190238953,0.7858530282974243,0.8070409893989563,35254059,0.0,0.0
2024-05-12 00:00:00+00:00,0.8070409893989563,0.8117820024490356,0.7735459804534912,0.7799339890480042,26559467,0.0,0.0
2024-05-13 00:00:00+00:00,0.7799339890480042,0.7973660230636597,0.729557991027832,0.7685539722442627,48775024,0.0,0.0
2024-05-14 00:00:00+00:00,0.7685539722442627,0.7808290123939514,0.7162089943885803,0.7217289805412292,49302918,0.0,0.0
2024-05-15 00:00:00+00:00,0.7217289805412292,0.828315019607544,0.7179149985313416,0.8220890164375305,62562688,0.0,0.0
2024-05-16 00:00:00+00:00,0.8221129775047302,0.8396509885787964,0.7858899831771851,0.8160930275917053,53995942,0.0,0.0
2024-05-17 00:00:00+00:00,0.8160930275917053,0.9105370044708252,0.8079670071601868,0.8843719959259033,68595720,0.0,0.0
2024-05-18 00:00:00+00:00,0.8843719959259033,0.9315670132637024,0.8842300176620483,0.9043099880218506,72717786,0.0,0.0
2024-05-19 00:00:00+00:00,0.9042819738388062,0.9298880100250244,0.8455049991607666,0.8502020239830017,48913813,0.0,0.0
2024-05-20 00:00:00+00:00,0.8502020239830017,0.9277290105819702,0.8216739892959595,0.919409990310669,83539498,0.0,0.0
2024-05-21 00:00:00+00:00,0.9193860292434692,0.9527350068092346,0.8934460282325745,0.9335029721260071,91850014,0.0,0.0
2024-05-22 00:00:00+00:00,0.933443009853363,0.983718991279602,0.911969006061554,0.9486619830131531,107825603,0.0,0.0
2024-05-23 00:00:00+00:00,0.9486619830131531,0.9732189774513245,0.8398860096931458,0.8975710272789001,114765485,0.0,0.0
2024-05-24 00:00:00+00:00,0.8975710272789001,0.9534159898757935,0.8901780247688293,0.9417700171470642,80023866,0.0,0.0
2024-05-25 00:00:00+00:00,0.9417700171470642,1.0763280391693115,0.9351480007171631,1.0609350204467773,145398527,0.0,0.0
2024-05-26 00:00:00+00:00,1.0609350204467773,1.0653250217437744,1.0047119855880737,1.0168830156326294,59475558,0.0,0.0
2024-05-27 00:00:00+00:00,1.0168830156326294,1.0372960567474365,0.9883720278739929,1.000504970550537,70747961,0.0,0.0
2024-05-28 00:00:00+00:00,1.000504970550537,1.0061860084533691,0.946038007736206,0.9903280138969421,64990883,0.0,0.0
2024-05-29 00:00:00+00:00,0.9903280138969421,1.0407099723815918,0.9615780115127563,0.9724119901657104,62365587,0.0,0.0
2024-05-30 00:00:00+00:00,0.9724119901657104,1.027871012687683,0.9377490282058716,0.9855070114135742,68470599,0.0,0.0
2024-05-31 00:00:00+00:00,0.9812700152397156,0.9882180094718933,0.9425749778747559,0.9561229944229126,56380798,0.0,0.0
2024-06-01 00:00:00+00:00,0.9561229944229126,1.02434504032135,0.9387699961662292,1.0068650245666504,53197918,0.0,0.0
2024-06-02 00:00:00+00:00,1.0068650245666504,1.0792059898376465,1.0064820051193237,1.038228988647461,93416738,0.0,0.0
2024-06-03 00:00:00+00:00,1.0382319688796997,1.1545230150222778,1.0286400318145752,1.1234790086746216,151493475,0.0,0.0
2024-06-04 00:00:00+00:00,1.1234790086746216,1.1573270559310913,1.049623966217041,1.0531699657440186,111689004,0.0,0.0
2024-06-05 00:00:00+00:00,1.0531699657440186,1.0756659507751465,1.0469939708709717,1.0605729818344116,62815483,0.0,0.0
2024-06-06 00:00:00+00:00,1.0605729818344116,1.0854510068893433,1.0064719915390015,1.0258790254592896,66404556,0.0,0.0
2024-06-07 00:00:00+00:00,1.025879979133606,1.0344129800796509,0.8155859708786011,0.8860170245170593,105765567,0.0,0.0
2024-06-08 00:00:00+00:00,0.8859149813652039,0.9053230285644531,0.8396689891815186,0.8483530282974243,50644242,0.0,0.0
2024-06-09 00:00:00+00:00,0.848056972026825,0.8928700089454651,0.8334599733352661,0.8843029737472534,46593040,0.0,0.0
2024-06-10 00:00:00+00:00,0.8842719793319702,0.8993960022926331,0.8387460112571716,0.8467789888381958,46255784,0.0,0.0
2024-06-11 00:00:00+00:00,0.8467829823493958,0.852400004863739,0.7807700037956238,0.7938920259475708,50090690,0.0,0.0
2024-06-12 00:00:00+00:00,0.7938860058784485,0.8586909770965576,0.7632099986076355,0.8326799869537354,42003122,0.0,0.0
2024-06-13 00:00:00+00:00,0.8327019810676575,0.8345860242843628,0.7713299989700317,0.7763029932975769,36456505,0.0,0.0
2024-06-14 00:00:00+00:00,0.776170015335083,0.8074300289154053,0.7218610048294067,0.7510660290718079,40524073,0.0,0.0
2024-06-15 00:00:00+00:00,0.7510049939155579,0.7649379968643188,0.7405499815940857,0.7469199895858765,23402049,0.0,0.0
2024-06-16 00:00:00+00:00,0.746940016746521,0.7906410098075867,0.7313050031661987,0.7805129885673523,28477079,0.0,0.0
2024-06-17 00:00:00+00:00,0.7805619835853577,0.7885180115699768,0.698809027671814,0.7134960293769836,44637597,0.0,0.0
2024-06-18 00:00:00+00:00,0.7134280204772949,0.7148420214653015,0.5920689702033997,0.6174589991569519,65115770,0.0,0.0
2024-06-19 00:00:00+00:00,0.6173549890518188,0.6450780034065247,0.6046519875526428,0.6172950267791748,35610411,0.0,0.0
2024-06-20 00:00:00+00:00,0.6172950267791748,0.6785119771957397,0.6137840151786804,0.6437529921531677,48178174,0.0,0.0
2024-06-21 00:00:00+00:00,0.6438009738922119,0.669517993927002,0.6264489889144897,0.6394680142402649,48759252,0.0,0.0
2024-06-22 00:00:00+00:00,0.6395819783210754,0.660178005695343,0.6249079704284668,0.6382030248641968,39027858,0.0,0.0
2024-06-23 00:00:00+00:00,0.6381160020828247,0.6523609757423401,0.5834670066833496,0.5859580039978027,42062231,0.0,0.0
2024-06-24 00:00:00+00:00,0.5859450101852417,0.5950210094451904,0.5505930185317993,0.5862020254135132,57204361,0.0,0.0
2024-06-25 00:00:00+00:00,0.5862950086593628,0.6029139757156372,0.5649489760398865,0.5908939838409424,50929313,0.0,0.0
2024-06-26 00:00:00+00:00,0.5908759832382202,0.607014000415802,0.561644971370697,0.574416995048523,43800068,0.0,0.0
2024-06-27 00:00:00+00:00,0.5742939710617065,0.6043509840965271,0.5562859773635864,0.5882610082626343,44040522,0.0,0.0
2024-06-28 00:00:00+00:00,0.5882740020751953,0.5951279997825623,0.5547760128974915,0.5555779933929443,40742289,0.0,0.0
2024-06-29 00:00:00+00:00,0.5556229948997498,0.5673819780349731,0.5361989736557007,0.5380949974060059,32699739,0.0,0.0
2024-06-30 00:00:00+00:00,0.5380330085754395,0.5885069966316223,0.5316429734230042,0.586205005645752,41263719,0.0,0.0
2024-07-01 00:00:00+00:00,0.5861480236053467,0.5966529846191406,0.5706490278244019,0.5804539918899536,38702419,0.0,0.0
2024-07-02 00:00:00+00:00,0.580452024936676,0.6058850288391113,0.5773230195045471,0.5939429998397827,43019395,0.0,0.0
2024-07-03 00:00:00+00:00,0.5939890146255493,0.5993059873580933,0.5467140078544617,0.5545420050621033,46941356,0.0,0.0
2024-07-04 00:00:00+00:00,0.5544999837875366,0.5677970051765442,0.44474199414253235,0.4460650086402893,68378743,0.0,0.0
2024-07-05 00:00:00+00:00,0.44598299264907837,0.44714000821113586,0.38053399324417114,0.3963620066642761,86601504,0.0,0.0
2024-07-06 00:00:00+00:00,0.3965449929237366,0.48137301206588745,0.39122799038887024,0.47432100772857666,62979707,0.0,0.0
2024-07-07 00:00:00+00:00,0.47452500462532043,0.48919200897216797,0.4403569996356964,0.4422380030155182,61612668,0.0,0.0
2024-07-08 00:00:00+00:00,0.44234201312065125,0.49035099148750305,0.4247080087661743,0.44930198788642883,77522763,0.0,0.0
2024-07-09 00:00:00+00:00,0.44919800758361816,0.45819199085235596,0.43177899718284607,0.437483012676239,58839572,0.0,0.0
2024-07-10 00:00:00+00:00,0.43757399916648865,0.4545310139656067,0.43006399273872375,0.4411579966545105,46505203,0.0,0.0
