TIMESTAMP,DYP_OPEN_PRICE_USD,DYP_HIGH_PRICE_USD,DYP_LOW_PRICE_USD,DYP_CLOSE_PRICE_USD,DYP_VOLUME_USD,DYP_DIVIDENDS_USD,DYP_STOCK_SPLITS_USD
2021-07-30 00:00:00+00:00,0.2833150029182434,0.2942189872264862,0.2707209885120392,0.27981698513031006,527219,0.0,0.0
2021-07-31 00:00:00+00:00,0.27958500385284424,0.28016701340675354,0.2711470127105713,0.27691900730133057,704612,0.0,0.0
2021-08-01 00:00:00+00:00,0.2767859995365143,0.28773799538612366,0.2763409912586212,0.28033000230789185,629915,0.0,0.0
2021-08-02 00:00:00+00:00,0.28029900789260864,0.28807199001312256,0.27507200837135315,0.27599000930786133,747513,0.0,0.0
2021-08-03 00:00:00+00:00,0.2759999930858612,0.27639201283454895,0.2572210133075714,0.2593660056591034,459469,0.0,0.0
2021-08-04 00:00:00+00:00,0.2593429982662201,0.27557098865509033,0.25014999508857727,0.27461299300193787,560570,0.0,0.0
2021-08-05 00:00:00+00:00,0.2745859920978546,0.2882860004901886,0.2619610130786896,0.2728919982910156,498207,0.0,0.0
2021-08-06 00:00:00+00:00,0.27282100915908813,0.29531100392341614,0.26597198843955994,0.27884000539779663,639435,0.0,0.0
2021-08-07 00:00:00+00:00,0.27877500653266907,0.3145500123500824,0.2777180075645447,0.30375000834465027,783248,0.0,0.0
2021-08-08 00:00:00+00:00,0.3035010099411011,0.31954601407051086,0.2893010079860687,0.29602399468421936,842810,0.0,0.0
2021-08-09 00:00:00+00:00,0.2960749864578247,0.3217479884624481,0.2851180136203766,0.31651198863983154,1262373,0.0,0.0
2021-08-10 00:00:00+00:00,0.3166080117225647,0.3216460049152374,0.3023490011692047,0.3113749921321869,680590,0.0,0.0
2021-08-11 00:00:00+00:00,0.311489999294281,0.33643200993537903,0.3114599883556366,0.3280850052833557,748714,0.0,0.0
2021-08-12 00:00:00+00:00,0.32830899953842163,0.33585798740386963,0.298458993434906,0.31096601486206055,860851,0.0,0.0
2021-08-13 00:00:00+00:00,0.3109990060329437,0.33462899923324585,0.3092699944972992,0.3318769931793213,879574,0.0,0.0
2021-08-14 00:00:00+00:00,0.331369012594223,0.33483800292015076,0.31363898515701294,0.3233500123023987,1355321,0.0,0.0
2021-08-15 00:00:00+00:00,0.32332998514175415,0.4047060012817383,0.32332998514175415,0.3920170068740845,2013069,0.0,0.0
2021-08-16 00:00:00+00:00,0.3920460045337677,0.4938980042934418,0.3812499940395355,0.4794600009918213,3690000,0.0,0.0
2021-08-17 00:00:00+00:00,0.48026901483535767,0.5345759987831116,0.4650160074234009,0.46857601404190063,2408460,0.0,0.0
2021-08-18 00:00:00+00:00,0.46762099862098694,0.524075984954834,0.46106401085853577,0.4920539855957031,1417547,0.0,0.0
2021-08-19 00:00:00+00:00,0.49192899465560913,0.6552429795265198,0.4909839928150177,0.6297619938850403,3654192,0.0,0.0
2021-08-20 00:00:00+00:00,0.6276469826698303,0.7147639989852905,0.6240919828414917,0.69166499376297,2557552,0.0,0.0
2021-08-21 00:00:00+00:00,0.6917629837989807,0.7903419733047485,0.6848059892654419,0.7839059829711914,3738262,0.0,0.0
2021-08-22 00:00:00+00:00,0.7844169735908508,0.7901729941368103,0.630702018737793,0.7008439898490906,2236202,0.0,0.0
2021-08-23 00:00:00+00:00,0.7007700204849243,0.7563930153846741,0.6642900109291077,0.6846489906311035,4105214,0.0,0.0
2021-08-24 00:00:00+00:00,0.6846579909324646,0.6919119954109192,0.642333984375,0.6705330014228821,1541581,0.0,0.0
2021-08-25 00:00:00+00:00,0.670295000076294,0.6999250054359436,0.6350769996643066,0.6564090251922607,1458658,0.0,0.0
2021-08-26 00:00:00+00:00,0.6570240259170532,0.6572459936141968,0.5772989988327026,0.5772989988327026,1571026,0.0,0.0
2021-08-27 00:00:00+00:00,0.577521026134491,0.6488500237464905,0.5749779939651489,0.642087996006012,1061610,0.0,0.0
2021-08-28 00:00:00+00:00,0.6422309875488281,0.6564210057258606,0.6294080018997192,0.6428700089454651,1169104,0.0,0.0
2021-08-29 00:00:00+00:00,0.6431080102920532,0.7154889702796936,0.6238020062446594,0.7076669931411743,1384192,0.0,0.0
2021-08-30 00:00:00+00:00,0.708968997001648,0.7139469981193542,0.6362850069999695,0.6362850069999695,1345859,0.0,0.0
2021-08-31 00:00:00+00:00,0.6362169981002808,0.6754310131072998,0.6285750269889832,0.6488239765167236,1551114,0.0,0.0
2021-09-01 00:00:00+00:00,0.6500899791717529,0.6818839907646179,0.6487389802932739,0.6660130023956299,1461477,0.0,0.0
2021-09-02 00:00:00+00:00,0.6662189960479736,0.6662189960479736,0.6481239795684814,0.6569880247116089,1058782,0.0,0.0
2021-09-03 00:00:00+00:00,0.6600040197372437,0.6877359747886658,0.6481879949569702,0.676256000995636,808122,0.0,0.0
2021-09-04 00:00:00+00:00,0.6744499802589417,0.680154025554657,0.629423975944519,0.6353899836540222,2151377,0.0,0.0
2021-09-05 00:00:00+00:00,0.6354680061340332,0.6450300216674805,0.6254050135612488,0.6400020122528076,701209,0.0,0.0
2021-09-06 00:00:00+00:00,0.6404010057449341,0.6414600014686584,0.6182309985160828,0.6250159740447998,1044313,0.0,0.0
2021-09-07 00:00:00+00:00,0.6258670091629028,0.6358640193939209,0.5423460006713867,0.5550609827041626,1066195,0.0,0.0
2021-09-08 00:00:00+00:00,0.5550429821014404,0.5834710001945496,0.5183159708976746,0.5570120215415955,1286211,0.0,0.0
2021-09-09 00:00:00+00:00,0.5530909895896912,0.5788589715957642,0.5515990257263184,0.5562719702720642,773705,0.0,0.0
2021-09-10 00:00:00+00:00,0.5562040209770203,0.5975620150566101,0.5419520139694214,0.5441700220108032,935756,0.0,0.0
2021-09-11 00:00:00+00:00,0.5442799925804138,0.5607860088348389,0.5438119769096375,0.5573340058326721,1174906,0.0,0.0
2021-09-12 00:00:00+00:00,0.5573400259017944,0.5844910144805908,0.5524389743804932,0.5687950253486633,869248,0.0,0.0
2021-09-13 00:00:00+00:00,0.5687770247459412,0.5703039765357971,0.5108919739723206,0.5230389833450317,1410691,0.0,0.0
2021-09-14 00:00:00+00:00,0.5229820013046265,0.537397027015686,0.5229820013046265,0.5304549932479858,1497119,0.0,0.0
2021-09-15 00:00:00+00:00,0.5305160284042358,0.5407350063323975,0.5252150297164917,0.5289400219917297,660010,0.0,0.0
2021-09-16 00:00:00+00:00,0.5298789739608765,0.546379029750824,0.5176839828491211,0.5248929858207703,948333,0.0,0.0
2021-09-17 00:00:00+00:00,0.5247859954833984,0.5318509936332703,0.5012739896774292,0.5175259709358215,913063,0.0,0.0
2021-09-18 00:00:00+00:00,0.5176129937171936,0.5379250049591064,0.5128120183944702,0.5134009718894958,1254957,0.0,0.0
2021-09-19 00:00:00+00:00,0.513804018497467,0.5736899971961975,0.5045809745788574,0.5445089936256409,1761591,0.0,0.0
2021-09-20 00:00:00+00:00,0.5447819828987122,0.5712559819221497,0.48462000489234924,0.48528701066970825,2351442,0.0,0.0
2021-09-21 00:00:00+00:00,0.4853860139846802,0.4959990084171295,0.4493280053138733,0.44993698596954346,1776255,0.0,0.0
2021-09-22 00:00:00+00:00,0.45006901025772095,0.4840269982814789,0.448637992143631,0.48149600625038147,872590,0.0,0.0
2021-09-23 00:00:00+00:00,0.4816629886627197,0.5048999786376953,0.46779999136924744,0.47580599784851074,818829,0.0,0.0
2021-09-24 00:00:00+00:00,0.4759500026702881,0.48346298933029175,0.43274199962615967,0.4434809982776642,623328,0.0,0.0
2021-09-25 00:00:00+00:00,0.44315800070762634,0.4457870125770569,0.4263550043106079,0.43247899413108826,1190019,0.0,0.0
2021-09-26 00:00:00+00:00,0.432435005903244,0.43768399953842163,0.42079800367355347,0.43115898966789246,1037000,0.0,0.0
2021-09-27 00:00:00+00:00,0.4311000108718872,0.44246798753738403,0.41124099493026733,0.4112659990787506,683209,0.0,0.0
2021-09-28 00:00:00+00:00,0.4115400016307831,0.4370949864387512,0.3819909989833832,0.4021799862384796,1311932,0.0,0.0
2021-09-29 00:00:00+00:00,0.4022130072116852,0.4218769967556,0.3956350088119507,0.3988640010356903,766271,0.0,0.0
2021-09-30 00:00:00+00:00,0.3988780081272125,0.41502800583839417,0.396030992269516,0.40327998995780945,618626,0.0,0.0
2021-10-01 00:00:00+00:00,0.4032829999923706,0.4271340072154999,0.4006420075893402,0.4223560094833374,749845,0.0,0.0
2021-10-02 00:00:00+00:00,0.42235299944877625,0.43509599566459656,0.4108220040798187,0.42145100235939026,859074,0.0,0.0
2021-10-03 00:00:00+00:00,0.4218670129776001,0.43118301033973694,0.4119209945201874,0.4214709997177124,535353,0.0,0.0
2021-10-04 00:00:00+00:00,0.41984400153160095,0.42835700511932373,0.39890599250793457,0.40192699432373047,684221,0.0,0.0
2021-10-05 00:00:00+00:00,0.40199699997901917,0.4287799894809723,0.3976629972457886,0.4202750027179718,722661,0.0,0.0
2021-10-06 00:00:00+00:00,0.4176790118217468,0.41785499453544617,0.39370301365852356,0.39656999707221985,934618,0.0,0.0
2021-10-07 00:00:00+00:00,0.3965350091457367,0.40433698892593384,0.39003899693489075,0.4002099931240082,816034,0.0,0.0
2021-10-08 00:00:00+00:00,0.40021300315856934,0.40791401267051697,0.38795098662376404,0.3883360028266907,558415,0.0,0.0
2021-10-09 00:00:00+00:00,0.38836801052093506,0.5335270166397095,0.3867120146751404,0.4622960090637207,7823767,0.0,0.0
2021-10-10 00:00:00+00:00,0.46176499128341675,0.46423500776290894,0.4162369966506958,0.4168989956378937,1542825,0.0,0.0
2021-10-11 00:00:00+00:00,0.4164380133152008,0.4195620119571686,0.39254099130630493,0.3934279978275299,1500389,0.0,0.0
2021-10-12 00:00:00+00:00,0.3933440148830414,0.39887601137161255,0.378277987241745,0.392316997051239,1213223,0.0,0.0
2021-10-13 00:00:00+00:00,0.3923819959163666,0.3923819959163666,0.3709990084171295,0.37661099433898926,1135487,0.0,0.0
2021-10-14 00:00:00+00:00,0.3767029941082001,0.39669498801231384,0.3767029941082001,0.3858160078525543,901138,0.0,0.0
2021-10-15 00:00:00+00:00,0.38610801100730896,0.39531001448631287,0.37429898977279663,0.38368600606918335,1170803,0.0,0.0
2021-10-16 00:00:00+00:00,0.3836219906806946,0.41056400537490845,0.3803049921989441,0.3986490070819855,1193774,0.0,0.0
2021-10-17 00:00:00+00:00,0.39797601103782654,0.41912201046943665,0.38386499881744385,0.38957899808883667,1930979,0.0,0.0
2021-10-18 00:00:00+00:00,0.38951900601387024,0.3995319902896881,0.37996599078178406,0.38621699810028076,1092085,0.0,0.0
2021-10-19 00:00:00+00:00,0.386245995759964,0.3997730016708374,0.3816080093383789,0.3917340040206909,910049,0.0,0.0
2021-10-20 00:00:00+00:00,0.39176398515701294,0.4237770140171051,0.3860180079936981,0.4209330081939697,1465679,0.0,0.0
2021-10-21 00:00:00+00:00,0.42052799463272095,0.443668007850647,0.40666601061820984,0.43198901414871216,1244638,0.0,0.0
2021-10-22 00:00:00+00:00,0.43185800313949585,0.44276300072669983,0.42007800936698914,0.4379099905490875,1086003,0.0,0.0
2021-10-23 00:00:00+00:00,0.4395509958267212,0.5472620129585266,0.4299910068511963,0.5390750169754028,4430233,0.0,0.0
2021-10-24 00:00:00+00:00,0.5396209955215454,0.5825459957122803,0.49371299147605896,0.49963000416755676,3324764,0.0,0.0
2021-10-25 00:00:00+00:00,0.5000060200691223,0.5387719869613647,0.492139995098114,0.5182480216026306,2773767,0.0,0.0
2021-10-26 00:00:00+00:00,0.5182999968528748,0.5344889760017395,0.48918700218200684,0.4955349862575531,1791618,0.0,0.0
2021-10-27 00:00:00+00:00,0.49549201130867004,0.5182549953460693,0.4415059983730316,0.4658930003643036,1740809,0.0,0.0
2021-10-28 00:00:00+00:00,0.4658609926700592,0.5090320110321045,0.4506700038909912,0.5052130222320557,2560743,0.0,0.0
2021-10-29 00:00:00+00:00,0.5039229989051819,0.5950409770011902,0.47698500752449036,0.5749319791793823,4080505,0.0,0.0
2021-10-30 00:00:00+00:00,0.5746660232543945,0.7420949935913086,0.5352590084075928,0.7099040150642395,6339976,0.0,0.0
2021-10-31 00:00:00+00:00,0.7098069787025452,0.7431319952011108,0.6250720024108887,0.6805880069732666,5476635,0.0,0.0
2021-11-01 00:00:00+00:00,0.6788089871406555,0.7066010236740112,0.6332299709320068,0.6423559784889221,2628246,0.0,0.0
2021-11-02 00:00:00+00:00,0.6422250270843506,0.8883299827575684,0.6352810263633728,0.7884150147438049,7653364,0.0,0.0
2021-11-03 00:00:00+00:00,0.7931180000305176,0.8290320038795471,0.7408170104026794,0.7593950033187866,3824763,0.0,0.0
2021-11-04 00:00:00+00:00,0.7595779895782471,0.8573750257492065,0.7373769879341125,0.7603089809417725,3080899,0.0,0.0
2021-11-05 00:00:00+00:00,0.7602090239524841,0.7852450013160706,0.7152680158615112,0.7515379786491394,2052238,0.0,0.0
2021-11-06 00:00:00+00:00,0.7513859868049622,0.9327359795570374,0.7235320210456848,0.8834720253944397,3964557,0.0,0.0
2021-11-07 00:00:00+00:00,0.8835890293121338,0.982509970664978,0.86012202501297,0.878449022769928,3908270,0.0,0.0
2021-11-08 00:00:00+00:00,0.8782659769058228,0.9388599991798401,0.8769109845161438,0.9299650192260742,2225274,0.0,0.0
2021-11-09 00:00:00+00:00,0.9302909970283508,0.9446160197257996,0.821403980255127,0.8315809965133667,2047728,0.0,0.0
2021-11-10 00:00:00+00:00,0.83160400390625,0.9909319877624512,0.8156110048294067,0.8939210176467896,5251632,0.0,0.0
2021-11-11 00:00:00+00:00,0.8986309766769409,1.0327579975128174,0.8933200240135193,1.0043489933013916,3543404,0.0,0.0
2021-11-12 00:00:00+00:00,1.0017399787902832,1.0481760501861572,0.9114909768104553,0.9357920289039612,2910612,0.0,0.0
2021-11-13 00:00:00+00:00,0.9363260269165039,0.9793649911880493,0.9103050231933594,0.9679719805717468,1834138,0.0,0.0
2021-11-14 00:00:00+00:00,0.9679449796676636,0.9851359724998474,0.9047949910163879,0.9449319839477539,1349031,0.0,0.0
2021-11-15 00:00:00+00:00,0.9452250003814697,0.9534180164337158,0.86912602186203,0.8742629885673523,1546806,0.0,0.0
2021-11-16 00:00:00+00:00,0.876010000705719,1.0202980041503906,0.7620480060577393,0.7943860292434692,2699404,0.0,0.0
2021-11-17 00:00:00+00:00,0.7982699871063232,0.8545539975166321,0.7230269908905029,0.7331609725952148,2272028,0.0,0.0
2021-11-18 00:00:00+00:00,0.7348250150680542,0.7463499903678894,0.6388970017433167,0.6421369910240173,1130231,0.0,0.0
2021-11-19 00:00:00+00:00,0.6434190273284912,0.8953549861907959,0.6356030106544495,0.8233940005302429,2066624,0.0,0.0
2021-11-20 00:00:00+00:00,0.8179479837417603,0.8279619812965393,0.733519971370697,0.7389000058174133,3782330,0.0,0.0
2021-11-21 00:00:00+00:00,0.7387999892234802,0.8969950079917908,0.7325559854507446,0.797776997089386,3611900,0.0,0.0
2021-11-22 00:00:00+00:00,0.797764003276825,0.797764003276825,0.7293829917907715,0.738099992275238,1712749,0.0,0.0
2021-11-23 00:00:00+00:00,0.7380800247192383,0.7753990292549133,0.7015200257301331,0.7401120066642761,1994949,0.0,0.0
2021-11-24 00:00:00+00:00,0.7401639819145203,0.7433410286903381,0.6944940090179443,0.7326980233192444,1797422,0.0,0.0
2021-11-25 00:00:00+00:00,0.7067729830741882,0.758895993232727,0.701475977897644,0.7133730053901672,1352900,0.0,0.0
2021-11-26 00:00:00+00:00,0.7299950122833252,0.745963990688324,0.6430050134658813,0.666858971118927,1510033,0.0,0.0
2021-11-27 00:00:00+00:00,0.6665279865264893,0.7260119915008545,0.6430130004882812,0.695559024810791,1628534,0.0,0.0
2021-11-28 00:00:00+00:00,0.6960999965667725,0.7102530002593994,0.6575279831886292,0.7058190107345581,1439352,0.0,0.0
2021-11-29 00:00:00+00:00,0.7056229710578918,0.7345089912414551,0.6952890157699585,0.7166380286216736,1166285,0.0,0.0
2021-11-30 00:00:00+00:00,0.7165089845657349,0.7563499808311462,0.7134230136871338,0.7336310148239136,1062189,0.0,0.0
2021-12-01 00:00:00+00:00,0.7335420250892639,0.7632889747619629,0.712162971496582,0.7171810269355774,1276190,0.0,0.0
2021-12-02 00:00:00+00:00,0.7167360186576843,0.7266640067100525,0.6734330058097839,0.6747739911079407,1369873,0.0,0.0
2021-12-03 00:00:00+00:00,0.6725019812583923,0.7048349976539612,0.6412069797515869,0.6513190269470215,1315606,0.0,0.0
2021-12-04 00:00:00+00:00,0.651311993598938,0.651311993598938,0.5465459823608398,0.5744820237159729,1250890,0.0,0.0
2021-12-05 00:00:00+00:00,0.5744990110397339,0.5907300114631653,0.5170220136642456,0.5594900250434875,1384370,0.0,0.0
2021-12-06 00:00:00+00:00,0.5599920153617859,0.5628899931907654,0.5149000287055969,0.5594050288200378,1397672,0.0,0.0
2021-12-07 00:00:00+00:00,0.5599730014801025,0.567671000957489,0.5411450266838074,0.5543580055236816,790624,0.0,0.0
2021-12-08 00:00:00+00:00,0.5539699792861938,0.5577099919319153,0.523389995098114,0.5527889728546143,1917732,0.0,0.0
2021-12-09 00:00:00+00:00,0.5524250268936157,0.556473970413208,0.5217949748039246,0.529570996761322,1180762,0.0,0.0
2021-12-10 00:00:00+00:00,0.5292689800262451,0.5550649762153625,0.5132259726524353,0.5132259726524353,898635,0.0,0.0
2021-12-11 00:00:00+00:00,0.5132250189781189,0.5246829986572266,0.505827009677887,0.5131649971008301,970085,0.0,0.0
2021-12-12 00:00:00+00:00,0.5130109786987305,0.5310990214347839,0.5004010200500488,0.5045499801635742,1553174,0.0,0.0
2021-12-13 00:00:00+00:00,0.5047029852867126,0.5056319832801819,0.4475870132446289,0.4569070041179657,1215403,0.0,0.0
2021-12-14 00:00:00+00:00,0.4568080008029938,0.4819810092449188,0.455377995967865,0.46549201011657715,1149251,0.0,0.0
2021-12-15 00:00:00+00:00,0.4778069853782654,0.5169500112533569,0.47070398926734924,0.5169500112533569,1081302,0.0,0.0
2021-12-16 00:00:00+00:00,0.5170419812202454,0.5395449995994568,0.5065019726753235,0.5078409910202026,1080850,0.0,0.0
2021-12-17 00:00:00+00:00,0.5079270005226135,0.5215039849281311,0.4770680069923401,0.5181660056114197,1134230,0.0,0.0
2021-12-18 00:00:00+00:00,0.518172025680542,0.5781130194664001,0.5070710182189941,0.5480999946594238,1234214,0.0,0.0
2021-12-19 00:00:00+00:00,0.5480849742889404,0.5628899931907654,0.5344229936599731,0.5344229936599731,896311,0.0,0.0
2021-12-20 00:00:00+00:00,0.5344290137290955,0.5377110242843628,0.5117599964141846,0.5346289873123169,1001044,0.0,0.0
2021-12-21 00:00:00+00:00,0.5342159867286682,0.6107760071754456,0.5262979865074158,0.608361005783081,1191647,0.0,0.0
2021-12-22 00:00:00+00:00,0.6082190275192261,0.6162509918212891,0.594573974609375,0.5964069962501526,1039079,0.0,0.0
2021-12-23 00:00:00+00:00,0.5963019728660583,0.6368939876556396,0.5854489803314209,0.6200529932975769,839226,0.0,0.0
2021-12-24 00:00:00+00:00,0.6202189922332764,0.660427987575531,0.6047980189323425,0.6187419891357422,1684664,0.0,0.0
2021-12-25 00:00:00+00:00,0.6187199950218201,0.6208149790763855,0.6014540195465088,0.6058980226516724,1171702,0.0,0.0
2021-12-26 00:00:00+00:00,0.6056439876556396,0.6104480028152466,0.5904790163040161,0.6085169911384583,563847,0.0,0.0
2021-12-27 00:00:00+00:00,0.6084790229797363,0.6213210225105286,0.6044309735298157,0.6068069934844971,504815,0.0,0.0
2021-12-28 00:00:00+00:00,0.6066889762878418,0.6078559756278992,0.5731430053710938,0.5732010006904602,847488,0.0,0.0
2021-12-29 00:00:00+00:00,0.5730220079421997,0.5739030241966248,0.5445939898490906,0.5451430082321167,637320,0.0,0.0
2021-12-30 00:00:00+00:00,0.5442450046539307,0.5442450046539307,0.5143610239028931,0.5258010029792786,948096,0.0,0.0
2021-12-31 00:00:00+00:00,0.5256479978561401,0.537276029586792,0.5156069993972778,0.5231639742851257,602989,0.0,0.0
2022-01-01 00:00:00+00:00,0.5231890082359314,0.5741459727287292,0.5224570035934448,0.5635150074958801,7440588,0.0,0.0
2022-01-02 00:00:00+00:00,0.5634080171585083,0.5784519910812378,0.5628889799118042,0.5721229910850525,593772,0.0,0.0
2022-01-03 00:00:00+00:00,0.5721229910850525,0.5729579925537109,0.5518959760665894,0.5529800057411194,733386,0.0,0.0
2022-01-04 00:00:00+00:00,0.5529829859733582,0.5531280040740967,0.5175899863243103,0.5175939798355103,821493,0.0,0.0
2022-01-05 00:00:00+00:00,0.517524003982544,0.5224429965019226,0.48283299803733826,0.49077099561691284,596192,0.0,0.0
2022-01-06 00:00:00+00:00,0.49070701003074646,0.4971509873867035,0.47130900621414185,0.47433000802993774,386179,0.0,0.0
2022-01-07 00:00:00+00:00,0.4743579924106598,0.4747529923915863,0.44636499881744385,0.44964900612831116,428121,0.0,0.0
2022-01-08 00:00:00+00:00,0.44968101382255554,0.4619179964065552,0.4282599985599518,0.4319570064544678,474710,0.0,0.0
2022-01-09 00:00:00+00:00,0.4319550096988678,0.45600101351737976,0.43036699295043945,0.4510839879512787,560209,0.0,0.0
2022-01-10 00:00:00+00:00,0.45107901096343994,0.45281100273132324,0.422448992729187,0.43216198682785034,401621,0.0,0.0
2022-01-11 00:00:00+00:00,0.43214699625968933,0.44609400629997253,0.42291200160980225,0.44408801198005676,587116,0.0,0.0
