TIMESTAMP,CLS_OPEN_PRICE_USD,CLS_HIGH_PRICE_USD,CLS_LOW_PRICE_USD,CLS_CLOSE_PRICE_USD,CLS_VOLUME_USD,CLS_DIVIDENDS_USD,CLS_STOCK_SPLITS_USD
2023-03-01 00:00:00+00:00,0.11197599768638611,0.11275900155305862,0.088687002658844,0.0947280004620552,153547,0.0,0.0
2023-03-02 00:00:00+00:00,0.09470699727535248,0.0990390032529831,0.09019000083208084,0.09383799880743027,120715,0.0,0.0
2023-03-03 00:00:00+00:00,0.09389299899339676,0.09909000247716904,0.09034799784421921,0.097632996737957,166051,0.0,0.0
2023-03-04 00:00:00+00:00,0.0976250022649765,0.10280100256204605,0.09593400359153748,0.09878099709749222,87983,0.0,0.0
2023-03-05 00:00:00+00:00,0.09916199743747711,0.10820399969816208,0.08375199884176254,0.09761600196361542,156094,0.0,0.0
2023-03-06 00:00:00+00:00,0.09761200100183487,0.10383400321006775,0.09132999926805496,0.09191899746656418,99839,0.0,0.0
2023-03-07 00:00:00+00:00,0.09190800040960312,0.09595800191164017,0.09048400074243546,0.0955910012125969,87445,0.0,0.0
2023-03-08 00:00:00+00:00,0.09558899700641632,0.0968720018863678,0.09151499718427658,0.0938280001282692,96695,0.0,0.0
2023-03-09 00:00:00+00:00,0.09363699704408646,0.09756900370121002,0.08346600085496902,0.08389099687337875,99284,0.0,0.0
2023-03-10 00:00:00+00:00,0.08389800041913986,0.0861629992723465,0.08078700304031372,0.08130300045013428,84802,0.0,0.0
2023-03-11 00:00:00+00:00,0.08127400279045105,0.08148699998855591,0.07349500060081482,0.07926899939775467,96494,0.0,0.0
2023-03-12 00:00:00+00:00,0.07919999957084656,0.08398699760437012,0.07843700051307678,0.0809129998087883,85320,0.0,0.0
2023-03-13 00:00:00+00:00,0.08090300112962723,0.09279300272464752,0.08090300112962723,0.09019599854946136,141668,0.0,0.0
2023-03-14 00:00:00+00:00,0.09020400047302246,0.09934599697589874,0.0778919979929924,0.07900899648666382,115232,0.0,0.0
2023-03-15 00:00:00+00:00,0.07835099846124649,0.09267999976873398,0.07780300080776215,0.08514600247144699,141904,0.0,0.0
2023-03-16 00:00:00+00:00,0.08515699952840805,0.09288500249385834,0.08108200132846832,0.09197299927473068,95809,0.0,0.0
2023-03-17 00:00:00+00:00,0.09199199825525284,0.0968250036239624,0.08560699969530106,0.08896499872207642,97413,0.0,0.0
2023-03-18 00:00:00+00:00,0.08899500221014023,0.09248699992895126,0.08350999653339386,0.0848350003361702,107655,0.0,0.0
2023-03-19 00:00:00+00:00,0.0848350003361702,0.12348899990320206,0.08149699866771698,0.11971999704837799,530235,0.0,0.0
2023-03-20 00:00:00+00:00,0.12022799998521805,0.13199199736118317,0.12018299847841263,0.12193399667739868,261089,0.0,0.0
2023-03-21 00:00:00+00:00,0.12189500033855438,0.12331400066614151,0.1112620010972023,0.11731299757957458,157960,0.0,0.0
2023-03-22 00:00:00+00:00,0.11733599752187729,0.11926200240850449,0.10421700030565262,0.1051269993185997,159687,0.0,0.0
2023-03-23 00:00:00+00:00,0.10510700196027756,0.10564199835062027,0.09984000027179718,0.10213000327348709,81613,0.0,0.0
2023-03-24 00:00:00+00:00,0.10204800218343735,0.10802199691534042,0.10098200291395187,0.10677599906921387,101701,0.0,0.0
2023-03-25 00:00:00+00:00,0.10679899901151657,0.11172699928283691,0.10334700345993042,0.10785000026226044,88893,0.0,0.0
2023-03-26 00:00:00+00:00,0.10788200050592422,0.1095379963517189,0.1044979989528656,0.10525699704885483,68700,0.0,0.0
2023-03-27 00:00:00+00:00,0.10527999699115753,0.1068819984793663,0.10335800051689148,0.10357099771499634,73187,0.0,0.0
2023-03-28 00:00:00+00:00,0.10355400294065475,0.1070690006017685,0.10335300117731094,0.10683800280094147,68825,0.0,0.0
2023-03-29 00:00:00+00:00,0.1068509966135025,0.11198999732732773,0.1044590026140213,0.10995300114154816,72673,0.0,0.0
2023-03-30 00:00:00+00:00,0.10994599759578705,0.11919800192117691,0.10986699908971786,0.11315400153398514,119218,0.0,0.0
2023-03-31 00:00:00+00:00,0.11315499991178513,0.11854100227355957,0.1107340008020401,0.11528199911117554,71490,0.0,0.0
2023-04-01 00:00:00+00:00,0.11527500301599503,0.11613299697637558,0.11082500219345093,0.1117200031876564,102935,0.0,0.0
2023-04-02 00:00:00+00:00,0.11194899678230286,0.11419700086116791,0.10165199637413025,0.10187699645757675,92772,0.0,0.0
2023-04-03 00:00:00+00:00,0.10187900066375732,0.10223899781703949,0.09694799780845642,0.09791799634695053,79249,0.0,0.0
2023-04-04 00:00:00+00:00,0.09791799634695053,0.09839099645614624,0.09269899874925613,0.09273000061511993,80262,0.0,0.0
2023-04-05 00:00:00+00:00,0.09275499731302261,0.09312400221824646,0.08738800138235092,0.0877000018954277,92403,0.0,0.0
2023-04-06 00:00:00+00:00,0.08769600093364716,0.09132000058889389,0.08615999668836594,0.0892219990491867,96432,0.0,0.0
2023-04-07 00:00:00+00:00,0.08920399844646454,0.09396599978208542,0.08735699951648712,0.09388700127601624,102318,0.0,0.0
2023-04-08 00:00:00+00:00,0.09390799701213837,0.09390900284051895,0.0886550024151802,0.09256300330162048,78739,0.0,0.0
2023-04-09 00:00:00+00:00,0.0925619974732399,0.09653700143098831,0.09120500087738037,0.0927710011601448,101484,0.0,0.0
2023-04-10 00:00:00+00:00,0.09274200350046158,0.09288299828767776,0.08830799907445908,0.0895410031080246,81526,0.0,0.0
2023-04-11 00:00:00+00:00,0.08953999727964401,0.09296199679374695,0.08925099670886993,0.09247399866580963,104147,0.0,0.0
2023-04-12 00:00:00+00:00,0.09256900101900101,0.09346500039100647,0.08693800121545792,0.08786100149154663,104394,0.0,0.0
2023-04-13 00:00:00+00:00,0.08805999904870987,0.09157700091600418,0.08559700101613998,0.08562500029802322,113771,0.0,0.0
2023-04-14 00:00:00+00:00,0.08562500029802322,0.08652199804782867,0.08290000259876251,0.08292700350284576,95734,0.0,0.0
2023-04-15 00:00:00+00:00,0.08292199671268463,0.08545800298452377,0.0781090036034584,0.0826210007071495,97529,0.0,0.0
2023-04-16 00:00:00+00:00,0.0826290026307106,0.08460099995136261,0.07790199667215347,0.07857400178909302,103141,0.0,0.0
2023-04-17 00:00:00+00:00,0.07856500148773193,0.08518499881029129,0.07489900290966034,0.07519199699163437,96683,0.0,0.0
2023-04-18 00:00:00+00:00,0.07520800083875656,0.0824190005660057,0.07171999663114548,0.07336799800395966,105925,0.0,0.0
2023-04-19 00:00:00+00:00,0.07332800328731537,0.08178500086069107,0.0729840025305748,0.07665900141000748,94853,0.0,0.0
2023-04-20 00:00:00+00:00,0.07667800039052963,0.07927499711513519,0.07093200087547302,0.07103999704122543,93756,0.0,0.0
2023-04-21 00:00:00+00:00,0.07101999968290329,0.08215299993753433,0.06932199746370316,0.07366599887609482,81826,0.0,0.0
2023-04-22 00:00:00+00:00,0.07366599887609482,0.07565800100564957,0.06694599986076355,0.06699500232934952,80902,0.0,0.0
2023-04-23 00:00:00+00:00,0.06699500232934952,0.07643099874258041,0.06639699637889862,0.07166700065135956,108336,0.0,0.0
2023-04-24 00:00:00+00:00,0.07168199867010117,0.07238899916410446,0.0651089996099472,0.06536199897527695,89729,0.0,0.0
2023-04-25 00:00:00+00:00,0.06535500288009644,0.07053399831056595,0.0629659965634346,0.06297700107097626,83237,0.0,0.0
2023-04-26 00:00:00+00:00,0.06297700107097626,0.07322999835014343,0.06274600327014923,0.07268299907445908,129778,0.0,0.0
2023-04-27 00:00:00+00:00,0.07268399745225906,0.07268399745225906,0.06899599730968475,0.06899599730968475,100466,0.0,0.0
2023-04-28 00:00:00+00:00,0.06899400055408478,0.07266200333833694,0.06684400141239166,0.07196500152349472,119344,0.0,0.0
2023-04-29 00:00:00+00:00,0.07196299731731415,0.0720679983496666,0.057999998331069946,0.06273999810218811,121791,0.0,0.0
2023-04-30 00:00:00+00:00,0.06274700164794922,0.06849099695682526,0.06174800172448158,0.06673099845647812,82190,0.0,0.0
2023-05-01 00:00:00+00:00,0.0667399987578392,0.06816700100898743,0.062474001199007034,0.06632299721240997,84619,0.0,0.0
2023-05-02 00:00:00+00:00,0.06633900105953217,0.06758999824523926,0.06063799932599068,0.06083599850535393,94083,0.0,0.0
2023-05-03 00:00:00+00:00,0.06083500012755394,0.061806000769138336,0.056995999068021774,0.057757001370191574,86287,0.0,0.0
2023-05-04 00:00:00+00:00,0.0577550008893013,0.06305299699306488,0.05698699876666069,0.06023399904370308,85356,0.0,0.0
2023-05-05 00:00:00+00:00,0.060127999633550644,0.060649000108242035,0.0535850003361702,0.05703600123524666,86480,0.0,0.0
2023-05-06 00:00:00+00:00,0.057048000395298004,0.06562300026416779,0.05410100147128105,0.05575000122189522,88596,0.0,0.0
2023-05-07 00:00:00+00:00,0.05574600026011467,0.06461700052022934,0.053575001657009125,0.06110600009560585,116733,0.0,0.0
2023-05-08 00:00:00+00:00,0.061110999435186386,0.0613740012049675,0.05888799950480461,0.05890800058841705,87287,0.0,0.0
2023-05-09 00:00:00+00:00,0.05890899896621704,0.06322400271892548,0.058639999479055405,0.059696998447179794,97936,0.0,0.0
2023-05-10 00:00:00+00:00,0.05970599874854088,0.059776999056339264,0.05713900178670883,0.05889799818396568,104394,0.0,0.0
2023-05-11 00:00:00+00:00,0.05889400094747543,0.06038299947977066,0.05604099854826927,0.05757199972867966,86626,0.0,0.0
2023-05-12 00:00:00+00:00,0.05758700147271156,0.06203100085258484,0.05297999829053879,0.05611199885606766,99155,0.0,0.0
2023-05-13 00:00:00+00:00,0.056095000356435776,0.0574520006775856,0.054611001163721085,0.055755000561475754,90649,0.0,0.0
2023-05-14 00:00:00+00:00,0.05575200170278549,0.05607699975371361,0.05030300095677376,0.050964001566171646,88381,0.0,0.0
2023-05-15 00:00:00+00:00,0.050953999161720276,0.05181000009179115,0.04778499901294708,0.048888999968767166,110110,0.0,0.0
2023-05-16 00:00:00+00:00,0.04890500009059906,0.04971100017428398,0.046964000910520554,0.04840100184082985,86310,0.0,0.0
2023-05-17 00:00:00+00:00,0.048409998416900635,0.049667999148368835,0.04575800150632858,0.04637499898672104,99717,0.0,0.0
2023-05-18 00:00:00+00:00,0.0463780015707016,0.04833399876952171,0.04630199819803238,0.04832100123167038,77377,0.0,0.0
2023-05-19 00:00:00+00:00,0.04832400009036064,0.04858100041747093,0.043827999383211136,0.043898001313209534,85398,0.0,0.0
2023-05-20 00:00:00+00:00,0.04391799867153168,0.04983999952673912,0.043884001672267914,0.046167001128196716,115530,0.0,0.0
2023-05-21 00:00:00+00:00,0.04616300016641617,0.047175999730825424,0.041377000510692596,0.04244900122284889,94055,0.0,0.0
2023-05-22 00:00:00+00:00,0.042445000261068344,0.043196000158786774,0.041694000363349915,0.04255500063300133,69200,0.0,0.0
2023-05-23 00:00:00+00:00,0.04255300015211105,0.044426001608371735,0.04210200160741806,0.044185999780893326,84517,0.0,0.0
2023-05-24 00:00:00+00:00,0.044172998517751694,0.0468670018017292,0.043696001172065735,0.04504000023007393,72355,0.0,0.0
2023-05-25 00:00:00+00:00,0.04504700005054474,0.047506000846624374,0.04298299923539162,0.04313400015234947,77469,0.0,0.0
2023-05-26 00:00:00+00:00,0.043133001774549484,0.04622500017285347,0.04257199913263321,0.04430500045418739,71262,0.0,0.0
2023-05-27 00:00:00+00:00,0.04430399835109711,0.0473640002310276,0.04426800087094307,0.04602300003170967,69127,0.0,0.0
2023-05-28 00:00:00+00:00,0.04610300064086914,0.04852199926972389,0.04599500074982643,0.048482999205589294,72485,0.0,0.0
2023-05-29 00:00:00+00:00,0.04848099872469902,0.049633998423814774,0.04772299900650978,0.04918299987912178,86399,0.0,0.0
2023-05-30 00:00:00+00:00,0.049178000539541245,0.06490900367498398,0.04868000000715256,0.06352700293064117,179574,0.0,0.0
2023-05-31 00:00:00+00:00,0.06353099644184113,0.07478400319814682,0.06352599710226059,0.06999500095844269,146507,0.0,0.0
2023-06-01 00:00:00+00:00,0.06999699771404266,0.07008600234985352,0.06624999642372131,0.06738299876451492,91982,0.0,0.0
2023-06-02 00:00:00+00:00,0.06737300008535385,0.06752800196409225,0.0663129985332489,0.06652799993753433,69410,0.0,0.0
2023-06-03 00:00:00+00:00,0.06652799993753433,0.06669600307941437,0.06211699917912483,0.06384799629449844,71051,0.0,0.0
2023-06-04 00:00:00+00:00,0.06384100019931793,0.06520599871873856,0.06225299835205078,0.06256899982690811,79888,0.0,0.0
2023-06-05 00:00:00+00:00,0.06256599724292755,0.0637660026550293,0.05602699890732765,0.05660700052976608,95398,0.0,0.0
2023-06-06 00:00:00+00:00,0.05660400167107582,0.05785699933767319,0.05352700129151344,0.05779099836945534,92241,0.0,0.0
2023-06-07 00:00:00+00:00,0.057794999331235886,0.05901100113987923,0.05726800113916397,0.057836998254060745,86874,0.0,0.0
2023-06-08 00:00:00+00:00,0.05784099921584129,0.06059399992227554,0.05761199817061424,0.059842001646757126,88044,0.0,0.0
2023-06-09 00:00:00+00:00,0.0598439984023571,0.060139000415802,0.059613000601530075,0.05986899882555008,72799,0.0,0.0
2023-06-10 00:00:00+00:00,0.05986599996685982,0.06050499901175499,0.05583199858665466,0.056644998490810394,83201,0.0,0.0
2023-06-11 00:00:00+00:00,0.05664600059390068,0.05784099921584129,0.05662300065159798,0.057114001363515854,71507,0.0,0.0
2023-06-12 00:00:00+00:00,0.05708799883723259,0.05721300095319748,0.048158999532461166,0.04816799983382225,107003,0.0,0.0
2023-06-13 00:00:00+00:00,0.04816799983382225,0.050030000507831573,0.048023998737335205,0.049931999295949936,79628,0.0,0.0
2023-06-14 00:00:00+00:00,0.04993100091814995,0.04993100091814995,0.047189999371767044,0.04779300093650818,77062,0.0,0.0
2023-06-15 00:00:00+00:00,0.04779199883341789,0.04813800007104874,0.0473099984228611,0.0481330007314682,74843,0.0,0.0
2023-06-16 00:00:00+00:00,0.048135001212358475,0.049049001187086105,0.04538600146770477,0.046452999114990234,74079,0.0,0.0
2023-06-17 00:00:00+00:00,0.04645200073719025,0.046599000692367554,0.04591599851846695,0.04614099860191345,71200,0.0,0.0
2023-06-18 00:00:00+00:00,0.046135999262332916,0.046608999371528625,0.04596700146794319,0.046487998217344284,75173,0.0,0.0
2023-06-19 00:00:00+00:00,0.046487998217344284,0.04936600103974342,0.04631299898028374,0.04745100066065788,104144,0.0,0.0
2023-06-20 00:00:00+00:00,0.04744800180196762,0.047478001564741135,0.044482000172138214,0.045951999723911285,134285,0.0,0.0
2023-06-21 00:00:00+00:00,0.04595400020480156,0.04856399819254875,0.04049300029873848,0.044847000390291214,216878,0.0,0.0
2023-06-22 00:00:00+00:00,0.044842999428510666,0.04907799884676933,0.04433000087738037,0.04585599899291992,296165,0.0,0.0
2023-06-23 00:00:00+00:00,0.04585700109601021,0.04708600044250488,0.04579100012779236,0.0468129999935627,277793,0.0,0.0
2023-06-24 00:00:00+00:00,0.0468129999935627,0.04939600080251694,0.04550100117921829,0.045572999864816666,286173,0.0,0.0
2023-06-25 00:00:00+00:00,0.045572999864816666,0.04970899969339371,0.0453139990568161,0.0482419990003109,294334,0.0,0.0
2023-06-26 00:00:00+00:00,0.048239000141620636,0.050654999911785126,0.0480789989233017,0.049511998891830444,276532,0.0,0.0
2023-06-27 00:00:00+00:00,0.04952000081539154,0.054239001125097275,0.04839299991726875,0.05403599888086319,263256,0.0,0.0
2023-06-28 00:00:00+00:00,0.054040998220443726,0.054607000201940536,0.0480399988591671,0.048165999352931976,181815,0.0,0.0
2023-06-29 00:00:00+00:00,0.048165999352931976,0.05182800069451332,0.047150999307632446,0.04840699955821037,115839,0.0,0.0
2023-06-30 00:00:00+00:00,0.04839500039815903,0.05026499927043915,0.0474420003592968,0.047775998711586,116594,0.0,0.0
2023-07-01 00:00:00+00:00,0.04778100177645683,0.048503998667001724,0.04742899909615517,0.04842900112271309,113389,0.0,0.0
2023-07-02 00:00:00+00:00,0.04777500033378601,0.051975999027490616,0.04761600121855736,0.048712000250816345,123278,0.0,0.0
2023-07-03 00:00:00+00:00,0.04872100055217743,0.051607999950647354,0.04668999835848808,0.04874400049448013,114074,0.0,0.0
2023-07-04 00:00:00+00:00,0.047412000596523285,0.050932999700307846,0.0473640002310276,0.049229998141527176,116901,0.0,0.0
2023-07-05 00:00:00+00:00,0.049237001687288284,0.051938001066446304,0.048069000244140625,0.05163300037384033,120643,0.0,0.0
2023-07-06 00:00:00+00:00,0.05163099989295006,0.051697999238967896,0.049626000225543976,0.05037799850106239,115689,0.0,0.0
2023-07-07 00:00:00+00:00,0.05039599910378456,0.0504859983921051,0.049476999789476395,0.050450000911951065,100897,0.0,0.0
2023-07-08 00:00:00+00:00,0.05051799863576889,0.05120300129055977,0.05040000006556511,0.051031000912189484,113664,0.0,0.0
2023-07-09 00:00:00+00:00,0.051033999770879745,0.05204499885439873,0.05050799995660782,0.051927000284194946,110201,0.0,0.0
2023-07-10 00:00:00+00:00,0.051927000284194946,0.052000999450683594,0.0499190017580986,0.051148999482393265,90460,0.0,0.0
2023-07-11 00:00:00+00:00,0.051148999482393265,0.05284399911761284,0.05096700042486191,0.052230000495910645,90556,0.0,0.0
2023-07-12 00:00:00+00:00,0.05222199857234955,0.053238000720739365,0.049529001116752625,0.04995200037956238,84893,0.0,0.0
2023-07-13 00:00:00+00:00,0.04995099827647209,0.05281899869441986,0.04875500127673149,0.05270899832248688,96067,0.0,0.0
2023-07-14 00:00:00+00:00,0.05270799994468689,0.053488001227378845,0.05017299950122833,0.05331899970769882,84991,0.0,0.0
2023-07-15 00:00:00+00:00,0.053321998566389084,0.05365600064396858,0.0501989983022213,0.05078300088644028,98882,0.0,0.0
2023-07-16 00:00:00+00:00,0.050787001848220825,0.052560001611709595,0.049692001193761826,0.0510139986872673,100004,0.0,0.0
2023-07-17 00:00:00+00:00,0.05101500079035759,0.05328400060534477,0.05077499896287918,0.053036000579595566,100379,0.0,0.0
2023-07-18 00:00:00+00:00,0.053040001541376114,0.053328998386859894,0.05144499987363815,0.05172400176525116,108098,0.0,0.0
2023-07-19 00:00:00+00:00,0.051729001104831696,0.052570998668670654,0.051677998155355453,0.0521479994058609,103939,0.0,0.0
2023-07-20 00:00:00+00:00,0.05221400037407875,0.05260699987411499,0.05180300027132034,0.052299998700618744,85708,0.0,0.0
2023-07-21 00:00:00+00:00,0.05229699984192848,0.05511600151658058,0.04937199875712395,0.049901001155376434,92298,0.0,0.0
2023-07-22 00:00:00+00:00,0.049821000546216965,0.054242998361587524,0.04980999976396561,0.051681999117136,101467,0.0,0.0
2023-07-23 00:00:00+00:00,0.05167999863624573,0.05245799943804741,0.05163399875164032,0.05244100093841553,99853,0.0,0.0
2023-07-24 00:00:00+00:00,0.052397001534700394,0.05317800119519234,0.05235299840569496,0.0530409999191761,100332,0.0,0.0
2023-07-25 00:00:00+00:00,0.05304599925875664,0.05507100000977516,0.052917998284101486,0.053888000547885895,114036,0.0,0.0
2023-07-26 00:00:00+00:00,0.05389299988746643,0.05512300133705139,0.053474001586437225,0.053964000195264816,108879,0.0,0.0
2023-07-27 00:00:00+00:00,0.05396199971437454,0.05989399924874306,0.05378299951553345,0.059762999415397644,107425,0.0,0.0
2023-07-28 00:00:00+00:00,0.05976499989628792,0.06019999831914902,0.052921999245882034,0.053217001259326935,132585,0.0,0.0
2023-07-29 00:00:00+00:00,0.05321500077843666,0.05434200167655945,0.05208799988031387,0.05356299877166748,158955,0.0,0.0
2023-07-30 00:00:00+00:00,0.05356699973344803,0.0566210001707077,0.05356699973344803,0.05406799912452698,165274,0.0,0.0
2023-07-31 00:00:00+00:00,0.0540120005607605,0.05415099859237671,0.052806999534368515,0.053971998393535614,164076,0.0,0.0
2023-08-01 00:00:00+00:00,0.053961001336574554,0.05511799827218056,0.05178200080990791,0.05187800154089928,140808,0.0,0.0
2023-08-02 00:00:00+00:00,0.05197099968791008,0.05355300009250641,0.05183900147676468,0.052338000386953354,95021,0.0,0.0
2023-08-03 00:00:00+00:00,0.05233599990606308,0.05677400156855583,0.05219599977135658,0.056485000997781754,151589,0.0,0.0
2023-08-04 00:00:00+00:00,0.05648399889469147,0.05692199990153313,0.05428599938750267,0.05462700128555298,134924,0.0,0.0
2023-08-05 00:00:00+00:00,0.05462700128555298,0.056519001722335815,0.05382499843835831,0.054792001843452454,139642,0.0,0.0
2023-08-06 00:00:00+00:00,0.054795000702142715,0.05839100107550621,0.054138001054525375,0.0571959987282753,152105,0.0,0.0
2023-08-07 00:00:00+00:00,0.0571959987282753,0.057679999619722366,0.053068000823259354,0.05312500149011612,160880,0.0,0.0
2023-08-08 00:00:00+00:00,0.05312100052833557,0.05867600068449974,0.05298599973320961,0.05765800178050995,156270,0.0,0.0
2023-08-09 00:00:00+00:00,0.05766100063920021,0.05825100094079971,0.04991700127720833,0.04991700127720833,173049,0.0,0.0
2023-08-10 00:00:00+00:00,0.04991700127720833,0.051715001463890076,0.04991700127720833,0.051134999841451645,149873,0.0,0.0
2023-08-11 00:00:00+00:00,0.051183998584747314,0.051777999848127365,0.04971199855208397,0.05009999871253967,144323,0.0,0.0
2023-08-12 00:00:00+00:00,0.0500979982316494,0.0501520000398159,0.048037998378276825,0.04811900109052658,139231,0.0,0.0
2023-08-13 00:00:00+00:00,0.048117998987436295,0.049302998930215836,0.048114001750946045,0.048934999853372574,143089,0.0,0.0
2023-08-14 00:00:00+00:00,0.048934999853372574,0.04931600019335747,0.04742800071835518,0.04840699955821037,137558,0.0,0.0
2023-08-15 00:00:00+00:00,0.048399001359939575,0.05417099967598915,0.048399001359939575,0.051396001130342484,154844,0.0,0.0
2023-08-16 00:00:00+00:00,0.0513949990272522,0.05299999937415123,0.051100000739097595,0.05142800137400627,146923,0.0,0.0
2023-08-17 00:00:00+00:00,0.051141999661922455,0.05172400176525116,0.04839299991726875,0.05004199966788292,147637,0.0,0.0
2023-08-18 00:00:00+00:00,0.050050001591444016,0.0501910001039505,0.04417400062084198,0.04736600071191788,150211,0.0,0.0
2023-08-19 00:00:00+00:00,0.04737599939107895,0.04787300154566765,0.04467099905014038,0.04648600146174431,159857,0.0,0.0
2023-08-20 00:00:00+00:00,0.04648999869823456,0.04703599959611893,0.046248000115156174,0.04679799824953079,137391,0.0,0.0
2023-08-21 00:00:00+00:00,0.04679600149393082,0.04785099998116493,0.04543999955058098,0.04602000117301941,140153,0.0,0.0
2023-08-22 00:00:00+00:00,0.04601699858903885,0.04725100100040436,0.04506099969148636,0.0456169992685318,160083,0.0,0.0
2023-08-23 00:00:00+00:00,0.045625001192092896,0.048207998275756836,0.04498500004410744,0.04669500142335892,167562,0.0,0.0
2023-08-24 00:00:00+00:00,0.04669500142335892,0.04692399874329567,0.04616999998688698,0.04658399894833565,157605,0.0,0.0
2023-08-25 00:00:00+00:00,0.04657699912786484,0.04738700017333031,0.04607300087809563,0.04720799997448921,139132,0.0,0.0
2023-08-26 00:00:00+00:00,0.04720799997448921,0.04981600120663643,0.045763999223709106,0.04660499840974808,166847,0.0,0.0
2023-08-27 00:00:00+00:00,0.04660499840974808,0.04793800041079521,0.04539699852466583,0.045736998319625854,187501,0.0,0.0
2023-08-28 00:00:00+00:00,0.04573599994182587,0.0465410016477108,0.045485999435186386,0.04590500146150589,131951,0.0,0.0
2023-08-29 00:00:00+00:00,0.04589900001883507,0.04590100049972534,0.044206999242305756,0.04471300169825554,95026,0.0,0.0
2023-08-30 00:00:00+00:00,0.0447160005569458,0.04542500153183937,0.04464700073003769,0.04470000043511391,105351,0.0,0.0
2023-08-31 00:00:00+00:00,0.04464799910783768,0.04464799910783768,0.04301200062036514,0.044463999569416046,100179,0.0,0.0
2023-09-01 00:00:00+00:00,0.04446600005030632,0.04446600005030632,0.04243500158190727,0.04345100000500679,88855,0.0,0.0
2023-09-02 00:00:00+00:00,0.043453000485897064,0.045625001192092896,0.043448999524116516,0.0456169992685318,85735,0.0,0.0
2023-09-03 00:00:00+00:00,0.045618001371622086,0.04669399932026863,0.045618001371622086,0.04662900045514107,84122,0.0,0.0
2023-09-04 00:00:00+00:00,0.04662699997425079,0.04674400016665459,0.04423300176858902,0.044583000242710114,93844,0.0,0.0
2023-09-05 00:00:00+00:00,0.04458099976181984,0.046411000192165375,0.04385700076818466,0.045586999505758286,102282,0.0,0.0
2023-09-06 00:00:00+00:00,0.04558800160884857,0.046626001596450806,0.03978699818253517,0.04308199882507324,102828,0.0,0.0
2023-09-07 00:00:00+00:00,0.04308199882507324,0.044495999813079834,0.04300500079989433,0.04384800046682358,98555,0.0,0.0
2023-09-08 00:00:00+00:00,0.043827999383211136,0.04408400133252144,0.041338000446558,0.041338998824357986,104545,0.0,0.0
2023-09-09 00:00:00+00:00,0.04129200056195259,0.043453000485897064,0.040654998272657394,0.04322199895977974,106699,0.0,0.0
2023-09-10 00:00:00+00:00,0.043219998478889465,0.044419001787900925,0.04318000003695488,0.04438300058245659,104232,0.0,0.0
2023-09-11 00:00:00+00:00,0.04438500106334686,0.044419001787900925,0.04333600029349327,0.04355499893426895,106023,0.0,0.0
2023-09-12 00:00:00+00:00,0.04355800151824951,0.04409400001168251,0.04337000101804733,0.044002000242471695,108235,0.0,0.0
2023-09-13 00:00:00+00:00,0.04400299862027168,0.04638899862766266,0.043512001633644104,0.046039000153541565,107862,0.0,0.0
2023-09-14 00:00:00+00:00,0.045928001403808594,0.04656900092959404,0.04575600102543831,0.04591500014066696,105613,0.0,0.0
2023-09-15 00:00:00+00:00,0.0458730012178421,0.04627300053834915,0.0435589998960495,0.04559699818491936,110469,0.0,0.0
2023-09-16 00:00:00+00:00,0.045586999505758286,0.04598899930715561,0.04533800110220909,0.04594599828124046,109248,0.0,0.0
2023-09-17 00:00:00+00:00,0.04594000056385994,0.04641899839043617,0.042862001806497574,0.042966000735759735,102372,0.0,0.0
2023-09-18 00:00:00+00:00,0.042959000915288925,0.043827999383211136,0.04291899874806404,0.043630000203847885,109875,0.0,0.0
2023-09-19 00:00:00+00:00,0.043630000203847885,0.044036999344825745,0.043512001633644104,0.04395800083875656,108736,0.0,0.0
2023-09-20 00:00:00+00:00,0.043953001499176025,0.044103000313043594,0.04353500157594681,0.04366099834442139,103841,0.0,0.0
2023-09-21 00:00:00+00:00,0.04372899979352951,0.043786000460386276,0.04235199838876724,0.04241799935698509,110099,0.0,0.0
2023-09-22 00:00:00+00:00,0.04241900146007538,0.04354900121688843,0.04225799813866615,0.04348199814558029,96455,0.0,0.0
2023-09-23 00:00:00+00:00,0.04348199814558029,0.04360700026154518,0.04267499968409538,0.04285300150513649,88085,0.0,0.0
2023-09-24 00:00:00+00:00,0.04285300150513649,0.043783001601696014,0.042243000119924545,0.042243000119924545,85977,0.0,0.0
2023-09-25 00:00:00+00:00,0.042243000119924545,0.042677998542785645,0.04199900105595589,0.042194001376628876,86143,0.0,0.0
2023-09-26 00:00:00+00:00,0.04219600185751915,0.04252399876713753,0.042114000767469406,0.04219700023531914,86481,0.0,0.0
2023-09-27 00:00:00+00:00,0.04219299927353859,0.04309200122952461,0.042020998895168304,0.04229800030589104,85142,0.0,0.0
2023-09-28 00:00:00+00:00,0.0423710010945797,0.04298600181937218,0.04165700078010559,0.04169600084424019,88213,0.0,0.0
2023-09-29 00:00:00+00:00,0.04169299826025963,0.04183800145983696,0.04101800173521042,0.04170899838209152,90228,0.0,0.0
2023-09-30 00:00:00+00:00,0.04167100042104721,0.0433260016143322,0.041561998426914215,0.04187199845910072,89163,0.0,0.0
2023-10-01 00:00:00+00:00,0.041871000081300735,0.046615999191999435,0.041728001087903976,0.04290200024843216,86258,0.0,0.0
2023-10-02 00:00:00+00:00,0.04290299862623215,0.04379799962043762,0.04133399948477745,0.04233499988913536,93362,0.0,0.0
