TIMESTAMP,MAKI_OPEN_PRICE_USD,MAKI_HIGH_PRICE_USD,MAKI_LOW_PRICE_USD,MAKI_CLOSE_PRICE_USD,MAKI_VOLUME_USD,MAKI_DIVIDENDS_USD,MAKI_STOCK_SPLITS_USD
2023-01-05 00:00:00+00:00,0.002902999985963106,0.00292299990542233,0.002770999912172556,0.002831999910995364,845448,0.0,0.0
2023-01-06 00:00:00+00:00,0.002831999910995364,0.0028409999795258045,0.0026390000712126493,0.0027570000384002924,825168,0.0,0.0
2023-01-07 00:00:00+00:00,0.0027570000384002924,0.002911000046879053,0.002706000115722418,0.002896999940276146,928540,0.0,0.0
2023-01-08 00:00:00+00:00,0.002896999940276146,0.003108999924734235,0.002819000044837594,0.003008000086992979,956252,0.0,0.0
2023-01-09 00:00:00+00:00,0.003008000086992979,0.003169999923557043,0.0029670000076293945,0.003014999907463789,862552,0.0,0.0
2023-01-10 00:00:00+00:00,0.0030139998998492956,0.003022999968379736,0.002899999963119626,0.00291600008495152,832633,0.0,0.0
2023-01-11 00:00:00+00:00,0.00291600008495152,0.0029869999270886183,0.002812999999150634,0.0028490000404417515,940699,0.0,0.0
2023-01-12 00:00:00+00:00,0.002877000020816922,0.0029070000164210796,0.00279300007969141,0.0028729999903589487,884123,0.0,0.0
2023-01-13 00:00:00+00:00,0.0028729999903589487,0.002901999978348613,0.0022849999368190765,0.0028409999795258045,851087,0.0,0.0
2023-01-14 00:00:00+00:00,0.0028409999795258045,0.0029800001066178083,0.002741999924182892,0.0028180000372231007,888869,0.0,0.0
2023-01-15 00:00:00+00:00,0.0028180000372231007,0.002985999919474125,0.0027280000504106283,0.0029819998890161514,869168,0.0,0.0
2023-01-16 00:00:00+00:00,0.002993999980390072,0.0038389998953789473,0.002920999890193343,0.0031330001074820757,1016519,0.0,0.0
2023-01-17 00:00:00+00:00,0.0031330001074820757,0.003197999903932214,0.0029780000913888216,0.0030640000477433205,901411,0.0,0.0
2023-01-18 00:00:00+00:00,0.0030640000477433205,0.0031930000986903906,0.002911000046879053,0.0029700000304728746,850342,0.0,0.0
2023-01-19 00:00:00+00:00,0.002982999896630645,0.003019999945536256,0.002896999940276146,0.002937000012025237,856620,0.0,0.0
2023-01-20 00:00:00+00:00,0.002937000012025237,0.003152000019326806,0.002908000024035573,0.00304200011305511,879197,0.0,0.0
2023-01-21 00:00:00+00:00,0.00304200011305511,0.00434499979019165,0.003031000029295683,0.0037849999498575926,966152,0.0,0.0
2023-01-22 00:00:00+00:00,0.0037609999999403954,0.003766000038012862,0.0031449999660253525,0.00318100000731647,882154,0.0,0.0
2023-01-23 00:00:00+00:00,0.00318100000731647,0.0034809999633580446,0.003089000005275011,0.0031399999279528856,843322,0.0,0.0
2023-01-24 00:00:00+00:00,0.0031560000497847795,0.003194000106304884,0.0030670000705868006,0.0030700000934302807,850251,0.0,0.0
2023-01-25 00:00:00+00:00,0.0030700000934302807,0.003573999973013997,0.0030700000934302807,0.0034310000482946634,853961,0.0,0.0
2023-01-26 00:00:00+00:00,0.00343000004068017,0.0036810000892728567,0.0034290000330656767,0.0034719998948276043,862195,0.0,0.0
2023-01-27 00:00:00+00:00,0.0034719998948276043,0.003601999953389168,0.0031129999551922083,0.0031580000650137663,864717,0.0,0.0
2023-01-28 00:00:00+00:00,0.0031580000650137663,0.0032579998951405287,0.003129000077024102,0.003192000091075897,860206,0.0,0.0
2023-01-29 00:00:00+00:00,0.003192000091075897,0.003742000088095665,0.0031469999812543392,0.0036520001012831926,1176923,0.0,0.0
2023-01-30 00:00:00+00:00,0.003647000063210726,0.003992000129073858,0.0031389999203383923,0.0032049999572336674,873865,0.0,0.0
2023-01-31 00:00:00+00:00,0.0032049999572336674,0.003524000057950616,0.0031930000986903906,0.0034549999982118607,832888,0.0,0.0
2023-02-01 00:00:00+00:00,0.0034549999982118607,0.0035019998904317617,0.003120000008493662,0.0034209999721497297,845357,0.0,0.0
2023-02-02 00:00:00+00:00,0.0034209999721497297,0.004947999957948923,0.0032420000061392784,0.004021999891847372,1102030,0.0,0.0
2023-02-03 00:00:00+00:00,0.004019000101834536,0.004040999803692102,0.0037150001153349876,0.003865000093355775,871420,0.0,0.0
2023-02-04 00:00:00+00:00,0.0038640000857412815,0.0041970000602304935,0.003751999931409955,0.004137000069022179,924119,0.0,0.0
2023-02-05 00:00:00+00:00,0.004137000069022179,0.004654000047594309,0.004007999785244465,0.004474000073969364,898071,0.0,0.0
2023-02-06 00:00:00+00:00,0.00445100013166666,0.004792999941855669,0.004172000102698803,0.0043020001612603664,895337,0.0,0.0
2023-02-07 00:00:00+00:00,0.0043020001612603664,0.004631000105291605,0.004244000185281038,0.004592000041157007,958811,0.0,0.0
2023-02-08 00:00:00+00:00,0.004592000041157007,0.005865999963134527,0.004327999893575907,0.005522000137716532,1134866,0.0,0.0
2023-02-09 00:00:00+00:00,0.00548599986359477,0.005675999913364649,0.0041970000602304935,0.004352999851107597,1022550,0.0,0.0
2023-02-10 00:00:00+00:00,0.004352999851107597,0.004358000122010708,0.003965999931097031,0.003986000083386898,1157640,0.0,0.0
2023-02-11 00:00:00+00:00,0.003986999858170748,0.004972999915480614,0.003965999931097031,0.004757000133395195,1327953,0.0,0.0
2023-02-12 00:00:00+00:00,0.004736000206321478,0.00493700010702014,0.0042050001211464405,0.004209999926388264,1124774,0.0,0.0
2023-02-13 00:00:00+00:00,0.004209999926388264,0.004311999771744013,0.00407399982213974,0.00419399980455637,1133849,0.0,0.0
2023-02-14 00:00:00+00:00,0.00419300002977252,0.004201999865472317,0.00394000019878149,0.0040350002236664295,921842,0.0,0.0
2023-02-15 00:00:00+00:00,0.0040350002236664295,0.004189999774098396,0.003990999888628721,0.004162999801337719,928410,0.0,0.0
2023-02-16 00:00:00+00:00,0.004162999801337719,0.004267000127583742,0.004029999952763319,0.004102999810129404,849499,0.0,0.0
2023-02-17 00:00:00+00:00,0.004102999810129404,0.004153999965637922,0.00392899988219142,0.004035999998450279,823080,0.0,0.0
2023-02-18 00:00:00+00:00,0.004035999998450279,0.006357000209391117,0.0039049999322742224,0.004774999804794788,1134268,0.0,0.0
2023-02-19 00:00:00+00:00,0.004774999804794788,0.005512000061571598,0.004255000036209822,0.004269999917596579,900031,0.0,0.0
2023-02-20 00:00:00+00:00,0.004271000158041716,0.0050760000012815,0.004162000026553869,0.004786000121384859,919760,0.0,0.0
2023-02-21 00:00:00+00:00,0.004786000121384859,0.005016999784857035,0.004191999789327383,0.00434499979019165,1104096,0.0,0.0
2023-02-22 00:00:00+00:00,0.00434499979019165,0.004753999877721071,0.00408599991351366,0.004145999904721975,1154892,0.0,0.0
2023-02-23 00:00:00+00:00,0.004143999889492989,0.0045369998551905155,0.0041160001419484615,0.004129000008106232,1150681,0.0,0.0
2023-02-24 00:00:00+00:00,0.004129000008106232,0.0054720002226531506,0.004007000010460615,0.004925999790430069,1312737,0.0,0.0
2023-02-25 00:00:00+00:00,0.004920999985188246,0.005073999986052513,0.004234000109136105,0.004310000222176313,1168402,0.0,0.0
2023-02-26 00:00:00+00:00,0.004310000222176313,0.004679999779909849,0.004157999996095896,0.004174999892711639,1142219,0.0,0.0
2023-02-27 00:00:00+00:00,0.004174999892711639,0.004412999842315912,0.004135999828577042,0.004149000160396099,1117659,0.0,0.0
2023-02-28 00:00:00+00:00,0.004149000160396099,0.004296999890357256,0.003963999915868044,0.004015999846160412,1168854,0.0,0.0
2023-03-01 00:00:00+00:00,0.004015999846160412,0.004149999935179949,0.004015999846160412,0.00405499991029501,1124672,0.0,0.0
2023-03-02 00:00:00+00:00,0.00405499991029501,0.004137999843806028,0.004004000220447779,0.00408599991351366,1097491,0.0,0.0
2023-03-03 00:00:00+00:00,0.00408599991351366,0.004093000199645758,0.0038739999290555716,0.003877999959513545,1115739,0.0,0.0
2023-03-04 00:00:00+00:00,0.003877999959513545,0.003965000156313181,0.003857000032439828,0.003918999806046486,792812,0.0,0.0
2023-03-05 00:00:00+00:00,0.003918999806046486,0.003984000068157911,0.0036700000055134296,0.0037479999009519815,713030,0.0,0.0
2023-03-06 00:00:00+00:00,0.0037479999009519815,0.0037690000608563423,0.003619000082835555,0.003664999967440963,666632,0.0,0.0
2023-03-07 00:00:00+00:00,0.003664999967440963,0.0037700000684708357,0.0035570000763982534,0.0036689999978989363,375484,0.0,0.0
2023-03-08 00:00:00+00:00,0.0036689999978989363,0.0036830001045018435,0.0032510000746697187,0.0033100000582635403,435360,0.0,0.0
2023-03-09 00:00:00+00:00,0.0033100000582635403,0.0037479999009519815,0.003037000074982643,0.0030849999748170376,572398,0.0,0.0
2023-03-10 00:00:00+00:00,0.0030849999748170376,0.003085999982431531,0.00279600010253489,0.0029899999499320984,479052,0.0,0.0
2023-03-11 00:00:00+00:00,0.0029899999499320984,0.00304200011305511,0.002770999912172556,0.0027860000263899565,404793,0.0,0.0
2023-03-12 00:00:00+00:00,0.002785000018775463,0.0035310001112520695,0.0027030000928789377,0.0031659998930990696,992407,0.0,0.0
2023-03-13 00:00:00+00:00,0.0031659998930990696,0.003335000015795231,0.002988999942317605,0.0032560001127421856,1344871,0.0,0.0
2023-03-14 00:00:00+00:00,0.0032560001127421856,0.0037899999879300594,0.003172999946400523,0.0031840000301599503,1525096,0.0,0.0
2023-03-15 00:00:00+00:00,0.0031840000301599503,0.0033160001039505005,0.0030159999150782824,0.0030930000357329845,1299357,0.0,0.0
2023-03-16 00:00:00+00:00,0.0030930000357329845,0.0032099999953061342,0.002991999965161085,0.003094000043347478,1190441,0.0,0.0
2023-03-17 00:00:00+00:00,0.0030950000509619713,0.0036200000904500484,0.0030879999976605177,0.0035459999926388264,684654,0.0,0.0
2023-03-18 00:00:00+00:00,0.0035459999926388264,0.003575999988242984,0.0032599999103695154,0.0032730000093579292,85991,0.0,0.0
2023-03-19 00:00:00+00:00,0.0032730000093579292,0.003352999920025468,0.003085999982431531,0.003352999920025468,90211,0.0,0.0
2023-03-20 00:00:00+00:00,0.003352999920025468,0.003642000025138259,0.0031190000008791685,0.003515999997034669,284144,0.0,0.0
2023-03-21 00:00:00+00:00,0.0035170000046491623,0.0035429999697953463,0.0032629999332129955,0.0032820000778883696,55542,0.0,0.0
2023-03-22 00:00:00+00:00,0.0032820000778883696,0.0032909999135881662,0.003160000080242753,0.0032259998843073845,717103,0.0,0.0
2023-03-23 00:00:00+00:00,0.0032259998843073845,0.003287999890744686,0.0031500000040978193,0.0031820000149309635,1087642,0.0,0.0
2023-03-24 00:00:00+00:00,0.0031820000149309635,0.003260999917984009,0.003083999967202544,0.003208999987691641,1213180,0.0,0.0
2023-03-25 00:00:00+00:00,0.003208999987691641,0.003254000097513199,0.0029589999467134476,0.0030139998998492956,1097151,0.0,0.0
2023-03-26 00:00:00+00:00,0.0030139998998492956,0.0031059999018907547,0.002968000015243888,0.0030529999639838934,967723,0.0,0.0
2023-03-27 00:00:00+00:00,0.0030529999639838934,0.003082999959588051,0.0029770000837743282,0.003011000109836459,970870,0.0,0.0
2023-03-28 00:00:00+00:00,0.003011000109836459,0.00305499997921288,0.0029589999467134476,0.002997000003233552,970280,0.0,0.0
2023-03-29 00:00:00+00:00,0.002997000003233552,0.003289999905973673,0.0029430000577121973,0.0032599999103695154,1229529,0.0,0.0
2023-03-30 00:00:00+00:00,0.0032599999103695154,0.0034340000711381435,0.0030590000096708536,0.0031059999018907547,1129290,0.0,0.0
2023-03-31 00:00:00+00:00,0.0031059999018907547,0.0031399999279528856,0.002959999954327941,0.003103999886661768,1107585,0.0,0.0
2023-04-01 00:00:00+00:00,0.003103999886661768,0.003152000019326806,0.002971000038087368,0.0031220000237226486,1110927,0.0,0.0
2023-04-02 00:00:00+00:00,0.00304200011305511,0.0031419999431818724,0.002899999963119626,0.0029269999358803034,1122455,0.0,0.0
2023-04-03 00:00:00+00:00,0.00292599992826581,0.0031250000465661287,0.0028909998945891857,0.0030700000934302807,1096160,0.0,0.0
2023-04-04 00:00:00+00:00,0.0030700000934302807,0.0032220000866800547,0.002937000012025237,0.003155000042170286,1251723,0.0,0.0
2023-04-05 00:00:00+00:00,0.003155000042170286,0.0032399999909102917,0.003011000109836459,0.003163000103086233,1102978,0.0,0.0
2023-04-06 00:00:00+00:00,0.003163000103086233,0.0032250001095235348,0.0029879999347031116,0.00304200011305511,1095216,0.0,0.0
2023-04-07 00:00:00+00:00,0.0030410001054406166,0.0032220000866800547,0.002841999987140298,0.0032110000029206276,1124344,0.0,0.0
2023-04-08 00:00:00+00:00,0.0032099999953061342,0.0032870001159608364,0.0030580000020563602,0.003060000017285347,1124587,0.0,0.0
2023-04-09 00:00:00+00:00,0.003060000017285347,0.003135999897494912,0.002839999971911311,0.0029319999739527702,1121016,0.0,0.0
2023-04-10 00:00:00+00:00,0.0029279999434947968,0.0030980000738054514,0.0027860000263899565,0.0028250000905245543,1093021,0.0,0.0
2023-04-11 00:00:00+00:00,0.0028250000905245543,0.0031010000966489315,0.002812999999150634,0.0029899999499320984,1213714,0.0,0.0
2023-04-12 00:00:00+00:00,0.002988999942317605,0.0030980000738054514,0.0027940000873059034,0.0028929999098181725,1092777,0.0,0.0
2023-04-13 00:00:00+00:00,0.0028699999675154686,0.0031369999051094055,0.0028619999065995216,0.0031250000465661287,1208500,0.0,0.0
2023-04-14 00:00:00+00:00,0.0031159999780356884,0.003160000080242753,0.0029490001033991575,0.003077999921515584,1105691,0.0,0.0
2023-04-15 00:00:00+00:00,0.003077999921515584,0.0035830000415444374,0.0028979999478906393,0.003195999888703227,1232788,0.0,0.0
2023-04-16 00:00:00+00:00,0.003195999888703227,0.003195999888703227,0.0029269999358803034,0.003109999932348728,1221661,0.0,0.0
2023-04-17 00:00:00+00:00,0.003109999932348728,0.003109999932348728,0.002893999917432666,0.0030519999563694,1238144,0.0,0.0
2023-04-18 00:00:00+00:00,0.0030519999563694,0.003183000022545457,0.002976000076159835,0.002976000076159835,1274963,0.0,0.0
2023-04-19 00:00:00+00:00,0.002976000076159835,0.003060000017285347,0.00278700003400445,0.002856000093743205,1281249,0.0,0.0
2023-04-20 00:00:00+00:00,0.0028550000861287117,0.0029219998978078365,0.0026370000559836626,0.0026370000559836626,1155227,0.0,0.0
2023-04-21 00:00:00+00:00,0.0026370000559836626,0.0027910000644624233,0.002609000075608492,0.0027650000993162394,979536,0.0,0.0
2023-04-22 00:00:00+00:00,0.0027650000993162394,0.0029909999575465918,0.002650999929755926,0.0027260000351816416,1081850,0.0,0.0
2023-04-23 00:00:00+00:00,0.0027260000351816416,0.0028009999077767134,0.002435999922454357,0.0025770000647753477,1083179,0.0,0.0
2023-04-24 00:00:00+00:00,0.0025770000647753477,0.0027069998905062675,0.002469999948516488,0.0025790000800043344,1086417,0.0,0.0
2023-04-25 00:00:00+00:00,0.0025790000800043344,0.002968000015243888,0.0024429999757558107,0.0029249999206513166,1035337,0.0,0.0
2023-04-26 00:00:00+00:00,0.0029249999206513166,0.00292899995110929,0.002498999936506152,0.0026499999221414328,1018380,0.0,0.0
2023-04-27 00:00:00+00:00,0.0026499999221414328,0.0027209999971091747,0.00240899994969368,0.0024270000867545605,1088313,0.0,0.0
2023-04-28 00:00:00+00:00,0.0024270000867545605,0.0025450000539422035,0.0023980000987648964,0.0024339999072253704,985749,0.0,0.0
2023-04-29 00:00:00+00:00,0.0024339999072253704,0.0025140000507235527,0.002403999911621213,0.002478000009432435,1097815,0.0,0.0
2023-04-30 00:00:00+00:00,0.002478000009432435,0.0024790000170469284,0.0023350000847131014,0.0024399999529123306,1090431,0.0,0.0
2023-05-01 00:00:00+00:00,0.002429000101983547,0.0024610001128166914,0.002259999979287386,0.002302000066265464,991014,0.0,0.0
2023-05-02 00:00:00+00:00,0.002302000066265464,0.0023129999171942472,0.002185000106692314,0.002274000085890293,1070485,0.0,0.0
2023-05-03 00:00:00+00:00,0.002274000085890293,0.002283999929204583,0.0021989999804645777,0.002220999915152788,992642,0.0,0.0
2023-05-04 00:00:00+00:00,0.002220999915152788,0.0022410000674426556,0.002059000078588724,0.0020840000361204147,1007088,0.0,0.0
2023-05-05 00:00:00+00:00,0.0020840000361204147,0.0021279999054968357,0.0019130000146105886,0.002051000017672777,925296,0.0,0.0
2023-05-06 00:00:00+00:00,0.002051000017672777,0.0020649998914450407,0.0019069999689236283,0.001943000010214746,847916,0.0,0.0
2023-05-07 00:00:00+00:00,0.001943000010214746,0.0019529999699443579,0.001879999996162951,0.0019079999765381217,915204,0.0,0.0
2023-05-08 00:00:00+00:00,0.0019099999917671084,0.002125999890267849,0.0017579999985173345,0.0018230000277981162,740883,0.0,0.0
2023-05-09 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.00171999994199723,0.0017450000159442425,541808,0.0,0.0
2023-05-10 00:00:00+00:00,0.0017450000159442425,0.0017679999582469463,0.0016380000161007047,0.0017470000311732292,797762,0.0,0.0
2023-05-11 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.0015960000455379486,0.0016129999421536922,705816,0.0,0.0
2023-05-12 00:00:00+00:00,0.0016129999421536922,0.0016509999986737967,0.0015689999563619494,0.0016189999878406525,420330,0.0,0.0
2023-05-13 00:00:00+00:00,0.0016189999878406525,0.0017010000301524997,0.0015979999443516135,0.0016169999726116657,413227,0.0,0.0
2023-05-14 00:00:00+00:00,0.0016169999726116657,0.001791000016964972,0.0015559999737888575,0.001728000002913177,402733,0.0,0.0
2023-05-15 00:00:00+00:00,0.001728000002913177,0.0017689999658614397,0.0015899999998509884,0.0016509999986737967,464201,0.0,0.0
2023-05-16 00:00:00+00:00,0.0016509999986737967,0.0017750000115484,0.0016220000106841326,0.0017519999528303742,323898,0.0,0.0
2023-05-17 00:00:00+00:00,0.0017519999528303742,0.001930000027641654,0.0016299999551847577,0.001699000014923513,315612,0.0,0.0
2023-05-18 00:00:00+00:00,0.001699000014923513,0.0017000000225380063,0.001563000027090311,0.0015920000150799751,266262,0.0,0.0
2023-05-19 00:00:00+00:00,0.0015920000150799751,0.0017140000127255917,0.001585999969393015,0.0017099999822676182,88851,0.0,0.0
2023-05-20 00:00:00+00:00,0.0017099999822676182,0.001724999980069697,0.0016189999878406525,0.0017229999648407102,98942,0.0,0.0
2023-05-21 00:00:00+00:00,0.0017229999648407102,0.0017960000550374389,0.0016769999638199806,0.001766999950632453,194788,0.0,0.0
2023-05-22 00:00:00+00:00,0.001766999950632453,0.00304200011305511,0.0017259999876841903,0.00279999990016222,441061,0.0,0.0
2023-05-23 00:00:00+00:00,0.0027630000840872526,0.0029170000925660133,0.0018159999744966626,0.0019829999655485153,188734,0.0,0.0
2023-05-24 00:00:00+00:00,0.0019829999655485153,0.0023449999280273914,0.0017500000540167093,0.002174000022932887,122648,0.0,0.0
2023-05-25 00:00:00+00:00,0.002174000022932887,0.0037380000576376915,0.00203999993391335,0.0027540000155568123,440975,0.0,0.0
2023-05-26 00:00:00+00:00,0.0027540000155568123,0.0029670000076293945,0.0026289999950677156,0.002641000086441636,121913,0.0,0.0
2023-05-27 00:00:00+00:00,0.002641000086441636,0.004007999785244465,0.0026229999493807554,0.0038139999378472567,228264,0.0,0.0
2023-05-28 00:00:00+00:00,0.0038139999378472567,0.00443999981507659,0.0029720000457018614,0.0030239999759942293,205764,0.0,0.0
2023-05-29 00:00:00+00:00,0.0030239999759942293,0.003871999913826585,0.002954999916255474,0.0037189999129623175,167849,0.0,0.0
2023-05-30 00:00:00+00:00,0.0037189999129623175,0.003719999920576811,0.0034310000482946634,0.0034970000851899385,85015,0.0,0.0
2023-05-31 00:00:00+00:00,0.0035149999894201756,0.0035149999894201756,0.0032689999788999557,0.003329999977722764,736939,0.0,0.0
