TIMESTAMP,IMMO_OPEN_PRICE_USD,IMMO_HIGH_PRICE_USD,IMMO_LOW_PRICE_USD,IMMO_CLOSE_PRICE_USD,IMMO_VOLUME_USD,IMMO_DIVIDENDS_USD,IMMO_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,0.4985550045967102,0.49858200550079346,0.4964210093021393,0.4985550045967102,3,0.0,0.0
2024-06-26 00:00:00+00:00,0.4985550045967102,0.498555988073349,0.4971820116043091,0.497965008020401,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.497965008020401,0.49984198808670044,0.4878929853439331,0.4998219907283783,3,0.0,0.0
2024-06-28 00:00:00+00:00,0.4998219907283783,0.4998219907283783,0.48981499671936035,0.49210599064826965,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.49210599064826965,0.49234700202941895,0.49037298560142517,0.49037298560142517,2,0.0,0.0
2024-06-30 00:00:00+00:00,0.49037298560142517,0.4990540146827698,0.49037298560142517,0.4990540146827698,3,0.0,0.0
2024-07-01 00:00:00+00:00,0.4990540146827698,0.4990540146827698,0.49032700061798096,0.49125298857688904,3,0.0,0.0
2024-07-02 00:00:00+00:00,0.49125298857688904,0.49273601174354553,0.4896470010280609,0.4896470010280609,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.4896470010280609,0.4939819872379303,0.4896470010280609,0.4939819872379303,2,0.0,0.0
2024-07-04 00:00:00+00:00,0.4939819872379303,0.4946080148220062,0.4860369861125946,0.48751500248908997,13,0.0,0.0
2024-07-05 00:00:00+00:00,0.48751500248908997,0.4946709871292114,0.4765540063381195,0.492000013589859,16,0.0,0.0
2024-07-06 00:00:00+00:00,0.492000013589859,0.49662700295448303,0.4886710047721863,0.4953410029411316,6,0.0,0.0
2024-07-07 00:00:00+00:00,0.4953410029411316,0.4953410029411316,0.487064003944397,0.48766499757766724,4,0.0,0.0
2024-07-08 00:00:00+00:00,0.48766499757766724,0.4970349967479706,0.4865739941596985,0.49215400218963623,12,0.0,0.0
2024-07-09 00:00:00+00:00,0.49215400218963623,0.49215400218963623,0.4900650084018707,0.4901350140571594,1,0.0,0.0
2024-07-10 00:00:00+00:00,0.4901350140571594,0.49851199984550476,0.4901350140571594,0.4960229992866516,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.4960229992866516,0.49917298555374146,0.4882409870624542,0.4882409870624542,2,0.0,0.0
2024-07-12 00:00:00+00:00,0.4882409870624542,0.4962339997291565,0.48805299401283264,0.4962339997291565,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.4962339997291565,0.4971669912338257,0.4962339997291565,0.4971669912338257,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.4971669912338257,0.4987129867076874,0.49127399921417236,0.4987129867076874,2,0.0,0.0
2024-07-15 00:00:00+00:00,0.4987129867076874,0.49969398975372314,0.4975630044937134,0.49969398975372314,4,0.0,0.0
2024-07-16 00:00:00+00:00,0.49969398975372314,0.49969398975372314,0.48949000239372253,0.4973280131816864,5,0.0,0.0
2024-07-17 00:00:00+00:00,0.4973280131816864,0.4981200098991394,0.49051401019096375,0.4981200098991394,2,0.0,0.0
2024-07-18 00:00:00+00:00,0.4981200098991394,0.4981200098991394,0.4896549880504608,0.4896549880504608,2,0.0,0.0
2024-07-19 00:00:00+00:00,0.4896549880504608,0.49879899621009827,0.489190012216568,0.49879899621009827,3,0.0,0.0
2024-07-20 00:00:00+00:00,0.49879899621009827,0.4992850124835968,0.49879899621009827,0.4992850124835968,2,0.0,0.0
2024-07-21 00:00:00+00:00,0.4992850124835968,0.4992850124835968,0.4935239851474762,0.4985879957675934,3,0.0,0.0
2024-07-22 00:00:00+00:00,0.4985879957675934,0.4985879957675934,0.4900340139865875,0.4900340139865875,1,0.0,0.0
2024-07-23 00:00:00+00:00,0.4900340139865875,0.4984090030193329,0.4885939955711365,0.48880499601364136,4,0.0,0.0
2024-07-24 00:00:00+00:00,0.48880499601364136,0.49643999338150024,0.48880499601364136,0.4902249872684479,4,0.0,0.0
2024-07-25 00:00:00+00:00,0.4902249872684479,0.4921390116214752,0.48811599612236023,0.4882580041885376,4,0.0,0.0
2024-07-26 00:00:00+00:00,0.4882580041885376,0.49722498655319214,0.4882580041885376,0.49722498655319214,4,0.0,0.0
2024-07-27 00:00:00+00:00,0.49722498655319214,0.497530996799469,0.49116501212120056,0.49116501212120056,4,0.0,0.0
2024-07-28 00:00:00+00:00,0.49116501212120056,0.49116501212120056,0.49116501212120056,0.49116501212120056,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.49116501212120056,0.49449700117111206,0.4894160032272339,0.48944398760795593,8,0.0,0.0
2024-07-30 00:00:00+00:00,0.48944398760795593,0.49125000834465027,0.48800599575042725,0.48896199464797974,4,0.0,0.0
2024-07-31 00:00:00+00:00,0.48896199464797974,0.4978730082511902,0.48896199464797974,0.48974400758743286,2,0.0,0.0
2024-08-01 00:00:00+00:00,0.48974400758743286,0.4964669942855835,0.48730701208114624,0.4922659993171692,10,0.0,0.0
2024-08-02 00:00:00+00:00,0.4922659993171692,0.4932340085506439,0.48767799139022827,0.49322399497032166,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.49322399497032166,0.4941369891166687,0.48580899834632874,0.48580899834632874,6,0.0,0.0
2024-08-04 00:00:00+00:00,0.48580899834632874,0.493708997964859,0.4851059913635254,0.49205300211906433,8,0.0,0.0
2024-08-05 00:00:00+00:00,0.49205300211906433,0.5053719878196716,0.48045599460601807,0.4972040057182312,46,0.0,0.0
2024-08-06 00:00:00+00:00,0.4972040057182312,0.49767500162124634,0.488644003868103,0.4927310049533844,17,0.0,0.0
2024-08-07 00:00:00+00:00,0.4927310049533844,0.4933930039405823,0.48706600069999695,0.48917001485824585,5,0.0,0.0
2024-08-08 00:00:00+00:00,0.48917001485824585,0.48917001485824585,0.44241800904273987,0.4460200071334839,127,0.0,0.0
2024-08-09 00:00:00+00:00,0.4460200071334839,0.448868989944458,0.4435980021953583,0.443664014339447,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.443664014339447,0.4480139911174774,0.443664014339447,0.4450559914112091,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.4450559914112091,0.45048901438713074,0.44249099493026733,0.4440859854221344,5,0.0,0.0
2024-08-12 00:00:00+00:00,0.4440859854221344,0.45141398906707764,0.44355300068855286,0.4479359984397888,4,0.0,0.0
2024-08-13 00:00:00+00:00,0.4479359984397888,0.4503290057182312,0.442236989736557,0.4503290057182312,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.4503290057182312,0.4503459930419922,0.44409701228141785,0.4451799988746643,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.4451799988746643,0.4451799988746643,0.44297701120376587,0.44297701120376587,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.44297701120376587,0.44968000054359436,0.44216999411582947,0.44216999411582947,2,0.0,0.0
2024-08-17 00:00:00+00:00,0.44216999411582947,0.44216999411582947,0.44216999411582947,0.44216999411582947,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.44216999411582947,0.4487040042877197,0.44216999411582947,0.4487040042877197,1,0.0,0.0
2024-08-19 00:00:00+00:00,0.4487040042877197,0.44998899102211,0.4487040042877197,0.4498000144958496,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.4498000144958496,0.4498000144958496,0.4447849988937378,0.4447849988937378,2,0.0,0.0
2024-08-21 00:00:00+00:00,0.4447849988937378,0.45143699645996094,0.4447849988937378,0.4496240019798279,4,0.0,0.0
2024-08-22 00:00:00+00:00,0.4496240019798279,0.4502680003643036,0.4494430124759674,0.4494430124759674,2,0.0,0.0
2024-08-23 00:00:00+00:00,0.4494430124759674,0.45148101449012756,0.4486440122127533,0.4494740068912506,4,0.0,0.0
2024-08-24 00:00:00+00:00,0.4494740068912506,0.4494810104370117,0.44947001338005066,0.4494810104370117,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.4494810104370117,0.4494810104370117,0.44309699535369873,0.44309699535369873,1,0.0,0.0
2024-08-26 00:00:00+00:00,0.44309699535369873,0.44510701298713684,0.44309699535369873,0.443805992603302,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.443805992603302,0.48602500557899475,0.44293999671936035,0.4780150055885315,104,0.0,0.0
2024-08-28 00:00:00+00:00,0.4780150055885315,0.486970990896225,0.47512900829315186,0.4867579936981201,6,0.0,0.0
2024-08-29 00:00:00+00:00,0.4867579936981201,0.4867579936981201,0.48004600405693054,0.4811989963054657,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.4811989963054657,0.4863539934158325,0.4792560040950775,0.4863539934158325,3,0.0,0.0
2024-08-31 00:00:00+00:00,0.4863539934158325,0.4863539934158325,0.4823710024356842,0.4824410080909729,5,0.0,0.0
2024-09-01 00:00:00+00:00,0.4824410080909729,0.4824410080909729,0.47497400641441345,0.47558701038360596,4,0.0,0.0
2024-09-02 00:00:00+00:00,0.47558701038360596,0.48688000440597534,0.47558701038360596,0.47941601276397705,7,0.0,0.0
2024-09-03 00:00:00+00:00,0.47941601276397705,0.48041200637817383,0.4770900011062622,0.4772639870643616,4,0.0,0.0
2024-09-04 00:00:00+00:00,0.4772639870643616,0.48526400327682495,0.47400400042533875,0.48526298999786377,6,0.0,0.0
2024-09-05 00:00:00+00:00,0.48526298999786377,0.4852690100669861,0.47367098927497864,0.47367098927497864,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.47367098927497864,0.4805459976196289,0.47367098927497864,0.47706499695777893,3,0.0,0.0
2024-09-07 00:00:00+00:00,0.47706499695777893,0.48363301157951355,0.47706499695777893,0.4836130142211914,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.4836130142211914,0.4836159944534302,0.4779190123081207,0.4828149974346161,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.4828149974346161,0.4858179986476898,0.4820820093154907,0.4831809997558594,3,0.0,0.0
2024-09-10 00:00:00+00:00,0.4831809997558594,0.48461899161338806,0.4831809997558594,0.48461899161338806,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.48461899161338806,0.48461899161338806,0.4781470000743866,0.4787670075893402,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.4787670075893402,0.4787670075893402,0.4787670075893402,0.4787670075893402,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.4787670075893402,0.4787670075893402,0.4787670075893402,0.4787670075893402,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.4787670075893402,0.4787670075893402,0.4787670075893402,0.4787670075893402,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.4787670075893402,0.4834839999675751,0.4787670075893402,0.4834839999675751,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.4834839999675751,0.4834839999675751,0.47996601462364197,0.47996601462364197,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.47996601462364197,0.48484501242637634,0.47996601462364197,0.48484501242637634,1,0.0,0.0
2024-09-18 00:00:00+00:00,0.48484501242637634,0.48714500665664673,0.47849899530410767,0.4871009886264801,2,0.0,0.0
2024-09-19 00:00:00+00:00,0.4871009886264801,0.48943600058555603,0.48705700039863586,0.48809701204299927,4,0.0,0.0
2024-09-20 00:00:00+00:00,0.48809701204299927,0.4940760135650635,0.4764940142631531,0.4764940142631531,5,0.0,0.0
2024-09-21 00:00:00+00:00,0.4764940142631531,0.4863179922103882,0.4764940142631531,0.4863179922103882,1,0.0,0.0
2024-09-22 00:00:00+00:00,0.4863179922103882,0.4863179922103882,0.47575700283050537,0.47575700283050537,1,0.0,0.0
2024-09-23 00:00:00+00:00,0.47575700283050537,0.48817500472068787,0.47575700283050537,0.48817500472068787,1,0.0,0.0
2024-09-24 00:00:00+00:00,0.48817500472068787,0.48907598853111267,0.48030999302864075,0.48907598853111267,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.48907598853111267,0.5309929847717285,0.48212701082229614,0.48438701033592224,28,0.0,0.0
2024-09-26 00:00:00+00:00,0.48438701033592224,0.49303698539733887,0.4824790060520172,0.484825998544693,6,0.0,0.0
2024-09-27 00:00:00+00:00,0.484825998544693,0.4920569956302643,0.484825998544693,0.4911639988422394,3,0.0,0.0
2024-09-28 00:00:00+00:00,0.4911639988422394,0.49277201294898987,0.48539799451828003,0.49277201294898987,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.49277201294898987,0.49277201294898987,0.4843499958515167,0.4850260019302368,8,0.0,0.0
2024-09-30 00:00:00+00:00,0.4850260019302368,0.4866740107536316,0.48425400257110596,0.4843760132789612,2,0.0,0.0
2024-10-01 00:00:00+00:00,0.4843760132789612,0.4962620139122009,0.4843760132789612,0.4918209910392761,16,0.0,0.0
2024-10-02 00:00:00+00:00,0.4918209910392761,0.49219200015068054,0.4844219982624054,0.4860459864139557,9,0.0,0.0
2024-10-03 00:00:00+00:00,0.4860459864139557,0.49380600452423096,0.4819929897785187,0.48932498693466187,16,0.0,0.0
2024-10-04 00:00:00+00:00,0.48932498693466187,0.49337300658226013,0.4847809970378876,0.4907119870185852,5,0.0,0.0
2024-10-05 00:00:00+00:00,0.4907119870185852,0.49724000692367554,0.4899100065231323,0.4932740032672882,9,0.0,0.0
2024-10-06 00:00:00+00:00,0.4932740032672882,0.49594900012016296,0.48702800273895264,0.4876280128955841,12,0.0,0.0
2024-10-07 00:00:00+00:00,0.4876280128955841,0.4945090115070343,0.4866749942302704,0.4866749942302704,8,0.0,0.0
2024-10-08 00:00:00+00:00,0.4866749942302704,0.49416300654411316,0.4846929907798767,0.49416300654411316,5,0.0,0.0
2024-10-09 00:00:00+00:00,0.49416300654411316,0.49416300654411316,0.48480498790740967,0.4848330020904541,8,0.0,0.0
2024-10-10 00:00:00+00:00,0.4848330020904541,0.4968799948692322,0.4848330020904541,0.4968799948692322,10,0.0,0.0
2024-10-11 00:00:00+00:00,0.4968799948692322,0.4968799948692322,0.4855409860610962,0.4942460060119629,8,0.0,0.0
2024-10-12 00:00:00+00:00,0.4942460060119629,0.49797800183296204,0.4908309876918793,0.49083200097084045,5,0.0,0.0
2024-10-13 00:00:00+00:00,0.49083200097084045,0.49083399772644043,0.488321989774704,0.488321989774704,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.488321989774704,0.496535986661911,0.488321989774704,0.4903309941291809,4,0.0,0.0
2024-10-15 00:00:00+00:00,0.4903309941291809,0.49795401096343994,0.4880549907684326,0.49573200941085815,9,0.0,0.0
2024-10-16 00:00:00+00:00,0.49573200941085815,0.4977169930934906,0.48806801438331604,0.48826199769973755,9,0.0,0.0
2024-10-17 00:00:00+00:00,0.48826199769973755,0.4889090061187744,0.48826199769973755,0.4889090061187744,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.4889090061187744,0.49693000316619873,0.4889090061187744,0.49693000316619873,5,0.0,0.0
2024-10-19 00:00:00+00:00,0.49693000316619873,0.49693000316619873,0.49693000316619873,0.49693000316619873,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.49693000316619873,0.49693000316619873,0.4905790090560913,0.4905790090560913,1,0.0,0.0
2024-10-21 00:00:00+00:00,0.4905790090560913,0.49427101016044617,0.4905790090560913,0.49427101016044617,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.49427101016044617,0.4972189962863922,0.489982008934021,0.4971889853477478,2,0.0,0.0
2024-10-23 00:00:00+00:00,0.4971889853477478,0.497189998626709,0.48500698804855347,0.489547997713089,6,0.0,0.0
2024-10-24 00:00:00+00:00,0.48954901099205017,0.49426499009132385,0.48581698536872864,0.49426499009132385,3,0.0,0.0
2024-10-25 00:00:00+00:00,0.49426499009132385,0.49426499009132385,0.48324498534202576,0.48324498534202576,5,0.0,0.0
2024-10-26 00:00:00+00:00,0.48324498534202576,0.4904400110244751,0.48324498534202576,0.48528701066970825,2,0.0,0.0
2024-10-27 00:00:00+00:00,0.48528701066970825,0.48528701066970825,0.48528701066970825,0.48528701066970825,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.48528701066970825,0.49262601137161255,0.48436498641967773,0.4918130040168762,6,0.0,0.0
2024-10-29 00:00:00+00:00,0.4918130040168762,0.49381500482559204,0.4867599904537201,0.4867599904537201,4,0.0,0.0
2024-10-30 00:00:00+00:00,0.4867599904537201,0.489080011844635,0.48615598678588867,0.489080011844635,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.489080011844635,0.489080011844635,0.48468801379203796,0.4873589873313904,5,0.0,0.0
2024-11-01 00:00:00+00:00,0.4873589873313904,0.4915969967842102,0.4861389994621277,0.4861389994621277,2,0.0,0.0
2024-11-02 00:00:00+00:00,0.4861389994621277,0.4861389994621277,0.48350998759269714,0.4840579926967621,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.4840579926967621,0.4890649914741516,0.4815250039100647,0.48904499411582947,7,0.0,0.0
2024-11-04 00:00:00+00:00,0.48904499411582947,0.48904499411582947,0.4825110137462616,0.4825420081615448,2,0.0,0.0
2024-11-05 00:00:00+00:00,0.4825420081615448,0.49023500084877014,0.4825420081615448,0.4883059859275818,3,0.0,0.0
2024-11-06 00:00:00+00:00,0.4883059859275818,0.492810994386673,0.4872399866580963,0.492810994386673,4,0.0,0.0
2024-11-07 00:00:00+00:00,0.492810994386673,0.492810994386673,0.4903770089149475,0.4903770089149475,2,0.0,0.0
2024-11-08 00:00:00+00:00,0.4903770089149475,0.4903770089149475,0.4856419861316681,0.4856419861316681,2,0.0,0.0
2024-11-09 00:00:00+00:00,0.4856419861316681,0.49342501163482666,0.4856419861316681,0.4914799928665161,1,0.0,0.0
2024-11-10 00:00:00+00:00,0.4914799928665161,0.4943690001964569,0.48261401057243347,0.4829710125923157,8,0.0,0.0
2024-11-11 00:00:00+00:00,0.4829710125923157,0.4950079917907715,0.4829710125923157,0.4947659969329834,5,0.0,0.0
2024-11-12 00:00:00+00:00,0.4947659969329834,0.4947740137577057,0.484593003988266,0.4944950044155121,8,0.0,0.0
2024-11-13 00:00:00+00:00,0.4944950044155121,0.4944950044155121,0.4820449948310852,0.4922980070114136,15,0.0,0.0
2024-11-14 00:00:00+00:00,0.4922980070114136,0.49257901310920715,0.4835200011730194,0.48479199409484863,9,0.0,0.0
2024-11-15 00:00:00+00:00,0.48479199409484863,0.4927090108394623,0.48361900448799133,0.4927090108394623,9,0.0,0.0
2024-11-16 00:00:00+00:00,0.4927090108394623,0.4927090108394623,0.4878680109977722,0.4878680109977722,2,0.0,0.0
2024-11-17 00:00:00+00:00,0.4878680109977722,0.4878680109977722,0.4840199947357178,0.4840199947357178,3,0.0,0.0
2024-11-18 00:00:00+00:00,0.4840199947357178,0.492933988571167,0.4840199947357178,0.4857479929924011,17,0.0,0.0
2024-11-19 00:00:00+00:00,0.4857479929924011,0.4888499975204468,0.48529499769210815,0.4888499975204468,2,0.0,0.0
2024-11-20 00:00:00+00:00,0.4888499975204468,0.49202701449394226,0.48274800181388855,0.49202701449394226,6,0.0,0.0
2024-11-21 00:00:00+00:00,0.49202701449394226,0.4982239902019501,0.48524001240730286,0.49430200457572937,8,0.0,0.0
2024-11-22 00:00:00+00:00,0.49430200457572937,0.49497199058532715,0.4855180084705353,0.4939979910850525,14,0.0,0.0
2024-11-23 00:00:00+00:00,0.4939979910850525,0.49693500995635986,0.4894320070743561,0.4962939918041229,16,0.0,0.0
2024-11-24 00:00:00+00:00,0.4962939918041229,0.4974350035190582,0.4900439977645874,0.4974350035190582,9,0.0,0.0
2024-11-25 00:00:00+00:00,0.4974350035190582,0.4974350035190582,0.4880400002002716,0.4952380061149597,19,0.0,0.0
2024-11-26 00:00:00+00:00,0.4952380061149597,0.49912500381469727,0.4881420135498047,0.49749699234962463,16,0.0,0.0
2024-11-27 00:00:00+00:00,0.49749699234962463,0.4993000030517578,0.49014100432395935,0.49633100628852844,14,0.0,0.0
2024-11-28 00:00:00+00:00,0.49633100628852844,0.49633100628852844,0.4900150001049042,0.4909220039844513,6,0.0,0.0
2024-11-29 00:00:00+00:00,0.4909220039844513,0.4978390038013458,0.4909220039844513,0.4975839853286743,4,0.0,0.0
2024-11-30 00:00:00+00:00,0.4975839853286743,0.49902498722076416,0.4962669909000397,0.49774301052093506,6,0.0,0.0
2024-12-01 00:00:00+00:00,0.49774301052093506,0.4995279908180237,0.4919719994068146,0.49334999918937683,7,0.0,0.0
2024-12-02 00:00:00+00:00,0.49334999918937683,0.5009620189666748,0.49157699942588806,0.5009620189666748,17,0.0,0.0
2024-12-03 00:00:00+00:00,0.5009620189666748,0.5009620189666748,0.49518901109695435,0.5007820129394531,21,0.0,0.0
2024-12-04 00:00:00+00:00,0.5007820129394531,0.504315972328186,0.4946559965610504,0.4946559965610504,11,0.0,0.0
2024-12-05 00:00:00+00:00,0.4946559965610504,0.5021269917488098,0.49345600605010986,0.5021269917488098,9,0.0,0.0
2024-12-06 00:00:00+00:00,0.5010830163955688,0.5096549987792969,0.5006890296936035,0.5094919800758362,33,0.0,0.0
2024-12-07 00:00:00+00:00,0.5094919800758362,0.5110309720039368,0.5032709836959839,0.5032709836959839,3,0.0,0.0
2024-12-08 00:00:00+00:00,0.5032709836959839,0.5091490149497986,0.337909996509552,0.3379580080509186,7,0.0,0.0
2024-12-09 00:00:00+00:00,0.3379580080509186,0.3379580080509186,0.3236820101737976,0.3343749940395355,19,0.0,0.0
2024-12-10 00:00:00+00:00,0.3343749940395355,0.33690500259399414,0.32792600989341736,0.3346270024776459,20,0.0,0.0
2024-12-11 00:00:00+00:00,0.3346270024776459,0.3351669907569885,0.33118098974227905,0.33370500802993774,7,0.0,0.0
2024-12-12 00:00:00+00:00,0.33370500802993774,0.3365199863910675,0.3307029902935028,0.3307029902935028,7,0.0,0.0
2024-12-13 00:00:00+00:00,0.3307029902935028,0.3308050036430359,0.33016300201416016,0.3305619955062866,2,0.0,0.0
2024-12-14 00:00:00+00:00,0.3305619955062866,0.3327130079269409,0.32913199067115784,0.3327130079269409,5,0.0,0.0
2024-12-15 00:00:00+00:00,0.3327130079269409,0.3350749909877777,0.32734599709510803,0.33409300446510315,7,0.0,0.0
2024-12-16 00:00:00+00:00,0.33409300446510315,0.33478599786758423,0.3292030096054077,0.33382898569107056,4,0.0,0.0
2024-12-17 00:00:00+00:00,0.33382898569107056,0.33487799763679504,0.3292509913444519,0.32969900965690613,5,0.0,0.0
2024-12-18 00:00:00+00:00,0.32969900965690613,0.3317449986934662,0.32302600145339966,0.33169400691986084,9,0.0,0.0
2024-12-19 00:00:00+00:00,0.33169400691986084,0.3327299952507019,0.3266119956970215,0.33158499002456665,7,0.0,0.0
2024-12-20 00:00:00+00:00,0.33158499002456665,0.3331179916858673,0.32465600967407227,0.33213600516319275,14,0.0,0.0
2024-12-21 00:00:00+00:00,0.33213600516319275,0.33279699087142944,0.32707199454307556,0.32707199454307556,6,0.0,0.0
2024-12-22 00:00:00+00:00,0.32707199454307556,0.33165600895881653,0.32707199454307556,0.33165600895881653,2,0.0,0.0
2024-12-23 00:00:00+00:00,0.33165600895881653,0.3326739966869354,0.32673099637031555,0.3310390114784241,5,0.0,0.0
2024-12-24 00:00:00+00:00,0.3310390114784241,0.33552899956703186,0.3310390114784241,0.33552899956703186,12,0.0,0.0
2024-12-25 00:00:00+00:00,0.33552899956703186,0.3357129991054535,0.33266299962997437,0.33266299962997437,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.33266299962997437,0.33266299962997437,0.3307889997959137,0.33210501074790955,4,0.0,0.0
2024-12-27 00:00:00+00:00,0.33210501074790955,0.33620399236679077,0.33180001378059387,0.33598700165748596,3,0.0,0.0
2024-12-28 00:00:00+00:00,0.33598700165748596,0.33610999584198,0.33263498544692993,0.33610999584198,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.33610999584198,0.33610999584198,0.3317619860172272,0.3317619860172272,1,0.0,0.0
2024-12-30 00:00:00+00:00,0.3317619860172272,0.3375050127506256,0.3314580023288727,0.33371099829673767,7,0.0,0.0
2024-12-31 00:00:00+00:00,0.33371099829673767,0.3357349932193756,0.33028799295425415,0.3319849967956543,3,0.0,0.0
2025-01-01 00:00:00+00:00,0.3319849967956543,0.33692699670791626,0.32877400517463684,0.33692699670791626,2,0.0,0.0
2025-01-02 00:00:00+00:00,0.33692699670791626,0.33692699670791626,0.3345569968223572,0.3345569968223572,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.3345569968223572,0.3378779888153076,0.3345569968223572,0.3375700116157532,2,0.0,0.0
2025-01-04 00:00:00+00:00,0.3375700116157532,0.3389340043067932,0.3353399932384491,0.3389340043067932,1,0.0,0.0
2025-01-05 00:00:00+00:00,0.3389340043067932,0.3408550024032593,0.3352389931678772,0.3367370069026947,1,0.0,0.0
2025-01-06 00:00:00+00:00,0.3367370069026947,0.3367370069026947,0.3355709910392761,0.33600500226020813,1,0.0,0.0
2025-01-07 00:00:00+00:00,0.33600500226020813,0.3360059857368469,0.3300830125808716,0.3319520056247711,7,0.0,0.0
2025-01-08 00:00:00+00:00,0.3319520056247711,0.3319520056247711,0.32489898800849915,0.32973599433898926,4,0.0,0.0
2025-01-09 00:00:00+00:00,0.32973599433898926,0.3306350111961365,0.3254449963569641,0.3254449963569641,3,0.0,0.0
2025-01-10 00:00:00+00:00,0.3254449963569641,0.330953985452652,0.3254449963569641,0.33021900057792664,2,0.0,0.0
2025-01-11 00:00:00+00:00,0.33021900057792664,0.33021900057792664,0.3275730013847351,0.3275730013847351,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.3275730013847351,0.3275730013847351,0.3275730013847351,0.3275730013847351,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.33070600032806396,0.33070600032806396,0.3241890072822571,0.3296070098876953,8,0.0,0.0
2025-01-14 00:00:00+00:00,0.3296070098876953,0.33064600825309753,0.3296070098876953,0.33064600825309753,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.33064600825309753,0.3310990035533905,0.33064600825309753,0.3310990035533905,2,0.0,0.0
2025-01-16 00:00:00+00:00,0.3310990035533905,0.331838995218277,0.3304780125617981,0.331838995218277,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.331838995218277,0.33243700861930847,0.330392986536026,0.33212900161743164,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.33212900161743164,0.33256399631500244,0.3271560072898865,0.32813799381256104,2,0.0,0.0
2025-01-19 00:00:00+00:00,0.32813799381256104,0.3316600024700165,0.32395198941230774,0.3250100016593933,10,0.0,0.0
2025-01-20 00:00:00+00:00,0.3250100016593933,0.3367989957332611,0.3239299952983856,0.32673999667167664,10,0.0,0.0
2025-01-21 00:00:00+00:00,0.32673999667167664,0.33144500851631165,0.32426801323890686,0.33144500851631165,4,0.0,0.0
2025-01-22 00:00:00+00:00,0.33144500851631165,0.33144500851631165,0.3201960027217865,0.32363399863243103,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.32363399863243103,0.3296859860420227,0.32363399863243103,0.32893499732017517,3,0.0,0.0
2025-01-24 00:00:00+00:00,0.32893499732017517,0.33033299446105957,0.3246009945869446,0.3246009945869446,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.3246009945869446,0.3257550001144409,0.323419988155365,0.3257550001144409,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.3257550001144409,0.32610899209976196,0.32464998960494995,0.32464998960494995,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.32464998960494995,0.32506000995635986,0.3150379955768585,0.32506000995635986,6,0.0,0.0
2025-01-28 00:00:00+00:00,0.32506000995635986,1.6465389728546143,0.32505500316619873,1.1388039588928223,2916,0.0,0.0
2025-01-29 00:00:00+00:00,1.1388039588928223,1.1573150157928467,1.1388039588928223,1.1546050310134888,5,0.0,0.0
2025-01-30 00:00:00+00:00,1.1546050310134888,1.1546050310134888,1.1521830558776855,1.1533390283584595,1,0.0,0.0
