TIMESTAMP,CUSD_OPEN_PRICE_USD,CUSD_HIGH_PRICE_USD,CUSD_LOW_PRICE_USD,CUSD_CLOSE_PRICE_USD,CUSD_VOLUME_USD,CUSD_DIVIDENDS_USD,CUSD_STOCK_SPLITS_USD
2021-05-05 00:00:00+00:00,1.006492018699646,1.010105013847351,1.0054800510406494,1.006227970123291,184222,0.0,0.0
2021-05-06 00:00:00+00:00,1.006234049797058,1.0073599815368652,0.996694028377533,0.9991340041160583,455385,0.0,0.0
2021-05-07 00:00:00+00:00,0.9992349743843079,1.0050649642944336,0.9943090081214905,1.003458023071289,330774,0.0,0.0
2021-05-08 00:00:00+00:00,1.0036720037460327,1.0077860355377197,0.9992809891700745,1.0023349523544312,160415,0.0,0.0
2021-05-09 00:00:00+00:00,1.0024199485778809,1.0099120140075684,1.0021140575408936,1.0047390460968018,289897,0.0,0.0
2021-05-10 00:00:00+00:00,1.004770040512085,1.0054539442062378,0.9589290022850037,1.0005940198898315,129368,0.0,0.0
2021-05-11 00:00:00+00:00,1.0006940364837646,1.008991003036499,0.9842309951782227,1.0038180351257324,1461061,0.0,0.0
2021-05-12 00:00:00+00:00,1.0037130117416382,2.877803087234497,0.9741029739379883,1.0012409687042236,1917125,0.0,0.0
2021-05-13 00:00:00+00:00,0.9997860193252563,1.006924033164978,0.9947280287742615,1.0000929832458496,531546,0.0,0.0
2021-05-14 00:00:00+00:00,1.0001380443572998,1.0018270015716553,0.9962660074234009,0.9998949766159058,145438,0.0,0.0
2021-05-15 00:00:00+00:00,0.9999719858169556,1.002835988998413,0.9947580099105835,1.0001029968261719,167275,0.0,0.0
2021-05-16 00:00:00+00:00,0.9996230006217957,1.0066900253295898,0.9969220161437988,1.0037540197372437,204282,0.0,0.0
2021-05-17 00:00:00+00:00,1.0012869834899902,1.023164987564087,0.9660559892654419,0.9968299865722656,385968,0.0,0.0
2021-05-18 00:00:00+00:00,0.997825026512146,1.0043820142745972,0.9973189830780029,1.000844955444336,617253,0.0,0.0
2021-05-19 00:00:00+00:00,1.0008360147476196,1.0730069875717163,0.9772369861602783,0.9977269768714905,3096250,0.0,0.0
2021-05-20 00:00:00+00:00,0.9979419708251953,1.017725944519043,0.9874380230903625,0.9995669722557068,2261268,0.0,0.0
2021-05-21 00:00:00+00:00,1.0010249614715576,1.0089689493179321,0.9915109872817993,0.9991580247879028,3276138,0.0,0.0
2021-05-22 00:00:00+00:00,0.9992759823799133,1.0078279972076416,0.9917010068893433,0.9986760020256042,1964043,0.0,0.0
2021-05-23 00:00:00+00:00,0.9988150000572205,1.0156739950180054,0.9905570149421692,0.9987999796867371,3795945,0.0,0.0
2021-05-24 00:00:00+00:00,0.9992629885673523,1.0087289810180664,0.9937509894371033,1.0011030435562134,2888804,0.0,0.0
2021-05-25 00:00:00+00:00,1.0019010305404663,1.008221983909607,0.988681972026825,1.0007350444793701,565665,0.0,0.0
2021-05-26 00:00:00+00:00,1.0012600421905518,1.0107580423355103,0.9975209832191467,0.9992660284042358,644389,0.0,0.0
2021-05-27 00:00:00+00:00,0.999131977558136,1.0065439939498901,0.9949460029602051,1.0004229545593262,348706,0.0,0.0
2021-05-28 00:00:00+00:00,1.0004099607467651,1.0071649551391602,0.9959449768066406,0.9987580180168152,1373726,0.0,0.0
2021-05-29 00:00:00+00:00,0.9991819858551025,1.0061899423599243,0.9901340007781982,1.000601053237915,464306,0.0,0.0
2021-05-30 00:00:00+00:00,1.0008289813995361,1.0108760595321655,0.9927650094032288,0.9997469782829285,740803,0.0,0.0
2021-05-31 00:00:00+00:00,0.9998660087585449,1.0088950395584106,0.9909909963607788,1.0011069774627686,756160,0.0,0.0
2021-06-01 00:00:00+00:00,1.0014159679412842,1.0097579956054688,0.989641010761261,0.9986339807510376,863159,0.0,0.0
2021-06-02 00:00:00+00:00,0.9988909959793091,1.0051709413528442,0.9942539930343628,1.0013569593429565,840763,0.0,0.0
2021-06-03 00:00:00+00:00,1.0007870197296143,1.0061169862747192,0.9921740293502808,0.9994019865989685,1077309,0.0,0.0
2021-06-04 00:00:00+00:00,0.9997770190238953,1.0038959980010986,0.9923539757728577,0.9991229772567749,712130,0.0,0.0
2021-06-05 00:00:00+00:00,0.998989999294281,1.006661057472229,0.992572009563446,1.0010440349578857,612374,0.0,0.0
2021-06-06 00:00:00+00:00,1.0010000467300415,1.0053800344467163,0.991815984249115,0.9995359778404236,759667,0.0,0.0
2021-06-07 00:00:00+00:00,0.9996650218963623,1.0087260007858276,0.9960340261459351,1.0003900527954102,3322631,0.0,0.0
2021-06-08 00:00:00+00:00,1.0004620552062988,1.004451036453247,0.9912409782409668,0.9994680285453796,1491471,0.0,0.0
2021-06-09 00:00:00+00:00,0.9993879795074463,1.00906503200531,0.9935960173606873,1.0029510259628296,1865396,0.0,0.0
2021-06-10 00:00:00+00:00,1.003788948059082,1.005053997039795,0.992218017578125,0.9997490048408508,1355926,0.0,0.0
2021-06-11 00:00:00+00:00,0.9998340010643005,1.0084530115127563,0.9960479736328125,1.0007480382919312,778371,0.0,0.0
2021-06-12 00:00:00+00:00,1.0013649463653564,1.0062750577926636,0.9958950281143188,1.0005619525909424,527115,0.0,0.0
2021-06-13 00:00:00+00:00,1.0009520053863525,1.0030909776687622,0.9950370192527771,1.002864956855774,700705,0.0,0.0
2021-06-14 00:00:00+00:00,1.0029350519180298,1.0272400379180908,0.9953340291976929,1.0229990482330322,949852,0.0,0.0
2021-06-15 00:00:00+00:00,0.9988679885864258,1.0114489793777466,0.9956070184707642,1.010241985321045,836944,0.0,0.0
2021-06-16 00:00:00+00:00,0.9986270070075989,1.00423002243042,0.9951670169830322,1.0005439519882202,1072773,0.0,0.0
2021-06-17 00:00:00+00:00,1.0006020069122314,1.0064209699630737,0.9940130114555359,0.9995700120925903,345812,0.0,0.0
2021-06-18 00:00:00+00:00,0.9995589852333069,1.004323959350586,0.9955499768257141,0.9999769926071167,1504466,0.0,0.0
2021-06-19 00:00:00+00:00,0.9999169707298279,1.0061579942703247,0.9963189959526062,0.9979810118675232,660088,0.0,0.0
2021-06-20 00:00:00+00:00,0.9984269738197327,1.0120940208435059,0.9920459985733032,1.001986026763916,521935,0.0,0.0
2021-06-21 00:00:00+00:00,1.0015939474105835,1.015159010887146,0.9943839907646179,0.9983969926834106,1608901,0.0,0.0
2021-06-22 00:00:00+00:00,0.9993579983711243,1.0062789916992188,0.9937120079994202,1.0008699893951416,2875762,0.0,0.0
2021-06-23 00:00:00+00:00,1.0014100074768066,1.0078580379486084,0.9919379949569702,1.0009939670562744,3257649,0.0,0.0
2021-06-24 00:00:00+00:00,1.0014289617538452,1.0073250532150269,0.9947410225868225,1.00033700466156,1334688,0.0,0.0
2021-06-25 00:00:00+00:00,1.0004140138626099,1.0071250200271606,0.9880369901657104,0.9963709712028503,2696202,0.0,0.0
2021-06-26 00:00:00+00:00,0.9961299896240234,1.0169490575790405,0.9933159947395325,1.00068998336792,390277,0.0,0.0
2021-06-27 00:00:00+00:00,1.0002959966659546,1.0045289993286133,0.9947130084037781,1.0010050535202026,512656,0.0,0.0
2021-06-28 00:00:00+00:00,0.9992129802703857,1.004533052444458,0.9955289959907532,1.000954031944275,633137,0.0,0.0
2021-06-29 00:00:00+00:00,1.0006300210952759,1.0096750259399414,0.9960569739341736,0.9994959831237793,997525,0.0,0.0
2021-06-30 00:00:00+00:00,0.999297022819519,1.002959966659546,0.9949089884757996,0.9990959763526917,783523,0.0,0.0
2021-07-01 00:00:00+00:00,0.9991310238838196,1.0056569576263428,0.994333028793335,0.9994819760322571,509653,0.0,0.0
2021-07-02 00:00:00+00:00,0.9999420046806335,1.0083379745483398,0.9963570237159729,1.0019689798355103,1389857,0.0,0.0
2021-07-03 00:00:00+00:00,1.0019220113754272,1.0047669410705566,0.9979659914970398,1.000702977180481,820649,0.0,0.0
2021-07-04 00:00:00+00:00,1.0006459951400757,1.0015599727630615,0.9956780076026917,0.9990220069885254,577915,0.0,0.0
2021-07-05 00:00:00+00:00,0.9991430044174194,1.0057430267333984,0.9931579828262329,0.9946110248565674,1213263,0.0,0.0
2021-07-06 00:00:00+00:00,0.9932060241699219,1.0101820230484009,0.9932060241699219,0.9989929795265198,493326,0.0,0.0
2021-07-07 00:00:00+00:00,0.9993690252304077,1.003909945487976,0.9959629774093628,0.9996309876441956,1040428,0.0,0.0
2021-07-08 00:00:00+00:00,0.9997199773788452,1.0037740468978882,0.9958130121231079,0.999176025390625,1500244,0.0,0.0
2021-07-09 00:00:00+00:00,0.9992110133171082,1.005115032196045,0.9947699904441833,0.9995959997177124,506436,0.0,0.0
2021-07-10 00:00:00+00:00,0.9998220205307007,1.0066699981689453,0.995386004447937,1.0037070512771606,1083522,0.0,0.0
2021-07-11 00:00:00+00:00,1.0039169788360596,1.008497953414917,0.9946029782295227,1.0006489753723145,422659,0.0,0.0
2021-07-12 00:00:00+00:00,1.0006279945373535,1.006945013999939,0.9975320100784302,1.0052180290222168,534954,0.0,0.0
2021-07-13 00:00:00+00:00,1.0051579475402832,1.0067509412765503,0.9965819716453552,0.9999359846115112,663792,0.0,0.0
2021-07-14 00:00:00+00:00,0.9999369978904724,1.0075980424880981,0.9960160255432129,0.9987980127334595,1516744,0.0,0.0
2021-07-15 00:00:00+00:00,0.9988319873809814,1.0028259754180908,0.9972280263900757,0.9998160004615784,1726647,0.0,0.0
2021-07-16 00:00:00+00:00,1.0000460147857666,1.0037939548492432,0.9955090284347534,1.0004910230636597,1163499,0.0,0.0
2021-07-17 00:00:00+00:00,1.0003670454025269,1.0044900178909302,0.9954860210418701,0.999351978302002,857561,0.0,0.0
2021-07-18 00:00:00+00:00,0.9993789792060852,1.0029109716415405,0.9962030053138733,1.000357985496521,605318,0.0,0.0
2021-07-19 00:00:00+00:00,1.0003470182418823,1.0036460161209106,0.9949920177459717,0.998786985874176,786987,0.0,0.0
2021-07-20 00:00:00+00:00,0.9988170266151428,1.0037800073623657,0.995697021484375,1.000383973121643,1300822,0.0,0.0
2021-07-21 00:00:00+00:00,1.0003700256347656,1.0065480470657349,0.996940016746521,1.0003650188446045,2096160,0.0,0.0
2021-07-22 00:00:00+00:00,1.000380039215088,1.0024659633636475,0.9972220063209534,1.000120997428894,386625,0.0,0.0
2021-07-23 00:00:00+00:00,0.9999939799308777,1.0042749643325806,0.9966350197792053,1.002271056175232,1774884,0.0,0.0
2021-07-24 00:00:00+00:00,1.0027979612350464,1.0066529512405396,0.9968050122261047,1.0006580352783203,1450888,0.0,0.0
2021-07-25 00:00:00+00:00,1.0004730224609375,1.0046720504760742,0.9938979744911194,0.9986630082130432,1218706,0.0,0.0
2021-07-26 00:00:00+00:00,0.9986299872398376,1.0083969831466675,0.983663022518158,1.0007129907608032,4441130,0.0,0.0
2021-07-27 00:00:00+00:00,0.99993497133255,1.0202080011367798,0.9912310242652893,1.0084409713745117,1355523,0.0,0.0
2021-07-28 00:00:00+00:00,1.0149229764938354,1.0230159759521484,0.983240008354187,1.0009690523147583,1280760,0.0,0.0
2021-07-29 00:00:00+00:00,1.0004329681396484,1.0061440467834473,0.9903429746627808,0.9986510276794434,1759643,0.0,0.0
2021-07-30 00:00:00+00:00,0.9990940093994141,1.0110080242156982,0.9794459939002991,0.9997339844703674,1954675,0.0,0.0
2021-07-31 00:00:00+00:00,0.9987999796867371,1.0051699876785278,0.9945909976959229,0.9961950182914734,1636627,0.0,0.0
2021-08-01 00:00:00+00:00,1.0010720491409302,1.011417031288147,0.9928590059280396,1.0097869634628296,2214434,0.0,0.0
2021-08-02 00:00:00+00:00,1.007554054260254,1.0094070434570312,0.9913790225982666,1.0010080337524414,844229,0.0,0.0
2021-08-03 00:00:00+00:00,1.001507043838501,1.0080640316009521,0.997655987739563,1.0007059574127197,1094299,0.0,0.0
2021-08-04 00:00:00+00:00,1.0009609460830688,1.0044920444488525,0.9986680150032043,1.0005509853363037,1129627,0.0,0.0
2021-08-05 00:00:00+00:00,1.0001360177993774,1.0049480199813843,0.9951040148735046,1.0002150535583496,1044752,0.0,0.0
2021-08-06 00:00:00+00:00,1.000201940536499,1.0037649869918823,0.994422972202301,1.0002319812774658,532230,0.0,0.0
2021-08-07 00:00:00+00:00,0.999405026435852,1.0067520141601562,0.9947360157966614,1.001768946647644,1043584,0.0,0.0
2021-08-08 00:00:00+00:00,0.9992370009422302,1.0067709684371948,0.9906700253486633,0.9971190094947815,265114,0.0,0.0
2021-08-09 00:00:00+00:00,0.9978449940681458,1.0075000524520874,0.9932159781455994,1.0007790327072144,2027257,0.0,0.0
2021-08-10 00:00:00+00:00,1.0019110441207886,1.0038119554519653,0.9964339733123779,1.0011370182037354,399233,0.0,0.0
2021-08-11 00:00:00+00:00,1.0012919902801514,1.0057330131530762,0.9982029795646667,0.9991790056228638,306618,0.0,0.0
2021-08-12 00:00:00+00:00,0.9990860223770142,1.0029820203781128,0.9957159757614136,1.0003639459609985,754013,0.0,0.0
2021-08-13 00:00:00+00:00,1.0002939701080322,1.0054140090942383,0.992247998714447,1.0002440214157104,1722810,0.0,0.0
2021-08-14 00:00:00+00:00,0.9998779892921448,1.0090670585632324,0.9964519739151001,0.9994869828224182,450540,0.0,0.0
2021-08-15 00:00:00+00:00,0.9999970197677612,1.0092309713363647,0.9934939742088318,1.0000640153884888,993154,0.0,0.0
2021-08-16 00:00:00+00:00,0.9993720054626465,1.0101779699325562,0.9944400191307068,1.0004470348358154,538446,0.0,0.0
2021-08-17 00:00:00+00:00,0.999970018863678,1.0050909519195557,0.9961940050125122,1.0001540184020996,510992,0.0,0.0
2021-08-18 00:00:00+00:00,1.0000829696655273,1.0069550275802612,0.9943220019340515,0.9982150197029114,661580,0.0,0.0
2021-08-19 00:00:00+00:00,0.9979050159454346,1.005210041999817,0.9953789710998535,0.9996690154075623,226201,0.0,0.0
2021-08-20 00:00:00+00:00,0.9998430013656616,1.0064740180969238,0.996999979019165,1.0019760131835938,555529,0.0,0.0
2021-08-21 00:00:00+00:00,1.001965045928955,1.0042020082473755,0.9951789975166321,1.000504970550537,761227,0.0,0.0
2021-08-22 00:00:00+00:00,1.0000489950180054,1.0044289827346802,0.9967120289802551,1.0007480382919312,407969,0.0,0.0
2021-08-23 00:00:00+00:00,1.000412940979004,1.0044389963150024,0.996059000492096,0.9990119934082031,1060094,0.0,0.0
2021-08-24 00:00:00+00:00,0.9992179870605469,1.006706953048706,0.9963439702987671,0.9998850226402283,373316,0.0,0.0
2021-08-25 00:00:00+00:00,0.9988300204277039,1.0114580392837524,0.9955270290374756,1.0002009868621826,1249172,0.0,0.0
2021-08-26 00:00:00+00:00,1.0001840591430664,1.0053930282592773,0.9864709973335266,0.9944459795951843,1014094,0.0,0.0
2021-08-27 00:00:00+00:00,0.9997649788856506,1.0081349611282349,0.9843559861183167,1.0000289678573608,1857138,0.0,0.0
2021-08-28 00:00:00+00:00,0.9995430111885071,1.0102269649505615,0.9970359802246094,1.008131980895996,1166727,0.0,0.0
2021-08-29 00:00:00+00:00,1.008044958114624,1.064437985420227,0.9973120093345642,1.001006007194519,346569,0.0,0.0
2021-08-30 00:00:00+00:00,1.001081943511963,1.0779930353164673,0.9975810050964355,1.0092190504074097,5218295,0.0,0.0
2021-08-31 00:00:00+00:00,1.0095280408859253,1.021366000175476,1.000488042831421,1.0047199726104736,1800169,0.0,0.0
2021-09-01 00:00:00+00:00,1.0047060251235962,1.013219952583313,1.0004379749298096,1.013219952583313,694550,0.0,0.0
2021-09-02 00:00:00+00:00,1.0034830570220947,1.0132639408111572,1.001878023147583,1.0028660297393799,157643,0.0,0.0
2021-09-03 00:00:00+00:00,1.0027580261230469,1.0165090560913086,1.0020250082015991,1.0026249885559082,220055,0.0,0.0
2021-09-04 00:00:00+00:00,1.0025800466537476,1.0439560413360596,0.9972839951515198,1.006356954574585,441621,0.0,0.0
2021-09-05 00:00:00+00:00,1.0062299966812134,1.145198941230774,1.0036029815673828,1.0059770345687866,484684,0.0,0.0
2021-09-06 00:00:00+00:00,1.0059690475463867,1.027554988861084,1.0058159828186035,1.0105270147323608,181524,0.0,0.0
2021-09-07 00:00:00+00:00,1.0130690336227417,1.0558140277862549,1.0008540153503418,1.0053080320358276,709608,0.0,0.0
2021-09-08 00:00:00+00:00,1.0052239894866943,1.0059829950332642,0.9997280240058899,1.0010730028152466,500353,0.0,0.0
2021-09-09 00:00:00+00:00,1.0017850399017334,1.0524710416793823,0.9996150135993958,1.0118600130081177,1732142,0.0,0.0
2021-09-10 00:00:00+00:00,1.0118639469146729,1.16572904586792,1.0046800374984741,1.0086480379104614,4490847,0.0,0.0
2021-09-11 00:00:00+00:00,1.0086719989776611,1.0129070281982422,1.0042710304260254,1.0068589448928833,898881,0.0,0.0
2021-09-12 00:00:00+00:00,1.0068340301513672,1.0076839923858643,1.0019279718399048,1.0022859573364258,1242228,0.0,0.0
2021-09-13 00:00:00+00:00,1.0023000240325928,1.00278902053833,0.9990230202674866,1.000452995300293,1200251,0.0,0.0
2021-09-14 00:00:00+00:00,1.0003739595413208,1.0016679763793945,0.9994059801101685,1.0007380247116089,748082,0.0,0.0
2021-09-15 00:00:00+00:00,1.0007009506225586,1.0025819540023804,0.9996770024299622,1.0009039640426636,569801,0.0,0.0
2021-09-16 00:00:00+00:00,1.0008050203323364,1.0067800283432007,0.9996470212936401,1.0033730268478394,1076620,0.0,0.0
2021-09-17 00:00:00+00:00,1.0034689903259277,1.0138030052185059,0.9999309778213501,1.001636028289795,1324934,0.0,0.0
2021-09-18 00:00:00+00:00,1.0018500089645386,1.0038210153579712,0.9997429847717285,1.0007530450820923,790948,0.0,0.0
2021-09-19 00:00:00+00:00,1.000741958618164,1.0171740055084229,1.0005970001220703,1.0046639442443848,2556659,0.0,0.0
2021-09-20 00:00:00+00:00,1.0047340393066406,1.0074360370635986,0.9994000196456909,1.0016069412231445,4097934,0.0,0.0
2021-09-21 00:00:00+00:00,1.001412034034729,1.0226680040359497,0.9998520016670227,1.0097099542617798,2909470,0.0,0.0
2021-09-22 00:00:00+00:00,1.0100200176239014,1.0183039903640747,1.002166986465454,1.0082379579544067,7368774,0.0,0.0
2021-09-23 00:00:00+00:00,1.0083279609680176,1.0384420156478882,1.0033199787139893,1.006790041923523,5565760,0.0,0.0
2021-09-24 00:00:00+00:00,1.006842017173767,1.0169340372085571,1.005167007446289,1.0091019868850708,5492524,0.0,0.0
2021-09-25 00:00:00+00:00,1.0090559720993042,1.0266269445419312,1.00649094581604,1.0087560415267944,3069115,0.0,0.0
2021-09-26 00:00:00+00:00,1.0088160037994385,1.0211399793624878,1.0065579414367676,1.011942982673645,3406831,0.0,0.0
2021-09-27 00:00:00+00:00,1.0120179653167725,1.0172849893569946,1.0067390203475952,1.0077170133590698,2611484,0.0,0.0
2021-09-28 00:00:00+00:00,1.0077749490737915,1.0110340118408203,1.005370020866394,1.0054550170898438,1820849,0.0,0.0
2021-09-29 00:00:00+00:00,1.0053859949111938,1.0095460414886475,1.0029360055923462,1.0071450471878052,1250792,0.0,0.0
2021-09-30 00:00:00+00:00,1.007125973701477,1.0082240104675293,1.001857042312622,1.0035159587860107,1821255,0.0,0.0
2021-10-01 00:00:00+00:00,1.0035020112991333,1.0213119983673096,1.0026559829711914,1.0050649642944336,2140512,0.0,0.0
2021-10-02 00:00:00+00:00,1.0050660371780396,1.0173059701919556,1.002653956413269,1.0083980560302734,2247516,0.0,0.0
2021-10-03 00:00:00+00:00,1.0083520412445068,1.0162359476089478,1.0062940120697021,1.0089930295944214,1423353,0.0,0.0
2021-10-04 00:00:00+00:00,1.0089479684829712,1.01459801197052,1.0052690505981445,1.006708025932312,1302341,0.0,0.0
2021-10-05 00:00:00+00:00,1.00667405128479,1.0098309516906738,1.0051759481430054,1.0067919492721558,1209071,0.0,0.0
2021-10-06 00:00:00+00:00,1.0068680047988892,1.0102640390396118,1.002094030380249,1.006669044494629,2575750,0.0,0.0
2021-10-07 00:00:00+00:00,1.0065300464630127,1.014739990234375,1.0025579929351807,1.005363941192627,2853199,0.0,0.0
2021-10-08 00:00:00+00:00,1.0053900480270386,1.0086369514465332,1.0012149810791016,1.0025999546051025,929658,0.0,0.0
2021-10-09 00:00:00+00:00,1.0026500225067139,1.0099109411239624,1.0012140274047852,1.0028539896011353,987054,0.0,0.0
2021-10-10 00:00:00+00:00,1.0027740001678467,1.0060780048370361,1.0010379552841187,1.0017340183258057,452968,0.0,0.0
2021-10-11 00:00:00+00:00,1.0017759799957275,1.0039269924163818,0.9992949962615967,1.0018069744110107,751714,0.0,0.0
2021-10-12 00:00:00+00:00,1.001878023147583,1.0028369426727295,1.0002349615097046,1.000452995300293,1220372,0.0,0.0
2021-10-13 00:00:00+00:00,1.000525951385498,1.0039830207824707,0.9993000030517578,1.0015300512313843,1202141,0.0,0.0
2021-10-14 00:00:00+00:00,1.0014970302581787,1.0067620277404785,1.0005429983139038,1.0018030405044556,940395,0.0,0.0
2021-10-15 00:00:00+00:00,1.0017980337142944,1.045274019241333,1.000560998916626,1.0084559917449951,4094681,0.0,0.0
2021-10-16 00:00:00+00:00,1.008465051651001,1.0141979455947876,1.005221962928772,1.0071699619293213,790636,0.0,0.0
2021-10-17 00:00:00+00:00,1.0070719718933105,1.0111240148544312,1.0026429891586304,1.005282998085022,2385629,0.0,0.0
2021-10-18 00:00:00+00:00,1.0052800178527832,1.0128380060195923,1.0022469758987427,1.007370948791504,1734604,0.0,0.0
2021-10-19 00:00:00+00:00,1.007343053817749,1.015449047088623,1.0068529844284058,1.0084209442138672,859861,0.0,0.0
2021-10-20 00:00:00+00:00,1.008430004119873,1.0133719444274902,1.007552981376648,1.0085920095443726,2155115,0.0,0.0
2021-10-21 00:00:00+00:00,1.008653998374939,1.0162990093231201,1.0053739547729492,1.0062459707260132,1445141,0.0,0.0
