TIMESTAMP,ZODI_OPEN_PRICE_USD,ZODI_HIGH_PRICE_USD,ZODI_LOW_PRICE_USD,ZODI_CLOSE_PRICE_USD,ZODI_VOLUME_USD,ZODI_DIVIDENDS_USD,ZODI_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.00035200000274926424,0.0003589999978430569,0.0003330000035930425,0.0003549999964889139,39058,0.0,0.0
2024-03-16 00:00:00+00:00,0.00035600000410340726,0.00036800000816583633,0.00029200001154094934,0.0003060000017285347,44192,0.0,0.0
2024-03-17 00:00:00+00:00,0.0003060000017285347,0.00032500000088475645,0.00029799999902024865,0.00031999999191612005,42078,0.0,0.0
2024-03-18 00:00:00+00:00,0.0003209999995306134,0.00033000000985339284,0.00029200001154094934,0.0002969999914057553,42072,0.0,0.0
2024-03-19 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.0002809999859891832,0.0002809999859891832,38443,0.0,0.0
2024-03-20 00:00:00+00:00,0.0002809999859891832,0.00028899998869746923,0.0002469999890308827,0.00026699999580159783,51731,0.0,0.0
2024-03-21 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.00025599999935366213,0.00026599998818710446,35174,0.0,0.0
2024-03-22 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00023999999393709004,0.00024399999529123306,34832,0.0,0.0
2024-03-23 00:00:00+00:00,0.0002479999966453761,0.0002809999859891832,0.0002460000105202198,0.0002800000074785203,34489,0.0,0.0
2024-03-24 00:00:00+00:00,0.0002809999859891832,0.000522000016644597,0.00027200000477023423,0.00031999999191612005,251649,0.0,0.0
2024-03-25 00:00:00+00:00,0.00031999999191612005,0.0007929999846965075,0.0003000000142492354,0.0006489999941550195,101072,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006489999941550195,0.0006849999772384763,0.00036199999158270657,0.0003859999997075647,127774,0.0,0.0
2024-03-27 00:00:00+00:00,0.0003859999997075647,0.0004039999912492931,0.00034699999378062785,0.00036800000816583633,39455,0.0,0.0
2024-03-28 00:00:00+00:00,0.00036899998667649925,0.00037799999699927866,0.0003100000030826777,0.0003239999932702631,41329,0.0,0.0
2024-03-29 00:00:00+00:00,0.0003229999856557697,0.000387999985832721,0.0003220000071451068,0.0003389999910723418,32543,0.0,0.0
2024-03-30 00:00:00+00:00,0.0003370000049471855,0.00040600000647827983,0.00032900000223889947,0.0003459999861661345,28203,0.0,0.0
2024-03-31 00:00:00+00:00,0.0003459999861661345,0.00037900000461377203,0.0003370000049471855,0.00033999999868683517,20263,0.0,0.0
2024-04-01 00:00:00+00:00,0.00033999999868683517,0.0003539999888744205,0.00033000000985339284,0.0003319999959785491,18477,0.0,0.0
2024-04-02 00:00:00+00:00,0.0003319999959785491,0.0003420000139158219,0.000295000005280599,0.000307999987853691,26343,0.0,0.0
2024-04-03 00:00:00+00:00,0.000307999987853691,0.0003530000103637576,0.0002789999998640269,0.00029299999005161226,29913,0.0,0.0
2024-04-04 00:00:00+00:00,0.00029299999005161226,0.00031800000579096377,0.00026599998818710446,0.0003110000106971711,26877,0.0,0.0
2024-04-05 00:00:00+00:00,0.0003110000106971711,0.0003600000054575503,0.0002880000101868063,0.0003100000030826777,32471,0.0,0.0
2024-04-06 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00027099999715574086,0.000295000005280599,23236,0.0,0.0
2024-04-07 00:00:00+00:00,0.000295000005280599,0.0003440000000409782,0.00028300000121816993,0.00031599999056197703,28772,0.0,0.0
2024-04-08 00:00:00+00:00,0.00031599999056197703,0.0003370000049471855,0.000291000003926456,0.00029799999902024865,23023,0.0,0.0
2024-04-09 00:00:00+00:00,0.00030399998649954796,0.0003220000071451068,0.0002840000088326633,0.0003020000003743917,16566,0.0,0.0
2024-04-10 00:00:00+00:00,0.0003020000003743917,0.00032500000088475645,0.0003000000142492354,0.00031400000443682075,16424,0.0,0.0
2024-04-11 00:00:00+00:00,0.00031400000443682075,0.00034100000630132854,0.00029399999766610563,0.00033099998836405575,16583,0.0,0.0
2024-04-12 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.0002800000074785203,0.00028199999360367656,22282,0.0,0.0
2024-04-13 00:00:00+00:00,0.00028700000257231295,0.00030499999411404133,0.0002589999930933118,0.00026000000070780516,20273,0.0,0.0
2024-04-14 00:00:00+00:00,0.00026000000070780516,0.00029799999902024865,0.0002579999854788184,0.000291000003926456,16835,0.0,0.0
2024-04-15 00:00:00+00:00,0.000291000003926456,0.000299000006634742,0.00028899998869746923,0.00029200001154094934,18585,0.0,0.0
2024-04-16 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002749999985098839,0.00027799999224953353,18322,0.0,0.0
2024-04-17 00:00:00+00:00,0.00027799999224953353,0.00032699998700991273,0.0002770000137388706,0.0003009999927598983,22555,0.0,0.0
2024-04-18 00:00:00+00:00,0.00030499999411404133,0.00037900000461377203,0.00029200001154094934,0.00031400000443682075,24167,0.0,0.0
2024-04-19 00:00:00+00:00,0.00031800000579096377,0.0003640000068116933,0.0003000000142492354,0.0003279999946244061,21362,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003279999946244061,0.0003800000122282654,0.0003220000071451068,0.00035200000274926424,28010,0.0,0.0
2024-04-21 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0002800000074785203,0.00029799999902024865,30585,0.0,0.0
2024-04-22 00:00:00+00:00,0.00034699999378062785,0.00042100000428035855,0.0003000000142492354,0.0003429999924264848,45137,0.0,0.0
2024-04-23 00:00:00+00:00,0.0003429999924264848,0.00038899999344721437,0.0003129999968223274,0.00033099998836405575,26628,0.0,0.0
2024-04-24 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0003060000017285347,0.00030700000934302807,19691,0.0,0.0
2024-04-25 00:00:00+00:00,0.00030700000934302807,0.00032500000088475645,0.000295000005280599,0.0002969999914057553,25186,0.0,0.0
2024-04-26 00:00:00+00:00,0.0002969999914057553,0.0003819999983534217,0.00029600001289509237,0.0003209999995306134,31670,0.0,0.0
2024-04-27 00:00:00+00:00,0.0003209999995306134,0.0003380000125616789,0.0003020000003743917,0.00030499999411404133,19906,0.0,0.0
2024-04-28 00:00:00+00:00,0.00030499999411404133,0.00033000000985339284,0.00029200001154094934,0.0003020000003743917,25979,0.0,0.0
2024-04-29 00:00:00+00:00,0.0003020000003743917,0.0003209999995306134,0.00029299999005161226,0.00030899999546818435,19433,0.0,0.0
2024-04-30 00:00:00+00:00,0.00030899999546818435,0.00033000000985339284,0.0002849999873433262,0.0003020000003743917,22203,0.0,0.0
2024-05-01 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0002739999908953905,0.00028199999360367656,23788,0.0,0.0
2024-05-02 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.0002800000074785203,0.0002800000074785203,22283,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002800000074785203,0.000299000006634742,0.00027799999224953353,0.0002840000088326633,22490,0.0,0.0
2024-05-04 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.000295000005280599,0.000299000006634742,13955,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.0002840000088326633,0.000291000003926456,16520,0.0,0.0
2024-05-06 00:00:00+00:00,0.000291000003926456,0.00030700000934302807,0.0002899999963119626,0.00029399999766610563,16823,0.0,0.0
2024-05-07 00:00:00+00:00,0.00029399999766610563,0.00030399998649954796,0.00029200001154094934,0.00029299999005161226,18333,0.0,0.0
2024-05-08 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.00026000000070780516,0.0002749999985098839,19068,0.0,0.0
2024-05-09 00:00:00+00:00,0.0002749999985098839,0.000291000003926456,0.00024500000290572643,0.0002500000118743628,23891,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00019299999985378236,0.00022899999748915434,33310,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00017699999443721026,0.0001990000018849969,32470,0.0,0.0
2024-05-12 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00017699999443721026,0.00018899999849963933,25608,0.0,0.0
2024-05-13 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018099999579135329,0.00018099999579135329,19345,0.0,0.0
2024-05-14 00:00:00+00:00,0.00018099999579135329,0.00020500000391621143,0.00017100000695791095,0.00017699999443721026,17124,0.0,0.0
2024-05-15 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00015900000289548188,0.00016500000492669642,13645,0.0,0.0
2024-05-16 00:00:00+00:00,0.00016500000492669642,0.00029200001154094934,0.00014099999680183828,0.00021399999968707561,62976,0.0,0.0
2024-05-17 00:00:00+00:00,0.0001900000061141327,0.00022000000171829015,0.00012799999967683107,0.00018600000475998968,47181,0.0,0.0
2024-05-18 00:00:00+00:00,0.00018600000475998968,0.00021100000594742596,0.00016799999866634607,0.0001990000018849969,22626,0.0,0.0
2024-05-19 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.00017600000137463212,0.00018200000340584666,19242,0.0,0.0
2024-05-20 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00014200000441633165,0.00016900000628083944,35630,0.0,0.0
2024-05-21 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00014600000577047467,0.00015100000018719584,20678,0.0,0.0
2024-05-22 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00014000000373926014,0.00014099999680183828,21320,0.0,0.0
2024-05-23 00:00:00+00:00,0.00014099999680183828,0.00015300000086426735,0.00014000000373926014,0.00015100000018719584,21656,0.0,0.0
2024-05-24 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001429999974789098,0.00015100000018719584,20099,0.0,0.0
2024-05-25 00:00:00+00:00,0.00015100000018719584,0.0002570000069681555,0.00014899999951012433,0.00016999999934341758,57836,0.0,0.0
2024-05-26 00:00:00+00:00,0.00015900000289548188,0.00025099999038502574,0.00015199999324977398,0.00020500000391621143,121868,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002119999990100041,0.00027099999715574086,0.00020399999630171806,0.0002390000008745119,112685,0.0,0.0
2024-05-28 00:00:00+00:00,0.00022600000374950469,0.000311999989207834,0.00016700000560376793,0.00018699999782256782,116910,0.0,0.0
2024-05-29 00:00:00+00:00,0.00018600000475998968,0.0002099999983329326,0.0001720000000204891,0.00017499999376013875,25938,0.0,0.0
2024-05-30 00:00:00+00:00,0.0001900000061141327,0.00019999999494757503,0.00017299999308306724,0.0001900000061141327,17232,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001900000061141327,0.0003760000108741224,0.00016199999663513154,0.00028700000257231295,218276,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002500000118743628,0.00039999998989515007,0.0002010000025620684,0.00030300000798888505,297004,0.0,0.0
2024-06-02 00:00:00+00:00,0.00030399998649954796,0.0004689999914262444,0.0002530000056140125,0.0002739999908953905,187056,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002749999985098839,0.0002969999914057553,0.0002209999947808683,0.00027600000612437725,44073,0.0,0.0
2024-06-04 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002300000051036477,0.00023200000578071922,20946,0.0,0.0
2024-06-05 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.00019999999494757503,0.0002119999990100041,23251,0.0,0.0
2024-06-06 00:00:00+00:00,0.00022400000307243317,0.0002410000015515834,0.0002099999983329326,0.00022499999613501132,20306,0.0,0.0
2024-06-07 00:00:00+00:00,0.00022000000171829015,0.0002680000034160912,0.00020300000323913991,0.00021399999968707561,36536,0.0,0.0
2024-06-08 00:00:00+00:00,0.00021399999968707561,0.0002390000008745119,0.00020599999697878957,0.00021300000662449747,26556,0.0,0.0
2024-06-09 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020700000459328294,0.0002119999990100041,21508,0.0,0.0
2024-06-10 00:00:00+00:00,0.0002119999990100041,0.00022899999748915434,0.00020599999697878957,0.00021899999410379678,23999,0.0,0.0
2024-06-11 00:00:00+00:00,0.00021899999410379678,0.0002579999854788184,0.00021800000104121864,0.0002229999954579398,21108,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002229999954579398,0.00037299998803064227,0.00021600000036414713,0.00024300000222865492,62862,0.0,0.0
2024-06-13 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.0002300000051036477,0.00023299999884329736,22129,0.0,0.0
2024-06-14 00:00:00+00:00,0.00023299999884329736,0.00029600001289509237,0.00023299999884329736,0.00027200000477023423,34606,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002789999998640269,0.0002969999914057553,0.00027099999715574086,0.0002789999998640269,23068,0.0,0.0
2024-06-16 00:00:00+00:00,0.0002789999998640269,0.0003600000054575503,0.00026199998683296144,0.00033000000985339284,33348,0.0,0.0
2024-06-17 00:00:00+00:00,0.00033000000985339284,0.0003589999978430569,0.00027799999224953353,0.00034699999378062785,26490,0.0,0.0
2024-06-18 00:00:00+00:00,0.00034699999378062785,0.00044800000614486635,0.00034699999378062785,0.00039500001003034413,39297,0.0,0.0
2024-06-19 00:00:00+00:00,0.00039500001003034413,0.0005029999883845448,0.0003929999948013574,0.0004619999963324517,33211,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004619999963324517,0.0004900000058114529,0.00036800000816583633,0.00037799999699927866,26035,0.0,0.0
2024-06-21 00:00:00+00:00,0.00037799999699927866,0.00038400001358240843,0.00030899999546818435,0.0003589999978430569,18749,0.0,0.0
2024-06-22 00:00:00+00:00,0.0003589999978430569,0.0004030000127386302,0.0003260000084992498,0.00039900001138448715,18819,0.0,0.0
2024-06-23 00:00:00+00:00,0.00039900001138448715,0.0004780000017490238,0.00038300000596791506,0.00040099999750964344,25975,0.0,0.0
2024-06-24 00:00:00+00:00,0.00039900001138448715,0.00042100000428035855,0.00035600000410340726,0.0004189999890513718,23826,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004189999890513718,0.000455000001238659,0.000387999985832721,0.00039900001138448715,25746,0.0,0.0
2024-06-26 00:00:00+00:00,0.00039900001138448715,0.00043899999582208693,0.0003819999983534217,0.000387999985832721,18309,0.0,0.0
2024-06-27 00:00:00+00:00,0.000387999985832721,0.0004030000127386302,0.0003760000108741224,0.00039500001003034413,11923,0.0,0.0
2024-06-28 00:00:00+00:00,0.00039500001003034413,0.00039900001138448715,0.000391999987186864,0.00039400000241585076,18622,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003929999948013574,0.00042299999040551484,0.0003870000073220581,0.0004220000118948519,22028,0.0,0.0
2024-06-30 00:00:00+00:00,0.0004220000118948519,0.0004400000034365803,0.00039000000106170774,0.000391999987186864,24222,0.0,0.0
2024-07-01 00:00:00+00:00,0.000391999987186864,0.0004239999980200082,0.0003809999907389283,0.0004239999980200082,19956,0.0,0.0
2024-07-02 00:00:00+00:00,0.00041599999531172216,0.00043899999582208693,0.0003929999948013574,0.0004039999912492931,15276,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004039999912492931,0.00043700000969693065,0.000391999987186864,0.00042100000428035855,10623,0.0,0.0
2024-07-04 00:00:00+00:00,0.00042100000428035855,0.0004490000137593597,0.0004020000051241368,0.00043899999582208693,12999,0.0,0.0
2024-07-05 00:00:00+00:00,0.00043399998685345054,0.0004440000047907233,0.00030300000798888505,0.0003969999961555004,17219,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00031900001340545714,0.0003330000035930425,16826,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003330000035930425,0.0004079999926034361,0.00032500000088475645,0.00040600000647827983,15192,0.0,0.0
2024-07-08 00:00:00+00:00,0.00039400000241585076,0.00041199999395757914,0.0003819999983534217,0.00039999998989515007,5371,0.0,0.0
2024-07-09 00:00:00+00:00,0.00039999998989515007,0.00042799999937415123,0.00038499999209307134,0.0003969999961555004,8609,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003969999961555004,0.00042699999175965786,0.00038499999209307134,0.00041099998634308577,16819,0.0,0.0
2024-07-11 00:00:00+00:00,0.00041099998634308577,0.00042699999175965786,0.00041099998634308577,0.0004250000056345016,23055,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.00037200000951997936,0.00037399999564513564,15689,0.0,0.0
2024-07-13 00:00:00+00:00,0.00037299998803064227,0.0004239999980200082,0.000371000001905486,0.00039000000106170774,12450,0.0,0.0
2024-07-14 00:00:00+00:00,0.00039000000106170774,0.0004299999854993075,0.00035099999513477087,0.00035700001171790063,12631,0.0,0.0
2024-07-15 00:00:00+00:00,0.00035700001171790063,0.0003809999907389283,0.00030399998649954796,0.00031900001340545714,18326,0.0,0.0
2024-07-16 00:00:00+00:00,0.00031900001340545714,0.00034100000630132854,0.00026199998683296144,0.0003330000035930425,25191,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003330000035930425,0.00038899999344721437,0.0003330000035930425,0.0003800000122282654,18741,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003769999893847853,0.000391999987186864,0.0003769999893847853,0.0003809999907389283,21618,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003819999983534217,0.00039000000106170774,0.0003480000013951212,0.0003589999978430569,15251,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003589999978430569,0.0003800000122282654,0.0003499999875202775,0.00035200000274926424,19471,0.0,0.0
2024-07-21 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.00032500000088475645,0.00033599999733269215,341772,0.0,0.0
2024-07-22 00:00:00+00:00,0.00033599999733269215,0.0003539999888744205,0.00033400001120753586,0.0003389999910723418,10609,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003009999927598983,0.0003020000003743917,7894,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003020000003743917,0.00032900000223889947,0.0003000000142492354,0.0003000000142492354,21483,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0002680000034160912,0.00029399999766610563,4899,0.0,0.0
2024-07-26 00:00:00+00:00,0.00029399999766610563,0.00031999999191612005,0.0002859999949578196,0.0002859999949578196,1727,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002859999949578196,0.000291000003926456,0.0002789999998640269,0.0002880000101868063,1918,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002880000101868063,0.000291000003926456,0.0002770000137388706,0.0002859999949578196,1940,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002859999949578196,0.00032900000223889947,0.00028199999360367656,0.0003169999981764704,2822,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0002840000088326633,0.0002859999949578196,1840,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002840000088326633,0.0002849999873433262,6122,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00026000000070780516,0.0002610000083222985,5832,0.0,0.0
2024-08-02 00:00:00+00:00,0.00026000000070780516,0.00026699999580159783,0.00023999999393709004,0.00024500000290572643,3338,0.0,0.0
2024-08-03 00:00:00+00:00,0.00024500000290572643,0.00025400001322850585,0.0002410000015515834,0.0002500000118743628,2225,0.0,0.0
2024-08-04 00:00:00+00:00,0.0002500000118743628,0.0002739999908953905,0.00021399999968707561,0.00023400000645779073,2876,0.0,0.0
2024-08-05 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.00017699999443721026,0.00022699999681208283,3990,0.0,0.0
2024-08-06 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00018699999782256782,0.00020599999697878957,4874,0.0,0.0
2024-08-07 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.00019999999494757503,0.00020799999765586108,4089,0.0,0.0
2024-08-08 00:00:00+00:00,0.00020799999765586108,0.0002579999854788184,0.00020700000459328294,0.00023799999326001853,4702,0.0,0.0
2024-08-09 00:00:00+00:00,0.00023799999326001853,0.0002500000118743628,0.00023200000578071922,0.00023400000645779073,1396,0.0,0.0
2024-08-10 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.0002300000051036477,0.00023299999884329736,1251,0.0,0.0
2024-08-11 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00020199999562464654,0.00022699999681208283,4971,0.0,0.0
2024-08-12 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.0002119999990100041,0.00021899999410379678,2325,0.0,0.0
2024-08-13 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021399999968707561,0.00021699999342672527,1262,0.0,0.0
2024-08-14 00:00:00+00:00,0.00021699999342672527,0.00023999999393709004,0.00021100000594742596,0.00023299999884329736,1191,0.0,0.0
2024-08-15 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00020500000391621143,0.00020500000391621143,946,0.0,0.0
2024-08-16 00:00:00+00:00,0.00020500000391621143,0.00021899999410379678,0.00020399999630171806,0.00020799999765586108,37,0.0,0.0
2024-08-17 00:00:00+00:00,0.00020700000459328294,0.00023799999326001853,0.00020500000391621143,0.0002280000044265762,282,0.0,0.0
2024-08-18 00:00:00+00:00,0.00023499999952036887,0.00023999999393709004,0.0002209999947808683,0.00023299999884329736,610,0.0,0.0
2024-08-19 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00020799999765586108,0.00020799999765586108,483,0.0,0.0
2024-08-20 00:00:00+00:00,0.00020799999765586108,0.00024500000290572643,0.00020799999765586108,0.00021699999342672527,321,0.0,0.0
2024-08-21 00:00:00+00:00,0.00021800000104121864,0.0002479999966453761,0.00021399999968707561,0.00022000000171829015,1060,0.0,0.0
2024-08-22 00:00:00+00:00,0.00022000000171829015,0.00023099999816622585,0.00020700000459328294,0.00020700000459328294,646,0.0,0.0
2024-08-23 00:00:00+00:00,0.0002099999983329326,0.00022600000374950469,0.0002099999983329326,0.00021100000594742596,917,0.0,0.0
2024-08-24 00:00:00+00:00,0.00021100000594742596,0.0002229999954579398,0.00021100000594742596,0.00022000000171829015,593,0.0,0.0
2024-08-25 00:00:00+00:00,0.00022499999613501132,0.0002390000008745119,0.00022000000171829015,0.00022400000307243317,341,0.0,0.0
2024-08-26 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.0002209999947808683,0.0002229999954579398,167,0.0,0.0
2024-08-27 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00020799999765586108,0.0002099999983329326,1531,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00020799999765586108,0.00021699999342672527,22,0.0,0.0
2024-08-29 00:00:00+00:00,0.00021699999342672527,0.00022600000374950469,0.00021100000594742596,0.00021800000104121864,327,0.0,0.0
2024-08-30 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002010000025620684,0.00020399999630171806,1120,0.0,0.0
2024-08-31 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.0001939999929163605,0.00019700000120792538,389,0.0,0.0
2024-09-01 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00017499999376013875,0.00018400000408291817,736,0.0,0.0
2024-09-02 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018000000272877514,0.00018099999579135329,155,0.0,0.0
2024-09-03 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017299999308306724,0.00017499999376013875,658,0.0,0.0
2024-09-04 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016799999866634607,0.00017299999308306724,343,0.0,0.0
2024-09-05 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00017299999308306724,0.00017699999443721026,12,0.0,0.0
2024-09-06 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016199999663513154,0.00016199999663513154,111,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001630000042496249,0.00017299999308306724,0.0001610000035725534,0.00016999999934341758,519,0.0,0.0
2024-09-08 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001429999974789098,0.00014800000644754618,1020,0.0,0.0
2024-09-09 00:00:00+00:00,0.00014800000644754618,0.00015999999595806003,0.00014800000644754618,0.00015700000221841037,288,0.0,0.0
2024-09-10 00:00:00+00:00,0.00015700000221841037,0.0001630000042496249,0.00014099999680183828,0.0001500000071246177,1573,0.0,0.0
2024-09-11 00:00:00+00:00,0.0001500000071246177,0.00017899999511428177,0.0001230000052601099,0.0001449999981559813,5234,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,9.999999747378752e-05,0.00012700000661425292,10794,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00011999999696854502,0.00013099999341648072,836,0.0,0.0
2024-09-14 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001049999991664663,0.00013000000035390258,3567,0.0,0.0
2024-09-15 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00011999999696854502,0.0001230000052601099,609,0.0,0.0
2024-09-16 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00011899999663000926,0.00012799999967683107,289,0.0,0.0
2024-09-17 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012199999764561653,0.0001320000010309741,331,0.0,0.0
2024-09-18 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,0.00012399999832268804,0.00013099999341648072,404,0.0,0.0
2024-09-19 00:00:00+00:00,0.00013099999341648072,0.00014600000577047467,0.00011999999696854502,0.00013099999341648072,1068,0.0,0.0
2024-09-20 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011500000255182385,0.00012799999967683107,1020,0.0,0.0
2024-09-21 00:00:00+00:00,0.0001230000052601099,0.00013800000306218863,0.00012099999730708078,0.00012599999899975955,1009,0.0,0.0
2024-09-22 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00011999999696854502,0.0001230000052601099,377,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001230000052601099,0.00013699999544769526,0.00011999999696854502,0.00013099999341648072,295,0.0,0.0
2024-09-24 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012399999832268804,0.00012700000661425292,782,0.0,0.0
2024-09-25 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.00010800000018207356,0.00012700000661425292,735,0.0,0.0
2024-09-26 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00012599999899975955,0.00013600000238511711,93,0.0,0.0
2024-09-27 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.0001049999991664663,0.0001140000022132881,3170,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00011000000085914508,0.00011200000153621659,1049,0.0,0.0
2024-09-29 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010099999781232327,0.00010199999815085903,2007,0.0,0.0
2024-09-30 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,8.70000003487803e-05,9.500000305706635e-05,5505,0.0,0.0
2024-10-01 00:00:00+00:00,9.500000305706635e-05,0.00011300000187475234,9.500000305706635e-05,9.699999645818025e-05,1679,0.0,0.0
2024-10-02 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.500000305706635e-05,0.00010099999781232327,276,0.0,0.0
2024-10-03 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.7999996796716e-05,0.00010299999848939478,296,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.300000237999484e-05,0.00010199999815085903,52,0.0,0.0
