TIMESTAMP,PLU_OPEN_PRICE_USD,PLU_HIGH_PRICE_USD,PLU_LOW_PRICE_USD,PLU_CLOSE_PRICE_USD,PLU_VOLUME_USD,PLU_DIVIDENDS_USD,PLU_STOCK_SPLITS_USD
2018-06-26 00:00:00+00:00,4.792850017547607,4.804450035095215,4.417600154876709,4.422920227050781,106,0.0,0.0
2018-06-27 00:00:00+00:00,4.414750099182129,4.582469940185547,4.223529815673828,4.407750129699707,4235,0.0,0.0
2018-06-28 00:00:00+00:00,4.220270156860352,4.58443021774292,4.212470054626465,4.239520072937012,15398,0.0,0.0
2018-06-29 00:00:00+00:00,4.241139888763428,4.703030109405518,4.061110019683838,4.6476898193359375,33,0.0,0.0
2018-06-30 00:00:00+00:00,4.651830196380615,4.9499101638793945,4.4559102058410645,4.75167989730835,367,0.0,0.0
2018-07-01 00:00:00+00:00,4.756269931793213,4.772630214691162,3.895080089569092,4.529669761657715,628,0.0,0.0
2018-07-02 00:00:00+00:00,4.532509803771973,5.045100212097168,4.081089973449707,4.122389793395996,1130,0.0,0.0
2018-07-03 00:00:00+00:00,4.115210056304932,4.222740173339844,3.995759963989258,4.099209785461426,80,0.0,0.0
2018-07-04 00:00:00+00:00,4.079269886016846,4.345829963684082,3.559530019760132,3.5652899742126465,1140,0.0,0.0
2018-07-05 00:00:00+00:00,3.5753800868988037,4.1257500648498535,3.5479700565338135,4.0888800621032715,1280,0.0,0.0
2018-07-06 00:00:00+00:00,4.088290214538574,4.662030220031738,4.076469898223877,4.642000198364258,1064,0.0,0.0
2018-07-07 00:00:00+00:00,4.638830184936523,4.732260227203369,3.8893001079559326,4.717820167541504,990,0.0,0.0
2018-07-08 00:00:00+00:00,4.712679862976074,4.731659889221191,4.205850124359131,4.366489887237549,1534,0.0,0.0
2018-07-09 00:00:00+00:00,4.365839958190918,4.38247013092041,4.064300060272217,4.07420015335083,72,0.0,0.0
2018-07-10 00:00:00+00:00,4.071139812469482,4.132339954376221,3.2002499103546143,3.412869930267334,518,0.0,0.0
2018-07-11 00:00:00+00:00,3.4130098819732666,4.234499931335449,3.4130098819732666,4.224999904632568,1017,0.0,0.0
2018-07-12 00:00:00+00:00,4.224959850311279,4.224959850311279,3.7007999420166016,3.7616701126098633,178,0.0,0.0
2018-07-13 00:00:00+00:00,3.768739938735962,3.8296399116516113,3.743880033493042,3.7879600524902344,4,0.0,0.0
2018-07-14 00:00:00+00:00,3.7774300575256348,3.9327900409698486,3.5473198890686035,3.773819923400879,25980,0.0,0.0
2018-07-15 00:00:00+00:00,3.7705600261688232,3.957740068435669,3.756700038909912,3.828130006790161,103,0.0,0.0
2018-07-16 00:00:00+00:00,3.8323400020599365,4.455190181732178,3.8184399604797363,3.953660011291504,1494,0.0,0.0
2018-07-17 00:00:00+00:00,3.9474000930786133,4.90546989440918,3.90487003326416,4.870180130004883,1797,0.0,0.0
2018-07-18 00:00:00+00:00,4.868080139160156,5.226309776306152,4.556489944458008,4.61952018737793,33,0.0,0.0
2018-07-19 00:00:00+00:00,4.617280006408691,4.695260047912598,4.56997013092041,4.649069786071777,92,0.0,0.0
2018-07-20 00:00:00+00:00,4.651659965515137,4.6923699378967285,4.483520030975342,4.528120040893555,249,0.0,0.0
2018-07-21 00:00:00+00:00,4.527900218963623,4.5757598876953125,4.471179962158203,4.569739818572998,73,0.0,0.0
2018-07-23 00:00:00+00:00,4.575319766998291,4.579070091247559,4.416069984436035,4.426420211791992,105,0.0,0.0
2018-07-24 00:00:00+00:00,4.425600051879883,4.9980998039245605,3.308199882507324,4.189380168914795,10028,0.0,0.0
2018-07-25 00:00:00+00:00,4.114649772644043,4.955269813537598,4.048769950866699,4.852049827575684,1441,0.0,0.0
2018-07-26 00:00:00+00:00,4.8483099937438965,5.224870204925537,4.8483099937438965,5.0107598304748535,184,0.0,0.0
2018-07-27 00:00:00+00:00,5.008019924163818,5.008019924163818,4.96560001373291,4.984360218048096,183,0.0,0.0
2018-07-30 00:00:00+00:00,4.622550010681152,4.75439977645874,4.480140209197998,4.75439977645874,14,0.0,0.0
2018-07-31 00:00:00+00:00,4.751969814300537,4.752600193023682,4.07558012008667,4.114170074462891,188,0.0,0.0
2018-08-01 00:00:00+00:00,4.115210056304932,4.133930206298828,3.9230101108551025,4.131229877471924,176,0.0,0.0
2018-08-02 00:00:00+00:00,4.133230209350586,4.1740899085998535,3.124459981918335,3.1312599182128906,319,0.0,0.0
2018-08-03 00:00:00+00:00,3.1321299076080322,3.8385701179504395,3.0350499153137207,3.82354998588562,87,0.0,0.0
2018-08-04 00:00:00+00:00,3.8290700912475586,3.8608899116516113,3.817539930343628,3.837249994277954,87,0.0,0.0
2018-08-05 00:00:00+00:00,3.318419933319092,4.0540900230407715,3.2991600036621094,4.046919822692871,578,0.0,0.0
2018-08-06 00:00:00+00:00,4.051199913024902,4.100510120391846,3.9393699169158936,3.9778599739074707,259,0.0,0.0
2018-08-07 00:00:00+00:00,3.976480007171631,4.061679840087891,3.969369888305664,4.055799961090088,69,0.0,0.0
2018-08-08 00:00:00+00:00,3.5993199348449707,3.6108100414276123,3.3875699043273926,3.4038400650024414,958,0.0,0.0
2018-08-09 00:00:00+00:00,3.4108901023864746,3.6096301078796387,3.316580057144165,3.3187100887298584,7,0.0,0.0
2018-08-11 00:00:00+00:00,3.1575000286102295,3.2025699615478516,1.6851400136947632,3.1296000480651855,2553,0.0,0.0
2018-08-12 00:00:00+00:00,3.1191799640655518,3.471220016479492,2.849679946899414,3.226979970932007,2140,0.0,0.0
2018-08-13 00:00:00+00:00,3.2302401065826416,3.266079902648926,2.9402201175689697,2.9497900009155273,45,0.0,0.0
2018-08-14 00:00:00+00:00,2.9485199451446533,2.9485199451446533,2.722330093383789,2.908979892730713,1338,0.0,0.0
2018-08-15 00:00:00+00:00,2.9115099906921387,2.9879000186920166,2.6052401065826416,2.6154398918151855,353,0.0,0.0
2018-08-16 00:00:00+00:00,2.6142499446868896,2.727180004119873,2.379810094833374,2.4016098976135254,5,0.0,0.0
2018-08-17 00:00:00+00:00,2.403749942779541,3.6005098819732666,2.400399923324585,3.5997800827026367,1058,0.0,0.0
2018-08-18 00:00:00+00:00,3.609179973602295,3.6261000633239746,3.2480099201202393,3.320420026779175,67,0.0,0.0
2018-08-19 00:00:00+00:00,3.3231899738311768,3.4333600997924805,3.261270046234131,3.4321699142456055,62,0.0,0.0
2018-08-20 00:00:00+00:00,3.4864699840545654,3.527519941329956,3.347759962081909,3.35794997215271,148,0.0,0.0
2018-08-21 00:00:00+00:00,3.347860097885132,3.477989912033081,3.2328999042510986,3.2972400188446045,25,0.0,0.0
2018-08-22 00:00:00+00:00,3.297149896621704,3.467740058898926,3.063270092010498,3.0987000465393066,28,0.0,0.0
2018-08-23 00:00:00+00:00,3.0994598865509033,3.1350700855255127,3.0936999320983887,3.119999885559082,19,0.0,0.0
2018-08-24 00:00:00+00:00,3.0376999378204346,3.042570114135742,2.3567399978637695,2.3803799152374268,64,0.0,0.0
2018-08-25 00:00:00+00:00,2.3768699169158936,2.4735400676727295,2.343179941177368,2.3767099380493164,117,0.0,0.0
2018-08-26 00:00:00+00:00,2.3803200721740723,2.3810598850250244,2.32108998298645,2.3532800674438477,116,0.0,0.0
2018-09-01 00:00:00+00:00,2.7592198848724365,2.9182400703430176,2.758579969406128,2.862760066986084,70,0.0,0.0
2018-09-02 00:00:00+00:00,2.8631200790405273,2.865109920501709,2.856750011444092,2.856750011444092,70,0.0,0.0
2018-09-03 00:00:00+00:00,2.0195200443267822,3.57492995262146,2.0103399753570557,3.4930200576782227,448,0.0,0.0
2018-09-04 00:00:00+00:00,3.493109941482544,3.5102601051330566,2.5787699222564697,2.941610097885132,40,0.0,0.0
2018-09-05 00:00:00+00:00,2.9440300464630127,2.953239917755127,2.1450600624084473,2.1450600624084473,58,0.0,0.0
2018-09-06 00:00:00+00:00,2.148859977722168,2.148859977722168,2.0271899700164795,2.06564998626709,28,0.0,0.0
2018-09-08 00:00:00+00:00,2.0329298973083496,2.088510036468506,1.858389973640442,2.0657999515533447,0,0.0,0.0
2018-09-09 00:00:00+00:00,2.057499885559082,2.0624899864196777,1.6528300046920776,1.7455999851226807,3342,0.0,0.0
2018-09-10 00:00:00+00:00,1.7453900575637817,1.77715003490448,1.3468400239944458,1.3573100566864014,2342,0.0,0.0
2018-09-11 00:00:00+00:00,1.3593699932098389,1.7347300052642822,1.3473999500274658,1.4695600271224976,242,0.0,0.0
2018-09-12 00:00:00+00:00,1.4695899486541748,1.5087699890136719,1.3505500555038452,1.3904999494552612,176,0.0,0.0
2018-09-13 00:00:00+00:00,1.391800045967102,1.670199990272522,1.3581600189208984,1.616260051727295,73,0.0,0.0
2018-09-14 00:00:00+00:00,1.611590027809143,1.6416900157928467,1.5023000240325928,1.521780014038086,178,0.0,0.0
2018-09-15 00:00:00+00:00,1.5194900035858154,1.593019962310791,1.4642900228500366,1.523959994316101,248,0.0,0.0
2018-09-16 00:00:00+00:00,1.5254600048065186,2.102869987487793,1.485610008239746,1.8225200176239014,332,0.0,0.0
2018-09-17 00:00:00+00:00,1.8237799406051636,2.189160108566284,1.476289987564087,1.8534400463104248,11419,0.0,0.0
2018-09-18 00:00:00+00:00,1.8112599849700928,2.124569892883301,1.6102999448776245,1.9493000507354736,11273,0.0,0.0
2018-09-19 00:00:00+00:00,1.9543100595474243,2.1238698959350586,1.838629961013794,1.9608999490737915,12215,0.0,0.0
2018-09-20 00:00:00+00:00,1.9243600368499756,2.1852800846099854,1.8099299669265747,2.1187000274658203,28086,0.0,0.0
2018-09-21 00:00:00+00:00,2.080019950866699,2.4805099964141846,2.050029993057251,2.4535000324249268,21102,0.0,0.0
2018-09-22 00:00:00+00:00,2.4140501022338867,2.492069959640503,2.1860299110412598,2.448509931564331,21838,0.0,0.0
2018-09-23 00:00:00+00:00,2.4689700603485107,2.5329599380493164,2.2380199432373047,2.530329942703247,32950,0.0,0.0
2018-09-24 00:00:00+00:00,2.52839994430542,2.52839994430542,2.151050090789795,2.3205699920654297,33044,0.0,0.0
2018-09-25 00:00:00+00:00,2.404939889907837,2.4954400062561035,1.941480040550232,2.0828099250793457,30265,0.0,0.0
2018-09-26 00:00:00+00:00,2.01173996925354,2.2635700702667236,1.9215099811553955,2.148010015487671,29642,0.0,0.0
2018-09-27 00:00:00+00:00,2.1126599311828613,2.8407199382781982,2.0799200534820557,2.7573299407958984,39215,0.0,0.0
2018-09-28 00:00:00+00:00,2.749530076980591,2.8178000450134277,2.4917099475860596,2.6866300106048584,36014,0.0,0.0
2018-09-29 00:00:00+00:00,2.6801700592041016,2.922369956970215,2.520940065383911,2.811880111694336,33455,0.0,0.0
2018-09-30 00:00:00+00:00,2.799060106277466,3.2078800201416016,2.6787500381469727,2.92903995513916,33366,0.0,0.0
2018-10-01 00:00:00+00:00,2.924180030822754,3.019010066986084,2.4758400917053223,2.59525990486145,37250,0.0,0.0
2018-10-02 00:00:00+00:00,2.6060500144958496,2.767659902572632,2.295030117034912,2.499579906463623,34498,0.0,0.0
2018-10-03 00:00:00+00:00,2.5019500255584717,2.584480047225952,2.084009885787964,2.0904200077056885,34147,0.0,0.0
2018-10-04 00:00:00+00:00,2.0714099407196045,2.335479974746704,2.022170066833496,2.069849967956543,43906,0.0,0.0
2018-10-05 00:00:00+00:00,2.1042799949645996,2.2933499813079834,1.9839199781417847,2.2166900634765625,31977,0.0,0.0
2018-10-06 00:00:00+00:00,2.2093100547790527,2.271980047225952,2.1245601177215576,2.1566998958587646,30890,0.0,0.0
2018-10-07 00:00:00+00:00,2.1407599449157715,2.2749099731445312,2.123189926147461,2.2226200103759766,28506,0.0,0.0
2018-10-08 00:00:00+00:00,2.2159600257873535,2.2463200092315674,1.8203699588775635,1.881250023841858,50268,0.0,0.0
2018-10-09 00:00:00+00:00,1.8808000087738037,2.0406599044799805,1.6810200214385986,1.8355200290679932,42279,0.0,0.0
2018-10-10 00:00:00+00:00,1.835360050201416,1.85548996925354,1.6927299499511719,1.7285000085830688,31101,0.0,0.0
2018-10-11 00:00:00+00:00,1.7227400541305542,1.7269400358200073,1.4226900339126587,1.4436700344085693,23171,0.0,0.0
2018-10-12 00:00:00+00:00,1.4682999849319458,1.637910008430481,1.4292700290679932,1.558750033378601,19332,0.0,0.0
2018-10-13 00:00:00+00:00,1.5555399656295776,1.6480799913406372,1.5274800062179565,1.553189992904663,20863,0.0,0.0
2018-10-14 00:00:00+00:00,1.562119960784912,1.5813699960708618,1.5032600164413452,1.544909954071045,19258,0.0,0.0
2018-10-15 00:00:00+00:00,1.5112099647521973,1.7728400230407715,1.499079942703247,1.6003700494766235,25246,0.0,0.0
2018-10-16 00:00:00+00:00,1.6262600421905518,1.6304099559783936,1.5183900594711304,1.5997600555419922,31798,0.0,0.0
2018-10-17 00:00:00+00:00,1.586549997329712,1.6250799894332886,1.4196100234985352,1.4622600078582764,28326,0.0,0.0
2018-10-18 00:00:00+00:00,1.486799955368042,1.513409972190857,1.1022299528121948,1.2582299709320068,39038,0.0,0.0
2018-10-19 00:00:00+00:00,1.2502399682998657,1.3682299852371216,1.1683399677276611,1.3052500486373901,24223,0.0,0.0
2018-10-20 00:00:00+00:00,1.3103300333023071,1.4999099969863892,1.2836699485778809,1.4435299634933472,24654,0.0,0.0
2018-10-21 00:00:00+00:00,1.4237600564956665,1.6344399452209473,1.4067100286483765,1.4645400047302246,25494,0.0,0.0
2018-10-22 00:00:00+00:00,1.5065100193023682,1.535040020942688,1.4278700351715088,1.4423799514770508,24218,0.0,0.0
2018-10-23 00:00:00+00:00,1.4713599681854248,1.6888400316238403,1.420490026473999,1.4493499994277954,25619,0.0,0.0
2018-10-24 00:00:00+00:00,1.4454100131988525,1.509809970855713,1.4264600276947021,1.452720046043396,22904,0.0,0.0
2018-10-25 00:00:00+00:00,1.4544999599456787,1.4739700555801392,1.4139900207519531,1.438480019569397,24045,0.0,0.0
2018-10-26 00:00:00+00:00,1.4208099842071533,1.4543299674987793,1.408120036125183,1.4347699880599976,22388,0.0,0.0
2018-10-27 00:00:00+00:00,1.4363000392913818,1.4407099485397339,1.3401199579238892,1.3576799631118774,24494,0.0,0.0
2018-10-28 00:00:00+00:00,1.3575799465179443,1.3742599487304688,1.2768000364303589,1.3418999910354614,23861,0.0,0.0
2018-10-29 00:00:00+00:00,1.3215500116348267,1.4104499816894531,1.2802300453186035,1.29367995262146,24754,0.0,0.0
2018-10-30 00:00:00+00:00,1.303570032119751,1.3538199663162231,1.2323700189590454,1.2323700189590454,23314,0.0,0.0
2018-10-31 00:00:00+00:00,1.2318099737167358,1.2736200094223022,1.2199900150299072,1.225469946861267,21682,0.0,0.0
2018-11-01 00:00:00+00:00,1.2395700216293335,1.402999997138977,1.2278900146484375,1.3657100200653076,22686,0.0,0.0
2018-11-02 00:00:00+00:00,1.3842999935150146,1.394819974899292,1.2832499742507935,1.3057600259780884,22302,0.0,0.0
2018-11-03 00:00:00+00:00,1.3062000274658203,1.3619999885559082,1.2837300300598145,1.2950700521469116,23624,0.0,0.0
2018-11-04 00:00:00+00:00,1.2882399559020996,1.379080057144165,1.282539963722229,1.3772799968719482,22905,0.0,0.0
2018-11-05 00:00:00+00:00,1.3888800144195557,1.3981399536132812,1.265529990196228,1.2770899534225464,29505,0.0,0.0
2018-11-06 00:00:00+00:00,1.2739700078964233,1.4828799962997437,1.264449954032898,1.367400050163269,21368,0.0,0.0
2018-11-07 00:00:00+00:00,1.3871099948883057,1.5088200569152832,1.2852100133895874,1.311519980430603,6155,0.0,0.0
2018-11-08 00:00:00+00:00,1.3109400272369385,1.3812199831008911,1.2293399572372437,1.2435100078582764,23156,0.0,0.0
2018-11-09 00:00:00+00:00,1.2276599407196045,1.3273999691009521,1.2150399684906006,1.2595000267028809,23227,0.0,0.0
2018-11-10 00:00:00+00:00,1.2680699825286865,1.2966099977493286,1.2404299974441528,1.2502399682998657,18242,0.0,0.0
2018-11-11 00:00:00+00:00,1.2574399709701538,1.260390043258667,1.1467299461364746,1.1745200157165527,23890,0.0,0.0
2018-11-12 00:00:00+00:00,1.1625299453735352,1.1837199926376343,1.0779199600219727,1.1475900411605835,22613,0.0,0.0
2018-11-13 00:00:00+00:00,1.1291199922561646,1.2212300300598145,1.1010500192642212,1.1836400032043457,21030,0.0,0.0
2018-11-14 00:00:00+00:00,1.1785199642181396,1.2154699563980103,0.973097026348114,1.0252399444580078,19064,0.0,0.0
2018-11-15 00:00:00+00:00,1.019700050354004,1.0430899858474731,0.9610530138015747,1.020799994468689,19295,0.0,0.0
2018-11-16 00:00:00+00:00,1.0287799835205078,1.0290000438690186,0.9647030234336853,0.9832599759101868,18585,0.0,0.0
2018-11-17 00:00:00+00:00,0.9848920106887817,1.0028200149536133,0.9619119763374329,1.0028200149536133,18145,0.0,0.0
2018-11-18 00:00:00+00:00,0.9958919882774353,1.0143300294876099,0.9508190155029297,0.9671720266342163,28337,0.0,0.0
2018-11-19 00:00:00+00:00,0.9663659930229187,0.9713940024375916,0.7889050245285034,0.8128150105476379,18916,0.0,0.0
2018-11-20 00:00:00+00:00,0.8161320090293884,0.8192579746246338,0.5404160022735596,0.5774480104446411,19804,0.0,0.0
2018-11-21 00:00:00+00:00,0.5906959772109985,0.5963180065155029,0.5313969850540161,0.5676209926605225,14397,0.0,0.0
2018-11-22 00:00:00+00:00,0.5527219772338867,0.5667669773101807,0.49687498807907104,0.5060070157051086,13335,0.0,0.0
2018-11-23 00:00:00+00:00,0.48993000388145447,0.5095160007476807,0.39142900705337524,0.3986479938030243,13056,0.0,0.0
2018-11-24 00:00:00+00:00,0.4073750078678131,0.4126409888267517,0.3459419906139374,0.35916000604629517,10138,0.0,0.0
2018-11-25 00:00:00+00:00,0.3562360107898712,0.3674609959125519,0.2848939895629883,0.3624359965324402,10103,0.0,0.0
2018-11-26 00:00:00+00:00,0.34969601035118103,0.4120819866657257,0.32027700543403625,0.3436659872531891,9785,0.0,0.0
2018-11-27 00:00:00+00:00,0.342072993516922,0.3755829930305481,0.32689499855041504,0.36576399207115173,9233,0.0,0.0
2018-11-28 00:00:00+00:00,0.36062198877334595,0.4106830060482025,0.3569760024547577,0.3942840099334717,10939,0.0,0.0
2018-11-29 00:00:00+00:00,0.3932180106639862,0.4025079905986786,0.3556720018386841,0.37115299701690674,10464,0.0,0.0
2018-11-30 00:00:00+00:00,0.3756740093231201,0.4084930121898651,0.35674500465393066,0.37765198945999146,10304,0.0,0.0
2018-12-01 00:00:00+00:00,0.3737969994544983,0.41860899329185486,0.3637549877166748,0.4020470082759857,10663,0.0,0.0
2018-12-02 00:00:00+00:00,0.4007189869880676,0.4155980050563812,0.3918200135231018,0.4004630148410797,10218,0.0,0.0
2018-12-03 00:00:00+00:00,0.3965210020542145,0.4131520092487335,0.35824498534202576,0.3655880093574524,9813,0.0,0.0
2018-12-04 00:00:00+00:00,0.36780399084091187,0.3854289948940277,0.3403480052947998,0.3502509891986847,8926,0.0,0.0
2018-12-05 00:00:00+00:00,0.34976500272750854,0.3541029989719391,0.32654300332069397,0.33743900060653687,8288,0.0,0.0
2018-12-06 00:00:00+00:00,0.33700698614120483,0.3503060042858124,0.3098039925098419,0.3098039925098419,9990,0.0,0.0
2018-12-07 00:00:00+00:00,0.3103039860725403,0.4310399889945984,0.28996801376342773,0.40173599123954773,11243,0.0,0.0
2018-12-08 00:00:00+00:00,0.40483200550079346,0.45983201265335083,0.33169201016426086,0.37557899951934814,12412,0.0,0.0
2018-12-09 00:00:00+00:00,0.3727549910545349,0.45958998799324036,0.3686630129814148,0.4058459997177124,12148,0.0,0.0
2018-12-10 00:00:00+00:00,0.40540599822998047,0.41297000646591187,0.37022799253463745,0.3831210136413574,10098,0.0,0.0
2018-12-11 00:00:00+00:00,0.3815540075302124,0.4367389976978302,0.36530598998069763,0.37824898958206177,9138,0.0,0.0
2018-12-12 00:00:00+00:00,0.3779599964618683,0.3816800117492676,0.34706398844718933,0.34860000014305115,8651,0.0,0.0
2018-12-13 00:00:00+00:00,0.3503029942512512,0.36024799942970276,0.3073830008506775,0.3580949902534485,9433,0.0,0.0
2018-12-14 00:00:00+00:00,0.3544760048389435,0.3613539934158325,0.3367159962654114,0.3402940034866333,9160,0.0,0.0
2018-12-15 00:00:00+00:00,0.3404049873352051,0.3496919870376587,0.33545398712158203,0.342507004737854,8342,0.0,0.0
2018-12-16 00:00:00+00:00,0.3414120078086853,0.36715298891067505,0.3414120078086853,0.3568120002746582,7057,0.0,0.0
2018-12-17 00:00:00+00:00,0.35444098711013794,0.40404000878334045,0.3477979898452759,0.3917919993400574,7661,0.0,0.0
2018-12-18 00:00:00+00:00,0.3943670094013214,0.42329901456832886,0.3830359876155853,0.41636401414871216,7853,0.0,0.0
2018-12-19 00:00:00+00:00,0.42208099365234375,0.47192099690437317,0.41329699754714966,0.4329879879951477,11413,0.0,0.0
2018-12-20 00:00:00+00:00,0.4197770059108734,0.5108450055122375,0.4197770059108734,0.5012459754943848,12601,0.0,0.0
