TIMESTAMP,FXC_OPEN_PRICE_USD,FXC_HIGH_PRICE_USD,FXC_LOW_PRICE_USD,FXC_CLOSE_PRICE_USD,FXC_VOLUME_USD,FXC_DIVIDENDS_USD,FXC_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,1.5279769897460938,1.5380140542984009,1.185394048690796,1.1945760250091553,591382,0.0,0.0
2024-04-22 00:00:00+00:00,1.1945760250091553,1.2135529518127441,1.1937400102615356,1.2134079933166504,626734,0.0,0.0
2024-04-23 00:00:00+00:00,1.2134079933166504,1.2357399463653564,1.2133519649505615,1.235416054725647,572444,0.0,0.0
2024-04-24 00:00:00+00:00,1.235416054725647,1.257235050201416,1.2346309423446655,1.252869963645935,522885,0.0,0.0
2024-04-25 00:00:00+00:00,1.252869963645935,1.2578879594802856,1.238765001296997,1.243157982826233,573725,0.0,0.0
2024-04-26 00:00:00+00:00,1.243157982826233,1.2596789598464966,1.2391289472579956,1.247488021850586,629540,0.0,0.0
2024-04-27 00:00:00+00:00,1.247488021850586,1.247488021850586,1.2274490594863892,1.2342100143432617,671886,0.0,0.0
2024-04-28 00:00:00+00:00,1.2342100143432617,1.2461899518966675,1.2329339981079102,1.2329809665679932,595758,0.0,0.0
2024-04-29 00:00:00+00:00,1.2329809665679932,1.237192988395691,1.21492600440979,1.2219209671020508,640780,0.0,0.0
2024-04-30 00:00:00+00:00,1.2219209671020508,1.2289129495620728,1.169150948524475,1.1776150465011597,564529,0.0,0.0
2024-05-01 00:00:00+00:00,1.1776150465011597,1.1782180070877075,1.106719970703125,1.1145269870758057,548769,0.0,0.0
2024-05-02 00:00:00+00:00,1.1145269870758057,1.1356350183486938,1.1139849424362183,1.1349929571151733,581299,0.0,0.0
2024-05-03 00:00:00+00:00,1.1349929571151733,1.1526269912719727,1.1348220109939575,1.1515209674835205,572347,0.0,0.0
2024-05-04 00:00:00+00:00,1.1515209674835205,1.161761999130249,1.1487020254135132,1.1615910530090332,520998,0.0,0.0
2024-05-05 00:00:00+00:00,1.1615910530090332,1.1791019439697266,1.16143000125885,1.179069995880127,582409,0.0,0.0
2024-05-06 00:00:00+00:00,1.179069995880127,1.1995190382003784,1.1779659986495972,1.1969590187072754,598205,0.0,0.0
2024-05-07 00:00:00+00:00,1.1969590187072754,1.217934012413025,1.1965240240097046,1.2164560556411743,659330,0.0,0.0
2024-05-08 00:00:00+00:00,1.2164560556411743,1.2221410274505615,1.1913820505142212,1.1931489706039429,632544,0.0,0.0
2024-05-09 00:00:00+00:00,1.1931489706039429,1.200181007385254,1.1878199577331543,1.1979869604110718,602002,0.0,0.0
2024-05-10 00:00:00+00:00,1.1979869604110718,1.2052069902420044,1.167402982711792,1.168357014656067,571382,0.0,0.0
2024-05-11 00:00:00+00:00,1.168357014656067,1.1751799583435059,1.1682300567626953,1.1750060319900513,506524,0.0,0.0
2024-05-12 00:00:00+00:00,1.1750060319900513,1.1829750537872314,1.1736400127410889,1.1809550523757935,554335,0.0,0.0
2024-05-13 00:00:00+00:00,1.1809550523757935,1.1830029487609863,1.1605730056762695,1.1744840145111084,609974,0.0,0.0
2024-05-14 00:00:00+00:00,1.1744840145111084,1.180312991142273,1.1619219779968262,1.1641900539398193,605866,0.0,0.0
2024-05-15 00:00:00+00:00,1.1641900539398193,1.1739200353622437,1.1599769592285156,1.1733230352401733,686382,0.0,0.0
2024-05-16 00:00:00+00:00,1.1733230352401733,1.191141963005066,1.1718389987945557,1.184182047843933,693193,0.0,0.0
2024-05-17 00:00:00+00:00,1.184182047843933,1.1971989870071411,1.1836429834365845,1.1971989870071411,725515,0.0,0.0
2024-05-18 00:00:00+00:00,1.1971989870071411,1.2100169658660889,1.1967300176620483,1.2098000049591064,699557,0.0,0.0
2024-05-19 00:00:00+00:00,1.2098000049591064,1.2261029481887817,1.209797978401184,1.2258960008621216,633987,0.0,0.0
2024-05-20 00:00:00+00:00,1.2258960008621216,1.248067021369934,1.2258100509643555,1.2468669414520264,729367,0.0,0.0
2024-05-21 00:00:00+00:00,1.2468669414520264,1.2687259912490845,1.2464280128479004,1.2686970233917236,640075,0.0,0.0
2024-05-22 00:00:00+00:00,1.2686970233917236,1.2819279432296753,1.268686056137085,1.2784650325775146,647119,0.0,0.0
2024-05-23 00:00:00+00:00,1.2784650325775146,1.290640950202942,1.2782230377197266,1.2813520431518555,914965,0.0,0.0
2024-05-24 00:00:00+00:00,1.2813520431518555,1.285122036933899,1.279953956604004,1.283519983291626,868902,0.0,0.0
2024-05-25 00:00:00+00:00,1.283519983291626,1.2847880125045776,1.2823549509048462,1.283445954322815,957681,0.0,0.0
2024-05-26 00:00:00+00:00,1.283445954322815,1.2859669923782349,1.2821309566497803,1.283539056777954,1044946,0.0,0.0
2024-05-27 00:00:00+00:00,1.283539056777954,1.2856810092926025,1.2813019752502441,1.2828580141067505,1149573,0.0,0.0
2024-05-28 00:00:00+00:00,1.2828580141067505,1.2854909896850586,1.280195951461792,1.2828569412231445,1022245,0.0,0.0
2024-05-29 00:00:00+00:00,1.2828569412231445,1.284345030784607,1.2798709869384766,1.281175971031189,1067735,0.0,0.0
2024-05-30 00:00:00+00:00,1.281175971031189,1.2842789888381958,1.2810779809951782,1.2833839654922485,666730,0.0,0.0
2024-05-31 00:00:00+00:00,1.2833839654922485,1.2849440574645996,1.2804360389709473,1.2822630405426025,608437,0.0,0.0
2024-06-01 00:00:00+00:00,1.2822630405426025,1.2838070392608643,1.2812609672546387,1.282912015914917,664148,0.0,0.0
2024-06-02 00:00:00+00:00,1.282912015914917,1.2858359813690186,1.2805789709091187,1.283121943473816,700056,0.0,0.0
2024-06-03 00:00:00+00:00,1.283121943473816,1.2847579717636108,1.281167984008789,1.282920002937317,659501,0.0,0.0
2024-06-04 00:00:00+00:00,1.282920002937317,1.2860809564590454,1.2782729864120483,1.2836270332336426,609429,0.0,0.0
2024-06-05 00:00:00+00:00,1.2836270332336426,1.285249948501587,1.2817929983139038,1.2840360403060913,679391,0.0,0.0
2024-06-06 00:00:00+00:00,1.2840360403060913,1.2858359813690186,1.2808209657669067,1.2828129529953003,706978,0.0,0.0
2024-06-07 00:00:00+00:00,1.2828129529953003,1.2844640016555786,1.2810169458389282,1.2832119464874268,767113,0.0,0.0
2024-06-08 00:00:00+00:00,1.2832119464874268,1.2852540016174316,1.282351016998291,1.2833739519119263,752592,0.0,0.0
2024-06-09 00:00:00+00:00,1.2833739519119263,1.2842450141906738,1.2830770015716553,1.2835890054702759,699745,0.0,0.0
2024-06-10 00:00:00+00:00,1.2835890054702759,1.2847180366516113,1.2823950052261353,1.282731056213379,683734,0.0,0.0
2024-06-11 00:00:00+00:00,1.282731056213379,1.2845109701156616,1.2792019844055176,1.2837350368499756,586792,0.0,0.0
2024-06-12 00:00:00+00:00,1.2837350368499756,1.2844640016555786,1.281013011932373,1.2829509973526,652463,0.0,0.0
2024-06-13 00:00:00+00:00,1.2829509973526,1.284978985786438,1.2816280126571655,1.284371018409729,677493,0.0,0.0
2024-06-14 00:00:00+00:00,1.284371018409729,1.2848279476165771,1.2746800184249878,1.277277946472168,681160,0.0,0.0
2024-06-15 00:00:00+00:00,1.277277946472168,1.2857520580291748,1.277277946472168,1.2826839685440063,711318,0.0,0.0
2024-06-16 00:00:00+00:00,1.2826839685440063,1.2838079929351807,1.2811059951782227,1.282920002937317,747489,0.0,0.0
2024-06-17 00:00:00+00:00,1.282920002937317,1.2851109504699707,1.2772289514541626,1.2797670364379883,752994,0.0,0.0
2024-06-18 00:00:00+00:00,1.2797670364379883,1.2830250263214111,1.2574870586395264,1.2608040571212769,713151,0.0,0.0
2024-06-19 00:00:00+00:00,1.2608040571212769,1.2727869749069214,1.2608040571212769,1.2675329446792603,647747,0.0,0.0
2024-06-20 00:00:00+00:00,1.2675329446792603,1.2740960121154785,1.2642179727554321,1.2680920362472534,690975,0.0,0.0
2024-06-21 00:00:00+00:00,1.2680920362472534,1.2683049440383911,1.2418140172958374,1.2459299564361572,611901,0.0,0.0
2024-06-22 00:00:00+00:00,1.2459299564361572,1.2579870223999023,1.245924949645996,1.2574410438537598,633502,0.0,0.0
2024-06-23 00:00:00+00:00,1.2574410438537598,1.260364055633545,1.2422629594802856,1.2424529790878296,571392,0.0,0.0
2024-06-24 00:00:00+00:00,1.2424529790878296,1.242568016052246,1.1589980125427246,1.1601359844207764,517242,0.0,0.0
2024-06-25 00:00:00+00:00,1.1601359844207764,1.175894021987915,1.1593060493469238,1.174692988395691,573959,0.0,0.0
2024-06-26 00:00:00+00:00,1.174692988395691,1.1915379762649536,1.174692988395691,1.188642978668213,626846,0.0,0.0
2024-06-27 00:00:00+00:00,1.188642978668213,1.1986420154571533,1.1862930059432983,1.1981600522994995,683835,0.0,0.0
2024-06-28 00:00:00+00:00,1.1981600522994995,1.205657958984375,1.1765719652175903,1.1778559684753418,606053,0.0,0.0
2024-06-29 00:00:00+00:00,1.1778559684753418,1.192275047302246,1.177520990371704,1.1910820007324219,647553,0.0,0.0
2024-06-30 00:00:00+00:00,1.1910820007324219,1.1998770236968994,1.1865730285644531,1.199326992034912,612598,0.0,0.0
2024-07-01 00:00:00+00:00,1.199326992034912,1.2149529457092285,1.198654055595398,1.2146639823913574,614679,0.0,0.0
2024-07-02 00:00:00+00:00,1.2146639823913574,1.2237240076065063,1.2078510522842407,1.2104970216751099,642510,0.0,0.0
2024-07-03 00:00:00+00:00,1.2104970216751099,1.2115659713745117,1.167870044708252,1.1715099811553955,575975,0.0,0.0
2024-07-04 00:00:00+00:00,1.1715099811553955,1.1734349727630615,1.1160720586776733,1.1237939596176147,480181,0.0,0.0
2024-07-05 00:00:00+00:00,1.1237939596176147,1.1237939596176147,1.0557390451431274,1.0654230117797852,538220,0.0,0.0
2024-07-06 00:00:00+00:00,1.0654230117797852,1.0827449560165405,1.0654230117797852,1.0825469493865967,581020,0.0,0.0
2024-07-07 00:00:00+00:00,1.0825469493865967,1.0888400077819824,1.0814900398254395,1.0873650312423706,616952,0.0,0.0
2024-07-08 00:00:00+00:00,1.0873650312423706,1.0892070531845093,1.0680639743804932,1.0862820148468018,613537,0.0,0.0
2024-07-09 00:00:00+00:00,1.0862820148468018,1.106255054473877,1.0861610174179077,1.1059470176696777,580708,0.0,0.0
2024-07-10 00:00:00+00:00,1.1059470176696777,1.1218589544296265,1.1059470176696777,1.121621012687683,573062,0.0,0.0
2024-07-11 00:00:00+00:00,1.121621012687683,1.1255509853363037,1.1206920146942139,1.1209360361099243,499507,0.0,0.0
2024-07-12 00:00:00+00:00,1.1209360361099243,1.122683048248291,1.111915946006775,1.1175990104675293,551239,0.0,0.0
2024-07-13 00:00:00+00:00,1.1175990104675293,1.130200982093811,1.117576003074646,1.1259180307388306,598061,0.0,0.0
2024-07-14 00:00:00+00:00,1.1259180307388306,1.1390780210494995,1.1258440017700195,1.138996958732605,630365,0.0,0.0
2024-07-15 00:00:00+00:00,1.138996958732605,1.1607129573822021,1.138996958732605,1.1592730283737183,700561,0.0,0.0
2024-07-16 00:00:00+00:00,1.1592730283737183,1.1715179681777954,1.155495047569275,1.1711549758911133,729189,0.0,0.0
2024-07-17 00:00:00+00:00,1.1711549758911133,1.1863670349121094,1.170775055885315,1.1859110593795776,712547,0.0,0.0
2024-07-18 00:00:00+00:00,1.1859110593795776,1.2141070365905762,1.1858090162277222,1.2140560150146484,687884,0.0,0.0
2024-07-19 00:00:00+00:00,1.2140560150146484,1.2281359434127808,1.2140560150146484,1.2278369665145874,657129,0.0,0.0
2024-07-20 00:00:00+00:00,1.2278369665145874,1.246978998184204,1.2269699573516846,1.2466009855270386,705014,0.0,0.0
2024-07-21 00:00:00+00:00,1.2466009855270386,1.2593120336532593,1.2466009855270386,1.258254051208496,639294,0.0,0.0
2024-07-22 00:00:00+00:00,1.258254051208496,1.280748963356018,1.25770103931427,1.2797549962997437,653737,0.0,0.0
2024-07-23 00:00:00+00:00,1.2797549962997437,1.2858669757843018,1.2735919952392578,1.2836849689483643,589230,0.0,0.0
2024-07-24 00:00:00+00:00,1.2836849689483643,1.2863810062408447,1.2772740125656128,1.2773749828338623,550911,0.0,0.0
2024-07-25 00:00:00+00:00,1.2773749828338623,1.2791659832000732,1.2437920570373535,1.2562769651412964,602611,0.0,0.0
2024-07-26 00:00:00+00:00,1.2562769651412964,1.274718999862671,1.2531850337982178,1.2746529579162598,690006,0.0,0.0
2024-07-27 00:00:00+00:00,1.2746529579162598,1.2848169803619385,1.2746529579162598,1.282641053199768,747340,0.0,0.0
2024-07-28 00:00:00+00:00,1.282641053199768,1.2852929830551147,1.2800910472869873,1.283756971359253,673181,0.0,0.0
2024-07-29 00:00:00+00:00,1.283756971359253,1.290078043937683,1.2812299728393555,1.282600998878479,691581,0.0,0.0
2024-07-30 00:00:00+00:00,1.282600998878479,1.2863279581069946,1.2797800302505493,1.2822140455245972,629363,0.0,0.0
2024-07-31 00:00:00+00:00,1.2822140455245972,1.2853610515594482,1.2656329870224,1.2656329870224,574410,0.0,0.0
2024-08-01 00:00:00+00:00,1.2656329870224,1.2658029794692993,1.223091959953308,1.2335489988327026,632315,0.0,0.0
2024-08-02 00:00:00+00:00,1.2335489988327026,1.2372410297393799,1.202131986618042,1.2036089897155762,618398,0.0,0.0
2024-08-03 00:00:00+00:00,1.2036089897155762,1.2036950588226318,1.1650309562683105,1.1683349609375,566898,0.0,0.0
2024-08-04 00:00:00+00:00,1.1683349609375,1.1725159883499146,1.0899109840393066,1.0916659832000732,488263,0.0,0.0
2024-08-05 00:00:00+00:00,1.0916659832000732,1.0917060375213623,0.9404240250587463,0.9873729944229126,501055,0.0,0.0
2024-08-06 00:00:00+00:00,0.9873729944229126,0.9975590109825134,0.9835659861564636,0.9915329813957214,546479,0.0,0.0
2024-08-07 00:00:00+00:00,0.9915329813957214,1.0023930072784424,0.9619240164756775,0.9664289951324463,595570,0.0,0.0
2024-08-08 00:00:00+00:00,0.9664289951324463,0.9957619905471802,0.9625009894371033,0.9915069937705994,667105,0.0,0.0
2024-08-09 00:00:00+00:00,0.9915069937705994,1.003466010093689,0.9887850284576416,1.0017880201339722,602742,0.0,0.0
2024-08-10 00:00:00+00:00,1.0017880201339722,1.0212680101394653,1.0017880201339722,1.020777940750122,592310,0.0,0.0
2024-08-11 00:00:00+00:00,1.020777940750122,1.0349910259246826,1.0204030275344849,1.0330740213394165,505640,0.0,0.0
2024-08-12 00:00:00+00:00,1.0330740213394165,1.0522030591964722,1.0242259502410889,1.0479960441589355,552606,0.0,0.0
2024-08-13 00:00:00+00:00,1.0479960441589355,1.0641900300979614,1.0479960441589355,1.0638099908828735,605660,0.0,0.0
2024-08-14 00:00:00+00:00,1.0638099908828735,1.0769480466842651,1.0638099908828735,1.076367974281311,597435,0.0,0.0
2024-08-15 00:00:00+00:00,1.076367974281311,1.076550006866455,1.0243730545043945,1.0305370092391968,612523,0.0,0.0
2024-08-16 00:00:00+00:00,1.0305370092391968,1.0473370552062988,1.0304360389709473,1.0461779832839966,643676,0.0,0.0
2024-08-17 00:00:00+00:00,1.0461779832839966,1.056306004524231,1.0455759763717651,1.0551129579544067,657945,0.0,0.0
2024-08-18 00:00:00+00:00,1.0551129579544067,1.0628199577331543,1.0514940023422241,1.0607390403747559,628523,0.0,0.0
2024-08-19 00:00:00+00:00,1.0607390403747559,1.0614490509033203,1.0378589630126953,1.0418360233306885,589439,0.0,0.0
2024-08-20 00:00:00+00:00,1.0418360233306885,1.0481270551681519,1.038254976272583,1.039342999458313,620387,0.0,0.0
2024-08-21 00:00:00+00:00,1.0409029722213745,1.044558048248291,1.0351430177688599,1.0417829751968384,568267,0.0,0.0
2024-08-22 00:00:00+00:00,1.0417829751968384,1.0555380582809448,1.0417829751968384,1.0543420314788818,583080,0.0,0.0
2024-08-23 00:00:00+00:00,1.0543420314788818,1.0713399648666382,1.0543420314788818,1.0709010362625122,567869,0.0,0.0
2024-08-24 00:00:00+00:00,1.0709010362625122,1.091344952583313,1.0708069801330566,1.089082956314087,539718,0.0,0.0
2024-08-25 00:00:00+00:00,1.089082956314087,1.1007670164108276,1.0889830589294434,1.0996969938278198,586425,0.0,0.0
2024-08-26 00:00:00+00:00,1.0996969938278198,1.1078059673309326,1.0804860591888428,1.0813109874725342,633757,0.0,0.0
2024-08-27 00:00:00+00:00,1.0813109874725342,1.0840359926223755,0.9925699830055237,0.9929720163345337,650213,0.0,0.0
2024-08-28 00:00:00+00:00,0.9929720163345337,0.9963449835777283,0.9838560223579407,0.9933559894561768,585409,0.0,0.0
2024-08-29 00:00:00+00:00,0.9933559894561768,1.007781982421875,0.992730975151062,1.0073970556259155,619424,0.0,0.0
2024-08-30 00:00:00+00:00,1.0073970556259155,1.0134910345077515,0.9873629808425903,0.9906139969825745,567423,0.0,0.0
2024-08-31 00:00:00+00:00,0.9906139969825745,1.0020920038223267,0.9905980229377747,1.0020079612731934,523439,0.0,0.0
2024-09-01 00:00:00+00:00,1.0020079612731934,1.003193974494934,0.9813389778137207,0.9820410013198853,553686,0.0,0.0
2024-09-02 00:00:00+00:00,0.9820410013198853,0.9945409893989563,0.9820410013198853,0.9943730235099792,597407,0.0,0.0
2024-09-03 00:00:00+00:00,0.9943730235099792,1.0049690008163452,0.9855449795722961,0.9876400232315063,534532,0.0,0.0
2024-09-04 00:00:00+00:00,0.9876400232315063,0.9913240075111389,0.9690290093421936,0.9898959994316101,489850,0.0,0.0
2024-09-05 00:00:00+00:00,0.9898959994316101,0.9903349876403809,0.9703959822654724,0.9717450141906738,526908,0.0,0.0
2024-09-06 00:00:00+00:00,0.9717450141906738,0.9813899993896484,0.9317079782485962,0.9399139881134033,531008,0.0,0.0
2024-09-07 00:00:00+00:00,0.9399139881134033,0.9583569765090942,0.9399139881134033,0.9505640268325806,589680,0.0,0.0
2024-09-08 00:00:00+00:00,0.9505640268325806,0.9607440233230591,0.9471480250358582,0.957726001739502,586888,0.0,0.0
2024-09-09 00:00:00+00:00,0.957726001739502,0.9728549718856812,0.9520869851112366,0.9714509844779968,566184,0.0,0.0
2024-09-10 00:00:00+00:00,0.9714509844779968,0.9769189953804016,0.9641109704971313,0.9762349724769592,561100,0.0,0.0
2024-09-11 00:00:00+00:00,0.9762349724769592,0.9766179919242859,0.955066978931427,0.9675740003585815,496530,0.0,0.0
2024-09-12 00:00:00+00:00,0.9675740003585815,0.9734219908714294,0.9616730213165283,0.9710639715194702,546172,0.0,0.0
2024-09-13 00:00:00+00:00,0.9710639715194702,0.9893289804458618,0.9660990238189697,0.9871370196342468,611552,0.0,0.0
2024-09-14 00:00:00+00:00,0.9871370196342468,0.9872570037841797,0.978397011756897,0.9814959764480591,615519,0.0,0.0
2024-09-15 00:00:00+00:00,0.9814959764480591,0.983601987361908,0.9614310264587402,0.9615319967269897,629363,0.0,0.0
2024-09-16 00:00:00+00:00,0.9615319967269897,0.9619609713554382,0.9491509795188904,0.9558110237121582,640990,0.0,0.0
2024-09-17 00:00:00+00:00,0.9558110237121582,0.975271999835968,0.9511510133743286,0.9646430015563965,673203,0.0,0.0
2024-09-18 00:00:00+00:00,0.9646430015563965,0.9689919948577881,0.9542199969291687,0.9688130021095276,674722,0.0,0.0
2024-09-19 00:00:00+00:00,0.9688130021095276,0.9914929866790771,0.9688130021095276,0.9911010265350342,626205,0.0,0.0
2024-09-20 00:00:00+00:00,0.9911010265350342,1.003240942955017,0.9869599938392639,1.003240942955017,665181,0.0,0.0
2024-09-21 00:00:00+00:00,1.003240942955017,1.01727294921875,1.003240942955017,1.0168739557266235,598070,0.0,0.0
2024-09-22 00:00:00+00:00,1.0168739557266235,1.029096007347107,1.0168739557266235,1.0276949405670166,625609,0.0,0.0
2024-09-23 00:00:00+00:00,1.0276949405670166,1.0396640300750732,1.0257489681243896,1.0395179986953735,569884,0.0,0.0
2024-09-24 00:00:00+00:00,1.0395179986953735,1.0558240413665771,1.0386359691619873,1.0547590255737305,545529,0.0,0.0
2024-09-25 00:00:00+00:00,1.0547590255737305,1.0612529516220093,1.0389089584350586,1.0389089584350586,580640,0.0,0.0
2024-09-26 00:00:00+00:00,1.0389089584350586,1.0544630289077759,1.0379489660263062,1.0542370080947876,664562,0.0,0.0
2024-09-27 00:00:00+00:00,1.0542370080947876,1.075508952140808,1.0542370080947876,1.0745559930801392,722373,0.0,0.0
2024-09-28 00:00:00+00:00,1.0745559930801392,1.0798670053482056,1.0723849534988403,1.0772219896316528,657699,0.0,0.0
2024-09-29 00:00:00+00:00,1.0772219896316528,1.0790749788284302,1.0670690536499023,1.0724190473556519,691819,0.0,0.0
2024-09-30 00:00:00+00:00,1.0724190473556519,1.0728470087051392,1.0460729598999023,1.0478370189666748,608957,0.0,0.0
2024-10-01 00:00:00+00:00,1.0478370189666748,1.057697057723999,0.9898930191993713,0.9904789924621582,592762,0.0,0.0
2024-10-02 00:00:00+00:00,0.9904789924621582,0.9947909712791443,0.9697499871253967,0.9715409874916077,619827,0.0,0.0
2024-10-03 00:00:00+00:00,0.9715409874916077,0.9773290157318115,0.9596779942512512,0.9672750234603882,573693,0.0,0.0
2024-10-04 00:00:00+00:00,0.9672750234603882,0.9847139716148376,0.965382993221283,0.9808499813079834,526488,0.0,0.0
2024-10-05 00:00:00+00:00,0.9808499813079834,0.9826909899711609,0.9761559963226318,0.9804829955101013,586037,0.0,0.0
2024-10-06 00:00:00+00:00,0.9804829955101013,0.9879819750785828,0.9792429804801941,0.9856870174407959,619491,0.0,0.0
2024-10-07 00:00:00+00:00,0.9856870174407959,0.9929370284080505,0.9845330119132996,0.9846490025520325,681444,0.0,0.0
2024-10-08 00:00:00+00:00,0.9846490025520325,0.9884229898452759,0.9793649911880493,0.9860489964485168,663130,0.0,0.0
2024-10-09 00:00:00+00:00,0.9860489964485168,0.9903299808502197,0.9706169962882996,0.9709380269050598,598086,0.0,0.0
2024-10-10 00:00:00+00:00,0.9709380269050598,0.9796329736709595,0.9651370048522949,0.9743220210075378,593181,0.0,0.0
2024-10-11 00:00:00+00:00,0.9743220210075378,0.9921759963035583,0.9743220210075378,0.9855080246925354,541625,0.0,0.0
2024-10-12 00:00:00+00:00,0.9855080246925354,0.9927560091018677,0.9847040176391602,0.9927359819412231,593863,0.0,0.0
2024-10-13 00:00:00+00:00,0.9927359819412231,0.9965699911117554,0.9869120121002197,0.9912880063056946,629162,0.0,0.0
2024-10-14 00:00:00+00:00,0.9912880063056946,0.9999309778213501,0.9891170263290405,0.9997029900550842,671351,0.0,0.0
2024-10-15 00:00:00+00:00,0.9997029900550842,1.015997052192688,0.9995920062065125,1.0157320499420166,722025,0.0,0.0
2024-10-16 00:00:00+00:00,1.0157320499420166,1.0296339988708496,1.015110969543457,1.0295120477676392,746563,0.0,0.0
2024-10-17 00:00:00+00:00,1.0295120477676392,1.0423660278320312,1.029425024986267,1.0419230461120605,749365,0.0,0.0
2024-10-18 00:00:00+00:00,1.0419230461120605,1.0502129793167114,1.039931058883667,1.0498830080032349,745307,0.0,0.0
2024-10-19 00:00:00+00:00,1.0498830080032349,1.0593140125274658,1.0498830080032349,1.059277057647705,676697,0.0,0.0
2024-10-20 00:00:00+00:00,1.059277057647705,1.071835994720459,1.059277057647705,1.071655035018921,727289,0.0,0.0
2024-10-21 00:00:00+00:00,1.071655035018921,1.0779789686203003,1.0703229904174805,1.0776050090789795,637397,0.0,0.0
2024-10-22 00:00:00+00:00,1.0776050090789795,1.0776050090789795,1.0552690029144287,1.0596829652786255,656139,0.0,0.0
2024-10-23 00:00:00+00:00,1.0596829652786255,1.0596829652786255,1.002195954322815,1.0061110258102417,594621,0.0,0.0
2024-10-24 00:00:00+00:00,1.0049500465393066,1.0168219804763794,1.0049500465393066,1.0168219804763794,581537,0.0,0.0
2024-10-25 00:00:00+00:00,1.0168219804763794,1.0182280540466309,0.9826859831809998,0.9827960133552551,617778,0.0,0.0
2024-10-26 00:00:00+00:00,0.9827960133552551,0.9944720268249512,0.9827960133552551,0.9943469762802124,682491,0.0,0.0
2024-10-27 00:00:00+00:00,0.9943469762802124,1.0019999742507935,0.9942960143089294,1.0016570091247559,748291,0.0,0.0
2024-10-28 00:00:00+00:00,1.0016570091247559,1.011942982673645,1.000236988067627,1.0109080076217651,694443,0.0,0.0
2024-10-29 00:00:00+00:00,1.0109080076217651,1.0525009632110596,1.0106040239334106,1.0525009632110596,763711,0.0,0.0
2024-10-30 00:00:00+00:00,1.0525009632110596,1.0700559616088867,1.0524189472198486,1.0700559616088867,691861,0.0,0.0
2024-10-31 00:00:00+00:00,1.0700559616088867,1.072044014930725,1.0147629976272583,1.0158569812774658,630448,0.0,0.0
2024-11-01 00:00:00+00:00,1.0158569812774658,1.0248650312423706,1.0084929466247559,1.0101170539855957,682184,0.0,0.0
2024-11-02 00:00:00+00:00,1.0101170539855957,1.0129170417785645,1.0011119842529297,1.004088044166565,709882,0.0,0.0
2024-11-03 00:00:00+00:00,1.004088044166565,1.004852056503296,0.9819039702415466,0.9919189810752869,650246,0.0,0.0
2024-11-04 00:00:00+00:00,0.9919189810752869,0.997484028339386,0.9723920226097107,0.9772520065307617,572068,0.0,0.0
2024-11-05 00:00:00+00:00,0.9772520065307617,1.0039520263671875,0.9750189781188965,0.9924709796905518,653792,0.0,0.0
2024-11-06 00:00:00+00:00,0.9924709796905518,1.0916270017623901,0.9894279837608337,1.0905040502548218,753248,0.0,0.0
2024-11-07 00:00:00+00:00,1.0905040502548218,1.1035840511322021,1.0868890285491943,1.101343035697937,841924,0.0,0.0
2024-11-08 00:00:00+00:00,1.101343035697937,1.1116880178451538,1.1000339984893799,1.1114699840545654,822647,0.0,0.0
2024-11-09 00:00:00+00:00,1.1114699840545654,1.1242640018463135,1.111037015914917,1.1221439838409424,764103,0.0,0.0
2024-11-10 00:00:00+00:00,1.1221439838409424,1.1754250526428223,1.1188260316848755,1.164451003074646,784617,0.0,0.0
2024-11-11 00:00:00+00:00,1.164451003074646,1.2756530046463013,1.1639679670333862,1.2755789756774902,765654,0.0,0.0
2024-11-12 00:00:00+00:00,1.2755789756774902,1.2909560203552246,1.2735099792480469,1.2859610319137573,829814,0.0,0.0
2024-11-13 00:00:00+00:00,1.2859610319137573,1.3132970333099365,1.2656660079956055,1.2906960248947144,914687,0.0,0.0
2024-11-14 00:00:00+00:00,1.2906960248947144,1.298933982849121,1.2494449615478516,1.2494449615478516,880954,0.0,0.0
2024-11-15 00:00:00+00:00,1.2494449615478516,1.2881239652633667,1.2438900470733643,1.288027048110962,979323,0.0,0.0
2024-11-16 00:00:00+00:00,1.283499002456665,1.2963919639587402,1.278128981590271,1.2850910425186157,994648,0.0,0.0
2024-11-17 00:00:00+00:00,1.2850910425186157,1.2915560007095337,1.2617369890213013,1.2669600248336792,1008295,0.0,0.0
2024-11-18 00:00:00+00:00,1.2669600248336792,1.2983900308609009,1.266734004020691,1.293936014175415,986832,0.0,0.0
2024-11-19 00:00:00+00:00,1.293936014175415,1.3067820072174072,1.280532956123352,1.2907860279083252,911492,0.0,0.0
2024-11-20 00:00:00+00:00,1.2907860279083252,1.3096610307693481,1.2809840440750122,1.2948319911956787,993554,0.0,0.0
2024-11-21 00:00:00+00:00,1.2948319911956787,1.4196219444274902,1.2896239757537842,1.4179470539093018,929370,0.0,0.0
2024-11-22 00:00:00+00:00,1.4179470539093018,1.4415040016174316,1.4169880151748657,1.4406150579452515,964009,0.0,0.0
2024-11-23 00:00:00+00:00,1.4406150579452515,1.4595860242843628,1.4398670196533203,1.4590450525283813,878378,0.0,0.0
2024-11-24 00:00:00+00:00,1.4590450525283813,1.4761409759521484,1.458778977394104,1.4761409759521484,829201,0.0,0.0
2024-11-25 00:00:00+00:00,1.4761409759521484,1.5014179944992065,1.475119948387146,1.4948780536651611,862218,0.0,0.0
