TIMESTAMP,TEER_OPEN_PRICE_USD,TEER_HIGH_PRICE_USD,TEER_LOW_PRICE_USD,TEER_CLOSE_PRICE_USD,TEER_VOLUME_USD,TEER_DIVIDENDS_USD,TEER_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.5753129720687866,0.8273980021476746,0.572471022605896,0.6754720211029053,50057,0.0,0.0
2024-04-29 00:00:00+00:00,0.6751589775085449,0.71635502576828,0.6517059803009033,0.6754689812660217,23632,0.0,0.0
2024-04-30 00:00:00+00:00,0.6754689812660217,0.6755549907684326,0.6023769974708557,0.6352800130844116,31419,0.0,0.0
2024-05-01 00:00:00+00:00,0.6352800130844116,0.6852380037307739,0.6037660241127014,0.6215100288391113,23700,0.0,0.0
2024-05-02 00:00:00+00:00,0.6216740012168884,0.7020990252494812,0.6212970018386841,0.6607639789581299,26272,0.0,0.0
2024-05-03 00:00:00+00:00,0.6612100005149841,0.6876500248908997,0.6506549715995789,0.6741319894790649,22769,0.0,0.0
2024-05-04 00:00:00+00:00,0.6741319894790649,0.7603390216827393,0.6689950227737427,0.7118420004844666,27389,0.0,0.0
2024-05-05 00:00:00+00:00,0.7118420004844666,0.7429760098457336,0.6924970149993896,0.7429760098457336,26410,0.0,0.0
2024-05-06 00:00:00+00:00,0.7429760098457336,0.7482590079307556,0.6857360005378723,0.7132369875907898,26569,0.0,0.0
2024-05-07 00:00:00+00:00,0.7132369875907898,0.7192890048027039,0.6662470102310181,0.683443009853363,28041,0.0,0.0
2024-05-08 00:00:00+00:00,0.6833670139312744,0.7080029845237732,0.6545479893684387,0.667739987373352,26164,0.0,0.0
2024-05-09 00:00:00+00:00,0.6677420139312744,0.6724439859390259,0.6373699903488159,0.6564159989356995,22126,0.0,0.0
2024-05-10 00:00:00+00:00,0.6564159989356995,0.6714149713516235,0.6085090041160583,0.6133869886398315,22525,0.0,0.0
2024-05-11 00:00:00+00:00,0.6133869886398315,0.6273880004882812,0.6032080054283142,0.6072120070457458,20871,0.0,0.0
2024-05-12 00:00:00+00:00,0.607554018497467,0.6082990169525146,0.5738509893417358,0.5773860216140747,18803,0.0,0.0
2024-05-13 00:00:00+00:00,0.5788969993591309,0.6143869757652283,0.565155029296875,0.600612998008728,23163,0.0,0.0
2024-05-14 00:00:00+00:00,0.6006019711494446,0.6191669702529907,0.5619639754295349,0.5893470048904419,33500,0.0,0.0
2024-05-15 00:00:00+00:00,0.5894100069999695,0.5984489917755127,0.5449590086936951,0.5786100029945374,39373,0.0,0.0
2024-05-16 00:00:00+00:00,0.5789729952812195,0.6268569827079773,0.5744739770889282,0.6056420207023621,23547,0.0,0.0
2024-05-17 00:00:00+00:00,0.6056420207023621,0.6131830215454102,0.5970619916915894,0.6034989953041077,19585,0.0,0.0
2024-05-18 00:00:00+00:00,0.6034179925918579,0.6323760151863098,0.5973269939422607,0.6249470114707947,19542,0.0,0.0
2024-05-19 00:00:00+00:00,0.6250370144844055,0.6454859972000122,0.6101890206336975,0.6292129755020142,27083,0.0,0.0
2024-05-20 00:00:00+00:00,0.6291069984436035,0.6635640263557434,0.6224009990692139,0.6597449779510498,20822,0.0,0.0
2024-05-21 00:00:00+00:00,0.6599239706993103,0.7157570123672485,0.6588389873504639,0.6973379850387573,24679,0.0,0.0
2024-05-22 00:00:00+00:00,0.6973410248756409,0.7298060059547424,0.6605700254440308,0.6648319959640503,26448,0.0,0.0
2024-05-23 00:00:00+00:00,0.6645860075950623,0.6652960181236267,0.6038439869880676,0.6208230257034302,42880,0.0,0.0
2024-05-24 00:00:00+00:00,0.6208230257034302,0.6324470043182373,0.6072379946708679,0.6269909739494324,29724,0.0,0.0
2024-05-25 00:00:00+00:00,0.6269909739494324,0.6361839771270752,0.6068469882011414,0.6288430094718933,22757,0.0,0.0
2024-05-26 00:00:00+00:00,0.6283299922943115,0.6314899921417236,0.6125149726867676,0.6156209707260132,20599,0.0,0.0
2024-05-27 00:00:00+00:00,0.6155239939689636,0.6220800280570984,0.6088560223579407,0.6181409955024719,21290,0.0,0.0
2024-05-28 00:00:00+00:00,0.6186050176620483,0.626321017742157,0.5534890294075012,0.5576930046081543,27957,0.0,0.0
2024-05-29 00:00:00+00:00,0.5576930046081543,0.616021990776062,0.5403140187263489,0.6084049940109253,37088,0.0,0.0
2024-05-30 00:00:00+00:00,0.6052299737930298,0.6522539854049683,0.6044629812240601,0.6310930252075195,45584,0.0,0.0
2024-05-31 00:00:00+00:00,0.6321409940719604,0.6587839722633362,0.5909349918365479,0.6073729991912842,25708,0.0,0.0
2024-06-01 00:00:00+00:00,0.6073729991912842,0.6342419981956482,0.5910360217094421,0.6262869834899902,24128,0.0,0.0
2024-06-02 00:00:00+00:00,0.6262869834899902,0.6380040049552917,0.5980790257453918,0.5981349945068359,18579,0.0,0.0
2024-06-03 00:00:00+00:00,0.5983240008354187,0.6223530173301697,0.5971140265464783,0.6196810007095337,22383,0.0,0.0
2024-06-04 00:00:00+00:00,0.6196810007095337,0.620078980922699,0.5770869851112366,0.6004940271377563,17259,0.0,0.0
2024-06-05 00:00:00+00:00,0.6004940271377563,0.6202260255813599,0.5903769731521606,0.6018790006637573,17951,0.0,0.0
2024-06-06 00:00:00+00:00,0.601885974407196,0.6257990002632141,0.600229024887085,0.605597972869873,20791,0.0,0.0
2024-06-07 00:00:00+00:00,0.6054540276527405,0.6068819761276245,0.572613000869751,0.5824170112609863,20465,0.0,0.0
2024-06-08 00:00:00+00:00,0.5824429988861084,0.5830069780349731,0.5518230199813843,0.565850019454956,17812,0.0,0.0
2024-06-09 00:00:00+00:00,0.5658630132675171,0.5822510123252869,0.5654929876327515,0.5800489783287048,19713,0.0,0.0
2024-06-10 00:00:00+00:00,0.5799630284309387,0.580141007900238,0.5260429978370667,0.5549139976501465,24856,0.0,0.0
2024-06-11 00:00:00+00:00,0.5551159977912903,0.571029007434845,0.5291739702224731,0.5381109714508057,22337,0.0,0.0
2024-06-12 00:00:00+00:00,0.5381240248680115,0.6062210202217102,0.5378289818763733,0.5969690084457397,34366,0.0,0.0
2024-06-13 00:00:00+00:00,0.5969380140304565,0.6037359833717346,0.5411840081214905,0.5469560027122498,25218,0.0,0.0
2024-06-14 00:00:00+00:00,0.5468840003013611,0.5694440007209778,0.5135499835014343,0.5135689973831177,22885,0.0,0.0
2024-06-15 00:00:00+00:00,0.5135759711265564,0.5173289775848389,0.485725998878479,0.4972749948501587,17896,0.0,0.0
2024-06-16 00:00:00+00:00,0.49722200632095337,0.5207380056381226,0.4838789999485016,0.5142139792442322,20997,0.0,0.0
2024-06-17 00:00:00+00:00,0.5160800218582153,0.5282959938049316,0.48963800072669983,0.5183519721031189,26237,0.0,0.0
2024-06-18 00:00:00+00:00,0.5186560153961182,0.5194960236549377,0.48055899143218994,0.4863649904727936,18038,0.0,0.0
2024-06-19 00:00:00+00:00,0.48643800616264343,0.48688599467277527,0.461870014667511,0.47393599152565,18147,0.0,0.0
2024-06-20 00:00:00+00:00,0.47393599152565,0.4744749963283539,0.45022299885749817,0.4614419937133789,22868,0.0,0.0
2024-06-21 00:00:00+00:00,0.46142899990081787,0.46261200308799744,0.41191500425338745,0.4271860122680664,28012,0.0,0.0
2024-06-22 00:00:00+00:00,0.4272400140762329,0.4272400140762329,0.39633798599243164,0.3967669904232025,21150,0.0,0.0
2024-06-23 00:00:00+00:00,0.3966990113258362,0.4039359986782074,0.38674700260162354,0.39322200417518616,17783,0.0,0.0
2024-06-24 00:00:00+00:00,0.3933680057525635,0.39368200302124023,0.36831900477409363,0.3723289966583252,31963,0.0,0.0
2024-06-25 00:00:00+00:00,0.3722110092639923,0.3727479875087738,0.35872700810432434,0.36342599987983704,21690,0.0,0.0
2024-06-26 00:00:00+00:00,0.36342599987983704,0.3640570044517517,0.3556729853153229,0.3614319860935211,18299,0.0,0.0
2024-06-27 00:00:00+00:00,0.36141499876976013,0.4001159965991974,0.35994499921798706,0.3998680114746094,16682,0.0,0.0
2024-06-28 00:00:00+00:00,0.4001159965991974,0.42017900943756104,0.38473498821258545,0.38611099123954773,16908,0.0,0.0
2024-06-29 00:00:00+00:00,0.3861050009727478,0.38766199350357056,0.3805580139160156,0.38093599677085876,12484,0.0,0.0
2024-06-30 00:00:00+00:00,0.3809159994125366,0.38117700815200806,0.3570440113544464,0.3688980042934418,20957,0.0,0.0
2024-07-01 00:00:00+00:00,0.36886900663375854,0.3788680136203766,0.3566589951515198,0.37017300724983215,19755,0.0,0.0
2024-07-02 00:00:00+00:00,0.36998501420021057,0.3744339942932129,0.35877498984336853,0.36888399720191956,23323,0.0,0.0
2024-07-03 00:00:00+00:00,0.36891600489616394,0.3726010024547577,0.3552989959716797,0.3585929870605469,19898,0.0,0.0
2024-07-04 00:00:00+00:00,0.35853099822998047,0.3597699999809265,0.3336479961872101,0.3377630114555359,16601,0.0,0.0
2024-07-05 00:00:00+00:00,0.3373909890651703,0.4335390031337738,0.3232469856739044,0.427359014749527,30454,0.0,0.0
2024-07-06 00:00:00+00:00,0.4272109866142273,0.4274140000343323,0.3544830083847046,0.3661789894104004,31812,0.0,0.0
2024-07-07 00:00:00+00:00,0.36590299010276794,0.3806920051574707,0.36286601424217224,0.3726060092449188,24571,0.0,0.0
2024-07-08 00:00:00+00:00,0.3726010024547577,0.37992599606513977,0.35352200269699097,0.3615339994430542,20159,0.0,0.0
2024-07-09 00:00:00+00:00,0.36156800389289856,0.3617120087146759,0.35067200660705566,0.3574180006980896,21831,0.0,0.0
2024-07-10 00:00:00+00:00,0.35749199986457825,0.3667519986629486,0.35738399624824524,0.36617499589920044,19922,0.0,0.0
2024-07-11 00:00:00+00:00,0.3661949932575226,0.38172000646591187,0.3641670048236847,0.36651599407196045,17589,0.0,0.0
2024-07-12 00:00:00+00:00,0.3665370047092438,0.3764120042324066,0.3663429915904999,0.36884498596191406,18734,0.0,0.0
2024-07-13 00:00:00+00:00,0.36897799372673035,0.3837150037288666,0.3675999939441681,0.3695789873600006,26373,0.0,0.0
2024-07-14 00:00:00+00:00,0.36970099806785583,0.37206000089645386,0.3500309884548187,0.35144099593162537,24870,0.0,0.0
2024-07-15 00:00:00+00:00,0.3513830006122589,0.38596001267433167,0.34533798694610596,0.3713870048522949,24655,0.0,0.0
2024-07-16 00:00:00+00:00,0.3712970018386841,0.3776780068874359,0.35188499093055725,0.36218300461769104,20372,0.0,0.0
2024-07-17 00:00:00+00:00,0.369735985994339,0.4052630066871643,0.3680860102176666,0.3843660056591034,17892,0.0,0.0
2024-07-18 00:00:00+00:00,0.38443198800086975,0.38457998633384705,0.35378700494766235,0.3742170035839081,18818,0.0,0.0
2024-07-19 00:00:00+00:00,0.3743149936199188,0.3744660019874573,0.35065799951553345,0.36451300978660583,16934,0.0,0.0
2024-07-20 00:00:00+00:00,0.36451300978660583,0.36721599102020264,0.35637199878692627,0.36084800958633423,19737,0.0,0.0
2024-07-21 00:00:00+00:00,0.36076098680496216,0.37309399247169495,0.359919011592865,0.360848993062973,19244,0.0,0.0
2024-07-22 00:00:00+00:00,0.3608520030975342,0.3621380031108856,0.32983699440956116,0.32983699440956116,25033,0.0,0.0
2024-07-23 00:00:00+00:00,0.3238289952278137,0.3423539996147156,0.30722999572753906,0.3139350116252899,21429,0.0,0.0
2024-07-24 00:00:00+00:00,0.3139190077781677,0.3572849929332733,0.3089059889316559,0.3453109860420227,19995,0.0,0.0
2024-07-25 00:00:00+00:00,0.3453109860420227,0.35082098841667175,0.3265269994735718,0.3333809971809387,8403,0.0,0.0
2024-07-26 00:00:00+00:00,0.3333809971809387,0.34636199474334717,0.3292909860610962,0.3336789906024933,5507,0.0,0.0
2024-07-27 00:00:00+00:00,0.33397701382637024,0.3430519998073578,0.33237800002098083,0.3335210084915161,8409,0.0,0.0
2024-07-28 00:00:00+00:00,0.3338640034198761,0.34391099214553833,0.3077720105648041,0.3124629855155945,8050,0.0,0.0
2024-07-29 00:00:00+00:00,0.3124629855155945,0.337442010641098,0.31245699524879456,0.3177349865436554,9191,0.0,0.0
2024-07-30 00:00:00+00:00,0.3177349865436554,0.33155199885368347,0.27140000462532043,0.3068000078201294,23861,0.0,0.0
2024-07-31 00:00:00+00:00,0.3068000078201294,0.319366991519928,0.2593260109424591,0.2920770049095154,34763,0.0,0.0
2024-08-01 00:00:00+00:00,0.2920770049095154,0.3115989863872528,0.2765749990940094,0.3073680102825165,16846,0.0,0.0
2024-08-02 00:00:00+00:00,0.3073680102825165,0.3103649914264679,0.2662610113620758,0.26627400517463684,16775,0.0,0.0
2024-08-03 00:00:00+00:00,0.26627400517463684,0.2759470045566559,0.2304220050573349,0.24663999676704407,13291,0.0,0.0
2024-08-04 00:00:00+00:00,0.24663999676704407,0.27170100808143616,0.23973500728607178,0.2710779905319214,9953,0.0,0.0
2024-08-05 00:00:00+00:00,0.27095600962638855,0.2758280038833618,0.246629998087883,0.27330100536346436,18750,0.0,0.0
2024-08-06 00:00:00+00:00,0.27330100536346436,0.2757300138473511,0.24621500074863434,0.25486400723457336,12310,0.0,0.0
2024-08-07 00:00:00+00:00,0.25486400723457336,0.2914550006389618,0.2505649924278259,0.25661298632621765,10943,0.0,0.0
2024-08-08 00:00:00+00:00,0.25661298632621765,0.25767698884010315,0.2473510056734085,0.24778200685977936,8118,0.0,0.0
2024-08-09 00:00:00+00:00,0.24778200685977936,0.2501069903373718,0.24632200598716736,0.24949100613594055,7054,0.0,0.0
2024-08-10 00:00:00+00:00,0.24949100613594055,0.25011199712753296,0.23991400003433228,0.24067699909210205,6935,0.0,0.0
2024-08-11 00:00:00+00:00,0.24067699909210205,0.24130700528621674,0.20370200276374817,0.20818400382995605,13771,0.0,0.0
2024-08-12 00:00:00+00:00,0.20818400382995605,0.263264000415802,0.2079090029001236,0.2259259968996048,9096,0.0,0.0
2024-08-13 00:00:00+00:00,0.2259259968996048,0.2471729964017868,0.2230519950389862,0.2276570051908493,7871,0.0,0.0
2024-08-14 00:00:00+00:00,0.2276570051908493,0.25940001010894775,0.22566500306129456,0.2353619933128357,9773,0.0,0.0
2024-08-15 00:00:00+00:00,0.2353619933128357,0.23689599335193634,0.22269800305366516,0.22344599664211273,4395,0.0,0.0
2024-08-16 00:00:00+00:00,0.22344599664211273,0.23168300092220306,0.2083040028810501,0.22149799764156342,4886,0.0,0.0
2024-08-17 00:00:00+00:00,0.22149799764156342,0.2500680088996887,0.22078700363636017,0.24664300680160522,4613,0.0,0.0
2024-08-18 00:00:00+00:00,0.24703800678253174,0.2850390076637268,0.2470020055770874,0.2735440135002136,4824,0.0,0.0
2024-08-19 00:00:00+00:00,0.2735440135002136,0.28683599829673767,0.24891400337219238,0.26697200536727905,5429,0.0,0.0
2024-08-20 00:00:00+00:00,0.28553399443626404,0.29848000407218933,0.2803969979286194,0.2809000015258789,10698,0.0,0.0
2024-08-21 00:00:00+00:00,0.280782014131546,0.29342201352119446,0.2571119964122772,0.25933000445365906,1559,0.0,0.0
2024-08-22 00:00:00+00:00,0.25933000445365906,0.2982980012893677,0.24620899558067322,0.2534779906272888,22890,0.0,0.0
2024-08-23 00:00:00+00:00,0.2534779906272888,0.28540000319480896,0.24681499600410461,0.2853730022907257,11212,0.0,0.0
2024-08-24 00:00:00+00:00,0.2853730022907257,0.29105499386787415,0.25247299671173096,0.28336301445961,14459,0.0,0.0
2024-08-25 00:00:00+00:00,0.28336301445961,0.2894609868526459,0.2703010141849518,0.28341901302337646,5346,0.0,0.0
2024-08-26 00:00:00+00:00,0.28341901302337646,0.2852100133895874,0.24269700050354004,0.261927992105484,9459,0.0,0.0
2024-08-27 00:00:00+00:00,0.261927992105484,0.2664940059185028,0.2413019984960556,0.24135200679302216,4578,0.0,0.0
2024-08-28 00:00:00+00:00,0.24135200679302216,0.2755120098590851,0.23595400154590607,0.24799199402332306,11997,0.0,0.0
2024-08-29 00:00:00+00:00,0.24799199402332306,0.28873100876808167,0.24551799893379211,0.2521440088748932,11848,0.0,0.0
2024-08-30 00:00:00+00:00,0.2521440088748932,0.2636510133743286,0.25209200382232666,0.2586269974708557,3298,0.0,0.0
2024-08-31 00:00:00+00:00,0.2586269974708557,0.26101601123809814,0.2564859986305237,0.2579360008239746,1462,0.0,0.0
2024-09-01 00:00:00+00:00,0.2579360008239746,0.264477014541626,0.25575700402259827,0.2603769898414612,6822,0.0,0.0
2024-09-02 00:00:00+00:00,0.2603769898414612,0.2641949951648712,0.25453999638557434,0.26381200551986694,4656,0.0,0.0
2024-09-03 00:00:00+00:00,0.26381000876426697,0.29267799854278564,0.2636350095272064,0.28392401337623596,7948,0.0,0.0
2024-09-04 00:00:00+00:00,0.28392401337623596,0.291595995426178,0.2838110029697418,0.28820300102233887,2222,0.0,0.0
2024-09-05 00:00:00+00:00,0.28820300102233887,0.30593299865722656,0.2849400043487549,0.28494399785995483,7235,0.0,0.0
2024-09-06 00:00:00+00:00,0.28494399785995483,0.2984830141067505,0.25789499282836914,0.2637360095977783,8563,0.0,0.0
2024-09-07 00:00:00+00:00,0.2637360095977783,0.26384401321411133,0.24748800694942474,0.254285991191864,2044,0.0,0.0
2024-09-08 00:00:00+00:00,0.254285991191864,0.28203800320625305,0.2540909945964813,0.2688409984111786,20018,0.0,0.0
2024-09-09 00:00:00+00:00,0.2688409984111786,0.27689599990844727,0.26131701469421387,0.2738969922065735,7634,0.0,0.0
2024-09-10 00:00:00+00:00,0.2738969922065735,0.2960579991340637,0.2632099986076355,0.27672499418258667,12655,0.0,0.0
2024-09-11 00:00:00+00:00,0.27672499418258667,0.2883409857749939,0.2615239918231964,0.2618879973888397,8699,0.0,0.0
2024-09-12 00:00:00+00:00,0.2618879973888397,0.5410599708557129,0.2429410070180893,0.28960299491882324,106901,0.0,0.0
2024-09-13 00:00:00+00:00,0.28960299491882324,0.5735440254211426,0.2682969868183136,0.3502900004386902,98443,0.0,0.0
2024-09-14 00:00:00+00:00,0.3502900004386902,0.36773601174354553,0.28558099269866943,0.31716999411582947,48105,0.0,0.0
2024-09-15 00:00:00+00:00,0.31716999411582947,0.36632001399993896,0.28971099853515625,0.3392390012741089,55242,0.0,0.0
2024-09-16 00:00:00+00:00,0.3392390012741089,0.3393299877643585,0.320252001285553,0.32996198534965515,14856,0.0,0.0
2024-09-17 00:00:00+00:00,0.3299640119075775,0.3299669921398163,0.3158789873123169,0.31753700971603394,7778,0.0,0.0
2024-09-18 00:00:00+00:00,0.31753700971603394,0.33239299058914185,0.3059209883213043,0.30712801218032837,11251,0.0,0.0
2024-09-19 00:00:00+00:00,0.3067379891872406,0.32183900475502014,0.30546799302101135,0.32029101252555847,13579,0.0,0.0
2024-09-20 00:00:00+00:00,0.32029101252555847,0.32736700773239136,0.3182559907436371,0.319254994392395,10024,0.0,0.0
2024-09-21 00:00:00+00:00,0.31998100876808167,0.3281239867210388,0.31838899850845337,0.3215869963169098,9058,0.0,0.0
2024-09-22 00:00:00+00:00,0.3215869963169098,0.32308098673820496,0.31507599353790283,0.320686012506485,4012,0.0,0.0
2024-09-23 00:00:00+00:00,0.320686012506485,0.32791000604629517,0.3201189935207367,0.3262229859828949,4580,0.0,0.0
2024-09-24 00:00:00+00:00,0.3262229859828949,0.33870598673820496,0.3218640089035034,0.3311919867992401,11078,0.0,0.0
2024-09-25 00:00:00+00:00,0.3311919867992401,0.3399139940738678,0.32503798604011536,0.3305630087852478,19319,0.0,0.0
2024-09-26 00:00:00+00:00,0.3305630087852478,0.3359549939632416,0.3297500014305115,0.33529898524284363,7168,0.0,0.0
2024-09-27 00:00:00+00:00,0.33529898524284363,0.33580198884010315,0.3264339864253998,0.3285839855670929,8683,0.0,0.0
2024-09-28 00:00:00+00:00,0.3285839855670929,0.3290550112724304,0.3201729953289032,0.32117098569869995,5155,0.0,0.0
2024-09-29 00:00:00+00:00,0.32117098569869995,0.32315999269485474,0.31926700472831726,0.320372998714447,1693,0.0,0.0
2024-09-30 00:00:00+00:00,0.320468008518219,0.3214870095252991,0.3170650005340576,0.31788599491119385,2320,0.0,0.0
2024-10-01 00:00:00+00:00,0.31788599491119385,0.31960299611091614,0.31443899869918823,0.31611400842666626,3972,0.0,0.0
2024-10-02 00:00:00+00:00,0.3161199986934662,0.3169200122356415,0.30349498987197876,0.31201601028442383,11770,0.0,0.0
2024-10-03 00:00:00+00:00,0.31201601028442383,0.313289999961853,0.31049299240112305,0.3109219968318939,6719,0.0,0.0
2024-10-04 00:00:00+00:00,0.3118860125541687,0.3137679994106293,0.31018200516700745,0.3132390081882477,3297,0.0,0.0
2024-10-05 00:00:00+00:00,0.3132390081882477,0.3141869902610779,0.30992498993873596,0.31065499782562256,1834,0.0,0.0
2024-10-06 00:00:00+00:00,0.31065499782562256,0.3125480115413666,0.30957499146461487,0.31227999925613403,1040,0.0,0.0
2024-10-07 00:00:00+00:00,0.31227999925613403,0.31310099363327026,0.3086659908294678,0.30992498993873596,3255,0.0,0.0
2024-10-08 00:00:00+00:00,0.30992498993873596,0.3113659918308258,0.30730199813842773,0.3109239935874939,2495,0.0,0.0
2024-10-09 00:00:00+00:00,0.31066998839378357,0.311585009098053,0.30682700872421265,0.3085930049419403,865,0.0,0.0
2024-10-10 00:00:00+00:00,0.3081800043582916,0.3131740093231201,0.3081679940223694,0.3107619881629944,3108,0.0,0.0
2024-10-11 00:00:00+00:00,0.3107619881629944,0.31710299849510193,0.3037939965724945,0.31590500473976135,4739,0.0,0.0
2024-10-12 00:00:00+00:00,0.31591200828552246,0.31718701124191284,0.31271201372146606,0.31431901454925537,2894,0.0,0.0
2024-10-13 00:00:00+00:00,0.31431901454925537,0.3167099952697754,0.31430700421333313,0.31628501415252686,5656,0.0,0.0
2024-10-14 00:00:00+00:00,0.31628501415252686,0.31688299775123596,0.3112890124320984,0.31551799178123474,4843,0.0,0.0
2024-10-15 00:00:00+00:00,0.31551799178123474,0.3161880075931549,0.3099690079689026,0.3107050061225891,2915,0.0,0.0
2024-10-16 00:00:00+00:00,0.31050801277160645,0.31331899762153625,0.30983999371528625,0.3113499879837036,1133,0.0,0.0
2024-10-17 00:00:00+00:00,0.3113510012626648,0.3128710091114044,0.3080900013446808,0.3116370141506195,3622,0.0,0.0
2024-10-18 00:00:00+00:00,0.3116370141506195,0.3163819909095764,0.3019759953022003,0.31314900517463684,6728,0.0,0.0
2024-10-19 00:00:00+00:00,0.31314900517463684,0.31467100977897644,0.3110480010509491,0.3133760094642639,5675,0.0,0.0
2024-10-20 00:00:00+00:00,0.3133620023727417,0.31533798575401306,0.3116590082645416,0.3145599961280823,2321,0.0,0.0
2024-10-21 00:00:00+00:00,0.31346800923347473,0.3160119950771332,0.3064329922199249,0.3137719929218292,3294,0.0,0.0
2024-10-22 00:00:00+00:00,0.3137719929218292,0.3154680132865906,0.31093698740005493,0.31262099742889404,2026,0.0,0.0
2024-10-23 00:00:00+00:00,0.31262099742889404,0.32587799429893494,0.3110319972038269,0.314411997795105,5283,0.0,0.0
2024-10-24 00:00:00+00:00,0.31414398550987244,0.31647801399230957,0.2927969992160797,0.31231600046157837,4087,0.0,0.0
2024-10-25 00:00:00+00:00,0.312949001789093,0.31381499767303467,0.3049769997596741,0.31097498536109924,2599,0.0,0.0
2024-10-26 00:00:00+00:00,0.31097498536109924,0.3126460015773773,0.3061699867248535,0.3116759955883026,4221,0.0,0.0
2024-10-27 00:00:00+00:00,0.3116759955883026,0.312703013420105,0.30006998777389526,0.31178998947143555,1826,0.0,0.0
2024-10-28 00:00:00+00:00,0.31178998947143555,0.31287699937820435,0.30839499831199646,0.30892300605773926,2332,0.0,0.0
2024-10-29 00:00:00+00:00,0.3089269995689392,0.3118929862976074,0.2931489944458008,0.30841299891471863,5856,0.0,0.0
2024-10-30 00:00:00+00:00,0.30885300040245056,0.30915701389312744,0.29143500328063965,0.2916739881038666,6444,0.0,0.0
2024-10-31 00:00:00+00:00,0.2916739881038666,0.29192399978637695,0.26382699608802795,0.28351500630378723,7057,0.0,0.0
2024-11-01 00:00:00+00:00,0.28351500630378723,0.2913529872894287,0.2509239912033081,0.28095000982284546,11512,0.0,0.0
2024-11-02 00:00:00+00:00,0.28095000982284546,0.28317099809646606,0.26088398694992065,0.2690809965133667,1461,0.0,0.0
2024-11-03 00:00:00+00:00,0.2690809965133667,0.2729940116405487,0.2499759942293167,0.26576000452041626,661,0.0,0.0
2024-11-04 00:00:00+00:00,0.2624349892139435,0.2641420066356659,0.230662003159523,0.2555460035800934,7907,0.0,0.0
2024-11-05 00:00:00+00:00,0.2555460035800934,0.2555989921092987,0.23357899487018585,0.251569002866745,8628,0.0,0.0
2024-11-06 00:00:00+00:00,0.2528569996356964,0.25412699580192566,0.2190210074186325,0.2526409924030304,20834,0.0,0.0
2024-11-07 00:00:00+00:00,0.25189200043678284,0.2540149986743927,0.25092801451683044,0.2538610100746155,6063,0.0,0.0
2024-11-08 00:00:00+00:00,0.2540139853954315,0.2540769875049591,0.24812600016593933,0.25001901388168335,4243,0.0,0.0
2024-11-09 00:00:00+00:00,0.250110000371933,0.2506299912929535,0.21845600008964539,0.23940600454807281,18900,0.0,0.0
2024-11-10 00:00:00+00:00,0.23940099775791168,0.24642600119113922,0.22854399681091309,0.24145300686359406,10035,0.0,0.0
2024-11-11 00:00:00+00:00,0.24145300686359406,0.2524060010910034,0.23578199744224548,0.2523899972438812,16659,0.0,0.0
2024-11-12 00:00:00+00:00,0.2526800036430359,0.26347801089286804,0.25142601132392883,0.2586100101470947,15688,0.0,0.0
2024-11-13 00:00:00+00:00,0.25699400901794434,0.2715640068054199,0.2567969858646393,0.2600649893283844,8400,0.0,0.0
2024-11-14 00:00:00+00:00,0.26006999611854553,0.26047900319099426,0.2551000118255615,0.25829699635505676,6153,0.0,0.0
2024-11-15 00:00:00+00:00,0.25829699635505676,0.2584199905395508,0.249207004904747,0.249207004904747,5709,0.0,0.0
2024-11-16 00:00:00+00:00,0.2500689923763275,0.250095009803772,0.2456350028514862,0.24772800505161285,2947,0.0,0.0
2024-11-17 00:00:00+00:00,0.24772800505161285,0.24912500381469727,0.246629998087883,0.24769000709056854,3094,0.0,0.0
2024-11-18 00:00:00+00:00,0.24769000709056854,0.26327401399612427,0.243149995803833,0.2499369978904724,11790,0.0,0.0
2024-11-19 00:00:00+00:00,0.24993400275707245,0.2552089989185333,0.23957200348377228,0.24858100712299347,7636,0.0,0.0
2024-11-20 00:00:00+00:00,0.24858100712299347,0.29805800318717957,0.24852100014686584,0.2753719985485077,32013,0.0,0.0
2024-11-21 00:00:00+00:00,0.2753649950027466,0.27768999338150024,0.2682439982891083,0.27562499046325684,8136,0.0,0.0
2024-11-22 00:00:00+00:00,0.27563801407814026,0.28082600235939026,0.27458399534225464,0.2763650119304657,7524,0.0,0.0
2024-11-23 00:00:00+00:00,0.2763650119304657,0.3060550093650818,0.27635499835014343,0.3034740090370178,31213,0.0,0.0
2024-11-24 00:00:00+00:00,0.3034740090370178,0.3035370111465454,0.2822349965572357,0.299237996339798,13910,0.0,0.0
2024-11-25 00:00:00+00:00,0.29926300048828125,0.32701200246810913,0.2961669862270355,0.3065449893474579,8472,0.0,0.0
2024-11-26 00:00:00+00:00,0.3065449893474579,0.3102250099182129,0.3021880090236664,0.3027540147304535,10763,0.0,0.0
2024-11-27 00:00:00+00:00,0.3027540147304535,0.30459100008010864,0.2963699996471405,0.30152300000190735,28330,0.0,0.0
2024-11-28 00:00:00+00:00,0.30152300000190735,0.30369800329208374,0.2673349976539612,0.27693501114845276,32543,0.0,0.0
2024-11-29 00:00:00+00:00,0.27693501114845276,0.2874319851398468,0.2763800024986267,0.2849299907684326,15479,0.0,0.0
2024-11-30 00:00:00+00:00,0.2849299907684326,0.29976901412010193,0.28410598635673523,0.2997559905052185,25871,0.0,0.0
