TIMESTAMP,TRA_OPEN_PRICE_USD,TRA_HIGH_PRICE_USD,TRA_LOW_PRICE_USD,TRA_CLOSE_PRICE_USD,TRA_VOLUME_USD,TRA_DIVIDENDS_USD,TRA_STOCK_SPLITS_USD
2021-06-17 00:00:00+00:00,2.450073003768921,3.322859048843384,2.395811080932617,2.81158709526062,12209292,0.0,0.0
2021-06-18 00:00:00+00:00,2.811605930328369,3.161529064178467,2.632427930831909,2.758131980895996,5682639,0.0,0.0
2021-06-19 00:00:00+00:00,2.7429358959198,2.838254928588867,2.643544912338257,2.6875500679016113,2623370,0.0,0.0
2021-06-20 00:00:00+00:00,2.6876940727233887,2.7343249320983887,2.5300090312957764,2.583662986755371,1344047,0.0,0.0
2021-06-21 00:00:00+00:00,2.584235906600952,2.60984206199646,2.2807109355926514,2.3697450160980225,1461797,0.0,0.0
2021-06-22 00:00:00+00:00,2.370068073272705,2.5520379543304443,2.235146999359131,2.3545379638671875,2987414,0.0,0.0
2021-06-23 00:00:00+00:00,2.354538917541504,2.623613119125366,2.344167947769165,2.45918607711792,2234823,0.0,0.0
2021-06-24 00:00:00+00:00,2.4765520095825195,2.504581928253174,2.4375720024108887,2.4778530597686768,1100958,0.0,0.0
2021-06-25 00:00:00+00:00,2.4794790744781494,2.7152199745178223,2.36474609375,2.4036779403686523,1470300,0.0,0.0
2021-06-26 00:00:00+00:00,2.4031739234924316,2.485153913497925,2.367337942123413,2.4241340160369873,1101451,0.0,0.0
2021-06-27 00:00:00+00:00,2.427233934402466,2.458303928375244,2.3735320568084717,2.443182945251465,935468,0.0,0.0
2021-06-28 00:00:00+00:00,2.445281982421875,2.4697060585021973,2.4034368991851807,2.431605100631714,794842,0.0,0.0
2021-06-29 00:00:00+00:00,2.4314639568328857,2.5488169193267822,2.4286699295043945,2.4917941093444824,1168526,0.0,0.0
2021-06-30 00:00:00+00:00,2.4907829761505127,2.515467882156372,2.4136180877685547,2.463186025619507,853087,0.0,0.0
2021-07-01 00:00:00+00:00,2.4621520042419434,2.568624973297119,2.421272039413452,2.486330986022949,1774943,0.0,0.0
2021-07-02 00:00:00+00:00,2.485474109649658,2.5083789825439453,2.445815086364746,2.4714150428771973,910018,0.0,0.0
2021-07-03 00:00:00+00:00,2.476439952850342,2.5028879642486572,2.435915946960449,2.483855962753296,746635,0.0,0.0
2021-07-04 00:00:00+00:00,2.4731860160827637,2.668581962585449,2.4553558826446533,2.5265069007873535,2553794,0.0,0.0
2021-07-05 00:00:00+00:00,2.528135061264038,2.6306378841400146,2.479306936264038,2.5523478984832764,2131926,0.0,0.0
2021-07-06 00:00:00+00:00,2.539566993713379,2.590338945388794,2.51043701171875,2.5502450466156006,1290419,0.0,0.0
2021-07-07 00:00:00+00:00,2.5500741004943848,2.7698891162872314,2.5433619022369385,2.677751064300537,3752273,0.0,0.0
2021-07-08 00:00:00+00:00,2.6585960388183594,2.7476470470428467,2.552748918533325,2.5854759216308594,1784492,0.0,0.0
2021-07-09 00:00:00+00:00,2.586677074432373,2.6747210025787354,2.556962013244629,2.6747210025787354,926638,0.0,0.0
2021-07-10 00:00:00+00:00,2.6543400287628174,2.8707730770111084,2.574526071548462,2.6922590732574463,2852052,0.0,0.0
2021-07-11 00:00:00+00:00,2.6761300563812256,2.8765649795532227,2.6761300563812256,2.7916340827941895,2664289,0.0,0.0
2021-07-12 00:00:00+00:00,2.8156940937042236,4.152486801147461,2.753335952758789,3.6441760063171387,26508472,0.0,0.0
2021-07-13 00:00:00+00:00,3.666790008544922,3.875452995300293,3.3949670791625977,3.610846996307373,11225408,0.0,0.0
2021-07-14 00:00:00+00:00,3.610074043273926,3.8074750900268555,3.4514009952545166,3.5335259437561035,7085511,0.0,0.0
2021-07-15 00:00:00+00:00,3.534832000732422,3.64874005317688,3.1758880615234375,3.2798519134521484,3953385,0.0,0.0
2021-07-16 00:00:00+00:00,3.280076026916504,3.6563830375671387,3.0379059314727783,3.3100979328155518,5042162,0.0,0.0
2021-07-17 00:00:00+00:00,3.3380770683288574,3.4616010189056396,3.2251179218292236,3.2967820167541504,3727775,0.0,0.0
2021-07-18 00:00:00+00:00,3.296783924102783,3.598007917404175,3.2701048851013184,3.5508389472961426,6511993,0.0,0.0
2021-07-19 00:00:00+00:00,3.545238971710205,3.900615930557251,3.475644111633301,3.615044116973877,9186318,0.0,0.0
2021-07-20 00:00:00+00:00,3.628933906555176,3.6417438983917236,3.3256170749664307,3.403269052505493,3329094,0.0,0.0
2021-07-21 00:00:00+00:00,3.402956962585449,3.537760019302368,3.272636890411377,3.426326036453247,4435485,0.0,0.0
2021-07-22 00:00:00+00:00,3.4265999794006348,3.7466530799865723,3.392256021499634,3.560978889465332,5883829,0.0,0.0
2021-07-23 00:00:00+00:00,3.5592141151428223,4.179153919219971,3.541724920272827,3.8011369705200195,10064463,0.0,0.0
2021-07-24 00:00:00+00:00,3.8012139797210693,4.03388786315918,3.715116024017334,3.816804885864258,4946030,0.0,0.0
2021-07-25 00:00:00+00:00,3.8169209957122803,3.9821810722351074,3.7229421138763428,3.8445639610290527,3776165,0.0,0.0
2021-07-26 00:00:00+00:00,3.838834047317505,3.8627090454101562,3.628890037536621,3.728745937347412,3773669,0.0,0.0
2021-07-27 00:00:00+00:00,3.728445053100586,3.790585994720459,3.66355299949646,3.6801369190216064,2630930,0.0,0.0
2021-07-28 00:00:00+00:00,3.68088698387146,3.7667810916900635,3.6270129680633545,3.7039270401000977,2522106,0.0,0.0
2021-07-29 00:00:00+00:00,3.701662063598633,3.8572840690612793,3.6672849655151367,3.8451778888702393,3425256,0.0,0.0
2021-07-30 00:00:00+00:00,3.84619402885437,4.4452128410339355,3.801542043685913,4.098353862762451,11996999,0.0,0.0
2021-07-31 00:00:00+00:00,4.1150431632995605,4.401401042938232,4.05632209777832,4.2475690841674805,6171319,0.0,0.0
2021-08-01 00:00:00+00:00,4.247404098510742,4.530592918395996,4.179737091064453,4.303520202636719,4800254,0.0,0.0
2021-08-02 00:00:00+00:00,4.323444843292236,5.307861804962158,4.267090797424316,4.930360794067383,21064420,0.0,0.0
2021-08-03 00:00:00+00:00,4.930678844451904,5.233116149902344,4.704196929931641,4.7694411277771,9872362,0.0,0.0
2021-08-04 00:00:00+00:00,4.76928186416626,4.889195919036865,4.563203811645508,4.732554912567139,7278228,0.0,0.0
2021-08-05 00:00:00+00:00,4.731916904449463,4.840069770812988,4.5845818519592285,4.6348958015441895,9915156,0.0,0.0
2021-08-06 00:00:00+00:00,4.656182765960693,4.665365219116211,4.424067974090576,4.578969955444336,6680066,0.0,0.0
2021-08-07 00:00:00+00:00,4.579296112060547,4.682803153991699,4.48085880279541,4.555850982666016,6141259,0.0,0.0
2021-08-08 00:00:00+00:00,4.5557169914245605,4.599318981170654,4.481269836425781,4.52473783493042,4482628,0.0,0.0
2021-08-09 00:00:00+00:00,4.5154619216918945,5.036365985870361,4.48581600189209,4.884827136993408,16735831,0.0,0.0
2021-08-10 00:00:00+00:00,4.863059043884277,5.189148902893066,4.81121301651001,4.931872844696045,8838264,0.0,0.0
2021-08-11 00:00:00+00:00,4.932491779327393,5.075483798980713,4.743569850921631,4.972618103027344,7706368,0.0,0.0
2021-08-12 00:00:00+00:00,4.972761154174805,5.30341911315918,4.880271911621094,4.9400482177734375,12809173,0.0,0.0
2021-08-13 00:00:00+00:00,4.937358856201172,4.980851173400879,4.754402160644531,4.809642791748047,5781376,0.0,0.0
2021-08-14 00:00:00+00:00,4.807580947875977,4.872547149658203,4.758590221405029,4.796090126037598,2944463,0.0,0.0
2021-08-15 00:00:00+00:00,4.7958149909973145,5.044011116027832,4.7712907791137695,4.851623058319092,4949864,0.0,0.0
2021-08-16 00:00:00+00:00,4.852005958557129,4.954916954040527,4.514893054962158,4.829345226287842,3938260,0.0,0.0
2021-08-17 00:00:00+00:00,4.8296308517456055,4.970411777496338,4.621044158935547,4.751689910888672,4276273,0.0,0.0
2021-08-18 00:00:00+00:00,4.7512431144714355,5.006322860717773,4.699479103088379,4.760988235473633,5141519,0.0,0.0
2021-08-19 00:00:00+00:00,4.764401912689209,4.854935169219971,4.587971210479736,4.653392791748047,5317104,0.0,0.0
2021-08-20 00:00:00+00:00,4.652942180633545,4.732802867889404,4.604930877685547,4.6612958908081055,3057873,0.0,0.0
2021-08-21 00:00:00+00:00,4.654791831970215,4.695952892303467,4.509251117706299,4.563680171966553,2073940,0.0,0.0
2021-08-22 00:00:00+00:00,4.562747001647949,4.613138198852539,4.383700847625732,4.476465225219727,1802852,0.0,0.0
2021-08-23 00:00:00+00:00,4.493858814239502,4.5977349281311035,4.415246963500977,4.47654914855957,2570718,0.0,0.0
2021-08-24 00:00:00+00:00,4.475246906280518,4.592433929443359,4.434217929840088,4.47342586517334,3435644,0.0,0.0
2021-08-25 00:00:00+00:00,4.472146034240723,4.679746150970459,4.415482044219971,4.483424186706543,3465536,0.0,0.0
2021-08-26 00:00:00+00:00,4.486676216125488,4.57501220703125,3.9859108924865723,4.156014919281006,3809884,0.0,0.0
2021-08-27 00:00:00+00:00,4.156311988830566,4.504404067993164,4.096725940704346,4.316712856292725,3411980,0.0,0.0
2021-08-28 00:00:00+00:00,4.314761161804199,4.412553787231445,4.26660680770874,4.359612941741943,2127433,0.0,0.0
2021-08-29 00:00:00+00:00,4.397672176361084,4.398540019989014,4.23933219909668,4.261148929595947,2100032,0.0,0.0
2021-08-30 00:00:00+00:00,4.258714199066162,4.319954872131348,4.157118797302246,4.161574840545654,1421281,0.0,0.0
2021-08-31 00:00:00+00:00,4.157351016998291,4.184327125549316,3.999159097671509,4.001138210296631,1762552,0.0,0.0
2021-09-01 00:00:00+00:00,4.025162220001221,4.3164801597595215,3.9780149459838867,4.222743034362793,3190681,0.0,0.0
2021-09-02 00:00:00+00:00,4.222365856170654,4.330582141876221,4.20471715927124,4.239761829376221,2299649,0.0,0.0
2021-09-03 00:00:00+00:00,4.239718914031982,4.345564842224121,4.205605983734131,4.257414817810059,1649717,0.0,0.0
2021-09-04 00:00:00+00:00,4.255562782287598,4.3112359046936035,4.218138217926025,4.290635108947754,1458247,0.0,0.0
2021-09-05 00:00:00+00:00,4.288747787475586,4.320754051208496,4.25414514541626,4.283212184906006,1412203,0.0,0.0
2021-09-06 00:00:00+00:00,4.282710075378418,4.331860065460205,4.214663028717041,4.2724928855896,1498038,0.0,0.0
2021-09-07 00:00:00+00:00,4.271757125854492,4.292899131774902,3.7184739112854004,3.8432810306549072,1948090,0.0,0.0
2021-09-08 00:00:00+00:00,3.8434510231018066,3.957024097442627,3.6299068927764893,3.902153968811035,1387346,0.0,0.0
2021-09-09 00:00:00+00:00,3.93286395072937,4.179021835327148,3.8748550415039062,3.987687110900879,2040963,0.0,0.0
2021-09-10 00:00:00+00:00,3.9917819499969482,4.166133880615234,3.8886420726776123,4.031370162963867,2751167,0.0,0.0
2021-09-11 00:00:00+00:00,4.030736923217773,4.106701850891113,3.9216699600219727,4.07020902633667,1266512,0.0,0.0
2021-09-12 00:00:00+00:00,4.070957183837891,4.158133029937744,3.8718550205230713,3.947506904602051,2243824,0.0,0.0
2021-09-13 00:00:00+00:00,3.9475231170654297,3.969285011291504,3.672545909881592,3.8037309646606445,1070850,0.0,0.0
2021-09-14 00:00:00+00:00,3.804115056991577,3.893872022628784,3.712702989578247,3.8004610538482666,2110302,0.0,0.0
2021-09-15 00:00:00+00:00,3.817713975906372,4.109821796417236,3.7815499305725098,3.983680009841919,3648226,0.0,0.0
2021-09-16 00:00:00+00:00,3.9840939044952393,4.181899070739746,3.8404769897460938,3.892606019973755,3137904,0.0,0.0
2021-09-17 00:00:00+00:00,3.8929638862609863,3.906522035598755,3.780005931854248,3.8024940490722656,1238433,0.0,0.0
2021-09-18 00:00:00+00:00,3.8065431118011475,3.8446550369262695,3.7631280422210693,3.784113883972168,1029232,0.0,0.0
2021-09-19 00:00:00+00:00,3.7849459648132324,3.919382095336914,3.746340036392212,3.812264919281006,1675263,0.0,0.0
2021-09-20 00:00:00+00:00,3.812608003616333,3.834671974182129,3.4547228813171387,3.4889280796051025,1763024,0.0,0.0
2021-09-21 00:00:00+00:00,3.487726926803589,3.665040969848633,3.4086289405822754,3.4688661098480225,2229365,0.0,0.0
2021-09-22 00:00:00+00:00,3.468597888946533,3.686929941177368,3.467879056930542,3.5937869548797607,2025036,0.0,0.0
2021-09-23 00:00:00+00:00,3.6048099994659424,3.8624210357666016,3.567523956298828,3.67221999168396,3046413,0.0,0.0
2021-09-24 00:00:00+00:00,3.673034906387329,3.7557179927825928,3.4738988876342773,3.5717649459838867,1628614,0.0,0.0
2021-09-25 00:00:00+00:00,3.5735690593719482,3.5958099365234375,3.497654914855957,3.5656049251556396,1057946,0.0,0.0
2021-09-26 00:00:00+00:00,3.5665268898010254,3.5693318843841553,3.3844680786132812,3.4905989170074463,1996547,0.0,0.0
2021-09-27 00:00:00+00:00,3.4905331134796143,3.5671489238739014,3.443747043609619,3.445241928100586,2103358,0.0,0.0
2021-09-28 00:00:00+00:00,3.4450418949127197,3.4593911170959473,3.3142058849334717,3.3378970623016357,2015990,0.0,0.0
2021-09-29 00:00:00+00:00,3.344763994216919,3.3843350410461426,3.194991111755371,3.222012996673584,2113382,0.0,0.0
2021-09-30 00:00:00+00:00,3.2197389602661133,3.3372650146484375,3.1829450130462646,3.2772140502929688,2352568,0.0,0.0
2021-10-01 00:00:00+00:00,3.27715802192688,3.444391965866089,3.27715802192688,3.4225471019744873,1356203,0.0,0.0
2021-10-02 00:00:00+00:00,3.422632932662964,3.510509967803955,3.3841850757598877,3.441620111465454,1573096,0.0,0.0
2021-10-03 00:00:00+00:00,3.438354015350342,3.4665439128875732,3.373361110687256,3.392357110977173,1153273,0.0,0.0
2021-10-04 00:00:00+00:00,3.392477035522461,3.4368999004364014,3.335932970046997,3.418627977371216,1353001,0.0,0.0
2021-10-05 00:00:00+00:00,3.4178409576416016,3.4330010414123535,3.3757989406585693,3.4023220539093018,1337781,0.0,0.0
2021-10-06 00:00:00+00:00,3.40244197845459,3.482145071029663,3.3037469387054443,3.4157590866088867,2272530,0.0,0.0
2021-10-07 00:00:00+00:00,3.412658929824829,3.526400089263916,3.3840150833129883,3.441664934158325,2697199,0.0,0.0
2021-10-08 00:00:00+00:00,3.4483320713043213,3.488189935684204,3.3933820724487305,3.406157970428467,1208277,0.0,0.0
2021-10-09 00:00:00+00:00,3.4059550762176514,3.450531005859375,3.400979995727539,3.445965051651001,1029613,0.0,0.0
2021-10-10 00:00:00+00:00,3.446384906768799,3.5580060482025146,3.348144054412842,3.3921279907226562,1806018,0.0,0.0
2021-10-11 00:00:00+00:00,3.3901000022888184,3.4582600593566895,3.3411269187927246,3.3467469215393066,1114387,0.0,0.0
2021-10-12 00:00:00+00:00,3.346613883972168,3.4371449947357178,3.3087830543518066,3.35194993019104,1206809,0.0,0.0
2021-10-13 00:00:00+00:00,3.3511810302734375,3.4356720447540283,3.3427600860595703,3.3722240924835205,1501061,0.0,0.0
2021-10-14 00:00:00+00:00,3.372375965118408,3.473599910736084,3.357738971710205,3.4623160362243652,2137534,0.0,0.0
2021-10-15 00:00:00+00:00,3.4598350524902344,4.798497200012207,3.1873939037323,3.2430419921875,5071271,0.0,0.0
2021-10-16 00:00:00+00:00,3.2420010566711426,3.346971035003662,3.21669602394104,3.315190076828003,1486900,0.0,0.0
2021-10-17 00:00:00+00:00,3.315187931060791,3.4985780715942383,3.2724831104278564,3.3376080989837646,3469513,0.0,0.0
2021-10-18 00:00:00+00:00,3.337233066558838,3.36784291267395,3.2428410053253174,3.2435390949249268,1597304,0.0,0.0
2021-10-19 00:00:00+00:00,3.243364095687866,3.343885898590088,3.2007949352264404,3.230370044708252,1383709,0.0,0.0
2021-10-20 00:00:00+00:00,3.2303640842437744,3.336535930633545,3.207882881164551,3.31925892829895,1017572,0.0,0.0
2021-10-21 00:00:00+00:00,3.31951904296875,3.331378936767578,3.2380189895629883,3.249666929244995,1438234,0.0,0.0
2021-10-22 00:00:00+00:00,3.249660015106201,3.270890951156616,3.1840929985046387,3.2519750595092773,1739913,0.0,0.0
2021-10-23 00:00:00+00:00,3.2510058879852295,3.3239619731903076,3.235383987426758,3.2948460578918457,2026114,0.0,0.0
2021-10-24 00:00:00+00:00,3.2951109409332275,3.2962698936462402,3.191862106323242,3.234081983566284,1240768,0.0,0.0
2021-10-25 00:00:00+00:00,3.2222280502319336,3.5924201011657715,3.215358018875122,3.410926103591919,4254512,0.0,0.0
2021-10-26 00:00:00+00:00,3.4110031127929688,3.6619930267333984,3.3691959381103516,3.4290659427642822,2595863,0.0,0.0
2021-10-27 00:00:00+00:00,3.428518056869507,3.4774179458618164,3.145437002182007,3.2358059883117676,2745156,0.0,0.0
2021-10-28 00:00:00+00:00,3.2404019832611084,3.37984299659729,3.1488149166107178,3.2981209754943848,1876292,0.0,0.0
2021-10-29 00:00:00+00:00,3.29773211479187,3.378159999847412,3.2685201168060303,3.3049728870391846,2178201,0.0,0.0
2021-10-30 00:00:00+00:00,3.3048489093780518,4.610907077789307,3.25634503364563,3.6767349243164062,14571339,0.0,0.0
2021-10-31 00:00:00+00:00,3.689234972000122,3.943861961364746,3.5118730068206787,3.5781149864196777,5969124,0.0,0.0
2021-11-01 00:00:00+00:00,3.5817489624023438,3.8475379943847656,3.5515809059143066,3.7485809326171875,2384258,0.0,0.0
2021-11-02 00:00:00+00:00,3.7484331130981445,3.8133299350738525,3.566049098968506,3.6461598873138428,2042073,0.0,0.0
2021-11-03 00:00:00+00:00,3.647228956222534,3.6897809505462646,3.5420780181884766,3.5854780673980713,1210166,0.0,0.0
2021-11-04 00:00:00+00:00,3.5847721099853516,4.280468940734863,3.560183048248291,3.914119005203247,5790037,0.0,0.0
2021-11-05 00:00:00+00:00,3.913973093032837,4.692004203796387,3.8629610538482666,4.163509845733643,8490315,0.0,0.0
2021-11-06 00:00:00+00:00,4.166540145874023,4.608058929443359,3.9578421115875244,4.232623100280762,11246674,0.0,0.0
2021-11-07 00:00:00+00:00,4.218935012817383,4.565670967102051,4.096517086029053,4.257419109344482,6598942,0.0,0.0
2021-11-08 00:00:00+00:00,4.257051944732666,4.31103515625,4.082483768463135,4.10629415512085,2665750,0.0,0.0
2021-11-09 00:00:00+00:00,4.103822231292725,4.243978023529053,4.1009931564331055,4.1323699951171875,2293321,0.0,0.0
2021-11-10 00:00:00+00:00,4.132937908172607,4.336555004119873,4.093910217285156,4.154420852661133,3245625,0.0,0.0
2021-11-11 00:00:00+00:00,4.151994228363037,4.240568161010742,4.139339923858643,4.184185981750488,1478841,0.0,0.0
2021-11-12 00:00:00+00:00,4.175652027130127,4.741368770599365,4.166871070861816,4.515894889831543,6857462,0.0,0.0
2021-11-13 00:00:00+00:00,4.517316818237305,4.704308986663818,4.4586710929870605,4.595583915710449,3307224,0.0,0.0
2021-11-14 00:00:00+00:00,4.594123840332031,4.93303108215332,4.58804178237915,4.806200981140137,3494313,0.0,0.0
2021-11-15 00:00:00+00:00,4.806422233581543,6.226332187652588,4.7652058601379395,5.642528057098389,20531261,0.0,0.0
2021-11-16 00:00:00+00:00,5.6450018882751465,6.09735107421875,5.123260021209717,5.211133003234863,7679847,0.0,0.0
2021-11-17 00:00:00+00:00,5.210312843322754,5.650515079498291,5.0567121505737305,5.298050880432129,5021361,0.0,0.0
2021-11-18 00:00:00+00:00,5.299589157104492,5.383244037628174,5.011616230010986,5.05181884765625,4674055,0.0,0.0
2021-11-19 00:00:00+00:00,5.05131721496582,5.222068786621094,5.017159938812256,5.155247211456299,3063270,0.0,0.0
2021-11-20 00:00:00+00:00,5.149545192718506,5.92810583114624,5.06976318359375,5.8942179679870605,12200087,0.0,0.0
2021-11-21 00:00:00+00:00,5.899147033691406,7.369688034057617,5.706930160522461,7.025248050689697,29437261,0.0,0.0
2021-11-22 00:00:00+00:00,6.985710144042969,7.570074081420898,6.595818996429443,6.773932933807373,18406742,0.0,0.0
2021-11-23 00:00:00+00:00,6.773501873016357,6.96130895614624,5.748873233795166,6.0335612297058105,7733295,0.0,0.0
2021-11-24 00:00:00+00:00,6.0334320068359375,6.307394981384277,5.724405765533447,6.107212066650391,7817345,0.0,0.0
2021-11-25 00:00:00+00:00,6.049983024597168,6.535274982452393,5.84416389465332,6.214722156524658,7236069,0.0,0.0
2021-11-26 00:00:00+00:00,6.0993242263793945,6.298277854919434,5.837018013000488,6.068713188171387,5123261,0.0,0.0
2021-11-27 00:00:00+00:00,6.066969871520996,6.116322040557861,5.824400901794434,5.924703121185303,3089256,0.0,0.0
2021-11-28 00:00:00+00:00,5.926103115081787,6.0109381675720215,5.7751851081848145,5.839774131774902,4588551,0.0,0.0
2021-11-29 00:00:00+00:00,5.866580963134766,5.9253010749816895,5.601800918579102,5.728522777557373,4691907,0.0,0.0
2021-11-30 00:00:00+00:00,5.70566987991333,5.734710216522217,5.294073104858398,5.3530659675598145,3782199,0.0,0.0
2021-12-01 00:00:00+00:00,5.35184383392334,5.590464115142822,5.268019199371338,5.42904806137085,3189389,0.0,0.0
2021-12-02 00:00:00+00:00,5.427800178527832,5.483758926391602,5.2174201011657715,5.283570766448975,2202065,0.0,0.0
2021-12-03 00:00:00+00:00,5.290485858917236,5.447894096374512,5.183441162109375,5.279730796813965,3049872,0.0,0.0
2021-12-04 00:00:00+00:00,5.2796630859375,5.280097961425781,4.602418899536133,4.776809215545654,3686452,0.0,0.0
