TIMESTAMP,ITGR_OPEN_PRICE_USD,ITGR_HIGH_PRICE_USD,ITGR_LOW_PRICE_USD,ITGR_CLOSE_PRICE_USD,ITGR_VOLUME_USD,ITGR_DIVIDENDS_USD,ITGR_STOCK_SPLITS_USD
2023-06-23 00:00:00+00:00,0.010577999986708164,0.010657000355422497,0.009677000343799591,0.01042100042104721,54572,0.0,0.0
2023-06-24 00:00:00+00:00,0.010424000211060047,0.010799000039696693,0.010250999592244625,0.01030800025910139,51624,0.0,0.0
2023-06-25 00:00:00+00:00,0.010307000018656254,0.010572999715805054,0.009871999733150005,0.009920000098645687,50204,0.0,0.0
2023-06-26 00:00:00+00:00,0.00991899985820055,0.012744000181555748,0.00989999994635582,0.012564999982714653,61717,0.0,0.0
2023-06-27 00:00:00+00:00,0.012567000463604927,0.012768999673426151,0.012556999921798706,0.01275699958205223,53219,0.0,0.0
2023-06-28 00:00:00+00:00,0.012757999822497368,0.012757999822497368,0.011509000323712826,0.0126740001142025,52635,0.0,0.0
2023-06-29 00:00:00+00:00,0.0126740001142025,0.012721999548375607,0.012315000407397747,0.012377999722957611,52001,0.0,0.0
2023-06-30 00:00:00+00:00,0.012374999932944775,0.012879000045359135,0.01105900015681982,0.012864000163972378,53147,0.0,0.0
2023-07-01 00:00:00+00:00,0.012866999953985214,0.012887000106275082,0.01269999984651804,0.012753999792039394,53324,0.0,0.0
2023-07-02 00:00:00+00:00,0.012753999792039394,0.012753999792039394,0.011253999546170235,0.012377000413835049,54511,0.0,0.0
2023-07-03 00:00:00+00:00,0.012377999722957611,0.012473000213503838,0.011210000142455101,0.012121999636292458,53639,0.0,0.0
2023-07-04 00:00:00+00:00,0.012121000327169895,0.012877999804913998,0.012109000235795975,0.01259700022637844,63692,0.0,0.0
2023-07-05 00:00:00+00:00,0.01259700022637844,0.012622999958693981,0.011723999865353107,0.011808999814093113,51674,0.0,0.0
2023-07-06 00:00:00+00:00,0.01181000005453825,0.012919999659061432,0.01181000005453825,0.01219599973410368,57947,0.0,0.0
2023-07-07 00:00:00+00:00,0.01219900045543909,0.01219900045543909,0.011411000043153763,0.011765999719500542,51699,0.0,0.0
2023-07-08 00:00:00+00:00,0.011764000169932842,0.012474999763071537,0.00993799977004528,0.010552999563515186,59460,0.0,0.0
2023-07-09 00:00:00+00:00,0.010552999563515186,0.010618000291287899,0.010228999890387058,0.010246999561786652,54064,0.0,0.0
2023-07-10 00:00:00+00:00,0.010246999561786652,0.010479000397026539,0.010180000215768814,0.010350000113248825,53068,0.0,0.0
2023-07-11 00:00:00+00:00,0.010350000113248825,0.010425999760627747,0.010332999750971794,0.010412000119686127,51275,0.0,0.0
2023-07-12 00:00:00+00:00,0.01041099987924099,0.01154599990695715,0.009979000315070152,0.010568000376224518,60530,0.0,0.0
2023-07-13 00:00:00+00:00,0.010568000376224518,0.011158999986946583,0.010463000275194645,0.01104199979454279,52997,0.0,0.0
2023-07-14 00:00:00+00:00,0.011045999825000763,0.012070000171661377,0.011030999943614006,0.011371999979019165,57611,0.0,0.0
2023-07-15 00:00:00+00:00,0.011380000039935112,0.01141900010406971,0.010885000228881836,0.011282999999821186,49165,0.0,0.0
2023-07-16 00:00:00+00:00,0.011281999759376049,0.011452999897301197,0.011045999825000763,0.011110000312328339,53834,0.0,0.0
2023-07-17 00:00:00+00:00,0.011105000041425228,0.01117900013923645,0.010789000429213047,0.010966000147163868,48938,0.0,0.0
2023-07-18 00:00:00+00:00,0.011040999554097652,0.011056000366806984,0.010525000281631947,0.010982000268995762,52569,0.0,0.0
2023-07-19 00:00:00+00:00,0.01097899954766035,0.011088999919593334,0.010551000013947487,0.010719000361859798,50901,0.0,0.0
2023-07-20 00:00:00+00:00,0.010730000212788582,0.010929999873042107,0.010401000268757343,0.010900000110268593,48674,0.0,0.0
2023-07-21 00:00:00+00:00,0.010900000110268593,0.011049999855458736,0.010883999988436699,0.010990000329911709,53425,0.0,0.0
2023-07-22 00:00:00+00:00,0.010986999608576298,0.010986999608576298,0.010425000451505184,0.010754999704658985,56265,0.0,0.0
2023-07-23 00:00:00+00:00,0.01075700018554926,0.010850000195205212,0.010311000049114227,0.010850000195205212,57434,0.0,0.0
2023-07-24 00:00:00+00:00,0.010844999924302101,0.010861000046133995,0.01005600020289421,0.010142000392079353,54746,0.0,0.0
2023-07-25 00:00:00+00:00,0.010142999701201916,0.010181999765336514,0.010060000233352184,0.010089999996125698,57794,0.0,0.0
2023-07-26 00:00:00+00:00,0.010089999996125698,0.010490000247955322,0.01006300002336502,0.010218000039458275,58669,0.0,0.0
2023-07-27 00:00:00+00:00,0.010219000279903412,0.01029799971729517,0.010104999877512455,0.010115999728441238,57181,0.0,0.0
2023-07-28 00:00:00+00:00,0.010120999999344349,0.010223999619483948,0.010036000050604343,0.010079000145196915,57555,0.0,0.0
2023-07-29 00:00:00+00:00,0.010080000385642052,0.010449999943375587,0.010018999688327312,0.01001999992877245,58213,0.0,0.0
2023-07-30 00:00:00+00:00,0.010022000409662724,0.010064000263810158,0.00990699976682663,0.009955000132322311,55531,0.0,0.0
2023-07-31 00:00:00+00:00,0.009952999651432037,0.010196000337600708,0.009952999651432037,0.009998999536037445,54040,0.0,0.0
2023-08-01 00:00:00+00:00,0.009998999536037445,0.010556000284850597,0.009980999864637852,0.010556000284850597,59254,0.0,0.0
2023-08-02 00:00:00+00:00,0.010556000284850597,0.010556000284850597,0.009995000436902046,0.010073999874293804,57037,0.0,0.0
2023-08-03 00:00:00+00:00,0.010073999874293804,0.010122999548912048,0.010002999566495419,0.010029000230133533,53379,0.0,0.0
2023-08-04 00:00:00+00:00,0.010029000230133533,0.010081999935209751,0.009720000438392162,0.009759999811649323,31684,0.0,0.0
2023-08-05 00:00:00+00:00,0.009759999811649323,0.01015899982303381,0.009759999811649323,0.01006300002336502,29792,0.0,0.0
2023-08-06 00:00:00+00:00,0.010046999901533127,0.010080999694764614,0.00803299993276596,0.008956000208854675,56040,0.0,0.0
2023-08-07 00:00:00+00:00,0.008963000029325485,0.009103000164031982,0.008396999910473824,0.009100000374019146,31035,0.0,0.0
2023-08-08 00:00:00+00:00,0.009100000374019146,0.00914399977773428,0.007929000072181225,0.008271999657154083,40209,0.0,0.0
2023-08-09 00:00:00+00:00,0.008268999867141247,0.00828499998897314,0.0076430002227425575,0.007643999997526407,31770,0.0,0.0
2023-08-10 00:00:00+00:00,0.0076419999822974205,0.0076489998027682304,0.00712500000372529,0.007375000044703484,31010,0.0,0.0
2023-08-11 00:00:00+00:00,0.00737199978902936,0.007468000054359436,0.007085000164806843,0.007373000029474497,32942,0.0,0.0
2023-08-12 00:00:00+00:00,0.007373000029474497,0.007389000151306391,0.007036000024527311,0.007046999875456095,35499,0.0,0.0
2023-08-13 00:00:00+00:00,0.007046000100672245,0.0071680000983178616,0.006883999798446894,0.006978999823331833,32141,0.0,0.0
2023-08-14 00:00:00+00:00,0.006978000048547983,0.007172999903559685,0.006912999786436558,0.0069670001976192,32852,0.0,0.0
2023-08-15 00:00:00+00:00,0.006972000002861023,0.007110999897122383,0.006910999771207571,0.007019000127911568,32483,0.0,0.0
2023-08-16 00:00:00+00:00,0.007017999887466431,0.007021000143140554,0.005948999896645546,0.005950999911874533,36424,0.0,0.0
2023-08-17 00:00:00+00:00,0.005950000137090683,0.006391000002622604,0.005876000039279461,0.006095000077039003,34464,0.0,0.0
2023-08-18 00:00:00+00:00,0.00609199982136488,0.006225999910384417,0.005714000202715397,0.00585100008174777,37371,0.0,0.0
2023-08-19 00:00:00+00:00,0.00585199985653162,0.006010999903082848,0.005805999971926212,0.0058189998380839825,33811,0.0,0.0
2023-08-20 00:00:00+00:00,0.0058189998380839825,0.006047000177204609,0.005803999956697226,0.006020000204443932,33755,0.0,0.0
2023-08-21 00:00:00+00:00,0.006020000204443932,0.006068999879062176,0.0059540001675486565,0.006012000143527985,33606,0.0,0.0
2023-08-22 00:00:00+00:00,0.006012999918311834,0.006277000065892935,0.005791000090539455,0.005934000015258789,35393,0.0,0.0
2023-08-23 00:00:00+00:00,0.005934000015258789,0.006293000187724829,0.005934000015258789,0.006120000034570694,36805,0.0,0.0
2023-08-24 00:00:00+00:00,0.006120999809354544,0.006628999952226877,0.0060789999552071095,0.006500000134110451,33680,0.0,0.0
2023-08-25 00:00:00+00:00,0.00648899981752038,0.0066720000468194485,0.006074000149965286,0.006132000125944614,33388,0.0,0.0
2023-08-26 00:00:00+00:00,0.006132000125944614,0.00620400020852685,0.006130999885499477,0.006165999919176102,31347,0.0,0.0
2023-08-27 00:00:00+00:00,0.006165999919176102,0.006227999925613403,0.006012999918311834,0.006227999925613403,33211,0.0,0.0
2023-08-28 00:00:00+00:00,0.006227000150829554,0.006227000150829554,0.00596500001847744,0.006051999982446432,32061,0.0,0.0
2023-08-29 00:00:00+00:00,0.006049999967217445,0.006246999837458134,0.005886000115424395,0.006200000178068876,33354,0.0,0.0
2023-08-30 00:00:00+00:00,0.006200000178068876,0.0062060002237558365,0.005752999801188707,0.006058000028133392,34496,0.0,0.0
2023-08-31 00:00:00+00:00,0.006058000028133392,0.006149000022560358,0.005659000016748905,0.005661999806761742,35542,0.0,0.0
2023-09-01 00:00:00+00:00,0.005663000047206879,0.0056870002299547195,0.005408999975770712,0.005491999909281731,33929,0.0,0.0
2023-09-02 00:00:00+00:00,0.005491999909281731,0.005493000149726868,0.005286999978125095,0.0054060001857578754,34998,0.0,0.0
2023-09-03 00:00:00+00:00,0.005396000109612942,0.005702999886125326,0.005365000106394291,0.005675000138580799,35025,0.0,0.0
2023-09-04 00:00:00+00:00,0.005675000138580799,0.005698000080883503,0.005402999930083752,0.005419000051915646,37785,0.0,0.0
2023-09-05 00:00:00+00:00,0.005417000036686659,0.00584599981084466,0.005336000118404627,0.005828999914228916,43982,0.0,0.0
2023-09-06 00:00:00+00:00,0.005828999914228916,0.005917999893426895,0.0057749999687075615,0.005841999780386686,41668,0.0,0.0
2023-09-07 00:00:00+00:00,0.005841000005602837,0.01258500013500452,0.005543999839574099,0.009965999983251095,160209,0.0,0.0
2023-09-08 00:00:00+00:00,0.009963000193238258,0.010898999869823456,0.008932000026106834,0.009085999801754951,108360,0.0,0.0
2023-09-09 00:00:00+00:00,0.009085999801754951,0.010397999547421932,0.0083600003272295,0.009064000099897385,116601,0.0,0.0
2023-09-10 00:00:00+00:00,0.009064000099897385,0.009069999679923058,0.008601999841630459,0.00867099966853857,36819,0.0,0.0
2023-09-11 00:00:00+00:00,0.00867099966853857,0.011158999986946583,0.007935999892652035,0.008012999780476093,60694,0.0,0.0
2023-09-12 00:00:00+00:00,0.008012999780476093,0.008194000460207462,0.007877999916672707,0.007953999564051628,43913,0.0,0.0
2023-09-13 00:00:00+00:00,0.008004999719560146,0.008249999955296516,0.007732999976724386,0.008212000131607056,41937,0.0,0.0
2023-09-14 00:00:00+00:00,0.008210999891161919,0.010099999606609344,0.007722000125795603,0.009166000410914421,80623,0.0,0.0
2023-09-15 00:00:00+00:00,0.009166000410914421,0.011343000456690788,0.008100000210106373,0.008100000210106373,71247,0.0,0.0
2023-09-16 00:00:00+00:00,0.008100000210106373,0.008132999762892723,0.007666000165045261,0.007953000254929066,44008,0.0,0.0
2023-09-17 00:00:00+00:00,0.007953999564051628,0.007956000044941902,0.0073739998042583466,0.0074430000968277454,43272,0.0,0.0
2023-09-18 00:00:00+00:00,0.0074430000968277454,0.007751999888569117,0.007368999999016523,0.0076939999125897884,42694,0.0,0.0
2023-09-19 00:00:00+00:00,0.007697000168263912,0.007929000072181225,0.007369999773800373,0.0075969998724758625,43618,0.0,0.0
2023-09-20 00:00:00+00:00,0.0075969998724758625,0.00762300007045269,0.007275999989360571,0.007323999889194965,42486,0.0,0.0
2023-09-21 00:00:00+00:00,0.007323999889194965,0.007340000011026859,0.006876999977976084,0.006930000148713589,43556,0.0,0.0
2023-09-22 00:00:00+00:00,0.006928999908268452,0.006974999792873859,0.006773000117391348,0.006794999819248915,49015,0.0,0.0
2023-09-23 00:00:00+00:00,0.006794999819248915,0.009863999672234058,0.006610000040382147,0.007569999899715185,95213,0.0,0.0
2023-09-24 00:00:00+00:00,0.007569999899715185,0.00774999987334013,0.006907999981194735,0.007046000100672245,68085,0.0,0.0
2023-09-25 00:00:00+00:00,0.007044999860227108,0.007143000140786171,0.00686000008136034,0.006876999977976084,54720,0.0,0.0
2023-09-26 00:00:00+00:00,0.006876999977976084,0.010395999997854233,0.006868999917060137,0.007528999820351601,128776,0.0,0.0
2023-09-27 00:00:00+00:00,0.007528000045567751,0.007528999820351601,0.006808999925851822,0.007114000152796507,67042,0.0,0.0
2023-09-28 00:00:00+00:00,0.007114000152796507,0.007348999846726656,0.006701999809592962,0.0071229999884963036,67872,0.0,0.0
2023-09-29 00:00:00+00:00,0.0071229999884963036,0.007269999943673611,0.006709999870508909,0.00725100003182888,69505,0.0,0.0
2023-09-30 00:00:00+00:00,0.00725100003182888,0.007265999913215637,0.007133000064641237,0.007139999885112047,68843,0.0,0.0
2023-10-01 00:00:00+00:00,0.007141000125557184,0.00723200011998415,0.0068350001238286495,0.007133000064641237,68872,0.0,0.0
2023-10-02 00:00:00+00:00,0.007141999900341034,0.007880999706685543,0.006949999835342169,0.00723200011998415,69144,0.0,0.0
2023-10-03 00:00:00+00:00,0.007230999879539013,0.0072559998370707035,0.006990000139921904,0.0072189997881650925,66531,0.0,0.0
2023-10-04 00:00:00+00:00,0.0072189997881650925,0.008369999937713146,0.006692999973893166,0.00750399986281991,78345,0.0,0.0
2023-10-05 00:00:00+00:00,0.007505999878048897,0.007534999866038561,0.007038999814540148,0.007046999875456095,67950,0.0,0.0
2023-10-06 00:00:00+00:00,0.007046999875456095,0.0071319998241961,0.006955000106245279,0.007021999917924404,66954,0.0,0.0
2023-10-07 00:00:00+00:00,0.007023000158369541,0.0073090000078082085,0.00699200015515089,0.0072650001384317875,66858,0.0,0.0
2023-10-08 00:00:00+00:00,0.0072650001384317875,0.007422000169754028,0.006419000215828419,0.006432999856770039,71093,0.0,0.0
2023-10-09 00:00:00+00:00,0.006432999856770039,0.006434000097215176,0.006095000077039003,0.006264999974519014,69287,0.0,0.0
2023-10-10 00:00:00+00:00,0.006271000020205975,0.006473000161349773,0.006262000184506178,0.006310999859124422,67629,0.0,0.0
2023-10-11 00:00:00+00:00,0.006316000130027533,0.006467000115662813,0.0060430001467466354,0.006076999939978123,66970,0.0,0.0
2023-10-12 00:00:00+00:00,0.00607800018042326,0.0061240000650286674,0.005104000214487314,0.005235999822616577,78629,0.0,0.0
2023-10-13 00:00:00+00:00,0.005237000063061714,0.005671999882906675,0.005235000047832727,0.005594000220298767,68541,0.0,0.0
2023-10-14 00:00:00+00:00,0.00559299997985363,0.00595800019800663,0.00558600015938282,0.005820999853312969,69933,0.0,0.0
2023-10-15 00:00:00+00:00,0.005820999853312969,0.005820999853312969,0.005516999866813421,0.0055519999004900455,66659,0.0,0.0
2023-10-16 00:00:00+00:00,0.005553999915719032,0.005688000004738569,0.005475999787449837,0.0055740000680089,66421,0.0,0.0
2023-10-17 00:00:00+00:00,0.005574999842792749,0.005630999803543091,0.005458000116050243,0.005576999858021736,66324,0.0,0.0
2023-10-18 00:00:00+00:00,0.005578000098466873,0.005642999894917011,0.005458999890834093,0.005481000058352947,68010,0.0,0.0
2023-10-19 00:00:00+00:00,0.005481000058352947,0.005625000223517418,0.005413000006228685,0.005625000223517418,73158,0.0,0.0
2023-10-20 00:00:00+00:00,0.005642999894917011,0.00570600014179945,0.005512000061571598,0.005625999998301268,74349,0.0,0.0
2023-10-21 00:00:00+00:00,0.005626999773085117,0.005950999911874533,0.005588000174611807,0.0059079998172819614,74560,0.0,0.0
2023-10-22 00:00:00+00:00,0.0059079998172819614,0.006202000193297863,0.005901999771595001,0.0061889998614788055,75958,0.0,0.0
2023-10-23 00:00:00+00:00,0.006227000150829554,0.006628999952226877,0.006167999934405088,0.006523999851197004,79580,0.0,0.0
2023-10-24 00:00:00+00:00,0.006523999851197004,0.007395999971777201,0.006142999976873398,0.007023999933153391,88499,0.0,0.0
2023-10-25 00:00:00+00:00,0.007027000188827515,0.00710600009188056,0.006701999809592962,0.006736000068485737,78213,0.0,0.0
2023-10-26 00:00:00+00:00,0.006736000068485737,0.006736000068485737,0.006165000144392252,0.006630999967455864,75560,0.0,0.0
2023-10-27 00:00:00+00:00,0.006632000207901001,0.006634000223129988,0.006310999859124422,0.0063229999504983425,77239,0.0,0.0
2023-10-28 00:00:00+00:00,0.0063229999504983425,0.006388999987393618,0.006163000129163265,0.0062350002117455006,77089,0.0,0.0
2023-10-29 00:00:00+00:00,0.0062350002117455006,0.0062500000931322575,0.006130999885499477,0.0061519998125731945,68474,0.0,0.0
2023-10-30 00:00:00+00:00,0.0061519998125731945,0.006262000184506178,0.006099999882280827,0.006262000184506178,65389,0.0,0.0
2023-10-31 00:00:00+00:00,0.006262000184506178,0.006293000187724829,0.006124999839812517,0.006227999925613403,63133,0.0,0.0
2023-11-01 00:00:00+00:00,0.006227999925613403,0.006333999801427126,0.005772000178694725,0.005836999975144863,82422,0.0,0.0
2023-11-02 00:00:00+00:00,0.005836000200361013,0.005855000112205744,0.0046190000139176846,0.004643999971449375,84433,0.0,0.0
2023-11-03 00:00:00+00:00,0.004643999971449375,0.004788000136613846,0.004389999900013208,0.0046270000748336315,59381,0.0,0.0
2023-11-04 00:00:00+00:00,0.004627999849617481,0.004693000111728907,0.004602000117301941,0.004670000169426203,67480,0.0,0.0
2023-11-05 00:00:00+00:00,0.004670000169426203,0.0050849998369812965,0.004647000227123499,0.0050479997880756855,68298,0.0,0.0
2023-11-06 00:00:00+00:00,0.0050479997880756855,0.005061000119894743,0.004813000094145536,0.004863999783992767,62682,0.0,0.0
2023-11-07 00:00:00+00:00,0.004867999814450741,0.005020999815315008,0.004683999810367823,0.005020999815315008,63037,0.0,0.0
2023-11-08 00:00:00+00:00,0.005020999815315008,0.005204999819397926,0.005007000174373388,0.005169000010937452,67279,0.0,0.0
2023-11-09 00:00:00+00:00,0.005164999980479479,0.005671999882906675,0.004922000225633383,0.005652999971061945,67863,0.0,0.0
2023-11-10 00:00:00+00:00,0.0056500001810491085,0.00572599982842803,0.005404999945312738,0.005675999913364649,77787,0.0,0.0
2023-11-11 00:00:00+00:00,0.005675999913364649,0.01306500006467104,0.005597999785095453,0.011478000320494175,201556,0.0,0.0
2023-11-12 00:00:00+00:00,0.011478999629616737,0.013195999898016453,0.0111480001360178,0.01128000020980835,95054,0.0,0.0
2023-11-13 00:00:00+00:00,0.011281999759376049,0.01157199963927269,0.009712000377476215,0.010286999866366386,86227,0.0,0.0
2023-11-14 00:00:00+00:00,0.010281999595463276,0.010312999598681927,0.009139999747276306,0.009139999747276306,75868,0.0,0.0
2023-11-15 00:00:00+00:00,0.00914200022816658,0.012409999966621399,0.008833999745547771,0.010215000249445438,90871,0.0,0.0
2023-11-16 00:00:00+00:00,0.010215000249445438,0.010312000289559364,0.007716999854892492,0.008024999871850014,72319,0.0,0.0
2023-11-17 00:00:00+00:00,0.00802099984139204,0.008321000263094902,0.007751999888569117,0.008290999568998814,72313,0.0,0.0
2023-11-18 00:00:00+00:00,0.00829899962991476,0.008299999870359898,0.00798800028860569,0.008132999762892723,61997,0.0,0.0
2023-11-19 00:00:00+00:00,0.00813200045377016,0.008388999849557877,0.007972000166773796,0.008382000029087067,67550,0.0,0.0
2023-11-20 00:00:00+00:00,0.00838099978864193,0.008647000417113304,0.008314000442624092,0.008395000360906124,63652,0.0,0.0
2023-11-21 00:00:00+00:00,0.008395000360906124,0.009142999537289143,0.0079950001090765,0.008732999674975872,69552,0.0,0.0
2023-11-22 00:00:00+00:00,0.008728000335395336,0.00928799994289875,0.008705000393092632,0.009176000021398067,67008,0.0,0.0
2023-11-23 00:00:00+00:00,0.00917499978095293,0.010379999876022339,0.008592000231146812,0.010072999633848667,87462,0.0,0.0
2023-11-24 00:00:00+00:00,0.010073999874293804,0.01013300009071827,0.008565000258386135,0.008603000082075596,68740,0.0,0.0
2023-11-25 00:00:00+00:00,0.008601999841630459,0.008643999695777893,0.008073999546468258,0.008228999562561512,61452,0.0,0.0
2023-11-26 00:00:00+00:00,0.008147000335156918,0.008760999888181686,0.007891000248491764,0.008561999537050724,66912,0.0,0.0
2023-11-27 00:00:00+00:00,0.008562999777495861,0.008727000094950199,0.008453000336885452,0.008616000413894653,66648,0.0,0.0
2023-11-28 00:00:00+00:00,0.008615000173449516,0.008635999634861946,0.00800899975001812,0.008542999625205994,65891,0.0,0.0
2023-11-29 00:00:00+00:00,0.008539999835193157,0.008572000078856945,0.008191999979317188,0.008217999711632729,58445,0.0,0.0
2023-11-30 00:00:00+00:00,0.008217999711632729,0.009758000262081623,0.007957999594509602,0.009723000228404999,68230,0.0,0.0
2023-12-01 00:00:00+00:00,0.009723000228404999,0.010484999977052212,0.009697999805212021,0.01037800032645464,62179,0.0,0.0
2023-12-02 00:00:00+00:00,0.010377000086009502,0.010701999999582767,0.009828000329434872,0.010618999600410461,60610,0.0,0.0
2023-12-03 00:00:00+00:00,0.010619999840855598,0.01080899965018034,0.009866000153124332,0.010041999630630016,62650,0.0,0.0
2023-12-04 00:00:00+00:00,0.010049999691545963,0.01100200042128563,0.010049999691545963,0.010866999626159668,66941,0.0,0.0
2023-12-05 00:00:00+00:00,0.010867999866604805,0.010905999690294266,0.010351000353693962,0.010541999712586403,59104,0.0,0.0
2023-12-06 00:00:00+00:00,0.01054299995303154,0.01090999972075224,0.010259999893605709,0.010293999686837196,60482,0.0,0.0
2023-12-07 00:00:00+00:00,0.010293000377714634,0.010950000025331974,0.010258999653160572,0.010852999985218048,61175,0.0,0.0
2023-12-08 00:00:00+00:00,0.010854000225663185,0.010854000225663185,0.010222000069916248,0.0107810003682971,57856,0.0,0.0
2023-12-09 00:00:00+00:00,0.0107810003682971,0.010955999605357647,0.010587000288069248,0.01066299993544817,58255,0.0,0.0
2023-12-10 00:00:00+00:00,0.010666999965906143,0.01091499999165535,0.010614000260829926,0.01080899965018034,58898,0.0,0.0
2023-12-11 00:00:00+00:00,0.010809999890625477,0.01081900019198656,0.009394999593496323,0.009668000042438507,59700,0.0,0.0
2023-12-12 00:00:00+00:00,0.00966699980199337,0.011357000097632408,0.009623999707400799,0.01118599995970726,70958,0.0,0.0
2023-12-13 00:00:00+00:00,0.011184999719262123,0.011184999719262123,0.009677000343799591,0.009948000311851501,65466,0.0,0.0
2023-12-14 00:00:00+00:00,0.009948000311851501,0.010622999630868435,0.009433000348508358,0.010611999779939651,64095,0.0,0.0
2023-12-15 00:00:00+00:00,0.010614000260829926,0.012304999865591526,0.010350000113248825,0.012287000194191933,84000,0.0,0.0
2023-12-16 00:00:00+00:00,0.012285999953746796,0.01331700012087822,0.012285999953746796,0.01320900022983551,90533,0.0,0.0
2023-12-17 00:00:00+00:00,0.013214999809861183,0.013527999632060528,0.012395000085234642,0.012698999606072903,69798,0.0,0.0
2023-12-18 00:00:00+00:00,0.01269999984651804,0.01271199993789196,0.008067999966442585,0.008307999931275845,87048,0.0,0.0
2023-12-19 00:00:00+00:00,0.008306999690830708,0.012008000165224075,0.00828699953854084,0.010615999810397625,83317,0.0,0.0
2023-12-20 00:00:00+00:00,0.010615999810397625,0.0107810003682971,0.008875000290572643,0.009007999673485756,61348,0.0,0.0
2023-12-21 00:00:00+00:00,0.00901500042527914,0.00979200005531311,0.008840999566018581,0.009700000286102295,59733,0.0,0.0
2023-12-22 00:00:00+00:00,0.009701999835669994,0.010174999944865704,0.009682999923825264,0.01017099991440773,51677,0.0,0.0
2023-12-23 00:00:00+00:00,0.010169999673962593,0.010339999571442604,0.009902999736368656,0.010002000257372856,49402,0.0,0.0
2023-12-24 00:00:00+00:00,0.009999999776482582,0.010755999945104122,0.009902999736368656,0.010421999730169773,59757,0.0,0.0
2023-12-25 00:00:00+00:00,0.010418999940156937,0.010781999677419662,0.009883999824523926,0.010235000401735306,57154,0.0,0.0
2023-12-26 00:00:00+00:00,0.010235999710857868,0.010607999749481678,0.009992999956011772,0.010378999635577202,54767,0.0,0.0
2023-12-27 00:00:00+00:00,0.010378999635577202,0.011567000299692154,0.010304000228643417,0.011510999873280525,60450,0.0,0.0
2023-12-28 00:00:00+00:00,0.011506999842822552,0.01203600037842989,0.011506999842822552,0.011877999641001225,57504,0.0,0.0
2023-12-29 00:00:00+00:00,0.011878999881446362,0.012973999604582787,0.011734999716281891,0.012640000320971012,63648,0.0,0.0
2023-12-30 00:00:00+00:00,0.012640999630093575,0.012695999816060066,0.010879999957978725,0.011145999655127525,66835,0.0,0.0
2023-12-31 00:00:00+00:00,0.011145999655127525,0.011621999554336071,0.011075999587774277,0.011266999877989292,63233,0.0,0.0
2024-01-01 00:00:00+00:00,0.011265000328421593,0.01218399964272976,0.011203999631106853,0.011396000161767006,60549,0.0,0.0
2024-01-02 00:00:00+00:00,0.011398999951779842,0.011617000214755535,0.010751999914646149,0.011328999884426594,64448,0.0,0.0
2024-01-03 00:00:00+00:00,0.01133000012487173,0.011451000347733498,0.01052900031208992,0.010579000227153301,57427,0.0,0.0
2024-01-04 00:00:00+00:00,0.010579999536275864,0.010800999589264393,0.010440000332891941,0.010669000446796417,57295,0.0,0.0
2024-01-05 00:00:00+00:00,0.010669000446796417,0.010689999908208847,0.009689999744296074,0.009837999939918518,59221,0.0,0.0
2024-01-06 00:00:00+00:00,0.009841999970376492,0.009984999895095825,0.009754999540746212,0.009897000156342983,54546,0.0,0.0
2024-01-07 00:00:00+00:00,0.00989999994635582,0.010172000154852867,0.009596000425517559,0.009626000188291073,54648,0.0,0.0
2024-01-08 00:00:00+00:00,0.009626000188291073,0.010602000169456005,0.009417999535799026,0.010538999922573566,58269,0.0,0.0
2024-01-09 00:00:00+00:00,0.010537000373005867,0.011408999562263489,0.009367999620735645,0.010676000267267227,71200,0.0,0.0
2024-01-10 00:00:00+00:00,0.010657000355422497,0.013976999558508396,0.010645000264048576,0.012260000221431255,72599,0.0,0.0
2024-01-11 00:00:00+00:00,0.012258999980986118,0.0128370001912117,0.01191600039601326,0.012078999541699886,59067,0.0,0.0
2024-01-12 00:00:00+00:00,0.01207599975168705,0.013024000450968742,0.011819000355899334,0.011997999623417854,57770,0.0,0.0
2024-01-13 00:00:00+00:00,0.011992000043392181,0.012387000024318695,0.01182200014591217,0.01215600036084652,55479,0.0,0.0
2024-01-14 00:00:00+00:00,0.012147000059485435,0.012276999652385712,0.01193699985742569,0.012086999602615833,56341,0.0,0.0
2024-01-15 00:00:00+00:00,0.01208799984306097,0.012273999862372875,0.012021999806165695,0.012121000327169895,55043,0.0,0.0
2024-01-16 00:00:00+00:00,0.012097000144422054,0.012637999840080738,0.011982000432908535,0.012508000247180462,59760,0.0,0.0
2024-01-17 00:00:00+00:00,0.012501999735832214,0.013054000213742256,0.012226000428199768,0.012342999689280987,60158,0.0,0.0
2024-01-18 00:00:00+00:00,0.01235899981111288,0.01260599959641695,0.012206999585032463,0.012256000190973282,56836,0.0,0.0
2024-01-19 00:00:00+00:00,0.012218000367283821,0.012563000433146954,0.01205000001937151,0.01208100002259016,57371,0.0,0.0
2024-01-20 00:00:00+00:00,0.012075000442564487,0.012126999907195568,0.011541999876499176,0.011653999797999859,60914,0.0,0.0
2024-01-21 00:00:00+00:00,0.011641999706625938,0.011752000078558922,0.011521999724209309,0.011636000126600266,53764,0.0,0.0
2024-01-22 00:00:00+00:00,0.011641999706625938,0.011762999929487705,0.009755999781191349,0.00980599969625473,57599,0.0,0.0
2024-01-23 00:00:00+00:00,0.009831000119447708,0.009917999617755413,0.00928799994289875,0.009541000239551067,55521,0.0,0.0
