TIMESTAMP,RBC15893_OPEN_PRICE_USD,RBC15893_HIGH_PRICE_USD,RBC15893_LOW_PRICE_USD,RBC15893_CLOSE_PRICE_USD,RBC15893_VOLUME_USD,RBC15893_DIVIDENDS_USD,RBC15893_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,10.047861099243164,10.414511680603027,10.036050796508789,10.049199104309082,257206,0.0,0.0
2023-10-31 00:00:00+00:00,10.049652099609375,10.391419410705566,10.04265308380127,10.04664134979248,263384,0.0,0.0
2023-11-01 00:00:00+00:00,10.046534538269043,10.400202751159668,10.032096862792969,10.050320625305176,256316,0.0,0.0
2023-11-02 00:00:00+00:00,10.050403594970703,10.345784187316895,10.035820960998535,10.043763160705566,251791,0.0,0.0
2023-11-03 00:00:00+00:00,10.043469429016113,10.393953323364258,10.041268348693848,10.052541732788086,260993,0.0,0.0
2023-11-04 00:00:00+00:00,10.052877426147461,10.398027420043945,10.04426383972168,10.050544738769531,258014,0.0,0.0
2023-11-05 00:00:00+00:00,10.050026893615723,10.387474060058594,10.045702934265137,10.052434921264648,250991,0.0,0.0
2023-11-06 00:00:00+00:00,10.052424430847168,10.449488639831543,10.042125701904297,10.051328659057617,260732,0.0,0.0
2023-11-07 00:00:00+00:00,10.05172061920166,10.404541969299316,10.041610717773438,10.047403335571289,253197,0.0,0.0
2023-11-08 00:00:00+00:00,10.047712326049805,10.426817893981934,10.041020393371582,10.044648170471191,255371,0.0,0.0
2023-11-09 00:00:00+00:00,10.045096397399902,10.562273025512695,10.033295631408691,10.047908782958984,254922,0.0,0.0
2023-11-10 00:00:00+00:00,10.047991752624512,10.383296966552734,10.038556098937988,10.052424430847168,258217,0.0,0.0
2023-11-11 00:00:00+00:00,10.052582740783691,10.481122016906738,10.017122268676758,10.040006637573242,252949,0.0,0.0
2023-11-12 00:00:00+00:00,10.039953231811523,10.458890914916992,10.038853645324707,10.047967910766602,262211,0.0,0.0
2023-11-13 00:00:00+00:00,10.048192024230957,10.41257095336914,10.041166305541992,10.043770790100098,258560,0.0,0.0
2023-11-14 00:00:00+00:00,10.044865608215332,10.425917625427246,10.024218559265137,10.046195030212402,258284,0.0,0.0
2023-11-15 00:00:00+00:00,10.0458345413208,10.45162296295166,10.036219596862793,10.044570922851562,253415,0.0,0.0
2023-11-16 00:00:00+00:00,10.045014381408691,10.33748722076416,10.033819198608398,10.042102813720703,258983,0.0,0.0
2023-11-17 00:00:00+00:00,10.042720794677734,10.417243957519531,10.034590721130371,10.051959991455078,260088,0.0,0.0
2023-11-18 00:00:00+00:00,10.050771713256836,10.36915397644043,10.042722702026367,10.04908275604248,258404,0.0,0.0
2023-11-19 00:00:00+00:00,10.048730850219727,10.427536010742188,10.043368339538574,10.043368339538574,259274,0.0,0.0
2023-11-20 00:00:00+00:00,10.0441255569458,10.424151420593262,10.0379056930542,10.04625415802002,253299,0.0,0.0
2023-11-21 00:00:00+00:00,10.045966148376465,10.558570861816406,10.022395133972168,10.037881851196289,253924,0.0,0.0
2023-11-22 00:00:00+00:00,10.03955364227295,10.420827865600586,10.03602409362793,10.051118850708008,254036,0.0,0.0
2023-11-23 00:00:00+00:00,10.050713539123535,10.34344482421875,10.03825569152832,10.04352855682373,258384,0.0,0.0
2023-11-24 00:00:00+00:00,10.043731689453125,10.4409818649292,10.035513877868652,10.048574447631836,255003,0.0,0.0
2023-11-25 00:00:00+00:00,10.048090934753418,10.418638229370117,10.041780471801758,10.04690933227539,249648,0.0,0.0
2023-11-26 00:00:00+00:00,10.04682731628418,10.396068572998047,2.0009939670562744,6.501198768615723,228750,0.0,0.0
2023-11-27 00:00:00+00:00,6.5011491775512695,10.063377380371094,2.002016067504883,3.155216932296753,79393,0.0,0.0
2023-11-28 00:00:00+00:00,3.155493974685669,8.302614212036133,3.1004838943481445,3.116426944732666,372430,0.0,0.0
2023-11-29 00:00:00+00:00,3.116399049758911,8.282939910888672,3.1027450561523438,3.4536049365997314,501249,0.0,0.0
2023-11-30 00:00:00+00:00,3.453524112701416,8.072393417358398,3.1003239154815674,3.1621830463409424,295379,0.0,0.0
2023-12-01 00:00:00+00:00,3.16223406791687,5.171669006347656,3.100862979888916,3.1165339946746826,235176,0.0,0.0
2023-12-02 00:00:00+00:00,3.1164839267730713,5.2190260887146,3.100303888320923,3.122447967529297,244808,0.0,0.0
2023-12-03 00:00:00+00:00,3.1222829818725586,6.168138027191162,3.1010570526123047,3.921900987625122,238613,0.0,0.0
2023-12-04 00:00:00+00:00,3.9218809604644775,5.5437331199646,3.1011359691619873,3.5765669345855713,247927,0.0,0.0
2023-12-05 00:00:00+00:00,3.576533079147339,6.543172836303711,3.1077730655670166,3.145880937576294,267443,0.0,0.0
2023-12-06 00:00:00+00:00,3.1461970806121826,5.644637107849121,1.0253210067749023,1.978639006614685,180408,0.0,0.0
2023-12-07 00:00:00+00:00,1.9787989854812622,8.086085319519043,1.7812949419021606,2.5262060165405273,195663,0.0,0.0
2023-12-08 00:00:00+00:00,2.526125907897949,7.811552047729492,2.5025269985198975,2.5531198978424072,224915,0.0,0.0
2023-12-09 00:00:00+00:00,2.553109884262085,8.335063934326172,2.535968065261841,3.1544029712677,249399,0.0,0.0
2023-12-10 00:00:00+00:00,3.154330015182495,5.693268775939941,2.538055896759033,2.810030937194824,222638,0.0,0.0
2023-12-11 00:00:00+00:00,2.810025930404663,4.87521505355835,2.618283987045288,2.623990058898926,245298,0.0,0.0
2023-12-12 00:00:00+00:00,2.624197006225586,8.272412300109863,2.6199018955230713,2.644352912902832,322176,0.0,0.0
2023-12-13 00:00:00+00:00,2.6444079875946045,5.305988788604736,2.6191439628601074,2.6644461154937744,276701,0.0,0.0
2023-12-14 00:00:00+00:00,2.6643290519714355,6.596484184265137,2.6205520629882812,3.67549991607666,274320,0.0,0.0
2023-12-15 00:00:00+00:00,3.67543888092041,4.7391180992126465,2.6192610263824463,2.67563796043396,269235,0.0,0.0
2023-12-16 00:00:00+00:00,2.6757009029388428,5.266631126403809,2.6185550689697266,2.646570920944214,278307,0.0,0.0
2023-12-17 00:00:00+00:00,2.6465659141540527,5.237812042236328,2.617877960205078,2.633251905441284,271527,0.0,0.0
2023-12-18 00:00:00+00:00,2.6333611011505127,5.793535232543945,2.62070894241333,2.6739869117736816,280689,0.0,0.0
2023-12-19 00:00:00+00:00,2.6739859580993652,5.264011859893799,2.6188430786132812,2.7528679370880127,280599,0.0,0.0
2023-12-20 00:00:00+00:00,2.752938985824585,6.645254135131836,2.620737075805664,2.7034850120544434,275648,0.0,0.0
2023-12-21 00:00:00+00:00,2.703502893447876,5.209446907043457,2.6221580505371094,2.652298927307129,287883,0.0,0.0
2023-12-22 00:00:00+00:00,2.6522040367126465,2.6522040367126465,2.6310410499572754,2.6337718963623047,961,0.0,0.0
2023-12-23 00:00:00+00:00,2.6336989402770996,2.6345560550689697,2.6320788860321045,2.6331839561462402,0,0.0,0.0
2023-12-24 00:00:00+00:00,2.6331839561462402,2.634542942047119,2.631988048553467,2.6335339546203613,0,0.0,0.0
2023-12-25 00:00:00+00:00,2.6335339546203613,2.633852958679199,2.630847930908203,2.6321089267730713,0,0.0,0.0
2023-12-26 00:00:00+00:00,2.6321089267730713,2.633496046066284,2.629901885986328,2.6317389011383057,0,0.0,0.0
2023-12-27 00:00:00+00:00,2.6317389011383057,2.6341519355773926,2.6309709548950195,2.6335549354553223,0,0.0,0.0
2023-12-28 00:00:00+00:00,2.6335549354553223,2.6345999240875244,2.6315178871154785,2.633558988571167,0,0.0,0.0
2023-12-29 00:00:00+00:00,2.633558988571167,3.9632608890533447,2.621649980545044,3.2568318843841553,154401,0.0,0.0
2023-12-30 00:00:00+00:00,3.256817102432251,4.277573108673096,2.621151924133301,2.633375883102417,274275,0.0,0.0
2023-12-31 00:00:00+00:00,2.6331698894500732,4.105403900146484,2.6189401149749756,2.655097007751465,271525,0.0,0.0
2024-01-01 00:00:00+00:00,2.621134042739868,4.50698709487915,2.62007999420166,2.6319971084594727,271996,0.0,0.0
2024-01-02 00:00:00+00:00,2.632024049758911,4.366443157196045,2.622174024581909,2.6410999298095703,275142,0.0,0.0
2024-01-03 00:00:00+00:00,2.6411020755767822,4.380760192871094,2.620414972305298,2.6271159648895264,261909,0.0,0.0
2024-01-04 00:00:00+00:00,2.626971960067749,5.03391695022583,2.623059034347534,2.7186219692230225,263055,0.0,0.0
2024-01-05 00:00:00+00:00,2.7186219692230225,4.442300796508789,2.622581958770752,2.6390180587768555,266318,0.0,0.0
2024-01-06 00:00:00+00:00,2.6390180587768555,4.683671951293945,2.622844934463501,2.6643519401550293,263976,0.0,0.0
2024-01-07 00:00:00+00:00,2.6643519401550293,3.667464017868042,1.7517160177230835,1.7629270553588867,185382,0.0,0.0
2024-01-08 00:00:00+00:00,1.7629270553588867,3.84906005859375,1.7517720460891724,1.7686539888381958,181402,0.0,0.0
2024-01-09 00:00:00+00:00,1.7686539888381958,4.285210132598877,1.7513890266418457,2.3137760162353516,197879,0.0,0.0
2024-01-10 00:00:00+00:00,2.3137760162353516,5.371470928192139,1.7563179731369019,2.2498860359191895,262745,0.0,0.0
2024-01-11 00:00:00+00:00,2.2498860359191895,4.991939067840576,2.2003819942474365,2.6116321086883545,258804,0.0,0.0
2024-01-12 00:00:00+00:00,2.6116321086883545,4.1529541015625,1.7506120204925537,1.797531008720398,235902,0.0,0.0
2024-01-13 00:00:00+00:00,1.797531008720398,3.534358024597168,1.7503609657287598,1.776623010635376,183965,0.0,0.0
2024-01-14 00:00:00+00:00,1.776623010635376,3.721781015396118,1.7503600120544434,1.7664740085601807,185193,0.0,0.0
2024-01-15 00:00:00+00:00,1.7664740085601807,4.218889236450195,1.7490299940109253,1.7626570463180542,187651,0.0,0.0
2024-01-16 00:00:00+00:00,1.7626570463180542,4.078989028930664,1.7496559619903564,1.7657029628753662,187183,0.0,0.0
2024-01-17 00:00:00+00:00,1.7657029628753662,3.7068660259246826,1.7488960027694702,1.8283779621124268,172483,0.0,0.0
2024-01-18 00:00:00+00:00,1.8283779621124268,6.283482074737549,1.749245047569275,2.5650250911712646,288746,0.0,0.0
2024-01-19 00:00:00+00:00,2.5650250911712646,3.971374034881592,2.547544002532959,2.5796830654144287,256130,0.0,0.0
2024-01-20 00:00:00+00:00,2.5796830654144287,4.233580112457275,2.5488510131835938,2.55757999420166,262997,0.0,0.0
2024-01-21 00:00:00+00:00,2.55757999420166,4.347799777984619,2.549215078353882,2.567209005355835,256439,0.0,0.0
2024-01-22 00:00:00+00:00,2.567209005355835,4.074113845825195,2.5485470294952393,2.5776538848876953,267837,0.0,0.0
2024-01-23 00:00:00+00:00,2.5776538848876953,4.3230881690979,2.548732042312622,2.5617690086364746,265021,0.0,0.0
2024-01-24 00:00:00+00:00,2.5617690086364746,6.396289825439453,1.751160979270935,1.7630620002746582,223782,0.0,0.0
2024-01-25 00:00:00+00:00,1.7630620002746582,3.562849998474121,1.7495449781417847,1.7785179615020752,183453,0.0,0.0
2024-01-26 00:00:00+00:00,1.7785179615020752,4.274363040924072,1.7500280141830444,3.0324130058288574,209845,0.0,0.0
2024-01-27 00:00:00+00:00,3.0324130058288574,4.404041767120361,1.7513680458068848,1.7797720432281494,235105,0.0,0.0
2024-01-28 00:00:00+00:00,1.7797720432281494,5.026616096496582,0.522691011428833,3.226162910461426,223033,0.0,0.0
2024-01-29 00:00:00+00:00,3.226162910461426,4.404857158660889,3.179733991622925,3.1818249225616455,317562,0.0,0.0
2024-01-30 00:00:00+00:00,3.1818249225616455,3.338701009750366,3.179500102996826,3.183772087097168,319882,0.0,0.0
2024-01-31 00:00:00+00:00,3.183772087097168,3.234718084335327,0.6023640036582947,0.6497550010681152,115905,0.0,0.0
2024-02-01 00:00:00+00:00,0.6497550010681152,3.1036720275878906,0.6456480026245117,0.8996549844741821,80330,0.0,0.0
2024-02-02 00:00:00+00:00,0.8996549844741821,3.3975958824157715,0.6500009894371033,0.6888350248336792,78876,0.0,0.0
2024-02-03 00:00:00+00:00,0.6888350248336792,3.1207830905914307,0.6505129933357239,0.6698060035705566,92454,0.0,0.0
2024-02-04 00:00:00+00:00,0.6698060035705566,4.1740617752075195,0.6612930297851562,2.769300937652588,316073,0.0,0.0
2024-02-05 00:00:00+00:00,2.769300937652588,6.220666885375977,2.499814987182617,2.5088510513305664,323920,0.0,0.0
2024-02-06 00:00:00+00:00,2.5088510513305664,4.305325984954834,2.4977951049804688,2.5218429565429688,253658,0.0,0.0
2024-02-07 00:00:00+00:00,2.5218429565429688,4.184683799743652,2.4996249675750732,2.5849719047546387,254674,0.0,0.0
2024-02-08 00:00:00+00:00,2.5849719047546387,4.113257884979248,2.499053955078125,2.5130109786987305,259846,0.0,0.0
2024-02-09 00:00:00+00:00,2.5130109786987305,4.128106117248535,2.5021069049835205,2.7117819786071777,265482,0.0,0.0
2024-02-10 00:00:00+00:00,2.7117819786071777,4.6390461921691895,2.702378988265991,3.250847101211548,310476,0.0,0.0
2024-02-11 00:00:00+00:00,3.250847101211548,4.526905059814453,3.211771011352539,3.289259910583496,337301,0.0,0.0
2024-02-12 00:00:00+00:00,3.289259910583496,4.650028228759766,2.502269983291626,2.721658945083618,294079,0.0,0.0
2024-02-13 00:00:00+00:00,2.721658945083618,4.103085994720459,2.5017409324645996,2.5417239665985107,252296,0.0,0.0
2024-02-14 00:00:00+00:00,2.5417239665985107,4.331343173980713,2.5016250610351562,2.5412650108337402,259828,0.0,0.0
2024-02-15 00:00:00+00:00,2.5412650108337402,4.046743869781494,2.501678943634033,2.522325038909912,259296,0.0,0.0
2024-02-16 00:00:00+00:00,2.522325038909912,4.311625003814697,2.501481056213379,2.9491360187530518,245252,0.0,0.0
2024-02-17 00:00:00+00:00,2.9491360187530518,4.152770042419434,2.501439094543457,2.5119340419769287,260580,0.0,0.0
2024-02-18 00:00:00+00:00,2.5119340419769287,4.213656902313232,2.501436948776245,2.5017900466918945,256397,0.0,0.0
2024-02-19 00:00:00+00:00,2.5017900466918945,4.20165491104126,2.500370979309082,2.5133728981018066,252189,0.0,0.0
2024-02-20 00:00:00+00:00,2.5133728981018066,4.743805885314941,2.499713897705078,2.6154251098632812,255704,0.0,0.0
2024-02-21 00:00:00+00:00,2.6154251098632812,3.6093339920043945,0.6522579789161682,0.7901020050048828,95581,0.0,0.0
2024-02-22 00:00:00+00:00,0.7901020050048828,3.220418930053711,0.7417029738426208,0.7781260013580322,90376,0.0,0.0
2024-02-23 00:00:00+00:00,0.7781260013580322,2.1734619140625,0.741765022277832,0.7993659973144531,85888,0.0,0.0
2024-02-24 00:00:00+00:00,0.7993659973144531,2.618216037750244,0.7459489703178406,1.1366599798202515,100398,0.0,0.0
2024-02-25 00:00:00+00:00,1.1366599798202515,2.828808069229126,1.0128560066223145,1.2304250001907349,115977,0.0,0.0
2024-02-26 00:00:00+00:00,1.2304250001907349,3.051769971847534,1.156432032585144,1.544497013092041,154635,0.0,0.0
2024-02-27 00:00:00+00:00,1.544497013092041,4.1374640464782715,1.514078974723816,1.6314090490341187,167986,0.0,0.0
2024-02-28 00:00:00+00:00,1.6314090490341187,3.049673080444336,1.6062129735946655,1.6686919927597046,166930,0.0,0.0
2024-02-29 00:00:00+00:00,1.6686919927597046,3.1512908935546875,1.6068739891052246,1.613306999206543,171738,0.0,0.0
2024-03-01 00:00:00+00:00,1.613306999206543,2.7418220043182373,1.408851981163025,1.456483006477356,155733,0.0,0.0
2024-03-02 00:00:00+00:00,1.456483006477356,2.8638410568237305,1.4110080003738403,1.4450180530548096,147175,0.0,0.0
2024-03-03 00:00:00+00:00,1.4450180530548096,3.2582449913024902,1.4104690551757812,1.4540929794311523,153993,0.0,0.0
2024-03-04 00:00:00+00:00,1.4540929794311523,3.0417299270629883,1.4104609489440918,1.5901349782943726,147236,0.0,0.0
2024-03-05 00:00:00+00:00,1.5901349782943726,3.2229340076446533,1.4093480110168457,1.4340909719467163,147640,0.0,0.0
2024-03-06 00:00:00+00:00,1.4340909719467163,2.8090529441833496,1.0489310026168823,1.0553489923477173,119537,0.0,0.0
2024-03-07 00:00:00+00:00,1.0553489923477173,2.4555768966674805,1.0490050315856934,1.0769389867782593,111268,0.0,0.0
2024-03-08 00:00:00+00:00,1.0769389867782593,2.8344850540161133,1.0497440099716187,1.7899689674377441,114984,0.0,0.0
2024-03-09 00:00:00+00:00,1.7899689674377441,2.8933260440826416,0.8310719728469849,0.8847050070762634,97099,0.0,0.0
2024-03-10 00:00:00+00:00,0.8847050070762634,2.896195888519287,0.8597559928894043,1.439465045928955,94691,0.0,0.0
2024-03-11 00:00:00+00:00,1.439465045928955,2.910128116607666,0.8579970002174377,0.861437976360321,96593,0.0,0.0
2024-03-12 00:00:00+00:00,0.861437976360321,2.614053964614868,0.8581749796867371,0.8814899921417236,102264,0.0,0.0
2024-03-13 00:00:00+00:00,0.8814899921417236,2.8371469974517822,0.8581349849700928,0.876725971698761,97082,0.0,0.0
2024-03-14 00:00:00+00:00,0.876725971698761,2.4091460704803467,0.8580359816551208,0.8798450231552124,93566,0.0,0.0
2024-03-15 00:00:00+00:00,0.8798450231552124,2.604944944381714,0.8577139973640442,0.913453996181488,96673,0.0,0.0
2024-03-16 00:00:00+00:00,0.913453996181488,3.5164060592651367,0.8573930263519287,0.8824750185012817,96334,0.0,0.0
2024-03-17 00:00:00+00:00,0.8824750185012817,3.9779229164123535,0.8593090176582336,0.8857899904251099,95954,0.0,0.0
2024-03-18 00:00:00+00:00,0.9022579789161682,2.664401054382324,0.8573449850082397,0.8670690059661865,97916,0.0,0.0
2024-03-19 00:00:00+00:00,0.867376983165741,4.314941883087158,0.858830988407135,1.8064090013504028,197294,0.0,0.0
2024-03-20 00:00:00+00:00,1.8064090013504028,2.946794033050537,1.4999979734420776,1.5053809881210327,159341,0.0,0.0
2024-03-21 00:00:00+00:00,1.5053809881210327,4.760199069976807,1.5003859996795654,1.5192500352859497,209334,0.0,0.0
2024-03-22 00:00:00+00:00,1.5192500352859497,4.44527006149292,1.5003620386123657,1.5055370330810547,177059,0.0,0.0
2024-03-23 00:00:00+00:00,1.5590579509735107,2.6357269287109375,1.500319004058838,1.5525710582733154,159576,0.0,0.0
2024-03-24 00:00:00+00:00,1.5525710582733154,3.4168829917907715,1.5012799501419067,1.5138440132141113,156417,0.0,0.0
2024-03-25 00:00:00+00:00,1.5138440132141113,3.473383903503418,1.5028990507125854,2.0449819564819336,177893,0.0,0.0
2024-03-26 00:00:00+00:00,2.0449819564819336,3.453641891479492,2.000993013381958,2.0353848934173584,208758,0.0,0.0
2024-03-27 00:00:00+00:00,2.0353848934173584,3.228426933288574,2.0006399154663086,2.020020008087158,206542,0.0,0.0
2024-03-28 00:00:00+00:00,2.020020008087158,3.398063898086548,2.000092029571533,2.0500290393829346,208280,0.0,0.0
2024-03-29 00:00:00+00:00,2.0500290393829346,2.0500290393829346,2.012053966522217,2.013979911804199,10058,0.0,0.0
2024-03-30 00:00:00+00:00,2.013974905014038,2.0147690773010254,2.0133280754089355,2.014190912246704,0,0.0,0.0
2024-03-31 00:00:00+00:00,2.014190912246704,2.0149779319763184,2.0125880241394043,2.013216972351074,0,0.0,0.0
2024-04-01 00:00:00+00:00,2.013216972351074,2.0154240131378174,2.0127079486846924,2.013887882232666,0,0.0,0.0
2024-04-02 00:00:00+00:00,2.013887882232666,2.015130043029785,2.0113821029663086,2.0135529041290283,0,0.0,0.0
2024-04-03 00:00:00+00:00,2.0135529041290283,2.0143890380859375,2.0126030445098877,2.0136489868164062,0,0.0,0.0
2024-04-04 00:00:00+00:00,2.0136489868164062,2.0144169330596924,2.0120179653167725,2.0133869647979736,0,0.0,0.0
2024-04-05 00:00:00+00:00,2.0133869647979736,2.0146279335021973,2.012204885482788,2.013617992401123,0,0.0,0.0
2024-04-06 00:00:00+00:00,2.013808012008667,2.014254093170166,2.012794017791748,2.0133509635925293,0,0.0,0.0
2024-04-07 00:00:00+00:00,2.0133509635925293,2.0143210887908936,2.0123589038848877,2.0128109455108643,0,0.0,0.0
2024-04-08 00:00:00+00:00,2.0128109455108643,2.0139760971069336,2.0120489597320557,2.0130069255828857,0,0.0,0.0
2024-04-09 00:00:00+00:00,2.0129079818725586,2.0143659114837646,2.0120010375976562,2.012147903442383,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.8997030258178711,0.9006720185279846,0.8994510173797607,0.899990975856781,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.899990975856781,0.9006109833717346,0.8997359871864319,0.9002969861030579,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.9002969861030579,0.9007470011711121,0.8991029858589172,0.9002910256385803,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.9003890156745911,0.9027950167655945,0.8994560241699219,0.901075005531311,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.901075005531311,0.9013329744338989,0.900052011013031,0.9003819823265076,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.9011039733886719,0.901324987411499,0.900068998336792,0.9002280235290527,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.9002419710159302,0.901278018951416,0.90003901720047,0.9003490209579468,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.9003099799156189,0.9011549949645996,0.8997910022735596,0.900081992149353,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.9000800251960754,0.9009479880332947,0.899832010269165,0.9004020094871521,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.9004759788513184,0.9011260271072388,0.8999090194702148,0.9003769755363464,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.9003769755363464,0.9008709788322449,0.9001389741897583,0.9003009796142578,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.9005529880523682,0.9009320139884949,0.8999300003051758,0.9002829790115356,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.9003159999847412,0.9009640216827393,0.7413960099220276,0.7415030002593994,20,0.0,0.0
2024-04-23 00:00:00+00:00,0.7415030002593994,0.742143988609314,0.7411659955978394,0.7412919998168945,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.7413100004196167,0.7417600154876709,0.7404940128326416,0.7406929731369019,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.740979015827179,0.741923987865448,0.740676999092102,0.7410659790039062,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.7410659790039062,0.7418799996376038,0.740896999835968,0.7409679889678955,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.7411270141601562,0.7415350079536438,0.7405999898910522,0.7407190203666687,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.7407190203666687,0.7415189743041992,0.7405099868774414,0.7411019802093506,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.7411019802093506,0.7419459819793701,0.7408109903335571,0.7410449981689453,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.7410449981689453,0.8000770211219788,0.7408369779586792,0.7993379831314087,11,0.0,0.0
2024-05-01 00:00:00+00:00,0.7993379831314087,0.8008229732513428,0.7985979914665222,0.7989550232887268,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.7989550232887268,0.8009870052337646,0.7988229990005493,0.8006749749183655,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.8000270128250122,0.8007760047912598,0.7997990250587463,0.8005449771881104,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.800491988658905,0.8011429905891418,0.7999870181083679,0.8001160025596619,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.8000699877738953,0.800803005695343,0.7999870181083679,0.8001369833946228,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.8002660274505615,0.8007540106773376,0.799796998500824,0.8001469969749451,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.8001469969749451,0.8008059859275818,0.7998340129852295,0.7999150156974792,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.799901008605957,0.8008829951286316,0.7995820045471191,0.7996749877929688,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.7996749877929688,0.8002880215644836,0.7994719743728638,0.7999929785728455,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.7999929785728455,0.8012310266494751,0.7995619773864746,0.7997779846191406,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.7998390197753906,0.8004639744758606,0.7995579838752747,0.7998149991035461,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.7998769879341125,0.8003730177879333,0.7995629906654358,0.7996150255203247,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.7995830178260803,0.8006629943847656,0.7995269894599915,0.7998530268669128,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.7998639941215515,0.8008769750595093,0.7993289828300476,0.7997090220451355,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.7997090220451355,0.801023006439209,0.7994920015335083,0.8003339767456055,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.8003159761428833,0.8009459972381592,0.7998239994049072,0.8001099824905396,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.8000860214233398,0.8011209964752197,0.7999590039253235,0.8003290295600891,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.8003159761428833,0.8008049726486206,0.8000850081443787,0.8002470135688782,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.8001959919929504,0.8008180260658264,0.7999110221862793,0.7999839782714844,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.7998510003089905,0.8009060025215149,0.7998510003089905,0.800117015838623,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.800117015838623,0.8002089858055115,0.7993670105934143,0.8000159859657288,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.8000159859657288,0.800445020198822,0.7995020151138306,0.7996309995651245,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.7996309995651245,0.8004180192947388,0.7989140152931213,0.7995740175247192,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.7995910048484802,0.8005769848823547,0.799301028251648,0.7998350262641907,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.7998350262641907,0.8003219962120056,0.7996349930763245,0.7998669743537903,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.7998980283737183,0.8002600073814392,0.7994440197944641,0.7997490167617798,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.7996580004692078,0.7999259829521179,0.7990890145301819,0.7991989850997925,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.7993370294570923,2.9996039867401123,0.7989720106124878,2.997267007827759,11,0.0,0.0
2024-05-29 00:00:00+00:00,2.9970550537109375,3.0002450942993164,2.9960761070251465,2.996635913848877,0,0.0,0.0
2024-05-30 00:00:00+00:00,2.995974063873291,3.0016090869903564,2.995974063873291,2.999239921569824,0,0.0,0.0
2024-05-31 00:00:00+00:00,2.999217987060547,3.000843048095703,2.995558977127075,2.9980878829956055,0,0.0,0.0
2024-06-01 00:00:00+00:00,2.9971089363098145,2.999174118041992,2.9964981079101562,2.9978508949279785,0,0.0,0.0
2024-06-02 00:00:00+00:00,2.997844934463501,2.9998679161071777,2.997196912765503,2.998455047607422,0,0.0,0.0
2024-06-03 00:00:00+00:00,2.99851393699646,3.001167058944702,2.996880054473877,2.999701976776123,0,0.0,0.0
2024-06-04 00:00:00+00:00,2.999464988708496,3.0016000270843506,2.998518943786621,3.0003669261932373,0,0.0,0.0
2024-06-05 00:00:00+00:00,3.0002288818359375,3.001343011856079,2.998563051223755,3.0001580715179443,0,0.0,0.0
2024-06-06 00:00:00+00:00,3.0005340576171875,3.001281976699829,2.998410940170288,2.9989919662475586,0,0.0,0.0
2024-06-07 00:00:00+00:00,2.9987730979919434,3.0007050037384033,2.9963181018829346,2.998807907104492,0,0.0,0.0
2024-06-08 00:00:00+00:00,2.998807907104492,3.000319004058838,2.9982879161834717,2.999427080154419,0,0.0,0.0
2024-06-09 00:00:00+00:00,2.999427080154419,3.0004279613494873,2.999224901199341,2.9997189044952393,0,0.0,0.0
