TIMESTAMP,BSTY_OPEN_PRICE_USD,BSTY_HIGH_PRICE_USD,BSTY_LOW_PRICE_USD,BSTY_CLOSE_PRICE_USD,BSTY_VOLUME_USD,BSTY_DIVIDENDS_USD,BSTY_STOCK_SPLITS_USD
2018-06-13 00:00:00+00:00,0.013279999606311321,0.013295999728143215,0.011447000317275524,0.011447000317275524,550,0.0,0.0
2018-06-14 00:00:00+00:00,0.011442000046372414,0.01245800033211708,0.01141900010406971,0.01211399957537651,208,0.0,0.0
2018-06-15 00:00:00+00:00,0.012094000354409218,0.012694000266492367,0.011483999900519848,0.011560999788343906,72,0.0,0.0
2018-06-16 00:00:00+00:00,0.011518999934196472,0.011873999610543251,0.011490000411868095,0.011719999834895134,67,0.0,0.0
2018-06-17 00:00:00+00:00,0.011750999838113785,0.011955000460147858,0.010475000366568565,0.01077600009739399,346,0.0,0.0
2018-06-18 00:00:00+00:00,0.010738999582827091,0.012811999768018723,0.010723999701440334,0.012648999691009521,319,0.0,0.0
2018-06-19 00:00:00+00:00,0.012641999870538712,0.013819999992847443,0.012165999971330166,0.013148999772965908,232,0.0,0.0
2018-06-20 00:00:00+00:00,0.013156999833881855,0.014534000307321548,0.012275000102818012,0.01396500039845705,618,0.0,0.0
2018-06-21 00:00:00+00:00,0.013968000188469887,0.014826999977231026,0.01394100021570921,0.014825000427663326,334,0.0,0.0
2018-06-22 00:00:00+00:00,0.014808000065386295,0.014832000248134136,0.013628999702632427,0.013788999989628792,659,0.0,0.0
2018-06-23 00:00:00+00:00,0.013791999779641628,0.014937000349164009,0.013640999794006348,0.014820000156760216,663,0.0,0.0
2018-06-24 00:00:00+00:00,0.014817999675869942,0.01484300009906292,0.012028999626636505,0.014779999852180481,254,0.0,0.0
2018-06-25 00:00:00+00:00,0.014751999638974667,0.015007000416517258,0.01397200021892786,0.014374000020325184,523,0.0,0.0
2018-06-26 00:00:00+00:00,0.014374000020325184,0.014399999752640724,0.013667000457644463,0.013679999858140945,129,0.0,0.0
2018-06-27 00:00:00+00:00,0.013674999587237835,0.013813000172376633,0.013426000252366066,0.01350099965929985,110,0.0,0.0
2018-06-28 00:00:00+00:00,0.013505999930202961,0.013546000234782696,0.011912000365555286,0.011979999952018261,102,0.0,0.0
2018-06-29 00:00:00+00:00,0.011988000012934208,0.013181000016629696,0.011958999559283257,0.012947999872267246,82,0.0,0.0
2018-06-30 00:00:00+00:00,0.01296599954366684,0.01368900015950203,0.012807000428438187,0.01363999955356121,126,0.0,0.0
2018-07-01 00:00:00+00:00,0.013643999584019184,0.01678300090134144,0.013527999632060528,0.016665000468492508,1188,0.0,0.0
2018-07-02 00:00:00+00:00,0.016666999086737633,0.017451999709010124,0.014074999839067459,0.01459600031375885,902,0.0,0.0
2018-07-03 00:00:00+00:00,0.014527999795973301,0.017524000257253647,0.014526999555528164,0.016724999994039536,658,0.0,0.0
2018-07-04 00:00:00+00:00,0.016718000173568726,0.01802000030875206,0.014919999986886978,0.01769999973475933,411,0.0,0.0
2018-07-05 00:00:00+00:00,0.01773799955844879,0.018213000148534775,0.017619000747799873,0.01780799962580204,386,0.0,0.0
2018-07-06 00:00:00+00:00,0.017805000767111778,0.01793600060045719,0.017254000529646873,0.017555000260472298,108,0.0,0.0
2018-07-07 00:00:00+00:00,0.017525000497698784,0.0184749998152256,0.017179999500513077,0.018415000289678574,94,0.0,0.0
2018-07-08 00:00:00+00:00,0.01839499920606613,0.01843300089240074,0.018231000751256943,0.018268000334501266,122,0.0,0.0
2018-07-09 00:00:00+00:00,0.01826399937272072,0.019669000059366226,0.018138999119400978,0.018302999436855316,379,0.0,0.0
2018-07-10 00:00:00+00:00,0.018290000036358833,0.01901400089263916,0.01742899976670742,0.017976000905036926,932,0.0,0.0
2018-07-11 00:00:00+00:00,0.017976999282836914,0.01829499937593937,0.017976999282836914,0.018163999542593956,238,0.0,0.0
2018-07-12 00:00:00+00:00,0.018160000443458557,0.018160000443458557,0.017196999862790108,0.017510000616312027,128,0.0,0.0
2018-07-13 00:00:00+00:00,0.017527999356389046,0.01771100051701069,0.01733499951660633,0.017556000500917435,110,0.0,0.0
2018-07-14 00:00:00+00:00,0.01751900091767311,0.017836999148130417,0.017186999320983887,0.01729699969291687,84,0.0,0.0
2018-07-15 00:00:00+00:00,0.01729300059378147,0.017595000565052032,0.01723499968647957,0.017480000853538513,125,0.0,0.0
2018-07-16 00:00:00+00:00,0.017500000074505806,0.018528999760746956,0.017456000670790672,0.018528999760746956,119,0.0,0.0
2018-07-17 00:00:00+00:00,0.018484000116586685,0.018873000517487526,0.016543999314308167,0.017928000539541245,264,0.0,0.0
2018-07-18 00:00:00+00:00,0.017920000478625298,0.01945899985730648,0.01678300090134144,0.018414000049233437,350,0.0,0.0
2018-07-19 00:00:00+00:00,0.018404999747872353,0.02071000076830387,0.018216999247670174,0.020618999376893044,718,0.0,0.0
2018-07-20 00:00:00+00:00,0.020634999498724937,0.020882999524474144,0.01720000058412552,0.01728600077331066,492,0.0,0.0
2018-07-21 00:00:00+00:00,0.017281999811530113,0.017281999811530113,0.01650799997150898,0.01676500029861927,162,0.0,0.0
2018-07-22 00:00:00+00:00,0.016760999336838722,0.017013000324368477,0.016620000824332237,0.016683999449014664,88,0.0,0.0
2018-07-23 00:00:00+00:00,0.016665000468492508,0.01807199977338314,0.016665000468492508,0.01726599968969822,214,0.0,0.0
2018-07-24 00:00:00+00:00,0.017291000112891197,0.01875000074505806,0.01696299947798252,0.017955999821424484,507,0.0,0.0
2018-07-25 00:00:00+00:00,0.017622999846935272,0.018032999709248543,0.016986999660730362,0.017131999135017395,404,0.0,0.0
2018-07-26 00:00:00+00:00,0.017125999554991722,0.017402000725269318,0.01592399924993515,0.016070999205112457,176,0.0,0.0
2018-07-27 00:00:00+00:00,0.016062000766396523,0.016697000712156296,0.015807000920176506,0.016466999426484108,128,0.0,0.0
2018-07-28 00:00:00+00:00,0.01650100015103817,0.016673000529408455,0.01632699929177761,0.016519999131560326,206,0.0,0.0
2018-07-29 00:00:00+00:00,0.016587000340223312,0.016690000891685486,0.01625099964439869,0.016421999782323837,141,0.0,0.0
2018-07-30 00:00:00+00:00,0.01643100008368492,0.016459999606013298,0.015737999230623245,0.016347000375390053,136,0.0,0.0
2018-07-31 00:00:00+00:00,0.016316000372171402,0.016316000372171402,0.014260999858379364,0.01440299954265356,77,0.0,0.0
2018-08-01 00:00:00+00:00,0.014415999874472618,0.014422999694943428,0.013368000276386738,0.013647999614477158,86,0.0,0.0
2018-08-02 00:00:00+00:00,0.013655999675393105,0.014007000252604485,0.012102000415325165,0.012180999852716923,342,0.0,0.0
2018-08-03 00:00:00+00:00,0.012179999612271786,0.013030000030994415,0.011497000232338905,0.011548999696969986,161,0.0,0.0
2018-08-04 00:00:00+00:00,0.011566000059247017,0.011939999647438526,0.010649999603629112,0.011433999985456467,70,0.0,0.0
2018-08-05 00:00:00+00:00,0.011439000256359577,0.011460999958217144,0.010520000010728836,0.0106819998472929,70,0.0,0.0
2018-08-06 00:00:00+00:00,0.010695000179111958,0.010898999869823456,0.010472999885678291,0.010851999744772911,156,0.0,0.0
2018-08-07 00:00:00+00:00,0.010847999714314938,0.010948999784886837,0.009730000048875809,0.009730000048875809,105,0.0,0.0
2018-08-08 00:00:00+00:00,0.009740999899804592,0.009740999899804592,0.008647000417113304,0.008791999891400337,88,0.0,0.0
2018-08-09 00:00:00+00:00,0.00880999956279993,0.009200000204145908,0.00872000027447939,0.009108000434935093,111,0.0,0.0
2018-08-10 00:00:00+00:00,0.009097999893128872,0.009507999755442142,0.00853199977427721,0.008697999641299248,117,0.0,0.0
2018-08-11 00:00:00+00:00,0.008689000271260738,0.008887000381946564,0.007757999934256077,0.008697000332176685,648,0.0,0.0
2018-08-12 00:00:00+00:00,0.00867099966853857,0.010711999610066414,0.007965999655425549,0.008217999711632729,168,0.0,0.0
2018-08-13 00:00:00+00:00,0.008214999921619892,0.008275999687612057,0.007876000367105007,0.007993999868631363,50,0.0,0.0
2018-08-14 00:00:00+00:00,0.007987000048160553,0.007987000048160553,0.007565000094473362,0.007832000032067299,87,0.0,0.0
2018-08-15 00:00:00+00:00,0.007826000452041626,0.008337000384926796,0.007826000452041626,0.007988999597728252,147,0.0,0.0
2018-08-16 00:00:00+00:00,0.007977999746799469,0.008175999857485294,0.00790799967944622,0.007974999956786633,70,0.0,0.0
2018-08-17 00:00:00+00:00,0.00797600019723177,0.008237999863922596,0.00795700028538704,0.00820900034159422,316,0.0,0.0
2018-08-18 00:00:00+00:00,0.00822800025343895,0.00825399998575449,0.007868999615311623,0.007965999655425549,36,0.0,0.0
2018-08-19 00:00:00+00:00,0.00796900037676096,0.00802799966186285,0.007608000189065933,0.007943999953567982,165,0.0,0.0
2018-08-20 00:00:00+00:00,0.007931999862194061,0.008004000410437584,0.007069999817758799,0.00709300022572279,61,0.0,0.0
2018-08-21 00:00:00+00:00,0.007083000149577856,0.007470000069588423,0.006922000087797642,0.007255000062286854,82,0.0,0.0
2018-08-22 00:00:00+00:00,0.0072559998370707035,0.007505000103265047,0.006676000077277422,0.006763000041246414,94,0.0,0.0
2018-08-23 00:00:00+00:00,0.006763999816030264,0.0070130000822246075,0.006696000229567289,0.007003000006079674,65,0.0,0.0
2018-08-24 00:00:00+00:00,0.007009000051766634,0.007009000051766634,0.00672800000756979,0.0069610001519322395,67,0.0,0.0
2018-08-25 00:00:00+00:00,0.006949000060558319,0.007083000149577856,0.006932999938726425,0.007003000006079674,72,0.0,0.0
2018-08-26 00:00:00+00:00,0.007017999887466431,0.007065000012516975,0.006845000199973583,0.006945000030100346,180,0.0,0.0
2018-08-27 00:00:00+00:00,0.006941999774426222,0.0069690002128481865,0.006697999779134989,0.006839000154286623,36,0.0,0.0
2018-08-28 00:00:00+00:00,0.006821000017225742,0.007517999969422817,0.0067900000140070915,0.007488999981433153,232,0.0,0.0
2018-08-29 00:00:00+00:00,0.0074880002066493034,0.0074880002066493034,0.007153000216931105,0.00725199980661273,68,0.0,0.0
2018-08-30 00:00:00+00:00,0.0072559998370707035,0.008526000194251537,0.006692999973893166,0.006790999788790941,149,0.0,0.0
2018-08-31 00:00:00+00:00,0.0067980000749230385,0.007853999733924866,0.0066720000468194485,0.006881999783217907,56,0.0,0.0
2018-09-01 00:00:00+00:00,0.006874000187963247,0.008422000333666801,0.006874000187963247,0.007216999772936106,76,0.0,0.0
2018-09-02 00:00:00+00:00,0.0070130000822246075,0.007124000228941441,0.006794000044465065,0.00711800018325448,35,0.0,0.0
2018-09-03 00:00:00+00:00,0.007122000213712454,0.00927099958062172,0.006543000228703022,0.006856000050902367,78,0.0,0.0
2018-09-04 00:00:00+00:00,0.006856000050902367,0.0070039997808635235,0.006835999898612499,0.006889999844133854,42,0.0,0.0
2018-09-05 00:00:00+00:00,0.006895999889820814,0.006957999896258116,0.005993000231683254,0.005993000231683254,62,0.0,0.0
2018-09-06 00:00:00+00:00,0.006004000082612038,0.00607800018042326,0.00544800003990531,0.005504000000655651,53,0.0,0.0
2018-09-07 00:00:00+00:00,0.005497999954968691,0.005688999779522419,0.005371999926865101,0.005433000158518553,49,0.0,0.0
2018-09-08 00:00:00+00:00,0.005439000204205513,0.005659000016748905,0.004987000022083521,0.005200000014156103,16,0.0,0.0
2018-09-09 00:00:00+00:00,0.005197999998927116,0.005330999847501516,0.0050050001591444016,0.005135999992489815,31,0.0,0.0
2018-09-10 00:00:00+00:00,0.005133000202476978,0.005210000090301037,0.00495699979364872,0.0050570000894367695,95,0.0,0.0
2018-09-11 00:00:00+00:00,0.005065999925136566,0.005113000050187111,0.004916000179946423,0.0049680001102387905,195,0.0,0.0
2018-09-12 00:00:00+00:00,0.0049680001102387905,0.005338999908417463,0.004801000002771616,0.004815999884158373,180,0.0,0.0
2018-09-13 00:00:00+00:00,0.004819999914616346,0.0048859999515116215,0.004660999868065119,0.004821999929845333,43,0.0,0.0
2018-09-14 00:00:00+00:00,0.00481799989938736,0.004997000098228455,0.0047530001029372215,0.004827000200748444,66,0.0,0.0
2018-09-15 00:00:00+00:00,0.004821000155061483,0.00482999999076128,0.00457100011408329,0.004610000178217888,32,0.0,0.0
2018-09-16 00:00:00+00:00,0.004623000044375658,0.004623000044375658,0.004226000048220158,0.004277000203728676,13,0.0,0.0
2018-09-17 00:00:00+00:00,0.004288000054657459,0.004914000164717436,0.004207000136375427,0.004230999853461981,87,0.0,0.0
2018-09-18 00:00:00+00:00,0.004230999853461981,0.004463000223040581,0.004215999972075224,0.00430000014603138,41,0.0,0.0
2018-09-19 00:00:00+00:00,0.0043020001612603664,0.004304999951273203,0.004025000147521496,0.004224000032991171,13,0.0,0.0
2018-09-20 00:00:00+00:00,0.004226000048220158,0.004352999851107597,0.004226000048220158,0.004337000194936991,23,0.0,0.0
2018-09-21 00:00:00+00:00,0.0043379999697208405,0.004554999992251396,0.004298000130802393,0.004313999786973,30,0.0,0.0
2018-09-22 00:00:00+00:00,0.004317000042647123,0.00443299999460578,0.004102999810129404,0.004257999826222658,36,0.0,0.0
2018-09-23 00:00:00+00:00,0.004261000081896782,0.004645000211894512,0.004251999780535698,0.004294999875128269,66,0.0,0.0
2018-09-24 00:00:00+00:00,0.004296000115573406,0.00430699996650219,0.004029000177979469,0.00408599991351366,65,0.0,0.0
2018-09-25 00:00:00+00:00,0.004081999883055687,0.004666999913752079,0.004002000205218792,0.004666999913752079,79,0.0,0.0
2018-09-26 00:00:00+00:00,0.004660000093281269,0.004666000138968229,0.004052000120282173,0.004064000211656094,22,0.0,0.0
2018-09-27 00:00:00+00:00,0.0040710000321269035,0.004215999972075224,0.004044999834150076,0.004085000138729811,24,0.0,0.0
2018-09-28 00:00:00+00:00,0.004087999928742647,0.004098999779671431,0.00392899988219142,0.004007999785244465,31,0.0,0.0
2018-09-29 00:00:00+00:00,0.004005999770015478,0.004137999843806028,0.003942000214010477,0.0040699997916817665,29,0.0,0.0
2018-09-30 00:00:00+00:00,0.004069000016897917,0.0041959998197853565,0.003949999809265137,0.004038000013679266,65,0.0,0.0
2018-10-01 00:00:00+00:00,0.0040259999223053455,0.004052000120282173,0.0039160000160336494,0.003971999976783991,21,0.0,0.0
2018-10-02 00:00:00+00:00,0.00395999988541007,0.00419300002977252,0.003914999775588512,0.003920999821275473,74,0.0,0.0
2018-10-03 00:00:00+00:00,0.003922999836504459,0.0039900001138448715,0.0038620000705122948,0.003945999778807163,59,0.0,0.0
2018-10-04 00:00:00+00:00,0.003949999809265137,0.004288999829441309,0.003916999790817499,0.003916999790817499,21,0.0,0.0
2018-10-05 00:00:00+00:00,0.003926999866962433,0.004042999818921089,0.0036039999686181545,0.0036090000066906214,23,0.0,0.0
2018-10-06 00:00:00+00:00,0.0036170000676065683,0.003782999934628606,0.00356599991209805,0.003773000091314316,26,0.0,0.0
2018-10-07 00:00:00+00:00,0.0037869999650865793,0.0038419999182224274,0.0034940000623464584,0.0034940000623464584,23,0.0,0.0
2018-10-08 00:00:00+00:00,0.0035099999513477087,0.003868000116199255,0.0034970000851899385,0.003593999892473221,35,0.0,0.0
2018-10-09 00:00:00+00:00,0.0036059999838471413,0.003785999957472086,0.003587000072002411,0.0036720000207424164,41,0.0,0.0
2018-10-10 00:00:00+00:00,0.003656999906525016,0.0036689999978989363,0.003415999934077263,0.003513999981805682,48,0.0,0.0
2018-10-11 00:00:00+00:00,0.0035019998904317617,0.0037640000227838755,0.0033340000081807375,0.003745000110939145,25,0.0,0.0
2018-10-12 00:00:00+00:00,0.0037410000804811716,0.0037849999498575926,0.0035409999545663595,0.0035490000154823065,26,0.0,0.0
2018-10-13 00:00:00+00:00,0.0035490000154823065,0.003702000016346574,0.0035349999088793993,0.00368200009688735,18,0.0,0.0
2018-10-14 00:00:00+00:00,0.0036830001045018435,0.0037509999237954617,0.0036039999686181545,0.003625999903306365,42,0.0,0.0
2018-10-15 00:00:00+00:00,0.0036299999337643385,0.004191999789327383,0.0036039999686181545,0.00393400015309453,28,0.0,0.0
2018-10-16 00:00:00+00:00,0.003930999897420406,0.003936000168323517,0.003727999981492758,0.0038330000825226307,38,0.0,0.0
2018-10-17 00:00:00+00:00,0.0038469999562948942,0.0038469999562948942,0.003702000016346574,0.003717999905347824,26,0.0,0.0
2018-10-18 00:00:00+00:00,0.0037330000195652246,0.003746999893337488,0.0036639999598264694,0.00369199994020164,23,0.0,0.0
2018-10-19 00:00:00+00:00,0.00369199994020164,0.003700000001117587,0.0036520001012831926,0.0036619999445974827,28,0.0,0.0
2018-10-20 00:00:00+00:00,0.003659999929368496,0.0036879999097436666,0.003653000108897686,0.00368200009688735,21,0.0,0.0
2018-10-21 00:00:00+00:00,0.0036830001045018435,0.0037299999967217445,0.0036589999217540026,0.00368899991735816,24,0.0,0.0
2018-10-22 00:00:00+00:00,0.0036869999021291733,0.003994000144302845,0.0036539998836815357,0.0036780000664293766,30,0.0,0.0
2018-10-23 00:00:00+00:00,0.0036780000664293766,0.0039980001747608185,0.003664999967440963,0.0036869999021291733,50,0.0,0.0
2018-10-24 00:00:00+00:00,0.0036700000055134296,0.0039079999551177025,0.0036700000055134296,0.0038870000280439854,17,0.0,0.0
2018-10-25 00:00:00+00:00,0.0038880000356584787,0.0038900000508874655,0.003708000062033534,0.0038169999606907368,69,0.0,0.0
2018-10-26 00:00:00+00:00,0.0038109999150037766,0.003918000031262636,0.003800000064074993,0.0038640000857412815,22,0.0,0.0
2018-10-27 00:00:00+00:00,0.003854000009596348,0.003932999912649393,0.003840999910607934,0.0038499999791383743,31,0.0,0.0
2018-10-28 00:00:00+00:00,0.0038709999062120914,0.0038950000889599323,0.003809999907389283,0.0038900000508874655,17,0.0,0.0
2018-10-29 00:00:00+00:00,0.003869999898597598,0.003994000144302845,0.0037750001065433025,0.0037990000564604998,133,0.0,0.0
2018-10-30 00:00:00+00:00,0.003800000064074993,0.003965000156313181,0.003748999908566475,0.0038709999062120914,43,0.0,0.0
2018-10-31 00:00:00+00:00,0.003882999997586012,0.00393499992787838,0.0038499999791383743,0.00393499992787838,28,0.0,0.0
2018-11-01 00:00:00+00:00,0.00393499992787838,0.004335999954491854,0.0039059999398887157,0.004335000179708004,172,0.0,0.0
2018-11-02 00:00:00+00:00,0.004335000179708004,0.0043390002101659775,0.0037899999879300594,0.00381799996830523,22,0.0,0.0
2018-11-03 00:00:00+00:00,0.00381799996830523,0.004153999965637922,0.0038129999302327633,0.0038209999911487103,43,0.0,0.0
2018-11-04 00:00:00+00:00,0.0038209999911487103,0.004770999774336815,0.0037950000260025263,0.004230999853461981,407,0.0,0.0
2018-11-05 00:00:00+00:00,0.004230999853461981,0.0044120000675320625,0.004120000172406435,0.004147999919950962,27,0.0,0.0
2018-11-06 00:00:00+00:00,0.004164999816566706,0.0041680000722408295,0.003907000180333853,0.004011999815702438,43,0.0,0.0
2018-11-07 00:00:00+00:00,0.004011999815702438,0.008232999593019485,0.003994999919086695,0.0044450000859797,4693,0.0,0.0
2018-11-08 00:00:00+00:00,0.004441999830305576,0.00518900016322732,0.00433199992403388,0.005119000095874071,397,0.0,0.0
2018-11-09 00:00:00+00:00,0.005119000095874071,0.005142999812960625,0.004530999809503555,0.004542999900877476,280,0.0,0.0
2018-11-10 00:00:00+00:00,0.004542000126093626,0.004621999803930521,0.004478999879211187,0.004594999831169844,25,0.0,0.0
2018-11-11 00:00:00+00:00,0.004594999831169844,0.004728999920189381,0.004292000085115433,0.004335999954491854,43,0.0,0.0
2018-11-12 00:00:00+00:00,0.004362999927252531,0.004433999769389629,0.003930999897420406,0.004064000211656094,28,0.0,0.0
2018-11-13 00:00:00+00:00,0.004046000074595213,0.004064000211656094,0.00394099997356534,0.003963999915868044,27,0.0,0.0
2018-11-14 00:00:00+00:00,0.0039519998244941235,0.003973999992012978,0.0032450000289827585,0.0033629999961704016,27,0.0,0.0
