TIMESTAMP,PBR_OPEN_PRICE_USD,PBR_HIGH_PRICE_USD,PBR_LOW_PRICE_USD,PBR_CLOSE_PRICE_USD,PBR_VOLUME_USD,PBR_DIVIDENDS_USD,PBR_STOCK_SPLITS_USD
2021-08-26 00:00:00+00:00,0.1920199990272522,0.21558800339698792,0.16697199642658234,0.1768770068883896,781950,0.0,0.0
2021-08-27 00:00:00+00:00,0.1769219934940338,0.1777690052986145,0.15559500455856323,0.1579360067844391,453251,0.0,0.0
2021-08-28 00:00:00+00:00,0.1575780063867569,0.24473899602890015,0.1575780063867569,0.23711900413036346,1345266,0.0,0.0
2021-08-29 00:00:00+00:00,0.23806799948215485,0.2567729949951172,0.21760399639606476,0.22495999932289124,799256,0.0,0.0
2021-08-30 00:00:00+00:00,0.22468900680541992,0.22468900680541992,0.19156500697135925,0.19416500627994537,546411,0.0,0.0
2021-08-31 00:00:00+00:00,0.19413700699806213,0.20914499461650848,0.19176499545574188,0.20025600492954254,419950,0.0,0.0
2021-09-01 00:00:00+00:00,0.2008190006017685,0.2524619996547699,0.2008190006017685,0.2180970013141632,875074,0.0,0.0
2021-09-02 00:00:00+00:00,0.21810999512672424,0.23253799974918365,0.20539000630378723,0.21302799880504608,524645,0.0,0.0
2021-09-03 00:00:00+00:00,0.21299000084400177,0.22207100689411163,0.20422500371932983,0.2060219943523407,429089,0.0,0.0
2021-09-04 00:00:00+00:00,0.20598599314689636,0.2109210044145584,0.19304099678993225,0.19484399259090424,362765,0.0,0.0
2021-09-05 00:00:00+00:00,0.1948229968547821,0.19665299355983734,0.1690009981393814,0.18624499440193176,642262,0.0,0.0
2021-09-06 00:00:00+00:00,0.1862429976463318,0.4327459931373596,0.18258599936962128,0.3911769986152649,6528694,0.0,0.0
2021-09-07 00:00:00+00:00,0.3904390037059784,0.42082101106643677,0.27832698822021484,0.32598501443862915,3870619,0.0,0.0
2021-09-08 00:00:00+00:00,0.3259679973125458,0.3456929922103882,0.2607789933681488,0.3086850047111511,822585,0.0,0.0
2021-09-09 00:00:00+00:00,0.3131980001926422,0.35946598649024963,0.2895269989967346,0.3435800075531006,828646,0.0,0.0
2021-09-10 00:00:00+00:00,0.34355399012565613,0.5167869925498962,0.3365119993686676,0.38207298517227173,2815244,0.0,0.0
2021-09-11 00:00:00+00:00,0.3821069896221161,0.4542999863624573,0.38170599937438965,0.4410940110683441,1447502,0.0,0.0
2021-09-12 00:00:00+00:00,0.44102901220321655,0.6011999845504761,0.4355129897594452,0.5953090190887451,2627285,0.0,0.0
2021-09-13 00:00:00+00:00,0.5947740077972412,0.6005600094795227,0.485821008682251,0.5502380132675171,2731522,0.0,0.0
2021-09-14 00:00:00+00:00,0.5493689775466919,0.7474899888038635,0.5418499708175659,0.7474899888038635,4551014,0.0,0.0
2021-09-15 00:00:00+00:00,0.747514009475708,0.8051760196685791,0.5923849940299988,0.6511960029602051,4249511,0.0,0.0
2021-09-16 00:00:00+00:00,0.6513310074806213,0.6998500227928162,0.5026190280914307,0.5310459733009338,2919045,0.0,0.0
2021-09-17 00:00:00+00:00,0.5314199924468994,0.5724909901618958,0.4591760039329529,0.4663969874382019,1571987,0.0,0.0
2021-09-18 00:00:00+00:00,0.4667550027370453,0.5824869871139526,0.4566609859466553,0.49849599599838257,1573915,0.0,0.0
2021-09-19 00:00:00+00:00,0.49854299426078796,0.5192850232124329,0.44967201352119446,0.45719099044799805,1285809,0.0,0.0
2021-09-20 00:00:00+00:00,0.45723599195480347,0.4668309986591339,0.306861013174057,0.33410000801086426,1637772,0.0,0.0
2021-09-21 00:00:00+00:00,0.333979994058609,0.44484400749206543,0.3077850043773651,0.3494719862937927,1489986,0.0,0.0
2021-09-22 00:00:00+00:00,0.3494580090045929,0.5988590121269226,0.34203198552131653,0.5469499826431274,2387950,0.0,0.0
2021-09-23 00:00:00+00:00,0.5470070242881775,0.6357709765434265,0.48051199316978455,0.6010400056838989,2235204,0.0,0.0
2021-09-24 00:00:00+00:00,0.6010149717330933,0.6260079741477966,0.4615499973297119,0.5203710198402405,1527399,0.0,0.0
2021-09-25 00:00:00+00:00,0.5203490257263184,0.5374919772148132,0.45841899514198303,0.46150898933410645,770967,0.0,0.0
2021-09-26 00:00:00+00:00,0.4615109860897064,0.49650099873542786,0.42142900824546814,0.47453299164772034,907815,0.0,0.0
2021-09-27 00:00:00+00:00,0.47569701075553894,0.4831070005893707,0.400081992149353,0.42449700832366943,842557,0.0,0.0
2021-09-28 00:00:00+00:00,0.4244999885559082,0.46891000866889954,0.38687199354171753,0.39012598991394043,712155,0.0,0.0
2021-09-29 00:00:00+00:00,0.3900989890098572,0.4536910057067871,0.3695699870586395,0.3975349962711334,584127,0.0,0.0
2021-09-30 00:00:00+00:00,0.39846301078796387,0.4294930100440979,0.3965950012207031,0.3983910083770752,536425,0.0,0.0
2021-10-01 00:00:00+00:00,0.3983840048313141,0.47298499941825867,0.3553119897842407,0.45552900433540344,1093455,0.0,0.0
2021-10-02 00:00:00+00:00,0.4555619955062866,0.4684379994869232,0.4185439944267273,0.4347490072250366,781638,0.0,0.0
2021-10-03 00:00:00+00:00,0.43468499183654785,0.44474199414253235,0.415446013212204,0.4317519962787628,738544,0.0,0.0
2021-10-04 00:00:00+00:00,0.4317309856414795,0.44068700075149536,0.3892120122909546,0.4151639938354492,571139,0.0,0.0
2021-10-05 00:00:00+00:00,0.4151490032672882,0.5208200216293335,0.3978869915008545,0.48311999440193176,1056127,0.0,0.0
2021-10-06 00:00:00+00:00,0.4831030070781708,0.5028179883956909,0.44203099608421326,0.4526970088481903,809610,0.0,0.0
2021-10-07 00:00:00+00:00,0.45136699080467224,0.520281970500946,0.4343799948692322,0.5078179836273193,999643,0.0,0.0
2021-10-08 00:00:00+00:00,0.507830023765564,0.6287819743156433,0.5003250241279602,0.5476920008659363,1611764,0.0,0.0
2021-10-09 00:00:00+00:00,0.5477309823036194,0.5681909918785095,0.4841800034046173,0.5122759938240051,720859,0.0,0.0
2021-10-10 00:00:00+00:00,0.512220025062561,0.5144010186195374,0.43423399329185486,0.45020800828933716,665148,0.0,0.0
2021-10-11 00:00:00+00:00,0.4502449929714203,0.4820989966392517,0.4299220144748688,0.4303640127182007,548925,0.0,0.0
2021-10-12 00:00:00+00:00,0.43039900064468384,0.437144011259079,0.38768601417541504,0.39822301268577576,395375,0.0,0.0
2021-10-13 00:00:00+00:00,0.3982680141925812,0.5068820118904114,0.3769089877605438,0.4617449939250946,1014058,0.0,0.0
2021-10-14 00:00:00+00:00,0.4617300033569336,0.5488569736480713,0.4617300033569336,0.5201990008354187,1243294,0.0,0.0
2021-10-15 00:00:00+00:00,0.5201900005340576,0.5923110246658325,0.5022979974746704,0.5674039721488953,1666448,0.0,0.0
2021-10-16 00:00:00+00:00,0.5674030184745789,0.6351479887962341,0.5674030184745789,0.6212610006332397,1523911,0.0,0.0
2021-10-17 00:00:00+00:00,0.6212329864501953,0.7129769921302795,0.5931940078735352,0.6880229711532593,1988804,0.0,0.0
2021-10-18 00:00:00+00:00,0.6880180239677429,0.7433270215988159,0.5852069854736328,0.6434310078620911,2070651,0.0,0.0
2021-10-19 00:00:00+00:00,0.6434119939804077,0.6733970046043396,0.6044099926948547,0.6116380095481873,1303807,0.0,0.0
2021-10-20 00:00:00+00:00,0.6116480231285095,0.6924470067024231,0.6027269959449768,0.6302019953727722,1845461,0.0,0.0
2021-10-21 00:00:00+00:00,0.6298840045928955,0.6544229984283447,0.6151019930839539,0.6332910060882568,1054784,0.0,0.0
2021-10-22 00:00:00+00:00,0.6330119967460632,0.6627609729766846,0.6040890216827393,0.6557660102844238,1772273,0.0,0.0
2021-10-23 00:00:00+00:00,0.6561200022697449,0.6648240089416504,0.6154839992523193,0.6319689750671387,1365211,0.0,0.0
2021-10-24 00:00:00+00:00,0.6321889758110046,0.6454290151596069,0.5949940085411072,0.6341149806976318,1405786,0.0,0.0
2021-10-25 00:00:00+00:00,0.6337670087814331,0.8992519974708557,0.6217600107192993,0.8358479738235474,3694067,0.0,0.0
2021-10-26 00:00:00+00:00,0.8365210294723511,0.8514249920845032,0.7817040085792542,0.8459550142288208,2563387,0.0,0.0
2021-10-27 00:00:00+00:00,0.8457289934158325,0.8522199988365173,0.7090650200843811,0.7563120126724243,2383119,0.0,0.0
2021-10-28 00:00:00+00:00,0.7568320035934448,0.813476026058197,0.6967740058898926,0.760450005531311,2295578,0.0,0.0
2021-10-29 00:00:00+00:00,0.7607390284538269,0.8388969898223877,0.731357991695404,0.7942619919776917,2622010,0.0,0.0
2021-10-30 00:00:00+00:00,0.7944880127906799,1.2220749855041504,0.6906089782714844,1.21247398853302,5830637,0.0,0.0
2021-10-31 00:00:00+00:00,1.2138760089874268,1.3244860172271729,1.0425490140914917,1.299589991569519,8724243,0.0,0.0
2021-11-01 00:00:00+00:00,1.299446940422058,1.9432079792022705,1.023488998413086,1.8971350193023682,13972726,0.0,0.0
2021-11-02 00:00:00+00:00,1.8993990421295166,2.8228600025177,1.717540979385376,2.5088229179382324,26765029,0.0,0.0
2021-11-03 00:00:00+00:00,2.518378973007202,2.7297658920288086,1.699746012687683,1.9150199890136719,19888519,0.0,0.0
2021-11-04 00:00:00+00:00,1.9134080410003662,2.4794681072235107,1.7709729671478271,2.387260913848877,13709597,0.0,0.0
2021-11-05 00:00:00+00:00,2.383510112762451,2.4268500804901123,1.8750619888305664,2.003873109817505,9689784,0.0,0.0
2021-11-06 00:00:00+00:00,2.0025479793548584,2.3414299488067627,1.9354360103607178,2.243112087249756,7194357,0.0,0.0
2021-11-07 00:00:00+00:00,2.2479419708251953,2.6972670555114746,2.235095977783203,2.6607770919799805,10484932,0.0,0.0
2021-11-08 00:00:00+00:00,2.6606431007385254,3.177217960357666,2.6574931144714355,3.028208017349243,16361995,0.0,0.0
2021-11-09 00:00:00+00:00,3.0312490463256836,3.072906017303467,2.671081066131592,2.855073928833008,8759451,0.0,0.0
2021-11-10 00:00:00+00:00,2.847482919692993,2.9232470989227295,2.224989891052246,2.413144111633301,7772454,0.0,0.0
2021-11-11 00:00:00+00:00,2.4134891033172607,2.487165927886963,2.1762280464172363,2.244616985321045,8553591,0.0,0.0
2021-11-12 00:00:00+00:00,2.242561101913452,2.386859893798828,1.929710030555725,2.0446109771728516,7769851,0.0,0.0
2021-11-13 00:00:00+00:00,2.046160936355591,2.455652952194214,2.0310161113739014,2.4384689331054688,6263586,0.0,0.0
2021-11-14 00:00:00+00:00,2.439448118209839,2.6405110359191895,2.2883999347686768,2.624192953109741,7268890,0.0,0.0
2021-11-15 00:00:00+00:00,2.628087043762207,3.9543709754943848,2.5258889198303223,3.8288750648498535,31192717,0.0,0.0
2021-11-16 00:00:00+00:00,3.8216140270233154,11.670013427734375,2.742140054702759,3.330670118331909,38860417,0.0,0.0
2021-11-17 00:00:00+00:00,3.337290048599243,3.341042995452881,2.8603549003601074,2.9398560523986816,17227958,0.0,0.0
2021-11-18 00:00:00+00:00,2.9390039443969727,3.0159289836883545,2.169783115386963,2.464935064315796,15735675,0.0,0.0
2021-11-19 00:00:00+00:00,2.46648907661438,2.7861170768737793,2.2664949893951416,2.661897897720337,12691586,0.0,0.0
2021-11-20 00:00:00+00:00,2.661151885986328,2.7543160915374756,2.2800989151000977,2.638247013092041,10782574,0.0,0.0
2021-11-21 00:00:00+00:00,2.6381959915161133,2.659259080886841,2.409454107284546,2.4969589710235596,9121358,0.0,0.0
2021-11-22 00:00:00+00:00,2.497620105743408,2.497620105743408,2.181709051132202,2.224885940551758,7627147,0.0,0.0
2021-11-23 00:00:00+00:00,2.223845958709717,3.204874038696289,2.180964946746826,2.8572158813476562,18912262,0.0,0.0
2021-11-24 00:00:00+00:00,2.8573100566864014,2.8825199604034424,2.5216150283813477,2.5475869178771973,18841055,0.0,0.0
2021-11-25 00:00:00+00:00,2.6543540954589844,2.691586971282959,2.440084934234619,2.48614501953125,9454045,0.0,0.0
2021-11-26 00:00:00+00:00,2.476547956466675,2.492182970046997,2.139976978302002,2.181257963180542,7471298,0.0,0.0
2021-11-27 00:00:00+00:00,2.178816080093384,2.2854011058807373,2.0189459323883057,2.211714029312134,7797289,0.0,0.0
2021-11-28 00:00:00+00:00,2.2130000591278076,2.2985899448394775,2.0431339740753174,2.183497905731201,6058803,0.0,0.0
2021-11-29 00:00:00+00:00,2.1795899868011475,2.4002039432525635,2.1705639362335205,2.2827229499816895,7245853,0.0,0.0
2021-11-30 00:00:00+00:00,2.282737970352173,2.2852790355682373,1.9596240520477295,2.0078558921813965,7753917,0.0,0.0
2021-12-01 00:00:00+00:00,2.009347915649414,2.035494089126587,1.7971320152282715,1.9469399452209473,7497524,0.0,0.0
2021-12-02 00:00:00+00:00,1.9454929828643799,1.999271035194397,1.7776230573654175,1.7828370332717896,5855614,0.0,0.0
2021-12-03 00:00:00+00:00,1.784132957458496,1.789141058921814,1.4086899757385254,1.4348130226135254,7712620,0.0,0.0
2021-12-04 00:00:00+00:00,1.4338840246200562,1.4409890174865723,1.0647159814834595,1.3035839796066284,10037923,0.0,0.0
2021-12-05 00:00:00+00:00,1.3046770095825195,1.3091609477996826,1.1218260526657104,1.151505947113037,5904093,0.0,0.0
2021-12-06 00:00:00+00:00,1.1534429788589478,1.2216490507125854,0.8865429759025574,1.202746033668518,8687001,0.0,0.0
2021-12-07 00:00:00+00:00,1.2039940357208252,1.5269219875335693,1.2039940357208252,1.2676969766616821,10323931,0.0,0.0
2021-12-08 00:00:00+00:00,1.2676559686660767,1.3965469598770142,1.189965009689331,1.3962620496749878,7103560,0.0,0.0
2021-12-09 00:00:00+00:00,1.3977689743041992,1.4202860593795776,1.0577460527420044,1.1063209772109985,7418341,0.0,0.0
2021-12-10 00:00:00+00:00,1.106199026107788,1.2203530073165894,1.0616329908370972,1.0616329908370972,6455055,0.0,0.0
2021-12-11 00:00:00+00:00,1.059648036956787,1.1518609523773193,1.0323400497436523,1.0971570014953613,3846866,0.0,0.0
2021-12-12 00:00:00+00:00,1.0984270572662354,1.1810150146484375,1.0681090354919434,1.1221100091934204,3346492,0.0,0.0
2021-12-13 00:00:00+00:00,1.12248694896698,1.12248694896698,0.9514399766921997,0.9923830032348633,4101560,0.0,0.0
2021-12-14 00:00:00+00:00,0.9923520088195801,1.0446909666061401,0.9566890001296997,0.9641870260238647,4421972,0.0,0.0
2021-12-15 00:00:00+00:00,1.0073590278625488,1.100080966949463,0.9633359909057617,1.0914299488067627,3969929,0.0,0.0
2021-12-16 00:00:00+00:00,1.0914119482040405,1.143257975578308,1.051861047744751,1.0719599723815918,5152452,0.0,0.0
2021-12-17 00:00:00+00:00,1.072916030883789,1.0788530111312866,0.9481710195541382,0.9789440035820007,3518961,0.0,0.0
2021-12-18 00:00:00+00:00,0.9794620275497437,1.0002379417419434,0.9672949910163879,0.9871919751167297,3880080,0.0,0.0
2021-12-19 00:00:00+00:00,0.9870690107345581,1.0389330387115479,0.9719060063362122,0.9853950142860413,5103490,0.0,0.0
2021-12-20 00:00:00+00:00,0.9854090213775635,0.9854090213775635,0.8870289921760559,0.9198039770126343,3805833,0.0,0.0
2021-12-21 00:00:00+00:00,0.9212089776992798,0.9407380223274231,0.8592720031738281,0.9276540279388428,3768937,0.0,0.0
2021-12-22 00:00:00+00:00,0.9285619854927063,1.0100120306015015,0.9220399856567383,0.9250640273094177,6435019,0.0,0.0
2021-12-23 00:00:00+00:00,0.9240339994430542,0.9913129806518555,0.8678789734840393,0.9649559855461121,4585625,0.0,0.0
2021-12-24 00:00:00+00:00,0.9648680090904236,0.9681190252304077,0.9091240167617798,0.9171599745750427,3472663,0.0,0.0
2021-12-25 00:00:00+00:00,0.9183650016784668,0.9194999933242798,0.8908929824829102,0.8929190039634705,2248780,0.0,0.0
2021-12-26 00:00:00+00:00,0.8929169774055481,0.8950679898262024,0.8533350229263306,0.853413999080658,3137927,0.0,0.0
2021-12-27 00:00:00+00:00,0.8542540073394775,0.9451079964637756,0.8523970246315002,0.9095630049705505,3116593,0.0,0.0
2021-12-28 00:00:00+00:00,0.9098640084266663,0.9099519848823547,0.7772539854049683,0.7980530261993408,2615339,0.0,0.0
2021-12-29 00:00:00+00:00,0.7978119850158691,0.8169389963150024,0.7226870059967041,0.7246479988098145,2858088,0.0,0.0
2021-12-30 00:00:00+00:00,0.7243720293045044,0.7254419922828674,0.6504359841346741,0.6548619866371155,3105034,0.0,0.0
2021-12-31 00:00:00+00:00,0.6559129953384399,0.6948980093002319,0.647508978843689,0.666159987449646,3017640,0.0,0.0
2022-01-01 00:00:00+00:00,0.6661480069160461,0.9128850102424622,0.6549080014228821,0.8079010248184204,5505515,0.0,0.0
2022-01-02 00:00:00+00:00,0.8079429864883423,0.8893659710884094,0.7872490286827087,0.8709660172462463,4984271,0.0,0.0
2022-01-03 00:00:00+00:00,0.8709819912910461,0.8971350193023682,0.791126012802124,0.8134539723396301,2586962,0.0,0.0
2022-01-04 00:00:00+00:00,0.8134530186653137,0.8323479890823364,0.7568650245666504,0.7629950046539307,3022763,0.0,0.0
2022-01-05 00:00:00+00:00,0.7629870176315308,0.7630940079689026,0.6558740139007568,0.6708790063858032,3467808,0.0,0.0
2022-01-06 00:00:00+00:00,0.6694719791412354,0.6694719791412354,0.5945379734039307,0.5968649983406067,3251151,0.0,0.0
2022-01-07 00:00:00+00:00,0.5967010259628296,0.7139760255813599,0.5371699929237366,0.6733710169792175,5424342,0.0,0.0
2022-01-08 00:00:00+00:00,0.6734210252761841,0.7396129965782166,0.6131730079650879,0.6497020125389099,4257677,0.0,0.0
2022-01-09 00:00:00+00:00,0.6499789953231812,0.7302960157394409,0.6499789953231812,0.67848801612854,2939100,0.0,0.0
2022-01-10 00:00:00+00:00,0.6784939765930176,0.6905059814453125,0.6146929860115051,0.6229239702224731,1838716,0.0,0.0
2022-01-11 00:00:00+00:00,0.6229400038719177,0.6635890007019043,0.5914639830589294,0.6635890007019043,1981887,0.0,0.0
2022-01-12 00:00:00+00:00,0.6636520028114319,0.7003120183944702,0.6489530205726624,0.6862149834632874,2925967,0.0,0.0
2022-01-13 00:00:00+00:00,0.6863589882850647,0.6913359761238098,0.6117709875106812,0.61940598487854,3228177,0.0,0.0
2022-01-14 00:00:00+00:00,0.6190919876098633,0.6295629739761353,0.5959029793739319,0.616769015789032,1857708,0.0,0.0
2022-01-15 00:00:00+00:00,0.6167280077934265,0.6327580213546753,0.6107349991798401,0.625141978263855,1641395,0.0,0.0
2022-01-16 00:00:00+00:00,0.6250669956207275,0.6362230181694031,0.6024919748306274,0.6252589821815491,1479128,0.0,0.0
2022-01-17 00:00:00+00:00,0.6250979900360107,0.6278390288352966,0.5422729849815369,0.5622979998588562,2049498,0.0,0.0
2022-01-18 00:00:00+00:00,0.5622109770774841,0.5644360184669495,0.5013039708137512,0.5266730189323425,2704532,0.0,0.0
2022-01-19 00:00:00+00:00,0.526233971118927,0.5335220098495483,0.4844920039176941,0.5088279843330383,1840360,0.0,0.0
2022-01-20 00:00:00+00:00,0.5086399912834167,0.6179069876670837,0.501587986946106,0.5307779908180237,3439395,0.0,0.0
2022-01-21 00:00:00+00:00,0.5309950113296509,0.5314599871635437,0.4136660099029541,0.4258370101451874,2375658,0.0,0.0
2022-01-22 00:00:00+00:00,0.4259589910507202,0.43600499629974365,0.26718300580978394,0.3030889928340912,2852165,0.0,0.0
2022-01-23 00:00:00+00:00,0.30316799879074097,0.3643450140953064,0.29143399000167847,0.3207719922065735,2088442,0.0,0.0
2022-01-24 00:00:00+00:00,0.32017800211906433,0.4541119933128357,0.285986989736557,0.3949339985847473,4390365,0.0,0.0
2022-01-25 00:00:00+00:00,0.39494800567626953,0.42006900906562805,0.36896899342536926,0.4002760052680969,2183165,0.0,0.0
2022-01-26 00:00:00+00:00,0.4003329873085022,0.4903489947319031,0.3855220079421997,0.41465699672698975,4789254,0.0,0.0
2022-01-27 00:00:00+00:00,0.41422000527381897,0.4361779987812042,0.37371399998664856,0.4138149917125702,4556504,0.0,0.0
2022-01-28 00:00:00+00:00,0.4138070046901703,0.42713698744773865,0.381862998008728,0.42142799496650696,3192283,0.0,0.0
2022-01-29 00:00:00+00:00,0.4214229881763458,0.4313949942588806,0.4033550024032593,0.42129701375961304,3039295,0.0,0.0
2022-01-30 00:00:00+00:00,0.42117899656295776,0.42501100897789,0.3945609927177429,0.3987559974193573,2105020,0.0,0.0
2022-01-31 00:00:00+00:00,0.3986069858074188,0.4082219898700714,0.37738001346588135,0.3947409987449646,2132932,0.0,0.0
2022-02-01 00:00:00+00:00,0.3947429955005646,0.4321190118789673,0.39464399218559265,0.40607398748397827,1771215,0.0,0.0
2022-02-02 00:00:00+00:00,0.4060460031032562,0.45389801263809204,0.392551988363266,0.4008199870586395,2004955,0.0,0.0
2022-02-03 00:00:00+00:00,0.40077200531959534,0.40651899576187134,0.3785569965839386,0.3825550079345703,1436190,0.0,0.0
2022-02-04 00:00:00+00:00,0.3822070062160492,0.463809996843338,0.3778800070285797,0.4603689908981323,2406287,0.0,0.0
2022-02-05 00:00:00+00:00,0.46036699414253235,0.47789299488067627,0.43604299426078796,0.4433409869670868,1771655,0.0,0.0
