TIMESTAMP,2OMB_OPEN_PRICE_USD,2OMB_HIGH_PRICE_USD,2OMB_LOW_PRICE_USD,2OMB_CLOSE_PRICE_USD,2OMB_VOLUME_USD,2OMB_DIVIDENDS_USD,2OMB_STOCK_SPLITS_USD
2023-10-28 00:00:00+00:00,0.009358000010251999,0.009758999571204185,0.009358000010251999,0.0096220001578331,93,0.0,0.0
2023-10-29 00:00:00+00:00,0.0096220001578331,0.010273000225424767,0.009440000168979168,0.01017799973487854,37,0.0,0.0
2023-10-30 00:00:00+00:00,0.01017799973487854,0.01027700025588274,0.009809000417590141,0.010161000303924084,243,0.0,0.0
2023-10-31 00:00:00+00:00,0.010161000303924084,0.010590000078082085,0.009831000119447708,0.01028900034725666,700,0.0,0.0
2023-11-01 00:00:00+00:00,0.010280000045895576,0.011859999969601631,0.00992400012910366,0.01179100014269352,2082,0.0,0.0
2023-11-02 00:00:00+00:00,0.01181000005453825,0.011985000222921371,0.01081900019198656,0.011005000211298466,789,0.0,0.0
2023-11-03 00:00:00+00:00,0.011005000211298466,0.011145000346004963,0.010649999603629112,0.011109000071883202,57,0.0,0.0
2023-11-04 00:00:00+00:00,0.011099999770522118,0.011843999847769737,0.011022999882698059,0.011727999895811081,823,0.0,0.0
2023-11-05 00:00:00+00:00,0.011733000166714191,0.013101000338792801,0.011672000400722027,0.012651000171899796,550,0.0,0.0
2023-11-06 00:00:00+00:00,0.012651000171899796,0.014007999561727047,0.012618999928236008,0.013934999704360962,1845,0.0,0.0
2023-11-07 00:00:00+00:00,0.013934999704360962,0.013934999704360962,0.012928999960422516,0.013771000318229198,780,0.0,0.0
2023-11-08 00:00:00+00:00,0.013786000199615955,0.01448499970138073,0.013535000383853912,0.014077999629080296,98,0.0,0.0
2023-11-09 00:00:00+00:00,0.014062000438570976,0.014894000254571438,0.012516000308096409,0.013615000061690807,329,0.0,0.0
2023-11-10 00:00:00+00:00,0.013615000061690807,0.023564999923110008,0.01358299981802702,0.02355699986219406,16814,0.0,0.0
2023-11-11 00:00:00+00:00,0.023500999435782433,0.03018599934875965,0.023385999724268913,0.02984599955379963,10133,0.0,0.0
2023-11-12 00:00:00+00:00,0.02984599955379963,0.03743299841880798,0.02844499982893467,0.035976000130176544,6407,0.0,0.0
2023-11-13 00:00:00+00:00,0.03601900115609169,0.036694999784231186,0.032099999487400055,0.032558999955654144,922,0.0,0.0
2023-11-14 00:00:00+00:00,0.03247400000691414,0.033987000584602356,0.02814299985766411,0.030640000477433205,6523,0.0,0.0
2023-11-15 00:00:00+00:00,0.030629999935626984,0.03384000062942505,0.030629999935626984,0.03354499861598015,392,0.0,0.0
2023-11-16 00:00:00+00:00,0.03356499969959259,0.041985999792814255,0.03332500159740448,0.03590000048279762,14069,0.0,0.0
2023-11-17 00:00:00+00:00,0.03585899993777275,0.03833099827170372,0.03304300084710121,0.03552599996328354,10175,0.0,0.0
2023-11-18 00:00:00+00:00,0.03562000021338463,0.03674599900841713,0.03132399916648865,0.03457900136709213,11237,0.0,0.0
2023-11-19 00:00:00+00:00,0.03457900136709213,0.035346001386642456,0.02977599948644638,0.031683001667261124,19366,0.0,0.0
2023-11-20 00:00:00+00:00,0.03166399896144867,0.0329120010137558,0.029363999143242836,0.029430000111460686,604,0.0,0.0
2023-11-21 00:00:00+00:00,0.029430000111460686,0.029864000156521797,0.025304999202489853,0.025603000074625015,6101,0.0,0.0
2023-11-22 00:00:00+00:00,0.025603000074625015,0.026518000289797783,0.02507600001990795,0.026055000722408295,1085,0.0,0.0
2023-11-23 00:00:00+00:00,0.026055000722408295,0.026683999225497246,0.025276999920606613,0.025975000113248825,1,0.0,0.0
2023-11-24 00:00:00+00:00,0.026009999215602875,0.0269009992480278,0.02593100070953369,0.026393000036478043,14,0.0,0.0
2023-11-25 00:00:00+00:00,0.026393000036478043,0.02806999906897545,0.026235999539494514,0.027727000415325165,300,0.0,0.0
2023-11-26 00:00:00+00:00,0.027753999456763268,0.028137000277638435,0.026597000658512115,0.026964999735355377,140,0.0,0.0
2023-11-27 00:00:00+00:00,0.026931000873446465,0.027173999696969986,0.02513900026679039,0.02665499970316887,848,0.0,0.0
2023-11-28 00:00:00+00:00,0.026645999401807785,0.02906399965286255,0.02570199966430664,0.02875700034201145,361,0.0,0.0
2023-11-29 00:00:00+00:00,0.02877499908208847,0.02908400073647499,0.027038000524044037,0.027132999151945114,247,0.0,0.0
2023-11-30 00:00:00+00:00,0.027132999151945114,0.027529999613761902,0.02688100002706051,0.027459999546408653,222,0.0,0.0
2023-12-01 00:00:00+00:00,0.027459999546408653,0.02942799963057041,0.027098000049591064,0.02926900051534176,844,0.0,0.0
2023-12-02 00:00:00+00:00,0.029296999797225,0.031129999086260796,0.029296999797225,0.030740000307559967,2605,0.0,0.0
2023-12-03 00:00:00+00:00,0.030740000307559967,0.03213699907064438,0.030307000502943993,0.03161400184035301,2434,0.0,0.0
2023-12-04 00:00:00+00:00,0.0316540002822876,0.03428399935364723,0.030559999868273735,0.03324199840426445,3404,0.0,0.0
2023-12-05 00:00:00+00:00,0.03326199948787689,0.034749001264572144,0.02950200065970421,0.03181299939751625,5114,0.0,0.0
2023-12-06 00:00:00+00:00,0.031831998378038406,0.03565499931573868,0.031831998378038406,0.03507800027728081,4505,0.0,0.0
2023-12-07 00:00:00+00:00,0.03505700081586838,0.038391001522541046,0.034685999155044556,0.038391001522541046,5573,0.0,0.0
2023-12-08 00:00:00+00:00,0.03836800158023834,0.04147399961948395,0.03828899934887886,0.04131999984383583,1344,0.0,0.0
2023-12-09 00:00:00+00:00,0.04138699918985367,0.049338001757860184,0.04138699918985367,0.04533600062131882,7007,0.0,0.0
2023-12-10 00:00:00+00:00,0.04532400146126747,0.048983000218868256,0.04525600001215935,0.04818899929523468,2859,0.0,0.0
2023-12-11 00:00:00+00:00,0.04818899929523468,0.04866800084710121,0.04275299981236458,0.04486199840903282,2243,0.0,0.0
2023-12-12 00:00:00+00:00,0.044899001717567444,0.050200000405311584,0.04484900087118149,0.047885000705718994,1527,0.0,0.0
2023-12-13 00:00:00+00:00,0.047885000705718994,0.051079001277685165,0.044186998158693314,0.05055699869990349,2797,0.0,0.0
2023-12-14 00:00:00+00:00,0.050595998764038086,0.05555099993944168,0.04909899830818176,0.054754000157117844,3195,0.0,0.0
2023-12-15 00:00:00+00:00,0.054754000157117844,0.05811399966478348,0.05204299837350845,0.053109001368284225,3763,0.0,0.0
2023-12-16 00:00:00+00:00,0.053070999681949615,0.05656500160694122,0.05160599946975708,0.05352399870753288,2916,0.0,0.0
2023-12-17 00:00:00+00:00,0.053536999970674515,0.054972000420093536,0.05088900029659271,0.05098000168800354,1970,0.0,0.0
2023-12-18 00:00:00+00:00,0.050992999225854874,0.05522200092673302,0.04935299977660179,0.054607998579740524,3990,0.0,0.0
2023-12-19 00:00:00+00:00,0.054607998579740524,0.05541900172829628,0.052014999091625214,0.05277600139379501,705,0.0,0.0
2023-12-20 00:00:00+00:00,0.05278899893164635,0.05922500044107437,0.05186200141906738,0.058458998799324036,860,0.0,0.0
2023-12-21 00:00:00+00:00,0.05831599980592728,0.06116899847984314,0.054947998374700546,0.05883999913930893,7109,0.0,0.0
2023-12-22 00:00:00+00:00,0.05870800092816353,0.06221599876880646,0.05699700117111206,0.05802199989557266,1679,0.0,0.0
2023-12-23 00:00:00+00:00,0.05792799964547157,0.06708099693059921,0.05649400129914284,0.0669889971613884,7440,0.0,0.0
2023-12-24 00:00:00+00:00,0.0669889971613884,0.07344699651002884,0.0658940002322197,0.06705500185489655,8959,0.0,0.0
2023-12-25 00:00:00+00:00,0.06695400178432465,0.07210099697113037,0.06569500267505646,0.07038400322198868,3771,0.0,0.0
2023-12-26 00:00:00+00:00,0.07038400322198868,0.07086800038814545,0.05823500081896782,0.0623989999294281,6971,0.0,0.0
2023-12-27 00:00:00+00:00,0.06235300004482269,0.06304900348186493,0.03991999849677086,0.04575899988412857,30550,0.0,0.0
2023-12-28 00:00:00+00:00,0.04575899988412857,0.04673299938440323,0.04067600145936012,0.04067600145936012,4193,0.0,0.0
2023-12-29 00:00:00+00:00,0.04067600145936012,0.04230700060725212,0.04018799960613251,0.040410999208688736,784,0.0,0.0
2023-12-30 00:00:00+00:00,0.040410999208688736,0.0405610017478466,0.03833800181746483,0.0387130007147789,3118,0.0,0.0
2023-12-31 00:00:00+00:00,0.0387130007147789,0.040366001427173615,0.0387130007147789,0.04009300097823143,27,0.0,0.0
2024-01-01 00:00:00+00:00,0.04009300097823143,0.04209500178694725,0.03902500122785568,0.04209500178694725,179,0.0,0.0
2024-01-02 00:00:00+00:00,0.04209500178694725,0.043060000985860825,0.04072599858045578,0.04072599858045578,2689,0.0,0.0
2024-01-03 00:00:00+00:00,0.04072599858045578,0.04122599959373474,0.0353580005466938,0.03673800081014633,42,0.0,0.0
2024-01-04 00:00:00+00:00,0.03673800081014633,0.03902899846434593,0.036614999175071716,0.03841700032353401,733,0.0,0.0
2024-01-05 00:00:00+00:00,0.03841700032353401,0.03841700032353401,0.03447499871253967,0.03549199923872948,230,0.0,0.0
2024-01-06 00:00:00+00:00,0.03549199923872948,0.03549199923872948,0.03336000069975853,0.03373099863529205,37,0.0,0.0
2024-01-07 00:00:00+00:00,0.03373099863529205,0.033803001046180725,0.029606999829411507,0.029606999829411507,5323,0.0,0.0
2024-01-08 00:00:00+00:00,0.029606999829411507,0.031286001205444336,0.027546999976038933,0.031286001205444336,418,0.0,0.0
2024-01-09 00:00:00+00:00,0.031286001205444336,0.031286001205444336,0.02888300083577633,0.028929000720381737,1648,0.0,0.0
2024-01-10 00:00:00+00:00,0.028929000720381737,0.03457599878311157,0.028929000720381737,0.030647000297904015,4344,0.0,0.0
2024-01-11 00:00:00+00:00,0.030647000297904015,0.031977999955415726,0.030493000522255898,0.030501000583171844,141,0.0,0.0
2024-01-12 00:00:00+00:00,0.030501000583171844,0.03063799999654293,0.028596000745892525,0.02937600016593933,1805,0.0,0.0
2024-01-13 00:00:00+00:00,0.02937600016593933,0.029851000756025314,0.028658999130129814,0.029683999717235565,133,0.0,0.0
2024-01-14 00:00:00+00:00,0.029683999717235565,0.029683999717235565,0.02884400077164173,0.02933800034224987,40,0.0,0.0
2024-01-15 00:00:00+00:00,0.02933800034224987,0.02933800034224987,0.02757200039923191,0.028207000344991684,1862,0.0,0.0
2024-01-16 00:00:00+00:00,0.028207000344991684,0.030914999544620514,0.027734000235795975,0.0304540004581213,1837,0.0,0.0
2024-01-17 00:00:00+00:00,0.0304540004581213,0.0304540004581213,0.029270000755786896,0.02940399944782257,7,0.0,0.0
2024-01-18 00:00:00+00:00,0.02940399944782257,0.02940399944782257,0.027014000341296196,0.027058999985456467,130,0.0,0.0
2024-01-19 00:00:00+00:00,0.027058999985456467,0.027058999985456467,0.021974999457597733,0.02271999977529049,9352,0.0,0.0
2024-01-20 00:00:00+00:00,0.02271999977529049,0.023653000593185425,0.022474000230431557,0.02361300028860569,165,0.0,0.0
2024-01-21 00:00:00+00:00,0.02361300028860569,0.02364099957048893,0.023469999432563782,0.023476000875234604,22,0.0,0.0
2024-01-22 00:00:00+00:00,0.023476000875234604,0.023476000875234604,0.018688999116420746,0.01887200027704239,4129,0.0,0.0
2024-01-23 00:00:00+00:00,0.01887200027704239,0.02057800069451332,0.017967000603675842,0.02057800069451332,3060,0.0,0.0
2024-01-24 00:00:00+00:00,0.02057800069451332,0.023521000519394875,0.02057800069451332,0.023521000519394875,3669,0.0,0.0
2024-01-25 00:00:00+00:00,0.023521000519394875,0.027038000524044037,0.023462999612092972,0.02698500081896782,5655,0.0,0.0
2024-01-26 00:00:00+00:00,0.02698500081896782,0.02928199991583824,0.02698500081896782,0.029055999591946602,76,0.0,0.0
2024-01-27 00:00:00+00:00,0.029055999591946602,0.03189900144934654,0.029055999591946602,0.03183700144290924,2790,0.0,0.0
2024-01-28 00:00:00+00:00,0.03183700144290924,0.03688700124621391,0.03183700144290924,0.03432200103998184,8478,0.0,0.0
2024-01-29 00:00:00+00:00,0.03432200103998184,0.035996001213788986,0.03432200103998184,0.03568200021982193,298,0.0,0.0
2024-01-30 00:00:00+00:00,0.03568200021982193,0.03572700172662735,0.033204998821020126,0.03404099866747856,2517,0.0,0.0
2024-01-31 00:00:00+00:00,0.03404099866747856,0.03404099866747856,0.030334999784827232,0.030633000656962395,852,0.0,0.0
2024-02-01 00:00:00+00:00,0.030633000656962395,0.03132399916648865,0.030097000300884247,0.03103500045835972,804,0.0,0.0
2024-02-02 00:00:00+00:00,0.03103500045835972,0.03527899831533432,0.03103500045835972,0.03457900136709213,5041,0.0,0.0
2024-02-03 00:00:00+00:00,0.03457900136709213,0.03481899946928024,0.03417599946260452,0.03422499820590019,92,0.0,0.0
2024-02-04 00:00:00+00:00,0.03422499820590019,0.03422499820590019,0.032937999814748764,0.033201999962329865,575,0.0,0.0
2024-02-05 00:00:00+00:00,0.033201999962329865,0.03913100063800812,0.03253199905157089,0.03728200122714043,8794,0.0,0.0
2024-02-06 00:00:00+00:00,0.03728200122714043,0.037748999893665314,0.03646500036120415,0.03680099919438362,670,0.0,0.0
2024-02-07 00:00:00+00:00,0.03680099919438362,0.0478999987244606,0.03614500164985657,0.04781299829483032,11456,0.0,0.0
2024-02-08 00:00:00+00:00,0.047839000821113586,0.05631000176072121,0.04541800171136856,0.05412900075316429,16532,0.0,0.0
2024-02-09 00:00:00+00:00,0.05412900075316429,0.05736299976706505,0.05392200127243996,0.05639199912548065,1376,0.0,0.0
2024-02-10 00:00:00+00:00,0.05639199912548065,0.058336999267339706,0.054944999516010284,0.05827400088310242,1856,0.0,0.0
2024-02-11 00:00:00+00:00,0.05827400088310242,0.05838000029325485,0.05663299933075905,0.05747700110077858,1401,0.0,0.0
2024-02-12 00:00:00+00:00,0.05747700110077858,0.06068500131368637,0.05597599968314171,0.060548000037670135,667,0.0,0.0
2024-02-13 00:00:00+00:00,0.060437001287937164,0.06056499853730202,0.058487001806497574,0.05913800001144409,133,0.0,0.0
2024-02-14 00:00:00+00:00,0.05913800001144409,0.0644489973783493,0.057169001549482346,0.058549001812934875,8878,0.0,0.0
2024-02-15 00:00:00+00:00,0.058549001812934875,0.05982000008225441,0.05692800134420395,0.05735800042748451,2359,0.0,0.0
2024-02-16 00:00:00+00:00,0.05735800042748451,0.060440000146627426,0.05718199908733368,0.058455999940633774,2134,0.0,0.0
2024-02-17 00:00:00+00:00,0.058455999940633774,0.05874200165271759,0.05591300129890442,0.05792799964547157,6292,0.0,0.0
2024-02-18 00:00:00+00:00,0.05792799964547157,0.0591449998319149,0.0551769994199276,0.05800899863243103,8254,0.0,0.0
2024-02-19 00:00:00+00:00,0.05800899863243103,0.06000399962067604,0.05774199962615967,0.05900200083851814,474,0.0,0.0
2024-02-20 00:00:00+00:00,0.05900200083851814,0.06014600023627281,0.05586300045251846,0.05652400106191635,1465,0.0,0.0
2024-02-21 00:00:00+00:00,0.05652400106191635,0.05652400106191635,0.05174599960446358,0.05314699932932854,1781,0.0,0.0
2024-02-22 00:00:00+00:00,0.05314699932932854,0.055038999766111374,0.052285000681877136,0.0532200001180172,1034,0.0,0.0
2024-02-23 00:00:00+00:00,0.0532200001180172,0.05461699888110161,0.05198200047016144,0.054099999368190765,1868,0.0,0.0
2024-02-24 00:00:00+00:00,0.054099999368190765,0.05727799981832504,0.053022999316453934,0.05709100142121315,275,0.0,0.0
2024-02-25 00:00:00+00:00,0.05709100142121315,0.0571569986641407,0.056262001395225525,0.05694499984383583,178,0.0,0.0
2024-02-26 00:00:00+00:00,0.05694499984383583,0.05890699848532677,0.05613899976015091,0.05821000039577484,575,0.0,0.0
2024-02-27 00:00:00+00:00,0.05821000039577484,0.06011100113391876,0.05789399892091751,0.05929400026798248,918,0.0,0.0
2024-02-28 00:00:00+00:00,0.05929400026798248,0.06475500017404556,0.0582440011203289,0.058855000883340836,1580,0.0,0.0
2024-02-29 00:00:00+00:00,0.058855000883340836,0.062348999083042145,0.05762400105595589,0.05896100029349327,222,0.0,0.0
2024-03-01 00:00:00+00:00,0.05896100029349327,0.06452000141143799,0.058407001197338104,0.06223899871110916,1721,0.0,0.0
2024-03-02 00:00:00+00:00,0.06223899871110916,0.06780599802732468,0.06223899871110916,0.06737799942493439,595,0.0,0.0
2024-03-03 00:00:00+00:00,0.06737799942493439,0.07755900174379349,0.061719998717308044,0.07665999978780746,5573,0.0,0.0
2024-03-04 00:00:00+00:00,0.07665999978780746,0.08578000217676163,0.07098100334405899,0.07418499886989594,3466,0.0,0.0
2024-03-05 00:00:00+00:00,0.07418499886989594,0.08273100107908249,0.0634780004620552,0.0634780004620552,1289,0.0,0.0
2024-03-06 00:00:00+00:00,0.0634780004620552,0.08097299933433533,0.0634780004620552,0.08097299933433533,385,0.0,0.0
2024-03-07 00:00:00+00:00,0.08097299933433533,0.09502200037240982,0.07957500219345093,0.09285099804401398,869,0.0,0.0
2024-03-08 00:00:00+00:00,0.09285099804401398,0.09544699639081955,0.08803000301122665,0.0906519964337349,596,0.0,0.0
2024-03-09 00:00:00+00:00,0.0906519964337349,0.09077499806880951,0.08715999871492386,0.08716300129890442,1092,0.0,0.0
2024-03-10 00:00:00+00:00,0.08716300129890442,0.08810599893331528,0.08102700114250183,0.08111400157213211,1027,0.0,0.0
2024-03-11 00:00:00+00:00,0.08111400157213211,0.09077899903059006,0.07909300178289413,0.08865799754858017,404,0.0,0.0
2024-03-12 00:00:00+00:00,0.08865799754858017,0.08865799754858017,0.07795999944210052,0.08222000300884247,7431,0.0,0.0
2024-03-13 00:00:00+00:00,0.08222000300884247,0.09061499685049057,0.08154299855232239,0.09061499685049057,450,0.0,0.0
2024-03-14 00:00:00+00:00,0.09061499685049057,0.09061499685049057,0.07853800058364868,0.08236099779605865,730,0.0,0.0
2024-03-15 00:00:00+00:00,0.08236099779605865,0.1009029969573021,0.07495400309562683,0.1009029969573021,6505,0.0,0.0
2024-03-16 00:00:00+00:00,0.10091499984264374,0.11288700252771378,0.09016100317239761,0.09016100317239761,1606,0.0,0.0
2024-03-17 00:00:00+00:00,0.09016100317239761,0.10333000123500824,0.09016100317239761,0.0996749997138977,461,0.0,0.0
2024-03-18 00:00:00+00:00,0.0996749997138977,0.1064469963312149,0.09443099796772003,0.10610499978065491,159,0.0,0.0
2024-03-19 00:00:00+00:00,0.10610499978065491,0.12123099714517593,0.09377799928188324,0.1186399981379509,1115,0.0,0.0
2024-03-20 00:00:00+00:00,0.1186399981379509,0.12316899746656418,0.10355199873447418,0.12316899746656418,658,0.0,0.0
2024-03-21 00:00:00+00:00,0.12316899746656418,0.1283009946346283,0.1191750019788742,0.12743599712848663,607,0.0,0.0
2024-03-22 00:00:00+00:00,0.12743599712848663,0.13781900703907013,0.12743599712848663,0.13781900703907013,6148,0.0,0.0
2024-03-23 00:00:00+00:00,0.13595899939537048,0.13598400354385376,0.12684200704097748,0.12684200704097748,592,0.0,0.0
2024-03-24 00:00:00+00:00,0.12684200704097748,0.1277189999818802,0.1218620017170906,0.12527699768543243,1433,0.0,0.0
2024-03-25 00:00:00+00:00,0.12527699768543243,0.1425500065088272,0.12438999861478806,0.1353289932012558,522,0.0,0.0
2024-03-26 00:00:00+00:00,0.1353289932012558,0.1353289932012558,0.12351100146770477,0.12478499859571457,1115,0.0,0.0
2024-03-27 00:00:00+00:00,0.12478499859571457,0.12478499859571457,0.11485300213098526,0.11677800118923187,171,0.0,0.0
2024-03-28 00:00:00+00:00,0.11677800118923187,0.11935699731111526,0.11548800021409988,0.11604999750852585,529,0.0,0.0
2024-03-29 00:00:00+00:00,0.11604999750852585,0.1175990030169487,0.11171100288629532,0.11281000077724457,111,0.0,0.0
2024-03-30 00:00:00+00:00,0.11281000077724457,0.11467000097036362,0.10585399717092514,0.10585399717092514,1689,0.0,0.0
2024-03-31 00:00:00+00:00,0.10585399717092514,0.1128539964556694,0.10585399717092514,0.1101899966597557,631,0.0,0.0
2024-04-01 00:00:00+00:00,0.1101899966597557,0.1124039962887764,0.10108599811792374,0.10579299926757812,780,0.0,0.0
2024-04-02 00:00:00+00:00,0.10579299926757812,0.10579299926757812,0.09601700305938721,0.09666100144386292,872,0.0,0.0
2024-04-03 00:00:00+00:00,0.09666100144386292,0.09666100144386292,0.08904299885034561,0.08904299885034561,610,0.0,0.0
2024-04-04 00:00:00+00:00,0.08904299885034561,0.09693299978971481,0.08904299885034561,0.09693299978971481,77,0.0,0.0
2024-04-05 00:00:00+00:00,0.09693299978971481,0.09693299978971481,0.08694600313901901,0.08771000057458878,55,0.0,0.0
2024-04-06 00:00:00+00:00,0.08771000057458878,0.09192900359630585,0.08771000057458878,0.09192900359630585,306,0.0,0.0
2024-04-07 00:00:00+00:00,0.09192900359630585,0.09937799721956253,0.09192900359630585,0.09373500198125839,14,0.0,0.0
2024-04-08 00:00:00+00:00,0.09373500198125839,0.10315500199794769,0.09373500198125839,0.10158699750900269,912,0.0,0.0
2024-04-09 00:00:00+00:00,0.10158699750900269,0.1124430000782013,0.10158699750900269,0.11090900003910065,126,0.0,0.0
2024-04-10 00:00:00+00:00,0.11090900003910065,0.11311600357294083,0.10517200082540512,0.10517200082540512,93,0.0,0.0
2024-04-11 00:00:00+00:00,0.10517200082540512,0.10696899890899658,0.09918300062417984,0.0992719978094101,69,0.0,0.0
2024-04-12 00:00:00+00:00,0.0992719978094101,0.10256599634885788,0.07931199669837952,0.07999499887228012,144,0.0,0.0
2024-04-13 00:00:00+00:00,0.07999499887228012,0.08140700310468674,0.06329599767923355,0.06938499957323074,544,0.0,0.0
2024-04-14 00:00:00+00:00,0.06938499957323074,0.07679600268602371,0.06938499957323074,0.07679600268602371,1437,0.0,0.0
2024-04-15 00:00:00+00:00,0.07679600268602371,0.08020099997520447,0.0676179975271225,0.06907899677753448,533,0.0,0.0
2024-04-16 00:00:00+00:00,0.06907899677753448,0.07441800087690353,0.06907899677753448,0.07441800087690353,69,0.0,0.0
2024-04-17 00:00:00+00:00,0.07441800087690353,0.07683300226926804,0.07293199747800827,0.073232002556324,306,0.0,0.0
2024-04-18 00:00:00+00:00,0.073232002556324,0.07501699775457382,0.07255499809980392,0.07480400055646896,110,0.0,0.0
2024-04-19 00:00:00+00:00,0.07480400055646896,0.077114999294281,0.06754899770021439,0.07576300203800201,66,0.0,0.0
2024-04-20 00:00:00+00:00,0.07576300203800201,0.08237700164318085,0.07576300203800201,0.08237700164318085,56,0.0,0.0
2024-04-21 00:00:00+00:00,0.08237700164318085,0.08506699651479721,0.08029700070619583,0.081216000020504,263,0.0,0.0
2024-04-22 00:00:00+00:00,0.081216000020504,0.08557900041341782,0.08039899915456772,0.08353199809789658,31,0.0,0.0
2024-04-23 00:00:00+00:00,0.08353199809789658,0.08353199809789658,0.0787310004234314,0.0787310004234314,60,0.0,0.0
2024-04-24 00:00:00+00:00,0.0787310004234314,0.0824820026755333,0.07755500078201294,0.07766299694776535,34,0.0,0.0
2024-04-25 00:00:00+00:00,0.07766299694776535,0.08459500223398209,0.07766299694776535,0.08107200264930725,713,0.0,0.0
2024-04-26 00:00:00+00:00,0.08107200264930725,0.08214300125837326,0.07833900302648544,0.07833900302648544,92,0.0,0.0
2024-04-27 00:00:00+00:00,0.07833900302648544,0.07833900302648544,0.07315099984407425,0.07687599956989288,124,0.0,0.0
2024-04-28 00:00:00+00:00,0.07687599956989288,0.0776899978518486,0.07687599956989288,0.0776899978518486,10,0.0,0.0
2024-04-29 00:00:00+00:00,0.0776899978518486,0.0776899978518486,0.07647500187158585,0.07647500187158585,30,0.0,0.0
2024-04-30 00:00:00+00:00,0.07647500187158585,0.07647500187158585,0.06889399886131287,0.06889399886131287,151,0.0,0.0
2024-05-01 00:00:00+00:00,0.06889399886131287,0.07181700319051743,0.06754200160503387,0.07071699947118759,114,0.0,0.0
2024-05-02 00:00:00+00:00,0.07071699947118759,0.07292400300502777,0.07071699947118759,0.0723389983177185,11,0.0,0.0
2024-05-03 00:00:00+00:00,0.0723389983177185,0.07454100251197815,0.07127799838781357,0.07454100251197815,38,0.0,0.0
2024-05-04 00:00:00+00:00,0.07454100251197815,0.07494600117206573,0.07373099774122238,0.07458300143480301,46,0.0,0.0
2024-05-05 00:00:00+00:00,0.07458300143480301,0.07587099820375443,0.07389499992132187,0.07587099820375443,49,0.0,0.0
2024-05-06 00:00:00+00:00,0.07587099820375443,0.0792670026421547,0.07513400167226791,0.07513400167226791,84,0.0,0.0
2024-05-07 00:00:00+00:00,0.07513400167226791,0.07513400167226791,0.07166200131177902,0.07199399918317795,156,0.0,0.0
2024-05-08 00:00:00+00:00,0.07199399918317795,0.07199399918317795,0.0696989968419075,0.07010400295257568,56,0.0,0.0
2024-05-09 00:00:00+00:00,0.07010400295257568,0.07471700012683868,0.07010400295257568,0.07471700012683868,61,0.0,0.0
2024-05-10 00:00:00+00:00,0.07471700012683868,0.07884900271892548,0.07471700012683868,0.07631900161504745,1262,0.0,0.0
2024-05-11 00:00:00+00:00,0.07631900161504745,0.07700199633836746,0.07588600367307663,0.07660900056362152,30,0.0,0.0
2024-05-12 00:00:00+00:00,0.07660900056362152,0.07733599841594696,0.07385099679231644,0.07385099679231644,495,0.0,0.0
2024-05-13 00:00:00+00:00,0.07385099679231644,0.07385099679231644,0.07072900235652924,0.07072900235652924,15,0.0,0.0
2024-05-14 00:00:00+00:00,0.07072900235652924,0.07128100097179413,0.06769999861717224,0.06880299746990204,538,0.0,0.0
2024-05-15 00:00:00+00:00,0.06880299746990204,0.08419600129127502,0.06853699684143066,0.08260399848222733,2389,0.0,0.0
2024-05-16 00:00:00+00:00,0.08260399848222733,0.09105200320482254,0.08260399848222733,0.08714000135660172,186,0.0,0.0
2024-05-17 00:00:00+00:00,0.08714000135660172,0.09012000262737274,0.08714000135660172,0.08934099972248077,928,0.0,0.0
2024-05-18 00:00:00+00:00,0.08934099972248077,0.10024599730968475,0.08747799694538116,0.0987820029258728,541,0.0,0.0
2024-05-19 00:00:00+00:00,0.0987820029258728,0.10025999695062637,0.09443800151348114,0.09546100348234177,23,0.0,0.0
2024-05-20 00:00:00+00:00,0.09546100348234177,0.10696599632501602,0.09459199756383896,0.10163000226020813,320,0.0,0.0
2024-05-21 00:00:00+00:00,0.10163000226020813,0.10276299715042114,0.09832499921321869,0.09832499921321869,280,0.0,0.0
2024-05-22 00:00:00+00:00,0.09832499921321869,0.09832499921321869,0.08917099982500076,0.09035400301218033,4622,0.0,0.0
2024-05-23 00:00:00+00:00,0.09035400301218033,0.09196499735116959,0.08386100083589554,0.08386100083589554,13,0.0,0.0
2024-05-24 00:00:00+00:00,0.08386100083589554,0.08813700079917908,0.08386100083589554,0.08688800036907196,98,0.0,0.0
2024-05-25 00:00:00+00:00,0.08688800036907196,0.08880399912595749,0.08620099723339081,0.08745600283145905,167,0.0,0.0
2024-05-26 00:00:00+00:00,0.08745600283145905,0.0875609964132309,0.08663000166416168,0.0875609964132309,289,0.0,0.0
2024-05-27 00:00:00+00:00,0.0875609964132309,0.08963900059461594,0.08736299723386765,0.08963900059461594,77,0.0,0.0
2024-05-28 00:00:00+00:00,0.08963900059461594,0.08963900059461594,0.08472400158643723,0.08670499920845032,88,0.0,0.0
2024-05-29 00:00:00+00:00,0.08670499920845032,0.08820199966430664,0.08511999994516373,0.08628799766302109,992,0.0,0.0
2024-05-30 00:00:00+00:00,0.08628799766302109,0.08628799766302109,0.08217299729585648,0.08298999816179276,82,0.0,0.0
2024-05-31 00:00:00+00:00,0.08298999816179276,0.08464200049638748,0.08122999966144562,0.08354099839925766,153,0.0,0.0
2024-06-01 00:00:00+00:00,0.08354099839925766,0.08354099839925766,0.08272299915552139,0.08338899910449982,229,0.0,0.0
