TIMESTAMP,STEAK20266_OPEN_PRICE_USD,STEAK20266_HIGH_PRICE_USD,STEAK20266_LOW_PRICE_USD,STEAK20266_CLOSE_PRICE_USD,STEAK20266_VOLUME_USD,STEAK20266_DIVIDENDS_USD,STEAK20266_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,0.37481001019477844,0.38161298632621765,0.36971399188041687,0.36991599202156067,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.36991599202156067,0.36991599202156067,0.3509860038757324,0.3510499894618988,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.3510499894618988,0.36656999588012695,0.3510499894618988,0.36090898513793945,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.36090898513793945,0.36090898513793945,0.3402929902076721,0.3537369966506958,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.3537369966506958,0.35626301169395447,0.3521069884300232,0.35511401295661926,252,0.0,0.0
2025-05-21 00:00:00+00:00,0.35511401295661926,0.3679389953613281,0.3510040044784546,0.36792901158332825,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.36792901158332825,0.39225900173187256,0.3649890124797821,0.3920910060405731,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.3920910060405731,0.4023509919643402,0.3782770037651062,0.3786199986934662,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.3786199986934662,0.3786199986934662,0.34159499406814575,0.34171900153160095,6086,0.0,0.0
2025-05-25 00:00:00+00:00,0.34171900153160095,0.3417719900608063,0.32113298773765564,0.3212659955024719,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.3212659955024719,0.33748099207878113,0.3212659955024719,0.3302229940891266,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.3302229940891266,0.33831000328063965,0.32773301005363464,0.33598199486732483,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.33598199486732483,0.3365960121154785,0.32946598529815674,0.331479012966156,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.331479012966156,0.3362799882888794,0.2844890058040619,0.2845200002193451,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.2845200002193451,0.2845200002193451,0.2642189860343933,0.2642189860343933,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.2642189860343933,0.26438701152801514,0.2517639994621277,0.26152899861335754,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.26152947545051575,0.26152947545051575,0.25573423504829407,0.25573423504829407,99,0.0,0.0
