TIMESTAMP,UNO8875_OPEN_PRICE_USD,UNO8875_HIGH_PRICE_USD,UNO8875_LOW_PRICE_USD,UNO8875_CLOSE_PRICE_USD,UNO8875_VOLUME_USD,UNO8875_DIVIDENDS_USD,UNO8875_STOCK_SPLITS_USD
2021-12-04 00:00:00+00:00,0.4930639863014221,0.5440449714660645,0.3886120021343231,0.4504770040512085,3691029,0.0,0.0
2021-12-05 00:00:00+00:00,0.45045000314712524,0.45423001050949097,0.37067800760269165,0.38270699977874756,2116321,0.0,0.0
2021-12-06 00:00:00+00:00,0.38167399168014526,0.421315997838974,0.32559099793434143,0.38830599188804626,2378671,0.0,0.0
2021-12-07 00:00:00+00:00,0.388498991727829,0.42151498794555664,0.3779439926147461,0.3935529887676239,1630903,0.0,0.0
2021-12-08 00:00:00+00:00,0.3935370147228241,0.41385701298713684,0.3618429899215698,0.39206698536872864,1553181,0.0,0.0
2021-12-09 00:00:00+00:00,0.3922500014305115,0.40524500608444214,0.33143898844718933,0.34694498777389526,1563495,0.0,0.0
2021-12-10 00:00:00+00:00,0.3464779853820801,0.37446698546409607,0.32987499237060547,0.33029499650001526,1173145,0.0,0.0
2021-12-11 00:00:00+00:00,0.3301970064640045,0.3501720130443573,0.32489898800849915,0.33603399991989136,810525,0.0,0.0
2021-12-12 00:00:00+00:00,0.3357900083065033,0.3746750056743622,0.3347199857234955,0.3553889989852905,942141,0.0,0.0
2021-12-13 00:00:00+00:00,0.3558889925479889,0.3574970066547394,0.28328099846839905,0.2852109968662262,1272342,0.0,0.0
2021-12-14 00:00:00+00:00,0.2846829891204834,0.29922500252723694,0.2724820077419281,0.28125500679016113,1039709,0.0,0.0
2021-12-15 00:00:00+00:00,0.287088006734848,0.3184249997138977,0.2729550004005432,0.3031710088253021,1244668,0.0,0.0
2021-12-16 00:00:00+00:00,0.3041050136089325,0.40782999992370605,0.3041050136089325,0.37165701389312744,5200906,0.0,0.0
2021-12-17 00:00:00+00:00,0.37198901176452637,0.44094398617744446,0.36952900886535645,0.39516499638557434,4105458,0.0,0.0
2021-12-18 00:00:00+00:00,0.395330011844635,0.4052119851112366,0.3805390000343323,0.3826560080051422,1843823,0.0,0.0
2021-12-19 00:00:00+00:00,0.3832300007343292,0.3981170058250427,0.35374999046325684,0.35735899209976196,1974726,0.0,0.0
2021-12-20 00:00:00+00:00,0.35725900530815125,0.3774639964103699,0.3099530041217804,0.37323299050331116,2515118,0.0,0.0
2021-12-21 00:00:00+00:00,0.3727720081806183,0.40776100754737854,0.3630540072917938,0.3696169853210449,1942206,0.0,0.0
2021-12-22 00:00:00+00:00,0.3696430027484894,0.37564000487327576,0.33560699224472046,0.3373590111732483,3013197,0.0,0.0
2021-12-23 00:00:00+00:00,0.3370029926300049,0.3801429867744446,0.3335629999637604,0.37353798747062683,2904987,0.0,0.0
2021-12-24 00:00:00+00:00,0.37373998761177063,0.39751800894737244,0.3657050132751465,0.36865898966789246,1723829,0.0,0.0
2021-12-25 00:00:00+00:00,0.3689810037612915,0.40270501375198364,0.3612709939479828,0.399057000875473,1295207,0.0,0.0
2021-12-26 00:00:00+00:00,0.3967989981174469,0.40852001309394836,0.35723599791526794,0.3930000066757202,2021314,0.0,0.0
2021-12-27 00:00:00+00:00,0.39283299446105957,0.49877598881721497,0.3900719881057739,0.434237003326416,5014528,0.0,0.0
2021-12-28 00:00:00+00:00,0.43426498770713806,0.47982099652290344,0.4104650020599365,0.4171620011329651,4210418,0.0,0.0
2021-12-29 00:00:00+00:00,0.41718000173568726,0.45034798979759216,0.3628929853439331,0.36403098702430725,2285959,0.0,0.0
2021-12-30 00:00:00+00:00,0.3641510009765625,0.41727501153945923,0.3619289994239807,0.39412400126457214,1773955,0.0,0.0
2021-12-31 00:00:00+00:00,0.39349600672721863,0.4157960116863251,0.387474000453949,0.39421600103378296,1434994,0.0,0.0
2022-01-01 00:00:00+00:00,0.39421600103378296,0.42111700773239136,0.37863999605178833,0.4171450138092041,1106696,0.0,0.0
2022-01-02 00:00:00+00:00,0.4170520007610321,0.4259049892425537,0.3960669934749603,0.40637099742889404,1159083,0.0,0.0
2022-01-03 00:00:00+00:00,0.40605100989341736,0.4079500138759613,0.3711560070514679,0.3834640085697174,1203679,0.0,0.0
2022-01-04 00:00:00+00:00,0.38345199823379517,0.39592400193214417,0.3688260018825531,0.3700909912586212,1285390,0.0,0.0
2022-01-05 00:00:00+00:00,0.3697589933872223,0.3771269917488098,0.3195030093193054,0.33045101165771484,1275985,0.0,0.0
2022-01-06 00:00:00+00:00,0.33125901222229004,0.334291011095047,0.29457899928092957,0.3120189905166626,1593305,0.0,0.0
2022-01-07 00:00:00+00:00,0.31195399165153503,0.3134079873561859,0.27677199244499207,0.28126099705696106,1248643,0.0,0.0
2022-01-08 00:00:00+00:00,0.2814509868621826,0.30138400197029114,0.25211599469184875,0.2622469961643219,1082415,0.0,0.0
2022-01-09 00:00:00+00:00,0.26208800077438354,0.29938799142837524,0.25745999813079834,0.2929080128669739,867345,0.0,0.0
2022-01-10 00:00:00+00:00,0.2929860055446625,0.3268449902534485,0.27935001254081726,0.29206201434135437,1713295,0.0,0.0
2022-01-11 00:00:00+00:00,0.29196301102638245,0.3128510117530823,0.2915189862251282,0.3086020052433014,1557950,0.0,0.0
2022-01-12 00:00:00+00:00,0.3083750009536743,0.39272400736808777,0.30024001002311707,0.35431599617004395,2933866,0.0,0.0
2022-01-13 00:00:00+00:00,0.35425299406051636,0.3792029917240143,0.3176470100879669,0.3308880031108856,2301290,0.0,0.0
2022-01-14 00:00:00+00:00,0.33120399713516235,0.35327398777008057,0.3296850025653839,0.35143598914146423,1447930,0.0,0.0
2022-01-15 00:00:00+00:00,0.35194000601768494,0.3646939992904663,0.3440510034561157,0.35213398933410645,1094535,0.0,0.0
2022-01-16 00:00:00+00:00,0.35272499918937683,0.3543950021266937,0.3193179965019226,0.3202719986438751,1032803,0.0,0.0
2022-01-17 00:00:00+00:00,0.3201819956302643,0.3217040002346039,0.29407501220703125,0.3055480122566223,988924,0.0,0.0
2022-01-18 00:00:00+00:00,0.3055090010166168,0.3138439953327179,0.2767930030822754,0.2913059890270233,1003484,0.0,0.0
2022-01-19 00:00:00+00:00,0.2913680076599121,0.29350700974464417,0.274601012468338,0.27461498975753784,909139,0.0,0.0
2022-01-20 00:00:00+00:00,0.27481600642204285,0.29951098561286926,0.2567720115184784,0.2567720115184784,1012931,0.0,0.0
2022-01-21 00:00:00+00:00,0.2572210133075714,0.2638790011405945,0.20578399300575256,0.20970800518989563,1546249,0.0,0.0
2022-01-22 00:00:00+00:00,0.21044500172138214,0.21147200465202332,0.16434000432491302,0.1784210056066513,1063812,0.0,0.0
2022-01-23 00:00:00+00:00,0.17865200340747833,0.19946299493312836,0.17820100486278534,0.18967700004577637,961456,0.0,0.0
2022-01-24 00:00:00+00:00,0.189751997590065,0.1903890073299408,0.15380899608135223,0.1781190037727356,1373010,0.0,0.0
2022-01-25 00:00:00+00:00,0.17814399302005768,0.1818619966506958,0.1643110066652298,0.1790499985218048,1095834,0.0,0.0
2022-01-26 00:00:00+00:00,0.17887499928474426,0.18837299942970276,0.16935400664806366,0.17673300206661224,1272510,0.0,0.0
2022-01-27 00:00:00+00:00,0.17669199407100677,0.1876409947872162,0.16610799729824066,0.17666000127792358,1304783,0.0,0.0
2022-01-28 00:00:00+00:00,0.17594000697135925,0.20912699401378632,0.17588099837303162,0.20912699401378632,1897896,0.0,0.0
2022-01-29 00:00:00+00:00,0.20885799825191498,0.21433299779891968,0.20369699597358704,0.20578399300575256,1174900,0.0,0.0
2022-01-30 00:00:00+00:00,0.2061610072851181,0.2073349952697754,0.18567900359630585,0.19387100636959076,1295572,0.0,0.0
2022-01-31 00:00:00+00:00,0.1938520073890686,0.1971919983625412,0.17987899482250214,0.19405199587345123,1122808,0.0,0.0
2022-02-01 00:00:00+00:00,0.19423000514507294,0.22610099613666534,0.18055999279022217,0.22595499455928802,1943688,0.0,0.0
2022-02-02 00:00:00+00:00,0.22550800442695618,0.22597600519657135,0.20134000480175018,0.2164900004863739,1280251,0.0,0.0
2022-02-03 00:00:00+00:00,0.21653200685977936,0.23212400078773499,0.21387000381946564,0.22286300361156464,1636668,0.0,0.0
2022-02-04 00:00:00+00:00,0.22307099401950836,0.2646610140800476,0.21798700094223022,0.2625890076160431,2232500,0.0,0.0
2022-02-05 00:00:00+00:00,0.2627890110015869,0.28844600915908813,0.2539350092411041,0.26965999603271484,1501796,0.0,0.0
2022-02-06 00:00:00+00:00,0.2694219946861267,0.2747569978237152,0.24476300179958344,0.2604280114173889,1425649,0.0,0.0
2022-02-07 00:00:00+00:00,0.25967100262641907,0.28231799602508545,0.2553589940071106,0.26187199354171753,1363481,0.0,0.0
2022-02-08 00:00:00+00:00,0.2619140148162842,0.26677200198173523,0.23509499430656433,0.24357600510120392,1704161,0.0,0.0
2022-02-09 00:00:00+00:00,0.2435300052165985,0.25745201110839844,0.2362920045852661,0.24744300544261932,1238017,0.0,0.0
2022-02-10 00:00:00+00:00,0.24730099737644196,0.24754099547863007,0.22476999461650848,0.22562600672245026,1531305,0.0,0.0
2022-02-11 00:00:00+00:00,0.22561700642108917,0.2268339991569519,0.19883500039577484,0.20577800273895264,1128035,0.0,0.0
2022-02-12 00:00:00+00:00,0.20561300218105316,0.2101069986820221,0.2013940066099167,0.20576800405979156,1165256,0.0,0.0
2022-02-13 00:00:00+00:00,0.20601700246334076,0.20852099359035492,0.19660499691963196,0.20683099329471588,1209941,0.0,0.0
2022-02-14 00:00:00+00:00,0.20669099688529968,0.21369600296020508,0.19498300552368164,0.20138199627399445,1292374,0.0,0.0
2022-02-15 00:00:00+00:00,0.20140999555587769,0.2358749955892563,0.20105400681495667,0.2273389995098114,1446126,0.0,0.0
2022-02-16 00:00:00+00:00,0.22698800265789032,0.23593300580978394,0.21954600512981415,0.2327899932861328,977391,0.0,0.0
2022-02-17 00:00:00+00:00,0.2331179976463318,0.23366400599479675,0.19081400334835052,0.2027609944343567,990470,0.0,0.0
2022-02-18 00:00:00+00:00,0.2021770030260086,0.20316700637340546,0.19599199295043945,0.2017340064048767,578524,0.0,0.0
2022-02-19 00:00:00+00:00,0.20141099393367767,0.21546800434589386,0.19482100009918213,0.2130039930343628,758421,0.0,0.0
2022-02-20 00:00:00+00:00,0.21307000517845154,0.21586300432682037,0.18290899693965912,0.18935300409793854,755134,0.0,0.0
2022-02-21 00:00:00+00:00,0.18961000442504883,0.202114999294281,0.17851799726486206,0.1832520067691803,382763,0.0,0.0
2022-02-22 00:00:00+00:00,0.18314899504184723,0.19405899941921234,0.17275899648666382,0.19077299535274506,517679,0.0,0.0
2022-02-23 00:00:00+00:00,0.1913679987192154,0.20061500370502472,0.1854429990053177,0.1855050027370453,519706,0.0,0.0
2022-02-24 00:00:00+00:00,0.18552400171756744,0.19031499326229095,0.153096005320549,0.18433700501918793,949141,0.0,0.0
2022-02-25 00:00:00+00:00,0.18450699746608734,0.1966879963874817,0.18245400488376617,0.19568100571632385,707785,0.0,0.0
2022-02-26 00:00:00+00:00,0.19553400576114655,0.19670799374580383,0.18211300671100616,0.18276099860668182,630524,0.0,0.0
2022-02-27 00:00:00+00:00,0.18248799443244934,0.1896049976348877,0.16338899731636047,0.1639470010995865,995059,0.0,0.0
2022-02-28 00:00:00+00:00,0.16394999623298645,0.20500099658966064,0.16277800500392914,0.19993899762630463,698878,0.0,0.0
2022-03-01 00:00:00+00:00,0.19994699954986572,0.22476699948310852,0.1969130039215088,0.22228099405765533,728206,0.0,0.0
2022-03-02 00:00:00+00:00,0.22269800305366516,0.2230760008096695,0.20033100247383118,0.2041659951210022,483312,0.0,0.0
2022-03-03 00:00:00+00:00,0.2043289989233017,0.2149839997291565,0.19302800297737122,0.1970120072364807,791125,0.0,0.0
2022-03-04 00:00:00+00:00,0.1973779946565628,0.1974560022354126,0.17650100588798523,0.181768000125885,339549,0.0,0.0
2022-03-05 00:00:00+00:00,0.1817840039730072,0.18593299388885498,0.17615100741386414,0.18126100301742554,530283,0.0,0.0
2022-03-06 00:00:00+00:00,0.18118000030517578,0.1824530065059662,0.17010000348091125,0.1743679940700531,647174,0.0,0.0
2022-03-07 00:00:00+00:00,0.17455999553203583,0.17667700350284576,0.16049499809741974,0.1675419956445694,726596,0.0,0.0
2022-03-08 00:00:00+00:00,0.16746099293231964,0.1745460033416748,0.16460900008678436,0.16927599906921387,604904,0.0,0.0
2022-03-09 00:00:00+00:00,0.16961699724197388,0.18183499574661255,0.1650490015745163,0.16987399756908417,2064949,0.0,0.0
2022-03-10 00:00:00+00:00,0.16984699666500092,0.17144900560379028,0.15805000066757202,0.1689150035381317,2682498,0.0,0.0
2022-03-11 00:00:00+00:00,0.16939899325370789,0.16939899325370789,0.14761899411678314,0.1485619992017746,1782188,0.0,0.0
2022-03-12 00:00:00+00:00,0.149849995970726,0.15272000432014465,0.14099200069904327,0.1487800031900406,7736259,0.0,0.0
2022-03-13 00:00:00+00:00,0.1480329930782318,0.15149299800395966,0.13228699564933777,0.13313700258731842,12132779,0.0,0.0
2022-03-14 00:00:00+00:00,0.13321299850940704,0.1476150006055832,0.13050700724124908,0.14170099794864655,7017178,0.0,0.0
2022-03-15 00:00:00+00:00,0.14313000440597534,0.14574700593948364,0.13258899748325348,0.13707800209522247,5208687,0.0,0.0
2022-03-16 00:00:00+00:00,0.13759799301624298,0.1449189931154251,0.1325560063123703,0.14372499287128448,4365401,0.0,0.0
2022-03-17 00:00:00+00:00,0.14377599954605103,0.1693589985370636,0.14200900495052338,0.16631799936294556,3981014,0.0,0.0
2022-03-18 00:00:00+00:00,0.16426800191402435,0.16908200085163116,0.1548680067062378,0.16335399448871613,1324225,0.0,0.0
2022-03-19 00:00:00+00:00,0.16288800537586212,0.187266007065773,0.1607470065355301,0.18556199967861176,1500755,0.0,0.0
2022-03-20 00:00:00+00:00,0.1858920007944107,0.18814100325107574,0.16350999474525452,0.16964000463485718,1238852,0.0,0.0
2022-03-21 00:00:00+00:00,0.16956299543380737,0.21935999393463135,0.16840599477291107,0.20349200069904327,1713571,0.0,0.0
2022-03-22 00:00:00+00:00,0.20402100682258606,0.20603300631046295,0.18270400166511536,0.19076800346374512,1067769,0.0,0.0
2022-03-23 00:00:00+00:00,0.18961100280284882,0.1907700002193451,0.17913000285625458,0.1888210028409958,743953,0.0,0.0
2022-03-24 00:00:00+00:00,0.18889600038528442,0.1918250024318695,0.18158699572086334,0.18539200723171234,979346,0.0,0.0
2022-03-25 00:00:00+00:00,0.1857520043849945,0.19739000499248505,0.1831579953432083,0.18542200326919556,875073,0.0,0.0
2022-03-26 00:00:00+00:00,0.1852640062570572,0.1934089958667755,0.18323199450969696,0.19166499376296997,676274,0.0,0.0
2022-03-27 00:00:00+00:00,0.19121399521827698,0.24301700294017792,0.18806900084018707,0.23009200394153595,2045991,0.0,0.0
2022-03-28 00:00:00+00:00,0.23014000058174133,0.2717840075492859,0.2087559998035431,0.2123440057039261,2279571,0.0,0.0
2022-03-29 00:00:00+00:00,0.21204400062561035,0.22193700075149536,0.20931899547576904,0.21882599592208862,1251260,0.0,0.0
2022-03-30 00:00:00+00:00,0.21881699562072754,0.21884000301361084,0.1997780054807663,0.20723499357700348,1530808,0.0,0.0
2022-03-31 00:00:00+00:00,0.20703400671482086,0.23763300478458405,0.20317800343036652,0.20660099387168884,1213140,0.0,0.0
2022-04-01 00:00:00+00:00,0.20648600161075592,0.2191309928894043,0.19794100522994995,0.2191309928894043,697405,0.0,0.0
2022-04-02 00:00:00+00:00,0.21906700730323792,0.22439299523830414,0.20380300283432007,0.2092909961938858,788903,0.0,0.0
2022-04-03 00:00:00+00:00,0.20915499329566956,0.24632899463176727,0.20441800355911255,0.23276099562644958,1714828,0.0,0.0
2022-04-04 00:00:00+00:00,0.2329549938440323,0.2335589975118637,0.207396999001503,0.2229350060224533,1264712,0.0,0.0
2022-04-05 00:00:00+00:00,0.22288399934768677,0.24801099300384521,0.21947500109672546,0.21990999579429626,1861470,0.0,0.0
2022-04-06 00:00:00+00:00,0.22023099660873413,0.2310670018196106,0.20329999923706055,0.2063400000333786,1036908,0.0,0.0
2022-04-07 00:00:00+00:00,0.20632100105285645,0.21031999588012695,0.20124000310897827,0.20398199558258057,694324,0.0,0.0
2022-04-08 00:00:00+00:00,0.2038930058479309,0.2129029929637909,0.18289899826049805,0.18387499451637268,954057,0.0,0.0
2022-04-09 00:00:00+00:00,0.18360699713230133,0.1903430074453354,0.1809069961309433,0.18661700189113617,900769,0.0,0.0
2022-04-10 00:00:00+00:00,0.1866839975118637,0.19951200485229492,0.18340900540351868,0.18501399457454681,789011,0.0,0.0
2022-04-11 00:00:00+00:00,0.18543000519275665,0.1869020015001297,0.16106800734996796,0.16583800315856934,917229,0.0,0.0
2022-04-12 00:00:00+00:00,0.16590499877929688,0.18778200447559357,0.16513299942016602,0.18415099382400513,832705,0.0,0.0
2022-04-13 00:00:00+00:00,0.1839810013771057,0.2025890052318573,0.18362699449062347,0.1891469955444336,884125,0.0,0.0
2022-04-14 00:00:00+00:00,0.18914499878883362,0.22214199602603912,0.18852899968624115,0.21146300435066223,1208182,0.0,0.0
2022-04-15 00:00:00+00:00,0.21183699369430542,0.22735199332237244,0.20101499557495117,0.20981399714946747,712646,0.0,0.0
2022-04-16 00:00:00+00:00,0.20957399904727936,0.21942399442195892,0.20371100306510925,0.21869899332523346,500066,0.0,0.0
2022-04-17 00:00:00+00:00,0.21868300437927246,0.22298499941825867,0.1981150060892105,0.2001439929008484,1179179,0.0,0.0
2022-04-18 00:00:00+00:00,0.19865499436855316,0.21515800058841705,0.19080500304698944,0.2149990051984787,1122580,0.0,0.0
2022-04-19 00:00:00+00:00,0.21470700204372406,0.22637499868869781,0.2084359973669052,0.21926100552082062,869568,0.0,0.0
2022-04-20 00:00:00+00:00,0.21925899386405945,0.23729200661182404,0.21296699345111847,0.22136999666690826,1173993,0.0,0.0
2022-04-21 00:00:00+00:00,0.2223999947309494,0.23092499375343323,0.2046480029821396,0.207738995552063,990406,0.0,0.0
2022-04-22 00:00:00+00:00,0.2067749947309494,0.20812399685382843,0.18891599774360657,0.19610899686813354,767500,0.0,0.0
2022-04-23 00:00:00+00:00,0.19610600173473358,0.22205699980258942,0.1904670000076294,0.2085610032081604,987827,0.0,0.0
2022-04-24 00:00:00+00:00,0.20847199857234955,0.20853100717067719,0.1879889965057373,0.19291000068187714,683337,0.0,0.0
2022-04-25 00:00:00+00:00,0.1926410049200058,0.19303199648857117,0.17271700501441956,0.19010800123214722,641191,0.0,0.0
2022-04-26 00:00:00+00:00,0.1898539960384369,0.19448399543762207,0.17246900498867035,0.17332899570465088,1018947,0.0,0.0
2022-04-27 00:00:00+00:00,0.17317600548267365,0.18039600551128387,0.17166200280189514,0.17410799860954285,470693,0.0,0.0
2022-04-28 00:00:00+00:00,0.17376400530338287,0.18562400341033936,0.17363299429416656,0.17566099762916565,474186,0.0,0.0
2022-04-29 00:00:00+00:00,0.17580799758434296,0.17944000661373138,0.15122699737548828,0.15687599778175354,602578,0.0,0.0
2022-04-30 00:00:00+00:00,0.15639300644397736,0.1607780009508133,0.13874700665473938,0.13874700665473938,515158,0.0,0.0
2022-05-01 00:00:00+00:00,0.13887600600719452,0.15060800313949585,0.13724499940872192,0.1487939953804016,497031,0.0,0.0
2022-05-02 00:00:00+00:00,0.14856499433517456,0.16228699684143066,0.1384579986333847,0.15157899260520935,7771110,0.0,0.0
2022-05-03 00:00:00+00:00,0.15157000720500946,0.16676099598407745,0.1493079960346222,0.16204099357128143,3696303,0.0,0.0
2022-05-04 00:00:00+00:00,0.16200700402259827,0.16926200687885284,0.15086500346660614,0.16587600111961365,2515236,0.0,0.0
2022-05-05 00:00:00+00:00,0.16589300334453583,0.17466500401496887,0.1385059952735901,0.14393000304698944,2557491,0.0,0.0
2022-05-06 00:00:00+00:00,0.14385999739170074,0.1440500020980835,0.13607199490070343,0.1385899931192398,475419,0.0,0.0
2022-05-07 00:00:00+00:00,0.13858699798583984,0.1393049955368042,0.1319579929113388,0.132873997092247,406454,0.0,0.0
2022-05-08 00:00:00+00:00,0.13309499621391296,0.13434000313282013,0.1267309933900833,0.12922899425029755,549706,0.0,0.0
2022-05-09 00:00:00+00:00,0.12894900143146515,0.13089099526405334,0.09272699803113937,0.10092499852180481,4585020,0.0,0.0
2022-05-10 00:00:00+00:00,0.10006099939346313,0.11151999980211258,0.09541399776935577,0.09887299686670303,1686416,0.0,0.0
2022-05-11 00:00:00+00:00,0.0988750010728836,0.09916400164365768,0.05906200036406517,0.06590799987316132,915264,0.0,0.0
2022-05-12 00:00:00+00:00,0.0655520036816597,0.06603500247001648,0.043699000030756,0.057349998503923416,548660,0.0,0.0
2022-05-13 00:00:00+00:00,0.05722900107502937,0.06945499777793884,0.05628399923443794,0.06410399824380875,417759,0.0,0.0
2022-05-14 00:00:00+00:00,0.06416399776935577,0.07255300134420395,0.061535000801086426,0.07254599779844284,261870,0.0,0.0
