TIMESTAMP,INET_OPEN_PRICE_USD,INET_HIGH_PRICE_USD,INET_LOW_PRICE_USD,INET_CLOSE_PRICE_USD,INET_VOLUME_USD,INET_DIVIDENDS_USD,INET_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.020044000819325447,0.02005700021982193,0.020034000277519226,0.020042000338435173,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.020042000338435173,0.020052000880241394,0.020018000155687332,0.02001900039613247,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.02001900039613247,0.020022999495267868,0.01999099925160408,0.020004000514745712,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.020004000514745712,0.020018000155687332,0.01998100057244301,0.020003000274300575,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.020003000274300575,0.020027000457048416,0.01999500021338463,0.020008999854326248,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.020008999854326248,0.020015999674797058,0.019974999129772186,0.01999099925160408,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.01999099925160408,0.020008999854326248,0.01997699961066246,0.020004000514745712,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.020004000514745712,0.020006999373435974,0.019979000091552734,0.019989000633358955,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.019989000633358955,0.02000500075519085,0.01996999979019165,0.019989000633358955,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.01998700015246868,0.020013999193906784,0.01998100057244301,0.01999799907207489,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.01999799907207489,0.020021000877022743,0.01997300051152706,0.01999500021338463,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.01999500021338463,0.020020000636577606,0.01998100057244301,0.020003000274300575,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.020003000274300575,0.02002600021660328,0.019989000633358955,0.019996000453829765,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.019996000453829765,0.020013000816106796,0.01998700015246868,0.02000500075519085,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.02000500075519085,0.020010000094771385,0.019997000694274902,0.020004000514745712,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.020004000514745712,0.020011000335216522,0.01999500021338463,0.0200009997934103,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0200009997934103,0.020020000636577606,0.019992999732494354,0.020004000514745712,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.020004000514745712,0.020010000094771385,0.019990000873804092,0.01999799907207489,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.01999799907207489,0.020004000514745712,0.019982999190688133,0.019992999732494354,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.019992999732494354,0.020011000335216522,0.01998399943113327,0.019999999552965164,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.019999999552965164,0.028219999745488167,0.019997000694274902,0.02715500071644783,154,0.0,0.0
2024-03-30 00:00:00+00:00,0.02715500071644783,0.02715500071644783,0.02715500071644783,0.02715500071644783,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.02715500071644783,0.02715500071644783,0.02715500071644783,0.02715500071644783,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.02715500071644783,0.02715500071644783,0.02715500071644783,0.02715500071644783,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.02715500071644783,0.02715500071644783,0.02715500071644783,0.02715500071644783,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.02715500071644783,0.02715500071644783,0.02715500071644783,0.02715500071644783,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.02715500071644783,0.02715500071644783,0.02715500071644783,0.02715500071644783,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.02715500071644783,0.02715500071644783,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.025276999920606613,0.025276999920606613,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.025276999920606613,0.025276999920606613,0.019992999732494354,0.020022999495267868,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.020022999495267868,0.020029999315738678,0.01999799907207489,0.020024999976158142,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.020024999976158142,0.02002899907529354,0.0200009997934103,0.02000500075519085,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.02000500075519085,0.020028000697493553,0.0200009997934103,0.02000799961388111,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.02000799961388111,0.02002199925482273,0.01999500021338463,0.020003000274300575,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.020003000274300575,0.02001900039613247,0.019996000453829765,0.020011000335216522,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.020011000335216522,0.020024999976158142,0.019997000694274902,0.020008999854326248,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.020008999854326248,0.02002600021660328,0.020002000033855438,0.020008999854326248,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.020008999854326248,0.020021000877022743,0.019998999312520027,0.020006999373435974,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.020006999373435974,0.02002199925482273,0.019998999312520027,0.02000799961388111,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.02000799961388111,0.020022999495267868,0.019998999312520027,0.020002000033855438,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.020002000033855438,0.02001499943435192,0.019982000812888145,0.019992999732494354,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.019992999732494354,0.020015999674797058,0.01998700015246868,0.019996000453829765,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.019996000453829765,0.020018000155687332,0.01999099925160408,0.01999500021338463,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.01999500021338463,0.020006999373435974,0.019982000812888145,0.019985999912023544,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.019985999912023544,0.020010000094771385,0.019982999190688133,0.01999500021338463,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.01999500021338463,0.020021000877022743,0.019989000633358955,0.01999399997293949,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.01999399997293949,0.02002199925482273,0.019961999729275703,0.01998399943113327,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.01998399943113327,0.020002000033855438,0.019965000450611115,0.01997300051152706,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.01997300051152706,0.020027000457048416,0.019971000030636787,0.02000500075519085,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.02000500075519085,0.020028000697493553,0.019992999732494354,0.02001200057566166,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.02001200057566166,0.020020000636577606,0.019999999552965164,0.020003000274300575,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.020003000274300575,0.02002199925482273,0.019998999312520027,0.020005999132990837,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.020005999132990837,0.02002600021660328,0.01999399997293949,0.0200009997934103,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0200009997934103,0.020018000155687332,0.01999500021338463,0.020004000514745712,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.020004000514745712,0.020029999315738678,0.019990000873804092,0.019991999492049217,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.019991999492049217,0.020006999373435974,0.01998700015246868,0.019999999552965164,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.019999999552965164,0.02002600021660328,0.01998800039291382,0.019996000453829765,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.019996000453829765,0.020006999373435974,0.019989000633358955,0.019997000694274902,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.019997000694274902,0.020010000094771385,0.01998700015246868,0.019989000633358955,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.019989000633358955,0.020010000094771385,0.01998800039291382,0.019997000694274902,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.019997000694274902,0.02001200057566166,0.01998399943113327,0.01999099925160408,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.01999099925160408,0.020024999976158142,0.01998700015246868,0.02000799961388111,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.02000799961388111,0.020018000155687332,0.019996000453829765,0.020002000033855438,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.020002000033855438,0.020028000697493553,0.019998999312520027,0.02000799961388111,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.02000799961388111,0.020018000155687332,0.020002000033855438,0.02000500075519085,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.02000500075519085,0.020021000877022743,0.019996000453829765,0.019996000453829765,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.019996000453829765,0.020021000877022743,0.019996000453829765,0.020004000514745712,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.020004000514745712,0.020005999132990837,0.01998399943113327,0.019998999312520027,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.019998999312520027,0.020010000094771385,0.01998700015246868,0.01999099925160408,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.01999099925160408,0.020013000816106796,0.01997300051152706,0.019990000873804092,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.019990000873804092,0.020013999193906784,0.019982000812888145,0.019997000694274902,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.019997000694274902,0.020010000094771385,0.019990000873804092,0.019997000694274902,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.019997000694274902,0.020005999132990837,0.019985999912023544,0.01999099925160408,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.01999099925160408,0.01999799907207489,0.01997699961066246,0.019984999671578407,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.019984999671578407,0.019997000694274902,0.019971000030636787,0.01998000033199787,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.01998000033199787,0.020002000033855438,0.0199740007519722,0.01997699961066246,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.019974999129772186,0.02000500075519085,0.01997300051152706,0.01999500021338463,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.01999500021338463,0.020003000274300575,0.019968999549746513,0.01998100057244301,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.01998100057244301,0.01999399997293949,0.01997699961066246,0.019985999912023544,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.019985999912023544,0.019998999312520027,0.01998100057244301,0.019989000633358955,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.019989000633358955,0.02001200057566166,0.01998100057244301,0.019996000453829765,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.019996000453829765,0.02000799961388111,0.019990000873804092,0.0200009997934103,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0200009997934103,0.020010000094771385,0.01999099925160408,0.020004000514745712,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.020004000514745712,0.020008999854326248,0.019990000873804092,0.01999399997293949,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.019991999492049217,0.020003000274300575,0.0199740007519722,0.019992999732494354,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.019992999732494354,0.020004000514745712,0.01998800039291382,0.019996000453829765,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.019996000453829765,0.020003000274300575,0.01999500021338463,0.01999799907207489,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.01999799907207489,0.020004000514745712,0.019989000633358955,0.019990000873804092,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.019990000873804092,0.0200009997934103,0.01997699961066246,0.01999799907207489,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.01999799907207489,0.020010000094771385,0.01999099925160408,0.01999500021338463,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.01999500021338463,0.020005999132990837,0.019989000633358955,0.01999099925160408,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.01999099925160408,0.020004000514745712,0.01998000033199787,0.019989000633358955,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.019989000633358955,0.019997000694274902,0.01998399943113327,0.01998800039291382,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.01998800039291382,0.019998999312520027,0.01998000033199787,0.01998700015246868,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.01998700015246868,0.020003000274300575,0.019979000091552734,0.019992999732494354,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.019992999732494354,0.020023999735713005,0.01998700015246868,0.019990000873804092,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.019990000873804092,0.020005999132990837,0.019985999912023544,0.01999399997293949,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.01999399997293949,0.020006999373435974,0.01998100057244301,0.01998700015246868,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.01998700015246868,0.02000799961388111,0.019979000091552734,0.019989000633358955,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.019989000633358955,0.02000500075519085,0.019984999671578407,0.019991999492049217,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.019991999492049217,0.020005999132990837,0.01998100057244301,0.01998700015246868,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.01998700015246868,0.020004000514745712,0.019982000812888145,0.01998700015246868,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.01998700015246868,0.02000500075519085,0.01998399943113327,0.019996000453829765,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.019996000453829765,0.020006999373435974,0.01998399943113327,0.019989000633358955,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.019989000633358955,0.01999799907207489,0.01996999979019165,0.019971000030636787,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.019971000030636787,0.020002000033855438,0.019954999908804893,0.01996299996972084,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.01996299996972084,0.019979000091552734,0.01995900087058544,0.01996699906885624,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.01996699906885624,0.01998399943113327,0.019944999366998672,0.01996999979019165,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.01996999979019165,0.019991999492049217,0.01996699906885624,0.01998000033199787,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.01998000033199787,0.019985999912023544,0.019964000210165977,0.019967999309301376,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.019967999309301376,0.019996000453829765,0.01996699906885624,0.019979000091552734,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.019979000091552734,0.0200009997934103,0.01997699961066246,0.01999500021338463,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.01999500021338463,0.020034000277519226,0.019985999912023544,0.0200009997934103,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0200009997934103,0.02001900039613247,0.01999799907207489,0.020002000033855438,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.020002000033855438,0.020018000155687332,0.019991999492049217,0.01999399997293949,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.01999399997293949,0.020042000338435173,0.01999099925160408,0.01999799907207489,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.01999799907207489,0.020022999495267868,0.019991999492049217,0.019999999552965164,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.019999999552965164,0.020020000636577606,0.01999399997293949,0.019998999312520027,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.019998999312520027,0.020016999915242195,0.01999500021338463,0.0200009997934103,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0200009997934103,0.02001900039613247,0.019997000694274902,0.020004000514745712,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.020004000514745712,0.020021000877022743,0.019998999312520027,0.02000799961388111,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.02000799961388111,0.020023999735713005,0.020002000033855438,0.02000799961388111,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.02000799961388111,0.020028000697493553,0.020004000514745712,0.020010000094771385,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.020010000094771385,0.02002600021660328,0.020003000274300575,0.020013000816106796,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.020013000816106796,0.020030999556183815,0.01999799907207489,0.019998999312520027,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.019998999312520027,0.02002199925482273,0.01999399997293949,0.01999799907207489,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.01999799907207489,0.020020000636577606,0.019992999732494354,0.020013000816106796,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.020013000816106796,0.020022999495267868,0.02000500075519085,0.020006999373435974,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.020006999373435974,0.02002199925482273,0.0200009997934103,0.020003000274300575,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.020003000274300575,0.020023999735713005,0.019997000694274902,0.02001200057566166,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.02001200057566166,0.02002600021660328,0.019997000694274902,0.020003000274300575,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.020003000274300575,0.02002199925482273,0.01999500021338463,0.01999799907207489,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.01999799907207489,0.02001499943435192,0.01999099925160408,0.01999500021338463,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.01999500021338463,0.02001900039613247,0.01999399997293949,0.019999999552965164,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.019999999552965164,0.020018000155687332,0.019992999732494354,0.0200009997934103,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0200009997934103,0.020015999674797058,0.019997000694274902,0.019998999312520027,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.019998999312520027,0.020022999495267868,0.019991999492049217,0.01999799907207489,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.01999799907207489,0.020015999674797058,0.019990000873804092,0.01999500021338463,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.01999500021338463,0.02001499943435192,0.019984999671578407,0.019992999732494354,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.019992999732494354,0.020011000335216522,0.01997699961066246,0.01998100057244301,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.01998100057244301,0.02000799961388111,0.0199740007519722,0.019975999370217323,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.019975999370217323,0.020018000155687332,0.019972000271081924,0.01999099925160408,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.01999099925160408,0.02001200057566166,0.01998100057244301,0.019992999732494354,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.019992999732494354,0.02003300003707409,0.019985999912023544,0.02001200057566166,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.02001200057566166,0.020030999556183815,0.0200009997934103,0.020010000094771385,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.020010000094771385,0.020036999136209488,0.019998999312520027,0.020002000033855438,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.020002000033855438,0.020037999376654625,0.0200009997934103,0.02000799961388111,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.02000799961388111,0.020020000636577606,0.019998999312520027,0.020008999854326248,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.020008999854326248,0.020023999735713005,0.0200009997934103,0.02000500075519085,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.02000500075519085,0.020023999735713005,0.019999999552965164,0.020003000274300575,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.020003000274300575,0.020024999976158142,0.019992999732494354,0.020003000274300575,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.020003000274300575,0.02002899907529354,0.0200009997934103,0.020003000274300575,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.020003000274300575,0.020030999556183815,0.0200009997934103,0.020004000514745712,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.020004000514745712,0.020021000877022743,0.01999799907207489,0.020004000514745712,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.020004000514745712,0.020022999495267868,0.01999799907207489,0.020011000335216522,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.020011000335216522,0.020028000697493553,0.019998999312520027,0.020004000514745712,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.020004000514745712,0.020016999915242195,0.019998999312520027,0.020002000033855438,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.020002000033855438,0.020028000697493553,0.019998999312520027,0.020008999854326248,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.020013000816106796,0.020027000457048416,0.01999799907207489,0.020002000033855438,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.020002000033855438,0.020023999735713005,0.019998999312520027,0.020004000514745712,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.020004000514745712,0.02001900039613247,0.0200009997934103,0.020004000514745712,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.020004000514745712,0.02002899907529354,0.019996000453829765,0.020018000155687332,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.020018000155687332,0.020024999976158142,0.020005999132990837,0.020008999854326248,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.020008999854326248,0.02001900039613247,0.020002000033855438,0.020010000094771385,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.020010000094771385,0.020024999976158142,0.020002000033855438,0.020004000514745712,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.020004000514745712,0.02002199925482273,0.01999399997293949,0.020006999373435974,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.020006999373435974,0.020024999976158142,0.019998999312520027,0.020003000274300575,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.020003000274300575,0.020024999976158142,0.019998999312520027,0.020003000274300575,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.020003000274300575,0.020021000877022743,0.01999399997293949,0.019997000694274902,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.019997000694274902,0.02001200057566166,0.01999500021338463,0.019997000694274902,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.019997000694274902,0.02001900039613247,0.01999399997293949,0.019999999552965164,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.019999999552965164,0.020020000636577606,0.01999399997293949,0.019998999312520027,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.019998999312520027,0.020022999495267868,0.019990000873804092,0.01999500021338463,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.01999500021338463,0.020013000816106796,0.019992999732494354,0.019998999312520027,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.019998999312520027,0.02002199925482273,0.019991999492049217,0.019991999492049217,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.019991999492049217,0.02000799961388111,0.009988999925553799,0.009998000226914883,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.009998000226914883,0.010005000047385693,0.009995999746024609,0.009998999536037445,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.009998999536037445,0.010006999596953392,0.009996999986469746,0.010003999806940556,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.010003999806940556,0.010010999627411366,0.009996999986469746,0.010002999566495419,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.010002999566495419,0.010010000318288803,0.009998000226914883,0.009998999536037445,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.009998999536037445,0.010009000077843666,0.009995000436902046,0.010002999566495419,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.010002999566495419,0.010006999596953392,0.009996999986469746,0.010001000016927719,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.010001000016927719,0.010010999627411366,0.009998000226914883,0.010010999627411366,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.010010999627411366,0.010011999867856503,0.010001000016927719,0.010002000257372856,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.010002000257372856,0.010007999837398529,0.009998999536037445,0.009999999776482582,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.009999999776482582,0.010010999627411366,0.009996999986469746,0.009999999776482582,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.009999999776482582,0.010007999837398529,0.009996999986469746,0.010001000016927719,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.010001000016927719,0.010009000077843666,0.009996999986469746,0.009999999776482582,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.009999999776482582,0.010018999688327312,0.009998999536037445,0.010001000016927719,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.010001000016927719,0.010006999596953392,0.009998999536037445,0.009998999536037445,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.009998999536037445,0.010007999837398529,0.009998999536037445,0.010002000257372856,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.010002000257372856,0.010010999627411366,0.009998000226914883,0.009999999776482582,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.009999999776482582,0.010010000318288803,0.009996999986469746,0.009998999536037445,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.009998999536037445,0.010007999837398529,0.009996999986469746,0.009999999776482582,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.009999999776482582,0.01000600028783083,0.009995999746024609,0.009996999986469746,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.009996999986469746,0.010010000318288803,0.009996999986469746,0.010002000257372856,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.010002000257372856,0.010010000318288803,0.009998999536037445,0.010001000016927719,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.010001000016927719,0.010009000077843666,0.009999999776482582,0.010001000016927719,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.010001000016927719,0.010007999837398529,0.009998999536037445,0.010002999566495419,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.010002999566495419,0.010007999837398529,0.009995999746024609,0.009995999746024609,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.009995999746024609,0.010006999596953392,0.009991999715566635,0.009999999776482582,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.009999999776482582,0.010007999837398529,0.009995999746024609,0.009998000226914883,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.009998000226914883,0.010009000077843666,0.009995999746024609,0.009999999776482582,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.009998000226914883,0.010007999837398529,0.009995999746024609,0.010001000016927719,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.010001000016927719,0.02001200057566166,0.009996999986469746,0.0200009997934103,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0200009997934103,0.020011000335216522,0.019996000453829765,0.01999799907207489,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.01999799907207489,0.020016999915242195,0.01999099925160408,0.019996000453829765,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.019996000453829765,0.020011000335216522,0.01998399943113327,0.019990000873804092,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.019989000633358955,0.020002000033855438,0.01998000033199787,0.01998399943113327,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.01998100057244301,0.019999999552965164,0.019972000271081924,0.019982999190688133,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.019982999190688133,0.02000799961388111,0.019977999851107597,0.01999500021338463,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.01999500021338463,0.020011000335216522,0.019989000633358955,0.019996000453829765,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.019996000453829765,0.02000799961388111,0.01998800039291382,0.019990000873804092,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.019990000873804092,0.020003000274300575,0.019982999190688133,0.019991999492049217,0,0.0,0.0
