TIMESTAMP,ZSC_OPEN_PRICE_USD,ZSC_HIGH_PRICE_USD,ZSC_LOW_PRICE_USD,ZSC_CLOSE_PRICE_USD,ZSC_VOLUME_USD,ZSC_DIVIDENDS_USD,ZSC_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.00035700001171790063,0.00046999999904073775,0.0003499999875202775,0.0004090000002179295,37631,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004070000140927732,0.0004189999890513718,0.00035600000410340726,0.0003769999893847853,29597,0.0,0.0
2024-03-09 00:00:00+00:00,0.0003760000108741224,0.0005310000269673765,0.0003760000108741224,0.0004970000009052455,37019,0.0,0.0
2024-03-10 00:00:00+00:00,0.0004990000161342323,0.0006680000224150717,0.0004910000134259462,0.000582000007852912,52322,0.0,0.0
2024-03-11 00:00:00+00:00,0.0005830000154674053,0.0006300000241026282,0.0005089999758638442,0.000526999996509403,28140,0.0,0.0
2024-03-12 00:00:00+00:00,0.000526999996509403,0.0005789999850094318,0.00042100000428035855,0.0005579999997280538,32106,0.0,0.0
2024-03-13 00:00:00+00:00,0.0005740000051446259,0.0006539999740198255,0.0005520000122487545,0.000653000024612993,31103,0.0,0.0
2024-03-14 00:00:00+00:00,0.000653000024612993,0.0006680000224150717,0.0005000000237487257,0.0005179999861866236,28066,0.0,0.0
2024-03-15 00:00:00+00:00,0.0005159999709576368,0.0005249999812804163,0.0004879999905824661,0.0005089999758638442,29754,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.00037200000951997936,0.0004330000083427876,28068,0.0,0.0
2024-03-17 00:00:00+00:00,0.0004330000083427876,0.0005329999839887023,0.0003819999983534217,0.0004440000047907233,23745,0.0,0.0
2024-03-18 00:00:00+00:00,0.0004440000047907233,0.0004569999873638153,0.000375000003259629,0.000387999985832721,23382,0.0,0.0
2024-03-19 00:00:00+00:00,0.000387999985832721,0.00039400000241585076,0.00034699999378062785,0.00034699999378062785,26884,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003539999888744205,0.0003769999893847853,0.0003440000000409782,0.00037200000951997936,22160,0.0,0.0
2024-03-21 00:00:00+00:00,0.00037200000951997936,0.0005779999773949385,0.00036800000816583633,0.0005670000100508332,30547,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0003819999983534217,0.0004079999926034361,24042,0.0,0.0
2024-03-23 00:00:00+00:00,0.0004079999926034361,0.0004579999949783087,0.00038400001358240843,0.0004400000034365803,28905,0.0,0.0
2024-03-24 00:00:00+00:00,0.00043899999582208693,0.00044299999717622995,0.0003819999983534217,0.00042299999040551484,22582,0.0,0.0
2024-03-25 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.00039999998989515007,0.0004239999980200082,22117,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.0003640000068116933,0.0003699999942909926,24052,0.0,0.0
2024-03-27 00:00:00+00:00,0.0003699999942909926,0.0004140000091865659,0.00035799999022856355,0.00038499999209307134,18950,0.0,0.0
2024-03-28 00:00:00+00:00,0.00038499999209307134,0.0004140000091865659,0.0003000000142492354,0.0003000000142492354,31932,0.0,0.0
2024-03-29 00:00:00+00:00,0.00030399998649954796,0.00032500000088475645,0.0002749999985098839,0.00030499999411404133,27196,0.0,0.0
2024-03-30 00:00:00+00:00,0.0003060000017285347,0.0003150000120513141,0.0002849999873433262,0.00030499999411404133,16916,0.0,0.0
2024-03-31 00:00:00+00:00,0.00030499999411404133,0.00033099998836405575,0.00030499999411404133,0.0003209999995306134,13104,0.0,0.0
2024-04-01 00:00:00+00:00,0.0003209999995306134,0.0003499999875202775,0.00029600001289509237,0.00030499999411404133,14918,0.0,0.0
2024-04-02 00:00:00+00:00,0.00030499999411404133,0.00031400000443682075,0.0002809999859891832,0.00030300000798888505,13568,0.0,0.0
2024-04-03 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.00026199998683296144,0.00026199998683296144,12619,0.0,0.0
2024-04-04 00:00:00+00:00,0.00026199998683296144,0.00029299999005161226,0.0002530000056140125,0.0002849999873433262,5691,0.0,0.0
2024-04-05 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.0002610000083222985,0.0002800000074785203,8598,0.0,0.0
2024-04-06 00:00:00+00:00,0.0002800000074785203,0.00042600001324899495,0.0002640000020619482,0.0003499999875202775,24841,0.0,0.0
2024-04-07 00:00:00+00:00,0.0003499999875202775,0.00039400000241585076,0.0003100000030826777,0.00031900001340545714,29768,0.0,0.0
2024-04-08 00:00:00+00:00,0.00031900001340545714,0.00033400001120753586,0.00030399998649954796,0.00030899999546818435,15179,0.0,0.0
2024-04-09 00:00:00+00:00,0.00030899999546818435,0.00031800000579096377,0.0002390000008745119,0.00026199998683296144,15957,0.0,0.0
2024-04-10 00:00:00+00:00,0.00026199998683296144,0.00031800000579096377,0.00024500000290572643,0.0002800000074785203,5801,0.0,0.0
2024-04-11 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002579999854788184,0.00026699999580159783,2249,0.0,0.0
2024-04-12 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0002390000008745119,0.0002390000008745119,7127,0.0,0.0
2024-04-13 00:00:00+00:00,0.0002390000008745119,0.00029399999766610563,0.00019999999494757503,0.00029200001154094934,8871,0.0,0.0
2024-04-14 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0001990000018849969,0.00024500000290572643,5577,0.0,0.0
2024-04-15 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0001990000018849969,0.00021600000036414713,12339,0.0,0.0
2024-04-16 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.00015999999595806003,0.00016799999866634607,7421,0.0,0.0
2024-04-17 00:00:00+00:00,0.00016799999866634607,0.0001990000018849969,0.00016799999866634607,0.00018200000340584666,2524,0.0,0.0
2024-04-18 00:00:00+00:00,0.00018200000340584666,0.0001990000018849969,0.00018200000340584666,0.0001849999971454963,3385,0.0,0.0
2024-04-19 00:00:00+00:00,0.0001849999971454963,0.00019799999427050352,0.0001740000006975606,0.00019299999985378236,4544,0.0,0.0
2024-04-20 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00018400000408291817,0.00018699999782256782,7652,0.0,0.0
2024-04-21 00:00:00+00:00,0.00018600000475998968,0.00020199999562464654,0.00018600000475998968,0.00020199999562464654,11629,0.0,0.0
2024-04-22 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019999999494757503,0.00020199999562464654,15036,0.0,0.0
2024-04-23 00:00:00+00:00,0.00020199999562464654,0.0002280000044265762,0.00019999999494757503,0.0002099999983329326,13308,0.0,0.0
2024-04-24 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00019799999427050352,0.0001990000018849969,12901,0.0,0.0
2024-04-25 00:00:00+00:00,0.0001990000018849969,0.0002300000051036477,0.00019099999917671084,0.00021300000662449747,11082,0.0,0.0
2024-04-26 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00019500000053085387,0.00019799999427050352,3408,0.0,0.0
2024-04-27 00:00:00+00:00,0.00019799999427050352,0.0002099999983329326,0.0001900000061141327,0.00019099999917671084,8385,0.0,0.0
2024-04-28 00:00:00+00:00,0.00019099999917671084,0.00021600000036414713,0.00019099999917671084,0.00021100000594742596,13768,0.0,0.0
2024-04-29 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.0001939999929163605,0.00020500000391621143,6777,0.0,0.0
2024-04-30 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.0001849999971454963,0.0001849999971454963,6203,0.0,0.0
2024-05-01 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.00018400000408291817,0.0001900000061141327,13091,0.0,0.0
2024-05-02 00:00:00+00:00,0.0001900000061141327,0.00021800000104121864,0.00018899999849963933,0.00020300000323913991,9616,0.0,0.0
2024-05-03 00:00:00+00:00,0.00020300000323913991,0.00021800000104121864,0.00019299999985378236,0.0001990000018849969,10272,0.0,0.0
2024-05-04 00:00:00+00:00,0.0001990000018849969,0.00021699999342672527,0.000195999993593432,0.00021499999274965376,5457,0.0,0.0
2024-05-05 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00020599999697878957,0.00022200000239536166,14065,0.0,0.0
2024-05-06 00:00:00+00:00,0.00022200000239536166,0.00036700000055134296,0.0001990000018849969,0.0002099999983329326,45548,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00017299999308306724,0.00017800000205170363,14483,0.0,0.0
2024-05-08 00:00:00+00:00,0.00017800000205170363,0.00019299999985378236,0.00017499999376013875,0.0001829999964684248,12531,0.0,0.0
2024-05-09 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.00018000000272877514,0.0001939999929163605,4170,0.0,0.0
2024-05-10 00:00:00+00:00,0.0001939999929163605,0.00022000000171829015,0.0001849999971454963,0.00018699999782256782,8581,0.0,0.0
2024-05-11 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017600000137463212,0.00017800000205170363,9435,0.0,0.0
2024-05-12 00:00:00+00:00,0.00017800000205170363,0.00019999999494757503,0.00017699999443721026,0.00018400000408291817,11804,0.0,0.0
2024-05-13 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00016999999934341758,0.0001720000000204891,7288,0.0,0.0
2024-05-14 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.00016799999866634607,0.00017800000205170363,8240,0.0,0.0
2024-05-15 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017299999308306724,0.00017699999443721026,9143,0.0,0.0
2024-05-16 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00016700000560376793,0.0001720000000204891,12829,0.0,0.0
2024-05-17 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.00014899999951012433,0.00016399999731220305,13945,0.0,0.0
2024-05-18 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00014899999951012433,0.00015999999595806003,4052,0.0,0.0
2024-05-19 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.00015799999528098851,0.00016799999866634607,8561,0.0,0.0
2024-05-20 00:00:00+00:00,0.00016799999866634607,0.00017800000205170363,0.00015700000221841037,0.00015900000289548188,8835,0.0,0.0
2024-05-21 00:00:00+00:00,0.00015900000289548188,0.00017699999443721026,0.00015900000289548188,0.00016900000628083944,5349,0.0,0.0
2024-05-22 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00015999999595806003,0.00016399999731220305,8970,0.0,0.0
2024-05-23 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00015700000221841037,0.00016799999866634607,6863,0.0,0.0
2024-05-24 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00015999999595806003,0.00016399999731220305,6044,0.0,0.0
2024-05-25 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00016399999731220305,0.00017100000695791095,9908,0.0,0.0
2024-05-26 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016500000492669642,0.00016799999866634607,14021,0.0,0.0
2024-05-27 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00016599999798927456,0.00016700000560376793,12531,0.0,0.0
2024-05-28 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00015999999595806003,0.00016399999731220305,9234,0.0,0.0
2024-05-29 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015700000221841037,0.00016199999663513154,13017,0.0,0.0
2024-05-30 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015900000289548188,0.0001630000042496249,12369,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001630000042496249,0.00017499999376013875,0.00015700000221841037,0.00016599999798927456,9123,0.0,0.0
2024-06-01 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015700000221841037,0.00015900000289548188,6708,0.0,0.0
2024-06-02 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00015799999528098851,0.00016500000492669642,11238,0.0,0.0
2024-06-03 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00015999999595806003,0.0001610000035725534,9616,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001610000035725534,0.0001720000000204891,0.00015900000289548188,0.00016399999731220305,5253,0.0,0.0
2024-06-05 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.0001610000035725534,0.00016900000628083944,12687,0.0,0.0
2024-06-06 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015799999528098851,0.0001630000042496249,8047,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.0001610000035725534,0.00016700000560376793,9877,0.0,0.0
2024-06-08 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015100000018719584,0.000155999994603917,3482,0.0,0.0
2024-06-09 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.0001449999981559813,0.0001500000071246177,6893,0.0,0.0
2024-06-10 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00014400000509340316,0.00015199999324977398,6557,0.0,0.0
2024-06-11 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001429999974789098,0.00014800000644754618,10640,0.0,0.0
2024-06-12 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.0001449999981559813,0.0001449999981559813,3410,0.0,0.0
2024-06-13 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014400000509340316,0.0001449999981559813,9912,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014200000441633165,0.00014200000441633165,8924,0.0,0.0
2024-06-15 00:00:00+00:00,0.00014200000441633165,0.0001500000071246177,0.00014000000373926014,0.00014000000373926014,8405,0.0,0.0
2024-06-16 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00014000000373926014,0.00014099999680183828,14065,0.0,0.0
2024-06-17 00:00:00+00:00,0.00014099999680183828,0.00014899999951012433,0.00014000000373926014,0.00014099999680183828,13280,0.0,0.0
2024-06-18 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00011999999696854502,0.00012599999899975955,6809,0.0,0.0
2024-06-19 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00011300000187475234,0.00011899999663000926,5813,0.0,0.0
2024-06-20 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011899999663000926,0.00011999999696854502,11586,0.0,0.0
2024-06-21 00:00:00+00:00,0.00011999999696854502,0.00013299999409355223,0.00011899999663000926,0.00013299999409355223,10461,0.0,0.0
2024-06-22 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00011999999696854502,0.00011999999696854502,5187,0.0,0.0
2024-06-23 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00011999999696854502,0.00013000000035390258,3203,0.0,0.0
2024-06-24 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011899999663000926,0.00011899999663000926,8317,0.0,0.0
2024-06-25 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011899999663000926,0.00011999999696854502,8950,0.0,0.0
2024-06-26 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,10594,0.0,0.0
2024-06-27 00:00:00+00:00,0.00011500000255182385,0.00013000000035390258,0.00011500000255182385,0.00011999999696854502,4278,0.0,0.0
2024-06-28 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,12247,0.0,0.0
2024-06-29 00:00:00+00:00,0.00011500000255182385,0.00012799999967683107,0.00011500000255182385,0.00011999999696854502,7046,0.0,0.0
2024-06-30 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011500000255182385,0.00011800000356743112,1346,0.0,0.0
2024-07-01 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011500000255182385,7721,0.0,0.0
2024-07-02 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,13118,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.0001140000022132881,0.00011600000289035961,13755,0.0,0.0
2024-07-04 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.0001140000022132881,0.00011600000289035961,8953,0.0,0.0
2024-07-05 00:00:00+00:00,0.00011600000289035961,0.00012399999832268804,0.00010599999950500205,0.00012399999832268804,3292,0.0,0.0
2024-07-06 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011899999663000926,0.00011899999663000926,3954,0.0,0.0
2024-07-07 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011200000153621659,0.00011700000322889537,4989,0.0,0.0
2024-07-08 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00010599999950500205,0.00010699999984353781,8075,0.0,0.0
2024-07-09 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.40000027185306e-05,9.500000305706635e-05,13099,0.0,0.0
2024-07-10 00:00:00+00:00,9.500000305706635e-05,0.00011100000119768083,9.500000305706635e-05,0.00010699999984353781,5509,0.0,0.0
2024-07-11 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010299999848939478,0.00010800000018207356,7034,0.0,0.0
2024-07-12 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010299999848939478,0.00010399999882793054,9336,0.0,0.0
2024-07-13 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,0.00010299999848939478,0.0001049999991664663,12039,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001049999991664663,0.00015900000289548188,0.0001049999991664663,0.00011100000119768083,13996,0.0,0.0
2024-07-15 00:00:00+00:00,0.00011100000119768083,0.00014200000441633165,0.00010099999781232327,0.00010900000052060932,13739,0.0,0.0
2024-07-16 00:00:00+00:00,0.00010900000052060932,0.00012099999730708078,0.00010299999848939478,0.00011000000085914508,3167,0.0,0.0
2024-07-17 00:00:00+00:00,0.00011000000085914508,0.0001289999927394092,9.999999747378752e-05,0.0001049999991664663,12424,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010199999815085903,0.00010299999848939478,4684,0.0,0.0
2024-07-19 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.699999645818025e-05,9.699999645818025e-05,11851,0.0,0.0
2024-07-20 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,13699,0.0,0.0
2024-07-21 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.600000339560211e-05,9.600000339560211e-05,8597,0.0,0.0
2024-07-22 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,13140,0.0,0.0
2024-07-23 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.500000305706635e-05,9.600000339560211e-05,3298,0.0,0.0
2024-07-24 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.500000305706635e-05,9.600000339560211e-05,9754,0.0,0.0
2024-07-25 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.40000027185306e-05,9.500000305706635e-05,648,0.0,0.0
2024-07-26 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.000000136438757e-05,9.600000339560211e-05,1464,0.0,0.0
2024-07-27 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,1111,0.0,0.0
2024-07-28 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,294,0.0,0.0
2024-07-29 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,2231,0.0,0.0
2024-07-30 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,1992,0.0,0.0
2024-07-31 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.500000305706635e-05,0.00010099999781232327,3818,0.0,0.0
2024-08-01 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,8.800000068731606e-05,9.000000136438757e-05,2313,0.0,0.0
2024-08-02 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.800000068731606e-05,8.800000068731606e-05,1668,0.0,0.0
2024-08-03 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.600000001024455e-05,8.600000001024455e-05,1802,0.0,0.0
2024-08-04 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,8.600000001024455e-05,8.800000068731606e-05,1164,0.0,0.0
2024-08-05 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,7.999999797903001e-05,9.100000170292333e-05,1433,0.0,0.0
2024-08-06 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,8.099999831756577e-05,8.499999967170879e-05,580,0.0,0.0
2024-08-07 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.099999831756577e-05,8.099999831756577e-05,1374,0.0,0.0
2024-08-08 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.999999797903001e-05,8.499999967170879e-05,454,0.0,0.0
2024-08-09 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.999999797903001e-05,8.499999967170879e-05,48,0.0,0.0
2024-08-10 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,48,0.0,0.0
2024-08-11 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,973,0.0,0.0
2024-08-12 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.999999797903001e-05,8.499999967170879e-05,682,0.0,0.0
2024-08-13 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.999999797903001e-05,8.800000068731606e-05,626,0.0,0.0
2024-08-14 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,7.500000356230885e-05,7.899999764049426e-05,1023,0.0,0.0
2024-08-15 00:00:00+00:00,7.899999764049426e-05,8.600000001024455e-05,7.79999973019585e-05,7.79999973019585e-05,142,0.0,0.0
2024-08-16 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.500000356230885e-05,8.499999967170879e-05,19,0.0,0.0
2024-08-17 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.500000356230885e-05,7.500000356230885e-05,23,0.0,0.0
2024-08-18 00:00:00+00:00,7.500000356230885e-05,8.499999967170879e-05,7.500000356230885e-05,7.500000356230885e-05,69,0.0,0.0
2024-08-19 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.500000356230885e-05,7.500000356230885e-05,116,0.0,0.0
2024-08-20 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.500000356230885e-05,7.599999662488699e-05,95,0.0,0.0
2024-08-21 00:00:00+00:00,7.599999662488699e-05,9.999999747378752e-05,7.599999662488699e-05,8.900000102585182e-05,703,0.0,0.0
2024-08-22 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.299999899463728e-05,8.399999933317304e-05,51,0.0,0.0
2024-08-23 00:00:00+00:00,8.399999933317304e-05,9.899999713525176e-05,8.299999899463728e-05,9.899999713525176e-05,212,0.0,0.0
2024-08-24 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,8.800000068731606e-05,9.100000170292333e-05,309,0.0,0.0
2024-08-25 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.100000170292333e-05,9.100000170292333e-05,54,0.0,0.0
2024-08-26 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,8.800000068731606e-05,8.800000068731606e-05,173,0.0,0.0
2024-08-27 00:00:00+00:00,8.800000068731606e-05,0.00010099999781232327,8.800000068731606e-05,9.600000339560211e-05,205,0.0,0.0
2024-08-28 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,24,0.0,0.0
2024-08-29 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.70000003487803e-05,8.70000003487803e-05,147,0.0,0.0
2024-08-30 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.900000102585182e-05,11,0.0,0.0
2024-08-31 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,7.999999797903001e-05,9.100000170292333e-05,445,0.0,0.0
2024-09-01 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,7.699999696342275e-05,7.699999696342275e-05,322,0.0,0.0
2024-09-02 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.699999696342275e-05,7.699999696342275e-05,74,0.0,0.0
2024-09-03 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,7.699999696342275e-05,7.79999973019585e-05,263,0.0,0.0
2024-09-04 00:00:00+00:00,7.79999973019585e-05,9.600000339560211e-05,7.699999696342275e-05,7.79999973019585e-05,1086,0.0,0.0
2024-09-05 00:00:00+00:00,7.79999973019585e-05,9.40000027185306e-05,7.699999696342275e-05,9.300000237999484e-05,699,0.0,0.0
2024-09-06 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.199999865610152e-05,8.199999865610152e-05,150,0.0,0.0
2024-09-07 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,21,0.0,0.0
2024-09-08 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,12,0.0,0.0
2024-09-09 00:00:00+00:00,8.199999865610152e-05,9.600000339560211e-05,8.199999865610152e-05,8.399999933317304e-05,178,0.0,0.0
2024-09-10 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,8.399999933317304e-05,9.500000305706635e-05,10,0.0,0.0
2024-09-11 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.600000001024455e-05,8.600000001024455e-05,16,0.0,0.0
2024-09-12 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.499999967170879e-05,8.600000001024455e-05,62,0.0,0.0
2024-09-13 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.499999967170879e-05,8.600000001024455e-05,237,0.0,0.0
2024-09-14 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,127,0.0,0.0
2024-09-15 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.79999973019585e-05,8.600000001024455e-05,466,0.0,0.0
2024-09-16 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.699999696342275e-05,8.600000001024455e-05,188,0.0,0.0
2024-09-17 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.699999696342275e-05,7.699999696342275e-05,37,0.0,0.0
2024-09-18 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.699999696342275e-05,7.699999696342275e-05,122,0.0,0.0
2024-09-19 00:00:00+00:00,7.699999696342275e-05,0.00011200000153621659,7.699999696342275e-05,9.999999747378752e-05,1513,0.0,0.0
2024-09-20 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.999999747378752e-05,9.999999747378752e-05,189,0.0,0.0
2024-09-21 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.999999747378752e-05,9.999999747378752e-05,75,0.0,0.0
2024-09-22 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.600000339560211e-05,0.00011000000085914508,835,0.0,0.0
2024-09-23 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,9.999999747378752e-05,9.999999747378752e-05,149,0.0,0.0
