TIMESTAMP,YU_OPEN_PRICE_USD,YU_HIGH_PRICE_USD,YU_LOW_PRICE_USD,YU_CLOSE_PRICE_USD,YU_VOLUME_USD,YU_DIVIDENDS_USD,YU_STOCK_SPLITS_USD
2025-03-12 00:00:00+00:00,0.3751490116119385,0.38523200154304504,0.36625900864601135,0.38523200154304504,1791,0.0,0.0
2025-03-13 00:00:00+00:00,0.38523200154304504,0.39437898993492126,0.38523200154304504,0.3877300024032593,166,0.0,0.0
2025-03-14 00:00:00+00:00,0.3877300024032593,0.398283988237381,0.3877300024032593,0.398283988237381,801,0.0,0.0
2025-03-15 00:00:00+00:00,0.398283988237381,0.41516199707984924,0.398283988237381,0.41516199707984924,388,0.0,0.0
2025-03-16 00:00:00+00:00,0.41516199707984924,0.41516199707984924,0.4041770100593567,0.4041770100593567,18,0.0,0.0
2025-03-17 00:00:00+00:00,0.4041770100593567,0.43667399883270264,0.4041770100593567,0.4292919933795929,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.4292919933795929,0.4335480034351349,0.4252600073814392,0.4252600073814392,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.4252600073814392,0.4252600073814392,0.4145979881286621,0.4243899881839752,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.4243899881839752,0.43760600686073303,0.4243899881839752,0.43384599685668945,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.43384599685668945,0.4345810115337372,0.42898499965667725,0.43233999609947205,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.43233999609947205,0.4368950128555298,0.42891401052474976,0.4315190017223358,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.4315190017223358,0.4315190017223358,0.4259220063686371,0.4259220063686371,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.4259220063686371,0.433881014585495,0.4259220063686371,0.433881014585495,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.433881014585495,0.4417110085487366,0.42910999059677124,0.4417110085487366,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.4417110085487366,0.4417110085487366,0.4274410009384155,0.43216899037361145,348,0.0,0.0
2025-03-27 00:00:00+00:00,0.43216899037361145,0.4447759985923767,0.43216899037361145,0.4437899887561798,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.4437899887561798,0.4437899887561798,0.4285689890384674,0.42930400371551514,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.42930400371551514,0.42930400371551514,0.41411298513412476,0.4279789924621582,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.4279789924621582,0.43021801114082336,0.4233910143375397,0.4233910143375397,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.4233910143375397,0.4233910143375397,0.4198710024356842,0.4198710024356842,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.4198710024356842,0.4278860092163086,0.4198710024356842,0.4278860092163086,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.4278860092163086,0.4278860092163086,0.4278860092163086,0.4278860092163086,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.4278860092163086,0.4278860092163086,0.4110659956932068,0.4110659956932068,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.4110659956932068,0.4110659956932068,0.4110659956932068,0.4110659956932068,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.4110659956932068,0.4217909872531891,0.4110659956932068,0.4149230122566223,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.4149230122566223,0.4149230122566223,0.4149230122566223,0.4149230122566223,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.4149230122566223,0.4149230122566223,0.39032700657844543,0.39032700657844543,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.39032700657844543,0.399728000164032,0.39032700657844543,0.39284300804138184,120,0.0,0.0
2025-04-09 00:00:00+00:00,0.39284300804138184,0.39284300804138184,0.39284300804138184,0.39284300804138184,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.39284300804138184,0.4115220010280609,0.39284300804138184,0.4115220010280609,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.4115220010280609,0.41601601243019104,0.4115220010280609,0.41601601243019104,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.41601601243019104,0.4162079989910126,0.41601601243019104,0.4162079989910126,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.4162079989910126,0.4223270118236542,0.4162079989910126,0.4223270118236542,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.4223270118236542,0.4223270118236542,0.4185729920864105,0.4185729920864105,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.4185729920864105,0.4185729920864105,0.4178749918937683,0.4178749918937683,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.4178749918937683,0.4178749918937683,0.40062999725341797,0.40062999725341797,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.40062999725341797,0.40062999725341797,0.3949800133705139,0.3968159854412079,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.3968159854412079,0.3968159854412079,0.3968159854412079,0.3968159854412079,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.3968159854412079,0.3968159854412079,0.3968159854412079,0.3968159854412079,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.3968159854412079,0.40439799427986145,0.3968159854412079,0.40439799427986145,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.40439799427986145,0.41465499997138977,0.40439799427986145,0.41465499997138977,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.41465499997138977,0.41586700081825256,0.41465499997138977,0.41586700081825256,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.41586700081825256,0.41586700081825256,0.41586700081825256,0.41586700081825256,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.41586700081825256,0.41586700081825256,0.4047209918498993,0.40697500109672546,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.40697500109672546,0.41388601064682007,0.40697500109672546,0.4079569876194,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.4079569876194,0.4079569876194,0.4079569876194,0.4079569876194,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.4109779894351959,0.4109779894351959,0.40544700622558594,0.4059300124645233,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.4059300124645233,0.41046300530433655,0.4049989879131317,0.4079909920692444,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.4079909920692444,0.4131369888782501,0.4078249931335449,0.4082050025463104,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.4082050025463104,0.4082050025463104,0.4034860134124756,0.4034860134124756,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.4034860134124756,0.4071210026741028,0.4034860134124756,0.4051530063152313,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.4051530063152313,0.4133880138397217,0.40272900462150574,0.4132480025291443,1279,0.0,0.0
2025-05-03 00:00:00+00:00,0.4132480025291443,0.4132480025291443,0.40902701020240784,0.41151899099349976,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.41151899099349976,0.4115450084209442,0.40214401483535767,0.40214401483535767,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.40214401483535767,0.4145730137825012,0.40214401483535767,0.4141089916229248,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.4141089916229248,0.4163770079612732,0.41109201312065125,0.4163770079612732,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.4163770079612732,0.4218060076236725,0.4151270091533661,0.4151270091533661,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.4151270091533661,0.430308997631073,0.4151270091533661,0.4300360083580017,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.4300360083580017,0.4478740096092224,0.4300360083580017,0.44759100675582886,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.44759100675582886,0.4697589874267578,0.44759100675582886,0.45727699995040894,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.45727699995040894,0.45934200286865234,0.45187801122665405,0.4520919919013977,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.4520919919013977,0.4827899932861328,0.4518199861049652,0.4630909860134125,1026,0.0,0.0
2025-05-13 00:00:00+00:00,0.4630909860134125,0.467633992433548,0.4514929950237274,0.4674519896507263,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.4674519896507263,0.4674519896507263,0.4560230076313019,0.45683398842811584,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.45683398842811584,0.46237099170684814,0.4538919925689697,0.4538919925689697,128,0.0,0.0
2025-05-16 00:00:00+00:00,0.4538919925689697,0.4602139890193939,0.4536750018596649,0.4536750018596649,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.4536750018596649,0.4536750018596649,0.44583800435066223,0.44583800435066223,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.44583800435066223,0.45010799169540405,0.44583800435066223,0.4461899995803833,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.4461899995803833,0.4523969888687134,0.4432780146598816,0.4517030119895935,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.4517030119895935,0.45390498638153076,0.44695499539375305,0.4516110122203827,289,0.0,0.0
2025-05-21 00:00:00+00:00,0.4516110122203827,0.47217801213264465,0.4515790045261383,0.47064998745918274,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.47064998745918274,0.4842570126056671,0.47064998745918274,0.4840739965438843,374,0.0,0.0
2025-05-23 00:00:00+00:00,0.4840739965438843,0.4879859983921051,0.4757649898529053,0.48159798979759216,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.48159798979759216,0.4859830141067505,0.4802260100841522,0.4838629961013794,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.4838629961013794,0.4838629961013794,0.4705120027065277,0.4741779863834381,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.4741779863834381,0.4827980101108551,0.4741779863834381,0.4827980101108551,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.4827980101108551,0.5008090138435364,0.47875699400901794,0.5008090138435364,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.5008090138435364,0.5008090138435364,0.4710249900817871,0.4740169942378998,3257,0.0,0.0
2025-05-29 00:00:00+00:00,0.4740169942378998,0.47816500067710876,0.47220298647880554,0.47220298647880554,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.47220298647880554,0.47220298647880554,0.4614880084991455,0.4614880084991455,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.4614880084991455,0.4614880084991455,0.45073598623275757,0.4576449990272522,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.4576447606086731,0.4576447606086731,0.4527837634086609,0.4564223289489746,537,0.0,0.0
