TIMESTAMP,IZE_OPEN_PRICE_USD,IZE_HIGH_PRICE_USD,IZE_LOW_PRICE_USD,IZE_CLOSE_PRICE_USD,IZE_VOLUME_USD,IZE_DIVIDENDS_USD,IZE_STOCK_SPLITS_USD
2025-04-11 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006996000185608864,0.006996000185608864,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.006996000185608864,0.006996000185608864,0.006380000151693821,0.006384000182151794,4,0.0,0.0
2025-04-26 00:00:00+00:00,0.006384000182151794,0.006384999956935644,0.006382000166922808,0.006382999941706657,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006382999941706657,0.006382999941706657,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006382999941706657,0.009003999643027782,0.006382999941706657,0.009002000093460083,124,0.0,0.0
2025-05-21 00:00:00+00:00,0.009002000093460083,0.009003999643027782,0.008996999822556973,0.009002000093460083,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009002000093460083,0.009983999654650688,0.009002000093460083,0.009979999624192715,46,0.0,0.0
2025-05-23 00:00:00+00:00,0.009979999624192715,0.011003999970853329,0.009974000044167042,0.010998999699950218,42,0.0,0.0
2025-05-24 00:00:00+00:00,0.010998999699950218,0.011002999730408192,0.010994999669492245,0.011001000180840492,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.011001000180840492,0.011975999921560287,0.011001000180840492,0.011969000101089478,66,0.0,0.0
2025-05-26 00:00:00+00:00,0.011969000101089478,0.011975999921560287,0.01196799986064434,0.011974000371992588,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.011974000371992588,0.011974000371992588,0.011974000371992588,0.011974000371992588,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.011974000371992588,0.011974000371992588,0.011974000371992588,0.011974000371992588,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.011974000371992588,0.011974000371992588,0.011974000371992588,0.011974000371992588,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.011974000371992588,0.011974000371992588,0.011974000371992588,0.011974000371992588,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.011974000371992588,0.011974000371992588,0.011974000371992588,0.011974000371992588,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.011973850429058075,0.011973850429058075,0.011973850429058075,0.011973850429058075,66,0.0,0.0
