TIMESTAMP,NOTE14631_OPEN_PRICE_USD,NOTE14631_HIGH_PRICE_USD,NOTE14631_LOW_PRICE_USD,NOTE14631_CLOSE_PRICE_USD,NOTE14631_VOLUME_USD,NOTE14631_DIVIDENDS_USD,NOTE14631_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,0.1563500016927719,0.1569249927997589,0.14582300186157227,0.14922599494457245,20841,0.0,0.0
2024-04-03 00:00:00+00:00,0.14922599494457245,0.15669800341129303,0.1451379954814911,0.1484459936618805,8012,0.0,0.0
2024-04-04 00:00:00+00:00,0.1484459936618805,0.1502320021390915,0.1446159929037094,0.14667600393295288,9199,0.0,0.0
2024-04-05 00:00:00+00:00,0.14667999744415283,0.14676399528980255,0.13681499660015106,0.1370909959077835,9050,0.0,0.0
2024-04-06 00:00:00+00:00,0.1369989961385727,0.15188400447368622,0.1364859938621521,0.1482270061969757,6302,0.0,0.0
2024-04-07 00:00:00+00:00,0.1482270061969757,0.15149900317192078,0.14447200298309326,0.14723700284957886,9027,0.0,0.0
2024-04-08 00:00:00+00:00,0.14723700284957886,0.1728390008211136,0.14711299538612366,0.17272800207138062,71209,0.0,0.0
2024-04-09 00:00:00+00:00,0.17241300642490387,0.17364700138568878,0.16809099912643433,0.1692660003900528,11709,0.0,0.0
2024-04-10 00:00:00+00:00,0.16922299563884735,0.16926300525665283,0.16366000473499298,0.16723699867725372,14219,0.0,0.0
2024-04-11 00:00:00+00:00,0.16723699867725372,0.16730499267578125,0.16182999312877655,0.1618340015411377,31222,0.0,0.0
2024-04-12 00:00:00+00:00,0.1618330031633377,0.16364499926567078,0.152756005525589,0.15397800505161285,33633,0.0,0.0
2024-04-13 00:00:00+00:00,0.1540679931640625,0.15410299599170685,0.1262740045785904,0.1356630027294159,4923,0.0,0.0
2024-04-14 00:00:00+00:00,0.1356630027294159,0.13912199437618256,0.12882299721240997,0.137254998087883,33786,0.0,0.0
2024-04-15 00:00:00+00:00,0.13561700284481049,0.13762499392032623,0.13201899826526642,0.13405700027942657,27570,0.0,0.0
2024-04-16 00:00:00+00:00,0.13427600264549255,0.13433800637722015,0.11540599912405014,0.11818200349807739,40638,0.0,0.0
2024-04-17 00:00:00+00:00,0.11821900308132172,0.12067600339651108,0.10972300171852112,0.11141099780797958,20733,0.0,0.0
2024-04-18 00:00:00+00:00,0.11147300153970718,0.1278180032968521,0.11076100170612335,0.11545799672603607,7983,0.0,0.0
2024-04-19 00:00:00+00:00,0.11557500064373016,0.11562400311231613,0.10839000344276428,0.11159399896860123,10781,0.0,0.0
2024-04-20 00:00:00+00:00,0.1115960031747818,0.12021099776029587,0.10948099941015244,0.11852499842643738,3357,0.0,0.0
2024-04-21 00:00:00+00:00,0.12031199783086777,0.12037699669599533,0.11515399813652039,0.11732599884271622,7015,0.0,0.0
2024-04-22 00:00:00+00:00,0.11760900169610977,0.12471599876880646,0.11585099995136261,0.1239209994673729,5281,0.0,0.0
2024-04-23 00:00:00+00:00,0.1239209994673729,0.12460800260305405,0.12078399956226349,0.12325199693441391,15646,0.0,0.0
2024-04-24 00:00:00+00:00,0.1229500025510788,0.13092699646949768,0.12294799834489822,0.1294099986553192,5685,0.0,0.0
2024-04-25 00:00:00+00:00,0.12940099835395813,0.14242200553417206,0.12355899810791016,0.12355899810791016,5743,0.0,0.0
2024-04-26 00:00:00+00:00,0.12355200201272964,0.12558099627494812,0.11501800268888474,0.11513499915599823,9153,0.0,0.0
2024-04-27 00:00:00+00:00,0.11486499756574631,0.11972399801015854,0.11255300045013428,0.11631999909877777,3158,0.0,0.0
2024-04-28 00:00:00+00:00,0.11633100360631943,0.11827400326728821,0.11632400006055832,0.11803600192070007,20141,0.0,0.0
2024-04-29 00:00:00+00:00,0.11803600192070007,0.11972399801015854,0.1127690002322197,0.11561399698257446,4331,0.0,0.0
2024-04-30 00:00:00+00:00,0.11561799794435501,0.11758299916982651,0.10706999897956848,0.10730800032615662,10816,0.0,0.0
2024-05-01 00:00:00+00:00,0.10730800032615662,0.12796899676322937,0.10353899747133255,0.12601499259471893,6197,0.0,0.0
2024-05-02 00:00:00+00:00,0.12601499259471893,0.12601499259471893,0.09354300051927567,0.10841400176286697,8727,0.0,0.0
2024-05-03 00:00:00+00:00,0.10806600004434586,0.12075799703598022,0.10167799890041351,0.11101900041103363,16251,0.0,0.0
2024-05-04 00:00:00+00:00,0.11096800118684769,0.11516200006008148,0.11027800291776657,0.11475300043821335,2748,0.0,0.0
2024-05-05 00:00:00+00:00,0.1142520010471344,0.1160380020737648,0.11328700184822083,0.11591999977827072,6720,0.0,0.0
2024-05-06 00:00:00+00:00,0.11571799963712692,0.11963900178670883,0.10980500280857086,0.11048299819231033,7203,0.0,0.0
2024-05-07 00:00:00+00:00,0.11047899723052979,0.11049400269985199,0.10988499969244003,0.1098949983716011,7779,0.0,0.0
2024-05-08 00:00:00+00:00,0.10769300162792206,0.1291089951992035,0.10758200287818909,0.12737399339675903,5167,0.0,0.0
2024-05-09 00:00:00+00:00,0.12738299369812012,0.1289069950580597,0.10564400255680084,0.11096899956464767,19403,0.0,0.0
2024-05-10 00:00:00+00:00,0.11096899956464767,0.11419399827718735,0.10632699728012085,0.10770399868488312,9250,0.0,0.0
2024-05-11 00:00:00+00:00,0.1075960025191307,0.10914000123739243,0.1067499965429306,0.10865899920463562,10626,0.0,0.0
2024-05-12 00:00:00+00:00,0.10754399746656418,0.1189659982919693,0.10754399746656418,0.11043599992990494,10143,0.0,0.0
2024-05-13 00:00:00+00:00,0.11129900068044662,0.12075600028038025,0.10921099781990051,0.11323700100183487,5490,0.0,0.0
2024-05-14 00:00:00+00:00,0.112745001912117,0.12457799911499023,0.11156000196933746,0.11337199807167053,15036,0.0,0.0
2024-05-15 00:00:00+00:00,0.11337299644947052,0.11970499902963638,0.11079300194978714,0.11882399767637253,8040,0.0,0.0
2024-05-16 00:00:00+00:00,0.11894199997186661,0.1345359981060028,0.11248400062322617,0.12425299733877182,66791,0.0,0.0
2024-05-17 00:00:00+00:00,0.12883299589157104,0.13771000504493713,0.12076299637556076,0.12266600131988525,90231,0.0,0.0
2024-05-18 00:00:00+00:00,0.12258300185203552,0.12430699914693832,0.11849600076675415,0.11868300288915634,26955,0.0,0.0
2024-05-19 00:00:00+00:00,0.11933699995279312,0.12038899958133698,0.1131030023097992,0.12015199661254883,8762,0.0,0.0
2024-05-20 00:00:00+00:00,0.11978200078010559,0.1560409963130951,0.11490000039339066,0.15542000532150269,72452,0.0,0.0
2024-05-21 00:00:00+00:00,0.1554190069437027,0.16770599782466888,0.15088799595832825,0.15622000396251678,45472,0.0,0.0
2024-05-22 00:00:00+00:00,0.15622000396251678,0.15922999382019043,0.14882199466228485,0.15922999382019043,27085,0.0,0.0
2024-05-23 00:00:00+00:00,0.1592310070991516,0.16714300215244293,0.14877000451087952,0.15442399680614471,7323,0.0,0.0
2024-05-24 00:00:00+00:00,0.15469500422477722,0.17670199275016785,0.15313899517059326,0.16315700113773346,37069,0.0,0.0
2024-05-25 00:00:00+00:00,0.16315799951553345,0.1678670048713684,0.1544799953699112,0.16583700478076935,6799,0.0,0.0
2024-05-26 00:00:00+00:00,0.15810300409793854,0.17060700058937073,0.15803499519824982,0.17033599317073822,21492,0.0,0.0
2024-05-27 00:00:00+00:00,0.17015400528907776,0.17310099303722382,0.1591929942369461,0.16013699769973755,11299,0.0,0.0
2024-05-28 00:00:00+00:00,0.16108399629592896,0.1642719954252243,0.15859100222587585,0.1598770022392273,31353,0.0,0.0
2024-05-29 00:00:00+00:00,0.16083699464797974,0.1616639941930771,0.14480100572109222,0.14480100572109222,41235,0.0,0.0
2024-05-30 00:00:00+00:00,0.14477600157260895,0.14605799317359924,0.13728900253772736,0.13772700726985931,5727,0.0,0.0
2024-05-31 00:00:00+00:00,0.13953299820423126,0.14028100669384003,0.1331309974193573,0.1341550052165985,34463,0.0,0.0
2024-06-01 00:00:00+00:00,0.1340949982404709,0.1349709928035736,0.12399499863386154,0.1269730031490326,37065,0.0,0.0
2024-06-02 00:00:00+00:00,0.127252995967865,0.1297689974308014,0.12229499965906143,0.12389399856328964,12948,0.0,0.0
2024-06-03 00:00:00+00:00,0.1236950010061264,0.12817800045013428,0.1228410005569458,0.12715600430965424,9447,0.0,0.0
2024-06-04 00:00:00+00:00,0.12545399367809296,0.126691997051239,0.11742399632930756,0.11960899829864502,34242,0.0,0.0
2024-06-05 00:00:00+00:00,0.11962199956178665,0.127578005194664,0.11962199956178665,0.12575000524520874,5687,0.0,0.0
2024-06-06 00:00:00+00:00,0.12421499937772751,0.12731699645519257,0.11405400186777115,0.1146320030093193,34743,0.0,0.0
2024-06-07 00:00:00+00:00,0.11406800150871277,0.11409799754619598,0.10456199944019318,0.10734300315380096,54812,0.0,0.0
2024-06-08 00:00:00+00:00,0.10734300315380096,0.11238399893045425,0.10728800296783447,0.11175800114870071,18957,0.0,0.0
2024-06-09 00:00:00+00:00,0.11175999790430069,0.11518999934196472,0.11175700277090073,0.11467699706554413,15054,0.0,0.0
2024-06-10 00:00:00+00:00,0.1146790012717247,0.13252900540828705,0.11430899798870087,0.11697299778461456,4265,0.0,0.0
2024-06-11 00:00:00+00:00,0.11697299778461456,0.11697299778461456,0.10584200173616409,0.10785199701786041,5350,0.0,0.0
2024-06-12 00:00:00+00:00,0.107853002846241,0.11782599985599518,0.1048090010881424,0.11084199696779251,2823,0.0,0.0
2024-06-13 00:00:00+00:00,0.11086100339889526,0.11105799674987793,0.10696999728679657,0.10827499628067017,3489,0.0,0.0
2024-06-14 00:00:00+00:00,0.10827799886465073,0.1349319964647293,0.10536199808120728,0.10599800199270248,3579,0.0,0.0
2024-06-15 00:00:00+00:00,0.10599099844694138,0.10995899885892868,0.10385899990797043,0.10717099905014038,7029,0.0,0.0
2024-06-16 00:00:00+00:00,0.1071690022945404,0.1128230020403862,0.107123002409935,0.11273500323295593,13302,0.0,0.0
2024-06-17 00:00:00+00:00,0.11273299902677536,0.11400599777698517,0.10732100158929825,0.10797599703073502,6642,0.0,0.0
2024-06-18 00:00:00+00:00,0.10796599835157394,0.10811199992895126,0.10275299847126007,0.10311300307512283,8176,0.0,0.0
2024-06-19 00:00:00+00:00,0.10311499983072281,0.10354699939489365,0.0996830016374588,0.10096699744462967,2096,0.0,0.0
2024-06-20 00:00:00+00:00,0.10096699744462967,0.10341499745845795,0.10073000192642212,0.10255599766969681,13679,0.0,0.0
2024-06-21 00:00:00+00:00,0.10255599766969681,0.10260000079870224,0.0989449992775917,0.09966599941253662,7087,0.0,0.0
2024-06-22 00:00:00+00:00,0.09965900331735611,0.10081200301647186,0.09781599789857864,0.10072799772024155,12142,0.0,0.0
2024-06-23 00:00:00+00:00,0.10072000324726105,0.10303399711847305,0.1006459966301918,0.10098200291395187,11956,0.0,0.0
2024-06-24 00:00:00+00:00,0.10098300129175186,0.10161399841308594,0.09774699807167053,0.10135900229215622,3251,0.0,0.0
2024-06-25 00:00:00+00:00,0.10135100036859512,0.10524599999189377,0.10092499852180481,0.10514599829912186,29365,0.0,0.0
2024-06-26 00:00:00+00:00,0.10514599829912186,0.12182799726724625,0.10394299775362015,0.10682599991559982,4575,0.0,0.0
2024-06-27 00:00:00+00:00,0.10682699829339981,0.1078760027885437,0.10568699985742569,0.10617300122976303,4499,0.0,0.0
2024-06-28 00:00:00+00:00,0.10617099702358246,0.10740199685096741,0.10406800359487534,0.10529100149869919,4139,0.0,0.0
2024-06-29 00:00:00+00:00,0.10529600083827972,0.10750000178813934,0.10126899927854538,0.10163900256156921,2874,0.0,0.0
2024-06-30 00:00:00+00:00,0.10164599865674973,0.10382299870252609,0.10164599865674973,0.10332100093364716,6383,0.0,0.0
2024-07-01 00:00:00+00:00,0.10332299768924713,0.11052100360393524,0.10308600217103958,0.1083500012755394,4385,0.0,0.0
2024-07-02 00:00:00+00:00,0.10834400355815887,0.11027800291776657,0.10423900187015533,0.10423900187015533,6963,0.0,0.0
2024-07-03 00:00:00+00:00,0.10424300283193588,0.10475900024175644,0.09657999873161316,0.09670399874448776,12558,0.0,0.0
2024-07-04 00:00:00+00:00,0.09669800102710724,0.09670200198888779,0.08557300269603729,0.08571700006723404,24045,0.0,0.0
2024-07-05 00:00:00+00:00,0.08570300042629242,0.08826299756765366,0.07901600003242493,0.08304999768733978,10464,0.0,0.0
2024-07-06 00:00:00+00:00,0.0830489993095398,0.0880030021071434,0.0830489993095398,0.08744200319051743,13160,0.0,0.0
2024-07-07 00:00:00+00:00,0.08743699640035629,0.0888110026717186,0.082007996737957,0.08260300010442734,16365,0.0,0.0
2024-07-08 00:00:00+00:00,0.08260700106620789,0.08438999950885773,0.07983800023794174,0.0805009976029396,10587,0.0,0.0
2024-07-09 00:00:00+00:00,0.0805009976029396,0.08238399773836136,0.07915099710226059,0.08078999817371368,7905,0.0,0.0
2024-07-10 00:00:00+00:00,0.0807960033416748,0.08835799992084503,0.0798100009560585,0.08820900321006775,21885,0.0,0.0
2024-07-11 00:00:00+00:00,0.0882050022482872,0.08829399943351746,0.0850130021572113,0.08553300052881241,9784,0.0,0.0
2024-07-12 00:00:00+00:00,0.08548399806022644,0.08705499768257141,0.07188799977302551,0.08194699883460999,24846,0.0,0.0
2024-07-13 00:00:00+00:00,0.08192799985408783,0.10972700268030167,0.08184900134801865,0.10496299713850021,198883,0.0,0.0
2024-07-14 00:00:00+00:00,0.1049640029668808,0.10716699808835983,0.10345300287008286,0.10453599691390991,22787,0.0,0.0
2024-07-15 00:00:00+00:00,0.10453899949789047,0.10593900084495544,0.09999699890613556,0.10593900084495544,55782,0.0,0.0
2024-07-16 00:00:00+00:00,0.105942003428936,0.10605300217866898,0.09840399771928787,0.0989919975399971,10965,0.0,0.0
2024-07-17 00:00:00+00:00,0.0989919975399971,0.10074800252914429,0.0968569964170456,0.09686300158500671,12964,0.0,0.0
2024-07-18 00:00:00+00:00,0.09690599888563156,0.09769900143146515,0.09578999876976013,0.096219003200531,14566,0.0,0.0
2024-07-19 00:00:00+00:00,0.09627000242471695,0.1030149981379509,0.09478600323200226,0.10135699808597565,11102,0.0,0.0
2024-07-20 00:00:00+00:00,0.10141400247812271,0.1046300008893013,0.09978599846363068,0.10233200341463089,21237,0.0,0.0
2024-07-21 00:00:00+00:00,0.10233200341463089,0.10272599756717682,0.09794799983501434,0.09827300161123276,18007,0.0,0.0
2024-07-22 00:00:00+00:00,0.09827599674463272,0.09928800165653229,0.0973770022392273,0.09828600287437439,19650,0.0,0.0
2024-07-23 00:00:00+00:00,0.09826400130987167,0.09884700179100037,0.09751799702644348,0.09839800000190735,18176,0.0,0.0
2024-07-24 00:00:00+00:00,0.09839300066232681,0.10293799638748169,0.09638900309801102,0.09745799750089645,12550,0.0,0.0
2024-07-25 00:00:00+00:00,0.09742700308561325,0.09768600016832352,0.08420299738645554,0.08445200324058533,18098,0.0,0.0
2024-07-26 00:00:00+00:00,0.0844459980726242,0.08793099969625473,0.0842910036444664,0.08728399872779846,16832,0.0,0.0
2024-07-27 00:00:00+00:00,0.0872500017285347,0.09208700060844421,0.08602900058031082,0.08831200003623962,10172,0.0,0.0
2024-07-28 00:00:00+00:00,0.08831900358200073,0.10263500362634659,0.07959599792957306,0.08910000324249268,12704,0.0,0.0
2024-07-29 00:00:00+00:00,0.08910000324249268,0.09077800065279007,0.08405300229787827,0.09018299728631973,16674,0.0,0.0
2024-07-30 00:00:00+00:00,0.09018299728631973,0.10833100229501724,0.08893600106239319,0.08989699929952621,20832,0.0,0.0
2024-07-31 00:00:00+00:00,0.08989699929952621,0.09591999650001526,0.08799400180578232,0.08900800347328186,12142,0.0,0.0
2024-08-01 00:00:00+00:00,0.08900800347328186,0.08918800204992294,0.08548899739980698,0.08592099696397781,8690,0.0,0.0
2024-08-02 00:00:00+00:00,0.0858519971370697,0.0929350033402443,0.08031000196933746,0.08060300350189209,24511,0.0,0.0
2024-08-03 00:00:00+00:00,0.08058799803256989,0.08159700036048889,0.07981699705123901,0.08085300028324127,8005,0.0,0.0
2024-08-04 00:00:00+00:00,0.08085300028324127,0.08229199796915054,0.07182099670171738,0.07270000129938126,19034,0.0,0.0
2024-08-05 00:00:00+00:00,0.07270000129938126,0.07279899716377258,0.05843599885702133,0.06326600164175034,14314,0.0,0.0
2024-08-06 00:00:00+00:00,0.06326600164175034,0.06531199812889099,0.05944199860095978,0.05944199860095978,8600,0.0,0.0
2024-08-07 00:00:00+00:00,0.05944199860095978,0.06374300271272659,0.05380899831652641,0.0544780008494854,19697,0.0,0.0
2024-08-08 00:00:00+00:00,0.0544780008494854,0.0562559999525547,0.0541439987719059,0.05503999814391136,10351,0.0,0.0
2024-08-09 00:00:00+00:00,0.05503999814391136,0.06254400312900543,0.05502299964427948,0.06061699986457825,9910,0.0,0.0
2024-08-10 00:00:00+00:00,0.0606129989027977,0.06180400028824806,0.05967099964618683,0.060458000749349594,6718,0.0,0.0
2024-08-11 00:00:00+00:00,0.060437001287937164,0.061441000550985336,0.05507100000977516,0.05832900106906891,8239,0.0,0.0
2024-08-12 00:00:00+00:00,0.058327000588178635,0.064240001142025,0.05695899948477745,0.06054599955677986,6884,0.0,0.0
2024-08-13 00:00:00+00:00,0.06054599955677986,0.06174299865961075,0.06031300127506256,0.06153300032019615,5611,0.0,0.0
2024-08-14 00:00:00+00:00,0.06154999881982803,0.06175199896097183,0.059776000678539276,0.0601160004734993,11940,0.0,0.0
2024-08-15 00:00:00+00:00,0.0601160004734993,0.06032999977469444,0.058111999183893204,0.05829299986362457,5609,0.0,0.0
2024-08-16 00:00:00+00:00,0.05866900086402893,0.05887199938297272,0.057670000940561295,0.05823000147938728,8944,0.0,0.0
2024-08-17 00:00:00+00:00,0.05824499949812889,0.05859500169754028,0.05724899843335152,0.05851899832487106,7849,0.0,0.0
2024-08-18 00:00:00+00:00,0.05854399874806404,0.061921000480651855,0.05831500142812729,0.05873199924826622,10516,0.0,0.0
2024-08-19 00:00:00+00:00,0.058708999305963516,0.06091199815273285,0.05662199854850769,0.056623999029397964,7973,0.0,0.0
2024-08-20 00:00:00+00:00,0.05760699883103371,0.05911000072956085,0.05510399863123894,0.05513500049710274,6588,0.0,0.0
2024-08-21 00:00:00+00:00,0.05511000007390976,0.07388100028038025,0.053631000220775604,0.056474000215530396,10528,0.0,0.0
2024-08-22 00:00:00+00:00,0.05646999925374985,0.058688998222351074,0.056384000927209854,0.05862199887633324,5298,0.0,0.0
2024-08-23 00:00:00+00:00,0.05862199887633324,0.06618499755859375,0.05547500029206276,0.058708999305963516,8652,0.0,0.0
2024-08-24 00:00:00+00:00,0.058708999305963516,0.06084800139069557,0.05848800018429756,0.05983100086450577,7786,0.0,0.0
2024-08-25 00:00:00+00:00,0.05983100086450577,0.06467799842357635,0.05983100086450577,0.06202999874949455,8972,0.0,0.0
2024-08-26 00:00:00+00:00,0.06202999874949455,0.06958899646997452,0.05856899917125702,0.05930599942803383,7296,0.0,0.0
2024-08-27 00:00:00+00:00,0.05934600159525871,0.06290200352668762,0.05546100065112114,0.05552100017666817,6258,0.0,0.0
2024-08-28 00:00:00+00:00,0.05552100017666817,0.059967998415231705,0.05502000078558922,0.0554019995033741,7242,0.0,0.0
2024-08-29 00:00:00+00:00,0.0554019995033741,0.060224998742341995,0.05535599961876869,0.05603500083088875,7586,0.0,0.0
2024-08-30 00:00:00+00:00,0.056067999452352524,0.05612599849700928,0.05210400000214577,0.05254499986767769,9007,0.0,0.0
2024-08-31 00:00:00+00:00,0.05254499986767769,0.05268299952149391,0.05111299827694893,0.05137699842453003,6509,0.0,0.0
2024-09-01 00:00:00+00:00,0.05140100046992302,0.054972998797893524,0.05139699950814247,0.053968001157045364,10351,0.0,0.0
2024-09-02 00:00:00+00:00,0.053968001157045364,0.05573200061917305,0.05231799930334091,0.05277600139379501,18220,0.0,0.0
2024-09-03 00:00:00+00:00,0.0517209991812706,0.05343100056052208,0.0486919991672039,0.04869600012898445,12166,0.0,0.0
2024-09-04 00:00:00+00:00,0.048691000789403915,0.04906100034713745,0.047534000128507614,0.04825599864125252,8201,0.0,0.0
2024-09-05 00:00:00+00:00,0.04823800176382065,0.04858800023794174,0.04714899882674217,0.04827500134706497,4076,0.0,0.0
2024-09-06 00:00:00+00:00,0.04827500134706497,0.0489329993724823,0.04441099986433983,0.04444099962711334,5760,0.0,0.0
2024-09-07 00:00:00+00:00,0.04444099962711334,0.04919999837875366,0.04391999915242195,0.04447900131344795,4623,0.0,0.0
2024-09-08 00:00:00+00:00,0.044477999210357666,0.048930998891592026,0.04447299987077713,0.04823699966073036,8618,0.0,0.0
2024-09-09 00:00:00+00:00,0.04823699966073036,0.04935000091791153,0.04822099953889847,0.04868200048804283,4649,0.0,0.0
2024-09-10 00:00:00+00:00,0.04868200048804283,0.04871999844908714,0.03397199884057045,0.03977999836206436,77685,0.0,0.0
2024-09-11 00:00:00+00:00,0.03977999836206436,0.04134099930524826,0.03631500154733658,0.037457000464200974,4359,0.0,0.0
2024-09-12 00:00:00+00:00,0.037457000464200974,0.04318400099873543,0.03715299814939499,0.03949499875307083,4537,0.0,0.0
2024-09-13 00:00:00+00:00,0.03949800133705139,0.041978999972343445,0.038745999336242676,0.04196299985051155,11894,0.0,0.0
2024-09-14 00:00:00+00:00,0.04199400171637535,0.04601699858903885,0.041951000690460205,0.04594700038433075,20218,0.0,0.0
2024-09-15 00:00:00+00:00,0.0459429994225502,0.06890600174665451,0.04592600092291832,0.06889499723911285,127091,0.0,0.0
2024-09-16 00:00:00+00:00,0.06926099956035614,0.07401800155639648,0.06558199971914291,0.07342900335788727,39121,0.0,0.0
2024-09-17 00:00:00+00:00,0.07519599795341492,0.12904299795627594,0.07446800172328949,0.11666800081729889,406726,0.0,0.0
2024-09-18 00:00:00+00:00,0.11666800081729889,0.1169470027089119,0.06988000124692917,0.06988000124692917,273268,0.0,0.0
2024-09-19 00:00:00+00:00,0.06719499826431274,0.07025100290775299,0.06677799671888351,0.06964600086212158,15669,0.0,0.0
2024-09-20 00:00:00+00:00,0.06964600086212158,0.071663998067379,0.06610000133514404,0.06819900125265121,14932,0.0,0.0
2024-09-21 00:00:00+00:00,0.0683550015091896,0.06851000338792801,0.06374400109052658,0.06469599902629852,18946,0.0,0.0
2024-09-22 00:00:00+00:00,0.06469400227069855,0.0715859979391098,0.06469299644231796,0.06852799654006958,30679,0.0,0.0
2024-09-23 00:00:00+00:00,0.06851200014352798,0.06897199898958206,0.06619500368833542,0.06627299636602402,23053,0.0,0.0
2024-09-24 00:00:00+00:00,0.06627299636602402,0.06628599762916565,0.06114500015974045,0.06274300068616867,20628,0.0,0.0
2024-09-25 00:00:00+00:00,0.06274300068616867,0.06317999958992004,0.057944998145103455,0.05798900127410889,15089,0.0,0.0
2024-09-26 00:00:00+00:00,0.05798900127410889,0.059404000639915466,0.056026000529527664,0.05827900022268295,15463,0.0,0.0
2024-09-27 00:00:00+00:00,0.05827900022268295,0.060773998498916626,0.057743001729249954,0.05997199937701225,9734,0.0,0.0
2024-09-28 00:00:00+00:00,0.05997199937701225,0.06225699931383133,0.0596500001847744,0.06111299991607666,32681,0.0,0.0
2024-09-29 00:00:00+00:00,0.061115000396966934,0.06521999835968018,0.06075499951839447,0.06140099838376045,12296,0.0,0.0
2024-09-30 00:00:00+00:00,0.06117900088429451,0.061191998422145844,0.0565360002219677,0.05776600167155266,15787,0.0,0.0
2024-10-01 00:00:00+00:00,0.05776600167155266,0.06119399890303612,0.056223999708890915,0.05623700097203255,10809,0.0,0.0
2024-10-02 00:00:00+00:00,0.05623700097203255,0.05658499896526337,0.053911998867988586,0.05391300097107887,6185,0.0,0.0
2024-10-03 00:00:00+00:00,0.05391300097107887,0.05401499941945076,0.053422000259160995,0.05342800170183182,7466,0.0,0.0
2024-10-04 00:00:00+00:00,0.05342499911785126,0.058430999517440796,0.05242700129747391,0.053435999900102615,10434,0.0,0.0
2024-10-05 00:00:00+00:00,0.053435999900102615,0.05493000149726868,0.05318399891257286,0.053553998470306396,9184,0.0,0.0
2024-10-06 00:00:00+00:00,0.05341599881649017,0.05708499997854233,0.05340300127863884,0.05517800152301788,7327,0.0,0.0
2024-10-07 00:00:00+00:00,0.05517800152301788,0.06158899888396263,0.05295500159263611,0.057711001485586166,10257,0.0,0.0
2024-10-08 00:00:00+00:00,0.057711001485586166,0.05857200175523758,0.05664899945259094,0.05666400119662285,12341,0.0,0.0
2024-10-09 00:00:00+00:00,0.05666299909353256,0.058010000735521317,0.05664899945259094,0.057746998965740204,10884,0.0,0.0
2024-10-10 00:00:00+00:00,0.055872999131679535,0.05642399936914444,0.05491200089454651,0.055316999554634094,6181,0.0,0.0
2024-10-11 00:00:00+00:00,0.05532100051641464,0.05666600167751312,0.05365600064396858,0.054864998906850815,5921,0.0,0.0
2024-10-12 00:00:00+00:00,0.054864998906850815,0.055330000817775726,0.05451900139451027,0.05453300103545189,9328,0.0,0.0
2024-10-13 00:00:00+00:00,0.05455800145864487,0.056797999888658524,0.05455600097775459,0.05662300065159798,21976,0.0,0.0
2024-10-14 00:00:00+00:00,0.05663200095295906,0.05776499956846237,0.0557049997150898,0.05581099912524223,22280,0.0,0.0
2024-10-15 00:00:00+00:00,0.055814001709222794,0.05591199919581413,0.05297999829053879,0.053252000361680984,11097,0.0,0.0
2024-10-16 00:00:00+00:00,0.05339299887418747,0.05393199995160103,0.05252600088715553,0.05280200019478798,8718,0.0,0.0
2024-10-17 00:00:00+00:00,0.05280200019478798,0.0534139983355999,0.05204999819397926,0.052772000432014465,7575,0.0,0.0
2024-10-18 00:00:00+00:00,0.052772000432014465,0.055438000708818436,0.051663998514413834,0.055399999022483826,5397,0.0,0.0
2024-10-19 00:00:00+00:00,0.055399999022483826,0.05543600022792816,0.05353499948978424,0.053571999073028564,14788,0.0,0.0
2024-10-20 00:00:00+00:00,0.05351400002837181,0.05500999838113785,0.05351300165057182,0.05448300018906593,9810,0.0,0.0
2024-10-21 00:00:00+00:00,0.054496001452207565,0.0552930012345314,0.053939998149871826,0.05477900058031082,7323,0.0,0.0
2024-10-22 00:00:00+00:00,0.05477900058031082,0.05551299825310707,0.0540039986371994,0.05402500182390213,7349,0.0,0.0
2024-10-23 00:00:00+00:00,0.05402500182390213,0.054437000304460526,0.04974399879574776,0.0498259998857975,8105,0.0,0.0
2024-10-24 00:00:00+00:00,0.049848999828100204,0.050579000264406204,0.04973699897527695,0.049828000366687775,5390,0.0,0.0
2024-10-25 00:00:00+00:00,0.04976300150156021,0.049991998821496964,0.04937700182199478,0.04957199841737747,5691,0.0,0.0
2024-10-26 00:00:00+00:00,0.04942899942398071,0.049796998500823975,0.04930400103330612,0.04941700026392937,4374,0.0,0.0
2024-10-27 00:00:00+00:00,0.04939800128340721,0.04950600117444992,0.04908199980854988,0.049235999584198,6000,0.0,0.0
2024-10-28 00:00:00+00:00,0.04923500120639801,0.0495540015399456,0.048190999776124954,0.04837999865412712,11682,0.0,0.0
2024-10-29 00:00:00+00:00,0.04837999865412712,0.04969700053334236,0.048287998884916306,0.048921000212430954,8751,0.0,0.0
2024-10-30 00:00:00+00:00,0.048930998891592026,0.049469999969005585,0.048872001469135284,0.04907499998807907,4489,0.0,0.0
2024-10-31 00:00:00+00:00,0.04907499998807907,0.053334999829530716,0.047120001167058945,0.04715900123119354,6060,0.0,0.0
2024-11-01 00:00:00+00:00,0.04715900123119354,0.04723399877548218,0.044801000505685806,0.04624899849295616,10295,0.0,0.0
2024-11-02 00:00:00+00:00,0.0462849996984005,0.04634900018572807,0.04360099881887436,0.04361499845981598,10584,0.0,0.0
2024-11-03 00:00:00+00:00,0.04361499845981598,0.04363900050520897,0.04144199937582016,0.04152600094676018,10597,0.0,0.0
