TIMESTAMP,DAI25222_OPEN_PRICE_USD,DAI25222_HIGH_PRICE_USD,DAI25222_LOW_PRICE_USD,DAI25222_CLOSE_PRICE_USD,DAI25222_VOLUME_USD,DAI25222_DIVIDENDS_USD,DAI25222_STOCK_SPLITS_USD
2025-03-02 00:00:00+00:00,1.004855990409851,1.004855990409851,0.9794219732284546,0.9983540177345276,61,0.0,0.0
2025-03-03 00:00:00+00:00,0.9983540177345276,1.0134470462799072,0.9948430061340332,0.994966983795166,773,0.0,0.0
2025-03-04 00:00:00+00:00,0.994966983795166,1.0158419609069824,0.9894180297851562,0.9907370209693909,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.9907370209693909,1.0020580291748047,0.9901840090751648,0.9981849789619446,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.9981849789619446,1.0075819492340088,0.9944769740104675,1.0000580549240112,5,0.0,0.0
2025-03-07 00:00:00+00:00,1.0000580549240112,1.0152380466461182,0.9974539875984192,1.0071560144424438,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.0071560144424438,1.0072710514068604,0.9942389726638794,0.9950439929962158,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.9950439929962158,1.0024080276489258,0.9928190112113953,0.9972280263900757,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.9972280263900757,1.005429983139038,0.9927420020103455,0.9991869926452637,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.9991869926452637,1.0011659860610962,0.9922189712524414,1.001060962677002,4,0.0,0.0
2025-03-12 00:00:00+00:00,1.001060962677002,1.0069090127944946,0.9909939765930176,1.0067180395126343,3,0.0,0.0
2025-03-13 00:00:00+00:00,1.0067180395126343,1.0067180395126343,0.9985209703445435,1.0056190490722656,3,0.0,0.0
2025-03-14 00:00:00+00:00,1.0056190490722656,1.010990023612976,1.0014619827270508,1.006983995437622,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.006983995437622,1.006983995437622,0.9981269836425781,0.9981269836425781,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.9981269836425781,1.004654049873352,0.9981269836425781,1.002755045890808,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.002755045890808,1.0032260417938232,0.99897700548172,1.00108003616333,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.00108003616333,1.0016720294952393,0.9937819838523865,1.0003279447555542,1,0.0,0.0
2025-03-19 00:00:00+00:00,1.0003279447555542,1.0019190311431885,0.9959959983825684,1.0014909505844116,4,0.0,0.0
2025-03-20 00:00:00+00:00,1.0014909505844116,1.0036250352859497,0.9970800280570984,0.9971010088920593,3,0.0,0.0
2025-03-21 00:00:00+00:00,0.9971010088920593,1.0033799409866333,0.9950569868087769,1.003046989440918,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.003046989440918,1.003046989440918,0.9968550205230713,1.0010830163955688,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.0010830163955688,1.0042870044708252,0.9973160028457642,1.0033550262451172,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.0033550262451172,1.0039290189743042,0.9955220222473145,0.9974660277366638,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.9974660277366638,1.0021109580993652,0.9974660277366638,0.9994080066680908,1,0.0,0.0
2025-03-26 00:00:00+00:00,0.9994080066680908,1.0029029846191406,0.9986590147018433,0.9992200136184692,10,0.0,0.0
2025-03-27 00:00:00+00:00,0.9992200136184692,1.002256989479065,0.9949079751968384,0.9994320273399353,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.9994320273399353,1.0121690034866333,0.9930189847946167,0.9957900047302246,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.9957900047302246,1.0011329650878906,0.9957900047302246,1.001075029373169,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.001075029373169,1.0020719766616821,0.8678749799728394,1.0002000331878662,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.0002000331878662,1.0018470287322998,0.9972779750823975,0.9972890019416809,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.9972890019416809,1.0036840438842773,0.995265007019043,0.996150016784668,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.996150016784668,1.0166480541229248,0.9950609803199768,1.003788948059082,59,0.0,0.0
2025-04-03 00:00:00+00:00,1.003788948059082,1.0090299844741821,0.9970840215682983,0.9975200295448303,4,0.0,0.0
2025-04-04 00:00:00+00:00,0.9975200295448303,1.0038069486618042,0.9949269890785217,1.0024139881134033,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.0024139881134033,1.002877950668335,0.9954149723052979,1.0015430450439453,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.0015430450439453,1.0109319686889648,0.9960910081863403,0.9985809922218323,6,0.0,0.0
2025-04-07 00:00:00+00:00,0.9985809922218323,1.0073570013046265,0.9752839803695679,1.0014519691467285,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.0014519691467285,1.0144540071487427,0.9918869733810425,1.0002479553222656,65,0.0,0.0
2025-04-09 00:00:00+00:00,1.0002479553222656,1.003504991531372,0.9936630129814148,1.0034990310668945,294,0.0,0.0
2025-04-10 00:00:00+00:00,1.0034990310668945,1.0073729753494263,0.9946920275688171,0.9985060095787048,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.9985060095787048,1.004390001296997,0.9938520193099976,0.999921977519989,7,0.0,0.0
2025-04-12 00:00:00+00:00,0.999921977519989,1.0039620399475098,0.992717981338501,1.000480055809021,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.000480055809021,1.0095100402832031,0.996537983417511,1.001391053199768,8,0.0,0.0
2025-04-14 00:00:00+00:00,1.001391053199768,1.0098949670791626,0.9912899732589722,0.9982640147209167,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.9982640147209167,1.0151920318603516,0.9930040240287781,1.0124640464782715,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.0124640464782715,1.0127290487289429,0.9951310157775879,1.0024149417877197,14,0.0,0.0
2025-04-17 00:00:00+00:00,1.0024149417877197,1.013056993484497,0.9972929954528809,0.9973469972610474,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.9973469972610474,0.999675989151001,0.9970930218696594,0.9995030164718628,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.9995030164718628,1.0049129724502563,0.9954720139503479,1.0049129724502563,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.0049129724502563,1.0049129724502563,0.9994890093803406,1.0018850564956665,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.0018850564956665,1.0195130109786987,0.9919499754905701,1.008787989616394,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.008787989616394,1.008787989616394,0.9899420142173767,0.9990630149841309,5,0.0,0.0
2025-04-23 00:00:00+00:00,0.9990630149841309,1.0116339921951294,0.9904739856719971,0.9999200105667114,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.9999200105667114,1.009214997291565,0.9962440133094788,1.0015599727630615,10,0.0,0.0
2025-04-25 00:00:00+00:00,1.0015599727630615,1.0040509700775146,0.9967340230941772,0.9967610239982605,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.9967610239982605,1.0051569938659668,0.9967610239982605,1.0014970302581787,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.0014970302581787,1.0070350170135498,0.9954670071601868,1.0011440515518188,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.0011440515518188,1.0093220472335815,0.9964730143547058,1.0036790370941162,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.0036790370941162,1.0036790370941162,0.9980649948120117,0.9986280202865601,1,0.0,0.0
2025-04-30 00:00:00+00:00,0.9986280202865601,1.0158690214157104,0.9913740158081055,1.0066369771957397,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.0066369771957397,1.01145601272583,0.9957500100135803,0.9961609840393066,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.9961609840393066,1.0086050033569336,0.9931309819221497,0.9986630082130432,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.9986630082130432,1.00205397605896,0.9956679940223694,0.9956679940223694,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.9956679940223694,1.0015590190887451,0.9939380288124084,1.0011509656906128,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.0011509656906128,1.0077099800109863,0.9975879788398743,0.997992992401123,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.997992992401123,1.0000250339508057,0.7657589912414551,0.9946190118789673,329,0.0,0.0
2025-05-07 00:00:00+00:00,0.9946190118789673,1.0007319450378418,0.9929029941558838,0.9996669888496399,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.9996669888496399,1.0021239519119263,0.9937620162963867,1.0009700059890747,2,0.0,0.0
2025-05-09 00:00:00+00:00,1.0009700059890747,1.0035229921340942,0.9895250201225281,1.0024659633636475,3,0.0,0.0
2025-05-10 00:00:00+00:00,1.0024659633636475,1.0025269985198975,0.9952769875526428,0.9957759976387024,5,0.0,0.0
2025-05-11 00:00:00+00:00,0.9957759976387024,1.00285804271698,0.9957759976387024,0.9978770017623901,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.9978770017623901,1.0030020475387573,0.9956660270690918,1.0029460191726685,6,0.0,0.0
2025-05-13 00:00:00+00:00,1.0029460191726685,1.0029460191726685,0.991208016872406,0.9912279844284058,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.9912279844284058,1.0101020336151123,0.9912279844284058,1.002060055732727,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.002060055732727,1.009124994277954,0.994251012802124,1.002243995666504,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.002243995666504,1.002243995666504,0.9952809810638428,0.9952809810638428,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.9952809810638428,1.0042239427566528,0.9952459931373596,1.0005589723587036,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.0005589723587036,1.001994013786316,0.9963480234146118,1.0017009973526,6,0.0,0.0
2025-05-19 00:00:00+00:00,1.0017009973526,1.0083520412445068,0.9940209984779358,0.995851993560791,6,0.0,0.0
2025-05-20 00:00:00+00:00,0.995851993560791,1.005270004272461,0.9903730154037476,0.9995089769363403,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.9995089769363403,1.003345012664795,0.9964569807052612,0.9964569807052612,3,0.0,0.0
2025-05-22 00:00:00+00:00,0.9964569807052612,1.000967025756836,0.9933890104293823,1.0006020069122314,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.0006020069122314,1.0143150091171265,0.9935799837112427,0.9997389912605286,7,0.0,0.0
2025-05-24 00:00:00+00:00,0.9997389912605286,1.0060559511184692,0.9931560158729553,1.0009950399398804,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.0009950399398804,1.0039279460906982,0.9993039965629578,1.0028259754180908,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.0028259754180908,1.0053329467773438,0.9965479969978333,0.9985640048980713,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9985640048980713,1.0147780179977417,0.9952719807624817,0.9969140291213989,7,0.0,0.0
2025-05-28 00:00:00+00:00,0.9969140291213989,1.0002859830856323,0.9958710074424744,0.9958710074424744,3,0.0,0.0
2025-05-29 00:00:00+00:00,0.9958710074424744,1.0052679777145386,0.9943569898605347,0.9968270063400269,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.9968270063400269,1.008160948753357,0.9968270063400269,1.0050450563430786,4,0.0,0.0
2025-05-31 00:00:00+00:00,1.0050450563430786,1.0050450563430786,0.9970020055770874,0.9976170063018799,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.9976173043251038,1.0037513971328735,0.9975326657295227,1.0037513971328735,18,0.0,0.0
