TIMESTAMP,SHEESHA10337_OPEN_PRICE_USD,SHEESHA10337_HIGH_PRICE_USD,SHEESHA10337_LOW_PRICE_USD,SHEESHA10337_CLOSE_PRICE_USD,SHEESHA10337_VOLUME_USD,SHEESHA10337_DIVIDENDS_USD,SHEESHA10337_STOCK_SPLITS_USD
2025-03-20 00:00:00+00:00,4.549779891967773,4.549779891967773,4.549779891967773,4.549779891967773,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.549779891967773,4.549779891967773,4.549779891967773,4.549779891967773,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.549779891967773,4.712531089782715,4.549779891967773,4.712531089782715,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.712531089782715,4.712531089782715,4.712531089782715,4.712531089782715,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.712531089782715,4.712531089782715,4.623046875,4.623046875,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.623046875,4.682487964630127,4.623046875,4.682487964630127,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.682487964630127,4.682487964630127,4.595180034637451,4.595180034637451,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.595180034637451,4.595180034637451,4.595180034637451,4.595180034637451,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.595180034637451,4.668793201446533,4.595180034637451,4.621636867523193,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.621636867523193,4.621636867523193,4.527032852172852,4.527032852172852,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.527032852172852,4.527032852172852,4.476411819458008,4.476411819458008,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.476411819458008,4.520974159240723,4.395047187805176,4.520974159240723,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.520974159240723,4.534400939941406,4.520974159240723,4.534400939941406,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.534400939941406,4.534400939941406,4.3874688148498535,4.3874688148498535,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.3874688148498535,4.3874688148498535,4.318976879119873,4.318976879119873,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.318976879119873,4.464899063110352,4.318976879119873,4.455781936645508,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.455781936645508,4.455781936645508,4.455781936645508,4.455781936645508,0,0.0,0.0
2025-04-06 00:00:00+00:00,4.455781936645508,4.455781936645508,4.455781936645508,4.455781936645508,0,0.0,0.0
2025-04-07 00:00:00+00:00,4.455781936645508,4.455781936645508,4.109167098999023,4.109167098999023,0,0.0,0.0
2025-04-08 00:00:00+00:00,4.109167098999023,4.1802778244018555,4.109167098999023,4.119775772094727,0,0.0,0.0
2025-04-09 00:00:00+00:00,4.119775772094727,4.333714008331299,4.0471367835998535,4.32696008682251,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.32696008682251,4.32696008682251,4.28640079498291,4.28640079498291,0,0.0,0.0
2025-04-11 00:00:00+00:00,4.28640079498291,4.3865251541137695,4.28640079498291,4.3865251541137695,0,0.0,0.0
2025-04-12 00:00:00+00:00,4.3865251541137695,4.4599480628967285,4.3865251541137695,4.4599480628967285,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.4599480628967285,4.4599480628967285,4.4599480628967285,4.4599480628967285,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.4599480628967285,4.4599480628967285,4.390423774719238,4.390423774719238,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.390423774719238,4.390423774719238,4.390423774719238,4.390423774719238,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.390423774719238,4.390423774719238,4.3141632080078125,4.3141632080078125,0,0.0,0.0
2025-04-17 00:00:00+00:00,4.3141632080078125,4.412012100219727,4.3141632080078125,4.412012100219727,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.412012100219727,4.436975002288818,4.39382791519165,4.436975002288818,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.436975002288818,4.436975002288818,4.410030841827393,4.410030841827393,2,0.0,0.0
2025-04-20 00:00:00+00:00,4.410030841827393,4.410030841827393,4.410030841827393,4.410030841827393,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.410030841827393,4.515638828277588,4.410030841827393,4.515636920928955,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.515636920928955,4.585856914520264,4.515636920928955,4.585856914520264,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.585856914520264,4.585856914520264,4.585856914520264,4.585856914520264,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.585856914520264,4.585856914520264,4.425662994384766,4.4695000648498535,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.4695000648498535,4.48392391204834,4.4695000648498535,4.48392391204834,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.48392391204834,4.48392391204834,4.48392391204834,4.48392391204834,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.48392391204834,4.48392391204834,4.48392391204834,4.48392391204834,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.48392391204834,4.48392391204834,4.48392391204834,4.48392391204834,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.48392391204834,4.48392391204834,4.48392391204834,4.48392391204834,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.48392391204834,4.48392391204834,4.38534688949585,4.420654773712158,885,0.0,0.0
2025-05-01 00:00:00+00:00,4.420654773712158,4.420654773712158,4.420654773712158,4.420654773712158,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.420654773712158,4.42094087600708,4.420654773712158,4.42094087600708,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.42094087600708,4.42094087600708,4.39989709854126,4.39989709854126,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.39989709854126,4.39989709854126,4.333428859710693,4.333428859710693,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.333428859710693,4.333428859710693,4.333428859710693,4.333428859710693,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.333428859710693,4.333428859710693,4.333428859710693,4.333428859710693,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.333428859710693,4.461061954498291,4.333428859710693,4.461061954498291,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.461061954498291,4.585206031799316,4.461061954498291,4.579008102416992,0,0.0,0.0
2025-05-09 00:00:00+00:00,4.579008102416992,4.902582168579102,4.579008102416992,4.902582168579102,1,0.0,0.0
2025-05-10 00:00:00+00:00,4.902582168579102,4.902582168579102,4.803414821624756,4.803414821624756,0,0.0,0.0
2025-05-11 00:00:00+00:00,4.803414821624756,4.884692192077637,4.80125093460083,4.801253795623779,0,0.0,0.0
2025-05-12 00:00:00+00:00,4.801253795623779,5.075517177581787,4.801253795623779,4.844499111175537,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.844499111175537,4.866560935974121,4.844499111175537,4.866560935974121,0,0.0,0.0
2025-05-14 00:00:00+00:00,4.866560935974121,4.866560935974121,4.799709796905518,4.800512790679932,0,0.0,0.0
2025-05-15 00:00:00+00:00,4.800512790679932,4.856834888458252,4.800512790679932,4.856834888458252,0,0.0,0.0
2025-05-16 00:00:00+00:00,4.856834888458252,4.856834888458252,4.756628036499023,4.756628036499023,0,0.0,0.0
2025-05-17 00:00:00+00:00,4.756628036499023,4.756628036499023,4.716774940490723,4.716774940490723,0,0.0,0.0
2025-05-18 00:00:00+00:00,4.716774940490723,4.820807933807373,4.701193809509277,4.701193809509277,0,0.0,0.0
2025-05-19 00:00:00+00:00,4.701193809509277,4.701193809509277,4.701193809509277,4.701193809509277,0,0.0,0.0
2025-05-20 00:00:00+00:00,4.701193809509277,4.749617099761963,4.701193809509277,4.749617099761963,0,0.0,0.0
2025-05-21 00:00:00+00:00,4.749617099761963,4.866302967071533,4.749617099761963,4.866302967071533,0,0.0,0.0
2025-05-22 00:00:00+00:00,4.866302967071533,5.039175987243652,4.866302967071533,5.026289939880371,0,0.0,0.0
2025-05-23 00:00:00+00:00,5.026289939880371,5.038150787353516,4.884914875030518,4.884914875030518,0,0.0,0.0
2025-05-24 00:00:00+00:00,4.884914875030518,4.884914875030518,4.884914875030518,4.884914875030518,0,0.0,0.0
2025-05-25 00:00:00+00:00,4.884914875030518,4.89833402633667,4.852487087249756,4.89833402633667,0,0.0,0.0
2025-05-26 00:00:00+00:00,4.89833402633667,4.966198921203613,4.89833402633667,4.966198921203613,0,0.0,0.0
2025-05-27 00:00:00+00:00,4.966198921203613,5.101633071899414,4.966198921203613,5.101633071899414,0,0.0,0.0
2025-05-28 00:00:00+00:00,5.101633071899414,5.101633071899414,5.03092622756958,5.03092622756958,0,0.0,0.0
2025-05-29 00:00:00+00:00,5.03092622756958,5.03092622756958,5.03092622756958,5.03092622756958,0,0.0,0.0
2025-05-30 00:00:00+00:00,5.03092622756958,5.03092622756958,4.824471950531006,4.824471950531006,0,0.0,0.0
2025-05-31 00:00:00+00:00,4.824471950531006,4.824471950531006,4.778411865234375,4.778411865234375,0,0.0,0.0
2025-06-01 00:00:00+00:00,4.778411865234375,4.782118797302246,4.778411865234375,4.782118797302246,0,0.0,0.0
