TIMESTAMP,TOKKI_OPEN_PRICE_USD,TOKKI_HIGH_PRICE_USD,TOKKI_LOW_PRICE_USD,TOKKI_CLOSE_PRICE_USD,TOKKI_VOLUME_USD,TOKKI_DIVIDENDS_USD,TOKKI_STOCK_SPLITS_USD
2025-01-04 00:00:00+00:00,0.008317000232636929,0.009301000274717808,0.008317000232636929,0.009297000244259834,304,0.0,0.0
2025-01-05 00:00:00+00:00,0.009297000244259834,0.009297000244259834,0.008324000053107738,0.008410000242292881,47,0.0,0.0
2025-01-06 00:00:00+00:00,0.008410000242292881,0.00929499976336956,0.008342999964952469,0.008964000269770622,74,0.0,0.0
2025-01-07 00:00:00+00:00,0.008964000269770622,0.009251999668776989,0.008667999878525734,0.00886599998921156,45,0.0,0.0
2025-01-08 00:00:00+00:00,0.00886599998921156,0.009278000332415104,0.008848000317811966,0.008851000107824802,16,0.0,0.0
2025-01-09 00:00:00+00:00,0.008851000107824802,0.008880999870598316,0.008635999634861946,0.008876999840140343,20,0.0,0.0
2025-01-10 00:00:00+00:00,0.008876999840140343,0.009282000362873077,0.008349999785423279,0.009282000362873077,242,0.0,0.0
2025-01-11 00:00:00+00:00,0.009282000362873077,0.009282000362873077,0.008772999979555607,0.008778000250458717,8,0.0,0.0
2025-01-12 00:00:00+00:00,0.008778000250458717,0.009274999611079693,0.008763999678194523,0.00877199973911047,16,0.0,0.0
2025-01-13 00:00:00+00:00,0.00877199973911047,0.00929499976336956,0.007996000349521637,0.0079969996586442,84,0.0,0.0
2025-01-14 00:00:00+00:00,0.0079969996586442,0.00930000003427267,0.007996000349521637,0.008313000202178955,79,0.0,0.0
2025-01-15 00:00:00+00:00,0.008313000202178955,0.009290000423789024,0.008310999721288681,0.008681000210344791,41,0.0,0.0
2025-01-16 00:00:00+00:00,0.008681000210344791,0.009201999753713608,0.008105999790132046,0.008107000030577183,69,0.0,0.0
2025-01-17 00:00:00+00:00,0.008107000030577183,0.009290000423789024,0.008101999759674072,0.008303999900817871,113,0.0,0.0
2025-01-18 00:00:00+00:00,0.008303999900817871,0.009227000176906586,0.00829199980944395,0.008346999995410442,86,0.0,0.0
2025-01-19 00:00:00+00:00,0.008346999995410442,0.0088900001719594,0.008338999934494495,0.008403000421822071,45,0.0,0.0
2025-01-20 00:00:00+00:00,0.008403000421822071,0.008708000183105469,0.008054000325500965,0.008058000355958939,37,0.0,0.0
2025-01-21 00:00:00+00:00,0.008058000355958939,0.009252999909222126,0.008054000325500965,0.008826999925076962,263,0.0,0.0
2025-01-22 00:00:00+00:00,0.008826999925076962,0.009012999944388866,0.008592000231146812,0.009008999913930893,42,0.0,0.0
2025-01-23 00:00:00+00:00,0.009008999913930893,0.009101999923586845,0.009002000093460083,0.009087000042200089,6,0.0,0.0
2025-01-24 00:00:00+00:00,0.009087000042200089,0.010625000111758709,0.00840499997138977,0.009690999984741211,371,0.0,0.0
2025-01-25 00:00:00+00:00,0.009690999984741211,0.010700000450015068,0.008500000461935997,0.009763999842107296,538,0.0,0.0
2025-01-26 00:00:00+00:00,0.009763999842107296,0.00976600032299757,0.00850799959152937,0.008508999831974506,26,0.0,0.0
2025-01-27 00:00:00+00:00,0.008508999831974506,0.008623999543488026,0.008410000242292881,0.008623000234365463,35,0.0,0.0
2025-01-28 00:00:00+00:00,0.008623000234365463,0.00904799997806549,0.008066999725997448,0.008194999769330025,228,0.0,0.0
2025-01-29 00:00:00+00:00,0.008194999769330025,0.008224000222980976,0.008194000460207462,0.00822100043296814,4,0.0,0.0
2025-01-30 00:00:00+00:00,0.00822100043296814,0.008383999578654766,0.008197000250220299,0.008287999778985977,56,0.0,0.0
2025-01-31 00:00:00+00:00,0.008287999778985977,0.008449000306427479,0.008229999803006649,0.008332000114023685,40,0.0,0.0
2025-02-01 00:00:00+00:00,0.008332000114023685,0.008351000025868416,0.008229999803006649,0.008287999778985977,19,0.0,0.0
2025-02-02 00:00:00+00:00,0.008287999778985977,0.008290999568998814,0.008279000408947468,0.008286000229418278,5,0.0,0.0
2025-02-03 00:00:00+00:00,0.008286000229418278,0.008294999599456787,0.005483000073581934,0.005483999848365784,200,0.0,0.0
2025-02-04 00:00:00+00:00,0.005483999848365784,0.007807999849319458,0.005481999833136797,0.0066200001165270805,93,0.0,0.0
2025-02-05 00:00:00+00:00,0.0066200001165270805,0.0078039998188614845,0.005865999963134527,0.0070130000822246075,1003,0.0,0.0
2025-02-06 00:00:00+00:00,0.0070130000822246075,0.007141999900341034,0.0070130000822246075,0.007133000064641237,47,0.0,0.0
2025-02-07 00:00:00+00:00,0.007133000064641237,0.007172999903559685,0.0056130001321434975,0.006153999827802181,1261,0.0,0.0
2025-02-08 00:00:00+00:00,0.006153999827802181,0.006862000096589327,0.005812999792397022,0.005979000125080347,226,0.0,0.0
2025-02-09 00:00:00+00:00,0.005979000125080347,0.009844000451266766,0.00597799988463521,0.006541000213474035,616,0.0,0.0
2025-02-10 00:00:00+00:00,0.006541000213474035,0.009862000122666359,0.00648899981752038,0.00814799964427948,935,0.0,0.0
2025-02-11 00:00:00+00:00,0.00814799964427948,0.008151000365614891,0.006748000159859657,0.006748000159859657,71,0.0,0.0
2025-02-12 00:00:00+00:00,0.006748000159859657,0.007422000169754028,0.0067460001446306705,0.007108999881893396,49,0.0,0.0
2025-02-13 00:00:00+00:00,0.007108999881893396,0.007999000139534473,0.0067610000260174274,0.006998000200837851,414,0.0,0.0
2025-02-14 00:00:00+00:00,0.006998000200837851,0.007433000020682812,0.006767000071704388,0.007048000115901232,75,0.0,0.0
2025-02-15 00:00:00+00:00,0.007048000115901232,0.0074269999749958515,0.006765999831259251,0.007075000088661909,64,0.0,0.0
2025-02-16 00:00:00+00:00,0.007075000088661909,0.007400000002235174,0.006765000056475401,0.006932999938726425,89,0.0,0.0
2025-02-17 00:00:00+00:00,0.006932999938726425,0.008999999612569809,0.006765999831259251,0.006785000208765268,609,0.0,0.0
2025-02-18 00:00:00+00:00,0.006785000208765268,0.006787999998778105,0.0065449997782707214,0.0065460000187158585,74,0.0,0.0
2025-02-19 00:00:00+00:00,0.0065460000187158585,0.006548999808728695,0.0064650001004338264,0.006467999890446663,17,0.0,0.0
2025-02-20 00:00:00+00:00,0.006467999890446663,0.00840499997138977,0.006151000037789345,0.006473000161349773,791,0.0,0.0
2025-02-21 00:00:00+00:00,0.006473000161349773,0.00814799964427948,0.006473000161349773,0.006558000110089779,161,0.0,0.0
2025-02-22 00:00:00+00:00,0.006558000110089779,0.009596999734640121,0.006558000110089779,0.006792000029236078,1275,0.0,0.0
2025-02-23 00:00:00+00:00,0.006792000029236078,0.008996999822556973,0.0065830000676214695,0.0066999997943639755,1087,0.0,0.0
2025-02-24 00:00:00+00:00,0.0066999997943639755,0.0074789999052882195,0.006643999833613634,0.006965000182390213,128,0.0,0.0
2025-02-25 00:00:00+00:00,0.006965000182390213,0.009198999963700771,0.006773999892175198,0.006982999853789806,693,0.0,0.0
2025-02-26 00:00:00+00:00,0.006982999853789806,0.00864499993622303,0.006705999840050936,0.006858999840915203,428,0.0,0.0
2025-02-27 00:00:00+00:00,0.00686000008136034,0.007590000052005053,0.006798999849706888,0.0068660001270473,73,0.0,0.0
2025-02-28 00:00:00+00:00,0.0068660001270473,0.007366000209003687,0.006864999886602163,0.006984999869018793,158,0.0,0.0
2025-03-01 00:00:00+00:00,0.006984999869018793,0.007368000224232674,0.006984000094234943,0.007348000071942806,105,0.0,0.0
2025-03-02 00:00:00+00:00,0.007348000071942806,0.007592000067234039,0.007000000216066837,0.007162000052630901,38,0.0,0.0
2025-03-03 00:00:00+00:00,0.007162000052630901,0.007431999780237675,0.007019999902695417,0.007021999917924404,36,0.0,0.0
2025-03-04 00:00:00+00:00,0.007021999917924404,0.007331000175327063,0.007021000143140554,0.007052999921143055,28,0.0,0.0
2025-03-05 00:00:00+00:00,0.007052999921143055,0.007079000119119883,0.007052000146359205,0.007077000103890896,3,0.0,0.0
2025-03-06 00:00:00+00:00,0.007077000103890896,0.007331999950110912,0.006957999896258116,0.00698600010946393,52,0.0,0.0
2025-03-07 00:00:00+00:00,0.00698600010946393,0.007550999987870455,0.006984000094234943,0.007360000163316727,2823,0.0,0.0
2025-03-08 00:00:00+00:00,0.007360000163316727,0.007474999874830246,0.007280000019818544,0.007282000035047531,748,0.0,0.0
2025-03-09 00:00:00+00:00,0.007282000035047531,0.007519999984651804,0.007267999928444624,0.007269000168889761,28,0.0,0.0
2025-03-10 00:00:00+00:00,0.007269000168889761,0.007534000091254711,0.006378000136464834,0.006566000171005726,3194,0.0,0.0
2025-03-11 00:00:00+00:00,0.006566000171005726,0.006616999860852957,0.006564999930560589,0.0066109998151659966,1,0.0,0.0
2025-03-12 00:00:00+00:00,0.0066109998151659966,0.0066200001165270805,0.006366000045090914,0.0063680000603199005,38,0.0,0.0
2025-03-13 00:00:00+00:00,0.0063680000603199005,0.006713000126183033,0.006366000045090914,0.006703999824821949,148,0.0,0.0
2025-03-14 00:00:00+00:00,0.006703999824821949,0.02000500075519085,0.006643000058829784,0.007718000095337629,7977,0.0,0.0
2025-03-15 00:00:00+00:00,0.007718000095337629,0.007954999804496765,0.006829000078141689,0.007096000015735626,588,0.0,0.0
2025-03-16 00:00:00+00:00,0.007096000015735626,0.007891999557614326,0.007017000112682581,0.007366000209003687,148,0.0,0.0
2025-03-17 00:00:00+00:00,0.007366000209003687,0.007368999999016523,0.0069989999756217,0.007242999970912933,66,0.0,0.0
2025-03-18 00:00:00+00:00,0.007242999970912933,0.009739999659359455,0.007240999955683947,0.007832000032067299,776,0.0,0.0
2025-03-19 00:00:00+00:00,0.007832000032067299,0.008523999713361263,0.007832000032067299,0.0085230004042387,2372,0.0,0.0
2025-03-20 00:00:00+00:00,0.0085230004042387,0.0085230004042387,0.0085230004042387,0.0085230004042387,2370,0.0,0.0
2025-03-21 00:00:00+00:00,0.0085230004042387,0.008802000433206558,0.006496000103652477,0.007375999819487333,1076,0.0,0.0
2025-03-22 00:00:00+00:00,0.007375999819487333,0.007697999943047762,0.0067170001566410065,0.006719000171869993,82,0.0,0.0
2025-03-23 00:00:00+00:00,0.006719000171869993,0.008700000122189522,0.006719000171869993,0.007447000127285719,806,0.0,0.0
2025-03-24 00:00:00+00:00,0.007447000127285719,0.007449999917298555,0.007048000115901232,0.0072929998859763145,97,0.0,0.0
2025-03-25 00:00:00+00:00,0.0072929998859763145,0.007451000157743692,0.00672100018709898,0.006831999868154526,127,0.0,0.0
2025-03-26 00:00:00+00:00,0.006831999868154526,0.007451999932527542,0.006814000196754932,0.007400000002235174,136,0.0,0.0
2025-03-27 00:00:00+00:00,0.007400000002235174,0.007404999807476997,0.006812999956309795,0.006812999956309795,281,0.0,0.0
2025-03-28 00:00:00+00:00,0.006812999956309795,0.008031999692320824,0.006812999956309795,0.007571999914944172,292,0.0,0.0
2025-03-29 00:00:00+00:00,0.007571999914944172,0.0093560004606843,0.007571000140160322,0.009355000220239162,121,0.0,0.0
2025-03-30 00:00:00+00:00,0.009355000220239162,0.0112119996920228,0.008547999896109104,0.011006999760866165,1101,0.0,0.0
2025-03-31 00:00:00+00:00,0.011006999760866165,0.011014999821782112,0.01001999992877245,0.010108999907970428,212,0.0,0.0
2025-04-01 00:00:00+00:00,0.010108999907970428,0.010954000055789948,0.009611999616026878,0.009614000096917152,195,0.0,0.0
2025-04-02 00:00:00+00:00,0.009614000096917152,0.009928000159561634,0.009463000111281872,0.009921000339090824,16,0.0,0.0
2025-04-03 00:00:00+00:00,0.009921000339090824,0.036991000175476074,0.009920000098645687,0.012935999780893326,6096,0.0,0.0
2025-04-04 00:00:00+00:00,0.012935999780893326,0.01295000035315752,0.010670999996364117,0.011532999575138092,842,0.0,0.0
2025-04-05 00:00:00+00:00,0.011532999575138092,0.011989000253379345,0.009995999746024609,0.010703999549150467,968,0.0,0.0
2025-04-06 00:00:00+00:00,0.010703999549150467,0.01680999994277954,0.00938900001347065,0.00977300014346838,2427,0.0,0.0
2025-04-07 00:00:00+00:00,0.00977300014346838,0.009775999933481216,0.009390000253915787,0.009631999768316746,314,0.0,0.0
2025-04-08 00:00:00+00:00,0.009631999768316746,0.009720000438392162,0.009394999593496323,0.009708999656140804,298,0.0,0.0
2025-04-09 00:00:00+00:00,0.009708999656140804,0.010998999699950218,0.009638999588787556,0.01032899972051382,260,0.0,0.0
2025-04-10 00:00:00+00:00,0.01032899972051382,0.01039700023829937,0.009277000091969967,0.009279999881982803,380,0.0,0.0
2025-04-11 00:00:00+00:00,0.009279999881982803,0.009279999881982803,0.008464000187814236,0.008635999634861946,62,0.0,0.0
2025-04-12 00:00:00+00:00,0.008635999634861946,0.00863800011575222,0.00800199992954731,0.008094999939203262,324,0.0,0.0
2025-04-13 00:00:00+00:00,0.008094999939203262,0.008094999939203262,0.007833999581634998,0.007833999581634998,140,0.0,0.0
2025-04-14 00:00:00+00:00,0.007833999581634998,0.008527999743819237,0.007833999581634998,0.008305000141263008,128,0.0,0.0
2025-04-15 00:00:00+00:00,0.008305000141263008,0.009072000160813332,0.008301000110805035,0.009006000123918056,93,0.0,0.0
2025-04-16 00:00:00+00:00,0.009006000123918056,0.009999999776482582,0.00860700011253357,0.008848999626934528,173,0.0,0.0
2025-04-17 00:00:00+00:00,0.008848999626934528,0.00889699999243021,0.008716999553143978,0.00872000027447939,133,0.0,0.0
2025-04-18 00:00:00+00:00,0.00872000027447939,0.008720999583601952,0.008685999549925327,0.0086899995803833,23,0.0,0.0
2025-04-19 00:00:00+00:00,0.0086899995803833,0.008750000037252903,0.008685999549925327,0.008747000247240067,15,0.0,0.0
2025-04-20 00:00:00+00:00,0.008747000247240067,0.008750000037252903,0.008534000255167484,0.008689000271260738,13,0.0,0.0
2025-04-21 00:00:00+00:00,0.008689000271260738,0.008693000301718712,0.008422999642789364,0.008425000123679638,65,0.0,0.0
2025-04-22 00:00:00+00:00,0.008425000123679638,0.00889500044286251,0.008000999689102173,0.008570999838411808,187,0.0,0.0
2025-04-23 00:00:00+00:00,0.008570999838411808,0.008652999997138977,0.008356000296771526,0.008503999561071396,70,0.0,0.0
2025-04-24 00:00:00+00:00,0.008503999561071396,0.008527999743819237,0.008503000251948833,0.008507000282406807,24,0.0,0.0
2025-04-25 00:00:00+00:00,0.008507000282406807,0.009387999773025513,0.008503999561071396,0.009386000223457813,309,0.0,0.0
2025-04-26 00:00:00+00:00,0.009386000223457813,0.009747999720275402,0.009368999861180782,0.009744999930262566,122,0.0,0.0
2025-04-27 00:00:00+00:00,0.009744999930262566,0.00974700041115284,0.009727000258862972,0.009727999567985535,74,0.0,0.0
2025-04-28 00:00:00+00:00,0.009727999567985535,0.009734000079333782,0.009436000138521194,0.009437999688088894,151,0.0,0.0
2025-04-29 00:00:00+00:00,0.009437999688088894,0.009441000409424305,0.009434999898076057,0.009436000138521194,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.009436000138521194,0.009486000053584576,0.008983000181615353,0.00898400042206049,197,0.0,0.0
2025-05-01 00:00:00+00:00,0.00898400042206049,0.008988000452518463,0.008732999674975872,0.008733999915421009,126,0.0,0.0
2025-05-02 00:00:00+00:00,0.008733999915421009,0.008735000155866146,0.008721999824047089,0.008724999614059925,1,0.0,0.0
2025-05-03 00:00:00+00:00,0.008724999614059925,0.00923100020736456,0.00871300045400858,0.009224999696016312,211,0.0,0.0
2025-05-04 00:00:00+00:00,0.009224999696016312,0.009228999726474285,0.007799999788403511,0.008975000120699406,384,0.0,0.0
2025-05-05 00:00:00+00:00,0.008975000120699406,0.009132999926805496,0.008558999747037888,0.008617999963462353,581,0.0,0.0
2025-05-06 00:00:00+00:00,0.008617999963462353,0.008737999945878983,0.008616999723017216,0.008623000234365463,33,0.0,0.0
2025-05-07 00:00:00+00:00,0.008623000234365463,0.009139000438153744,0.00862099975347519,0.009134000167250633,24,0.0,0.0
2025-05-08 00:00:00+00:00,0.009134000167250633,0.009418999776244164,0.009134000167250633,0.009313000366091728,11,0.0,0.0
2025-05-09 00:00:00+00:00,0.009313000366091728,0.009491000324487686,0.009308000095188618,0.009436000138521194,15,0.0,0.0
2025-05-10 00:00:00+00:00,0.009436000138521194,0.009437000378966331,0.009332000277936459,0.009339000098407269,90,0.0,0.0
2025-05-11 00:00:00+00:00,0.009339000098407269,0.009340999647974968,0.009177000261843204,0.009178999811410904,16,0.0,0.0
2025-05-12 00:00:00+00:00,0.009178999811410904,0.009584000334143639,0.009177000261843204,0.009425999596714973,13,0.0,0.0
2025-05-13 00:00:00+00:00,0.009425999596714973,0.009588999673724174,0.009422999806702137,0.009572000242769718,17,0.0,0.0
2025-05-14 00:00:00+00:00,0.009572000242769718,0.009585999883711338,0.0091540003195405,0.009542999789118767,27,0.0,0.0
2025-05-15 00:00:00+00:00,0.009542999789118767,0.009545999579131603,0.009150000289082527,0.009151999838650227,14,0.0,0.0
2025-05-16 00:00:00+00:00,0.009151999838650227,0.009680000133812428,0.009147999808192253,0.009596999734640121,43,0.0,0.0
2025-05-17 00:00:00+00:00,0.009596999734640121,0.009599000215530396,0.009359999559819698,0.009359999559819698,6,0.0,0.0
2025-05-18 00:00:00+00:00,0.009359999559819698,0.009500999934971333,0.0089910002425313,0.009496999904513359,158,0.0,0.0
2025-05-19 00:00:00+00:00,0.009496999904513359,0.00950200017541647,0.009425000287592411,0.009452000260353088,6,0.0,0.0
2025-05-20 00:00:00+00:00,0.009452000260353088,0.010714000090956688,0.009007999673485756,0.009583000093698502,3479,0.0,0.0
2025-05-21 00:00:00+00:00,0.009583000093698502,0.009713999927043915,0.009580999612808228,0.009677999652922153,147,0.0,0.0
2025-05-22 00:00:00+00:00,0.009677999652922153,0.010308999568223953,0.009673000313341618,0.01020899973809719,289,0.0,0.0
2025-05-23 00:00:00+00:00,0.01020899973809719,0.010608999989926815,0.009739000350236893,0.009743000380694866,73,0.0,0.0
2025-05-24 00:00:00+00:00,0.009743000380694866,0.009757000021636486,0.009704000316560268,0.009755999781191349,36,0.0,0.0
2025-05-25 00:00:00+00:00,0.009755999781191349,0.009758000262081623,0.009398000314831734,0.00942699983716011,105,0.0,0.0
2025-05-26 00:00:00+00:00,0.00942699983716011,0.009510999545454979,0.00942699983716011,0.009507999755442142,1,0.0,0.0
2025-05-27 00:00:00+00:00,0.009507999755442142,0.009809999726712704,0.00950700044631958,0.009808000177145004,55,0.0,0.0
2025-05-28 00:00:00+00:00,0.009808000177145004,0.009809999726712704,0.009800000116229057,0.009808000177145004,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.009808000177145004,0.009809000417590141,0.009604999795556068,0.009809000417590141,193,0.0,0.0
2025-05-30 00:00:00+00:00,0.009809000417590141,0.009809000417590141,0.009801000356674194,0.00980599969625473,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00980599969625473,0.00980599969625473,0.00980599969625473,0.00980599969625473,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.009805777110159397,0.009805777110159397,0.009805777110159397,0.009805777110159397,103,0.0,0.0
