TIMESTAMP,RNB_OPEN_PRICE_USD,RNB_HIGH_PRICE_USD,RNB_LOW_PRICE_USD,RNB_CLOSE_PRICE_USD,RNB_VOLUME_USD,RNB_DIVIDENDS_USD,RNB_STOCK_SPLITS_USD
2023-02-26 00:00:00+00:00,0.016527000814676285,0.016781000420451164,0.016519000753760338,0.016770999878644943,57,0.0,0.0
2023-02-27 00:00:00+00:00,0.016770999878644943,0.016818000003695488,0.01659500040113926,0.016649000346660614,56,0.0,0.0
2023-02-28 00:00:00+00:00,0.016649000346660614,0.01683500036597252,0.01619100011885166,0.01624000072479248,55,0.0,0.0
2023-03-01 00:00:00+00:00,0.016241999343037605,0.016871999949216843,0.016207000240683556,0.016692999750375748,57,0.0,0.0
2023-03-02 00:00:00+00:00,0.016692999750375748,0.016718000173568726,0.016460999846458435,0.016519000753760338,56,0.0,0.0
2023-03-03 00:00:00+00:00,0.016519000753760338,0.016520999372005463,0.015522999688982964,0.015825999900698662,53,0.0,0.0
2023-03-04 00:00:00+00:00,0.015825999900698662,0.015869000926613808,0.015433999709784985,0.01550699956715107,52,0.0,0.0
2023-03-05 00:00:00+00:00,0.01551700010895729,0.015667999163269997,0.015483999624848366,0.015518000349402428,52,0.0,0.0
2023-03-06 00:00:00+00:00,0.015519999898970127,0.015576000325381756,0.015336000360548496,0.015503999777138233,52,0.0,0.0
2023-03-07 00:00:00+00:00,0.015503999777138233,0.015652000904083252,0.015188000164926052,0.0152580002322793,52,0.0,0.0
2023-03-08 00:00:00+00:00,0.0152580002322793,0.015296000055968761,0.01464799977838993,0.014720000326633453,50,0.0,0.0
2023-03-09 00:00:00+00:00,0.014720000326633453,0.014801999554038048,0.013811999931931496,0.0138349998742342,47,0.0,0.0
2023-03-10 00:00:00+00:00,0.013836000114679337,0.01384500041604042,0.013357999734580517,0.01374599989503622,46,0.0,0.0
2023-03-11 00:00:00+00:00,0.01374599989503622,0.014746000058948994,0.013358999975025654,0.013790999539196491,47,0.0,0.0
2023-03-12 00:00:00+00:00,0.013790000230073929,0.01472300011664629,0.013597000390291214,0.014698999933898449,50,0.0,0.0
2023-03-13 00:00:00+00:00,0.014698999933898449,0.01568399928510189,0.014577999711036682,0.015602000057697296,53,0.0,0.0
2023-03-14 00:00:00+00:00,0.015602000057697296,0.01636900007724762,0.015286999754607677,0.015856999903917313,53,0.0,0.0
2023-03-15 00:00:00+00:00,0.015856999903917313,0.016062000766396523,0.015112999826669693,0.015444000251591206,52,0.0,0.0
2023-03-16 00:00:00+00:00,0.015444999560713768,0.017077000811696053,0.015336999669671059,0.016940999776124954,57,0.0,0.0
2023-03-17 00:00:00+00:00,0.016940999776124954,0.019280999898910522,0.016839999705553055,0.01924300007522106,65,0.0,0.0
2023-03-18 00:00:00+00:00,0.01924300007522106,0.019740000367164612,0.0187120009213686,0.01886799931526184,64,0.0,0.0
2023-03-19 00:00:00+00:00,0.018866999074816704,0.020566999912261963,0.018866999074816704,0.019751999527215958,66,0.0,0.0
2023-03-20 00:00:00+00:00,0.019751999527215958,0.020277999341487885,0.01941400021314621,0.019711999222636223,65,0.0,0.0
2023-03-21 00:00:00+00:00,0.019711999222636223,0.021266000345349312,0.019651999697089195,0.020786000415682793,70,0.0,0.0
2023-03-22 00:00:00+00:00,0.020786000415682793,0.020860999822616577,0.01960100047290325,0.019776999950408936,66,0.0,0.0
2023-03-23 00:00:00+00:00,0.019776999950408936,0.020533999428153038,0.019648000597953796,0.02023399993777275,68,0.0,0.0
2023-03-24 00:00:00+00:00,0.02023399993777275,0.020284999161958694,0.01942100003361702,0.01965700089931488,66,0.0,0.0
2023-03-25 00:00:00+00:00,0.019655000418424606,0.01976099982857704,0.01909700036048889,0.019317999482154846,65,0.0,0.0
2023-03-26 00:00:00+00:00,0.019317999482154846,0.01975799910724163,0.019303999841213226,0.019627999514341354,66,0.0,0.0
2023-03-27 00:00:00+00:00,0.019627999514341354,0.019680000841617584,0.018624000251293182,0.018868999555706978,64,0.0,0.0
2023-03-28 00:00:00+00:00,0.018866000697016716,0.019279999658465385,0.01870799995958805,0.01917099952697754,65,0.0,0.0
2023-03-29 00:00:00+00:00,0.01917099952697754,0.019821999594569206,0.019161000847816467,0.019727999344468117,66,0.0,0.0
2023-03-30 00:00:00+00:00,0.019727999344468117,0.02003300003707409,0.019266000017523766,0.019644999876618385,66,0.0,0.0
2023-03-31 00:00:00+00:00,0.019646000117063522,0.019997000694274902,0.019437000155448914,0.01986199989914894,67,0.0,0.0
2023-04-01 00:00:00+00:00,0.01986199989914894,0.02009199932217598,0.019672999158501625,0.01971299946308136,66,0.0,0.0
2023-04-02 00:00:00+00:00,0.019852999597787857,0.019866999238729477,0.019240999594330788,0.019373999908566475,65,0.0,0.0
2023-04-03 00:00:00+00:00,0.019373999908566475,0.019788000732660294,0.019089000299572945,0.019548999145627022,66,0.0,0.0
2023-04-04 00:00:00+00:00,0.01954999938607216,0.020207000896334648,0.01945200003683567,0.020038999617099762,67,0.0,0.0
2023-04-05 00:00:00+00:00,0.020038999617099762,0.02059599943459034,0.019975999370217323,0.020177999511361122,68,0.0,0.0
2023-04-06 00:00:00+00:00,0.02017500065267086,0.02017500065267086,0.01976899988949299,0.019905000925064087,67,0.0,0.0
2023-04-07 00:00:00+00:00,0.019905000925064087,0.020024999976158142,0.01959799975156784,0.019811000674962997,67,0.0,0.0
2023-04-08 00:00:00+00:00,0.019811000674962997,0.02012299932539463,0.019739000126719475,0.01983099989593029,67,0.0,0.0
2023-04-09 00:00:00+00:00,0.019832000136375427,0.021158000454306602,0.019821999594569206,0.021028000861406326,72,0.0,0.0
2023-04-10 00:00:00+00:00,0.021028000861406326,0.021544000133872032,0.01855899952352047,0.019355999305844307,65,0.0,0.0
2023-04-11 00:00:00+00:00,0.019355999305844307,0.0193719994276762,0.01848600059747696,0.018598999828100204,62,0.0,0.0
2023-04-12 00:00:00+00:00,0.018598999828100204,0.0188400000333786,0.018199000507593155,0.01859699934720993,63,0.0,0.0
2023-04-13 00:00:00+00:00,0.018588999286293983,0.01891399919986725,0.018435999751091003,0.018803000450134277,63,0.0,0.0
2023-04-14 00:00:00+00:00,0.018803000450134277,0.019447000697255135,0.018674999475479126,0.019060999155044556,64,0.0,0.0
2023-04-15 00:00:00+00:00,0.01905900053679943,0.019336000084877014,0.018843999132514,0.019044000655412674,64,0.0,0.0
2023-04-16 00:00:00+00:00,0.019043000414967537,0.019377000629901886,0.018881000578403473,0.019138000905513763,64,0.0,0.0
2023-04-17 00:00:00+00:00,0.019135000184178352,0.019135000184178352,0.013148999772965908,0.013206000439822674,119,0.0,0.0
2023-04-18 00:00:00+00:00,0.013205000199377537,0.013612000271677971,0.013129999861121178,0.013505999930202961,122,0.0,0.0
2023-04-19 00:00:00+00:00,0.013505999930202961,0.013505999930202961,0.012492000125348568,0.012515000067651272,112,0.0,0.0
2023-04-20 00:00:00+00:00,0.012509999796748161,0.012707999907433987,0.012198000214993954,0.012347999960184097,111,0.0,0.0
2023-04-21 00:00:00+00:00,0.012347999960184097,0.012391000054776669,0.011746999807655811,0.011784999631345272,107,0.0,0.0
2023-04-22 00:00:00+00:00,0.011783000081777573,0.012082000263035297,0.011727999895811081,0.012047000229358673,108,0.0,0.0
2023-04-23 00:00:00+00:00,0.012047000229358673,0.012047000229358673,0.01166599988937378,0.011854000389575958,107,0.0,0.0
2023-04-24 00:00:00+00:00,0.011854000389575958,0.012019000016152859,0.011651000007987022,0.011807000264525414,106,0.0,0.0
2023-04-25 00:00:00+00:00,0.011807000264525414,0.011986000463366508,0.011642999947071075,0.011934000067412853,109,0.0,0.0
2023-04-26 00:00:00+00:00,0.011934000067412853,0.01242200005799532,0.011653999797999859,0.011990999802947044,103,0.0,0.0
2023-04-27 00:00:00+00:00,0.011990999802947044,0.012323999777436256,0.011926000006496906,0.01194700039923191,108,0.0,0.0
2023-04-28 00:00:00+00:00,0.01194700039923191,0.015308000147342682,0.011788000352680683,0.015247000381350517,76,0.0,0.0
2023-04-29 00:00:00+00:00,0.015247000381350517,0.015464000403881073,0.015204000286757946,0.015389000065624714,76,0.0,0.0
2023-04-30 00:00:00+00:00,0.015389000065624714,0.01547400001436472,0.015058999881148338,0.015058999881148338,74,0.0,0.0
2023-05-01 00:00:00+00:00,0.015058999881148338,0.0150950001552701,0.014522000215947628,0.014700000174343586,73,0.0,0.0
2023-05-02 00:00:00+00:00,0.014700000174343586,0.015131999738514423,0.014573000371456146,0.015022999607026577,74,0.0,0.0
2023-05-03 00:00:00+00:00,0.015022999607026577,0.015255000442266464,0.014835000038146973,0.015178999863564968,75,0.0,0.0
2023-05-04 00:00:00+00:00,0.015178999863564968,0.015259999781847,0.014991999603807926,0.015080999583005905,75,0.0,0.0
2023-05-05 00:00:00+00:00,0.015079000033438206,0.01564599946141243,0.015076999552547932,0.015534999780356884,77,0.0,0.0
2023-05-06 00:00:00+00:00,0.015534999780356884,0.015666000545024872,0.014643999747931957,0.014828000217676163,73,0.0,0.0
2023-05-07 00:00:00+00:00,0.014825999736785889,0.014957999810576439,0.014499000273644924,0.014499000273644924,72,0.0,0.0
2023-05-08 00:00:00+00:00,0.014499000273644924,0.014620999805629253,0.01381400041282177,0.013935999944806099,69,0.0,0.0
2023-05-09 00:00:00+00:00,0.013937000185251236,0.013988999649882317,0.013721000403165817,0.013805000111460686,69,0.0,0.0
2023-05-10 00:00:00+00:00,0.013806000351905823,0.01387299969792366,0.013365999795496464,0.013705999590456486,68,0.0,0.0
2023-05-11 00:00:00+00:00,0.013706999830901623,0.013706999830901623,0.013098999857902527,0.0132039999589324,66,0.0,0.0
2023-05-12 00:00:00+00:00,0.0132039999589324,0.013357000425457954,0.012918000109493732,0.013349000364542007,66,0.0,0.0
2023-05-13 00:00:00+00:00,0.013349000364542007,0.013379000127315521,0.013189000077545643,0.013244000263512135,66,0.0,0.0
2023-05-14 00:00:00+00:00,0.013243000023066998,0.013394000008702278,0.013097000308334827,0.013292999938130379,66,0.0,0.0
2023-05-15 00:00:00+00:00,0.013292999938130379,0.01358299981802702,0.01319899968802929,0.013365999795496464,66,0.0,0.0
2023-05-16 00:00:00+00:00,0.013365999795496464,0.013484999537467957,0.013253999873995781,0.013403000310063362,66,0.0,0.0
2023-05-17 00:00:00+00:00,0.013408999890089035,0.01360899955034256,0.013221999630331993,0.013551999814808369,67,0.0,0.0
2023-05-18 00:00:00+00:00,0.013553000055253506,0.013617999851703644,0.013207999989390373,0.013364999555051327,66,0.0,0.0
2023-05-19 00:00:00+00:00,0.013365999795496464,0.013539999723434448,0.013338999822735786,0.013394000008702278,66,0.0,0.0
2023-05-20 00:00:00+00:00,0.013394000008702278,0.013454999774694443,0.01333600003272295,0.013388999737799168,66,0.0,0.0
2023-05-21 00:00:00+00:00,0.013388000428676605,0.013434000313282013,0.013088000006973743,0.013112000189721584,65,0.0,0.0
2023-05-22 00:00:00+00:00,0.013110999949276447,0.013163000345230103,0.012974999845027924,0.01309799961745739,65,0.0,0.0
2023-05-23 00:00:00+00:00,0.013098999857902527,0.013411999680101871,0.013086999766528606,0.013220000080764294,66,0.0,0.0
2023-05-24 00:00:00+00:00,0.013218999840319157,0.01322800014168024,0.01258500013500452,0.012792999856173992,64,0.0,0.0
2023-05-25 00:00:00+00:00,0.012792999856173992,0.012889999896287918,0.012600000016391277,0.012853000313043594,64,0.0,0.0
2023-05-26 00:00:00+00:00,0.012853000313043594,0.013024999760091305,0.012803999707102776,0.01296399999409914,64,0.0,0.0
2023-05-27 00:00:00+00:00,0.01296200044453144,0.013086999766528606,0.012937000021338463,0.01307700015604496,65,0.0,0.0
2023-05-28 00:00:00+00:00,0.01307700015604496,0.01348700001835823,0.013058999553322792,0.013464000076055527,67,0.0,0.0
2023-05-29 00:00:00+00:00,0.01346299983561039,0.013563999906182289,0.013175999745726585,0.013251000083982944,66,0.0,0.0
2023-05-30 00:00:00+00:00,0.013251000083982944,0.013466999866068363,0.01319700013846159,0.013365999795496464,66,0.0,0.0
2023-05-31 00:00:00+00:00,0.013365999795496464,0.013407000340521336,0.012985999695956707,0.013094999827444553,65,0.0,0.0
2023-06-01 00:00:00+00:00,0.013094999827444553,0.013189000077545643,0.01299699954688549,0.013086999766528606,65,0.0,0.0
2023-06-02 00:00:00+00:00,0.013086999766528606,0.013296999968588352,0.013031000271439552,0.013271999545395374,66,0.0,0.0
2023-06-03 00:00:00+00:00,0.013271999545395374,0.013288999907672405,0.01307899970561266,0.013128000311553478,65,0.0,0.0
2023-06-04 00:00:00+00:00,0.013128000311553478,0.013309000059962273,0.01305100042372942,0.013174000196158886,65,0.0,0.0
2023-06-05 00:00:00+00:00,0.013174000196158886,0.013179999776184559,0.012438000179827213,0.012492000125348568,62,0.0,0.0
2023-06-06 00:00:00+00:00,0.012490999884903431,0.012999000027775764,0.012439999729394913,0.012915000319480896,64,0.0,0.0
2023-06-07 00:00:00+00:00,0.012914000079035759,0.012935999780893326,0.012338000349700451,0.012362999841570854,61,0.0,0.0
2023-06-08 00:00:00+00:00,0.012362999841570854,0.012544999830424786,0.012292999774217606,0.01245499961078167,61,0.0,0.0
2023-06-09 00:00:00+00:00,0.012454000301659107,0.012516999617218971,0.01224599964916706,0.012246999889612198,61,0.0,0.0
2023-06-10 00:00:00+00:00,0.012246999889612198,0.012285999953746796,0.010968999937176704,0.011466000229120255,57,0.0,0.0
2023-06-11 00:00:00+00:00,0.011466000229120255,0.011613000184297562,0.011311000213027,0.011374000459909439,56,0.0,0.0
2023-06-12 00:00:00+00:00,0.011374000459909439,0.011381999589502811,0.011156000196933746,0.011328999884426594,56,0.0,0.0
2023-06-13 00:00:00+00:00,0.011328999884426594,0.011463000439107418,0.011269000358879566,0.01130400039255619,56,0.0,0.0
2023-06-14 00:00:00+00:00,0.01130400039255619,0.011491999961435795,0.010976999998092651,0.011008000001311302,55,0.0,0.0
2023-06-15 00:00:00+00:00,0.011008000001311302,0.011261999607086182,0.010924000293016434,0.011176999658346176,55,0.0,0.0
2023-06-16 00:00:00+00:00,0.011176999658346176,0.011423000134527683,0.01103300042450428,0.011338000185787678,56,0.0,0.0
2023-06-17 00:00:00+00:00,0.011338000185787678,0.011587000451982021,0.011320999823510647,0.011513999663293362,57,0.0,0.0
2023-06-18 00:00:00+00:00,0.011513999663293362,0.011514999903738499,0.011225000023841858,0.011250999756157398,56,0.0,0.0
2023-06-19 00:00:00+00:00,0.011250999756157398,0.011389999650418758,0.011164000257849693,0.011382999829947948,56,0.0,0.0
2023-06-20 00:00:00+00:00,0.011382999829947948,0.011729000136256218,0.011195000261068344,0.01172299962490797,58,0.0,0.0
2023-06-21 00:00:00+00:00,0.011722000315785408,0.012253000400960445,0.011704999953508377,0.0122060002759099,60,0.0,0.0
2023-06-22 00:00:00+00:00,0.0122060002759099,0.0124080004170537,0.012129999697208405,0.012147000059485435,60,0.0,0.0
2023-06-23 00:00:00+00:00,0.012147000059485435,0.012625999748706818,0.012110999785363674,0.012463999912142754,62,0.0,0.0
2023-06-24 00:00:00+00:00,0.012463999912142754,0.012582000344991684,0.01233499962836504,0.012374999932944775,61,0.0,0.0
2023-06-25 00:00:00+00:00,0.012374999932944775,0.012848000042140484,0.012347999960184097,0.012608000077307224,62,0.0,0.0
2023-06-26 00:00:00+00:00,0.012608000077307224,0.012608000077307224,0.012217000126838684,0.01224599964916706,61,0.0,0.0
2023-06-27 00:00:00+00:00,0.01224599964916706,0.012528999708592892,0.012233000248670578,0.012451999820768833,62,0.0,0.0
2023-06-28 00:00:00+00:00,0.012451999820768833,0.01245800033211708,0.011773999780416489,0.01183599978685379,59,0.0,0.0
2023-06-29 00:00:00+00:00,0.01183599978685379,0.012130999937653542,0.01183599978685379,0.011950000189244747,59,0.0,0.0
2023-06-30 00:00:00+00:00,0.011950000189244747,0.012451999820768833,0.011870999820530415,0.012378999963402748,61,0.0,0.0
2023-07-01 00:00:00+00:00,0.012378999963402748,0.012490999884903431,0.012285999953746796,0.012489000335335732,62,0.0,0.0
2023-07-02 00:00:00+00:00,0.012489000335335732,0.012633999809622765,0.0123070003464818,0.012559999711811543,62,0.0,0.0
2023-07-03 00:00:00+00:00,0.012559999711811543,0.012965000234544277,0.012508999556303024,0.012842000462114811,64,0.0,0.0
2023-07-04 00:00:00+00:00,0.012842000462114811,0.013062999583780766,0.012749000452458858,0.012849000282585621,63,0.0,0.0
2023-07-05 00:00:00+00:00,0.012849000282585621,0.012912999838590622,0.01247899979352951,0.012480000033974648,62,0.0,0.0
2023-07-06 00:00:00+00:00,0.012480000033974648,0.012803999707102776,0.012217000126838684,0.012217000126838684,60,0.0,0.0
2023-07-07 00:00:00+00:00,0.012217000126838684,0.012418000027537346,0.012101000174880028,0.012418000027537346,61,0.0,0.0
2023-07-08 00:00:00+00:00,0.012418000027537346,0.012500000186264515,0.012304999865591526,0.012466000393033028,62,0.0,0.0
2023-07-09 00:00:00+00:00,0.012466000393033028,0.012586000375449657,0.012427999638020992,0.01244600024074316,62,0.0,0.0
2023-07-10 00:00:00+00:00,0.012446999549865723,0.012590000405907631,0.012230999767780304,0.01243400014936924,62,0.0,0.0
2023-07-11 00:00:00+00:00,0.012435000389814377,0.012625999748706818,0.012401999905705452,0.012497000396251678,62,0.0,0.0
2023-07-12 00:00:00+00:00,0.012496000155806541,0.01256799977272749,0.012273999862372875,0.012330000288784504,61,0.0,0.0
2023-07-13 00:00:00+00:00,0.012330000288784504,0.013155000284314156,0.012257999740540981,0.013042000122368336,65,0.0,0.0
2023-07-14 00:00:00+00:00,0.013042000122368336,0.013282000087201595,0.012582000344991684,0.012759000062942505,64,0.0,0.0
2023-07-15 00:00:00+00:00,0.012755000032484531,0.014120000414550304,0.012602999806404114,0.013895000331103802,28,0.0,0.0
2023-07-16 00:00:00+00:00,0.013895000331103802,0.01397200021892786,0.013566999696195126,0.013566999696195126,28,0.0,0.0
2023-07-17 00:00:00+00:00,0.013566999696195126,0.013791999779641628,0.013457000255584717,0.013780999928712845,28,0.0,0.0
2023-07-18 00:00:00+00:00,0.013780999928712845,0.013807999901473522,0.013445000164210796,0.013516999781131744,27,0.0,0.0
2023-07-19 00:00:00+00:00,0.013516999781131744,0.01369599997997284,0.013420999981462955,0.013492999598383904,27,0.0,0.0
2023-07-20 00:00:00+00:00,0.013492999598383904,0.014545000158250332,0.013454999774694443,0.014125999994575977,29,0.0,0.0
2023-07-21 00:00:00+00:00,0.014125999994575977,0.014254000037908554,0.013813000172376633,0.013864999637007713,28,0.0,0.0
2023-07-22 00:00:00+00:00,0.013867000117897987,0.017983000725507736,0.013852999545633793,0.017652999609708786,257,0.0,0.0
2023-07-23 00:00:00+00:00,0.017652999609708786,0.017906999215483665,0.017635000869631767,0.017775999382138252,261,0.0,0.0
2023-07-24 00:00:00+00:00,0.01777699962258339,0.01779000088572502,0.017107000574469566,0.017180999740958214,252,0.0,0.0
2023-07-25 00:00:00+00:00,0.01718199998140335,0.01746699959039688,0.017114000394940376,0.017385000362992287,255,0.0,0.0
2023-07-26 00:00:00+00:00,0.017386000603437424,0.017469000071287155,0.017059000208973885,0.017287999391555786,253,0.0,0.0
2023-07-27 00:00:00+00:00,0.017287999391555786,0.01760599948465824,0.017264999449253082,0.017379000782966614,257,0.0,0.0
2023-07-28 00:00:00+00:00,0.017379000782966614,0.017642000690102577,0.017379000782966614,0.017566999420523643,258,0.0,0.0
2023-07-29 00:00:00+00:00,0.017566999420523643,0.01773799955844879,0.017551999539136887,0.017684999853372574,259,0.0,0.0
2023-07-30 00:00:00+00:00,0.017684999853372574,0.017688000574707985,0.017085000872612,0.01717500016093254,254,0.0,0.0
2023-07-31 00:00:00+00:00,0.01717500016093254,0.017361000180244446,0.017028000205755234,0.01705699972808361,251,0.0,0.0
2023-08-01 00:00:00+00:00,0.01705699972808361,0.017138000577688217,0.016767000779509544,0.017138000577688217,253,0.0,0.0
2023-08-02 00:00:00+00:00,0.017138000577688217,0.017216000705957413,0.01664399914443493,0.01672700047492981,245,0.0,0.0
2023-08-03 00:00:00+00:00,0.01672700047492981,0.01679299958050251,0.016558999195694923,0.016558999195694923,244,0.0,0.0
2023-08-04 00:00:00+00:00,0.016558999195694923,0.021324999630451202,0.016450000926852226,0.021320000290870667,77,0.0,0.0
2023-08-05 00:00:00+00:00,0.021320000290870667,0.022871999070048332,0.019283000379800797,0.022198999300599098,80,0.0,0.0
2023-08-06 00:00:00+00:00,0.022200999781489372,0.022659000009298325,0.01977900043129921,0.019794000312685966,72,0.0,0.0
2023-08-07 00:00:00+00:00,0.019794000312685966,0.02163900062441826,0.01964299939572811,0.021532999351620674,84,0.0,0.0
2023-08-08 00:00:00+00:00,0.02153100073337555,0.022877000272274017,0.01832900010049343,0.018543999642133713,55,0.0,0.0
2023-08-09 00:00:00+00:00,0.018543999642133713,0.023784000426530838,0.017246000468730927,0.017757000401616096,53,0.0,0.0
2023-08-10 00:00:00+00:00,0.01775900088250637,0.020594000816345215,0.017472999170422554,0.02048400044441223,61,0.0,0.0
2023-08-11 00:00:00+00:00,0.02048400044441223,0.020611999556422234,0.017368000000715256,0.018185999244451523,54,0.0,0.0
2023-08-12 00:00:00+00:00,0.018185000866651535,0.018250999972224236,0.017392000183463097,0.017503000795841217,52,0.0,0.0
2023-08-13 00:00:00+00:00,0.017497999593615532,0.018695000559091568,0.01685200072824955,0.0186769999563694,49,0.0,0.0
2023-08-14 00:00:00+00:00,0.018674999475479126,0.018776999786496162,0.017861999571323395,0.018086999654769897,41,0.0,0.0
2023-08-15 00:00:00+00:00,0.018086999654769897,0.018132999539375305,0.016248000785708427,0.016294000670313835,37,0.0,0.0
2023-08-16 00:00:00+00:00,0.016294000670313835,0.01754000037908554,0.016022000461816788,0.016800999641418457,39,0.0,0.0
2023-08-17 00:00:00+00:00,0.016800999641418457,0.017260000109672546,0.014515000395476818,0.015262999571859837,34,0.0,0.0
2023-08-18 00:00:00+00:00,0.015262999571859837,0.015584000386297703,0.014945999719202518,0.015433000400662422,35,0.0,0.0
2023-08-19 00:00:00+00:00,0.015433000400662422,0.015900999307632446,0.015309999696910381,0.01537800021469593,35,0.0,0.0
2023-08-20 00:00:00+00:00,0.01537800021469593,0.015468000434339046,0.01527199987322092,0.015351999551057816,35,0.0,0.0
2023-08-21 00:00:00+00:00,0.015351999551057816,0.015749000012874603,0.01498899981379509,0.015682000666856766,36,0.0,0.0
2023-08-22 00:00:00+00:00,0.015682000666856766,0.01706800051033497,0.015448999591171741,0.016183000057935715,37,0.0,0.0
2023-08-23 00:00:00+00:00,0.016181999817490578,0.01642400026321411,0.01584400050342083,0.016311999410390854,37,0.0,0.0
2023-08-24 00:00:00+00:00,0.016311999410390854,0.01634100079536438,0.015545999631285667,0.015602000057697296,36,0.0,0.0
2023-08-25 00:00:00+00:00,0.015603000298142433,0.015650000423192978,0.015192000195384026,0.015352999791502953,35,0.0,0.0
2023-08-26 00:00:00+00:00,0.015352999791502953,0.015452999621629715,0.015251999720931053,0.015300000086426735,35,0.0,0.0
2023-08-27 00:00:00+00:00,0.015300000086426735,0.015332999639213085,0.015168000012636185,0.015305999666452408,35,0.0,0.0
2023-08-28 00:00:00+00:00,0.015305999666452408,0.01565999910235405,0.015087000094354153,0.015393000096082687,35,0.0,0.0
2023-08-29 00:00:00+00:00,0.015394999645650387,0.01659099943935871,0.015387999825179577,0.01636900007724762,37,0.0,0.0
2023-08-30 00:00:00+00:00,0.01636900007724762,0.01641100086271763,0.015904000028967857,0.01603900082409382,37,0.0,0.0
2023-08-31 00:00:00+00:00,0.016039999201893806,0.016109999269247055,0.015503999777138233,0.01558000035583973,35,0.0,0.0
2023-09-01 00:00:00+00:00,0.01558000035583973,0.015796000137925148,0.015324000269174576,0.015510999597609043,35,0.0,0.0
2023-09-02 00:00:00+00:00,0.01551000028848648,0.01567400060594082,0.01539700012654066,0.015542999841272831,35,0.0,0.0
2023-09-03 00:00:00+00:00,0.015542999841272831,0.016750000417232513,0.015513000078499317,0.015970999374985695,37,0.0,0.0
2023-09-04 00:00:00+00:00,0.015970999374985695,0.01627199910581112,0.015619000419974327,0.015723999589681625,36,0.0,0.0
2023-09-05 00:00:00+00:00,0.015723999589681625,0.01601099967956543,0.015616999939084053,0.015853000804781914,36,0.0,0.0
2023-09-06 00:00:00+00:00,0.0158539991825819,0.016610000282526016,0.015831999480724335,0.01638299971818924,37,0.0,0.0
2023-09-07 00:00:00+00:00,0.01638299971818924,0.0164170004427433,0.01585100032389164,0.01627499982714653,37,0.0,0.0
2023-09-08 00:00:00+00:00,0.01627499982714653,0.01640699990093708,0.015859000384807587,0.016127999871969223,37,0.0,0.0
2023-09-09 00:00:00+00:00,0.016127999871969223,0.016238000243902206,0.01583700068295002,0.015874000266194344,36,0.0,0.0
2023-09-10 00:00:00+00:00,0.01587500050663948,0.015886999666690826,0.014933000318706036,0.01512099988758564,34,0.0,0.0
2023-09-11 00:00:00+00:00,0.01512099988758564,0.01514500007033348,0.014310999773442745,0.014472000300884247,33,0.0,0.0
2023-09-12 00:00:00+00:00,0.014472000300884247,0.014902000315487385,0.014460000209510326,0.014585999771952629,33,0.0,0.0
2023-09-13 00:00:00+00:00,0.014585000462830067,0.014790000393986702,0.014453000389039516,0.014636999927461147,33,0.0,0.0
2023-09-14 00:00:00+00:00,0.014638000167906284,0.014919999986886978,0.014561999589204788,0.014822999946773052,34,0.0,0.0
2023-09-15 00:00:00+00:00,0.01482400018721819,0.01680999994277954,0.01473699975758791,0.016791999340057373,38,0.0,0.0
2023-09-16 00:00:00+00:00,0.016791999340057373,0.017037000507116318,0.015646999701857567,0.015962999314069748,36,0.0,0.0
2023-09-17 00:00:00+00:00,0.01596199907362461,0.015988999977707863,0.01513999979943037,0.015161000192165375,35,0.0,0.0
2023-09-18 00:00:00+00:00,0.015161000192165375,0.015778999775648117,0.015079000033438206,0.015340999700129032,35,0.0,0.0
2023-09-19 00:00:00+00:00,0.015340999700129032,0.015595000237226486,0.015158000402152538,0.015529000200331211,35,0.0,0.0
2023-09-20 00:00:00+00:00,0.015529000200331211,0.015545999631285667,0.015189000405371189,0.015371999703347683,35,0.0,0.0
2023-09-21 00:00:00+00:00,0.01537100039422512,0.015577999874949455,0.01497500017285347,0.015026000328361988,34,0.0,0.0
2023-09-22 00:00:00+00:00,0.015026000328361988,0.015154999680817127,0.013341999612748623,0.013372000306844711,36,0.0,0.0
2023-09-23 00:00:00+00:00,0.013372000306844711,0.013470999896526337,0.013217000290751457,0.013284999877214432,35,0.0,0.0
2023-09-24 00:00:00+00:00,0.013284999877214432,0.013292999938130379,0.013009999878704548,0.01304600015282631,34,0.0,0.0
2023-09-25 00:00:00+00:00,0.01304600015282631,0.0133689995855093,0.012891000136733055,0.013259000144898891,35,0.0,0.0
2023-09-26 00:00:00+00:00,0.013259000144898891,0.013296999968588352,0.01305299997329712,0.013127000071108341,35,0.0,0.0
2023-09-27 00:00:00+00:00,0.013127000071108341,0.013356000185012817,0.013008000329136848,0.013089999556541443,35,0.0,0.0
2023-09-28 00:00:00+00:00,0.01309099979698658,0.013501999899744987,0.013086000457406044,0.013435999862849712,36,0.0,0.0
2023-09-29 00:00:00+00:00,0.013435999862849712,0.013658000156283379,0.0133050000295043,0.013535000383853912,36,0.0,0.0
2023-09-30 00:00:00+00:00,0.013535000383853912,0.013748999685049057,0.013484000228345394,0.013663000427186489,36,0.0,0.0
2023-10-01 00:00:00+00:00,0.013663999736309052,0.014123000204563141,0.01357599999755621,0.014019000343978405,37,0.0,0.0
2023-10-02 00:00:00+00:00,0.014019000343978405,0.014034999534487724,0.01322100032120943,0.013290000148117542,35,0.0,0.0
2023-10-03 00:00:00+00:00,0.01329100038856268,0.01335499994456768,0.013086999766528606,0.013167000375688076,35,0.0,0.0
