TIMESTAMP,OSK20828_OPEN_PRICE_USD,OSK20828_HIGH_PRICE_USD,OSK20828_LOW_PRICE_USD,OSK20828_CLOSE_PRICE_USD,OSK20828_VOLUME_USD,OSK20828_DIVIDENDS_USD,OSK20828_STOCK_SPLITS_USD
2024-04-20 00:00:00+00:00,0.1582140028476715,0.1601639986038208,0.15820899605751038,0.15986700356006622,157,0.0,0.0
2024-04-21 00:00:00+00:00,0.15986700356006622,0.15988099575042725,0.15775400400161743,0.15777899324893951,185,0.0,0.0
2024-04-22 00:00:00+00:00,0.15777899324893951,0.15892399847507477,0.1572120040655136,0.1579360067844391,1054,0.0,0.0
2024-04-23 00:00:00+00:00,0.1579360067844391,0.1582220047712326,0.1570650041103363,0.1570650041103363,126,0.0,0.0
2024-04-24 00:00:00+00:00,0.1570650041103363,0.15719500184059143,0.15539799630641937,0.15544700622558594,368,0.0,0.0
2024-04-25 00:00:00+00:00,0.15544700622558594,0.15553900599479675,0.154216006398201,0.15424799919128418,377,0.0,0.0
2024-04-26 00:00:00+00:00,0.15424799919128418,0.15530699491500854,0.15399399399757385,0.15408800542354584,480,0.0,0.0
2024-04-27 00:00:00+00:00,0.15408800542354584,0.1543709933757782,0.15388500690460205,0.15410999953746796,141,0.0,0.0
2024-04-28 00:00:00+00:00,0.15410999953746796,0.1556060016155243,0.15410999953746796,0.15528500080108643,511,0.0,0.0
2024-04-29 00:00:00+00:00,0.15528500080108643,0.1553799957036972,0.15339499711990356,0.15358200669288635,450,0.0,0.0
2024-04-30 00:00:00+00:00,0.15358200669288635,0.15370899438858032,0.15152999758720398,0.15162299573421478,312,0.0,0.0
2024-05-01 00:00:00+00:00,0.15162299573421478,0.15165600180625916,0.14803799986839294,0.14829899370670319,895,0.0,0.0
2024-05-02 00:00:00+00:00,0.14829899370670319,0.15053300559520721,0.14827699959278107,0.14961299300193787,1046,0.0,0.0
2024-05-03 00:00:00+00:00,0.14961299300193787,0.15084899961948395,0.14931699633598328,0.150067999958992,341,0.0,0.0
2024-05-04 00:00:00+00:00,0.150067999958992,0.15059000253677368,0.14981399476528168,0.15048600733280182,72,0.0,0.0
2024-05-05 00:00:00+00:00,0.15048600733280182,0.1504960060119629,0.14869700372219086,0.15010400116443634,410,0.0,0.0
2024-05-06 00:00:00+00:00,0.15010400116443634,0.15015700459480286,0.14914600551128387,0.14914600551128387,106,0.0,0.0
2024-05-07 00:00:00+00:00,0.14914600551128387,0.14919200539588928,0.1476929932832718,0.1476929932832718,345,0.0,0.0
2024-05-08 00:00:00+00:00,0.1476929932832718,0.14814099669456482,0.1466829925775528,0.14681200683116913,314,0.0,0.0
2024-05-09 00:00:00+00:00,0.14681200683116913,0.14726600050926208,0.14678500592708588,0.14716799557209015,7,0.0,0.0
2024-05-10 00:00:00+00:00,0.14716799557209015,0.14719100296497345,0.14552800357341766,0.14552800357341766,403,0.0,0.0
2024-05-11 00:00:00+00:00,0.14552800357341766,0.14555199444293976,0.1438090056180954,0.14385099709033966,415,0.0,0.0
2024-05-12 00:00:00+00:00,0.14385099709033966,0.14604200422763824,0.1438400000333786,0.14498800039291382,253,0.0,0.0
2024-05-13 00:00:00+00:00,0.14498800039291382,0.14500799775123596,0.14221900701522827,0.14232000708580017,709,0.0,0.0
2024-05-14 00:00:00+00:00,0.14232000708580017,0.14351800084114075,0.13955500721931458,0.14206500351428986,1883,0.0,0.0
2024-05-15 00:00:00+00:00,0.14206500351428986,0.14682599902153015,0.14165900647640228,0.14682599902153015,2517,0.0,0.0
2024-05-16 00:00:00+00:00,0.14682599902153015,0.14682599902153015,0.14480899274349213,0.14481599628925323,199,0.0,0.0
2024-05-17 00:00:00+00:00,0.14481599628925323,0.14614500105381012,0.1432580053806305,0.14614500105381012,1009,0.0,0.0
2024-05-18 00:00:00+00:00,0.14614500105381012,0.14683300256729126,0.14551100134849548,0.14551100134849548,407,0.0,0.0
2024-05-19 00:00:00+00:00,0.14551100134849548,0.1455260068178177,0.14409099519252777,0.14414599537849426,205,0.0,0.0
2024-05-20 00:00:00+00:00,0.14414599537849426,0.14546999335289001,0.14414599537849426,0.1453540027141571,125,0.0,0.0
2024-05-21 00:00:00+00:00,0.1453540027141571,0.14590699970722198,0.14449499547481537,0.14452899992465973,581,0.0,0.0
2024-05-22 00:00:00+00:00,0.14452899992465973,0.14453400671482086,0.1444219946861267,0.14443600177764893,10,0.0,0.0
2024-05-23 00:00:00+00:00,0.14443600177764893,0.14443600177764893,0.14297500252723694,0.1430480033159256,195,0.0,0.0
2024-05-24 00:00:00+00:00,0.1430480033159256,0.1445160061120987,0.1430480033159256,0.14447200298309326,212,0.0,0.0
2024-05-25 00:00:00+00:00,0.14447200298309326,0.14448200166225433,0.14277499914169312,0.143202006816864,242,0.0,0.0
2024-05-26 00:00:00+00:00,0.143202006816864,0.143202006816864,0.14212000370025635,0.14226500689983368,276,0.0,0.0
2024-05-27 00:00:00+00:00,0.14226500689983368,0.1424349993467331,0.1416500061750412,0.14230699837207794,335,0.0,0.0
2024-05-28 00:00:00+00:00,0.14230699837207794,0.14245499670505524,0.1414240002632141,0.14147000014781952,351,0.0,0.0
2024-05-29 00:00:00+00:00,0.14147000014781952,0.14189200103282928,0.14014999568462372,0.1403840035200119,370,0.0,0.0
2024-05-30 00:00:00+00:00,0.1403840035200119,0.14124800264835358,0.1403609961271286,0.1412220001220703,111,0.0,0.0
2024-05-31 00:00:00+00:00,0.1412220001220703,0.14122800529003143,0.13993699848651886,0.13993699848651886,116,0.0,0.0
2024-06-01 00:00:00+00:00,0.13993699848651886,0.14004799723625183,0.13858500123023987,0.13964200019836426,307,0.0,0.0
2024-06-02 00:00:00+00:00,0.13964200019836426,0.13995300233364105,0.13955800235271454,0.13991600275039673,73,0.0,0.0
2024-06-03 00:00:00+00:00,0.13991600275039673,0.1416189968585968,0.1398790031671524,0.14040300250053406,544,0.0,0.0
2024-06-04 00:00:00+00:00,0.14040300250053406,0.14096599817276,0.13979500532150269,0.1399880051612854,410,0.0,0.0
2024-06-05 00:00:00+00:00,0.1399880051612854,0.16179600358009338,0.1399880051612854,0.14387500286102295,15619,0.0,0.0
2024-06-06 00:00:00+00:00,0.14387500286102295,0.14880399405956268,0.14207899570465088,0.14578700065612793,4032,0.0,0.0
2024-06-07 00:00:00+00:00,0.14578700065612793,0.14686299860477448,0.14425599575042725,0.1450600028038025,1220,0.0,0.0
2024-06-08 00:00:00+00:00,0.1450600028038025,0.1454170048236847,0.14485600590705872,0.14537200331687927,94,0.0,0.0
2024-06-09 00:00:00+00:00,0.14537200331687927,0.1453779935836792,0.14452199637889862,0.14467500150203705,129,0.0,0.0
2024-06-10 00:00:00+00:00,0.14467500150203705,0.1476369947195053,0.14393599331378937,0.14527000486850739,722,0.0,0.0
2024-06-11 00:00:00+00:00,0.14527000486850739,0.14539499580860138,0.14401699602603912,0.14417600631713867,435,0.0,0.0
2024-06-12 00:00:00+00:00,0.14417600631713867,0.14500899612903595,0.1441349983215332,0.14445500075817108,346,0.0,0.0
2024-06-13 00:00:00+00:00,0.14445500075817108,0.1451220065355301,0.1433359980583191,0.1433359980583191,339,0.0,0.0
2024-06-14 00:00:00+00:00,0.1433359980583191,0.14506399631500244,0.1427920013666153,0.14479400217533112,639,0.0,0.0
2024-06-15 00:00:00+00:00,0.14479400217533112,0.1465650051832199,0.14472800493240356,0.14499400556087494,511,0.0,0.0
2024-06-16 00:00:00+00:00,0.14499400556087494,0.1472409963607788,0.14499400556087494,0.1453150063753128,829,0.0,0.0
2024-06-17 00:00:00+00:00,0.1453150063753128,0.1461849957704544,0.14473800361156464,0.14478999376296997,411,0.0,0.0
2024-06-18 00:00:00+00:00,0.14478999376296997,0.14491799473762512,0.14410099387168884,0.14410799741744995,304,0.0,0.0
2024-06-19 00:00:00+00:00,0.14410799741744995,0.14475899934768677,0.14394600689411163,0.14431199431419373,226,0.0,0.0
2024-06-20 00:00:00+00:00,0.14431199431419373,0.14451700448989868,0.14390799403190613,0.14391399919986725,221,0.0,0.0
2024-06-21 00:00:00+00:00,0.14391399919986725,0.14394700527191162,0.14372199773788452,0.14375300705432892,2,0.0,0.0
2024-06-22 00:00:00+00:00,0.14375300705432892,0.14379000663757324,0.14216800034046173,0.14302200078964233,389,0.0,0.0
2024-06-23 00:00:00+00:00,0.14302200078964233,0.1435920000076294,0.14273199439048767,0.14273400604724884,106,0.0,0.0
2024-06-24 00:00:00+00:00,0.14273400604724884,0.14275400340557098,0.14170899987220764,0.14174200594425201,113,0.0,0.0
2024-06-25 00:00:00+00:00,0.14174200594425201,0.14356599748134613,0.14173300564289093,0.14356499910354614,118,0.0,0.0
2024-06-26 00:00:00+00:00,0.14356499910354614,0.14376200735569,0.1431400030851364,0.1431410014629364,10,0.0,0.0
2024-06-27 00:00:00+00:00,0.1431410014629364,0.1466819941997528,0.14220400154590607,0.14317600429058075,1837,0.0,0.0
2024-06-28 00:00:00+00:00,0.14317600429058075,0.1431870013475418,0.1422320008277893,0.14237600564956665,102,0.0,0.0
2024-06-29 00:00:00+00:00,0.14237600564956665,0.14286300539970398,0.14166900515556335,0.14167100191116333,64,0.0,0.0
2024-06-30 00:00:00+00:00,0.14167100191116333,0.14192000031471252,0.14036299288272858,0.14169299602508545,179,0.0,0.0
2024-07-01 00:00:00+00:00,0.14169299602508545,0.14253699779510498,0.1411450058221817,0.14164400100708008,18,0.0,0.0
2024-07-02 00:00:00+00:00,0.14164400100708008,0.14164400100708008,0.13656200468540192,0.1383270025253296,448,0.0,0.0
2024-07-03 00:00:00+00:00,0.1383270025253296,0.13836200535297394,0.1356929987668991,0.13586600124835968,99,0.0,0.0
2024-07-04 00:00:00+00:00,0.13586600124835968,0.13770900666713715,0.13429799675941467,0.134661003947258,244,0.0,0.0
2024-07-05 00:00:00+00:00,0.134661003947258,0.13562199473381042,0.13030800223350525,0.13237999379634857,691,0.0,0.0
2024-07-06 00:00:00+00:00,0.13237999379634857,0.13377100229263306,0.13237999379634857,0.13327699899673462,146,0.0,0.0
2024-07-07 00:00:00+00:00,0.13327699899673462,0.13327699899673462,0.13020600378513336,0.13058699667453766,79,0.0,0.0
2024-07-08 00:00:00+00:00,0.13058699667453766,0.13237899541854858,0.13026100397109985,0.13172100484371185,123,0.0,0.0
2024-07-09 00:00:00+00:00,0.13172100484371185,0.13217900693416595,0.1294180005788803,0.12954099476337433,138,0.0,0.0
2024-07-10 00:00:00+00:00,0.12954099476337433,0.13007000088691711,0.12912000715732574,0.12956200540065765,141,0.0,0.0
2024-07-11 00:00:00+00:00,0.12956200540065765,0.1319359987974167,0.12956200540065765,0.1298539936542511,76,0.0,0.0
2024-07-12 00:00:00+00:00,0.1298539936542511,0.1304599940776825,0.1298539936542511,0.12998899817466736,3,0.0,0.0
2024-07-13 00:00:00+00:00,0.12998899817466736,0.13783299922943115,0.1291940063238144,0.13415099680423737,2270,0.0,0.0
2024-07-14 00:00:00+00:00,0.13415099680423737,0.13748200237751007,0.13415099680423737,0.13470900058746338,324,0.0,0.0
2024-07-15 00:00:00+00:00,0.13470900058746338,0.13624699413776398,0.13283799588680267,0.13302700221538544,254,0.0,0.0
2024-07-16 00:00:00+00:00,0.13302700221538544,0.13722099363803864,0.13302700221538544,0.1345299929380417,57,0.0,0.0
2024-07-17 00:00:00+00:00,0.1345299929380417,0.1345299929380417,0.1320129930973053,0.13228200376033783,135,0.0,0.0
2024-07-18 00:00:00+00:00,0.13228200376033783,0.13228200376033783,0.13228200376033783,0.13228200376033783,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.13228200376033783,0.13240699470043182,0.13210999965667725,0.13227400183677673,9,0.0,0.0
2024-07-20 00:00:00+00:00,0.13227400183677673,0.1326030045747757,0.13210399448871613,0.1326030045747757,18,0.0,0.0
2024-07-21 00:00:00+00:00,0.1326030045747757,0.13345199823379517,0.1326030045747757,0.13345199823379517,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.13345199823379517,0.13435399532318115,0.13121500611305237,0.13130100071430206,123,0.0,0.0
2024-07-23 00:00:00+00:00,0.13130100071430206,0.13154900074005127,0.12988199293613434,0.12988199293613434,47,0.0,0.0
2024-07-24 00:00:00+00:00,0.12988199293613434,0.12988199293613434,0.12946400046348572,0.12946400046348572,19,0.0,0.0
2024-07-25 00:00:00+00:00,0.12946400046348572,0.13250699639320374,0.12537899613380432,0.12762099504470825,1180,0.0,0.0
2024-07-26 00:00:00+00:00,0.12762099504470825,0.1296910047531128,0.12757399678230286,0.12940900027751923,123,0.0,0.0
2024-07-27 00:00:00+00:00,0.12940900027751923,0.13036799430847168,0.1278350055217743,0.1286569982767105,189,0.0,0.0
2024-07-28 00:00:00+00:00,0.1286569982767105,0.12889599800109863,0.12759999930858612,0.12800000607967377,159,0.0,0.0
2024-07-29 00:00:00+00:00,0.12800000607967377,0.12940199673175812,0.12740400433540344,0.12751099467277527,146,0.0,0.0
2024-07-30 00:00:00+00:00,0.12751099467277527,0.1296370029449463,0.12725000083446503,0.1296370029449463,103,0.0,0.0
2024-07-31 00:00:00+00:00,0.1296370029449463,0.1296370029449463,0.12731300294399261,0.12821100652217865,253,0.0,0.0
2024-08-01 00:00:00+00:00,0.12821100652217865,0.1285800039768219,0.12645399570465088,0.12727999687194824,107,0.0,0.0
2024-08-02 00:00:00+00:00,0.12727999687194824,0.12810400128364563,0.12695500254631042,0.12695500254631042,49,0.0,0.0
2024-08-03 00:00:00+00:00,0.12695500254631042,0.1269720047712326,0.1261409968137741,0.12649700045585632,77,0.0,0.0
2024-08-04 00:00:00+00:00,0.12649700045585632,0.12896700203418732,0.12257800251245499,0.12301100045442581,529,0.0,0.0
2024-08-05 00:00:00+00:00,0.12301100045442581,0.12856599688529968,0.11765599995851517,0.11966399848461151,781,0.0,0.0
2024-08-06 00:00:00+00:00,0.11966399848461151,0.1207600012421608,0.11953999847173691,0.12064799666404724,109,0.0,0.0
2024-08-07 00:00:00+00:00,0.12064799666404724,0.12168300151824951,0.11914800107479095,0.11939000338315964,194,0.0,0.0
2024-08-08 00:00:00+00:00,0.11939000338315964,0.12145400047302246,0.11863899976015091,0.12145400047302246,77,0.0,0.0
2024-08-09 00:00:00+00:00,0.12145400047302246,0.12164600193500519,0.12060999870300293,0.12142600119113922,41,0.0,0.0
2024-08-10 00:00:00+00:00,0.12142600119113922,0.12192299962043762,0.12077099829912186,0.12077099829912186,32,0.0,0.0
2024-08-11 00:00:00+00:00,0.12077099829912186,0.12240199744701385,0.12077099829912186,0.12168899923563004,116,0.0,0.0
2024-08-12 00:00:00+00:00,0.12168899923563004,0.12168899923563004,0.12088000029325485,0.12088000029325485,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.12088000029325485,0.1210469976067543,0.12054699659347534,0.12054699659347534,31,0.0,0.0
2024-08-14 00:00:00+00:00,0.12054699659347534,0.1215289980173111,0.11965499818325043,0.11965499818325043,81,0.0,0.0
2024-08-15 00:00:00+00:00,0.11965499818325043,0.1277640014886856,0.11965499818325043,0.12514999508857727,1371,0.0,0.0
2024-08-16 00:00:00+00:00,0.12514999508857727,0.12514999508857727,0.12243600189685822,0.12243600189685822,297,0.0,0.0
2024-08-17 00:00:00+00:00,0.12243600189685822,0.12319300323724747,0.12187699973583221,0.1230660006403923,135,0.0,0.0
2024-08-18 00:00:00+00:00,0.1230660006403923,0.1230660006403923,0.12210199981927872,0.12220100313425064,24,0.0,0.0
2024-08-19 00:00:00+00:00,0.12220100313425064,0.12220100313425064,0.12220100313425064,0.12220100313425064,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.12220100313425064,0.16439400613307953,0.11985599994659424,0.13873900473117828,8969,0.0,0.0
2024-08-21 00:00:00+00:00,0.13873900473117828,0.14810700714588165,0.13135600090026855,0.13135600090026855,2600,0.0,0.0
2024-08-22 00:00:00+00:00,0.13135600090026855,0.1323300004005432,0.12950499355793,0.1302040070295334,278,0.0,0.0
2024-08-23 00:00:00+00:00,0.1302040070295334,0.1302040070295334,0.12761999666690826,0.1276800036430359,130,0.0,0.0
2024-08-24 00:00:00+00:00,0.1276800036430359,0.13299499452114105,0.12603799998760223,0.12904499471187592,1027,0.0,0.0
2024-08-25 00:00:00+00:00,0.12904499471187592,0.1326880007982254,0.12762300670146942,0.1326110064983368,423,0.0,0.0
2024-08-26 00:00:00+00:00,0.1326110064983368,0.13293099403381348,0.13008099794387817,0.13029199838638306,60,0.0,0.0
2024-08-27 00:00:00+00:00,0.13029199838638306,0.13237600028514862,0.13029199838638306,0.1320749968290329,30,0.0,0.0
2024-08-28 00:00:00+00:00,0.1320749968290329,0.1320749968290329,0.12978799641132355,0.12978799641132355,110,0.0,0.0
2024-08-29 00:00:00+00:00,0.12978799641132355,0.13789300620555878,0.1294970065355301,0.13294699788093567,1130,0.0,0.0
2024-08-30 00:00:00+00:00,0.13294699788093567,0.13663500547409058,0.1318099945783615,0.13329100608825684,1012,0.0,0.0
2024-08-31 00:00:00+00:00,0.13329100608825684,0.13561800122261047,0.13322199881076813,0.13357500731945038,74,0.0,0.0
2024-09-01 00:00:00+00:00,0.13357500731945038,0.13515500724315643,0.13250699639320374,0.13326099514961243,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.13326099514961243,0.1334020048379898,0.13144299387931824,0.1316719949245453,122,0.0,0.0
2024-09-03 00:00:00+00:00,0.1316719949245453,0.13261699676513672,0.1310490071773529,0.1325089931488037,109,0.0,0.0
2024-09-04 00:00:00+00:00,0.1325089931488037,0.13454599678516388,0.1225610002875328,0.12416300177574158,2533,0.0,0.0
2024-09-05 00:00:00+00:00,0.12416300177574158,0.12416300177574158,0.12090200185775757,0.12180399894714355,325,0.0,0.0
2024-09-06 00:00:00+00:00,0.12180399894714355,0.12180399894714355,0.11883500218391418,0.11909200251102448,49,0.0,0.0
2024-09-07 00:00:00+00:00,0.11909200251102448,0.12005999684333801,0.1186320036649704,0.11936300247907639,32,0.0,0.0
2024-09-08 00:00:00+00:00,0.11936300247907639,0.12021400034427643,0.11912500113248825,0.11963000148534775,50,0.0,0.0
2024-09-09 00:00:00+00:00,0.11963000148534775,0.12127900123596191,0.11963000148534775,0.12099599838256836,97,0.0,0.0
2024-09-10 00:00:00+00:00,0.12099599838256836,0.1210630014538765,0.11938299983739853,0.1210630014538765,101,0.0,0.0
2024-09-11 00:00:00+00:00,0.1210630014538765,0.1240290030837059,0.12037699669599533,0.12060199677944183,641,0.0,0.0
2024-09-12 00:00:00+00:00,0.12060199677944183,0.1212259978055954,0.11969699710607529,0.12013600021600723,126,0.0,0.0
2024-09-13 00:00:00+00:00,0.12013600021600723,0.12199699878692627,0.11936900019645691,0.12184400111436844,145,0.0,0.0
2024-09-14 00:00:00+00:00,0.12184400111436844,0.12184400111436844,0.12011100351810455,0.12017200142145157,11,0.0,0.0
2024-09-15 00:00:00+00:00,0.12017200142145157,0.12084999680519104,0.12017200142145157,0.12084999680519104,2,0.0,0.0
2024-09-16 00:00:00+00:00,0.12084999680519104,0.12161000072956085,0.11791300028562546,0.11814700067043304,259,0.0,0.0
2024-09-17 00:00:00+00:00,0.11814700067043304,0.11823199689388275,0.11669199913740158,0.11720500141382217,124,0.0,0.0
2024-09-18 00:00:00+00:00,0.11720500141382217,0.11720500141382217,0.11565899848937988,0.11582300066947937,28,0.0,0.0
2024-09-19 00:00:00+00:00,0.11582300066947937,0.11823099851608276,0.11582300066947937,0.11823099851608276,211,0.0,0.0
2024-09-20 00:00:00+00:00,0.11823099851608276,0.11823099851608276,0.11648499965667725,0.1167059987783432,82,0.0,0.0
2024-09-21 00:00:00+00:00,0.1167059987783432,0.12144599854946136,0.11561600118875504,0.1171640008687973,1115,0.0,0.0
2024-09-22 00:00:00+00:00,0.1171640008687973,0.12077999860048294,0.11564899981021881,0.1199050024151802,542,0.0,0.0
2024-09-23 00:00:00+00:00,0.1199050024151802,0.1217230036854744,0.1199050024151802,0.12059900164604187,225,0.0,0.0
2024-09-24 00:00:00+00:00,0.12059900164604187,0.1308940052986145,0.12059900164604187,0.12730099260807037,713,0.0,0.0
2024-09-25 00:00:00+00:00,0.12730099260807037,0.12802599370479584,0.12518900632858276,0.12536999583244324,231,0.0,0.0
2024-09-26 00:00:00+00:00,0.12536199390888214,0.12705600261688232,0.12407000362873077,0.1244330033659935,451,0.0,0.0
2024-09-27 00:00:00+00:00,0.1244330033659935,0.12614800035953522,0.11968500167131424,0.11977100372314453,488,0.0,0.0
2024-09-28 00:00:00+00:00,0.11977100372314453,0.12104199826717377,0.11977100372314453,0.12086000293493271,220,0.0,0.0
2024-09-29 00:00:00+00:00,0.12086000293493271,0.12086000293493271,0.1190669983625412,0.1190669983625412,53,0.0,0.0
2024-09-30 00:00:00+00:00,0.1190669983625412,0.12022600322961807,0.11620700359344482,0.11959400027990341,483,0.0,0.0
2024-10-01 00:00:00+00:00,0.11959400027990341,0.12120600044727325,0.11864899843931198,0.11898200213909149,344,0.0,0.0
2024-10-02 00:00:00+00:00,0.11898200213909149,0.1249459981918335,0.1185780018568039,0.12192700058221817,1259,0.0,0.0
2024-10-03 00:00:00+00:00,0.12192700058221817,0.12270300090312958,0.11939200013875961,0.11939200013875961,333,0.0,0.0
2024-10-04 00:00:00+00:00,0.11939200013875961,0.12083599716424942,0.11939200013875961,0.12083200365304947,293,0.0,0.0
2024-10-05 00:00:00+00:00,0.12083200365304947,0.12135600298643112,0.12016300112009048,0.12033899873495102,39,0.0,0.0
2024-10-06 00:00:00+00:00,0.12033899873495102,0.12221799790859222,0.11809399724006653,0.1207130029797554,308,0.0,0.0
2024-10-07 00:00:00+00:00,0.1207130029797554,0.1207130029797554,0.11857400089502335,0.11905500292778015,315,0.0,0.0
2024-10-08 00:00:00+00:00,0.11905500292778015,0.11905500292778015,0.11733199656009674,0.11764200031757355,54,0.0,0.0
2024-10-09 00:00:00+00:00,0.11764200031757355,0.12117999792098999,0.11699499934911728,0.11984000355005264,295,0.0,0.0
2024-10-10 00:00:00+00:00,0.11984000355005264,0.12094800174236298,0.11984000355005264,0.12019199877977371,25,0.0,0.0
2024-10-11 00:00:00+00:00,0.12019199877977371,0.12201599776744843,0.11862599849700928,0.11898999661207199,355,0.0,0.0
2024-10-12 00:00:00+00:00,0.11898999661207199,0.11969999969005585,0.11783800274133682,0.11807499825954437,180,0.0,0.0
2024-10-13 00:00:00+00:00,0.11807499825954437,0.12494000047445297,0.11807499825954437,0.12494000047445297,1081,0.0,0.0
2024-10-14 00:00:00+00:00,0.12494000047445297,0.12494000047445297,0.11961399763822556,0.12186799943447113,306,0.0,0.0
2024-10-15 00:00:00+00:00,0.12186799943447113,0.12186799943447113,0.12044499814510345,0.12107399851083755,79,0.0,0.0
2024-10-16 00:00:00+00:00,0.12107399851083755,0.12281899899244308,0.11909700185060501,0.11975699663162231,651,0.0,0.0
2024-10-17 00:00:00+00:00,0.11975699663162231,0.12194299697875977,0.11975699663162231,0.12038800120353699,52,0.0,0.0
2024-10-18 00:00:00+00:00,0.12038800120353699,0.12193500250577927,0.11895400285720825,0.11911500245332718,265,0.0,0.0
2024-10-19 00:00:00+00:00,0.11911500245332718,0.11959599703550339,0.11911500245332718,0.11930599808692932,3,0.0,0.0
2024-10-20 00:00:00+00:00,0.11930599808692932,0.12017399817705154,0.11880499869585037,0.11890900135040283,31,0.0,0.0
2024-10-21 00:00:00+00:00,0.11890900135040283,0.12007299810647964,0.11824800074100494,0.11833299696445465,124,0.0,0.0
2024-10-22 00:00:00+00:00,0.11833299696445465,0.11891700327396393,0.11833299696445465,0.11875700205564499,16,0.0,0.0
2024-10-23 00:00:00+00:00,0.11875700205564499,0.11875700205564499,0.11647500097751617,0.11647500097751617,75,0.0,0.0
2024-10-24 00:00:00+00:00,0.11647500097751617,0.11689899861812592,0.11615700274705887,0.1162939965724945,30,0.0,0.0
2024-10-25 00:00:00+00:00,0.1162939965724945,0.1163799986243248,0.11532899737358093,0.11587700247764587,65,0.0,0.0
2024-10-26 00:00:00+00:00,0.11587700247764587,0.11587700247764587,0.11386899650096893,0.11406800150871277,59,0.0,0.0
2024-10-27 00:00:00+00:00,0.11406800150871277,0.11406800150871277,0.11406800150871277,0.11406800150871277,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.11406800150871277,0.11412200331687927,0.11390499770641327,0.11405699700117111,55,0.0,0.0
2024-10-29 00:00:00+00:00,0.11405699700117111,0.11488600075244904,0.11393299698829651,0.11450500041246414,44,0.0,0.0
2024-10-30 00:00:00+00:00,0.11450500041246414,0.11499399691820145,0.1123960018157959,0.11263500154018402,160,0.0,0.0
2024-10-31 00:00:00+00:00,0.11263500154018402,0.11402100324630737,0.11107800155878067,0.11113300174474716,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.11113300174474716,0.11263299733400345,0.11113300174474716,0.11263299733400345,3,0.0,0.0
2024-11-02 00:00:00+00:00,0.11263299733400345,0.11263299733400345,0.11142300069332123,0.1115960031747818,16,0.0,0.0
2024-11-03 00:00:00+00:00,0.1115960031747818,0.1143689975142479,0.10950600355863571,0.11016300320625305,472,0.0,0.0
2024-11-04 00:00:00+00:00,0.11016300320625305,0.11150799691677094,0.11016300320625305,0.11113899946212769,122,0.0,0.0
2024-11-05 00:00:00+00:00,0.11113899946212769,0.11199299991130829,0.11113899946212769,0.11197300255298615,15,0.0,0.0
2024-11-06 00:00:00+00:00,0.11197300255298615,0.1124190017580986,0.11107999831438065,0.11107999831438065,176,0.0,0.0
2024-11-07 00:00:00+00:00,0.11107999831438065,0.1132109984755516,0.11107999831438065,0.11237099766731262,142,0.0,0.0
2024-11-08 00:00:00+00:00,0.11237099766731262,0.114826999604702,0.11177100241184235,0.11308100074529648,569,0.0,0.0
2024-11-09 00:00:00+00:00,0.11308100074529648,0.11468599736690521,0.11288899928331375,0.11358600109815598,287,0.0,0.0
2024-11-10 00:00:00+00:00,0.11358600109815598,0.11358600109815598,0.11159700155258179,0.11182300001382828,138,0.0,0.0
2024-11-11 00:00:00+00:00,0.11182300001382828,0.11208699643611908,0.11112099885940552,0.11112099885940552,31,0.0,0.0
2024-11-12 00:00:00+00:00,0.11112099885940552,0.11112099885940552,0.10963399708271027,0.10963399708271027,15,0.0,0.0
2024-11-13 00:00:00+00:00,0.10963399708271027,0.1103530004620552,0.1088239997625351,0.10941900312900543,87,0.0,0.0
2024-11-14 00:00:00+00:00,0.10941900312900543,0.11010800302028656,0.10920199751853943,0.11010800302028656,10,0.0,0.0
2024-11-15 00:00:00+00:00,0.11010800302028656,0.1108120009303093,0.10607700049877167,0.10948999971151352,958,0.0,0.0
2024-11-16 00:00:00+00:00,0.1091580018401146,0.1091580018401146,0.10790500044822693,0.10814300179481506,64,0.0,0.0
2024-11-17 00:00:00+00:00,0.10814300179481506,0.10895700007677078,0.10765399783849716,0.10895700007677078,28,0.0,0.0
2024-11-18 00:00:00+00:00,0.10895700007677078,0.10898400098085403,0.10671799629926682,0.1071769967675209,135,0.0,0.0
2024-11-19 00:00:00+00:00,0.1071769967675209,0.10764200240373611,0.10639499872922897,0.10691600292921066,145,0.0,0.0
2024-11-20 00:00:00+00:00,0.10691600292921066,0.10877099633216858,0.10675200074911118,0.10858500003814697,168,0.0,0.0
2024-11-21 00:00:00+00:00,0.10858500003814697,0.10858500003814697,0.10722099989652634,0.10762699693441391,52,0.0,0.0
2024-11-22 00:00:00+00:00,0.10762699693441391,0.11033099889755249,0.1072390004992485,0.10758399963378906,271,0.0,0.0
2024-11-23 00:00:00+00:00,0.10758399963378906,0.11025500297546387,0.10742700099945068,0.10973700135946274,110,0.0,0.0
2024-11-24 00:00:00+00:00,0.10973700135946274,0.11130700260400772,0.10847099870443344,0.10982099920511246,403,0.0,0.0
