TIMESTAMP,DSK_OPEN_PRICE_USD,DSK_HIGH_PRICE_USD,DSK_LOW_PRICE_USD,DSK_CLOSE_PRICE_USD,DSK_VOLUME_USD,DSK_DIVIDENDS_USD,DSK_STOCK_SPLITS_USD
2024-03-26 00:00:00+00:00,0.08858399838209152,0.0917079970240593,0.08291400223970413,0.08629400283098221,109,0.0,0.0
2024-03-27 00:00:00+00:00,0.08629400283098221,0.09050499647855759,0.07191900163888931,0.08915399760007858,512,0.0,0.0
2024-03-28 00:00:00+00:00,0.08915399760007858,0.10980299860239029,0.0776360034942627,0.09768900275230408,1896,0.0,0.0
2024-03-29 00:00:00+00:00,0.09768900275230408,0.10813400149345398,0.06796800345182419,0.08894400298595428,3092,0.0,0.0
2024-03-30 00:00:00+00:00,0.08894400298595428,0.10160700231790543,0.08431199938058853,0.10160700231790543,1654,0.0,0.0
2024-03-31 00:00:00+00:00,0.10160700231790543,0.10160700231790543,0.07986299693584442,0.0817129984498024,728,0.0,0.0
2024-04-01 00:00:00+00:00,0.0817129984498024,0.08881700038909912,0.08167000114917755,0.08398699760437012,417,0.0,0.0
2024-04-02 00:00:00+00:00,0.08398699760437012,0.08739499747753143,0.08239199966192245,0.08481399714946747,568,0.0,0.0
2024-04-03 00:00:00+00:00,0.08481399714946747,0.09363599866628647,0.08359300345182419,0.08575800061225891,572,0.0,0.0
2024-04-04 00:00:00+00:00,0.08575800061225891,0.08818499743938446,0.08318900316953659,0.08415199816226959,473,0.0,0.0
2024-04-05 00:00:00+00:00,0.08415199816226959,0.0885159969329834,0.08348900079727173,0.08543399721384048,218,0.0,0.0
2024-04-06 00:00:00+00:00,0.08543399721384048,0.09728299826383591,0.0851219967007637,0.09198199957609177,792,0.0,0.0
2024-04-07 00:00:00+00:00,0.09198199957609177,0.09665899723768234,0.08013299852609634,0.08714299649000168,561,0.0,0.0
2024-04-08 00:00:00+00:00,0.08714299649000168,0.09369900077581406,0.08448100090026855,0.09327699989080429,527,0.0,0.0
2024-04-09 00:00:00+00:00,0.09327699989080429,0.10392700135707855,0.08442600071430206,0.09273400157690048,2322,0.0,0.0
2024-04-10 00:00:00+00:00,0.09273400157690048,0.09273499995470047,0.08679799735546112,0.08702100068330765,107,0.0,0.0
2024-04-11 00:00:00+00:00,0.08702100068330765,0.08741000294685364,0.08292099833488464,0.08296500146389008,544,0.0,0.0
2024-04-12 00:00:00+00:00,0.08296500146389008,0.08912300318479538,0.0797019973397255,0.08250299841165543,271,0.0,0.0
2024-04-13 00:00:00+00:00,0.08250299841165543,0.09857100248336792,0.07817699760198593,0.08404800295829773,1617,0.0,0.0
2024-04-14 00:00:00+00:00,0.08404800295829773,0.09024100005626678,0.08033999800682068,0.0817829966545105,447,0.0,0.0
2024-04-15 00:00:00+00:00,0.0817829966545105,0.10116499662399292,0.05583599954843521,0.09343799948692322,3859,0.0,0.0
2024-04-16 00:00:00+00:00,0.09343799948692322,0.09792999923229218,0.06457500159740448,0.08304399996995926,2883,0.0,0.0
2024-04-17 00:00:00+00:00,0.08304399996995926,0.09509500116109848,0.07566600292921066,0.09022200107574463,2114,0.0,0.0
2024-04-18 00:00:00+00:00,0.09022200107574463,0.09024500101804733,0.08306500315666199,0.08965600281953812,61,0.0,0.0
2024-04-19 00:00:00+00:00,0.08965600281953812,0.08966399729251862,0.0760829970240593,0.080035001039505,869,0.0,0.0
2024-04-20 00:00:00+00:00,0.080035001039505,0.08711600303649902,0.080035001039505,0.08588399738073349,428,0.0,0.0
2024-04-21 00:00:00+00:00,0.08588399738073349,0.08619199693202972,0.08218999952077866,0.08459799736738205,228,0.0,0.0
2024-04-22 00:00:00+00:00,0.08459799736738205,0.089028000831604,0.0804930031299591,0.08258400112390518,220,0.0,0.0
2024-04-23 00:00:00+00:00,0.08258400112390518,0.08845300227403641,0.08046600222587585,0.08047500252723694,727,0.0,0.0
2024-04-24 00:00:00+00:00,0.08047500252723694,0.0857359990477562,0.08046899735927582,0.08565399795770645,46,0.0,0.0
2024-04-25 00:00:00+00:00,0.08565399795770645,0.08683399856090546,0.07986699789762497,0.08359000086784363,217,0.0,0.0
2024-04-26 00:00:00+00:00,0.08359000086784363,0.08416900038719177,0.08026199787855148,0.08397900313138962,68,0.0,0.0
2024-04-27 00:00:00+00:00,0.08397900313138962,0.08551699668169022,0.07413599640130997,0.08551699668169022,240,0.0,0.0
2024-04-28 00:00:00+00:00,0.08551699668169022,0.08551699668169022,0.07746700197458267,0.08021599799394608,126,0.0,0.0
2024-04-29 00:00:00+00:00,0.08021599799394608,0.08611399680376053,0.07777000218629837,0.08138100057840347,178,0.0,0.0
2024-04-30 00:00:00+00:00,0.08138100057840347,0.08171600103378296,0.07431799918413162,0.07590699940919876,146,0.0,0.0
2024-05-01 00:00:00+00:00,0.07590699940919876,0.08467800170183182,0.07508499920368195,0.08467800170183182,231,0.0,0.0
2024-05-02 00:00:00+00:00,0.08467800170183182,0.08538299798965454,0.07447300106287003,0.08177000284194946,189,0.0,0.0
2024-05-03 00:00:00+00:00,0.08177000284194946,0.08654399961233139,0.0732169970870018,0.07760000228881836,854,0.0,0.0
2024-05-04 00:00:00+00:00,0.07760000228881836,0.07943499833345413,0.07356200367212296,0.07356200367212296,143,0.0,0.0
2024-05-05 00:00:00+00:00,0.07356200367212296,0.07819800078868866,0.07356200367212296,0.07737399637699127,30,0.0,0.0
2024-05-06 00:00:00+00:00,0.07737399637699127,0.07750499993562698,0.0702430009841919,0.07746600359678268,289,0.0,0.0
2024-05-07 00:00:00+00:00,0.07746600359678268,0.07753799855709076,0.07127100229263306,0.07593700289726257,286,0.0,0.0
2024-05-08 00:00:00+00:00,0.07593700289726257,0.076555997133255,0.07215099781751633,0.07235199958086014,151,0.0,0.0
2024-05-09 00:00:00+00:00,0.07235199958086014,0.08504500240087509,0.07137099653482437,0.07185299694538116,523,0.0,0.0
2024-05-10 00:00:00+00:00,0.07185299694538116,0.07764600217342377,0.07168599963188171,0.07169199734926224,122,0.0,0.0
2024-05-11 00:00:00+00:00,0.07169199734926224,0.07529900223016739,0.07159599661827087,0.07437299937009811,128,0.0,0.0
2024-05-12 00:00:00+00:00,0.07437299937009811,0.07437299937009811,0.061719998717308044,0.06570500135421753,525,0.0,0.0
2024-05-13 00:00:00+00:00,0.06570500135421753,0.07049500197172165,0.06519100069999695,0.06634099781513214,242,0.0,0.0
2024-05-14 00:00:00+00:00,0.06634099781513214,0.06697499752044678,0.0662899985909462,0.06690099835395813,3,0.0,0.0
2024-05-15 00:00:00+00:00,0.06690099835395813,0.0705839991569519,0.06683100014925003,0.07057300209999084,158,0.0,0.0
2024-05-16 00:00:00+00:00,0.07057300209999084,0.07312700152397156,0.06500300019979477,0.06508100032806396,118,0.0,0.0
2024-05-17 00:00:00+00:00,0.06508100032806396,0.08240299671888351,0.06505899876356125,0.07080599665641785,227,0.0,0.0
2024-05-18 00:00:00+00:00,0.07080599665641785,0.08001600205898285,0.07080599665641785,0.07133200019598007,54,0.0,0.0
2024-05-19 00:00:00+00:00,0.07133200019598007,0.07722499966621399,0.06854099780321121,0.07475700229406357,168,0.0,0.0
2024-05-20 00:00:00+00:00,0.07475700229406357,0.08043500036001205,0.06859900057315826,0.07325500249862671,558,0.0,0.0
2024-05-21 00:00:00+00:00,0.07325500249862671,0.07331299781799316,0.07111600041389465,0.07174800336360931,24,0.0,0.0
2024-05-22 00:00:00+00:00,0.07174800336360931,0.07680299878120422,0.07081399857997894,0.07670500129461288,63,0.0,0.0
2024-05-23 00:00:00+00:00,0.07670500129461288,0.07676000148057938,0.07109300047159195,0.07602100074291229,64,0.0,0.0
2024-05-24 00:00:00+00:00,0.07602100074291229,0.07667700201272964,0.07255599647760391,0.07667700201272964,13,0.0,0.0
2024-05-25 00:00:00+00:00,0.07667700201272964,0.08071299642324448,0.07233099639415741,0.07419399917125702,399,0.0,0.0
2024-05-26 00:00:00+00:00,0.07419399917125702,0.07422800362110138,0.0713609978556633,0.0713689997792244,344,0.0,0.0
2024-05-27 00:00:00+00:00,0.0713689997792244,0.07813099771738052,0.07136599719524384,0.07255800068378448,241,0.0,0.0
2024-05-28 00:00:00+00:00,0.07255800068378448,0.08696799725294113,0.07130999863147736,0.07132100313901901,254,0.0,0.0
2024-05-29 00:00:00+00:00,0.07132100313901901,0.0776119977235794,0.0712369978427887,0.07748500257730484,16,0.0,0.0
2024-05-30 00:00:00+00:00,0.07748500257730484,0.08234900236129761,0.07333999872207642,0.08217400312423706,117,0.0,0.0
2024-05-31 00:00:00+00:00,0.08217400312423706,0.08219099789857864,0.07158800214529037,0.07257100194692612,111,0.0,0.0
2024-06-01 00:00:00+00:00,0.07257100194692612,0.0806019976735115,0.07037200033664703,0.0806019976735115,291,0.0,0.0
2024-06-02 00:00:00+00:00,0.0806019976735115,0.08184199780225754,0.07500199973583221,0.08063899725675583,143,0.0,0.0
2024-06-03 00:00:00+00:00,0.08063899725675583,0.0854090005159378,0.07637300342321396,0.07767599821090698,178,0.0,0.0
2024-06-04 00:00:00+00:00,0.07767599821090698,0.08231999725103378,0.07446900010108948,0.08150000125169754,23,0.0,0.0
2024-06-05 00:00:00+00:00,0.08150000125169754,0.08150000125169754,0.07067500054836273,0.0715629979968071,386,0.0,0.0
2024-06-06 00:00:00+00:00,0.0715629979968071,0.07579199969768524,0.0651020035147667,0.06967300176620483,608,0.0,0.0
2024-06-07 00:00:00+00:00,0.06967300176620483,0.0697460025548935,0.06676000356674194,0.06770800054073334,70,0.0,0.0
2024-06-08 00:00:00+00:00,0.06770800054073334,0.0694819986820221,0.06670299917459488,0.06670299917459488,72,0.0,0.0
2024-06-09 00:00:00+00:00,0.06670299917459488,0.06732100248336792,0.06556499749422073,0.06572700291872025,225,0.0,0.0
2024-06-10 00:00:00+00:00,0.06572700291872025,0.0676959976553917,0.06443499773740768,0.06453000009059906,82,0.0,0.0
2024-06-11 00:00:00+00:00,0.06453000009059906,0.06770999729633331,0.0599059984087944,0.05990799888968468,105,0.0,0.0
2024-06-12 00:00:00+00:00,0.05990799888968468,0.07000499963760376,0.05990000069141388,0.06493700295686722,378,0.0,0.0
2024-06-13 00:00:00+00:00,0.06493700295686722,0.06628599762916565,0.06483899801969528,0.0658549964427948,3,0.0,0.0
2024-06-14 00:00:00+00:00,0.0658549964427948,0.0738380029797554,0.0646359995007515,0.06504599750041962,52,0.0,0.0
2024-06-15 00:00:00+00:00,0.06504599750041962,0.0696450024843216,0.06475800275802612,0.0696450024843216,15,0.0,0.0
2024-06-16 00:00:00+00:00,0.0696450024843216,0.06977800279855728,0.06951099634170532,0.06953900307416916,54,0.0,0.0
2024-06-17 00:00:00+00:00,0.06953900307416916,0.06968799978494644,0.06784799695014954,0.06793099641799927,31,0.0,0.0
2024-06-18 00:00:00+00:00,0.06793099641799927,0.06906799972057343,0.06658600270748138,0.0666780024766922,44,0.0,0.0
2024-06-19 00:00:00+00:00,0.0666780024766922,0.07320000231266022,0.06642399728298187,0.07318899780511856,2,0.0,0.0
2024-06-20 00:00:00+00:00,0.07318899780511856,0.0732090026140213,0.0663440003991127,0.06639999896287918,13,0.0,0.0
2024-06-21 00:00:00+00:00,0.06639999896287918,0.06645400077104568,0.06572899967432022,0.06577300280332565,23,0.0,0.0
2024-06-22 00:00:00+00:00,0.06577300280332565,0.08041399717330933,0.06577300280332565,0.06762100011110306,160,0.0,0.0
2024-06-23 00:00:00+00:00,0.06762100011110306,0.06762100011110306,0.06122399866580963,0.06396199762821198,93,0.0,0.0
2024-06-24 00:00:00+00:00,0.06396199762821198,0.06859099864959717,0.05466099828481674,0.06497199833393097,1415,0.0,0.0
2024-06-25 00:00:00+00:00,0.06497199833393097,0.06498099863529205,0.05676500126719475,0.05857099965214729,604,0.0,0.0
2024-06-26 00:00:00+00:00,0.05857099965214729,0.0612110011279583,0.057847000658512115,0.05784999951720238,186,0.0,0.0
2024-06-27 00:00:00+00:00,0.05784999951720238,0.06506399810314178,0.05784200131893158,0.06325600296258926,108,0.0,0.0
2024-06-28 00:00:00+00:00,0.06325600296258926,0.0684249997138977,0.06065699830651283,0.060784999281167984,64,0.0,0.0
2024-06-29 00:00:00+00:00,0.060784999281167984,0.06567200273275375,0.060784999281167984,0.06261800229549408,49,0.0,0.0
2024-06-30 00:00:00+00:00,0.06261800229549408,0.06275799870491028,0.06122700124979019,0.0625469982624054,8,0.0,0.0
2024-07-01 00:00:00+00:00,0.0625469982624054,0.06402599811553955,0.05871399864554405,0.06277699768543243,356,0.0,0.0
2024-07-02 00:00:00+00:00,0.06277699768543243,0.06813099980354309,0.055105000734329224,0.05928900092840195,1125,0.0,0.0
2024-07-03 00:00:00+00:00,0.05928900092840195,0.06026899814605713,0.058354999870061874,0.05835900083184242,164,0.0,0.0
2024-07-04 00:00:00+00:00,0.05835900083184242,0.0611720010638237,0.05371199920773506,0.05575300008058548,383,0.0,0.0
2024-07-05 00:00:00+00:00,0.05575300008058548,0.06063200160861015,0.05555399879813194,0.05724700167775154,51,0.0,0.0
2024-07-06 00:00:00+00:00,0.05724700167775154,0.06069599837064743,0.05724700167775154,0.06069599837064743,62,0.0,0.0
2024-07-07 00:00:00+00:00,0.06069599837064743,0.06069599837064743,0.05660200119018555,0.058444999158382416,114,0.0,0.0
2024-07-08 00:00:00+00:00,0.058444999158382416,0.06755799800157547,0.048006001859903336,0.056230999529361725,637,0.0,0.0
2024-07-09 00:00:00+00:00,0.056230999529361725,0.06681100279092789,0.05623000115156174,0.05772799998521805,19,0.0,0.0
2024-07-10 00:00:00+00:00,0.05772799998521805,0.058591000735759735,0.057684000581502914,0.058386001735925674,69,0.0,0.0
2024-07-11 00:00:00+00:00,0.058386001735925674,0.05909999832510948,0.035631999373435974,0.047318000346422195,7781,0.0,0.0
2024-07-12 00:00:00+00:00,0.047318000346422195,0.05120300129055977,0.04211299866437912,0.04841100051999092,3375,0.0,0.0
2024-07-13 00:00:00+00:00,0.04841100051999092,0.04841100051999092,0.04503199830651283,0.04805399850010872,2661,0.0,0.0
2024-07-14 00:00:00+00:00,0.04805399850010872,0.059682998806238174,0.04805399850010872,0.053488001227378845,1622,0.0,0.0
2024-07-15 00:00:00+00:00,0.053488001227378845,0.06148599833250046,0.05293399840593338,0.05511400103569031,555,0.0,0.0
2024-07-16 00:00:00+00:00,0.05511400103569031,0.060155000537633896,0.0508200004696846,0.05083899945020676,1121,0.0,0.0
2024-07-17 00:00:00+00:00,0.05083899945020676,0.058619000017642975,0.04952799901366234,0.049550000578165054,706,0.0,0.0
2024-07-18 00:00:00+00:00,0.049550000578165054,0.05354499816894531,0.041416000574827194,0.05286899954080582,2721,0.0,0.0
2024-07-19 00:00:00+00:00,0.05286899954080582,0.05288900062441826,0.046817999333143234,0.04872699826955795,855,0.0,0.0
2024-07-20 00:00:00+00:00,0.04872699826955795,0.052661001682281494,0.04842400178313255,0.049049001187086105,294,0.0,0.0
2024-07-21 00:00:00+00:00,0.049049001187086105,0.05116900056600571,0.04685699939727783,0.04686800017952919,264,0.0,0.0
2024-07-22 00:00:00+00:00,0.04686800017952919,0.050172001123428345,0.04682699963450432,0.048889998346567154,30,0.0,0.0
2024-07-23 00:00:00+00:00,0.048889998346567154,0.04962800070643425,0.04884500056505203,0.049626000225543976,26,0.0,0.0
2024-07-24 00:00:00+00:00,0.049626000225543976,0.05055699869990349,0.04897399991750717,0.04898399859666824,18,0.0,0.0
2024-07-25 00:00:00+00:00,0.04898399859666824,0.04900199919939041,0.04497800022363663,0.04498700052499771,709,0.0,0.0
2024-07-26 00:00:00+00:00,0.04498700052499771,0.048558998852968216,0.0449800007045269,0.04614099860191345,98,0.0,0.0
2024-07-27 00:00:00+00:00,0.04614099860191345,0.048569001257419586,0.04614099860191345,0.04638800024986267,138,0.0,0.0
2024-07-28 00:00:00+00:00,0.04638800024986267,0.050025999546051025,0.04638800024986267,0.04722899943590164,117,0.0,0.0
2024-07-29 00:00:00+00:00,0.04722899943590164,0.05322299897670746,0.04721599817276001,0.05111800134181976,1916,0.0,0.0
2024-07-30 00:00:00+00:00,0.05111800134181976,0.05891900137066841,0.04924999922513962,0.05284800007939339,1018,0.0,0.0
2024-07-31 00:00:00+00:00,0.05284800007939339,0.057395998388528824,0.05276099964976311,0.05424800142645836,83,0.0,0.0
2024-08-01 00:00:00+00:00,0.05424800142645836,0.054448001086711884,0.04710900038480759,0.047644998878240585,1037,0.0,0.0
2024-08-02 00:00:00+00:00,0.047644998878240585,0.05006900057196617,0.045506998896598816,0.047915998846292496,2002,0.0,0.0
2024-08-03 00:00:00+00:00,0.047915998846292496,0.04942300170660019,0.04580700024962425,0.04641000181436539,456,0.0,0.0
2024-08-04 00:00:00+00:00,0.04641000181436539,0.046521998941898346,0.04596000164747238,0.0460130013525486,112,0.0,0.0
2024-08-05 00:00:00+00:00,0.0460130013525486,0.046500999480485916,0.0389459989964962,0.0443120002746582,1270,0.0,0.0
2024-08-06 00:00:00+00:00,0.0443120002746582,0.04445499926805496,0.03928200155496597,0.041638001799583435,525,0.0,0.0
2024-08-07 00:00:00+00:00,0.041638001799583435,0.04392800107598305,0.041492998600006104,0.041749998927116394,125,0.0,0.0
2024-08-08 00:00:00+00:00,0.041749998927116394,0.04482699930667877,0.041746001690626144,0.04291100054979324,320,0.0,0.0
2024-08-09 00:00:00+00:00,0.04291100054979324,0.04538699984550476,0.04286399856209755,0.04538699984550476,289,0.0,0.0
2024-08-10 00:00:00+00:00,0.04538699984550476,0.046879999339580536,0.04359599947929382,0.043894000351428986,106,0.0,0.0
2024-08-11 00:00:00+00:00,0.043894000351428986,0.043894000351428986,0.043783001601696014,0.04384300112724304,4,0.0,0.0
2024-08-12 00:00:00+00:00,0.04384300112724304,0.04504000023007393,0.04257199913263321,0.044433001428842545,121,0.0,0.0
2024-08-13 00:00:00+00:00,0.044433001428842545,0.04448600113391876,0.0417260006070137,0.041763000190258026,367,0.0,0.0
2024-08-14 00:00:00+00:00,0.041763000190258026,0.043163999915122986,0.041620999574661255,0.04165500029921532,7,0.0,0.0
2024-08-15 00:00:00+00:00,0.04165500029921532,0.049685999751091,0.0415400005877018,0.04155300185084343,1825,0.0,0.0
2024-08-16 00:00:00+00:00,0.04155300185084343,0.04572499915957451,0.04151200130581856,0.04366900026798248,276,0.0,0.0
2024-08-17 00:00:00+00:00,0.04366900026798248,0.04366900026798248,0.04337200149893761,0.04337200149893761,226,0.0,0.0
2024-08-18 00:00:00+00:00,0.04337200149893761,0.04541200026869774,0.04303000122308731,0.045409999787807465,24,0.0,0.0
2024-08-19 00:00:00+00:00,0.045409999787807465,0.04805599898099899,0.04241799935698509,0.04294599965214729,281,0.0,0.0
2024-08-20 00:00:00+00:00,0.04294599965214729,0.04489799961447716,0.0413069985806942,0.044234998524188995,441,0.0,0.0
2024-08-21 00:00:00+00:00,0.044234998524188995,0.04577299952507019,0.04302399978041649,0.04332999885082245,1106,0.0,0.0
2024-08-22 00:00:00+00:00,0.04332999885082245,0.04719199985265732,0.04329000040888786,0.04416099935770035,141,0.0,0.0
2024-08-23 00:00:00+00:00,0.04416099935770035,0.04822799935936928,0.044109001755714417,0.04712500050663948,226,0.0,0.0
2024-08-24 00:00:00+00:00,0.04712500050663948,0.04712500050663948,0.04476900026202202,0.04712500050663948,4,0.0,0.0
2024-08-25 00:00:00+00:00,0.04712500050663948,0.047214001417160034,0.04367300122976303,0.045552000403404236,1077,0.0,0.0
2024-08-26 00:00:00+00:00,0.045552000403404236,0.0464479997754097,0.04377099871635437,0.043776001781225204,333,0.0,0.0
2024-08-27 00:00:00+00:00,0.043776001781225204,0.043820999562740326,0.0437610000371933,0.043772999197244644,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.043772999197244644,0.049995001405477524,0.04301299899816513,0.04891100153326988,373,0.0,0.0
2024-08-29 00:00:00+00:00,0.04891100153326988,0.04900699853897095,0.04428999871015549,0.04840200021862984,285,0.0,0.0
2024-08-30 00:00:00+00:00,0.04840200021862984,0.05052899941802025,0.04459799826145172,0.04460899904370308,463,0.0,0.0
2024-08-31 00:00:00+00:00,0.04460899904370308,0.04989200085401535,0.04460899904370308,0.045492999255657196,314,0.0,0.0
2024-09-01 00:00:00+00:00,0.045492999255657196,0.0475430004298687,0.04431099817156792,0.047540999948978424,143,0.0,0.0
2024-09-02 00:00:00+00:00,0.047540999948978424,0.047814998775720596,0.04273499920964241,0.042750000953674316,12,0.0,0.0
2024-09-03 00:00:00+00:00,0.042750000953674316,0.0473800003528595,0.04265199974179268,0.04411499947309494,371,0.0,0.0
2024-09-04 00:00:00+00:00,0.04411499947309494,0.04672199860215187,0.04317300021648407,0.043182000517845154,185,0.0,0.0
2024-09-05 00:00:00+00:00,0.043182000517845154,0.04832800105214119,0.043168000876903534,0.044130999594926834,231,0.0,0.0
2024-09-06 00:00:00+00:00,0.044130999594926834,0.0450269989669323,0.04406600072979927,0.044404998421669006,50,0.0,0.0
2024-09-07 00:00:00+00:00,0.044404998421669006,0.05566199868917465,0.044404998421669006,0.045876000076532364,452,0.0,0.0
2024-09-08 00:00:00+00:00,0.045876000076532364,0.04999300092458725,0.045876000076532364,0.04674400016665459,13,0.0,0.0
2024-09-09 00:00:00+00:00,0.04674400016665459,0.05257900059223175,0.0440169982612133,0.044874001294374466,238,0.0,0.0
2024-09-10 00:00:00+00:00,0.044874001294374466,0.05195999890565872,0.044867001473903656,0.050220999866724014,256,0.0,0.0
2024-09-11 00:00:00+00:00,0.050220999866724014,0.050296999514102936,0.04290600121021271,0.04440699890255928,343,0.0,0.0
2024-09-12 00:00:00+00:00,0.04440699890255928,0.04769099876284599,0.03066300041973591,0.041207000613212585,2686,0.0,0.0
2024-09-13 00:00:00+00:00,0.041207000613212585,0.041294001042842865,0.0411980003118515,0.04127899929881096,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.04127899929881096,0.04127899929881096,0.04127800092101097,0.04127800092101097,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.04127800092101097,0.04137500002980232,0.0411669984459877,0.0411669984459877,2685,0.0,0.0
2024-09-16 00:00:00+00:00,0.0411669984459877,0.041182998567819595,0.0411669984459877,0.041182998567819595,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.041182998567819595,0.041182998567819595,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.041134998202323914,0.041134998202323914,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.041134998202323914,0.041134998202323914,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.041134998202323914,0.041134998202323914,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.041134998202323914,0.041134998202323914,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.041134998202323914,0.041134998202323914,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.041134998202323914,0.041134998202323914,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.041134998202323914,0.041134998202323914,0.041134998202323914,0.041134998202323914,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.010720999911427498,0.010720999911427498,0.009461999870836735,0.009670999832451344,10353,0.0,0.0
2024-11-12 00:00:00+00:00,0.009670999832451344,0.009860999882221222,0.009201999753713608,0.00948300026357174,6603,0.0,0.0
2024-11-13 00:00:00+00:00,0.00948300026357174,0.010305999778211117,0.008623000234365463,0.00886400043964386,9144,0.0,0.0
2024-11-14 00:00:00+00:00,0.00886400043964386,0.009757000021636486,0.008458999916911125,0.009266000241041183,11500,0.0,0.0
2024-11-15 00:00:00+00:00,0.009266000241041183,0.010037999600172043,0.009015999734401703,0.009314999915659428,12941,0.0,0.0
2024-11-16 00:00:00+00:00,0.009258000180125237,0.00953300017863512,0.008577999658882618,0.008848000317811966,10267,0.0,0.0
2024-11-17 00:00:00+00:00,0.008848000317811966,0.009794999845325947,0.008528999984264374,0.008604999631643295,10900,0.0,0.0
2024-11-18 00:00:00+00:00,0.008604999631643295,0.009270000271499157,0.008450999855995178,0.00901000015437603,25916,0.0,0.0
2024-11-19 00:00:00+00:00,0.00901000015437603,0.010994000360369682,0.008438000455498695,0.008666999638080597,21171,0.0,0.0
2024-11-20 00:00:00+00:00,0.008666999638080597,0.00939099956303835,0.007116999942809343,0.008263000287115574,46487,0.0,0.0
2024-11-21 00:00:00+00:00,0.008263000287115574,0.009983999654650688,0.00687299994751811,0.007705000229179859,116846,0.0,0.0
2024-11-22 00:00:00+00:00,0.007705000229179859,0.008946999907493591,0.007693000137805939,0.008700000122189522,37777,0.0,0.0
2024-11-23 00:00:00+00:00,0.008700000122189522,0.008839000016450882,0.008182000368833542,0.008465999737381935,5340,0.0,0.0
2024-11-24 00:00:00+00:00,0.008465999737381935,0.00914399977773428,0.0069989999756217,0.008569000288844109,16745,0.0,0.0
2024-11-25 00:00:00+00:00,0.008569000288844109,0.00904299970716238,0.007949000224471092,0.008163999766111374,10451,0.0,0.0
2024-11-26 00:00:00+00:00,0.008163999766111374,0.01791599951684475,0.007348999846726656,0.008384999819099903,110148,0.0,0.0
2024-11-27 00:00:00+00:00,0.008384999819099903,0.009056000038981438,0.007114999927580357,0.0087890001013875,18822,0.0,0.0
2024-11-28 00:00:00+00:00,0.0087890001013875,0.009198999963700771,0.00824899971485138,0.008736999705433846,24678,0.0,0.0
2024-11-29 00:00:00+00:00,0.008736999705433846,0.01019699964672327,0.008337999694049358,0.008511999621987343,42970,0.0,0.0
2024-11-30 00:00:00+00:00,0.008511999621987343,0.011533999815583229,0.008476999588310719,0.009984999895095825,214218,0.0,0.0
2024-12-01 00:00:00+00:00,0.009984999895095825,0.011278999969363213,0.009371000342071056,0.010383999906480312,29594,0.0,0.0
2024-12-02 00:00:00+00:00,0.010383999906480312,0.010716999880969524,0.009313000366091728,0.01025800034403801,30204,0.0,0.0
2024-12-03 00:00:00+00:00,0.01025800034403801,0.011559000238776207,0.009327000007033348,0.010610000230371952,71994,0.0,0.0
2024-12-04 00:00:00+00:00,0.010610000230371952,0.011711999773979187,0.010108999907970428,0.01169199962168932,25648,0.0,0.0
2024-12-05 00:00:00+00:00,0.01169199962168932,0.011692999862134457,0.010126999579370022,0.010967999696731567,9556,0.0,0.0
2024-12-06 00:00:00+00:00,0.011017999611794949,0.013031999580562115,0.004912000149488449,0.005747999995946884,868543,0.0,0.0
2024-12-07 00:00:00+00:00,0.005747999995946884,0.006260999944061041,0.005104999989271164,0.005264999810606241,113175,0.0,0.0
2024-12-08 00:00:00+00:00,0.005429000128060579,0.005894999951124191,0.004474999848753214,0.005193999968469143,51372,0.0,0.0
2024-12-09 00:00:00+00:00,0.005193999968469143,0.00520800007507205,0.004160999786108732,0.0043750000186264515,69461,0.0,0.0
2024-12-10 00:00:00+00:00,0.0043750000186264515,0.004532000049948692,0.0032510000746697187,0.003664999967440963,67982,0.0,0.0
2024-12-11 00:00:00+00:00,0.003664999967440963,0.003664999967440963,0.001610000035725534,0.0016570000443607569,12369,0.0,0.0
2024-12-12 00:00:00+00:00,0.0016570000443607569,0.0016570000443607569,0.00045900000259280205,0.00045900000259280205,43756,0.0,0.0
2024-12-13 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.00033599999733269215,0.00033599999733269215,30797,0.0,0.0
2024-12-14 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,20370,0.0,0.0
2024-12-15 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,36654,0.0,0.0
